Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
09/26/2021,39,WV,2965175,116200.00,1184140.00,1664835.00,0,165454.00,190339.00,206981.00,807925.00,1541930.00,1540990.00,1469001.00,549453.00,41400.00,697288.00,802868.00,374,86038.00,98919.00,102542.00,149710.00,1556828.00,861272.00,48.1,860643.00,55.2,42580,33.9,818063.00,57.1,291316.00,79.4,526747,49.4,723054.00,40.3,722759.00,46.4,692276.00,48.3,261531.00,71.3,43199.00,316321.00,363291.00,243,43185,316235,363096,243,43132,316023,332899,222,6756,133269,121404,102,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/25/2021,38,WV,2965315,116200.00,1184280.00,1664835.00,0,165462.00,190348.00,206991.00,807964.00,1541442.00,1540502.00,1468537.00,549324.00,41393.00,697168.00,802507.00,374,86011.00,98887.00,102510.00,149675.00,1556010.00,860965.00,48,860336.00,55.2,42558,33.9,817778.00,57.1,291250.00,79.4,526528,49.4,722823.00,40.3,722528.00,46.4,692074.00,48.3,261506.00,71.3,43190.00,316242.00,363148.00,243,43176,316156,362953,243,43123,315944,332785,222,6755,133252,121397,102,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/24/2021,38,WV,2961575,116100.00,1180640.00,1664835.00,0,165253.00,190108.00,206730.00,806944.00,1539328.00,1538388.00,1466586.00,548723.00,41335.00,696763.00,800857.00,373,85893.00,98752.00,102374.00,149511.00,1553585.00,860044.00,48,859415.00,55.2,42488,33.9,816927.00,57,291079.00,79.3,525848,49.3,721961.00,40.3,721666.00,46.3,691332.00,48.3,261400.00,71.2,43129.00,316076.00,362513.00,243,43115,315990,362318,243,43062,315778,332270,222,6748,133206,121344,102,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/23/2021,38,WV,2954885,116100.00,1179800.00,1658985.00,0,164880.00,189679.00,206263.00,805122.00,1537865.00,1536925.00,1465225.00,548352.00,41287.00,696333.00,799872.00,373,85811.00,98658.00,102279.00,149410.00,1551617.00,859136.00,47.9,858507.00,55.1,42427,33.8,816080.00,57,290935.00,79.3,525145,49.3,721140.00,40.2,720845.00,46.3,690577.00,48.2,261261.00,71.2,43056.00,315816.00,362025.00,243,43042,315730,361830,243,42989,315518,331848,222,6734,133150,121275,102,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/22/2021,38,WV,2949425,116100.00,1174340.00,1658985.00,0,164575.00,189328.00,205882.00,803634.00,1536560.00,1535620.00,1464003.00,548053.00,41245.00,695951.00,798992.00,372,85739.00,98574.00,102193.00,149329.00,1549975.00,858423.00,47.9,857794.00,55.1,42394,33.8,815400.00,56.9,290835.00,79.2,524565,49.2,720454.00,40.2,720159.00,46.2,689958.00,48.2,261157.00,71.2,43001.00,315603.00,361607.00,243,42987,315517,361412,243,42934,315306,331496,222,6729,133095,121231,102,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/21/2021,38,WV,2948155,116000.00,1174340.00,1657815.00,0,164504.00,189247.00,205793.00,803288.00,1535555.00,1534615.00,1463075.00,547812.00,41163.00,695624.00,798396.00,372,85682.00,98509.00,102129.00,149263.00,1548845.00,857851.00,47.9,857222.00,55,42356,33.8,814866.00,56.9,290773.00,79.2,524093,49.2,720036.00,40.2,719741.00,46.2,689590.00,48.1,261095.00,71.1,42917.00,315479.00,361398.00,242,42903,315393,361203,242,42850,315182,331337,221,6728,133062,121203,102,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/20/2021,38,WV,2947735,116000.00,1173920.00,1657815.00,0,164481.00,189220.00,205764.00,803173.00,1534417.00,1533478.00,1462026.00,547573.00,41093.00,695380.00,797572.00,372,85619.00,98436.00,102055.00,149198.00,1547512.00,857122.00,47.8,856494.00,55,42301,33.7,814193.00,56.8,290688.00,79.2,523505,49.1,719596.00,40.2,719301.00,46.2,689208.00,48.1,261046.00,71.1,42856.00,315350.00,361149.00,241,42842,315264,360954,241,42790,315053,331145,220,6715,133040,121189,102,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/19/2021,38,WV,2947735,116000.00,1173920.00,1657815.00,0,164481.00,189220.00,205764.00,803173.00,1534261.00,1533322.00,1461881.00,547515.00,41085.00,695310.00,797494.00,372,85610.00,98426.00,102045.00,149182.00,1547131.00,856953.00,47.8,856325.00,55,42284,33.7,814041.00,56.8,290663.00,79.2,523378,49.1,719461.00,40.1,719166.00,46.2,689091.00,48.1,261029.00,71.1,42845.00,315310.00,361065.00,241,42831,315224,360870,241,42779,315013,331079,220,6711,133037,121179,102,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/18/2021,37,WV,2947735,116000.00,1173920.00,1657815.00,0,164481.00,189220.00,205764.00,803173.00,1533968.00,1533029.00,1461608.00,547450.00,41069.00,695176.00,797351.00,372,85594.00,98408.00,102026.00,149164.00,1546490.00,856625.00,47.8,855997.00,54.9,42262,33.7,813735.00,56.8,290601.00,79.2,523134,49.1,719187.00,40.1,718892.00,46.1,688846.00,48.1,260981.00,71.1,42818.00,315223.00,360906.00,240,42804,315137,360711,240,42752,314926,330949,219,6704,133011,121164,102,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/17/2021,37,WV,2921075,113300.00,1173360.00,1634415.00,0,162993.00,187508.00,203903.00,795909.00,1532270.00,1531331.00,1460090.00,547096.00,40978.00,694640.00,796280.00,372,85499.00,98299.00,101920.00,149068.00,1544482.00,855723.00,47.7,855095.00,54.9,42179,33.6,812916.00,56.7,290484.00,79.1,522432,49.0,718345.00,40.1,718050.00,46.1,688118.00,48,260875.00,71.1,42708.00,314991.00,360408.00,238,42694,314905,360213,238,42642,314694,330565,217,6694,132957,121122,102,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/16/2021,37,WV,2909335,113300.00,1170980.00,1625055.00,0,162338.00,186755.00,203084.00,792711.00,1530713.00,1529775.00,1458667.00,546738.00,40899.00,694241.00,795201.00,372,85412.00,98199.00,101821.00,148970.00,1542639.00,854757.00,47.7,854129.00,54.8,42103,33.6,812026.00,56.7,290369.00,79.1,521657,48.9,717702.00,40,717408.00,46.1,687562.00,48,260781.00,71.1,42618.00,314861.00,359985.00,238,42604,314775,359791,238,42553,314565,330227,217,6684,132929,121066,102,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/15/2021,37,WV,2904675,113300.00,1166320.00,1625055.00,0,162078.00,186456.00,202758.00,791441.00,1529079.00,1528141.00,1457202.00,546375.00,40799.00,693729.00,794180.00,371,85321.00,98094.00,101719.00,148872.00,1540222.00,853358.00,47.6,852730.00,54.7,42005,33.5,810725.00,56.6,290169.00,79.1,520556,48.8,716779.00,40,716485.00,46,686731.00,47.9,260639.00,71,42487.00,314511.00,359535.00,246,42473,314425,359341,246,42423,314215,329868,225,6680,132849,121002,108,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/14/2021,37,WV,2895875,110200.00,1162960.00,1622715.00,0,161587.00,185891.00,202144.00,789043.00,1527979.00,1527043.00,1456205.00,546119.00,40702.00,693331.00,793575.00,371,85260.00,98023.00,101649.00,148802.00,1538847.00,852604.00,47.6,851978.00,54.7,41939,33.4,810039.00,56.5,290063.00,79,519976,48.8,716327.00,40,716033.00,46,686330.00,47.9,260596.00,71,42382.00,314378.00,359322.00,245,42368,314292,359128,245,42318,314083,329705,224,6676,132826,120987,107,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/13/2021,37,WV,2892585,110200.00,1161920.00,1620465.00,0,161403.00,185680.00,201914.00,788147.00,1527106.00,1526171.00,1455496.00,545953.00,40676.00,693153.00,792911.00,366,85211.00,97967.00,101600.00,148757.00,1537767.00,851994.00,47.5,851368.00,54.7,41860,33.4,809508.00,56.5,290000.00,79,519508,48.7,716007.00,40,715714.00,45.9,686109.00,47.9,260563.00,71,42348.00,314321.00,359093.00,245,42334,314235,358900,245,42284,314026,329575,224,6672,132814,120970,107,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/12/2021,37,WV,2892585,110200.00,1161920.00,1620465.00,0,161403.00,185680.00,201914.00,788147.00,1526804.00,1525869.00,1455213.00,545915.00,40663.00,693083.00,792693.00,365,85194.00,97948.00,101580.00,148746.00,1537135.00,851598.00,47.5,850972.00,54.6,41820,33.3,809152.00,56.5,289969.00,79,519183,48.7,715829.00,39.9,715536.00,45.9,685951.00,47.9,260554.00,71,42327.00,314257.00,359000.00,245,42313,314171,358807,245,42263,313962,329502,224,6672,132805,120970,107,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/11/2021,36,WV,2892585,110200.00,1161920.00,1620465.00,0,161403.00,185680.00,201914.00,788147.00,1526384.00,1525449.00,1454824.00,545842.00,40633.00,692898.00,792489.00,364,85171.00,97921.00,101553.00,148726.00,1536342.00,851155.00,47.5,850529.00,54.6,41784,33.3,808745.00,56.5,289894.00,79,518851,48.7,715516.00,39.9,715223.00,45.9,685668.00,47.9,260518.00,71,42283.00,314129.00,358859.00,245,42269,314043,358666,245,42219,313834,329391,224,6670,132785,120956,107,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/10/2021,36,WV,2870885,110200.00,1161280.00,1599405.00,0,160192.00,184287.00,200400.00,782234.00,1524665.00,1523731.00,1453272.00,545467.00,40527.00,692350.00,791424.00,364,85075.00,97811.00,101444.00,148624.00,1534330.00,850114.00,47.4,849489.00,54.5,41689,33.2,807800.00,56.4,289769.00,79,518031,48.6,714876.00,39.9,714583.00,45.9,685127.00,47.8,260446.00,71,42162.00,313954.00,358515.00,245,42148,313868,358322,245,42098,313659,329146,224,6660,132755,120924,107,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/09/2021,36,WV,2862495,110200.00,1154060.00,1598235.00,0,159724.00,183748.00,199814.00,779948.00,1523168.00,1522234.00,1451903.00,545076.00,40444.00,691834.00,790527.00,363,84991.00,97715.00,101349.00,148518.00,1532502.00,849182.00,47.4,848557.00,54.5,41602,33.2,806955.00,56.3,289617.00,78.9,517338,48.5,714231.00,39.9,713938.00,45.8,684549.00,47.8,260347.00,70.9,42069.00,313745.00,358172.00,245,42055,313659,357979,245,42006,313450,328869,224,6646,132715,120879,107,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/08/2021,36,WV,2856645,110200.00,1151720.00,1594725.00,0,159398.00,183373.00,199406.00,778354.00,1521636.00,1520703.00,1450548.00,544695.00,40353.00,691379.00,789541.00,363,84906.00,97616.00,101254.00,148414.00,1530720.00,848334.00,47.3,847710.00,54.4,41498,33.1,806212.00,56.3,289500.00,78.9,516712,48.5,713603.00,39.8,713310.00,45.8,684025.00,47.7,260263.00,70.9,41962.00,313561.00,357835.00,245,41948,313475,357642,245,41899,313266,328636,224,6632,132683,120841,107,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/07/2021,36,WV,2856645,110200.00,1151720.00,1594725.00,0,159398.00,183373.00,199406.00,778354.00,1520726.00,1519793.00,1449761.00,544455.00,40323.00,691096.00,788944.00,363,84855.00,97558.00,101199.00,148348.00,1529675.00,847818.00,47.3,847194.00,54.4,41423,33.0,805771.00,56.2,289428.00,78.9,516343,48.4,713304.00,39.8,713011.00,45.8,683776.00,47.7,260217.00,70.9,41926.00,313470.00,357663.00,245,41912,313384,357470,245,41863,313175,328514,224,6628,132660,120822,107,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/06/2021,36,WV,2856645,110200.00,1151720.00,1594725.00,0,159398.00,183373.00,199406.00,778354.00,1520662.00,1519730.00,1449715.00,544449.00,40322.00,691092.00,788885.00,363,84851.00,97554.00,101196.00,148347.00,1529425.00,847685.00,47.3,847062.00,54.4,41407,33.0,805655.00,56.2,289407.00,78.9,516248,48.4,713199.00,39.8,712906.00,45.8,683703.00,47.7,260212.00,70.9,41921.00,313452.00,357581.00,245,41907,313366,357388,245,41858,313157,328464,224,6628,132660,120817,107,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/05/2021,36,WV,2856645,110200.00,1151720.00,1594725.00,0,159398.00,183373.00,199406.00,778354.00,1520472.00,1519540.00,1449548.00,544380.00,40317.00,691020.00,788772.00,363,84841.00,97542.00,101184.00,148328.00,1529044.00,847488.00,47.3,846865.00,54.4,41375,33.0,805490.00,56.2,289379.00,78.8,516111,48.4,713092.00,39.8,712799.00,45.8,683611.00,47.7,260205.00,70.9,41908.00,313417.00,357522.00,245,41894,313331,357329,245,41845,313122,328420,224,6628,132659,120811,107,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/04/2021,35,WV,2857245,110200.00,1152320.00,1594725.00,0,159431.00,183411.00,199448.00,778518.00,1520154.00,1519223.00,1449268.00,544281.00,40298.00,690883.00,788610.00,363,84823.00,97521.00,101165.00,148301.00,1528389.00,847140.00,47.3,846517.00,54.3,41340,33.0,805177.00,56.2,289317.00,78.8,515860,48.4,712852.00,39.8,712560.00,45.7,683407.00,47.7,260168.00,70.9,41873.00,313339.00,357395.00,245,41859,313253,357203,245,41810,313044,328329,224,6622,132643,120796,107,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/03/2021,35,WV,2835755,110200.00,1150720.00,1574835.00,0,158232.00,182032.00,197947.00,772662.00,1518554.00,1517624.00,1447827.00,543818.00,40248.00,690345.00,787599.00,362,84734.00,97419.00,101064.00,148175.00,1526397.00,846190.00,47.2,845567.00,54.3,41247,32.9,804320.00,56.1,289183.00,78.8,515137,48.3,712319.00,39.7,712028.00,45.7,682977.00,47.7,260091.00,70.9,41815.00,313182.00,357079.00,243,41801,313096,356888,243,41752,312887,328116,222,6615,132607,120763,106,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/02/2021,35,WV,2703135,110200.00,1146800.00,1446135.00,0,150832.00,173518.00,188690.00,736527.00,1516591.00,1515662.00,1446097.00,543290.00,40145.00,689775.00,786312.00,359,84624.00,97293.00,100944.00,148031.00,1524027.00,845034.00,47.2,844412.00,54.2,41119,32.8,803293.00,56.1,288998.00,78.7,514295,48.3,711575.00,39.7,711284.00,45.7,682365.00,47.6,259988.00,70.8,41690.00,312970.00,356673.00,242,41676,312884,356482,242,41628,312675,327841,221,6603,132555,120725,105,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/01/2021,35,WV,2632075,110200.00,1138920.00,1382955.00,0,146867.00,168957.00,183730.00,717165.00,1515162.00,1514233.00,1444835.00,542955.00,40061.00,689403.00,785347.00,351,84545.00,97201.00,100855.00,147940.00,1522469.00,844323.00,47.1,843701.00,54.2,41047,32.7,802654.00,56,288906.00,78.7,513748,48.2,711012.00,39.7,710721.00,45.6,681905.00,47.6,259920.00,70.8,41605.00,312866.00,356299.00,242,41591,312780,356108,242,41543,312571,327570,221,6594,132533,120688,105,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/31/2021,35,WV,2561775,110200.00,1108400.00,1343175.00,0,142944.00,164444.00,178822.00,698010.00,1514115.00,1513186.00,1443881.00,542629.00,39979.00,689000.00,784785.00,351,84486.00,97134.00,100789.00,147851.00,1521147.00,843679.00,47.1,843057.00,54.1,40988,32.7,802069.00,56,288802.00,78.7,513267,48.2,710603.00,39.7,710312.00,45.6,681546.00,47.6,259853.00,70.8,41513.00,312746.00,356102.00,242,41499,312660,355911,242,41451,312452,327422,221,6587,132499,120662,105,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/30/2021,35,WV,2522945,110200.00,1070740.00,1342005.00,0,140778.00,161952.00,176112.00,687430.00,1513136.00,1512208.00,1443030.00,542358.00,39922.00,688719.00,784144.00,351,84431.00,97071.00,100729.00,147777.00,1519979.00,843081.00,47,842459.00,54.1,40896,32.6,801563.00,56,288725.00,78.7,512838,48.1,710263.00,39.6,709972.00,45.6,681271.00,47.6,259820.00,70.8,41449.00,312682.00,355890.00,242,41435,312596,355699,242,41387,312388,327275,221,6584,132490,120641,105,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/29/2021,35,WV,2522945,110200.00,1070740.00,1342005.00,0,140778.00,161952.00,176112.00,687430.00,1512950.00,1512022.00,1442850.00,542272.00,39915.00,688592.00,784092.00,351,84421.00,97059.00,100717.00,147754.00,1519518.00,842839.00,47,842217.00,54.1,40858,32.6,801359.00,55.9,288695.00,78.7,512664,48.1,710137.00,39.6,709846.00,45.6,681165.00,47.5,259807.00,70.8,41437.00,312639.00,355819.00,242,41423,312553,355628,242,41375,312345,327224,221,6582,132483,120637,105,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/28/2021,34,WV,2486265,110200.00,1034060.00,1342005.00,0,138731.00,159597.00,173552.00,677436.00,1512635.00,1511707.00,1442571.00,542186.00,39888.00,688461.00,783935.00,351,84404.00,97039.00,100697.00,147730.00,1518858.00,842448.00,47,841826.00,54,40824,32.5,801002.00,55.9,288624.00,78.6,512378,48.1,709914.00,39.6,709623.00,45.6,680967.00,47.5,259759.00,70.8,41396.00,312559.00,355717.00,242,41382,312473,355526,242,41334,312265,327147,221,6575,132461,120618,105,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/27/2021,34,WV,2478545,110200.00,1033360.00,1334985.00,0,138300.00,159102.00,173013.00,675333.00,1510528.00,1509601.00,1440657.00,541630.00,39780.00,687847.00,782551.00,350,84286.00,96904.00,100564.00,147579.00,1516500.00,841330.00,46.9,840708.00,54,40700,32.4,800008.00,55.8,288455.00,78.6,511553,48.0,709184.00,39.6,708894.00,45.5,680330.00,47.5,259638.00,70.7,41286.00,312372.00,355285.00,241,41272,312286,355095,241,41224,312079,326807,220,6565,132408,120560,105,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/26/2021,34,WV,2416535,110200.00,1033360.00,1272975.00,0,134840.00,155121.00,168684.00,658437.00,1508642.00,1507716.00,1438970.00,541111.00,39695.00,687278.00,781319.00,350,84181.00,96783.00,100446.00,147437.00,1514390.00,840265.00,46.9,839644.00,53.9,40551,32.3,799093.00,55.8,288296.00,78.6,510797,47.9,708548.00,39.5,708258.00,45.5,679773.00,47.5,259521.00,70.7,41196.00,312216.00,354895.00,241,41182,312130,354705,241,41134,311924,326495,220,6555,132365,120496,105,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/25/2021,34,WV,2308205,110200.00,1021420.00,1176585.00,0,128796.00,148167.00,161122.00,628920.00,1507134.00,1506208.00,1437613.00,540590.00,39638.00,686744.00,780402.00,350,84097.00,96686.00,100351.00,147295.00,1512619.00,839448.00,46.8,838827.00,53.8,40457,32.3,798370.00,55.7,288154.00,78.5,510216,47.9,708090.00,39.5,707800.00,45.4,679388.00,47.4,259429.00,70.7,41131.00,312066.00,354652.00,241,41117,311980,354462,241,41069,311775,326324,220,6548,132318,120458,105,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/24/2021,34,WV,2233035,110200.00,1007000.00,1115835.00,0,124601.00,143342.00,155875.00,608438.00,1505726.00,1504800.00,1436323.00,540083.00,39575.00,686317.00,779484.00,350,84018.00,96595.00,100261.00,147157.00,1510963.00,838822.00,46.8,838201.00,53.8,40375,32.2,797826.00,55.7,288044.00,78.5,509782,47.8,707563.00,39.5,707273.00,45.4,678915.00,47.4,259358.00,70.7,41056.00,311961.00,354305.00,241,41042,311875,354115,241,40994,311670,326031,220,6539,132287,120427,105,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/23/2021,34,WV,2233035,110200.00,1007000.00,1115835.00,0,124601.00,143342.00,155875.00,608438.00,1504474.00,1503548.00,1435288.00,539739.00,39497.00,685998.00,778629.00,350,83948.00,96515.00,100189.00,147063.00,1509551.00,838079.00,46.8,837458.00,53.8,40197,32.0,797261.00,55.7,287954.00,78.5,509307,47.8,707212.00,39.5,706922.00,45.4,678634.00,47.4,259322.00,70.7,40972.00,311914.00,354085.00,241,40958,311828,353895,241,40910,311623,325881,220,6533,132278,120406,105,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/22/2021,34,WV,2233035,110200.00,1007000.00,1115835.00,0,124601.00,143342.00,155875.00,608438.00,1504234.00,1503308.00,1435071.00,539647.00,39468.00,685899.00,778517.00,350,83935.00,96500.00,100174.00,147038.00,1509152.00,837852.00,46.8,837231.00,53.7,40166,32.0,797065.00,55.6,287914.00,78.4,509151,47.8,707103.00,39.5,706813.00,45.4,678539.00,47.4,259296.00,70.7,40936.00,311884.00,354042.00,241,40922,311798,353852,241,40875,311593,325851,220,6517,132272,120402,105,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/21/2021,33,WV,2233035,110200.00,1007000.00,1115835.00,0,124601.00,143342.00,155875.00,608438.00,1503690.00,1502764.00,1434586.00,539433.00,39443.00,685693.00,778204.00,350,83904.00,96465.00,100140.00,146980.00,1508344.00,837518.00,46.7,836897.00,53.7,40126,32.0,796771.00,55.6,287861.00,78.4,508910,47.7,706892.00,39.4,706602.00,45.4,678370.00,47.4,259267.00,70.6,40906.00,311818.00,353927.00,241,40892,311732,353737,241,40845,311527,325778,220,6516,132256,120390,105,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/20/2021,33,WV,2194175,110200.00,1005040.00,1078935.00,0,122433.00,140848.00,153162.00,597850.00,1501589.00,1500665.00,1432693.00,538746.00,39375.00,684937.00,776927.00,350,83787.00,96330.00,100008.00,146793.00,1505924.00,836429.00,46.7,835809.00,53.7,39971,31.9,795838.00,55.6,287674.00,78.4,508164,47.7,706322.00,39.4,706033.00,45.3,677892.00,47.3,259160.00,70.6,40825.00,311676.00,353581.00,240,40811,311590,353392,240,40764,311385,325523,220,6512,132214,120329,105,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/19/2021,33,WV,2153875,110200.00,981660.00,1062015.00,0,120184.00,138261.00,150349.00,586869.00,1499941.00,1499018.00,1431207.00,538201.00,39292.00,684384.00,775915.00,350,83695.00,96224.00,99904.00,146644.00,1504009.00,835516.00,46.6,834896.00,53.6,39862,31.8,795034.00,55.5,287548.00,78.3,507486,47.6,705786.00,39.4,705497.00,45.3,677445.00,47.3,259058.00,70.6,40729.00,311542.00,353278.00,237,40715,311456,353089,237,40668,311251,325308,218,6497,132175,120282,104,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/18/2021,33,WV,2144815,110200.00,976200.00,1058415.00,0,119679.00,137679.00,149717.00,584401.00,1498343.00,1497421.00,1429865.00,537624.00,39203.00,683941.00,774849.00,350,83606.00,96122.00,99810.00,146487.00,1502166.00,834629.00,46.6,834010.00,53.5,39682,31.6,794328.00,55.4,287400.00,78.3,506928,47.6,705215.00,39.4,704926.00,45.3,676976.00,47.3,258863.00,70.5,40644.00,311430.00,352904.00,237,40630,311344,352715,237,40583,311139,325036,218,6488,132140,120131,104,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/17/2021,33,WV,2142795,110200.00,975080.00,1057515.00,0,119566.00,137549.00,149576.00,583850.00,1497171.00,1496250.00,1428830.00,537165.00,39135.00,683568.00,774118.00,350,83541.00,96047.00,99738.00,146362.00,1500747.00,833962.00,46.5,833344.00,53.5,39562,31.5,793782.00,55.4,287300.00,78.3,506482,47.5,704774.00,39.3,704485.00,45.2,676573.00,47.2,258715.00,70.5,40557.00,311338.00,352642.00,237,40543,311252,352453,237,40496,311047,324812,218,6481,132102,120028,104,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/16/2021,33,WV,2088325,110200.00,973260.00,1004865.00,0,116526.00,134053.00,145774.00,569009.00,1496620.00,1495700.00,1428382.00,537058.00,39074.00,683462.00,773734.00,350,83510.00,96011.00,99707.00,146333.00,1500016.00,833507.00,46.5,832890.00,53.5,39479,31.5,793411.00,55.4,287248.00,78.3,506163,47.5,704541.00,39.3,704252.00,45.2,676384.00,47.2,258691.00,70.5,40449.00,311326.00,352527.00,239,40435,311240,352338,239,40393,311035,324736,220,6469,132103,120015,104,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
