Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
10/17/2021,42,MD,10422540,470300.00,3889840.00,6062400.00,0,172396.00,201874.00,221239.00,1086370.00,8257825.00,8257207.00,7626309.00,1900376.00,301452.00,2999205.00,4945399.00,11769.00,136591.00,159934.00,161883.00,198080.00,8316216.00,4350982.00,72,4350340.00,84.3,334331,80.3,4016009.00,85.2,935449.00,97.5,3080560,81.8,3949070.00,65.3,3948855.00,76.5,3656861.00,77.6,874483.00,91.1,295930.00,1399598.00,2250385.00,3157,295896,1399560,2250244,3155,295725,1399125,1958977,3034,52910,413256,407475,842,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/16/2021,41,MD,10422480,470300.00,3892120.00,6060060.00,0,172395.00,201873.00,221237.00,1086360.00,8242998.00,8242380.00,7612475.00,1895214.00,301250.00,2997286.00,4932723.00,11739.00,136345.00,159647.00,161590.00,197542.00,8300868.00,4346864.00,71.9,4346222.00,84.2,333904,80.2,4012318.00,85.2,934852.00,97.4,3077466,81.7,3945325.00,65.3,3945110.00,76.4,3653662.00,77.6,874122.00,91.1,295745.00,1398814.00,2247610.00,3156,295711,1398776,2247469,3154,295540,1398341,1956748,3033,52899,413167,407214,842,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/15/2021,41,MD,10373680,465000.00,3881200.00,6027480.00,0,171588.00,200928.00,220202.00,1081270.00,8222925.00,8222310.00,7593628.00,1888422.00,301022.00,2994229.00,4915964.00,11710.00,136013.00,159258.00,161190.00,196834.00,8280990.00,4341837.00,71.8,4341196.00,84.1,333378,80.1,4007818.00,85.1,934146.00,97.4,3073672,81.6,3940466.00,65.2,3940252.00,76.3,3649456.00,77.5,873671.00,91.1,295514.00,1397665.00,2244138.00,3149,295480,1397627,2243998,3147,295309,1397192,1953929,3026,52884,413047,406900,840,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/14/2021,41,MD,10345710,464500.00,3876140.00,6005070.00,0,171126.00,200386.00,219608.00,1078360.00,8204525.00,8203912.00,7576342.00,1882147.00,300710.00,2991460.00,4900701.00,11654.00,135709.00,158902.00,160823.00,196180.00,8259911.00,4335259.00,71.7,4334621.00,84,332878,80.0,4001743.00,84.9,933225.00,97.3,3068518,81.4,3934817.00,65.1,3934603.00,76.2,3644385.00,77.4,873068.00,91,295105.00,1396347.00,2240229.00,3136,295071,1396309,2240089,3134,294900,1395875,1950596,3014,52853,412870,406506,839,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/13/2021,41,MD,10268590,463800.00,3866860.00,5937930.00,0,169850.00,198892.00,217971.00,1070320.00,8184571.00,8183960.00,7557487.00,1875908.00,300292.00,2988570.00,4884240.00,11469.00,135379.00,158515.00,160422.00,195530.00,8239941.00,4329564.00,71.6,4328928.00,83.8,332444,79.8,3996484.00,84.8,932375.00,97.2,3064109,81.3,3928633.00,65,3928419.00,76.1,3638846.00,77.2,872548.00,90.9,294708.00,1395154.00,2235646.00,3125,294674,1395116,2235506,3123,294503,1394685,1946655,3003,52831,412722,406158,837,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/12/2021,41,MD,10242600,458200.00,3849980.00,5934420.00,0,169420.00,198389.00,217419.00,1067610.00,8164474.00,8163866.00,7538414.00,1868424.00,299945.00,2985105.00,4867989.00,11435.00,135046.00,158126.00,160018.00,194750.00,8220570.00,4324565.00,71.5,4323932.00,83.8,331957,79.7,3991975.00,84.7,931626.00,97.1,3060349,81.2,3924403.00,64.9,3924189.00,76,3635104.00,77.2,872055.00,90.9,294396.00,1394010.00,2232879.00,3118,294362,1393972,2232739,3116,294191,1393541,1944375,2997,52778,412541,405900,836,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/11/2021,41,MD,10235470,458200.00,3845640.00,5931630.00,0,169302.00,198251.00,217268.00,1066870.00,8153435.00,8152830.00,7528065.00,1864656.00,299749.00,2983486.00,4858799.00,11401.00,134864.00,157912.00,159798.00,194357.00,8209908.00,4321813.00,71.5,4321183.00,83.7,331665,79.7,3989518.00,84.7,931218.00,97.1,3058300,81.2,3922023.00,64.9,3921809.00,76,3633083.00,77.1,871829.00,90.9,294212.00,1393498.00,2231202.00,3111,294178,1393460,2231062,3109,294007,1393033,1943053,2990,52767,412467,405761,834,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/10/2021,41,MD,10235470,458200.00,3845640.00,5931630.00,0,169302.00,198251.00,217268.00,1066870.00,8148186.00,8147583.00,7523204.00,1862704.00,299683.00,2982754.00,4854356.00,11393.00,134777.00,157811.00,159695.00,194154.00,8204097.00,4320139.00,71.5,4319510.00,83.7,331502,79.6,3988008.00,84.7,930910.00,97,3057098,81.1,3920429.00,64.8,3920216.00,75.9,3631722.00,77.1,871712.00,90.9,294118.00,1393141.00,2230060.00,3110,294084,1393103,2229921,3108,293913,1392676,1942144,2989,52762,412436,405680,834,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/09/2021,40,MD,10235470,458200.00,3845640.00,5931630.00,0,169302.00,198251.00,217268.00,1066870.00,8134406.00,8133804.00,7510485.00,1858187.00,299531.00,2980752.00,4842745.00,11378.00,134549.00,157544.00,159425.00,193683.00,8189797.00,4316209.00,71.4,4315580.00,83.6,331065,79.5,3984515.00,84.6,930386.00,97,3054129,81.1,3916875.00,64.8,3916662.00,75.9,3628758.00,77,871434.00,90.8,293941.00,1392371.00,2227455.00,3108,293907,1392333,2227316,3106,293736,1391906,1940129,2987,52756,412338,405507,833,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/08/2021,40,MD,10207120,458200.00,3839520.00,5909400.00,0,168833.00,197702.00,216666.00,1063910.00,8116338.00,8115737.00,7493436.00,1851403.00,299279.00,2977961.00,4827776.00,11322.00,134250.00,157194.00,159063.00,192976.00,8171555.00,4311515.00,71.3,4310887.00,83.5,330640,79.4,3980247.00,84.5,929667.00,96.9,3050580,81.0,3912884.00,64.7,3912671.00,75.8,3625332.00,77,871067.00,90.8,293700.00,1391508.00,2224588.00,3088,293666,1391470,2224449,3086,293495,1391046,1937823,2968,52737,412226,405274,830,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/07/2021,40,MD,10153860,457400.00,3834760.00,5861700.00,0,167952.00,196670.00,215535.00,1058360.00,8098322.00,8097725.00,7476403.00,1844229.00,299033.00,2975105.00,4812893.00,11291.00,133952.00,156845.00,158701.00,192228.00,8152005.00,4305811.00,71.2,4305187.00,83.4,330170,79.3,3975017.00,84.4,928751.00,96.8,3046266,80.8,3908280.00,64.6,3908068.00,75.7,3621247.00,76.9,870553.00,90.7,293353.00,1390372.00,2221471.00,3084,293320,1390334,2221332,3082,293150,1389914,1935219,2964,52707,412079,404938,829,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/06/2021,40,MD,10102830,456400.00,3821000.00,5825430.00,0,167108.00,195682.00,214452.00,1053040.00,8073917.00,8073324.00,7453298.00,1833899.00,298771.00,2971737.00,4792172.00,11237.00,133549.00,156372.00,158211.00,191151.00,8127796.00,4299976.00,71.1,4299355.00,83.3,329649,79.2,3969706.00,84.3,927709.00,96.7,3041997,80.7,3902742.00,64.6,3902531.00,75.6,3616439.00,76.8,869997.00,90.7,293103.00,1389266.00,2217310.00,3063,293070,1389228,2217172,3061,292900,1388808,1931787,2944,52679,411925,404567,826,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/05/2021,40,MD,10081710,455800.00,3818480.00,5807430.00,0,166759.00,195273.00,214004.00,1050840.00,8042613.00,8042027.00,7423914.00,1821171.00,298088.00,2967121.00,4766252.00,11152.00,133031.00,155766.00,157587.00,189825.00,8096730.00,4291953.00,71,4291336.00,83.1,328799,79.0,3962537.00,84.1,926399.00,96.6,3036138,80.6,3895540.00,64.4,3895331.00,75.4,3610227.00,76.6,869268.00,90.6,292464.00,1387909.00,2212126.00,3041,292431,1387872,2211989,3039,292261,1387459,1927584,2923,52618,411741,404088,821,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/04/2021,40,MD,10070980,452400.00,3812320.00,5806260.00,0,166581.00,195065.00,213776.00,1049720.00,8042613.00,8042027.00,7423914.00,1821171.00,298088.00,2967121.00,4766252.00,11152.00,133031.00,155766.00,157587.00,189825.00,8096054.00,4291564.00,71,4290947.00,83.1,328787,79.0,3962160.00,84.1,926284.00,96.5,3035876,80.6,3895363.00,64.4,3895154.00,75.4,3610065.00,76.6,869257.00,90.6,292451.00,1387869.00,2212002.00,3041,292418,1387832,2211865,3039,292248,1387419,1927475,2923,52618,411739,404079,821,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/03/2021,40,MD,10071260,452400.00,3812600.00,5806260.00,0,166586.00,195070.00,213782.00,1049750.00,8033041.00,8032457.00,7415186.00,1817791.00,297982.00,2965737.00,4758185.00,11137.00,132872.00,155581.00,157402.00,189472.00,8085587.00,4288372.00,70.9,4287755.00,83,328459,78.9,3959296.00,84,925666.00,96.5,3033630,80.5,3892478.00,64.4,3892270.00,75.4,3607684.00,76.6,869072.00,90.6,292343.00,1387259.00,2209840.00,3036,292310,1387222,2209704,3034,292140,1386809,1925817,2918,52612,411689,403952,819,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/02/2021,39,MD,10068590,452400.00,3813440.00,5802750.00,0,166542.00,195019.00,213725.00,1049470.00,8005407.00,8004825.00,7389401.00,1806672.00,297813.00,2961921.00,4734540.00,11133.00,132415.00,155046.00,156854.00,188313.00,8058568.00,4281539.00,70.8,4280924.00,82.9,327725,78.7,3953199.00,83.9,924607.00,96.4,3028592,80.4,3885808.00,64.3,3885600.00,75.3,3602074.00,76.5,868572.00,90.5,292169.00,1385827.00,2204776.00,3036,292136,1385790,2204640,3034,291966,1385377,1921813,2918,52600,411575,403578,819,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/01/2021,39,MD,10040280,450000.00,3806160.00,5784120.00,0,166074.00,194470.00,213124.00,1046520.00,7979418.00,7978840.00,7365105.00,1796297.00,297554.00,2958104.00,4712664.00,11096.00,131985.00,154542.00,156339.00,187232.00,8033307.00,4274911.00,70.7,4274297.00,82.8,327037,78.5,3947260.00,83.8,923573.00,96.3,3023687,80.3,3879416.00,64.2,3879209.00,75.1,3596602.00,76.3,868021.00,90.5,291911.00,1384409.00,2200069.00,3027,291878,1384372,2199934,3025,291708,1383961,1918022,2911,52581,411417,403206,817,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/30/2021,39,MD,9992590,449200.00,3795000.00,5748390.00,0,165285.00,193547.00,212112.00,1041550.00,7969400.00,7968826.00,7355803.00,1793190.00,297277.00,2955879.00,4705211.00,11033.00,131820.00,154348.00,156141.00,186908.00,8022735.00,4271866.00,70.7,4271255.00,82.7,326683,78.5,3944572.00,83.7,923087.00,96.2,3021485,80.2,3876526.00,64.1,3876319.00,75.1,3594070.00,76.3,867736.00,90.4,291633.00,1383717.00,2198162.00,3014,291600,1383680,2198027,3012,291430,1383271,1916470,2899,52560,411313,403047,816,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/29/2021,39,MD,9984340,449200.00,3792600.00,5742540.00,0,165148.00,193387.00,211937.00,1040690.00,7954210.00,7953639.00,7341682.00,1787953.00,296913.00,2952630.00,4693707.00,10960.00,131568.00,154054.00,155841.00,186362.00,8007407.00,4267453.00,70.6,4266843.00,82.6,326244,78.4,3940599.00,83.6,922340.00,96.1,3018259,80.1,3872385.00,64.1,3872178.00,75,3590502.00,76.2,867320.00,90.4,291300.00,1382545.00,2195537.00,3003,291267,1382508,2195402,3001,291097,1382104,1914412,2889,52537,411161,402807,815,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/28/2021,39,MD,9944490,448500.00,3789720.00,5706270.00,0,164489.00,192615.00,211091.00,1036540.00,7939595.00,7939025.00,7328186.00,1782293.00,296564.00,2949873.00,4682254.00,10904.00,131327.00,153771.00,155555.00,185772.00,7992376.00,4262803.00,70.5,4262194.00,82.6,325690,78.2,3936504.00,83.6,921513.00,96.1,3014991,80.0,3868664.00,64,3868457.00,74.9,3587337.00,76.1,866946.00,90.4,290959.00,1381506.00,2193207.00,2992,290926,1381469,2193072,2990,290758,1381068,1912631,2880,52506,411020,402609,811,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/27/2021,39,MD,9939520,448300.00,3788460.00,5702760.00,0,164407.00,192519.00,210986.00,1036020.00,7917692.00,7917127.00,7308627.00,1774792.00,296323.00,2945987.00,4664551.00,10831.00,130964.00,153347.00,155140.00,184991.00,7971389.00,4256668.00,70.4,4256064.00,82.4,324765,78.0,3931299.00,83.4,920653.00,96,3010646,79.9,3862591.00,63.9,3862384.00,74.8,3582580.00,76,866484.00,90.3,290744.00,1380112.00,2188762.00,2973,290711,1380075,2188627,2971,290543,1379678,1909496,2863,52490,410857,402331,806,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/26/2021,39,MD,9939520,448300.00,3788460.00,5702760.00,0,164407.00,192519.00,210986.00,1036020.00,7917409.00,7916844.00,7308344.00,1774772.00,296322.00,2945822.00,4664434.00,10831.00,130960.00,153341.00,155134.00,184988.00,7970331.00,4256208.00,70.4,4255604.00,82.4,324743,78.0,3930861.00,83.4,920543.00,96,3010318,79.9,3862295.00,63.9,3862088.00,74.8,3582325.00,76,866468.00,90.3,290724.00,1380055.00,2188543.00,2973,290691,1380018,2188408,2971,290523,1379621,1909318,2863,52489,410854,402319,806,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/25/2021,38,MD,9939660,448300.00,3788600.00,5702760.00,0,164409.00,192521.00,210989.00,1036030.00,7905677.00,7905114.00,7298159.00,1771694.00,296246.00,2943652.00,4654974.00,10805.00,130766.00,153114.00,154918.00,184668.00,7958281.00,4252219.00,70.3,4251616.00,82.3,324161,77.9,3927455.00,83.4,920072.00,95.9,3007383,79.8,3857911.00,63.8,3857704.00,74.7,3578860.00,76,866194.00,90.3,290611.00,1379136.00,2185196.00,2968,290578,1379099,2185061,2966,290410,1378702,1906890,2858,52479,410771,402140,804,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/24/2021,38,MD,9904940,440700.00,3777860.00,5686380.00,0,163835.00,191849.00,210252.00,1032410.00,7890073.00,7889512.00,7284369.00,1768211.00,295957.00,2939513.00,4643860.00,10743.00,130508.00,152812.00,154625.00,184305.00,7942317.00,4246224.00,70.2,4245623.00,82.2,323466,77.7,3922157.00,83.3,919387.00,95.8,3002770,79.7,3851297.00,63.7,3851092.00,74.6,3573303.00,75.9,865667.00,90.2,290323.00,1377479.00,2180537.00,2958,290291,1377442,2180403,2956,290123,1377047,1903285,2848,52453,410561,401851,802,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/23/2021,38,MD,9883990,440700.00,3772120.00,5671170.00,0,163488.00,191443.00,209807.00,1030230.00,7877281.00,7876725.00,7273057.00,1765815.00,295617.00,2936239.00,4634730.00,10695.00,130296.00,152564.00,154385.00,184055.00,7928610.00,4240502.00,70.1,4239904.00,82.1,322835,77.5,3917069.00,83.1,918774.00,95.8,2998295,79.6,3845328.00,63.6,3845125.00,74.5,3568186.00,75.7,865214.00,90.2,289963.00,1376108.00,2176303.00,2954,289931,1376072,2176170,2952,289764,1375679,1899899,2844,52433,410388,401593,800,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/22/2021,38,MD,9871760,440700.00,3761060.00,5670000.00,0,163286.00,191206.00,209547.00,1028960.00,7866831.00,7866276.00,7263893.00,1763888.00,295310.00,2933220.00,4627688.00,10613.00,130123.00,152362.00,154190.00,183854.00,7917257.00,4235678.00,70.1,4235080.00,82,322287,77.4,3912793.00,83.1,918325.00,95.7,2994468,79.5,3840504.00,63.5,3840301.00,74.4,3564118.00,75.7,864813.00,90.1,289658.00,1374881.00,2173030.00,2935,289626,1374844,2172898,2933,289459,1374455,1897379,2825,52408,410229,401379,797,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/21/2021,38,MD,9829040,440700.00,3760460.00,5627880.00,0,162580.00,190379.00,208641.00,1024500.00,7853507.00,7852954.00,7252231.00,1761480.00,294982.00,2929498.00,4618466.00,10561.00,129903.00,152104.00,153943.00,183603.00,7903728.00,4230503.00,70,4229906.00,81.9,321648,77.3,3908258.00,83,917808.00,95.7,2990450,79.4,3834301.00,63.4,3834099.00,74.3,3559001.00,75.5,864369.00,90.1,289329.00,1373440.00,2168608.00,2924,289297,1373403,2168477,2922,289132,1373018,1894037,2814,52388,410059,401129,793,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/20/2021,38,MD,9827920,440700.00,3759340.00,5627880.00,0,162561.00,190357.00,208617.00,1024390.00,7844717.00,7844168.00,7244715.00,1759975.00,294705.00,2927187.00,4612335.00,10490.00,129757.00,151934.00,153783.00,183446.00,7894976.00,4227196.00,69.9,4226602.00,81.9,321120,77.1,3905482.00,82.9,917504.00,95.6,2987978,79.3,3830324.00,63.4,3830123.00,74.2,3555746.00,75.5,864099.00,90.1,289061.00,1372563.00,2165794.00,2906,289029,1372526,2165663,2905,288864,1372145,1891939,2798,52373,409956,400981,789,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/19/2021,38,MD,9827920,440700.00,3759340.00,5627880.00,0,162561.00,190357.00,208617.00,1024390.00,7836043.00,7835495.00,7237684.00,1758886.00,294607.00,2925369.00,4605592.00,10475.00,129614.00,151766.00,153634.00,183333.00,7885877.00,4223716.00,69.9,4223123.00,81.8,320528,77.0,3902595.00,82.8,917287.00,95.6,2985308,79.2,3825862.00,63.3,3825661.00,74.1,3552338.00,75.4,863928.00,90,288922.00,1371730.00,2162309.00,2901,288890,1371693,2162178,2900,288725,1371312,1889508,2793,52364,409900,400876,788,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/18/2021,37,MD,9827920,440700.00,3759340.00,5627880.00,0,162561.00,190357.00,208617.00,1024390.00,7825332.00,7824785.00,7228882.00,1757692.00,294442.00,2922658.00,4597787.00,10445.00,129437.00,151558.00,153447.00,183208.00,7874069.00,4218864.00,69.8,4218275.00,81.7,319825,76.8,3898450.00,82.8,916919.00,95.6,2981531,79.1,3819904.00,63.2,3819705.00,74,3547603.00,75.3,863609.00,90,288687.00,1370270.00,2158049.00,2898,288655,1370233,2157920,2897,288490,1369853,1886469,2791,52351,409761,400710,787,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/17/2021,37,MD,9779500,440400.00,3743980.00,5595120.00,0,161760.00,189419.00,207589.00,1019340.00,7811954.00,7811411.00,7217513.00,1755616.00,294077.00,2918562.00,4588915.00,10400.00,129215.00,151299.00,153206.00,182992.00,7859144.00,4212601.00,69.7,4212022.00,81.6,318984,76.6,3893038.00,82.6,916377.00,95.5,2976661,79.0,3813057.00,63.1,3812862.00,73.9,3541977.00,75.2,863105.00,90,288275.00,1368375.00,2153515.00,2892,288244,1368338,2153389,2891,288080,1367959,1883152,2786,52317,409532,400469,787,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/16/2021,37,MD,9758300,440400.00,3739160.00,5578740.00,0,161409.00,189009.00,207139.00,1017130.00,7799862.00,7799323.00,7207256.00,1753767.00,293685.00,2915067.00,4580749.00,10361.00,129015.00,151065.00,152988.00,182799.00,7846553.00,4207303.00,69.6,4206728.00,81.5,318279,76.4,3888449.00,82.5,915828.00,95.5,2972621,78.9,3807156.00,63,3806961.00,73.7,3537172.00,75.1,862593.00,89.9,287863.00,1366792.00,2149619.00,2882,287832,1366755,2149493,2881,287669,1366378,1880348,2777,52282,409313,400213,785,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/15/2021,37,MD,9727880,440400.00,3725120.00,5562360.00,0,160906.00,188419.00,206493.00,1013960.00,7786693.00,7786158.00,7196070.00,1751882.00,293320.00,2911279.00,4571781.00,10313.00,128798.00,150810.00,152751.00,182603.00,7833136.00,4201596.00,69.5,4201022.00,81.4,317569,76.3,3883453.00,82.4,915269.00,95.4,2968184,78.8,3800857.00,62.9,3800665.00,73.6,3532081.00,75,862129.00,89.9,287488.00,1365082.00,2145418.00,2869,287457,1365045,2145295,2868,287294,1364671,1877351,2765,52252,409097,399997,783,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/14/2021,37,MD,9669780,440400.00,3713820.00,5515560.00,0,159945.00,187294.00,205260.00,1007900.00,7773245.00,7772715.00,7184326.00,1749679.00,292923.00,2907101.00,4562937.00,10284.00,128575.00,150550.00,152501.00,182373.00,7819877.00,4195987.00,69.4,4195417.00,81.3,316960,76.1,3878457.00,82.3,914751.00,95.3,2963706,78.7,3794876.00,62.8,3794685.00,73.5,3527153.00,74.9,861659.00,89.8,287090.00,1363361.00,2141566.00,2859,287059,1363324,2141444,2858,286896,1362952,1874549,2756,52219,408918,399740,782,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/13/2021,37,MD,9658710,440400.00,3711300.00,5507010.00,0,159762.00,187080.00,205025.00,1006750.00,7763299.00,7762773.00,7175814.00,1748109.00,292636.00,2904174.00,4556238.00,10251.00,128411.00,150357.00,152321.00,182209.00,7809566.00,4191460.00,69.3,4190893.00,81.2,316417,76.0,3874476.00,82.2,914352.00,95.3,2960124,78.6,3790539.00,62.7,3790349.00,73.4,3523707.00,74.8,861343.00,89.8,286795.00,1362150.00,2138743.00,2851,286764,1362113,2138622,2850,286601,1361745,1872612,2749,52193,408794,399578,778,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/12/2021,37,MD,9658710,440400.00,3711300.00,5507010.00,0,159762.00,187080.00,205025.00,1006750.00,7755071.00,7754547.00,7169121.00,1747180.00,292473.00,2902126.00,4550229.00,10243.00,128275.00,150198.00,152179.00,182112.00,7801056.00,4187744.00,69.3,4187179.00,81.1,315822,75.9,3871357.00,82.2,914129.00,95.3,2957228,78.5,3786607.00,62.6,3786417.00,73.3,3520692.00,74.7,861157.00,89.8,286580.00,1361153.00,2136024.00,2850,286549,1361116,2135903,2849,286387,1360748,1870809,2748,52185,408718,399476,778,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/11/2021,36,MD,9658710,440400.00,3711300.00,5507010.00,0,159762.00,187080.00,205025.00,1006750.00,7741854.00,7741333.00,7158168.00,1745386.00,292161.00,2898668.00,4540789.00,10236.00,128056.00,149942.00,151946.00,181926.00,7788168.00,4182333.00,69.2,4181771.00,81,314980,75.7,3866791.00,82.1,913785.00,95.2,2953006,78.4,3780842.00,62.5,3780652.00,73.2,3516255.00,74.6,860841.00,89.7,286265.00,1359629.00,2132100.00,2848,286234,1359592,2131979,2847,286072,1359224,1868212,2747,52166,408583,399314,778,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/10/2021,36,MD,9622770,440400.00,3703440.00,5478930.00,0,159168.00,186384.00,204262.00,1003000.00,7726871.00,7726355.00,7145172.00,1742560.00,291785.00,2894314.00,4530593.00,10179.00,127808.00,149652.00,151670.00,181631.00,7773166.00,4176095.00,69.1,4175537.00,80.9,314181,75.5,3861356.00,82,913204.00,95.2,2948152,78.2,3774745.00,62.4,3774556.00,73.1,3511348.00,74.5,860350.00,89.7,285901.00,1357900.00,2128111.00,2833,285870,1357863,2127991,2832,285708,1357495,1865413,2732,52138,408353,399082,777,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/09/2021,36,MD,9602550,440400.00,3694920.00,5467230.00,0,158833.00,185992.00,203833.00,1000900.00,7711259.00,7710746.00,7131782.00,1740102.00,291391.00,2889391.00,4520339.00,10138.00,127550.00,149350.00,151386.00,181375.00,7757425.00,4169478.00,69,4168923.00,80.7,313299,75.2,3855624.00,81.8,912625.00,95.1,2942999,78.1,3767698.00,62.3,3767509.00,73,3505605.00,74.4,859809.00,89.6,285508.00,1355598.00,2123774.00,2818,285477,1355561,2123654,2817,285315,1355196,1862375,2719,52107,408071,398857,774,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
