Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
11/02/2021,44,FM,89640,11500.00,74000.00,4140.00,0,86489.00,101278.00,111042.00,510449.00,75359.00,75344.00,74133.00,5867.00,11877.00,62226.00,1256.00,0,72710.00,85126.00,91833.00,33409.00,76027.00,45931.00,44.3,45917.00,51.9,681,5.5,45236.00,56,3565.00,20.3,41671,67.3,40331.00,38.9,40322.00,45.6,39772.00,49.3,3290.00,18.7,11354.00,28289.00,687,1,11346,28288,687,1,11331,28284,156,1,1045,2238,7,0,52,0.1,,,50,0.1,14,0.1,3,0.1,38,5,9,0,,,,,,,,,,,,
11/01/2021,44,FM,89640,11500.00,74000.00,4140.00,0,86489.00,101278.00,111042.00,510449.00,75359.00,75344.00,74133.00,5867.00,11877.00,62226.00,1256.00,0,72710.00,85126.00,91833.00,33409.00,76014.00,45918.00,44.3,45904.00,51.9,681,5.5,45223.00,56,3565.00,20.3,41658,67.2,40322.00,38.9,40313.00,45.5,39763.00,49.3,3290.00,18.7,11345.00,28289.00,687,1,11337,28288,687,1,11322,28284,156,1,1045,2238,7,0,52,0.1,,,50,0.1,14,0.1,3,0.1,38,5,9,0,,,,,,,,,,,,
10/31/2021,44,FM,89640,11500.00,74000.00,4140.00,0,86489.00,101278.00,111042.00,510449.00,75359.00,75344.00,74133.00,5867.00,11877.00,62226.00,1256.00,0,72710.00,85126.00,91833.00,33409.00,76014.00,45918.00,44.3,45904.00,51.9,681,5.5,45223.00,56,3565.00,20.3,41658,67.2,40322.00,38.9,40313.00,45.5,39763.00,49.3,3290.00,18.7,11345.00,28289.00,687,1,11337,28288,687,1,11322,28284,156,1,1045,2238,7,0,52,0.1,,,50,0.1,14,0.1,3,0.1,38,5,9,0,,,,,,,,,,,,
10/30/2021,43,FM,89640,11500.00,74000.00,4140.00,0,86489.00,101278.00,111042.00,510449.00,75359.00,75344.00,74133.00,5867.00,11877.00,62226.00,1256.00,0,72710.00,85126.00,91833.00,33409.00,76014.00,45918.00,44.3,45904.00,51.9,681,5.5,45223.00,56,3565.00,20.3,41658,67.2,40322.00,38.9,40313.00,45.5,39763.00,49.3,3290.00,18.7,11345.00,28289.00,687,1,11337,28288,687,1,11322,28284,156,1,1045,2238,7,0,52,0.1,,,50,0.1,14,0.1,3,0.1,38,5,9,0,,,,,,,,,,,,
10/29/2021,43,FM,89640,11500.00,74000.00,4140.00,0,86489.00,101278.00,111042.00,510449.00,75359.00,75344.00,74133.00,5867.00,11877.00,62226.00,1256.00,0,72710.00,85126.00,91833.00,33409.00,76013.00,45917.00,44.3,45903.00,51.9,681,5.5,45222.00,56,3565.00,20.3,41657,67.2,40322.00,38.9,40313.00,45.5,39763.00,49.3,3290.00,18.7,11345.00,28289.00,687,1,11337,28288,687,1,11322,28284,156,1,1045,2238,7,0,52,0.1,,,50,0.1,14,0.1,3,0.1,38,5,9,0,,,,,,,,,,,,
10/28/2021,43,FM,89640,11500.00,74000.00,4140.00,0,86489.00,101278.00,111042.00,510449.00,75359.00,75344.00,74133.00,5867.00,11877.00,62226.00,1256.00,0,72710.00,85126.00,91833.00,33409.00,76011.00,45916.00,44.3,45902.00,51.9,681,5.5,45221.00,56,3565.00,20.3,41656,67.2,40321.00,38.9,40312.00,45.5,39762.00,49.3,3290.00,18.7,11345.00,28289.00,686,1,11337,28288,686,1,11322,28284,155,1,1045,2238,7,0,52,0.1,,,50,0.1,14,0.1,3,0.1,38,5,9,0,,,,,,,,,,,,
10/27/2021,43,FM,89640,11500.00,74000.00,4140.00,0,86489.00,101278.00,111042.00,510449.00,75359.00,75344.00,74133.00,5867.00,11877.00,62226.00,1256.00,0,72710.00,85126.00,91833.00,33409.00,76011.00,45916.00,44.3,45902.00,51.9,681,5.5,45221.00,56,3565.00,20.3,41656,67.2,40321.00,38.9,40312.00,45.5,39762.00,49.3,3290.00,18.7,11345.00,28289.00,686,1,11337,28288,686,1,11322,28284,155,1,1045,2238,7,0,52,0.1,,,50,0.1,14,0.1,3,0.1,38,5,9,0,,,,,,,,,,,,
10/26/2021,43,FM,88470,11500.00,74000.00,2970.00,0,85360.00,99956.00,109593.00,503787.00,75359.00,75344.00,74133.00,5867.00,11877.00,62226.00,1256.00,0,72710.00,85126.00,91833.00,33409.00,76011.00,45916.00,44.3,45902.00,51.9,681,5.5,45221.00,56,3565.00,20.3,41656,67.2,40321.00,38.9,40312.00,45.5,39762.00,49.3,3290.00,18.7,11345.00,28289.00,686,1,11337,28288,686,1,11322,28284,155,1,1045,2238,7,0,52,0.1,,,50,0.1,14,0.1,3,0.1,38,5,9,0,0,0,0,0,0,0,0,,,,,
10/25/2021,43,FM,88470,11500.00,74000.00,2970.00,0,85360.00,99956.00,109593.00,503787.00,75240.00,75225.00,74014.00,5864.00,11796.00,62188.00,1256.00,0,72595.00,84991.00,91685.00,33392.00,75891.00,45808.00,44.2,45794.00,51.7,681,5.5,45113.00,55.9,3565.00,20.3,41548,67.1,40227.00,38.8,40218.00,45.4,39668.00,49.1,3287.00,18.7,11263.00,28277.00,686,1,11255,28276,686,1,11240,28272,155,1,1045,2235,7,0,52,0.1,,,50,0.1,14,0.1,3,0.1,38,5,9,0,0,0,0,0,0,0,0,,,,,
10/24/2021,43,FM,88470,11500.00,74000.00,2970.00,0,85360.00,99956.00,109593.00,503787.00,75240.00,75225.00,74014.00,5864.00,11796.00,62188.00,1256.00,0,72595.00,84991.00,91685.00,33392.00,75891.00,45808.00,44.2,45794.00,51.7,681,5.5,45113.00,55.9,3565.00,20.3,41548,67.1,40227.00,38.8,40218.00,45.4,39668.00,49.1,3287.00,18.7,11263.00,28277.00,686,1,11255,28276,686,1,11240,28272,155,1,1045,2235,7,0,52,0.1,,,50,0.1,14,0.4,3,0.1,38,5,9,0,0,0,0,0,0,0,0,,,,,
10/23/2021,42,FM,88470,11500.00,74000.00,2970.00,0,85360.00,99956.00,109593.00,503787.00,75240.00,75225.00,74014.00,5864.00,11796.00,62188.00,1256.00,0,72595.00,84991.00,91685.00,33392.00,75887.00,45806.00,44.2,45792.00,51.7,680,5.5,45112.00,55.9,3565.00,20.3,41547,67.1,40226.00,38.8,40217.00,45.4,39667.00,49.1,3287.00,18.7,11263.00,28277.00,685,1,11255,28276,685,1,11240,28272,154,1,1045,2235,7,0,51,0.1,,,49,0.1,14,0.4,3,0.1,38,4,9,0,0,0,0,0,0,0,0,,,,,
10/22/2021,42,FM,88470,11500.00,74000.00,2970.00,0,85360.00,99956.00,109593.00,503787.00,75240.00,75225.00,74014.00,5864.00,11796.00,62188.00,1256.00,0,72595.00,84991.00,91685.00,33392.00,75887.00,45806.00,44.2,45792.00,51.7,680,5.5,45112.00,55.9,3565.00,20.3,41547,67.1,40226.00,38.8,40217.00,45.4,39667.00,49.1,3287.00,18.7,11263.00,28277.00,685,1,11255,28276,685,1,11240,28272,154,1,1045,2235,7,0,51,0.1,,,49,0.1,14,0.4,3,0.1,38,4,9,0,0,0,0,0,0,0,0,,,,,
10/21/2021,42,FM,88470,11500.00,74000.00,2970.00,0,85360.00,99956.00,109593.00,503787.00,75124.00,75109.00,73898.00,5860.00,11795.00,62073.00,1256.00,0,72483.00,84860.00,91542.00,33369.00,75770.00,45757.00,44.1,45743.00,51.7,680,5.5,45063.00,55.8,3565.00,20.3,41498,67.0,40157.00,38.7,40148.00,45.4,39598.00,49.1,3283.00,18.7,11262.00,28209.00,685,1,11254,28208,685,1,11239,28204,154,1,1045,2231,7,0,51,0.1,,,49,0.1,14,0.1,3,0,38,4,9,0,0,0,0,0,0,0,0,,,,,
10/20/2021,42,FM,88470,11500.00,74000.00,2970.00,0,85360.00,99956.00,109593.00,503787.00,75042.00,75027.00,73816.00,5855.00,11793.00,61993.00,1256.00,0,72404.00,84768.00,91440.00,33341.00,75684.00,45721.00,44.1,45707.00,51.6,680,5.5,45027.00,55.8,3563.00,20.3,41464,66.9,40107.00,38.7,40098.00,45.3,39548.00,49,3279.00,18.7,11260.00,28162.00,684,1,11252,28161,684,1,11237,28157,153,1,1044,2228,7,0,49,0.1,,,47,0.1,12,0,2,0,36,4,9,0,0,0,0,0,0,0,0,,,,,
10/19/2021,42,FM,88470,11500.00,74000.00,2970.00,0,85360.00,99956.00,109593.00,503787.00,74669.00,74654.00,73446.00,5844.00,11685.00,61735.00,1249.00,0,72044.00,84346.00,90982.00,33278.00,75311.00,45505.00,43.9,45491.00,51.4,679,5.5,44812.00,55.5,3559.00,20.3,41253,66.6,39861.00,38.5,39852.00,45,39304.00,48.7,3271.00,18.6,11159.00,28022.00,679,1,11151,28021,679,1,11136,28017,150,1,1043,2221,7,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/18/2021,42,FM,88470,11500.00,74000.00,2970.00,0,85360.00,99956.00,109593.00,503787.00,74669.00,74654.00,73446.00,5844.00,11685.00,61735.00,1249.00,0,72044.00,84346.00,90982.00,33278.00,75311.00,45505.00,43.9,45491.00,51.4,679,5.5,44812.00,55.5,3559.00,20.3,41253,66.6,39861.00,38.5,39852.00,45,39304.00,48.7,3271.00,18.6,11159.00,28022.00,679,1,11151,28021,679,1,11136,28017,150,1,1043,2221,7,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/17/2021,42,FM,86570,11000.00,72600.00,2970.00,0,83527.00,97809.00,107239.00,492967.00,74346.00,74331.00,73123.00,5819.00,11681.00,61419.00,1246.00,0,71733.00,83981.00,90582.00,33136.00,74988.00,45352.00,43.8,45338.00,51.2,679,5.5,44659.00,55.3,3543.00,20.2,41116,66.4,39688.00,38.3,39679.00,44.8,39131.00,48.5,3262.00,18.6,11155.00,27855.00,677,1,11147,27854,677,1,11132,27850,148,1,1043,2212,7,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/16/2021,41,FM,86570,11000.00,72600.00,2970.00,0,83527.00,97809.00,107239.00,492967.00,74346.00,74331.00,73123.00,5819.00,11681.00,61419.00,1246.00,0,71733.00,83981.00,90582.00,33136.00,74986.00,45352.00,43.8,45338.00,51.2,679,5.5,44659.00,55.3,3543.00,20.2,41116,66.4,39686.00,38.3,39677.00,44.8,39129.00,48.5,3262.00,18.6,11155.00,27855.00,675,1,11147,27854,675,1,11132,27850,146,1,1043,2212,7,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/15/2021,41,FM,86570,11000.00,72600.00,2970.00,0,83527.00,97809.00,107239.00,492967.00,74346.00,74331.00,73123.00,5819.00,11681.00,61419.00,1246.00,0,71733.00,83981.00,90582.00,33136.00,74985.00,45351.00,43.8,45337.00,51.2,679,5.5,44658.00,55.3,3543.00,20.2,41115,66.4,39686.00,38.3,39677.00,44.8,39129.00,48.5,3262.00,18.6,11155.00,27855.00,675,1,11147,27854,675,1,11132,27850,146,1,1043,2212,7,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/14/2021,41,FM,86570,11000.00,72600.00,2970.00,0,83527.00,97809.00,107239.00,492967.00,74215.00,74200.00,72997.00,5811.00,11663.00,61312.00,1240.00,0,71606.00,83833.00,90426.00,33090.00,74854.00,45277.00,43.7,45263.00,51.1,677,5.5,44586.00,55.2,3538.00,20.1,41048,66.3,39611.00,38.2,39602.00,44.7,39057.00,48.4,3257.00,18.5,11137.00,27804.00,669,1,11129,27803,669,1,11114,27799,143,1,1041,2209,7,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/13/2021,41,FM,86570,11000.00,72600.00,2970.00,0,83527.00,97809.00,107239.00,492967.00,74088.00,74073.00,72870.00,5802.00,11661.00,61187.00,1240.00,0,71484.00,83690.00,90268.00,33039.00,74724.00,45252.00,43.7,45238.00,51.1,676,5.4,44562.00,55.2,3537.00,20.1,41025,66.2,39505.00,38.1,39496.00,44.6,38951.00,48.3,3249.00,18.5,11135.00,27700.00,669,1,11127,27699,669,1,11112,27695,143,1,1041,2201,7,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/12/2021,41,FM,86570,11000.00,72600.00,2970.00,0,83527.00,97809.00,107239.00,492967.00,73962.00,73947.00,72744.00,5798.00,11655.00,61067.00,1240.00,0,71362.00,83547.00,90112.00,33016.00,74597.00,45203.00,43.6,45189.00,51.1,676,5.4,44513.00,55.1,3535.00,20.1,40978,66.1,39422.00,38,39413.00,44.5,38868.00,48.1,3245.00,18.5,11129.00,27624.00,668,1,11121,27623,668,1,11106,27619,142,1,1039,2199,7,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/11/2021,41,FM,86470,10900.00,72600.00,2970.00,0,83431.00,97696.00,107115.00,492398.00,73743.00,73728.00,72526.00,5784.00,11648.00,60856.00,1239.00,0,71151.00,83300.00,89842.00,32937.00,74373.00,45095.00,43.5,45081.00,50.9,675,5.4,44406.00,55,3531.00,20.1,40875,66.0,39301.00,37.9,39292.00,44.4,38748.00,48,3234.00,18.4,11122.00,27512.00,666,1,11114,27511,666,1,11099,27507,141,1,1038,2189,7,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/10/2021,41,FM,86470,10900.00,72600.00,2970.00,0,83431.00,97696.00,107115.00,492398.00,73545.00,73530.00,72349.00,5769.00,11647.00,60682.00,1216.00,0,70960.00,83076.00,89623.00,32851.00,74175.00,45025.00,43.4,45011.00,50.9,671,5.4,44340.00,54.9,3524.00,20.1,40816,65.9,39174.00,37.8,39165.00,44.2,38637.00,47.9,3226.00,18.4,11121.00,27404.00,648,1,11113,27403,648,1,11098,27399,139,1,1038,2181,7,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/09/2021,40,FM,86470,10900.00,72600.00,2970.00,0,83431.00,97696.00,107115.00,492398.00,73545.00,73530.00,72349.00,5769.00,11647.00,60682.00,1216.00,0,70960.00,83076.00,89623.00,32851.00,74174.00,45024.00,43.4,45010.00,50.9,671,5.4,44339.00,54.9,3524.00,20.1,40815,65.9,39174.00,37.8,39165.00,44.2,38637.00,47.9,3226.00,18.4,11121.00,27404.00,648,1,11113,27403,648,1,11098,27399,139,1,1038,2181,7,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/08/2021,40,FM,86470,10900.00,72600.00,2970.00,0,83431.00,97696.00,107115.00,492398.00,73545.00,73530.00,72349.00,5769.00,11647.00,60682.00,1216.00,0,70960.00,83076.00,89623.00,32851.00,74156.00,45010.00,43.4,44996.00,50.8,671,5.4,44325.00,54.9,3523.00,20.1,40802,65.9,39164.00,37.8,39155.00,44.2,38627.00,47.8,3226.00,18.4,11113.00,27404.00,646,1,11105,27403,646,1,11090,27399,137,1,1038,2181,7,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/07/2021,40,FM,86470,10900.00,72600.00,2970.00,0,83431.00,97696.00,107115.00,492398.00,73545.00,73530.00,72349.00,5769.00,11647.00,60682.00,1216.00,0,70960.00,83076.00,89623.00,32851.00,74152.00,45006.00,43.4,44992.00,50.8,671,5.4,44321.00,54.9,3522.00,20.1,40799,65.9,39164.00,37.8,39155.00,44.2,38627.00,47.8,3226.00,18.4,11113.00,27404.00,646,1,11105,27403,646,1,11090,27399,137,1,1038,2181,7,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/06/2021,40,FM,86370,10800.00,72600.00,2970.00,0,83334.00,97583.00,106992.00,491828.00,73404.00,73389.00,72212.00,5758.00,11646.00,60546.00,1212.00,0,70824.00,82917.00,89453.00,32789.00,74008.00,44967.00,43.4,44953.00,50.8,670,5.4,44283.00,54.9,3521.00,20.1,40762,65.8,39060.00,37.7,39051.00,44.1,38526.00,47.7,3216.00,18.3,11113.00,27304.00,642,1,11105,27303,642,1,11090,27299,136,1,1038,2171,7,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/05/2021,40,FM,86370,10800.00,72600.00,2970.00,0,83334.00,97583.00,106992.00,491828.00,73107.00,73092.00,71925.00,5739.00,11646.00,60260.00,1201.00,0,70537.00,82581.00,89098.00,32680.00,73710.00,44854.00,43.3,44840.00,50.7,670,5.4,44170.00,54.7,3512.00,20,40658,65.6,38876.00,37.5,38867.00,43.9,38352.00,47.5,3206.00,18.3,11113.00,27131.00,631,1,11105,27130,631,1,11090,27126,135,1,1038,2161,7,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/04/2021,40,FM,86370,10800.00,72600.00,2970.00,0,83334.00,97583.00,106992.00,491828.00,72994.00,72979.00,71812.00,5730.00,11646.00,60147.00,1201.00,0,70428.00,82454.00,88958.00,32629.00,73596.00,44815.00,43.2,44801.00,50.6,670,5.4,44131.00,54.7,3510.00,20,40621,65.6,38801.00,37.4,38792.00,43.8,38277.00,47.4,3199.00,18.2,11113.00,27056.00,631,1,11105,27055,631,1,11090,27051,135,1,1038,2154,7,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/03/2021,40,FM,85770,10200.00,72600.00,2970.00,0,82755.00,96905.00,106248.00,488412.00,72860.00,72845.00,71678.00,5715.00,11643.00,60016.00,1201.00,0,70299.00,82302.00,88792.00,32544.00,73461.00,44759.00,43.2,44745.00,50.6,670,5.4,44075.00,54.6,3500.00,19.9,40575,65.5,38721.00,37.4,38712.00,43.7,38197.00,47.3,3193.00,18.2,11109.00,26980.00,631,1,11101,26979,631,1,11086,26975,135,1,1037,2149,7,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/02/2021,39,FM,85770,10200.00,72600.00,2970.00,0,82755.00,96905.00,106248.00,488412.00,72860.00,72845.00,71678.00,5715.00,11643.00,60016.00,1201.00,0,70299.00,82302.00,88792.00,32544.00,73461.00,44759.00,43.2,44745.00,50.6,670,5.4,44075.00,54.6,3500.00,19.9,40575,65.5,38721.00,37.4,38712.00,43.7,38197.00,47.3,3193.00,18.2,11109.00,26980.00,631,1,11101,26979,631,1,11086,26975,135,1,1037,2149,7,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/01/2021,39,FM,85770,10200.00,72600.00,2970.00,0,82755.00,96905.00,106248.00,488412.00,72860.00,72845.00,71678.00,5715.00,11643.00,60016.00,1201.00,0,70299.00,82302.00,88792.00,32544.00,73461.00,44759.00,43.2,44745.00,50.6,670,5.4,44075.00,54.6,3500.00,19.9,40575,65.5,38721.00,37.4,38712.00,43.7,38197.00,47.3,3193.00,18.2,11109.00,26980.00,631,1,11101,26979,631,1,11086,26975,135,1,1037,2149,7,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/30/2021,39,FM,85770,10200.00,72600.00,2970.00,0,82755.00,96905.00,106248.00,488412.00,72720.00,72705.00,71543.00,5708.00,11642.00,59881.00,1197.00,0,70164.00,82144.00,88624.00,32504.00,73320.00,44671.00,43.1,44657.00,50.5,669,5.4,43988.00,54.5,3497.00,19.9,40491,65.4,38667.00,37.3,38658.00,43.7,38147.00,47.3,3189.00,18.2,11108.00,26931.00,627,1,11100,26930,627,1,11085,26926,135,1,1037,2145,7,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/29/2021,39,FM,85770,10200.00,72600.00,2970.00,0,82755.00,96905.00,106248.00,488412.00,72601.00,72586.00,71426.00,5698.00,11638.00,59768.00,1195.00,0,70049.00,82010.00,88480.00,32447.00,73199.00,44633.00,43.1,44619.00,50.4,669,5.4,43950.00,54.4,3494.00,19.9,40456,65.3,38581.00,37.2,38572.00,43.6,38063.00,47.2,3181.00,18.1,11104.00,26851.00,625,1,11096,26850,625,1,11081,26846,135,1,1036,2138,7,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/28/2021,39,FM,85770,10200.00,72600.00,2970.00,0,82755.00,96905.00,106248.00,488412.00,72311.00,72296.00,71137.00,5682.00,11637.00,59484.00,1190.00,0,69769.00,81682.00,88122.00,32356.00,72904.00,44492.00,42.9,44478.00,50.3,668,5.4,43810.00,54.3,3488.00,19.9,40322,65.1,38425.00,37.1,38416.00,43.4,37907.00,47,3171.00,18.1,11102.00,26700.00,622,1,11094,26699,622,1,11079,26695,132,1,1036,2128,7,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/27/2021,39,FM,84600,10200.00,72600.00,1800.00,0,81626.00,95583.00,104799.00,481749.00,72085.00,72070.00,70913.00,5663.00,11613.00,59288.00,1184.00,0,69551.00,81427.00,87844.00,32248.00,72676.00,44394.00,42.8,44380.00,50.1,668,5.4,43712.00,54.1,3480.00,19.8,40232,64.9,38272.00,36.9,38263.00,43.2,37756.00,46.8,3160.00,18,11078.00,26576.00,617,1,11070,26575,617,1,11055,26571,129,1,1036,2117,7,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/26/2021,39,FM,84600,10200.00,72600.00,1800.00,0,81626.00,95583.00,104799.00,481749.00,71686.00,71671.00,70543.00,5644.00,11533.00,59001.00,1152.00,0,69166.00,80976.00,87386.00,32139.00,72276.00,44236.00,42.7,44222.00,50,663,5.3,43559.00,54,3470.00,19.8,40089,64.7,37954.00,36.6,37945.00,42.9,37461.00,46.4,3144.00,17.9,10998.00,26361.00,594,1,10990,26360,594,1,10975,26356,129,1,1028,2109,7,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/25/2021,38,FM,84600,10200.00,72600.00,1800.00,0,81626.00,95583.00,104799.00,481749.00,71686.00,71671.00,70543.00,5644.00,11533.00,59001.00,1152.00,0,69166.00,80976.00,87386.00,32139.00,72276.00,44236.00,42.7,44222.00,50,663,5.3,43559.00,54,3470.00,19.8,40089,64.7,37954.00,36.6,37945.00,42.9,37461.00,46.4,3144.00,17.9,10998.00,26361.00,594,1,10990,26360,594,1,10975,26356,129,1,1028,2109,7,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/24/2021,38,FM,84600,10200.00,72600.00,1800.00,0,81626.00,95583.00,104799.00,481749.00,71686.00,71671.00,70543.00,5644.00,11533.00,59001.00,1152.00,0,69166.00,80976.00,87386.00,32139.00,72273.00,44233.00,42.7,44219.00,50,663,5.3,43556.00,54,3470.00,19.8,40086,64.7,37951.00,36.6,37942.00,42.9,37458.00,46.4,3144.00,17.9,10995.00,26361.00,594,1,10987,26360,594,1,10972,26356,129,1,1028,2109,7,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/23/2021,38,FM,84600,10200.00,72600.00,1800.00,0,81626.00,95583.00,104799.00,481749.00,71343.00,71329.00,70275.00,5628.00,11524.00,58746.00,1073.00,0,68835.00,80590.00,87054.00,32048.00,71929.00,44140.00,42.6,44127.00,49.9,654,5.3,43473.00,53.9,3468.00,19.7,40005,64.6,37697.00,36.4,37689.00,42.6,37270.00,46.2,3131.00,17.8,10987.00,26187.00,522,1,10980,26186,522,1,10965,26182,122,1,1027,2097,7,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/22/2021,38,FM,84600,10200.00,72600.00,1800.00,0,81626.00,95583.00,104799.00,481749.00,70838.00,70824.00,69928.00,5611.00,11463.00,58462.00,913,0,68348.00,80019.00,86624.00,31951.00,71418.00,44007.00,42.5,43994.00,49.7,643,5.2,43351.00,53.7,3463.00,19.7,39888,64.4,37260.00,36,37252.00,42.1,36979.00,45.8,3116.00,17.7,10926.00,25960.00,373,1,10919,25959,373,1,10904,25955,119,1,1024,2085,7,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/21/2021,38,FM,84600,10200.00,72600.00,1800.00,0,81626.00,95583.00,104799.00,481749.00,70354.00,70340.00,69580.00,5576.00,11456.00,58127.00,771,0,67881.00,79472.00,86193.00,31752.00,70928.00,43883.00,42.3,43870.00,49.6,635,5.1,43235.00,53.6,3452.00,19.7,39783,64.2,36889.00,35.6,36881.00,41.7,36735.00,45.5,3091.00,17.6,10917.00,25730.00,241,1,10910,25729,241,1,10895,25725,114,1,1023,2061,7,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/20/2021,38,FM,83600,10200.00,71600.00,1800.00,0,80662.00,94454.00,103560.00,476055.00,70007.00,69993.00,69277.00,5550.00,11429.00,57853.00,725,0,67546.00,79080.00,85817.00,31604.00,70581.00,43724.00,42.2,43711.00,49.4,629,5.1,43082.00,53.4,3436.00,19.6,39646,64.0,36676.00,35.4,36668.00,41.4,36560.00,45.3,3078.00,17.5,10890.00,25583.00,202,1,10883,25582,202,1,10868,25578,113,1,1020,2051,7,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
