Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
11/05/2021,44,VT,1199900,65200.00,505480.00,615420.00,13800.00,192295.00,217787.00,235282.00,959621.00,1002671.00,1002241.00,940077.00,315507.00,46151.00,389554.00,566114.00,852,160687.00,181911.00,184335.00,252327.00,989146.00,500553.00,80.2,500122.00,90.8,33090,84.1,467032.00,91.6,133918.00,99.9,333114,84.4,446336.00,71.5,446291.00,81,416777.00,81.7,122132.00,97.7,43772.00,166362.00,235945.00,257,43756,166351,235928,256,43698,166312,206528,239,2403,58789,60788,152,82044,18.4,,,81968,19.7,68913,28.9,52002,42.6,23339,57770,922,13,500534,84.1,446328,75,1002663,168530,201682,166361,235944,43767,256,
11/04/2021,44,VT,1194400,65200.00,504780.00,615420.00,9000.00,191414.00,216789.00,234203.00,955222.00,997823.00,997394.00,935275.00,313187.00,45959.00,386740.00,564273.00,851,159910.00,181032.00,183393.00,250471.00,984410.00,499981.00,80.1,499555.00,90.7,33070,84.0,466485.00,91.5,133728.00,99.9,332757,84.3,445881.00,71.5,445837.00,80.9,416344.00,81.6,122007.00,97.6,43724.00,166224.00,235676.00,257,43708,166214,235659,256,43650,166176,206279,239,2391,58735,60729,152,78301,17.6,,,78227,18.8,65900,27.7,50038,41,21098,56410,781,12,499962,84,445873,74.9,997815,167715,200758,166223,235675,43719,256,
11/03/2021,44,VT,1184820,64900.00,498200.00,615420.00,6300.00,189878.00,215050.00,232325.00,947560.00,993641.00,993214.00,931147.00,311362.00,45850.00,384574.00,562372.00,845,159240.00,180273.00,182584.00,249012.00,980294.00,499418.00,80,498995.00,90.6,33050,84.0,465945.00,91.4,133545.00,99.9,332400,84.3,445532.00,71.4,445491.00,80.9,416025.00,81.6,121924.00,97.5,43690.00,166104.00,235481.00,257,43674,166096,235465,256,43616,166058,206112,239,2386,58688,60698,152,75077,16.9,,,75004,18,63351,26.6,48462,39.7,19403,54963,702,9,499399,83.9,445524,74.9,993633,167012,199147,166103,235480,43685,256,
11/02/2021,44,VT,1172960,64900.00,492040.00,615420.00,600,187978.00,212898.00,229999.00,938075.00,990301.00,989874.00,927832.00,309718.00,45716.00,382520.00,561220.00,845,158705.00,179667.00,181934.00,247697.00,976906.00,498980.00,80,498557.00,90.5,33041,84.0,465516.00,91.3,133371.00,99.9,332145,84.2,445308.00,71.4,445267.00,80.8,415813.00,81.5,121851.00,97.5,43655.00,166026.00,235370.00,257,43639,166018,235354,256,43581,165980,206013,239,2380,58642,60677,152,72325,16.2,,,72257,17.4,61139,25.7,47029,38.6,17653,54062,602,8,,,,,,,,,,,,
11/01/2021,44,VT,1166180,64800.00,490640.00,610740.00,0,186891.00,211667.00,228670.00,932653.00,985750.00,985323.00,923308.00,307501.00,45540.00,379554.00,559811.00,845,157976.00,178841.00,181046.00,245924.00,972203.00,498351.00,79.9,497928.00,90.4,33026,83.9,464902.00,91.2,133089.00,99.9,331813,84.1,444987.00,71.3,444946.00,80.8,415508.00,81.5,121760.00,97.4,43619.00,165886.00,235225.00,257,43603,165878,235209,256,43545,165840,205884,239,2378,58580,60650,152,68548,15.4,,,68480,16.5,58153,24.5,45117,37.1,15137,52933,470,8,,,,,,,,,,,,
10/31/2021,44,VT,1166880,64800.00,491340.00,610740.00,0,187003.00,211794.00,228807.00,933213.00,980062.00,979637.00,917675.00,304822.00,45363.00,376120.00,557743.00,836,157064.00,177809.00,179942.00,243782.00,966522.00,497477.00,79.7,497056.00,90.2,32999,83.8,464057.00,91,132746.00,99.9,331311,84.0,444573.00,71.2,444532.00,80.7,415116.00,81.4,121661.00,97.3,43547.00,165738.00,235033.00,255,43531,165730,235017,254,43473,165692,205714,237,2375,58522,60614,150,64128,14.4,,,64062,15.4,54710,23,42865,35.2,12325,51426,371,6,,,,,,,,,,,,
10/30/2021,43,VT,1165710,64800.00,491340.00,609570.00,0,186816.00,211582.00,228578.00,932277.00,974504.00,974079.00,912181.00,301803.00,45192.00,372765.00,555715.00,832,156173.00,176800.00,178865.00,241367.00,961158.00,496903.00,79.6,496482.00,90.1,32973,83.8,463509.00,90.9,132534.00,99.9,330975,83.9,444177.00,71.2,444137.00,80.6,414755.00,81.3,121547.00,97.2,43501.00,165598.00,234824.00,254,43485,165590,234808,254,43427,165552,205539,237,2367,58458,60572,150,59703,13.4,,,59640,14.4,51069,21.5,40280,33.1,9535,49911,253,4,,,,,,,,,,,,
10/29/2021,43,VT,1148620,64100.00,478460.00,606060.00,0,184077.00,208480.00,225227.00,918609.00,968719.00,968295.00,906468.00,298459.00,45072.00,369112.00,553703.00,832,155246.00,175750.00,177744.00,238693.00,955504.00,496190.00,79.5,495770.00,90,32940,83.7,462830.00,90.8,132233.00,99.9,330597,83.8,443715.00,71.1,443675.00,80.5,414328.00,81.2,121407.00,97.1,43450.00,165449.00,234562.00,254,43434,165441,234546,254,43376,165403,205312,237,2363,58378,60516,150,55186,12.4,,,55124,13.3,47247,19.9,37447,30.8,6454,48542,186,4,,,,,,,,,,,,
10/28/2021,43,VT,1144350,63900.00,477900.00,602550.00,0,183393.00,207705.00,224389.00,915194.00,964013.00,963589.00,901820.00,296084.00,44952.00,366732.00,551498.00,831,154492.00,174896.00,176833.00,236793.00,950864.00,495479.00,79.4,495059.00,89.9,32913,83.6,462146.00,90.6,131910.00,99.9,330236,83.7,443246.00,71,443206.00,80.4,413888.00,81.2,121245.00,97,43409.00,165325.00,234258.00,254,43393,165317,234242,254,43335,165279,205037,237,2360,58317,60418,150,51687,11.7,,,51627,12.5,44441,18.8,35560,29.3,4566,47007,110,4,,,,,,,,,,,,
10/27/2021,43,VT,1140020,63400.00,475240.00,601380.00,0,182699.00,206919.00,223540.00,911732.00,960686.00,960262.00,898565.00,294453.00,44875.00,365569.00,549411.00,831,153959.00,174292.00,176195.00,235489.00,947558.00,494955.00,79.3,494535.00,89.8,32876,83.5,461659.00,90.5,131701.00,99.9,329958,83.6,442854.00,71,442814.00,80.4,413527.00,81.1,121107.00,96.9,43377.00,165234.00,233989.00,254,43361,165226,233973,254,43303,165189,204798,237,2360,58286,60311,150,49273,11.1,,,49215,11.9,42497,18,34279,28.3,3664,45539,66,4,,,,,,,,,,,,
10/26/2021,43,VT,1133310,62200.00,470900.00,600210.00,0,181623.00,205701.00,222225.00,906365.00,958888.00,958464.00,896799.00,293665.00,44803.00,364942.00,548312.00,831,153671.00,173966.00,175848.00,234859.00,945571.00,494518.00,79.3,494099.00,89.7,32862,83.5,461237.00,90.4,131506.00,99.9,329731,83.6,442686.00,70.9,442647.00,80.3,413375.00,81.1,121066.00,96.8,43345.00,165190.00,233897.00,254,43329,165183,233881,254,43271,165146,204721,237,2370,58295,60341,150,47863,10.8,,,47807,11.6,41422,17.5,33607,27.8,3177,44659,23,4,0,0,0,0,0,0,0,,,,,
10/25/2021,43,VT,1128950,61900.00,466840.00,600210.00,0,180925.00,204910.00,221370.00,902878.00,956952.00,956528.00,894883.00,292694.00,44786.00,364231.00,547104.00,831,153360.00,173614.00,175473.00,234082.00,943577.00,494209.00,79.2,493790.00,89.6,32856,83.5,460934.00,90.4,131384.00,99.9,329550,83.5,442528.00,70.9,442489.00,80.3,413231.00,81,121020.00,96.8,43330.00,165138.00,233806.00,254,43314,165131,233790,254,43256,165094,204644,237,2367,58269,60324,150,46323,10.5,,,46267,11.2,40184,17,32777,27.1,2643,43658,18,4,0,0,0,0,0,0,0,,,,,
10/24/2021,43,VT,1129090,61900.00,466980.00,600210.00,0,180947.00,204935.00,221397.00,902990.00,954319.00,953895.00,892323.00,291481.00,44734.00,363931.00,544823.00,831,152938.00,173136.00,174971.00,233112.00,941026.00,493823.00,79.1,493404.00,89.6,32830,83.4,460574.00,90.3,131286.00,99.9,329288,83.5,442160.00,70.9,442121.00,80.2,412911.00,81,120951.00,96.7,43285.00,165076.00,233545.00,254,43269,165069,233529,254,43211,165032,204431,237,2366,58252,60273,150,44488,10.1,,,44433,10.8,38721,32,31763,26.3,2480,41989,15,4,0,0,0,0,0,0,0,,,,,
10/23/2021,42,VT,1129090,61900.00,466980.00,600210.00,0,180947.00,204935.00,221397.00,902990.00,951700.00,951276.00,889780.00,290153.00,44700.00,363674.00,542495.00,831,152519.00,172661.00,174472.00,232050.00,938456.00,493473.00,79.1,493054.00,89.5,32806,83.4,460248.00,90.2,131176.00,99.9,329072,83.4,441800.00,70.8,441761.00,80.2,412605.00,80.9,120874.00,96.7,43255.00,164997.00,233294.00,254,43239,164990,233278,254,43181,164953,204234,237,2363,58230,60221,150,42607,9.6,,,42552,10.3,37159,30.7,30636,25.3,2393,40196,14,4,0,0,0,0,0,0,0,,,,,
10/22/2021,42,VT,1123010,61900.00,463240.00,597870.00,0,179973.00,203832.00,220205.00,898128.00,949114.00,948690.00,887255.00,288882.00,44673.00,363492.00,540118.00,831,152104.00,172192.00,173977.00,231034.00,935929.00,493133.00,79,492714.00,89.4,32776,83.3,459938.00,90.2,131104.00,99.9,328834,83.4,441485.00,70.8,441446.00,80.1,412323.00,80.9,120810.00,96.6,43231.00,164932.00,233068.00,254,43215,164925,233052,254,43157,164889,204040,237,2363,58216,60171,150,40719,9.2,,,40665,9.9,35604,29.5,29542,24.5,2356,38345,14,4,0,0,0,0,0,0,0,,,,,
10/21/2021,42,VT,1120670,61900.00,463240.00,595530.00,0,179598.00,203407.00,219746.00,896256.00,946774.00,946350.00,884973.00,287623.00,44636.00,363314.00,537993.00,831,151729.00,171767.00,173530.00,230027.00,933317.00,492580.00,78.9,492164.00,89.3,32736,83.2,459428.00,90.1,130954.00,99.9,328474,83.3,441045.00,70.7,441007.00,80,411913.00,80.8,120713.00,96.5,43187.00,164824.00,232780.00,254,43172,164817,232764,254,43114,164781,203781,237,2348,58164,60051,150,39063,8.8,,,39009,9.4,34214,14.5,28478,23.5,2314,36732,13,4,0,0,0,0,0,0,0,,,,,
10/20/2021,42,VT,1118150,61900.00,460720.00,595530.00,0,179194.00,202949.00,219252.00,894241.00,944870.00,944448.00,883127.00,286717.00,44609.00,363130.00,536338.00,793,151424.00,171422.00,173168.00,229302.00,931484.00,492283.00,78.9,491868.00,89.3,32717,83.1,459151.00,90,130895.00,99.9,328256,83.2,440763.00,70.6,440726.00,80,411667.00,80.7,120661.00,96.5,43158.00,164771.00,232580.00,254,43143,164764,232565,254,43085,164728,203617,237,2347,58152,60012,150,37788,8.5,,,37735,9.1,33154,14,27718,22.9,2276,35496,13,3,0,0,0,0,0,0,0,,,,,
10/19/2021,42,VT,1112000,61600.00,460720.00,589680.00,0,178208.00,201833.00,218046.00,889323.00,943785.00,943363.00,882068.00,286084.00,44603.00,363088.00,535301.00,793,151250.00,171225.00,172960.00,228796.00,930400.00,492143.00,78.9,491728.00,89.3,32704,83.1,459024.00,90,130864.00,99.9,328160,83.2,440661.00,70.6,440624.00,80,411578.00,80.7,120633.00,96.5,43151.00,164759.00,232497.00,254,43136,164752,232482,254,43078,164716,203547,237,2345,58151,59987,150,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/18/2021,42,VT,1109520,60100.00,459740.00,589680.00,0,177811.00,201383.00,217560.00,887339.00,942551.00,942129.00,880866.00,285514.00,44586.00,362986.00,534190.00,789,151053.00,171001.00,172724.00,228340.00,929095.00,491907.00,78.8,491492.00,89.2,32693,83.1,458799.00,90,130810.00,99.9,327989,83.1,440441.00,70.6,440404.00,79.9,411380.00,80.7,120594.00,96.4,43128.00,164714.00,232345.00,254,43113,164707,232330,254,43055,164671,203417,237,2344,58148,59952,150,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/17/2021,42,VT,1109520,60100.00,459740.00,589680.00,0,177811.00,201383.00,217560.00,887339.00,940237.00,939818.00,878619.00,284401.00,44552.00,362839.00,532057.00,789,150682.00,170581.00,172284.00,227450.00,926856.00,491586.00,78.8,491173.00,89.2,32660,83.0,458513.00,89.9,130744.00,99.9,327769,83.1,440099.00,70.5,440062.00,79.9,411072.00,80.6,120533.00,96.4,43093.00,164655.00,232097.00,254,43078,164648,232082,254,43020,164612,203203,237,2343,58139,59901,150,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/16/2021,41,VT,1108830,60100.00,460220.00,588510.00,0,177700.00,201258.00,217424.00,886787.00,937619.00,937203.00,876071.00,282968.00,44530.00,362679.00,529621.00,789,150262.00,170107.00,171784.00,226304.00,924295.00,491286.00,78.7,490876.00,89.1,32642,82.9,458234.00,89.9,130655.00,99.9,327579,83.0,439773.00,70.5,439736.00,79.8,410793.00,80.6,120468.00,96.3,43074.00,164594.00,231851.00,254,43059,164587,231836,254,43001,164551,203004,237,2340,58126,59852,150,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/15/2021,41,VT,1105650,59400.00,457740.00,588510.00,0,177191.00,200681.00,216801.00,884244.00,935114.00,934705.00,873625.00,281481.00,44494.00,362495.00,527337.00,788,149861.00,169653.00,171304.00,225115.00,921854.00,490951.00,78.7,490548.00,89,32623,82.9,457925.00,89.8,130552.00,99.9,327373,83.0,439453.00,70.4,439416.00,79.8,410506.00,80.5,120378.00,96.3,43040.00,164518.00,231641.00,254,43025,164511,231626,254,42968,164475,202826,237,2336,58102,59790,150,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/14/2021,41,VT,1104340,59400.00,457600.00,587340.00,0,176981.00,200443.00,216544.00,883196.00,932853.00,932452.00,871442.00,280274.00,44466.00,362277.00,525322.00,788,149498.00,169244.00,170876.00,224149.00,919669.00,490597.00,78.6,490202.00,89,32597,82.8,457605.00,89.7,130437.00,99.9,327168,82.9,439115.00,70.4,439078.00,79.7,410213.00,80.4,120303.00,96.2,43016.00,164445.00,231401.00,253,43001,164438,231386,253,42944,164402,202631,236,2333,58086,59735,149,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/13/2021,41,VT,1102050,59400.00,456480.00,586170.00,0,176614.00,200027.00,216095.00,881365.00,930976.00,930583.00,869614.00,279181.00,44443.00,362133.00,523614.00,786,149198.00,168905.00,170518.00,223275.00,917814.00,490330.00,78.6,489943.00,88.9,32582,82.8,457361.00,89.7,130355.00,99.9,327006,82.9,438890.00,70.3,438853.00,79.7,410006.00,80.4,120253.00,96.2,42993.00,164396.00,231248.00,253,42978,164389,231233,253,42921,164353,202496,236,2332,58074,59698,149,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/12/2021,41,VT,1088940,59300.00,456340.00,573300.00,0,174513.00,197648.00,213524.00,870880.00,929741.00,929352.00,868495.00,278409.00,44433.00,362106.00,522416.00,786,149000.00,168682.00,170298.00,222658.00,916527.00,490176.00,78.6,489794.00,88.9,32558,82.7,457236.00,89.7,130309.00,99.9,326927,82.9,438705.00,70.3,438668.00,79.6,409905.00,80.4,120225.00,96.2,42982.00,164382.00,231088.00,253,42967,164375,231073,253,42910,164339,202420,236,2332,58073,59671,149,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/11/2021,41,VT,1084560,58000.00,453260.00,573300.00,0,173811.00,196853.00,212665.00,867377.00,928211.00,927825.00,866998.00,277532.00,44401.00,362026.00,520998.00,786,148754.00,168405.00,170005.00,221956.00,914975.00,489916.00,78.5,489537.00,88.9,32549,82.7,456988.00,89.6,130226.00,99.9,326762,82.8,438499.00,70.3,438462.00,79.6,409719.00,80.3,120197.00,96.1,42950.00,164343.00,230953.00,253,42935,164336,230938,253,42878,164300,202305,236,2330,58071,59647,149,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/10/2021,41,VT,1084560,58000.00,453260.00,573300.00,0,173811.00,196853.00,212665.00,867377.00,925087.00,924707.00,863953.00,275730.00,44372.00,361852.00,518077.00,786,148254.00,167839.00,169408.00,220515.00,911993.00,489551.00,78.5,489178.00,88.8,32520,82.6,456658.00,89.5,130119.00,99.9,326539,82.8,438153.00,70.2,438116.00,79.5,409412.00,80.3,120109.00,96.1,42925.00,164282.00,230693.00,253,42910,164275,230678,253,42853,164239,202084,236,2327,58058,59575,149,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/09/2021,40,VT,1084560,58000.00,453260.00,573300.00,0,173811.00,196853.00,212665.00,867377.00,921464.00,921090.00,860397.00,273326.00,44337.00,361653.00,514689.00,785,147673.00,167182.00,168711.00,218593.00,908481.00,489155.00,78.4,488788.00,88.7,32498,82.6,456290.00,89.5,129960.00,99.9,326330,82.7,437749.00,70.2,437713.00,79.4,409048.00,80.2,119993.00,96,42899.00,164220.00,230377.00,253,42884,164213,230363,253,42827,164177,201808,236,2326,58041,59477,149,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/08/2021,40,VT,1075350,57500.00,445720.00,572130.00,0,172335.00,195181.00,210860.00,860012.00,917788.00,917418.00,856780.00,270934.00,44299.00,361423.00,511281.00,785,147084.00,166516.00,168001.00,216680.00,904286.00,488687.00,78.3,488324.00,88.6,32475,82.5,455849.00,89.4,129808.00,99.9,326041,82.6,437363.00,70.1,437327.00,79.4,408691.00,80.1,119871.00,95.9,42862.00,164156.00,230092.00,253,42847,164149,230078,253,42790,164113,201552,236,2322,58025,59375,149,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/07/2021,40,VT,1075070,57500.00,445440.00,572130.00,0,172290.00,195130.00,210805.00,859788.00,913074.00,912710.00,852208.00,269044.00,44146.00,360722.00,507421.00,785,146329.00,165661.00,167105.00,215168.00,899649.00,487640.00,78.1,487285.00,88.4,32423,82.4,454862.00,89.2,129683.00,99.9,325179,82.4,435683.00,69.8,435649.00,79.1,407091.00,79.8,119779.00,95.8,42706.00,163744.00,228980.00,253,42691,163738,228967,253,42635,163703,200517,236,2318,58007,59305,149,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/06/2021,40,VT,1061750,57500.00,443820.00,560430.00,0,170155.00,192713.00,208193.00,849135.00,910922.00,910561.00,850120.00,267590.00,44119.00,360569.00,505449.00,785,145984.00,165271.00,166695.00,214005.00,897604.00,487348.00,78.1,486996.00,88.4,32395,82.3,454601.00,89.1,129568.00,99.9,325033,82.4,435394.00,69.8,435360.00,79,406838.00,79.8,119697.00,95.7,42679.00,163701.00,228761.00,253,42664,163695,228748,253,42608,163660,200334,236,2316,57996,59236,149,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/05/2021,40,VT,1054960,56900.00,443480.00,554580.00,0,169067.00,191480.00,206861.00,843705.00,909632.00,909273.00,848867.00,266652.00,44109.00,360508.00,504230.00,785,145777.00,165037.00,166450.00,213255.00,896244.00,487113.00,78.1,486763.00,88.3,32377,82.3,454386.00,89.1,129465.00,99.9,324921,82.4,435247.00,69.8,435213.00,79,406710.00,79.7,119659.00,95.7,42671.00,163679.00,228644.00,253,42656,163673,228631,253,42600,163638,200236,236,2316,57993,59201,149,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/04/2021,40,VT,1054960,56900.00,443480.00,554580.00,0,169067.00,191480.00,206861.00,843705.00,907193.00,906837.00,846478.00,264900.00,44093.00,360292.00,502023.00,785,145386.00,164595.00,165981.00,211854.00,893903.00,486743.00,78,486396.00,88.3,32354,82.2,454042.00,89,129326.00,99.9,324716,82.3,434962.00,69.7,434928.00,78.9,406454.00,79.7,119576.00,95.6,42653.00,163610.00,228446.00,253,42638,163604,228433,253,42583,163569,200066,236,2315,57986,59126,149,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/03/2021,40,VT,1054960,56900.00,443480.00,554580.00,0,169067.00,191480.00,206861.00,843705.00,904298.00,903943.00,843688.00,262787.00,44070.00,360118.00,499326.00,784,144922.00,164070.00,165434.00,210164.00,890973.00,486181.00,77.9,485835.00,88.2,32294,82.1,453541.00,88.9,129110.00,99.9,324431,82.2,434578.00,69.6,434544.00,78.9,406126.00,79.6,119482.00,95.6,42625.00,163544.00,228157.00,252,42610,163538,228144,252,42555,163503,199833,235,2312,57967,59054,149,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/02/2021,39,VT,1054960,56900.00,443480.00,554580.00,0,169067.00,191480.00,206861.00,843705.00,901854.00,901499.00,841318.00,261021.00,43906.00,359958.00,497208.00,782,144530.00,163626.00,164969.00,208752.00,888580.00,485719.00,77.8,485373.00,88.1,32254,82.0,453119.00,88.8,128967.00,99.9,324152,82.2,434195.00,69.6,434161.00,78.8,405772.00,79.6,119401.00,95.5,42491.00,163493.00,227960.00,251,42476,163487,227947,251,42421,163452,199665,234,2308,57950,58994,149,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/01/2021,39,VT,1049780,56500.00,443380.00,549900.00,0,168237.00,190540.00,205846.00,839562.00,899696.00,899341.00,839221.00,259508.00,43813.00,359722.00,495380.00,781,144185.00,163235.00,164558.00,207542.00,886553.00,485315.00,77.8,484969.00,88,32221,81.9,452748.00,88.8,128851.00,99.9,323897,82.1,433836.00,69.5,433802.00,78.7,405438.00,79.5,119310.00,95.4,42412.00,163415.00,227758.00,251,42397,163409,227745,251,42342,163374,199488,234,2304,57923,58934,149,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/30/2021,39,VT,1047290,56500.00,442060.00,548730.00,0,167838.00,190088.00,205357.00,837571.00,897919.00,897564.00,837536.00,258319.00,43774.00,359511.00,493855.00,779,143900.00,162912.00,164228.00,206591.00,884926.00,484962.00,77.7,484616.00,88,32183,81.8,452433.00,88.7,128727.00,99.9,323706,82.1,433565.00,69.5,433531.00,78.7,405203.00,79.5,119244.00,95.4,42374.00,163357.00,227583.00,251,42359,163351,227570,251,42306,163316,199347,234,2302,57903,58890,149,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/29/2021,39,VT,1045900,56500.00,441840.00,547560.00,0,167615.00,189836.00,205085.00,836459.00,895993.00,895641.00,835777.00,257284.00,43720.00,359200.00,492303.00,770,143591.00,162563.00,163883.00,205763.00,883060.00,484397.00,77.6,484054.00,87.9,32099,81.6,451955.00,88.6,128566.00,99.9,323389,82.0,433054.00,69.4,433020.00,78.6,404770.00,79.4,119133.00,95.3,42323.00,163253.00,227229.00,249,42308,163247,227216,249,42255,163213,199070,232,2297,57878,58810,148,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/28/2021,39,VT,1034570,56400.00,441140.00,537030.00,0,165799.00,187779.00,202863.00,827398.00,895502.00,895150.00,835323.00,256964.00,43715.00,359163.00,491855.00,769,143512.00,162474.00,163794.00,205507.00,882562.00,484268.00,77.6,483925.00,87.8,32081,81.5,451844.00,88.6,128517.00,99.9,323327,82.0,432963.00,69.4,432929.00,78.6,404701.00,79.4,119125.00,95.3,42315.00,163240.00,227159.00,249,42300,163234,227146,249,42247,163201,199021,232,2297,57878,58802,148,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/27/2021,39,VT,1034570,56400.00,441140.00,537030.00,0,165799.00,187779.00,202863.00,827398.00,894769.00,894417.00,834656.00,256652.00,43676.00,359065.00,491259.00,769,143395.00,162341.00,163663.00,205258.00,881822.00,484031.00,77.6,483688.00,87.8,32055,81.4,451633.00,88.6,128476.00,99.9,323157,81.9,432725.00,69.3,432691.00,78.5,404504.00,79.3,119101.00,95.3,42275.00,163204.00,226997.00,249,42260,163198,226984,249,42208,163165,198899,232,2294,57873,58786,148,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/26/2021,39,VT,1034570,56400.00,441140.00,537030.00,0,165799.00,187779.00,202863.00,827398.00,893959.00,893608.00,833929.00,256413.00,43648.00,358822.00,490720.00,769,143265.00,162194.00,163521.00,205066.00,881002.00,483662.00,77.5,483320.00,87.7,32018,81.4,451302.00,88.5,128406.00,99.9,322896,81.8,432415.00,69.3,432381.00,78.5,404238.00,79.3,119060.00,95.2,42250.00,163116.00,226800.00,249,42235,163110,226787,249,42183,163078,198745,232,2293,57852,58767,148,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/25/2021,38,VT,1034570,56400.00,441140.00,537030.00,0,165799.00,187779.00,202863.00,827398.00,892864.00,892515.00,832933.00,256238.00,43458.00,358448.00,490190.00,768,143090.00,161996.00,163325.00,204926.00,879956.00,483124.00,77.4,482783.00,87.6,31964,81.2,450819.00,88.4,128362.00,99.9,322457,81.7,431866.00,69.2,431833.00,78.4,403731.00,79.2,119017.00,95.2,42067.00,162950.00,226600.00,249,42052,162945,226587,249,42000,162913,198586,232,2288,57838,58743,148,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
