Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
10/06/2021,40,KS,3922855,187900.00,1590780.00,2144175.00,0,134653.00,160006.00,177259.00,825018.00,3130664.00,3130520.00,2919255.00,873644.00,107635.00,1234452.00,1787304.00,1273.00,107461.00,127688.00,131910.00,183737.00,3230908.00,1758623.00,60.4,1758484.00,71.7,119638,50.2,1638846.00,74.1,471260.00,99.1,1167586,70.6,1503132.00,51.6,1503106.00,61.3,1405855.00,63.5,403651.00,84.9,105951.00,575204.00,821528.00,449,105943,575196,821518,449,105851,574882,724721,401,17122,193118,193201,210,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/05/2021,40,KS,3915075,187900.00,1590020.00,2137155.00,0,134386.00,159688.00,176907.00,823382.00,3123280.00,3123136.00,2912334.00,870285.00,107463.00,1233619.00,1780928.00,1270.00,107207.00,127387.00,131597.00,183030.00,3223424.00,1756467.00,60.3,1756328.00,71.6,119464,50.1,1636864.00,74,470545.00,99,1166319,70.5,1501221.00,51.5,1501195.00,61.2,1404254.00,63.5,403394.00,84.8,105803.00,574815.00,820157.00,446,105795,574807,820147,446,105703,574494,723659,398,17109,193036,193042,207,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/04/2021,40,KS,3908125,187700.00,1590020.00,2130405.00,0,134147.00,159405.00,176593.00,821920.00,3120141.00,3119997.00,2909541.00,869386.00,107442.00,1233223.00,1778206.00,1270.00,107099.00,127259.00,131471.00,182841.00,3220237.00,1755528.00,60.3,1755389.00,71.6,119371,50.1,1636018.00,73.9,470336.00,98.9,1165682,70.5,1499949.00,51.5,1499923.00,61.2,1403233.00,63.4,403328.00,84.8,105778.00,574565.00,819160.00,446,105770,574557,819150,446,105678,574244,722913,398,17108,193023,192990,207,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/03/2021,40,KS,3908685,187700.00,1590580.00,2130405.00,0,134166.00,159428.00,176619.00,822038.00,3110984.00,3110840.00,2900945.00,865383.00,107401.00,1232306.00,1770007.00,1270.00,106785.00,126885.00,131083.00,181999.00,3211206.00,1752792.00,60.2,1752653.00,71.5,119168,50.0,1633485.00,73.8,469417.00,98.7,1164068,70.4,1497323.00,51.4,1497297.00,61.1,1400966.00,63.3,403117.00,84.8,105747.00,574065.00,817065.00,446,105739,574057,817055,446,105647,573744,721177,398,17106,193001,192803,207,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/02/2021,39,KS,3911485,187700.00,1593380.00,2130405.00,0,134262.00,159542.00,176745.00,822627.00,3098157.00,3098013.00,2888862.00,859305.00,107230.00,1230793.00,1758877.00,1257.00,106345.00,126362.00,130537.00,180721.00,3198440.00,1748975.00,60,1748836.00,71.3,118895,49.9,1629941.00,73.7,467890.00,98.4,1162051,70.3,1493924.00,51.3,1493898.00,60.9,1398018.00,63.2,402701.00,84.7,105580.00,573250.00,814653.00,441,105572,573242,814643,441,105480,572932,719212,394,17089,192888,192518,206,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/01/2021,39,KS,3899415,186300.00,1591980.00,2121135.00,0,133848.00,159050.00,176200.00,820089.00,3092716.00,3092573.00,2883733.00,857001.00,107066.00,1229744.00,1754651.00,1255.00,106158.00,126140.00,130305.00,180236.00,3192935.00,1747415.00,60,1747277.00,71.3,118749,49.8,1628528.00,73.6,467413.00,98.3,1161115,70.2,1492281.00,51.2,1492255.00,60.9,1396537.00,63.1,402456.00,84.6,105433.00,572708.00,813700.00,440,105425,572700,813690,440,105333,572390,718421,393,17070,192812,192369,205,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/30/2021,39,KS,3860775,186100.00,1585760.00,2088915.00,0,132522.00,157474.00,174454.00,811962.00,3085006.00,3084865.00,2876577.00,853435.00,106891.00,1228410.00,1748464.00,1241.00,105893.00,125826.00,129982.00,179487.00,3185390.00,1745045.00,59.9,1744908.00,71.2,118543,49.7,1626365.00,73.5,466593.00,98.1,1159772,70.1,1490136.00,51.1,1490111.00,60.8,1394718.00,63,402164.00,84.6,105272.00,572106.00,812320.00,438,105265,572098,812310,438,105174,571794,717359,391,17050,192717,192193,204,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/29/2021,39,KS,3858945,186100.00,1587440.00,2085405.00,0,132459.00,157399.00,174371.00,811577.00,3078462.00,3078322.00,2870423.00,850464.00,106725.00,1227126.00,1743504.00,1107.00,105669.00,125559.00,129704.00,178862.00,3178907.00,1742679.00,59.8,1742543.00,71.1,118403,49.7,1624140.00,73.4,465762.00,98,1158378,70.0,1488390.00,51.1,1488365.00,60.7,1393198.00,63,401916.00,84.5,105116.00,571562.00,811276.00,436,105109,571554,811266,436,105018,571251,716540,389,17038,192635,192040,203,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/28/2021,39,KS,3856295,185700.00,1586360.00,2084235.00,0,132368.00,157291.00,174251.00,811020.00,3071611.00,3071471.00,2864121.00,847256.00,106561.00,1225943.00,1738034.00,1073.00,105434.00,125279.00,129419.00,178187.00,3167340.00,1737683.00,59.6,1737547.00,70.9,118140,49.5,1619407.00,73.2,463601.00,97.5,1155806,69.9,1484369.00,51,1484345.00,60.5,1389533.00,62.8,400612.00,84.3,104845.00,570070.00,809061.00,393,104838,570063,809051,393,104747,569761,714672,353,16980,192049,191403,180,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/27/2021,39,KS,3855595,185700.00,1585660.00,2084235.00,0,132344.00,157262.00,174220.00,810873.00,3067859.00,3067719.00,2860771.00,845726.00,106463.00,1225483.00,1734840.00,1073.00,105305.00,125126.00,129267.00,177865.00,3163598.00,1736490.00,59.6,1736354.00,70.8,118034,49.5,1618320.00,73.1,463203.00,97.4,1155117,69.8,1482994.00,50.9,1482970.00,60.5,1388445.00,62.7,400490.00,84.2,104747.00,569863.00,807991.00,393,104740,569856,807981,393,104649,569554,713889,353,16948,192028,191334,180,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/26/2021,39,KS,3855735,185700.00,1585800.00,2084235.00,0,132349.00,157268.00,174226.00,810902.00,3062669.00,3062529.00,2856071.00,843997.00,106431.00,1224613.00,1730552.00,1073.00,105127.00,124915.00,129055.00,177502.00,3158605.00,1734734.00,59.5,1734598.00,70.8,117879,49.4,1616719.00,73.1,462731.00,97.3,1153988,69.8,1481097.00,50.8,1481073.00,60.4,1386864.00,62.7,400362.00,84.2,104722.00,569511.00,806471.00,393,104715,569504,806461,393,104624,569202,712685,353,16945,192005,191232,180,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/25/2021,38,KS,3855735,185700.00,1585800.00,2084235.00,0,132349.00,157268.00,174226.00,810902.00,3056041.00,3055901.00,2850259.00,842593.00,106291.00,1223122.00,1725572.00,1056.00,104899.00,124644.00,128792.00,177206.00,3152261.00,1732430.00,59.5,1732294.00,70.7,117599,49.3,1614695.00,73,462357.00,97.2,1152338,69.7,1477974.00,50.7,1477950.00,60.3,1384249.00,62.5,400101.00,84.1,104610.00,568738.00,804236.00,390,104603,568731,804226,390,104512,568429,710955,353,16934,191916,191070,181,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/24/2021,38,KS,3850775,185500.00,1581040.00,2084235.00,0,132179.00,157066.00,174002.00,809859.00,3050285.00,3050145.00,2845213.00,841764.00,106144.00,1221600.00,1721499.00,1042.00,104702.00,124410.00,128564.00,177032.00,3146273.00,1730122.00,59.4,1729986.00,70.6,117323,49.2,1612663.00,72.9,462124.00,97.2,1150539,69.6,1474781.00,50.6,1474757.00,60.2,1381508.00,62.4,399807.00,84.1,104468.00,567971.00,801954.00,388,104461,567964,801944,388,104370,567664,709122,352,16925,191797,190904,181,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/23/2021,38,KS,3820035,185500.00,1578380.00,2056155.00,0,131123.00,155812.00,172613.00,803394.00,3045775.00,3045635.00,2841348.00,841018.00,105961.00,1220427.00,1718359.00,1028.00,104547.00,124226.00,128390.00,176875.00,3141669.00,1728345.00,59.3,1728209.00,70.5,117066,49.1,1611143.00,72.8,461911.00,97.1,1149232,69.5,1472376.00,50.5,1472352.00,60.1,1379482.00,62.3,399563.00,84,104304.00,567379.00,800306.00,387,104297,567372,800296,387,104206,567074,707850,352,16916,191704,190762,181,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/22/2021,38,KS,3810625,179500.00,1576140.00,2054985.00,0,130800.00,155428.00,172188.00,801415.00,3039903.00,3039764.00,2836258.00,840149.00,105834.00,1218959.00,1714094.00,1016.00,104345.00,123986.00,128160.00,176692.00,3135464.00,1725694.00,59.2,1725559.00,70.4,116751,49.0,1608808.00,72.7,461493.00,97.1,1147315,69.4,1469404.00,50.4,1469380.00,59.9,1376959.00,62.2,399283.00,84,104181.00,566631.00,798207.00,385,104174,566624,798197,385,104084,566326,706199,350,16900,191594,190608,181,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/21/2021,38,KS,3805945,179500.00,1576140.00,2050305.00,0,130640.00,155237.00,171976.00,800431.00,3035260.00,3035121.00,2832352.00,839427.00,105651.00,1217686.00,1710913.00,1010.00,104186.00,123797.00,127983.00,176540.00,3130812.00,1723988.00,59.2,1723853.00,70.3,116485,48.9,1607368.00,72.6,461274.00,97,1146094,69.3,1466980.00,50.4,1466956.00,59.8,1374971.00,62.1,399066.00,83.9,104012.00,565974.00,796613.00,381,104005,565967,796603,381,103916,565669,705040,346,16884,191491,190513,178,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/20/2021,38,KS,3805525,179500.00,1575720.00,2050305.00,0,130625.00,155220.00,171957.00,800343.00,3031773.00,3031634.00,2829610.00,839050.00,105582.00,1216835.00,1708347.00,1009.00,104066.00,123655.00,127859.00,176461.00,3127287.00,1722729.00,59.1,1722594.00,70.3,116250,48.8,1606344.00,72.6,461173.00,97,1145171,69.2,1465020.00,50.3,1464996.00,59.8,1373512.00,62.1,398966.00,83.9,103946.00,565573.00,795120.00,381,103939,565566,795110,381,103850,565268,704048,346,16878,191453,190457,178,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/19/2021,38,KS,3805525,179500.00,1575720.00,2050305.00,0,130625.00,155220.00,171957.00,800343.00,3027412.00,3027273.00,2825952.00,838676.00,105536.00,1215843.00,1705024.00,1009.00,103916.00,123477.00,127694.00,176383.00,3122973.00,1721114.00,59.1,1720979.00,70.2,115994,48.6,1604985.00,72.5,461057.00,97,1143928,69.2,1462507.00,50.2,1462483.00,59.7,1371448.00,62,398822.00,83.9,103901.00,565019.00,793206.00,381,103894,565012,793196,381,103805,564714,702583,346,16873,191401,190370,178,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/18/2021,37,KS,3805525,179500.00,1575720.00,2050305.00,0,130625.00,155220.00,171957.00,800343.00,3021667.00,3021531.00,2821036.00,837923.00,105379.00,1214040.00,1701244.00,1004.00,103719.00,123242.00,127472.00,176224.00,3117298.00,1718941.00,59,1718808.00,70.1,115706,48.5,1603102.00,72.4,460856.00,96.9,1142246,69.1,1459386.00,50.1,1459363.00,59.5,1368841.00,61.9,398589.00,83.8,103746.00,564064.00,791195.00,381,103739,564057,791186,381,103650,563761,701084,346,16863,191299,190249,178,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/17/2021,37,KS,3792245,179500.00,1574140.00,2038605.00,0,130169.00,154678.00,171357.00,797550.00,3015833.00,3015698.00,2815888.00,837047.00,105200.00,1212262.00,1697377.00,994,103519.00,123005.00,127239.00,176040.00,3111515.00,1716540.00,58.9,1716408.00,70,115419,48.4,1600989.00,72.3,460586.00,96.9,1140403,69.0,1456293.00,50,1456270.00,59.4,1366134.00,61.7,398249.00,83.8,103570.00,563129.00,789218.00,376,103563,563122,789209,376,103474,562827,699487,346,16852,191144,190075,178,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/16/2021,37,KS,3776765,179500.00,1565680.00,2031585.00,0,129638.00,154047.00,170658.00,794294.00,3010212.00,3010078.00,2811012.00,836313.00,105013.00,1210719.00,1693486.00,994,103326.00,122775.00,127019.00,175886.00,3105918.00,1714185.00,58.8,1714054.00,69.9,115153,48.3,1598901.00,72.2,460313.00,96.8,1138588,68.8,1453230.00,49.9,1453207.00,59.3,1363536.00,61.6,397972.00,83.7,103389.00,562308.00,787159.00,374,103382,562301,787150,374,103294,562008,697889,345,16836,191020,189938,178,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/15/2021,37,KS,3714695,175500.00,1560260.00,1978935.00,0,127508.00,151515.00,167853.00,781240.00,3003317.00,3003183.00,2805014.00,835378.00,104797.00,1208576.00,1688957.00,987,103089.00,122494.00,126748.00,175689.00,3099089.00,1711216.00,58.7,1711085.00,69.8,114829,48.2,1596256.00,72.1,460005.00,96.7,1136251,68.7,1449690.00,49.8,1449667.00,59.1,1360544.00,61.5,397647.00,83.6,103183.00,561202.00,784935.00,370,103176,561195,784926,370,103089,560905,696208,342,16830,190877,189764,176,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/14/2021,37,KS,3682785,173500.00,1531520.00,1977765.00,0,126412.00,150214.00,166411.00,774529.00,2998095.00,2997961.00,2800694.00,834723.00,104595.00,1207172.00,1685346.00,982,102910.00,122281.00,126553.00,175551.00,3093915.00,1708951.00,58.7,1708820.00,69.7,114459,48.0,1594361.00,72,459777.00,96.7,1134584,68.6,1447023.00,49.7,1447000.00,59,1358397.00,61.4,397416.00,83.6,103015.00,560464.00,783177.00,367,103008,560457,783168,367,102921,560167,694970,339,16813,190762,189665,176,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/13/2021,37,KS,3680905,173500.00,1529640.00,1977765.00,0,126348.00,150137.00,166326.00,774134.00,2994947.00,2994813.00,2798211.00,834524.00,104572.00,1206567.00,1682830.00,978,102802.00,122153.00,126441.00,175509.00,3090703.00,1707517.00,58.6,1707386.00,69.6,114240,47.9,1593146.00,72,459692.00,96.7,1133454,68.5,1445382.00,49.6,1445359.00,59,1357205.00,61.3,397338.00,83.6,103000.00,560097.00,781919.00,366,102993,560090,781910,366,102906,559800,694161,338,16813,190733,189617,175,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/12/2021,37,KS,3680905,173500.00,1529640.00,1977765.00,0,126348.00,150137.00,166326.00,774134.00,2989536.00,2989402.00,2793743.00,834049.00,104411.00,1205446.00,1678701.00,978,102616.00,121932.00,126239.00,175409.00,3085379.00,1705157.00,58.5,1705026.00,69.5,113857,47.7,1591169.00,71.9,459538.00,96.6,1131631,68.4,1442605.00,49.5,1442582.00,58.8,1354977.00,61.2,397165.00,83.5,102864.00,559471.00,779904.00,366,102857,559464,779895,366,102770,559174,692695,338,16798,190681,189511,175,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/11/2021,36,KS,3680905,173500.00,1529640.00,1977765.00,0,126348.00,150137.00,166326.00,774134.00,2982694.00,2982561.00,2787894.00,833040.00,104222.00,1203208.00,1674295.00,969,102381.00,121653.00,125974.00,175197.00,3078609.00,1702357.00,58.4,1702227.00,69.4,113508,47.6,1588719.00,71.8,459252.00,96.6,1129467,68.3,1439203.00,49.4,1439180.00,58.7,1352199.00,61.1,396840.00,83.5,102685.00,558404.00,777751.00,363,102678,558397,777742,363,102591,558107,691166,335,16775,190547,189345,173,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/10/2021,36,KS,3669295,173500.00,1528560.00,1967235.00,0,125949.00,149663.00,165802.00,771692.00,2975922.00,2975789.00,2782019.00,832074.00,103966.00,1201055.00,1669940.00,961,102149.00,121377.00,125709.00,174994.00,3071861.00,1699286.00,58.3,1699156.00,69.3,113145,47.4,1586011.00,71.7,458917.00,96.5,1127094,68.1,1435971.00,49.3,1435948.00,58.6,1349482.00,61,396508.00,83.4,102441.00,557413.00,775758.00,359,102434,557406,775749,359,102347,557116,689686,333,16750,190392,189194,172,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/09/2021,36,KS,3643245,173500.00,1517720.00,1952025.00,0,125055.00,148601.00,164624.00,766213.00,2967624.00,2967492.00,2774927.00,831022.00,103227.00,1198553.00,1664888.00,956,101864.00,121038.00,125388.00,174773.00,3063737.00,1695684.00,58.2,1695555.00,69.2,112690,47.3,1582865.00,71.5,458543.00,96.4,1124322,68.0,1431569.00,49.1,1431546.00,58.4,1345800.00,60.8,396141.00,83.3,101830.00,556081.00,773301.00,357,101823,556074,773292,357,101737,555785,687946,332,16704,190225,189040,172,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/08/2021,36,KS,3635255,173500.00,1513240.00,1948515.00,0,124781.00,148275.00,164263.00,764533.00,2962887.00,2962755.00,2770958.00,830305.00,103038.00,1196888.00,1662006.00,955,101702.00,120845.00,125209.00,174622.00,3059000.00,1693736.00,58.1,1693607.00,69.1,112408,47.1,1581199.00,71.4,458329.00,96.4,1122870,67.9,1429204.00,49.1,1429181.00,58.3,1343916.00,60.7,395909.00,83.3,101647.00,555303.00,771899.00,355,101640,555296,771890,355,101554,555008,687023,331,16686,190117,188934,172,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/07/2021,36,KS,3634085,173500.00,1513240.00,1947345.00,0,124741.00,148227.00,164211.00,764287.00,2952093.00,2951961.00,2762497.00,829554.00,102928.00,1194711.00,1653500.00,954,101331.00,120405.00,124827.00,174464.00,3048487.00,1688828.00,58,1688699.00,68.9,111460,46.7,1577239.00,71.3,458059.00,96.3,1119180,67.7,1424067.00,48.9,1424044.00,58.1,1340130.00,60.6,395647.00,83.2,101544.00,554198.00,767970.00,355,101537,554191,767961,355,101451,553903,684445,331,16677,190022,188776,172,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/06/2021,36,KS,3634085,173500.00,1513240.00,1947345.00,0,124741.00,148227.00,164211.00,764287.00,2952021.00,2951889.00,2762425.00,829551.00,102927.00,1194640.00,1653500.00,954,101329.00,120402.00,124824.00,174463.00,3048343.00,1688787.00,58,1688658.00,68.9,111458,46.7,1577200.00,71.3,458055.00,96.3,1119145,67.7,1424037.00,48.9,1424014.00,58.1,1340106.00,60.6,395644.00,83.2,101543.00,554191.00,767949.00,354,101536,554184,767940,354,101450,553896,684430,330,16677,190022,188773,172,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/05/2021,36,KS,3634085,173500.00,1513240.00,1947345.00,0,124741.00,148227.00,164211.00,764287.00,2951895.00,2951763.00,2762315.00,829546.00,102926.00,1194582.00,1653433.00,954,101324.00,120397.00,124819.00,174462.00,3048156.00,1688697.00,58,1688568.00,68.9,111452,46.7,1577116.00,71.3,458051.00,96.3,1119065,67.7,1423984.00,48.9,1423961.00,58.1,1340066.00,60.6,395643.00,83.2,101542.00,554171.00,767917.00,354,101535,554164,767908,354,101449,553876,684411,330,16677,190021,188773,172,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/04/2021,35,KS,3634285,173500.00,1513440.00,1947345.00,0,124747.00,148235.00,164220.00,764329.00,2943920.00,2943789.00,2755759.00,828433.00,102694.00,1192238.00,1648044.00,944,101051.00,120071.00,124522.00,174228.00,3040460.00,1685219.00,57.8,1685091.00,68.7,110899,46.5,1574192.00,71.1,457685.00,96.3,1116507,67.5,1420338.00,48.8,1420315.00,57.9,1337247.00,60.4,395338.00,83.1,101336.00,553151.00,765502.00,349,101329,553144,765493,349,101243,552858,682821,325,16645,189896,188626,171,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/03/2021,35,KS,3619635,173500.00,1511660.00,1934475.00,0,124245.00,147638.00,163558.00,761248.00,2936000.00,2935869.00,2748874.00,827325.00,102428.00,1189898.00,1642740.00,934,100779.00,119748.00,124211.00,173995.00,3032267.00,1681087.00,57.7,1680959.00,68.6,110427,46.3,1570532.00,71,457281.00,96.2,1113251,67.3,1416820.00,48.6,1416797.00,57.8,1334327.00,60.3,394974.00,83.1,101076.00,552064.00,763334.00,346,101069,552057,763325,346,100984,551772,681247,324,16619,189725,188460,170,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/02/2021,35,KS,3600765,173500.00,1505660.00,1921605.00,0,123597.00,146868.00,162705.00,757279.00,2928561.00,2928430.00,2742646.00,826409.00,102165.00,1188112.00,1637354.00,930,100523.00,119445.00,123930.00,173803.00,3024786.00,1677461.00,57.6,1677333.00,68.4,109950,46.1,1567383.00,70.8,456953.00,96.1,1110430,67.1,1413349.00,48.5,1413326.00,57.6,1331565.00,60.2,394655.00,83,100843.00,551184.00,760977.00,345,100836,551177,760968,345,100751,550894,679597,323,16603,189576,188306,170,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/01/2021,35,KS,3585815,173500.00,1498900.00,1913415.00,0,123084.00,146258.00,162029.00,754135.00,2919234.00,2919103.00,2734777.00,825173.00,101837.00,1185497.00,1630976.00,924,100203.00,119065.00,123574.00,173543.00,3015591.00,1673114.00,57.4,1672986.00,68.2,109422,45.9,1563564.00,70.7,456535.00,96,1107029,66.9,1408917.00,48.4,1408894.00,57.5,1328055.00,60,394170.00,82.9,100534.00,550051.00,757989.00,343,100527,550044,757980,343,100443,549764,677527,321,16575,189386,188040,169,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/31/2021,35,KS,3569815,173500.00,1492260.00,1904055.00,0,122535.00,145606.00,161306.00,750770.00,2912590.00,2912459.00,2729433.00,824303.00,101597.00,1183764.00,1626311.00,918,99975.00,118794.00,123333.00,173360.00,3008864.00,1669999.00,57.3,1669871.00,68.1,108862,45.7,1561009.00,70.5,456207.00,95.9,1104802,66.8,1405739.00,48.3,1405716.00,57.3,1325614.00,59.9,393887.00,82.8,100310.00,549243.00,755844.00,342,100303,549236,755835,342,100219,548958,676117,320,16556,189241,187921,169,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/30/2021,35,KS,3569115,173500.00,1491560.00,1904055.00,0,122510.00,145577.00,161275.00,750623.00,2908342.00,2908211.00,2726194.00,823898.00,101570.00,1182797.00,1623059.00,916,99829.00,118620.00,123186.00,173275.00,3004582.00,1668220.00,57.3,1668092.00,68,108420,45.5,1559672.00,70.5,456114.00,95.9,1103558,66.7,1403643.00,48.2,1403620.00,57.3,1324097.00,59.8,393778.00,82.8,100284.00,548817.00,754201.00,341,100277,548810,754192,341,100193,548532,675053,319,16555,189208,187846,169,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/29/2021,35,KS,3569115,173500.00,1491560.00,1904055.00,0,122510.00,145577.00,161275.00,750623.00,2902155.00,2902024.00,2721097.00,823329.00,101513.00,1181258.00,1618468.00,916,99617.00,118368.00,122956.00,173155.00,2998617.00,1665635.00,57.2,1665507.00,67.9,107994,45.3,1557513.00,70.4,455917.00,95.9,1101596,66.6,1400680.00,48.1,1400657.00,57.1,1321789.00,59.7,393606.00,82.8,100227.00,548082.00,752030.00,341,100220,548075,752021,341,100136,547797,673537,319,16546,189144,187747,169,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/28/2021,34,KS,3562955,173500.00,1485400.00,1904055.00,0,122299.00,145326.00,160996.00,749328.00,2892275.00,2892144.00,2712902.00,821931.00,101154.00,1178387.00,1611820.00,914,99278.00,117965.00,122586.00,172861.00,2989045.00,1661048.00,57,1660920.00,67.7,107267,45.0,1553653.00,70.2,455471.00,95.8,1098182,66.4,1396344.00,47.9,1396321.00,57,1318415.00,59.6,393235.00,82.7,99901.00,546955.00,749147.00,341,99894,546948,749138,341,99811,546671,671614,319,16528,188977,187561,169,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/27/2021,34,KS,3550355,173500.00,1484500.00,1892355.00,0,121867.00,144812.00,160427.00,746678.00,2884063.00,2883932.00,2705958.00,820771.00,100818.00,1176125.00,1606217.00,903,98996.00,117630.00,122272.00,172617.00,2980814.00,1657114.00,56.9,1656986.00,67.6,106781,44.8,1550205.00,70,455029.00,95.7,1095176,66.2,1392460.00,47.8,1392437.00,56.8,1315332.00,59.4,392836.00,82.6,99585.00,545895.00,746641.00,339,99578,545888,746632,339,99496,545612,669907,317,16487,188791,187391,167,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
