Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
11/01/2021,44,ID,2475920,132200.00,985260.00,1358460.00,0,138547.00,0,184927.00,851798.00,1730965.00,0,1729713.00,569410.00,69829.00,687908.00,970819.00,2409.00,96861.00,0,129193.00,195896.00,1740183.00,878438.00,49.2,0,0,0,0.0,875930.00,65.4,258607.00,89,617323,59.0,785471.00,44,0,0,783776.00,58.5,240679.00,82.8,69127.00,302656.00,413096.00,592,0,0,0,0,69105,302633,411452,586,11350,110525,118551,253,111086,14.1,,,111084,14.2,93495,21.2,71679,29.8,29399,81097,559,31,,,,,,,,,,,,
10/31/2021,44,ID,2477340,132200.00,986680.00,1358460.00,0,138626.00,0,185033.00,852286.00,1725915.00,0,1724664.00,567166.00,69698.00,685014.00,968806.00,2397.00,96578.00,0,128815.00,195124.00,1735230.00,877551.00,49.1,0,0,0,0.0,875046.00,65.4,258374.00,88.9,616672,58.9,784884.00,43.9,0,0,783191.00,58.5,240591.00,82.8,69055.00,302430.00,412807.00,592,0,0,0,0,69033,302407,411165,586,11346,110482,118510,253,107544,13.7,,,107542,13.7,90711,20.6,69779,29,27127,79891,502,24,,,,,,,,,,,,
10/30/2021,43,ID,2477020,132200.00,986360.00,1358460.00,0,138608.00,0,185009.00,852176.00,1716150.00,0,1714903.00,562236.00,69443.00,679124.00,965195.00,2388.00,96032.00,0,128086.00,193428.00,1725574.00,876182.00,49,0,0,0,0.0,873684.00,65.3,257921.00,88.7,615763,58.8,783543.00,43.8,0,0,781856.00,58.4,240376.00,82.7,68916.00,301940.00,412096.00,591,0,0,0,0,68894,301917,410460,585,11335,110363,118425,253,100558,12.8,,,100556,12.9,84980,19.3,65600,27.3,22488,77664,384,22,,,,,,,,,,,,
10/29/2021,43,ID,2464110,129100.00,979340.00,1355670.00,0,137886.00,0,184045.00,847735.00,1708246.00,0,1707000.00,557907.00,69231.00,674918.00,961722.00,2375.00,95589.00,0,127496.00,191938.00,1717396.00,874700.00,48.9,0,0,0,0.0,872206.00,65.1,257379.00,88.5,614827,58.7,782367.00,43.8,0,0,780691.00,58.3,240181.00,82.6,68772.00,301558.00,411451.00,586,0,0,0,0,68750,301535,409826,580,11321,110270,118339,251,95043,12.1,,,95041,12.2,80292,18.2,62011,25.8,19411,75316,294,22,,,,,,,,,,,,
10/28/2021,43,ID,2434900,127100.00,969680.00,1338120.00,0,136251.00,0,181863.00,837685.00,1699050.00,0,1697812.00,553078.00,68924.00,670200.00,957569.00,2357.00,95075.00,0,126810.00,190277.00,1708159.00,873082.00,48.9,0,0,0,0.0,870600.00,65,256854.00,88.4,613746,58.6,780855.00,43.7,0,0,779184.00,58.2,239942.00,82.5,68542.00,301100.00,410635.00,578,0,0,0,0,68520,301078,409014,572,11305,110157,118235,245,88830,11.4,,,88828,11.4,75028,17.1,57940,24.1,15825,72769,216,20,,,,,,,,,,,,
10/27/2021,43,ID,2416460,126300.00,952040.00,1338120.00,0,135219.00,0,180486.00,831341.00,1691184.00,0,1689946.00,549051.00,68735.00,666594.00,953509.00,2346.00,94635.00,0,126222.00,188892.00,1700249.00,871752.00,48.8,0,0,0,0.0,869274.00,64.9,256453.00,88.2,612821,58.5,779427.00,43.6,0,0,777759.00,58.1,239679.00,82.5,68414.00,300623.00,409815.00,575,0,0,0,0,68392,300601,408197,569,11295,110029,118111,244,83597,10.7,,,83595,10.7,70617,16.1,54569,22.8,13200,70217,160,20,,,,,,,,,,,,
10/26/2021,43,ID,2396700,125300.00,944980.00,1326420.00,0,134114.00,0,179010.00,824543.00,1684715.00,0,1683480.00,545961.00,68565.00,663924.00,949892.00,2334.00,94273.00,0,125739.00,187828.00,1693745.00,870564.00,48.7,0,0,0,0.0,868093.00,64.8,256116.00,88.1,611977,58.4,778146.00,43.5,0,0,776486.00,58,239455.00,82.4,68290.00,300222.00,409062.00,572,0,0,0,0,68268,300200,407452,566,11324,110057,118179,243,79520,10.2,,,79518,10.2,67219,15.3,52043,21.7,11391,67994,116,19,0,0,0,0,0,0,0,,,,,
10/25/2021,43,ID,2383680,124000.00,935600.00,1324080.00,0,133385.00,0,178038.00,820064.00,1681655.00,0,1680420.00,544783.00,68547.00,662914.00,947860.00,2334.00,94102.00,0,125511.00,187423.00,1690337.00,869813.00,48.7,0,0,0,0.0,867347.00,64.8,255895.00,88,611452,58.4,777294.00,43.5,0,0,775640.00,57.9,239372.00,82.4,68261.00,299990.00,408472.00,571,0,0,0,0,68239,299968,406868,565,11319,110023,118132,243,77695,10,,,77693,10,65734,15,51048,21.3,10771,66793,113,18,0,0,0,0,0,0,0,,,,,
10/24/2021,43,ID,2383960,124000.00,935880.00,1324080.00,0,133401.00,0,178058.00,820160.00,1677487.00,0,1676252.00,543092.00,68495.00,661410.00,945248.00,2334.00,93868.00,0,125200.00,186841.00,1686287.00,869052.00,48.6,0,0,0,0.0,866586.00,64.7,255714.00,88,610872,58.3,776214.00,43.4,0,0,774564.00,57.9,239266.00,82.3,68220.00,299668.00,407755.00,571,0,0,0,0,68198,299646,406155,565,11316,109986,118066,243,75454,9.7,,,75452,9.7,63851,26.7,49689,20.8,9934,65397,105,18,0,0,0,0,0,0,0,,,,,
10/23/2021,42,ID,2384100,124000.00,936020.00,1324080.00,0,133409.00,0,178069.00,820208.00,1670759.00,0,1669528.00,540250.00,68299.00,659469.00,940663.00,2328.00,93492.00,0,124697.00,185864.00,1679691.00,867779.00,48.6,0,0,0,0.0,865313.00,64.6,255452.00,87.9,609861,58.2,774512.00,43.3,0,0,772867.00,57.7,239024.00,82.2,68046.00,299174.00,406722.00,570,0,0,0,0,68024,299152,405127,564,11307,109911,117907,243,71687,9.3,,,71685,9.3,60735,25.4,47415,19.8,8936,62645,88,18,0,0,0,0,0,0,0,,,,,
10/22/2021,42,ID,2373300,123100.00,928460.00,1321740.00,0,132804.00,0,177262.00,816493.00,1664702.00,0,1663471.00,537368.00,68190.00,657719.00,936472.00,2321.00,93153.00,0,124245.00,184872.00,1673483.00,866653.00,48.5,0,0,0,0.0,864195.00,64.5,255186.00,87.8,609009,58.2,772366.00,43.2,0,0,770728.00,57.6,238169.00,81.9,67939.00,298108.00,405752.00,567,0,0,0,0,67917,298086,404164,561,11302,109213,117752,241,68746,8.9,,,68744,8.9,58304,24.5,45655,19.2,8618,60025,85,18,0,0,0,0,0,0,0,,,,,
10/21/2021,42,ID,2364980,123100.00,924820.00,1317060.00,0,132339.00,0,176641.00,813631.00,1659029.00,0,1657801.00,534985.00,67996.00,656485.00,932240.00,2308.00,92835.00,0,123821.00,184052.00,1666674.00,864637.00,48.4,0,0,0,0.0,862212.00,64.4,254800.00,87.7,607412,58.0,770320.00,43.1,0,0,768704.00,57.4,237839.00,81.8,67683.00,297471.00,404602.00,564,0,0,0,0,67661,297450,403035,558,11241,108956,117403,239,65816,8.5,,,65814,8.5,55830,12.8,43815,18.4,8234,57487,78,17,0,0,0,0,0,0,0,,,,,
10/20/2021,42,ID,2355800,122700.00,920720.00,1312380.00,0,131825.00,0,175955.00,810472.00,1654003.00,0,1652785.00,532837.00,67870.00,655545.00,928300.00,2288.00,92554.00,0,123447.00,183313.00,1661503.00,863435.00,48.3,0,0,0,0.0,861030.00,64.3,254577.00,87.6,606453,57.9,768929.00,43,0,0,767319.00,57.3,237629.00,81.8,67569.00,297087.00,403713.00,560,0,0,0,0,67547,297066,402152,554,11230,108890,117271,238,63170,8.2,,,63168,8.2,53572,12.3,42095,17.7,8014,55066,73,17,0,0,0,0,0,0,0,,,,,
10/19/2021,42,ID,2345260,122400.00,917500.00,1305360.00,0,131235.00,0,175168.00,806846.00,1649897.00,0,1648680.00,531397.00,67773.00,654802.00,925052.00,2270.00,92324.00,0,123140.00,182818.00,1657282.00,862385.00,48.3,0,0,0,0.0,859987.00,64.2,254403.00,87.5,605584,57.8,767730.00,43,0,0,766132.00,57.2,237468.00,81.7,67471.00,296750.00,402953.00,556,0,0,0,0,67449,296729,401403,551,11224,108831,117177,236,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/18/2021,42,ID,2341980,121600.00,915020.00,1305360.00,0,131052.00,0,174923.00,805718.00,1648480.00,0,1647265.00,531002.00,67749.00,654563.00,923898.00,2270.00,92245.00,0,123035.00,182682.00,1655614.00,861905.00,48.2,0,0,0,0.0,859513.00,64.2,254316.00,87.5,605197,57.8,767133.00,42.9,0,0,765545.00,57.2,237426.00,81.7,67437.00,296627.00,402513.00,556,0,0,0,0,67415,296606,400973,551,11223,108820,117147,236,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/17/2021,42,ID,2342400,121600.00,915440.00,1305360.00,0,131075.00,0,174954.00,805862.00,1645722.00,0,1644507.00,530107.00,67708.00,654073.00,921671.00,2270.00,92091.00,0,122829.00,182374.00,1652910.00,861282.00,48.2,0,0,0,0.0,858892.00,64.2,254235.00,87.5,604657,57.7,766186.00,42.9,0,0,764601.00,57.1,237335.00,81.7,67396.00,296379.00,401855.00,556,0,0,0,0,67374,296358,400318,551,11222,108797,117080,236,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/16/2021,41,ID,2343460,121600.00,916500.00,1305360.00,0,131135.00,0,175033.00,806227.00,1640356.00,0,1639144.00,528069.00,67527.00,653044.00,917525.00,2260.00,91791.00,0,122428.00,181673.00,1647669.00,860064.00,48.1,0,0,0,0.0,857679.00,64.1,254042.00,87.4,603637,57.6,764611.00,42.8,0,0,763028.00,57,237135.00,81.6,67229.00,295949.00,400880.00,553,0,0,0,0,67207,295928,399345,548,11208,108731,116961,235,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/15/2021,41,ID,2329270,121000.00,911100.00,1297170.00,0,130341.00,0,173974.00,801345.00,1635267.00,0,1634059.00,526044.00,67374.00,652292.00,913347.00,2254.00,91506.00,0,122048.00,180976.00,1642584.00,858875.00,48.1,0,0,0,0.0,856498.00,64,253831.00,87.3,602667,57.6,763273.00,42.7,0,0,761695.00,56.9,236956.00,81.5,67082.00,295641.00,400000.00,550,0,0,0,0,67060,295620,398470,545,11194,108671,116857,234,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/14/2021,41,ID,2321450,120300.00,911000.00,1290150.00,0,129903.00,0,173390.00,798655.00,1630094.00,0,1628889.00,523898.00,67219.00,651477.00,909157.00,2241.00,91216.00,0,121662.00,180238.00,1637254.00,857680.00,48,0,0,0,0.0,855307.00,63.9,253594.00,87.2,601713,57.5,761719.00,42.6,0,0,760152.00,56.8,236720.00,81.4,66927.00,295262.00,398985.00,545,0,0,0,0,66905,295241,397466,540,11179,108594,116716,231,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/13/2021,41,ID,2317690,120100.00,907440.00,1290150.00,0,129693.00,0,173109.00,797361.00,1625106.00,0,1623912.00,522098.00,67030.00,650704.00,905168.00,2204.00,90937.00,0,121290.00,179619.00,1632146.00,856253.00,47.9,0,0,0,0.0,853892.00,63.8,253374.00,87.2,600518,57.3,760058.00,42.5,0,0,758508.00,56.7,236468.00,81.4,66725.00,294825.00,397965.00,543,0,0,0,0,66703,294804,396463,538,11166,108507,116565,230,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/12/2021,41,ID,2300470,119300.00,905060.00,1276110.00,0,128729.00,0,171823.00,791437.00,1620885.00,0,1619693.00,520519.00,66923.00,649993.00,901767.00,2202.00,90701.00,0,120975.00,179076.00,1627876.00,855250.00,47.9,0,0,0,0.0,852890.00,63.7,253209.00,87.1,599681,57.3,758825.00,42.5,0,0,757282.00,56.6,236312.00,81.3,66621.00,294486.00,397175.00,543,0,0,0,0,66599,294465,395680,538,11154,108457,116471,230,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/11/2021,41,ID,2298650,119300.00,903240.00,1276110.00,0,128627.00,0,171687.00,790811.00,1620857.00,0,1619665.00,520518.00,66901.00,649989.00,901766.00,2201.00,90699.00,0,120973.00,179075.00,1627573.00,855082.00,47.8,0,0,0,0.0,852723.00,63.7,253151.00,87.1,599572,57.3,758709.00,42.5,0,0,757175.00,56.6,236304.00,81.3,66589.00,294461.00,397116.00,543,0,0,0,0,66567,294440,395630,538,11154,108452,116468,230,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/10/2021,41,ID,2299210,119300.00,903800.00,1276110.00,0,128658.00,0,171728.00,791004.00,1620830.00,0,1619638.00,520498.00,66901.00,649962.00,901766.00,2201.00,90698.00,0,120971.00,179068.00,1627461.00,855025.00,47.8,0,0,0,0.0,852669.00,63.7,253130.00,87.1,599539,57.3,758670.00,42.5,0,0,757138.00,56.6,236302.00,81.3,66580.00,294449.00,397098.00,543,0,0,0,0,66558,294428,395614,538,11154,108451,116467,230,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/09/2021,40,ID,2300470,119300.00,905060.00,1276110.00,0,128729.00,0,171823.00,791437.00,1614169.00,0,1612981.00,518074.00,66691.00,648955.00,896334.00,2189.00,90325.00,0,120474.00,178234.00,1620937.00,853579.00,47.8,0,0,0,0.0,851227.00,63.6,252862.00,87,598365,57.1,756928.00,42.4,0,0,755399.00,56.4,236089.00,81.2,66371.00,294007.00,396009.00,541,0,0,0,0,66349,293986,394528,536,11132,108375,116352,230,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/08/2021,40,ID,2293970,118100.00,902100.00,1273770.00,0,128365.00,0,171337.00,789201.00,1608784.00,0,1607599.00,515713.00,66526.00,648053.00,892043.00,2162.00,90024.00,0,120072.00,177422.00,1615408.00,852282.00,47.7,0,0,0,0.0,849938.00,63.5,252614.00,86.9,597324,57.0,755435.00,42.3,0,0,753913.00,56.3,235898.00,81.2,66215.00,293629.00,395057.00,534,0,0,0,0,66193,293608,393583,529,11117,108326,116230,225,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/07/2021,40,ID,2261400,118100.00,902740.00,1240560.00,0,126543.00,0,168904.00,777996.00,1601939.00,0,1600763.00,512654.00,66369.00,647011.00,886406.00,2153.00,89641.00,0,119561.00,176370.00,1608372.00,850522.00,47.6,0,0,0,0.0,848195.00,63.4,252247.00,86.8,595948,56.9,753593.00,42.2,0,0,752090.00,56.2,235655.00,81.1,66058.00,293191.00,393816.00,528,0,0,0,0,66036,293170,392359,525,11085,108241,116106,223,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/06/2021,40,ID,2250890,117700.00,900820.00,1232370.00,0,125955.00,0,168119.00,774380.00,1596605.00,0,1595438.00,510231.00,66195.00,646076.00,882206.00,2128.00,89342.00,0,119164.00,175536.00,1603034.00,848984.00,47.5,0,0,0,0.0,846668.00,63.2,251968.00,86.7,594700,56.8,752260.00,42.1,0,0,750771.00,56.1,235458.00,81,65887.00,292848.00,393000.00,525,0,0,0,0,65865,292827,391557,522,11071,108175,115991,221,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/05/2021,40,ID,2239990,114300.00,894940.00,1230750.00,0,125345.00,0,167305.00,770630.00,1590796.00,0,1589630.00,507485.00,66065.00,645082.00,877526.00,2123.00,89017.00,0,118730.00,174591.00,1597169.00,847556.00,47.4,0,0,0,0.0,845243.00,63.1,251679.00,86.6,593564,56.7,750824.00,42,0,0,749341.00,56,235240.00,80.9,65756.00,292542.00,392004.00,522,0,0,0,0,65734,292521,390566,520,11057,108110,115853,220,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/04/2021,40,ID,2237550,114200.00,894940.00,1228410.00,0,125208.00,0,167123.00,769790.00,1588061.00,0,1586895.00,506321.00,66043.00,644662.00,875235.00,2121.00,88864.00,0,118525.00,174191.00,1594003.00,846623.00,47.4,0,0,0,0.0,844325.00,63.1,251488.00,86.5,592837,56.6,749853.00,42,0,0,748379.00,55.9,235139.00,80.9,65710.00,292315.00,391307.00,521,0,0,0,0,65688,292294,389878,519,11050,108082,115788,219,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/03/2021,40,ID,2237890,114200.00,895280.00,1228410.00,0,125227.00,0,167148.00,769907.00,1582889.00,0,1581723.00,503992.00,66003.00,643768.00,871000.00,2118.00,88575.00,0,118139.00,173390.00,1588941.00,845465.00,47.3,0,0,0,0.0,843170.00,63,251307.00,86.5,591863,56.5,748450.00,41.9,0,0,746977.00,55.8,234996.00,80.8,65671.00,291998.00,390260.00,521,0,0,0,0,65649,291977,388832,519,11047,108040,115690,219,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/02/2021,39,ID,2238170,114200.00,895560.00,1228410.00,0,125243.00,0,167169.00,770004.00,1575295.00,0,1574137.00,500676.00,65774.00,642588.00,864817.00,2116.00,88150.00,0,117573.00,172249.00,1581505.00,843549.00,47.2,0,0,0,0.0,841263.00,62.8,250959.00,86.3,590304,56.4,746337.00,41.8,0,0,744866.00,55.6,234740.00,80.8,65454.00,291482.00,388880.00,521,0,0,0,0,65432,291461,387454,519,11026,107955,115540,219,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/01/2021,39,ID,2221620,113900.00,895420.00,1212300.00,0,124317.00,0,165933.00,764310.00,1570569.00,0,1569413.00,498498.00,65524.00,641952.00,860987.00,2106.00,87885.00,0,117220.00,171500.00,1576615.00,842333.00,47.1,0,0,0,0.0,840061.00,62.7,250725.00,86.3,589336,56.3,745039.00,41.7,0,0,743577.00,55.5,234588.00,80.7,65192.00,291196.00,388130.00,521,0,0,0,0,65170,291175,386713,519,11009,107908,115452,219,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/30/2021,39,ID,2198530,113300.00,890480.00,1194750.00,0,123025.00,0,164209.00,756366.00,1565695.00,0,1564543.00,496135.00,65351.00,641013.00,857238.00,2093.00,87613.00,0,116856.00,170687.00,1571696.00,840826.00,47.1,0,0,0,0.0,838563.00,62.6,250444.00,86.2,588119,56.2,743735.00,41.6,0,0,742286.00,55.4,234391.00,80.6,65022.00,290834.00,387362.00,517,0,0,0,0,65000,290813,385958,515,10994,107850,115331,216,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/29/2021,39,ID,2198300,113300.00,891420.00,1193580.00,0,123012.00,0,164191.00,756287.00,1561071.00,0,1559923.00,493966.00,65182.00,640092.00,853722.00,2075.00,87354.00,0,116511.00,169940.00,1567068.00,839397.00,47,0,0,0,0.0,837138.00,62.5,250155.00,86.1,586983,56.1,742468.00,41.5,0,0,741034.00,55.3,234204.00,80.6,64867.00,290478.00,386610.00,513,0,0,0,0,64845,290457,385221,511,10980,107793,115218,213,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/28/2021,39,ID,2193800,110200.00,890020.00,1193580.00,0,122760.00,0,163855.00,754739.00,1556241.00,0,1555095.00,491764.00,65017.00,639080.00,850148.00,1996.00,87084.00,0,116150.00,169183.00,1562254.00,837751.00,46.9,0,0,0,0.0,835501.00,62.4,249837.00,86,585664,55.9,741162.00,41.5,0,0,739732.00,55.3,234021.00,80.5,64713.00,290049.00,385892.00,508,0,0,0,0,64691,290028,384507,506,10953,107734,115122,212,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/27/2021,39,ID,2183060,110100.00,879380.00,1193580.00,0,122159.00,0,163053.00,751044.00,1554161.00,0,1553015.00,491040.00,64992.00,638749.00,848424.00,1996.00,86967.00,0,115995.00,168934.00,1559953.00,836877.00,46.8,0,0,0,0.0,834639.00,62.3,249722.00,85.9,584917,55.9,740429.00,41.4,0,0,739013.00,55.2,233959.00,80.5,64675.00,289900.00,385347.00,507,0,0,0,0,64653,289879,383976,505,10947,107720,115080,212,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/26/2021,39,ID,2182920,110100.00,879240.00,1193580.00,0,122151.00,0,163043.00,750996.00,1551012.00,0,1549866.00,489943.00,64949.00,638210.00,845858.00,1995.00,86791.00,0,115760.00,168556.00,1556850.00,835752.00,46.8,0,0,0,0.0,833516.00,62.3,249577.00,85.9,583939,55.8,739413.00,41.4,0,0,738003.00,55.1,233872.00,80.5,64623.00,289705.00,384578.00,507,0,0,0,0,64601,289684,383213,505,10942,107707,115011,212,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/25/2021,38,ID,2183060,110100.00,879380.00,1193580.00,0,122159.00,0,163053.00,751044.00,1545929.00,0,1544789.00,488690.00,64780.00,636796.00,842365.00,1988.00,86507.00,0,115381.00,168125.00,1551988.00,833842.00,46.7,0,0,0,0.0,831610.00,62.1,249333.00,85.8,582277,55.6,737636.00,41.3,0,0,736230.00,55,233670.00,80.4,64473.00,289242.00,383416.00,505,0,0,0,0,64451,289221,382055,503,10919,107638,114902,211,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/24/2021,38,ID,2178500,109000.00,878260.00,1191240.00,0,121904.00,0,162713.00,749475.00,1542238.00,0,1541100.00,487931.00,64598.00,635613.00,840050.00,1977.00,86300.00,0,115105.00,167864.00,1548240.00,832110.00,46.6,0,0,0,0.0,829885.00,62,249100.00,85.7,580785,55.5,735904.00,41.2,0,0,734506.00,54.9,233441.00,80.3,64291.00,288811.00,382299.00,503,0,0,0,0,64269,288790,380946,501,10900,107555,114776,210,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/23/2021,38,ID,2169090,108900.00,877140.00,1183050.00,0,121377.00,0,162010.00,746238.00,1538904.00,0,1537786.00,487270.00,64468.00,634577.00,837900.00,1959.00,86113.00,0,114858.00,167637.00,1544815.00,830504.00,46.5,0,0,0,0.0,828299.00,61.9,248882.00,85.6,579417,55.3,734326.00,41.1,0,0,732956.00,54.7,233206.00,80.2,64175.00,288355.00,381295.00,501,0,0,0,0,64153,288334,379970,499,10884,107448,114664,210,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/22/2021,38,ID,2165210,108300.00,876200.00,1180710.00,0,121160.00,0,161720.00,744903.00,1535076.00,0,1533966.00,486611.00,64319.00,633414.00,835421.00,1922.00,85899.00,0,114572.00,167410.00,1541207.00,828843.00,46.4,0,0,0,0.0,826638.00,61.7,248654.00,85.5,577984,55.2,732583.00,41,0,0,731222.00,54.6,233003.00,80.2,64028.00,287884.00,380174.00,497,0,0,0,0,64006,287863,378858,495,10863,107365,114566,209,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/21/2021,38,ID,2153610,108200.00,876400.00,1169010.00,0,120511.00,0,160854.00,740912.00,1531585.00,0,1530485.00,485919.00,64195.00,632316.00,833167.00,1907.00,85704.00,0,114312.00,167172.00,1537651.00,827191.00,46.3,0,0,0,0.0,825000.00,61.6,248449.00,85.5,576551,55.1,730992.00,40.9,0,0,729641.00,54.5,232811.00,80.1,63884.00,287433.00,379179.00,496,0,0,0,0,63862,287412,377873,494,10845,107294,114464,208,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/20/2021,38,ID,2148250,107000.00,874580.00,1166670.00,0,120211.00,0,160453.00,739068.00,1529569.00,0,1528469.00,485746.00,64183.00,631797.00,831683.00,1906.00,85591.00,0,114162.00,167113.00,1535426.00,826063.00,46.2,0,0,0,0.0,823891.00,61.5,248359.00,85.4,575532,55.0,729949.00,40.8,0,0,728611.00,54.4,232738.00,80.1,63855.00,287144.00,378454.00,496,0,0,0,0,63833,287123,377161,494,10839,107273,114418,208,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/19/2021,38,ID,2148250,107000.00,874580.00,1166670.00,0,120211.00,0,160453.00,739068.00,1526651.00,0,1525552.00,485423.00,64155.00,630869.00,829723.00,1904.00,85428.00,0,113944.00,167001.00,1532554.00,824577.00,46.1,0,0,0,0.0,822409.00,61.4,248221.00,85.4,574188,54.8,728689.00,40.8,0,0,727352.00,54.3,232640.00,80,63807.00,286715.00,377671.00,496,0,0,0,0,63785,286694,376379,494,10836,107225,114371,208,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/18/2021,37,ID,2148150,107000.00,874480.00,1166670.00,0,120205.00,0,160446.00,739034.00,1522335.00,0,1521239.00,484808.00,64005.00,629542.00,826893.00,1895.00,85186.00,0,113622.00,166790.00,1528351.00,822532.00,46,0,0,0,0.0,820368.00,61.3,248000.00,85.3,572368,54.7,726762.00,40.7,0,0,725428.00,54.2,232460.00,80,63647.00,286105.00,376515.00,495,0,0,0,0,63625,286084,375226,493,10819,107161,114273,207,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
