Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
11/09/2021,45,NH,2438530,143300.00,937040.00,1358190.00,0,179342.00,203453.00,220790.00,960565.00,1976488.00,1974681.00,1847221.00,560457.00,97135.00,750557.00,1128736.00,60,145361.00,164753.00,167251.00,220771.00,1974522.00,1078050.00,79.3,1076489.00,89.8,59806,80.7,1016683.00,92.1,330174.00,99.9,686509,83.4,861698.00,63.4,861462.00,71.9,811383.00,73.5,227948.00,89.8,72933.00,328017.00,460682.00,66,72907,327912,460577,66,72877,327760,410684,62,14958,95575,117382,33,24698,2.9,,,24666,3,20229,4.3,14692,6.4,6577,17928,188,5,1077178,83.1,861486,66.5,1975368,152410,188145,327913,460600,72907,66,
11/08/2021,45,NH,2435370,142900.00,935780.00,1331190.00,25500.00,179109.00,203190.00,220504.00,959321.00,1972629.00,1971215.00,1843810.00,558938.00,97019.00,749242.00,1126027.00,341,145077.00,164464.00,166943.00,220172.00,1970836.00,1074741.00,79,1073564.00,89.6,59783,80.6,1013781.00,91.8,328761.00,99.9,685020,83.2,861379.00,63.4,861143.00,71.8,811091.00,73.4,227894.00,89.8,72836.00,327977.00,460500.00,66,72810,327872,460395,66,72780,327720,410529,62,14924,95569,117368,33,24543,2.8,,,24512,3,20134,4.3,14638,6.4,6508,17844,184,7,1073869,82.9,861167,66.4,1971509,152112,187901,327873,460418,72810,66,
11/07/2021,45,NH,2435370,142900.00,935780.00,1331190.00,25500.00,179109.00,203190.00,220504.00,959321.00,1966626.00,1965484.00,1838184.00,556418.00,96792.00,746356.00,1123409.00,69,144636.00,163986.00,166433.00,219180.00,1964681.00,1069547.00,78.7,1068626.00,89.2,59736,80.6,1008890.00,91.3,326478.00,99.9,682412,82.9,860830.00,63.3,860594.00,71.8,810596.00,73.4,227820.00,89.7,72654.00,327863.00,460247.00,66,72628,327758,460142,66,72598,327606,410330,62,14886,95552,117349,33,23951,2.8,,,23920,3,19687,4.2,14315,6.3,6117,17666,161,7,1068675,82.5,860618,66.4,1965506,151649,187901,327759,460165,72628,66,
11/06/2021,44,NH,2432370,142900.00,935780.00,1331190.00,22500.00,178889.00,202940.00,220232.00,958139.00,1964463.00,1963339.00,1836094.00,555413.00,96741.00,745754.00,1121899.00,69,144477.00,163807.00,166244.00,218784.00,1962052.00,1067577.00,78.5,1066673.00,89,59708,80.5,1006965.00,91.2,325487.00,99.9,681478,82.8,860581.00,63.3,860346.00,71.8,810372.00,73.4,227777.00,89.7,72601.00,327823.00,460092.00,65,72576,327718,459987,65,72546,327566,410199,61,14868,95539,117337,33,23489,2.7,,,23458,2.9,19361,4.1,14124,6.2,5885,17441,156,7,1066720,82.3,860370,66.4,1963361,151483,187670,327719,460010,72576,65,
11/05/2021,44,NH,2425130,142900.00,934240.00,1331190.00,16800.00,178356.00,202335.00,219576.00,955287.00,1957802.00,1956680.00,1829515.00,552094.00,96471.00,742716.00,1118546.00,69,143987.00,163251.00,165648.00,217476.00,1955528.00,1061907.00,78.1,1061009.00,88.5,59672,80.5,1001337.00,90.7,322389.00,99.9,678948,82.5,859959.00,63.2,859724.00,71.7,809784.00,73.3,227668.00,89.7,72367.00,327726.00,459802.00,64,72342,327621,459697,64,72312,327469,409943,60,14794,95521,117320,33,23024,2.7,,,22994,2.8,19055,4.1,13935,6.1,5647,17230,140,7,1061051,81.9,859748,66.3,1956701,150970,187111,327622,459720,72342,64,
11/04/2021,44,NH,2414650,142800.00,930460.00,1331190.00,10200.00,177586.00,201461.00,218628.00,951159.00,1952317.00,1951195.00,1824107.00,549397.00,96414.00,740861.00,1114973.00,69,143583.00,162794.00,165159.00,216414.00,1950139.00,1058977.00,77.9,1058083.00,88.3,59649,80.5,998434.00,90.4,320759.00,99.9,677675,82.3,857767.00,63.1,857532.00,71.5,807640.00,73.1,226727.00,89.3,72312.00,326795.00,458596.00,64,72287,326690,458491,64,72257,326538,408785,60,14766,94935,116993,33,22707,2.6,,,22677,2.8,18824,4,13795,6.1,5505,17063,132,7,1058121,81.6,857556,66.2,1951216,150546,186303,326691,458514,72287,64,
11/03/2021,44,NH,2388020,140200.00,905260.00,1332360.00,10200.00,175627.00,199239.00,216216.00,940669.00,1947220.00,1946098.00,1819068.00,546658.00,96239.00,738701.00,1112211.00,69,143208.00,162368.00,164702.00,215335.00,1944958.00,1054561.00,77.6,1053667.00,87.9,59621,80.4,994046.00,90,318236.00,99.9,675810,82.1,857290.00,63,857055.00,71.5,807189.00,73.1,226643.00,89.3,72164.00,326715.00,458348.00,63,72139,326610,458243,63,72109,326458,408563,59,14726,94918,116967,32,22275,2.6,,,22246,2.8,18519,4,13621,6,5284,16861,123,7,1053705,81.3,857079,66.1,1946119,150153,184248,326611,458266,72139,63,
11/02/2021,44,NH,2384880,140000.00,902320.00,1332360.00,10200.00,175396.00,198977.00,215932.00,939432.00,1942046.00,1940924.00,1813984.00,543926.00,96093.00,736649.00,1109235.00,69,142828.00,161937.00,164242.00,214259.00,1939925.00,1050182.00,77.2,1049288.00,87.5,59577,80.4,989711.00,89.6,315743.00,99.9,673968,81.9,856832.00,63,856597.00,71.5,806771.00,73,226586.00,89.3,72039.00,326655.00,458076.00,62,72014,326550,457971,62,71984,326398,408331,58,14701,94905,116948,32,21956,2.6,,,21927,2.7,18280,3.9,13468,5.9,5159,16670,120,7,,,,,,,,,,,,
11/01/2021,44,NH,2353690,139800.00,902320.00,1311570.00,0,173102.00,196375.00,213108.00,927146.00,1926363.00,1925245.00,1798731.00,535268.00,95645.00,730717.00,1099937.00,64,141674.00,160629.00,162861.00,210848.00,1925373.00,1044950.00,76.9,1044059.00,87.1,59366,80.1,984693.00,89.2,313338.00,99.9,671355,81.6,855109.00,62.9,854874.00,71.3,805230.00,72.9,226182.00,89.1,71727.00,326304.00,457017.00,61,71702,326199,456912,61,71672,326049,407452,57,14652,94761,116738,31,14107,1.6,,,14080,1.7,11386,2.4,8123,3.6,2132,11911,57,7,,,,,,,,,,,,
10/31/2021,44,NH,2353890,139800.00,902520.00,1311570.00,0,173117.00,196392.00,213126.00,927225.00,1915934.00,1914883.00,1788485.00,529207.00,95231.00,724208.00,1096431.00,64,140907.00,159764.00,161933.00,208461.00,1915738.00,1036038.00,76.2,1035209.00,86.4,59311,80.0,975898.00,88.4,307903.00,99.9,667995,81.2,854430.00,62.8,854199.00,71.3,804602.00,72.9,226029.00,89,71411.00,326207.00,456751.00,61,71386,326105,456647,61,71356,325955,407234,57,14540,94749,116709,31,13751,1.6,,,13724,1.7,11156,2.4,8012,3.5,1947,11773,24,7,,,,,,,,,,,,
10/30/2021,43,NH,2353890,139800.00,902520.00,1311570.00,0,173117.00,196392.00,213126.00,927225.00,1913579.00,1912528.00,1786190.00,528158.00,95198.00,723684.00,1094633.00,64,140734.00,159568.00,161725.00,208048.00,1913198.00,1034011.00,76,1033182.00,86.2,59288,80.0,973894.00,88.2,306901.00,99.9,666993,81.0,854174.00,62.8,853943.00,71.2,804372.00,72.8,225990.00,89,71384.00,326171.00,456558.00,61,71359,326069,456454,61,71329,325919,407067,57,14532,94737,116690,31,13467,1.6,,,13441,1.7,10951,2.4,7890,3.5,1822,11616,22,7,,,,,,,,,,,,
10/29/2021,43,NH,2338640,139800.00,900140.00,1298700.00,0,171995.00,195119.00,211745.00,921218.00,1908129.00,1907078.00,1780817.00,525008.00,95086.00,721458.00,1091521.00,64,140333.00,159113.00,161239.00,206807.00,1907745.00,1029228.00,75.7,1028399.00,85.8,59249,79.9,969150.00,87.7,303946.00,99.9,665204,80.8,853808.00,62.8,853577.00,71.2,804035.00,72.8,225927.00,89,71289.00,326116.00,456343.00,60,71264,326014,456239,60,71234,325864,406881,56,14500,94726,116671,30,13075,1.5,,,13049,1.6,10650,2.3,7697,3.4,1675,11375,18,7,,,,,,,,,,,,
10/28/2021,43,NH,2313470,136900.00,897760.00,1278810.00,0,170144.00,193019.00,209467.00,911303.00,1901441.00,1900390.00,1774210.00,520882.00,94861.00,717929.00,1088587.00,64,139842.00,158555.00,160641.00,205182.00,1901055.00,1023181.00,75.2,1022352.00,85.3,59212,79.9,963140.00,87.2,299962.00,99.9,663178,80.6,853265.00,62.8,853034.00,71.2,803521.00,72.8,225820.00,89,71092.00,326023.00,456090.00,60,71067,325921,455986,60,71037,325771,406657,56,14446,94704,116640,30,12768,1.5,,,12742,1.6,10421,2.2,7541,3.3,1544,11202,15,7,,,,,,,,,,,,
10/27/2021,43,NH,2278770,133100.00,871540.00,1274130.00,0,167592.00,190124.00,206325.00,897634.00,1898613.00,1897562.00,1771435.00,519273.00,94851.00,717346.00,1086353.00,63,139634.00,158319.00,160390.00,204548.00,1897825.00,1020528.00,75.1,1019699.00,85.1,59188,79.8,960511.00,87,298281.00,99.9,662230,80.5,853005.00,62.7,852774.00,71.1,803286.00,72.7,225780.00,88.9,71072.00,325985.00,455888.00,60,71047,325883,455784,60,71017,325733,406480,56,14439,94688,116623,30,12435,1.5,,,12409,1.5,10183,2.2,7388,3.3,1407,11007,15,6,,,,,,,,,,,,
10/26/2021,43,NH,2268450,131000.00,865660.00,1271790.00,0,166833.00,189263.00,205390.00,893569.00,1889321.00,1888270.00,1762264.00,513468.00,94686.00,712734.00,1081838.00,63,138950.00,157544.00,159559.00,202261.00,1889468.00,1012920.00,74.5,1012091.00,84.4,59134,79.8,952957.00,86.3,293145.00,99.9,659812,80.2,852443.00,62.7,852212.00,71.1,802771.00,72.7,225695.00,88.9,70944.00,325883.00,455556.00,60,70919,325781,455452,60,70889,325631,406195,56,14436,94795,116750,30,12123,1.4,,,12097,1.5,9952,2.1,7243,3.2,1289,10823,5,6,0,0,0,0,0,0,0,,,,,
10/25/2021,43,NH,2265530,130700.00,865380.00,1269450.00,0,166618.00,189020.00,205126.00,892419.00,1884965.00,1883956.00,1758038.00,510969.00,94605.00,711162.00,1079135.00,63,138630.00,157184.00,159177.00,201277.00,1885320.00,1009154.00,74.2,1008359.00,84.1,59085,79.7,949274.00,85.9,290850.00,99.9,658424,80.0,852140.00,62.7,851915.00,71.1,802508.00,72.7,225660.00,88.9,70868.00,325840.00,455372.00,60,70843,325738,455274,60,70813,325588,406051,56,14425,94786,116734,30,11969,1.4,,,11943,1.5,9834,2.1,7163,3.2,1241,10717,5,6,0,0,0,0,0,0,0,,,,,
10/24/2021,43,NH,2266650,130700.00,866500.00,1269450.00,0,166701.00,189113.00,205227.00,892860.00,1881623.00,1880614.00,1754779.00,509296.00,94520.00,710064.00,1076976.00,63,138384.00,156905.00,158881.00,200618.00,1882195.00,1006438.00,74,1005643.00,83.9,59051,79.7,946592.00,85.7,289320.00,99.9,657272,79.8,851813.00,62.6,851588.00,71.1,802216.00,72.6,225619.00,88.9,70791.00,325779.00,455183.00,60,70766,325677,455085,60,70736,325527,405897,56,14412,94776,116714,30,11810,1.4,,,11784,1.5,9729,4.3,7101,3.1,1195,10604,5,6,0,0,0,0,0,0,0,,,,,
10/23/2021,42,NH,2266650,130700.00,866500.00,1269450.00,0,166701.00,189113.00,205227.00,892860.00,1878947.00,1877938.00,1752177.00,507977.00,94419.00,709593.00,1074872.00,63,138187.00,156682.00,158646.00,200098.00,1879523.00,1004338.00,73.9,1003543.00,83.7,59019,79.6,944524.00,85.5,288133.00,99.9,656391,79.7,851413.00,62.6,851188.00,71,801854.00,72.6,225586.00,88.9,70715.00,325699.00,454939.00,60,70690,325597,454841,60,70660,325447,405691,56,14401,94771,116697,30,11562,1.4,,,11536,1.4,9544,4.2,6981,3.1,1163,10389,4,6,0,0,0,0,0,0,0,,,,,
10/22/2021,42,NH,2262200,130700.00,865560.00,1265940.00,0,166374.00,188742.00,204824.00,891107.00,1876019.00,1875010.00,1749322.00,506439.00,94322.00,709310.00,1072325.00,62,137972.00,156437.00,158387.00,199492.00,1876751.00,1002031.00,73.7,1001236.00,83.5,58982,79.6,942254.00,85.3,286796.00,99.9,655458,79.6,851039.00,62.6,850814.00,71,801510.00,72.6,225545.00,88.8,70630.00,325635.00,454715.00,59,70605,325533,454617,59,70575,325383,405497,55,14397,94763,116666,29,11386,1.3,,,11360,1.4,9405,4.2,6892,3.1,1156,10221,4,5,0,0,0,0,0,0,0,,,,,
10/21/2021,42,NH,2248800,130300.00,861920.00,1256580.00,0,165388.00,187624.00,203611.00,885829.00,1871633.00,1870656.00,1745114.00,504039.00,94226.00,708907.00,1068438.00,62,137649.00,156074.00,158006.00,198547.00,1871671.00,998154.00,73.4,997387.00,83.2,58869,79.4,938518.00,85,284650.00,99.9,653868,79.4,849952.00,62.5,849730.00,70.9,800522.00,72.5,225429.00,88.8,70520.00,325357.00,454016.00,59,70495,325255,453921,59,70465,325105,404897,55,14355,94597,116448,29,11165,1.3,,,11139,1.3,9247,1.9,6784,3,1134,10022,4,5,0,0,0,0,0,0,0,,,,,
10/20/2021,42,NH,2240560,130000.00,856320.00,1254240.00,0,164782.00,186936.00,202865.00,882583.00,1868872.00,1867896.00,1742432.00,502490.00,94162.00,708739.00,1065909.00,62,137446.00,155844.00,157764.00,197937.00,1869065.00,996103.00,73.3,995337.00,83,58834,79.4,936503.00,84.8,283351.00,99.9,653152,79.3,849565.00,62.5,849343.00,70.9,800180.00,72.5,225395.00,88.8,70473.00,325276.00,453757.00,59,70448,325174,453662,59,70418,325024,404683,55,14353,94590,116423,29,10951,1.2,,,10925,1.3,9076,1.9,6666,2.9,1128,9814,4,5,0,0,0,0,0,0,0,,,,,
10/19/2021,42,NH,2237520,130000.00,855620.00,1251900.00,0,164558.00,186683.00,202590.00,881385.00,1866032.00,1865056.00,1739675.00,500888.00,94082.00,708588.00,1063300.00,62,137237.00,155607.00,157514.00,197306.00,1866400.00,993961.00,73.1,993195.00,82.9,58807,79.3,934388.00,84.6,281964.00,99.9,652424,79.3,849143.00,62.5,848921.00,70.8,799804.00,72.4,225365.00,88.8,70403.00,325211.00,453470.00,59,70378,325109,453375,59,70348,324959,404442,55,14350,94584,116402,29,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/18/2021,42,NH,2231230,129700.00,855480.00,1246050.00,0,164096.00,186158.00,202020.00,878908.00,1858312.00,1857402.00,1732384.00,497829.00,93804.00,707831.00,1056617.00,60,136670.00,154968.00,156854.00,196101.00,1860600.00,991230.00,72.9,990516.00,82.6,58659,79.1,931857.00,84.4,280761.00,99.9,651096,79.1,847927.00,62.4,847715.00,70.7,798728.00,72.3,225204.00,88.7,70205.00,324962.00,452703.00,57,70180,324860,452618,57,70150,324710,403815,53,14337,94552,116287,28,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/17/2021,42,NH,2231510,129700.00,855760.00,1246050.00,0,164116.00,186181.00,202046.00,879018.00,1856155.00,1855245.00,1730370.00,496875.00,93715.00,707708.00,1054672.00,60,136511.00,154788.00,156671.00,195725.00,1858631.00,989712.00,72.8,988998.00,82.5,58611,79.1,930387.00,84.2,279932.00,99.9,650455,79.0,847523.00,62.3,847311.00,70.7,798401.00,72.3,225193.00,88.7,70136.00,324908.00,452422.00,57,70111,324806,452337,57,70081,324656,403611,53,14337,94550,116278,28,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/16/2021,41,NH,2231710,129700.00,855960.00,1246050.00,0,164131.00,186198.00,202064.00,879097.00,1853147.00,1852237.00,1727509.00,495443.00,93583.00,707509.00,1051995.00,60,136290.00,154537.00,156412.00,195161.00,1855778.00,987473.00,72.6,986759.00,82.3,58550,79.0,928209.00,84,278680.00,99.9,649529,78.9,847000.00,62.3,846788.00,70.6,797954.00,72.2,225163.00,88.7,70023.00,324818.00,452102.00,57,69998,324716,452017,57,69968,324566,403367,53,14332,94538,116265,28,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/15/2021,41,NH,2226740,128300.00,855900.00,1242540.00,0,163766.00,185783.00,201614.00,877139.00,1850814.00,1849904.00,1725244.00,494113.00,93484.00,707390.00,1049880.00,60,136118.00,154343.00,156207.00,194637.00,1853458.00,985579.00,72.5,984865.00,82.2,58515,78.9,926350.00,83.9,277492.00,99.9,648858,78.8,846629.00,62.3,846417.00,70.6,797619.00,72.2,225133.00,88.7,69935.00,324762.00,451875.00,57,69910,324660,451790,57,69880,324510,403176,53,14331,94531,116243,28,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/14/2021,41,NH,2208070,128300.00,854780.00,1224990.00,0,162393.00,184226.00,199923.00,869785.00,1847519.00,1846609.00,1722087.00,492320.00,93316.00,707167.00,1046976.00,60,135876.00,154068.00,155921.00,193931.00,1850329.00,983121.00,72.3,982407.00,82,58442,78.8,923965.00,83.7,275989.00,99.9,647976,78.7,846029.00,62.2,845817.00,70.6,797076.00,72.2,225075.00,88.7,69804.00,324658.00,451510.00,57,69779,324556,451425,57,69749,324406,402868,53,14323,94518,116206,28,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/13/2021,41,NH,2198500,128300.00,851060.00,1219140.00,0,161689.00,183427.00,199057.00,866015.00,1845507.00,1844642.00,1720160.00,491194.00,93288.00,707096.00,1045082.00,41,135728.00,153904.00,155747.00,193487.00,1848454.00,981658.00,72.2,980982.00,81.8,58425,78.8,922557.00,83.5,275075.00,99.9,647482,78.7,845736.00,62.2,845527.00,70.5,796808.00,72.1,225056.00,88.7,69774.00,324604.00,451301.00,57,69749,324502,451219,57,69719,324352,402684,53,14323,94514,116191,28,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/12/2021,41,NH,2194610,128200.00,850780.00,1215630.00,0,161403.00,183103.00,198705.00,864483.00,1842823.00,1841958.00,1717617.00,489716.00,93195.00,706946.00,1042641.00,41,135530.00,153680.00,155517.00,192905.00,1846038.00,979780.00,72.1,979104.00,81.7,58354,78.7,920750.00,83.4,273886.00,99.9,646864,78.6,845273.00,62.2,845064.00,70.5,796406.00,72.1,225017.00,88.6,69696.00,324539.00,450981.00,57,69671,324437,450899,57,69641,324287,402425,53,14319,94510,116160,28,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/11/2021,41,NH,2190590,128200.00,849100.00,1213290.00,0,161107.00,182767.00,198341.00,862899.00,1834111.00,1833247.00,1709361.00,485816.00,92973.00,706238.00,1034861.00,39,134890.00,152953.00,154769.00,191369.00,1838421.00,976196.00,71.8,975521.00,81.4,58183,78.5,917338.00,83.1,272269.00,99.9,645069,78.4,843453.00,62,843244.00,70.4,794823.00,72,224810.00,88.6,69504.00,324277.00,449615.00,57,69479,324175,449533,57,69449,324026,401295,53,14306,94476,116000,28,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/10/2021,41,NH,2190590,128200.00,849100.00,1213290.00,0,161107.00,182767.00,198341.00,862899.00,1831342.00,1830478.00,1706765.00,484548.00,92822.00,705973.00,1032508.00,39,134686.00,152722.00,154534.00,190869.00,1835823.00,974212.00,71.6,973537.00,81.2,58106,78.4,915431.00,82.9,271153.00,99.9,644278,78.3,842835.00,62,842626.00,70.3,794297.00,71.9,224776.00,88.5,69384.00,324159.00,449235.00,57,69359,324057,449153,57,69329,323908,401007,53,14304,94467,115977,28,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/09/2021,40,NH,2190590,128200.00,849100.00,1213290.00,0,161107.00,182767.00,198341.00,862899.00,1829623.00,1828759.00,1705121.00,483637.00,92801.00,705917.00,1030866.00,39,134560.00,152579.00,154385.00,190510.00,1834194.00,973014.00,71.6,972339.00,81.1,58076,78.3,914263.00,82.8,270433.00,99.9,643830,78.2,842567.00,62,842358.00,70.3,794066.00,71.9,224748.00,88.5,69353.00,324132.00,449025.00,57,69328,324030,448943,57,69298,323881,400834,53,14301,94459,115960,28,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/08/2021,40,NH,2186780,128100.00,848900.00,1209780.00,0,160827.00,182449.00,197996.00,861398.00,1783818.00,1782954.00,1665840.00,478696.00,80706.00,691971.00,1011102.00,39,131191.00,148757.00,150829.00,188564.00,1794509.00,970668.00,71.4,969993.00,80.9,58024,78.3,911969.00,82.6,268867.00,99.9,643102,78.1,842004.00,61.9,841795.00,70.2,793554.00,71.9,224701.00,88.5,69275.00,324026.00,448648.00,55,69250,323924,448566,55,69220,323775,400508,51,14298,94444,115932,27,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/07/2021,40,NH,2170870,128100.00,848200.00,1194570.00,0,159657.00,181122.00,196555.00,855131.00,1781147.00,1780325.00,1663302.00,477184.00,80634.00,691837.00,1008637.00,39,130995.00,148538.00,150599.00,187968.00,1791793.00,968578.00,71.2,967945.00,80.8,57988,78.2,909957.00,82.4,267597.00,99.9,642360,78.0,841449.00,61.9,841240.00,70.2,793050.00,71.8,224661.00,88.5,69192.00,323942.00,448260.00,55,69167,323840,448178,55,69137,323691,400171,51,14293,94438,115903,27,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/06/2021,40,NH,2159400,127900.00,845120.00,1186380.00,0,158813.00,180165.00,195517.00,850613.00,1778335.00,1777513.00,1660579.00,475482.00,80551.00,691694.00,1006051.00,39,130788.00,148303.00,150352.00,187298.00,1789235.00,966518.00,71.1,965885.00,80.6,57954,78.2,907931.00,82.2,266167.00,99.9,641764,78.0,841045.00,61.9,840836.00,70.2,792690.00,71.8,224633.00,88.5,69131.00,323885.00,447974.00,55,69106,323783,447892,55,69076,323634,399929,51,14291,94433,115882,27,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/05/2021,40,NH,2154510,127600.00,843320.00,1183590.00,0,158454.00,179757.00,195074.00,848687.00,1772296.00,1771474.00,1654744.00,471877.00,80480.00,690796.00,1000981.00,39,130344.00,147799.00,149824.00,185878.00,1783927.00,962194.00,70.8,961561.00,80.2,57880,78.1,903681.00,81.8,263197.00,99.9,640484,77.8,840195.00,61.8,839986.00,70.1,791941.00,71.7,224561.00,88.5,69070.00,323780.00,447291.00,54,69045,323678,447209,54,69015,323529,399347,50,14284,94418,115833,26,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/04/2021,40,NH,2154510,127600.00,843320.00,1183590.00,0,158454.00,179757.00,195074.00,848687.00,1769875.00,1769053.00,1652450.00,470448.00,80424.00,690685.00,998727.00,39,130166.00,147597.00,149616.00,185315.00,1781820.00,960531.00,70.6,959898.00,80.1,57837,78.0,902061.00,81.7,262072.00,99.9,639989,77.8,839804.00,61.8,839595.00,70,791614.00,71.7,224539.00,88.4,69025.00,323735.00,446990.00,54,69000,323633,446908,54,68970,323484,399110,50,14282,94415,115816,26,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/03/2021,40,NH,2154510,127600.00,843320.00,1183590.00,0,158454.00,179757.00,195074.00,848687.00,1762476.00,1761655.00,1645716.00,467414.00,80061.00,689874.00,992505.00,36,129621.00,146980.00,149007.00,184120.00,1775124.00,957251.00,70.4,956619.00,79.8,57574,77.7,899045.00,81.4,260625.00,99.9,638420,77.6,837873.00,61.6,837664.00,69.9,790024.00,71.5,224336.00,88.4,68727.00,323502.00,445591.00,53,68702,323400,445509,53,68673,323251,398050,50,14250,94382,115678,26,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/02/2021,39,NH,2149080,127600.00,843740.00,1177740.00,0,158054.00,179304.00,194582.00,846548.00,1759007.00,1758237.00,1642471.00,465546.00,79973.00,689703.00,989295.00,36,129366.00,146695.00,148713.00,183384.00,1771834.00,954715.00,70.2,954134.00,79.6,57513,77.6,896621.00,81.2,259044.00,99.9,637577,77.5,837196.00,61.6,836987.00,69.8,789443.00,71.5,224285.00,88.3,68624.00,323451.00,445068.00,53,68599,323349,444986,53,68570,323200,397623,50,14246,94376,115637,26,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/01/2021,39,NH,2145430,127600.00,843600.00,1174230.00,0,157786.00,178999.00,194252.00,845110.00,1756682.00,1755912.00,1640203.00,464100.00,79920.00,689556.00,987170.00,36,129195.00,146501.00,148508.00,182814.00,1769572.00,952975.00,70.1,952394.00,79.5,57483,77.5,894911.00,81,257859.00,99.9,637052,77.4,836777.00,61.5,836568.00,69.8,789059.00,71.4,224237.00,88.3,68567.00,323377.00,444781.00,52,68542,323275,444699,52,68513,323126,397371,49,14243,94361,115608,25,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
