Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
10/22/2021,42,VI,115260,1500.00,30480.00,83280.00,0,110107.00,128933.00,141366.00,649828.00,107313.00,107220.00,102083.00,29522.00,1488.00,28450.00,77375.00,0,102515.00,119940.00,125205.00,166443.00,104810.00,55377.00,52.9,55312.00,61.9,2804,35.3,52508.00,64.4,15070.00,85,37438,61.4,48507.00,46.3,48479.00,54.2,46177.00,56.6,13673.00,77.1,1437.00,12887.00,34180.00,3,1434,12879,34163,3,1431,12862,31881,3,447,5068,8167,3,2099,4.3,,,2098,4.5,1824,13.3,1299,9.5,221,1878,0,0,0,0,0,0,0,0,0,,,,,
10/21/2021,42,VI,115260,1500.00,30480.00,83280.00,0,110107.00,128933.00,141366.00,649828.00,107054.00,106961.00,101842.00,29440.00,1488.00,28407.00,77159.00,0,102268.00,119650.00,124909.00,165981.00,104494.00,55280.00,52.8,55215.00,61.8,2795,35.2,52420.00,64.3,15048.00,84.8,37372,61.3,48370.00,46.2,48342.00,54.1,46051.00,56.5,13642.00,76.9,1436.00,12855.00,34076.00,3,1433,12847,34059,3,1430,12830,31788,3,446,5056,8137,3,2017,4.1,,,2016,4.3,1747,6.1,1249,9.1,213,1804,0,0,0,0,0,0,0,0,0,,,,,
10/20/2021,42,VI,115260,1500.00,30480.00,83280.00,0,110107.00,128933.00,141366.00,649828.00,106765.00,106672.00,101575.00,29340.00,1487.00,28358.00,76920.00,0,101992.00,119327.00,124581.00,165417.00,104201.00,55195.00,52.7,55130.00,61.7,2785,35.1,52345.00,64.2,15021.00,84.7,37324,61.2,48262.00,46.1,48234.00,54,45955.00,56.4,13621.00,76.8,1435.00,12842.00,33982.00,3,1432,12834,33965,3,1429,12817,31706,3,446,5052,8120,3,1918,3.9,,,1917,4.1,1660,5.8,1194,8.7,191,1727,0,0,0,0,0,0,0,0,0,,,,,
10/19/2021,42,VI,115260,1500.00,30480.00,83280.00,0,110107.00,128933.00,141366.00,649828.00,106565.00,106472.00,101388.00,29270.00,1484.00,28335.00,76746.00,0,101801.00,119103.00,124352.00,165022.00,103999.00,55129.00,52.7,55064.00,61.6,2778,35.0,52286.00,64.1,15009.00,84.6,37277,61.1,48185.00,46,48157.00,53.9,45884.00,56.3,13602.00,76.7,1432.00,12833.00,33917.00,3,1429,12825,33900,3,1426,12808,31647,3,446,5050,8103,3,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/18/2021,42,VI,115160,1500.00,30380.00,83280.00,0,110011.00,128822.00,141243.00,649264.00,106279.00,106186.00,101125.00,29187.00,1473.00,28321.00,76485.00,0,101528.00,118783.00,124030.00,164554.00,103706.00,55021.00,52.6,54956.00,61.5,2765,34.8,52191.00,64,14989.00,84.5,37202,61.0,48094.00,45.9,48066.00,53.8,45803.00,56.2,13588.00,76.6,1420.00,12831.00,33840.00,3,1417,12823,33823,3,1414,12806,31580,3,446,5050,8089,3,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/17/2021,42,VI,115160,1500.00,30380.00,83280.00,0,110011.00,128822.00,141243.00,649264.00,106270.00,106177.00,101116.00,29183.00,1473.00,28321.00,76476.00,0,101519.00,118773.00,124018.00,164532.00,103696.00,55018.00,52.6,54953.00,61.5,2765,34.8,52188.00,64,14988.00,84.5,37200,61.0,48087.00,45.9,48059.00,53.8,45796.00,56.2,13585.00,76.6,1420.00,12831.00,33833.00,3,1417,12823,33816,3,1414,12806,31573,3,446,5050,8086,3,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/16/2021,41,VI,115160,1500.00,30380.00,83280.00,0,110011.00,128822.00,141243.00,649264.00,106244.00,106151.00,101092.00,29171.00,1473.00,28321.00,76450.00,0,101494.00,118744.00,123989.00,164464.00,103659.00,55006.00,52.5,54941.00,61.5,2764,34.8,52177.00,64,14985.00,84.5,37192,61.0,48072.00,45.9,48044.00,53.7,45782.00,56.2,13579.00,76.6,1420.00,12831.00,33818.00,3,1417,12823,33801,3,1414,12806,31559,3,446,5050,8080,3,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/15/2021,41,VI,115160,1500.00,30380.00,83280.00,0,110011.00,128822.00,141243.00,649264.00,105825.00,105732.00,100717.00,29049.00,1468.00,28275.00,76082.00,0,101094.00,118275.00,123529.00,163776.00,103236.00,54874.00,52.4,54809.00,61.3,2742,34.6,52067.00,63.9,14963.00,84.4,37104,60.8,47964.00,45.8,47936.00,53.6,45696.00,56,13564.00,76.5,1415.00,12821.00,33725.00,3,1412,12813,33708,3,1409,12796,31488,3,446,5049,8066,3,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/14/2021,41,VI,115160,1500.00,30380.00,83280.00,0,110011.00,128822.00,141243.00,649264.00,105578.00,105485.00,100487.00,28975.00,1462.00,28228.00,75888.00,0,100858.00,117999.00,123247.00,163359.00,102986.00,54799.00,52.3,54734.00,61.2,2737,34.5,51997.00,63.8,14945.00,84.3,37052,60.8,47859.00,45.7,47831.00,53.5,45603.00,55.9,13538.00,76.3,1409.00,12795.00,33652.00,3,1406,12787,33635,3,1403,12771,31426,3,442,5042,8051,3,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/13/2021,41,VI,115020,1500.00,30240.00,83280.00,0,109878.00,128665.00,141072.00,648475.00,105253.00,105160.00,100176.00,28858.00,1459.00,28190.00,75604.00,0,100547.00,117635.00,122866.00,162699.00,102664.00,54682.00,52.2,54617.00,61.1,2729,34.4,51888.00,63.6,14911.00,84.1,36977,60.6,47765.00,45.6,47737.00,53.4,45515.00,55.8,13516.00,76.2,1405.00,12783.00,33574.00,3,1402,12775,33557,3,1399,12759,31354,3,442,5038,8033,3,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/12/2021,41,VI,115020,1500.00,30240.00,83280.00,0,109878.00,128665.00,141072.00,648475.00,104899.00,104807.00,99851.00,28772.00,1453.00,28148.00,75298.00,0,100209.00,117240.00,122467.00,162215.00,102302.00,54551.00,52.1,54487.00,61,2716,34.2,51771.00,63.5,14888.00,83.9,36883,60.5,47612.00,45.5,47584.00,53.2,45377.00,55.7,13487.00,76,1399.00,12764.00,33446.00,3,1396,12756,33429,3,1393,12740,31241,3,440,5033,8011,3,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/11/2021,41,VI,115020,1500.00,30240.00,83280.00,0,109878.00,128665.00,141072.00,648475.00,104882.00,104790.00,99835.00,28766.00,1453.00,28148.00,75281.00,0,100193.00,117221.00,122447.00,162181.00,102279.00,54542.00,52.1,54478.00,60.9,2716,34.2,51762.00,63.5,14884.00,83.9,36878,60.5,47603.00,45.5,47575.00,53.2,45369.00,55.6,13484.00,76,1399.00,12763.00,33438.00,3,1396,12755,33421,3,1393,12739,31234,3,440,5033,8008,3,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/10/2021,41,VI,115020,1500.00,30240.00,83280.00,0,109878.00,128665.00,141072.00,648475.00,104872.00,104780.00,99825.00,28764.00,1453.00,28145.00,75274.00,0,100183.00,117210.00,122435.00,162169.00,102263.00,54536.00,52.1,54472.00,60.9,2716,34.2,51756.00,63.5,14881.00,83.9,36875,60.5,47593.00,45.5,47565.00,53.2,45359.00,55.6,13483.00,76,1399.00,12759.00,33432.00,3,1396,12751,33415,3,1393,12735,31228,3,440,5032,8008,3,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/09/2021,40,VI,115020,1500.00,30240.00,83280.00,0,109878.00,128665.00,141072.00,648475.00,104862.00,104770.00,99815.00,28762.00,1453.00,28145.00,75264.00,0,100174.00,117199.00,122423.00,162158.00,102241.00,54530.00,52.1,54466.00,60.9,2716,34.2,51750.00,63.5,14876.00,83.9,36874,60.5,47592.00,45.5,47564.00,53.2,45358.00,55.6,13483.00,76,1399.00,12759.00,33431.00,3,1396,12751,33414,3,1393,12735,31227,3,440,5032,8008,3,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/08/2021,40,VI,115020,1500.00,30240.00,83280.00,0,109878.00,128665.00,141072.00,648475.00,104538.00,104446.00,99522.00,28644.00,1445.00,28107.00,74986.00,0,99864.00,116837.00,122063.00,161493.00,101916.00,54436.00,52,54372.00,60.8,2703,34.1,51669.00,63.4,14860.00,83.8,36809,60.4,47498.00,45.4,47470.00,53.1,45282.00,55.5,13470.00,75.9,1392.00,12745.00,33358.00,3,1389,12737,33341,3,1386,12721,31172,3,438,5025,8004,3,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/07/2021,40,VI,115020,1500.00,30240.00,83280.00,0,109878.00,128665.00,141072.00,648475.00,104277.00,104185.00,99272.00,28544.00,1438.00,28062.00,74777.00,0,99615.00,116545.00,121757.00,160929.00,101641.00,54357.00,51.9,54293.00,60.7,2694,34.0,51599.00,63.3,14833.00,83.6,36766,60.3,47404.00,45.3,47376.00,53,45192.00,55.4,13445.00,75.8,1385.00,12723.00,33293.00,3,1382,12715,33276,3,1379,12699,31111,3,433,5016,7993,3,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/06/2021,40,VI,115020,1500.00,30240.00,83280.00,0,109878.00,128665.00,141072.00,648475.00,104007.00,103915.00,99025.00,28453.00,1437.00,28040.00,74530.00,0,99357.00,116243.00,121454.00,160416.00,101364.00,54278.00,51.9,54214.00,60.6,2687,33.9,51527.00,63.2,14821.00,83.6,36706,60.2,47298.00,45.2,47270.00,52.9,45102.00,55.3,13429.00,75.7,1384.00,12714.00,33197.00,3,1381,12706,33180,3,1378,12690,31031,3,433,5016,7977,3,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/05/2021,40,VI,115020,1500.00,30240.00,83280.00,0,109878.00,128665.00,141072.00,648475.00,103673.00,103581.00,98714.00,28329.00,1428.00,28002.00,74243.00,0,99038.00,115869.00,121072.00,159717.00,101025.00,54158.00,51.7,54094.00,60.5,2672,33.7,51422.00,63.1,14788.00,83.4,36634,60.1,47186.00,45.1,47158.00,52.8,44998.00,55.2,13396.00,75.5,1377.00,12701.00,33105.00,3,1374,12693,33088,3,1371,12677,30947,3,429,5009,7955,3,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/04/2021,40,VI,114920,1400.00,30240.00,83280.00,0,109782.00,128553.00,140949.00,647911.00,103353.00,103261.00,98408.00,28230.00,1422.00,27975.00,73956.00,0,98732.00,115511.00,120697.00,159159.00,100705.00,54046.00,51.6,53982.00,60.4,2664,33.6,51318.00,62.9,14760.00,83.2,36558,59.9,47052.00,44.9,47024.00,52.6,44870.00,55,13377.00,75.4,1371.00,12694.00,32984.00,3,1368,12686,32967,3,1365,12670,30832,3,427,5008,7939,3,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/03/2021,40,VI,114920,1400.00,30240.00,83280.00,0,109782.00,128553.00,140949.00,647911.00,103346.00,103254.00,98401.00,28230.00,1422.00,27968.00,73956.00,0,98726.00,115503.00,120689.00,159159.00,100685.00,54035.00,51.6,53971.00,60.4,2663,33.6,51308.00,62.9,14756.00,83.2,36552,59.9,47045.00,44.9,47017.00,52.6,44863.00,55,13376.00,75.4,1371.00,12690.00,32981.00,3,1368,12682,32964,3,1365,12666,30829,3,427,5008,7938,3,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/02/2021,39,VI,114920,1400.00,30240.00,83280.00,0,109782.00,128553.00,140949.00,647911.00,103330.00,103238.00,98385.00,28220.00,1422.00,27968.00,73940.00,0,98710.00,115485.00,120669.00,159102.00,100667.00,54033.00,51.6,53969.00,60.4,2663,33.6,51306.00,62.9,14755.00,83.2,36551,59.9,47037.00,44.9,47009.00,52.6,44855.00,55,13374.00,75.4,1371.00,12690.00,32973.00,3,1368,12682,32956,3,1365,12666,30821,3,427,5008,7936,3,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/01/2021,39,VI,114920,1400.00,30240.00,83280.00,0,109782.00,128553.00,140949.00,647911.00,102974.00,102882.00,98056.00,28098.00,1422.00,27933.00,73619.00,0,98370.00,115087.00,120265.00,158415.00,100309.00,53908.00,51.5,53844.00,60.2,2647,33.4,51197.00,62.8,14733.00,83.1,36464,59.8,46907.00,44.8,46879.00,52.4,44736.00,54.9,13351.00,75.3,1371.00,12676.00,32857.00,3,1368,12668,32840,3,1365,12652,30716,3,427,5004,7917,3,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/30/2021,39,VI,114920,1400.00,30240.00,83280.00,0,109782.00,128553.00,140949.00,647911.00,102503.00,102413.00,97633.00,28008.00,1412.00,27888.00,73203.00,0,97920.00,114562.00,119747.00,157907.00,99840.00,53756.00,51.4,53693.00,60.1,2626,33.1,51067.00,62.6,14707.00,82.9,36360,59.6,46632.00,44.5,46605.00,52.1,44486.00,54.6,13317.00,75.1,1362.00,12645.00,32622.00,3,1359,12637,32606,3,1356,12621,30506,3,427,4991,7896,3,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/29/2021,39,VI,114260,1300.00,29680.00,83280.00,0,109152.00,127815.00,140140.00,644190.00,102079.00,101989.00,97230.00,27864.00,1402.00,27839.00,72838.00,0,97515.00,114088.00,119252.00,157095.00,99424.00,53624.00,51.2,53561.00,59.9,2614,32.9,50947.00,62.5,14685.00,82.8,36262,59.5,46444.00,44.4,46417.00,51.9,44307.00,54.3,13271.00,74.8,1355.00,12619.00,32467.00,3,1352,12611,32451,3,1349,12595,30360,3,425,4980,7863,3,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/28/2021,39,VI,114260,1300.00,29680.00,83280.00,0,109152.00,127815.00,140140.00,644190.00,101758.00,101668.00,96931.00,27772.00,1398.00,27761.00,72599.00,0,97209.00,113729.00,118886.00,156577.00,99099.00,53523.00,51.1,53460.00,59.8,2600,32.8,50860.00,62.4,14657.00,82.6,36203,59.4,46270.00,44.2,46243.00,51.7,44140.00,54.1,13240.00,74.6,1351.00,12565.00,32351.00,3,1348,12557,32335,3,1345,12541,30251,3,425,4968,7844,3,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/27/2021,39,VI,113400,1000.00,29120.00,83280.00,0,108330.00,126853.00,139085.00,639341.00,101519.00,101429.00,96711.00,27669.00,1396.00,27720.00,72403.00,0,96980.00,113462.00,118616.00,155996.00,98854.00,53433.00,51,53370.00,59.7,2589,32.6,50781.00,62.3,14632.00,82.5,36149,59.3,46194.00,44.1,46167.00,51.6,44072.00,54.1,13222.00,74.5,1349.00,12542.00,32300.00,3,1346,12534,32284,3,1343,12518,30208,3,425,4964,7830,3,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/26/2021,39,VI,113400,1000.00,29120.00,83280.00,0,108330.00,126853.00,139085.00,639341.00,101518.00,101428.00,96710.00,27669.00,1396.00,27720.00,72402.00,0,96979.00,113460.00,118615.00,155996.00,98848.00,53429.00,51,53366.00,59.7,2589,32.6,50777.00,62.3,14629.00,82.5,36148,59.3,46192.00,44.1,46165.00,51.6,44072.00,54.1,13222.00,74.5,1349.00,12542.00,32298.00,3,1346,12534,32282,3,1343,12518,30208,3,425,4964,7830,3,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/25/2021,38,VI,113400,1000.00,29120.00,83280.00,0,108330.00,126853.00,139085.00,639341.00,101518.00,101428.00,96710.00,27669.00,1396.00,27720.00,72402.00,0,96979.00,113460.00,118615.00,155996.00,98843.00,53424.00,51,53361.00,59.7,2589,32.6,50772.00,62.3,14628.00,82.5,36144,59.3,46192.00,44.1,46165.00,51.6,44072.00,54.1,13222.00,74.5,1349.00,12542.00,32298.00,3,1346,12534,32282,3,1343,12518,30208,3,425,4964,7830,3,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/24/2021,38,VI,113400,1000.00,29120.00,83280.00,0,108330.00,126853.00,139085.00,639341.00,101252.00,101162.00,96477.00,27629.00,1395.00,27658.00,72199.00,0,96725.00,113163.00,118329.00,155770.00,98571.00,53308.00,50.9,53245.00,59.6,2573,32.4,50672.00,62.1,14616.00,82.4,36056,59.1,46053.00,44,46026.00,51.5,43949.00,53.9,13201.00,74.4,1348.00,12506.00,32196.00,3,1345,12498,32180,3,1342,12483,30121,3,425,4956,7817,3,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/23/2021,38,VI,113400,1000.00,29120.00,83280.00,0,108330.00,126853.00,139085.00,639341.00,100999.00,100909.00,96240.00,27561.00,1394.00,27604.00,72001.00,0,96484.00,112880.00,118038.00,155387.00,98408.00,53268.00,50.9,53204.00,59.5,2564,32.3,50640.00,62.1,14600.00,82.3,36040,59.1,45959.00,43.9,45931.00,51.4,43857.00,53.8,13178.00,74.3,1350.00,12491.00,32115.00,3,1347,12483,32098,3,1344,12468,30042,3,425,4952,7798,3,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/22/2021,38,VI,113020,900,28840.00,83280.00,0,107967.00,126428.00,138619.00,637199.00,100752.00,100662.00,96002.00,27476.00,1392.00,27555.00,71805.00,0,96248.00,112604.00,117746.00,154908.00,98336.00,53294.00,50.9,53228.00,59.5,2568,32.4,50660.00,62.1,14598.00,82.3,36062,59.1,45926.00,43.9,45898.00,51.3,43829.00,53.8,13166.00,74.2,1355.00,12505.00,32063.00,3,1352,12497,32046,3,1349,12482,29995,3,424,4958,7781,3,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/21/2021,38,VI,113020,900,28840.00,83280.00,0,107967.00,126428.00,138619.00,637199.00,100337.00,100248.00,95613.00,27341.00,1384.00,27384.00,71569.00,0,95851.00,112141.00,117269.00,154147.00,97920.00,53128.00,50.8,53062.00,59.4,2556,32.2,50506.00,61.9,14551.00,82,35955,59.0,45716.00,43.7,45689.00,51.1,43633.00,53.5,13112.00,73.9,1347.00,12429.00,31937.00,3,1344,12421,31921,3,1341,12406,29883,3,423,4927,7759,3,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/20/2021,38,VI,110680,900,28840.00,80940.00,0,105732.00,123810.00,135749.00,624006.00,100063.00,99974.00,95353.00,27287.00,1381.00,27348.00,71334.00,0,95589.00,111834.00,116950.00,153842.00,97645.00,53048.00,50.7,52982.00,59.3,2552,32.2,50430.00,61.9,14536.00,82,35894,58.9,45553.00,43.5,45526.00,50.9,43480.00,53.3,13084.00,73.8,1343.00,12405.00,31802.00,3,1340,12397,31786,3,1337,12382,29758,3,422,4921,7738,3,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/19/2021,38,VI,110680,900,28840.00,80940.00,0,105732.00,123810.00,135749.00,624006.00,100063.00,99974.00,95353.00,27287.00,1381.00,27348.00,71334.00,0,95589.00,111834.00,116950.00,153842.00,97640.00,53044.00,50.7,52978.00,59.3,2552,32.2,50426.00,61.8,14536.00,82,35890,58.8,45551.00,43.5,45524.00,50.9,43478.00,53.3,13084.00,73.8,1342.00,12405.00,31801.00,3,1339,12397,31785,3,1336,12382,29757,3,422,4921,7738,3,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/18/2021,37,VI,110680,900,28840.00,80940.00,0,105732.00,123810.00,135749.00,624006.00,100058.00,99969.00,95348.00,27287.00,1381.00,27348.00,71329.00,0,95585.00,111828.00,116944.00,153842.00,97632.00,53038.00,50.7,52972.00,59.3,2552,32.2,50420.00,61.8,14535.00,81.9,35885,58.8,45549.00,43.5,45522.00,50.9,43476.00,53.3,13083.00,73.8,1342.00,12404.00,31800.00,3,1339,12396,31784,3,1336,12381,29756,3,422,4921,7737,3,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/17/2021,37,VI,110680,900,28840.00,80940.00,0,105732.00,123810.00,135749.00,624006.00,99756.00,99667.00,95093.00,27257.00,1377.00,27304.00,71075.00,0,95296.00,111491.00,116631.00,153673.00,97323.00,52925.00,50.6,52859.00,59.1,2531,31.9,50328.00,61.7,14524.00,81.9,35804,58.7,45356.00,43.3,45329.00,50.7,43310.00,53.1,13066.00,73.7,1338.00,12375.00,31640.00,3,1335,12367,31624,3,1332,12352,29623,3,422,4916,7725,3,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/16/2021,37,VI,110680,900,28840.00,80940.00,0,105732.00,123810.00,135749.00,624006.00,99401.00,99312.00,94762.00,27193.00,1366.00,27262.00,70773.00,0,94957.00,111093.00,116225.00,153312.00,96966.00,52755.00,50.4,52689.00,58.9,2524,31.8,50165.00,61.5,14501.00,81.8,35664,58.5,45167.00,43.1,45140.00,50.5,43138.00,52.9,13027.00,73.4,1327.00,12356.00,31481.00,3,1324,12348,31465,3,1321,12333,29481,3,420,4910,7694,3,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/15/2021,37,VI,110580,900,28740.00,80940.00,0,105636.00,123698.00,135626.00,623443.00,99157.00,99068.00,94549.00,27169.00,1364.00,27231.00,70562.00,0,94724.00,110821.00,115964.00,153177.00,96719.00,52636.00,50.3,52570.00,58.8,2504,31.6,50066.00,61.4,14494.00,81.7,35572,58.3,45046.00,43,45019.00,50.4,43028.00,52.8,13014.00,73.4,1326.00,12345.00,31372.00,3,1323,12337,31356,3,1320,12322,29383,3,419,4908,7684,3,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/14/2021,37,VI,110580,900,28740.00,80940.00,0,105636.00,123698.00,135626.00,623443.00,98836.00,98747.00,94241.00,27115.00,1362.00,27197.00,70277.00,0,94417.00,110461.00,115586.00,152873.00,96398.00,52474.00,50.1,52408.00,58.6,2495,31.4,49913.00,61.2,14474.00,81.6,35439,58.1,44899.00,42.9,44872.00,50.2,42885.00,52.6,12990.00,73.2,1324.00,12323.00,31249.00,3,1321,12315,31233,3,1318,12300,29264,3,419,4903,7665,3,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/13/2021,37,VI,110340,900,28500.00,80940.00,0,105407.00,123430.00,135332.00,622089.00,98488.00,98400.00,93925.00,27044.00,1357.00,27144.00,69987.00,0,94085.00,110073.00,115199.00,152472.00,96049.00,52316.00,50,52251.00,58.4,2484,31.3,49767.00,61,14451.00,81.5,35316,57.9,44718.00,42.7,44691.00,50,42724.00,52.4,12948.00,73,1319.00,12288.00,31108.00,3,1316,12280,31092,3,1313,12265,29143,3,417,4892,7636,3,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/12/2021,37,VI,110340,900,28500.00,80940.00,0,105407.00,123430.00,135332.00,622089.00,98481.00,98393.00,93918.00,27043.00,1357.00,27137.00,69987.00,0,94078.00,110065.00,115190.00,152467.00,96037.00,52309.00,50,52244.00,58.4,2484,31.3,49760.00,61,14450.00,81.5,35310,57.9,44713.00,42.7,44686.00,50,42719.00,52.4,12948.00,73,1319.00,12285.00,31106.00,3,1316,12277,31090,3,1313,12262,29141,3,417,4892,7636,3,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/11/2021,36,VI,110340,900,28500.00,80940.00,0,105407.00,123430.00,135332.00,622089.00,98374.00,98286.00,93812.00,27036.00,1357.00,27136.00,69881.00,0,93976.00,109946.00,115060.00,152427.00,95930.00,52231.00,49.9,52166.00,58.4,2483,31.3,49683.00,60.9,14449.00,81.5,35234,57.8,44697.00,42.7,44670.00,50,42703.00,52.4,12944.00,73,1319.00,12282.00,31093.00,3,1316,12274,31077,3,1313,12259,29128,3,417,4892,7632,3,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/10/2021,36,VI,108000,900,28500.00,78600.00,0,103172.00,120812.00,132462.00,608897.00,97947.00,97860.00,93429.00,26962.00,1346.00,27015.00,69586.00,0,93568.00,109469.00,114590.00,152010.00,95499.00,52035.00,49.7,51971.00,58.1,2457,31.0,49514.00,60.7,14417.00,81.3,35097,57.5,44463.00,42.5,44436.00,49.7,42485.00,52.1,12901.00,72.7,1310.00,12187.00,30963.00,3,1307,12179,30947,3,1304,12164,29014,3,416,4871,7611,3,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
