Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
10/09/2021,40,AL,6858210,310400.00,3053020.00,3494790.00,0,139873.00,163802.00,179775.00,807003.00,4630089.00,4629652.00,4390697.00,1391124.00,139245.00,2023372.00,2467405.00,67,94430.00,110575.00,115094.00,163693.00,4717522.00,2609534.00,53.2,2609133.00,62.3,137107,36.8,2472026.00,64.8,739638.00,87,1732388,58.6,2128926.00,43.4,2128849.00,50.8,2027036.00,53.1,641818.00,75.5,141378.00,908853.00,1078284.00,411,141369,908842,1078227,411,141296,908430,976900,410,34456,339452,267644,266,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/08/2021,40,AL,6829510,308500.00,3047280.00,3473730.00,0,139287.00,163117.00,179023.00,803626.00,4624892.00,4624455.00,4385764.00,1389376.00,139163.00,2022038.00,2463626.00,65,94324.00,110451.00,114965.00,163487.00,4711920.00,2608058.00,53.2,2607657.00,62.3,137011,36.7,2470646.00,64.8,739323.00,87,1731323,58.6,2126766.00,43.4,2126689.00,50.8,2025049.00,53.1,641534.00,75.5,141292.00,908074.00,1076994.00,406,141283,908063,1076937,406,141210,907651,975783,405,34444,339334,267493,263,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/07/2021,40,AL,6781040,307800.00,3032720.00,3440520.00,0,138299.00,161959.00,177752.00,797922.00,4604007.00,4603572.00,4366047.00,1381305.00,138931.00,2017121.00,2447890.00,65,93898.00,109952.00,114448.00,162538.00,4690672.00,2602402.00,53.1,2602002.00,62.1,136540,36.6,2465462.00,64.6,738166.00,86.9,1727296,58.4,2118943.00,43.2,2118867.00,50.6,2017934.00,52.9,640424.00,75.4,141034.00,905408.00,1072094.00,407,141025,905397,1072038,407,140952,904986,971590,406,34421,338875,266865,263,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/06/2021,40,AL,6757960,306800.00,3024320.00,3426840.00,0,137828.00,161408.00,177147.00,795207.00,4594736.00,4594305.00,4357261.00,1377700.00,138812.00,2014783.00,2441076.00,65,93709.00,109731.00,114218.00,162113.00,4681406.00,2600070.00,53,2599672.00,62.1,136382,36.6,2463290.00,64.6,737670.00,86.8,1725620,58.4,2115732.00,43.2,2115659.00,50.5,2015039.00,52.8,639994.00,75.3,140922.00,904261.00,1070144.00,405,140914,904250,1070090,405,140842,903839,969954,404,34411,338667,266654,262,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/05/2021,40,AL,6742810,305400.00,3013360.00,3424050.00,0,137519.00,161046.00,176750.00,793424.00,4584378.00,4583952.00,4347635.00,1373888.00,138682.00,2012667.00,2432964.00,65,93498.00,109484.00,113965.00,161665.00,4670929.00,2597448.00,53,2597052.00,62,136125,36.5,2460927.00,64.5,737154.00,86.7,1723773,58.3,2111925.00,43.1,2111855.00,50.4,2011703.00,52.7,639546.00,75.3,140816.00,903124.00,1067586.00,399,140808,903113,1067535,399,140736,902703,967866,398,34402,338523,266362,259,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/04/2021,40,AL,6736230,305400.00,3013080.00,3417750.00,0,137385.00,160889.00,176578.00,792650.00,4579477.00,4579053.00,4343252.00,1372938.00,138662.00,2011499.00,2429251.00,65,93398.00,109367.00,113850.00,161553.00,4665761.00,2595947.00,52.9,2595551.00,62,135965,36.4,2459586.00,64.5,736936.00,86.7,1722650,58.3,2109349.00,43,2109281.00,50.4,2009480.00,52.7,639348.00,75.2,140793.00,902340.00,1065817.00,399,140785,902329,1065768,399,140713,901919,966450,398,34400,338445,266244,259,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/03/2021,40,AL,6736650,305400.00,3013500.00,3417750.00,0,137393.00,160899.00,176589.00,792699.00,4565230.00,4564806.00,4330137.00,1368607.00,138622.00,2008980.00,2417563.00,65,93107.00,109026.00,113507.00,161043.00,4651832.00,2592096.00,52.9,2591700.00,61.9,135617,36.4,2456083.00,64.4,736149.00,86.6,1719934,58.2,2103203.00,42.9,2103135.00,50.2,2004094.00,52.5,638751.00,75.2,140752.00,900804.00,1061248.00,399,140744,900793,1061199,399,140672,900383,962641,398,34398,338273,265821,259,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/02/2021,39,AL,6738280,305400.00,3016300.00,3416580.00,0,137427.00,160938.00,176632.00,792891.00,4544355.00,4543938.00,4310454.00,1361425.00,138353.00,2004454.00,2401483.00,65,92682.00,108528.00,112991.00,160198.00,4631560.00,2586950.00,52.8,2586556.00,61.8,135239,36.3,2451317.00,64.3,735037.00,86.5,1716280,58.1,2094920.00,42.7,2094856.00,50,1996591.00,52.3,637770.00,75,140500.00,898151.00,1055870.00,399,140493,898140,1055824,399,140421,897730,958042,398,34383,337915,265213,259,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/01/2021,39,AL,6709370,304700.00,3013740.00,3390930.00,0,136837.00,160247.00,175874.00,789489.00,4534772.00,4534356.00,4301392.00,1358274.00,138057.00,2000916.00,2395734.00,65,92486.00,108299.00,112753.00,159828.00,4621782.00,2584258.00,52.7,2583865.00,61.7,135076,36.2,2448789.00,64.2,734553.00,86.4,1714236,58.0,2090806.00,42.6,2090742.00,49.9,1992833.00,52.2,637211.00,75,140207.00,896091.00,1054115.00,393,140200,896080,1054069,393,140128,895671,956642,392,34369,337577,265008,257,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/30/2021,39,AL,6665330,303000.00,2997320.00,3365010.00,0,135939.00,159196.00,174719.00,784307.00,4532608.00,4532194.00,4299352.00,1357631.00,138022.00,2000282.00,2394243.00,61,92442.00,108248.00,112700.00,159752.00,4619398.00,2583590.00,52.7,2583197.00,61.7,135021,36.2,2448176.00,64.2,734446.00,86.4,1713730,58.0,2089852.00,42.6,2089790.00,49.9,1991948.00,52.2,637094.00,75,140130.00,895696.00,1053633.00,393,140123,895685,1053589,393,140051,895276,956229,392,34358,337525,264954,257,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/29/2021,39,AL,6670090,303000.00,3002080.00,3365010.00,0,136036.00,159309.00,174844.00,784867.00,4514239.00,4513828.00,4282017.00,1350465.00,137840.00,1994682.00,2381659.00,58,92067.00,107809.00,112245.00,158909.00,4601233.00,2578863.00,52.6,2578472.00,61.6,134615,36.1,2443857.00,64.1,733371.00,86.3,1710486,57.9,2083182.00,42.5,2083121.00,49.8,1985887.00,52.1,636144.00,74.9,139979.00,892507.00,1050307.00,389,139972,892496,1050264,389,139900,892087,953512,388,34339,337018,264533,254,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/28/2021,39,AL,6646890,300900.00,2990340.00,3355650.00,0,135563.00,158755.00,174236.00,782137.00,4511086.00,4510676.00,4279056.00,1349497.00,137774.00,1993329.00,2379928.00,55,92003.00,107734.00,112168.00,158795.00,4597620.00,2577657.00,52.6,2577266.00,61.6,134544,36.1,2442722.00,64,733097.00,86.3,1709625,57.8,2081567.00,42.5,2081507.00,49.7,1984404.00,52,635925.00,74.8,139913.00,891627.00,1049641.00,386,139906,891616,1049599,386,139834,891208,952977,385,34332,336875,264467,251,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/27/2021,39,AL,6639550,300800.00,2985440.00,3353310.00,0,135413.00,158580.00,174044.00,781273.00,4494228.00,4493819.00,4263747.00,1344888.00,137708.00,1988601.00,2367864.00,55,91659.00,107331.00,111766.00,158252.00,4581212.00,2572916.00,52.5,2572525.00,61.4,134057,35.9,2438468.00,63.9,732274.00,86.2,1706194,57.7,2073717.00,42.3,2073658.00,49.5,1977565.00,51.8,635175.00,74.7,139854.00,888873.00,1044604.00,386,139847,888862,1044563,386,139775,888455,948950,385,34328,336531,264065,251,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/26/2021,39,AL,6639550,300800.00,2985440.00,3353310.00,0,135413.00,158580.00,174044.00,781273.00,4485507.00,4485098.00,4256069.00,1343299.00,137693.00,1986149.00,2361610.00,55,91481.00,107123.00,111565.00,158065.00,4572723.00,2570413.00,52.4,2570022.00,61.4,133730,35.8,2436292.00,63.9,731961.00,86.1,1704331,57.7,2069026.00,42.2,2068967.00,49.4,1973571.00,51.7,634852.00,74.7,139840.00,887289.00,1041512.00,385,139833,887278,1041471,385,139761,886871,946555,384,34325,336398,263878,251,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/25/2021,38,AL,6639550,300800.00,2985440.00,3353310.00,0,135413.00,158580.00,174044.00,781273.00,4471337.00,4470929.00,4243511.00,1341608.00,137668.00,1982728.00,2350886.00,55,91193.00,106784.00,111236.00,157867.00,4558998.00,2565735.00,52.3,2565345.00,61.3,133217,35.7,2432128.00,63.8,731493.00,86.1,1700635,57.5,2060935.00,42,2060876.00,49.2,1966544.00,51.5,634296.00,74.6,139812.00,885134.00,1035606.00,383,139805,885123,1035565,383,139733,884716,941713,382,34322,336196,263528,250,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/24/2021,38,AL,6601120,297800.00,2969900.00,3333420.00,0,134629.00,157662.00,173036.00,776751.00,4449282.00,4448880.00,4223346.00,1336721.00,137184.00,1973160.00,2338887.00,51,90743.00,106258.00,110707.00,157291.00,4537201.00,2558569.00,52.2,2558182.00,61.1,132488,35.5,2425694.00,63.6,730562.00,86,1695132,57.3,2049383.00,41.8,2049326.00,48.9,1956118.00,51.3,632840.00,74.5,139364.00,879875.00,1029765.00,379,139357,879864,1029726,379,139286,879463,936991,378,34286,335333,262974,247,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/23/2021,38,AL,6589940,295800.00,2960720.00,3333420.00,0,134401.00,157395.00,172743.00,775436.00,4441961.00,4441559.00,4216598.00,1335143.00,137057.00,1969458.00,2335402.00,44,90593.00,106083.00,110530.00,157106.00,4529614.00,2556115.00,52.1,2555728.00,61,132267,35.5,2423461.00,63.5,730209.00,85.9,1693252,57.3,2045238.00,41.7,2045181.00,48.8,1952328.00,51.2,632314.00,74.4,139245.00,877685.00,1027931.00,377,139238,877674,1027892,377,139167,877273,935512,376,34275,335009,262785,245,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/22/2021,38,AL,6561280,293800.00,2938740.00,3328740.00,0,133817.00,156710.00,171992.00,772063.00,4439932.00,4439531.00,4214794.00,1334906.00,137009.00,1968575.00,2334306.00,42,90552.00,106034.00,110483.00,157078.00,4527314.00,2555237.00,52.1,2554851.00,61,132188,35.4,2422663.00,63.5,730107.00,85.9,1692556,57.3,2043972.00,41.7,2043915.00,48.8,1951214.00,51.1,632201.00,74.4,139195.00,877115.00,1027290.00,372,139188,877104,1027251,372,139117,876703,935023,371,34271,334932,262757,241,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/21/2021,38,AL,6547850,293800.00,2935840.00,3318210.00,0,133543.00,156390.00,171640.00,770483.00,4430711.00,4430312.00,4206422.00,1333168.00,136859.00,1964061.00,2329756.00,35,90364.00,105814.00,110264.00,156873.00,4517846.00,2552143.00,52.1,2551759.00,60.9,131912,35.4,2419847.00,63.4,729724.00,85.9,1690123,57.2,2038644.00,41.6,2038588.00,48.7,1946459.00,51,631593.00,74.3,139045.00,874341.00,1024892.00,366,139038,874330,1024854,366,138967,873933,933194,365,34253,334518,262586,236,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/20/2021,38,AL,6545280,293300.00,2934940.00,3317040.00,0,133490.00,156328.00,171572.00,770181.00,4415777.00,4415379.00,4193326.00,1331192.00,136724.00,1958253.00,2320766.00,34,90059.00,105458.00,109920.00,156641.00,4503055.00,2547021.00,51.9,2546638.00,60.8,131283,35.2,2415355.00,63.3,729229.00,85.8,1686126,57.0,2030149.00,41.4,2030093.00,48.5,1939155.00,50.8,630883.00,74.2,138912.00,870715.00,1020156.00,366,138905,870704,1020118,366,138834,870308,929648,365,34243,334108,262296,236,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/19/2021,38,AL,6545280,293300.00,2934940.00,3317040.00,0,133490.00,156328.00,171572.00,770181.00,4405259.00,4404861.00,4184105.00,1330242.00,136636.00,1954403.00,2314187.00,33,89845.00,105206.00,109679.00,156529.00,4492727.00,2543475.00,51.9,2543092.00,60.7,130864,35.1,2412228.00,63.2,728966.00,85.8,1683262,56.9,2023759.00,41.3,2023703.00,48.3,1933618.00,50.7,630437.00,74.2,138818.00,868110.00,1016466.00,365,138811,868099,1016428,365,138740,867704,926810,364,34233,333886,262083,235,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/18/2021,37,AL,6545280,293300.00,2934940.00,3317040.00,0,133490.00,156328.00,171572.00,770181.00,4386893.00,4386495.00,4167280.00,1327834.00,136264.00,1946157.00,2304451.00,21,89470.00,104768.00,109238.00,156246.00,4474865.00,2537329.00,51.7,2536946.00,60.6,130300,34.9,2406646.00,63.1,728355.00,85.7,1678291,56.8,2013023.00,41.1,2012967.00,48.1,1923827.00,50.4,629398.00,74.1,138458.00,862826.00,1011374.00,365,138451,862815,1011336,365,138380,862421,922662,364,34204,333222,261737,235,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/17/2021,37,AL,6525240,291700.00,2928200.00,3305340.00,0,133082.00,155850.00,171047.00,767823.00,4383430.00,4383033.00,4164132.00,1327507.00,136212.00,1944789.00,2302409.00,20,89400.00,104685.00,109155.00,156207.00,4470926.00,2535635.00,51.7,2535253.00,60.6,130162,34.9,2405091.00,63,728223.00,85.7,1676868,56.7,2010919.00,41,2010863.00,48,1921911.00,50.4,629230.00,74,138388.00,861878.00,1010289.00,364,138381,861867,1010251,364,138310,861474,921764,363,34202,333122,261671,235,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/16/2021,37,AL,6503890,291700.00,2917380.00,3294810.00,0,132646.00,155340.00,170487.00,765310.00,4359022.00,4358627.00,4141911.00,1323818.00,135882.00,1935451.00,2287676.00,13,88902.00,104102.00,108573.00,155773.00,4446934.00,2526998.00,51.5,2526617.00,60.3,129316,34.7,2397301.00,62.8,727264.00,85.6,1670037,56.5,1997364.00,40.7,1997309.00,47.7,1909662.00,50.1,627745.00,73.9,138067.00,856191.00,1002750.00,356,138060,856180,1002713,356,137989,855789,915529,355,34169,332339,261009,228,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/15/2021,37,AL,6485880,289300.00,2905280.00,3291300.00,0,132279.00,154910.00,170015.00,763191.00,4342220.00,4341829.00,4126631.00,1321381.00,135645.00,1928677.00,2277888.00,10,88559.00,103701.00,108172.00,155486.00,4430332.00,2520979.00,51.4,2520602.00,60.2,128764,34.5,2391838.00,62.7,726620.00,85.5,1665218,56.3,1988025.00,40.5,1987970.00,47.5,1901259.00,49.8,626773.00,73.8,137836.00,852213.00,997624.00,352,137829,852202,997587,352,137758,851821,911329,351,34148,331790,260610,225,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/14/2021,37,AL,6447940,281300.00,2889380.00,3277260.00,0,131505.00,154003.00,169021.00,758727.00,4329528.00,4329138.00,4115398.00,1319713.00,135481.00,1923645.00,2270392.00,10,88300.00,103398.00,107878.00,155290.00,4417406.00,2516176.00,51.3,2515800.00,60.1,128265,34.4,2387535.00,62.6,726125.00,85.4,1661410,56.2,1980807.00,40.4,1980752.00,47.3,1894996.00,49.7,626027.00,73.7,137680.00,849100.00,993680.00,347,137673,849089,993643,347,137602,848708,908340,346,34133,331375,260299,220,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/13/2021,37,AL,6427570,281300.00,2880980.00,3265290.00,0,131090.00,153517.00,168487.00,756330.00,4328199.00,4327799.00,4115332.00,1321595.00,135981.00,1923579.00,2268629.00,10,88273.00,103366.00,107876.00,155512.00,4423334.00,2519696.00,51.4,2519310.00,60.2,127806,34.3,2391504.00,62.7,727622.00,85.6,1663882,56.3,1979070.00,40.4,1979013.00,47.3,1894116.00,49.7,626558.00,73.7,138329.00,848270.00,992124.00,347,138320,848258,992088,347,138248,847873,907649,346,34254,331448,260636,220,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/12/2021,37,AL,6427570,281300.00,2880980.00,3265290.00,0,131090.00,153517.00,168487.00,756330.00,4313489.00,4313089.00,4102521.00,1320093.00,135727.00,1917837.00,2259916.00,9,87973.00,103014.00,107540.00,155335.00,4409044.00,2514065.00,51.3,2513679.00,60,127091,34.1,2386588.00,62.6,727182.00,85.6,1659406,56.1,1971041.00,40.2,1970984.00,47.1,1887219.00,49.5,625910.00,73.7,138127.00,844703.00,987864.00,347,138118,844691,987828,347,138046,844307,904520,346,34228,331073,260389,220,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/11/2021,36,AL,6427570,281300.00,2880980.00,3265290.00,0,131090.00,153517.00,168487.00,756330.00,4292244.00,4291846.00,4083609.00,1317436.00,135424.00,1910041.00,2246771.00,8,87540.00,102507.00,107044.00,155022.00,4388388.00,2506484.00,51.1,2506100.00,59.9,126270,33.8,2379830.00,62.4,726420.00,85.5,1653410,55.9,1959493.00,40,1959436.00,46.8,1877114.00,49.2,624820.00,73.5,137836.00,840243.00,981068.00,346,137827,840231,981032,346,137756,839848,899165,345,34203,330486,259912,219,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/10/2021,36,AL,6388850,281300.00,2875020.00,3232530.00,0,130300.00,152592.00,167472.00,751774.00,4287769.00,4287371.00,4079492.00,1316780.00,135358.00,1908351.00,2244052.00,8,87449.00,102400.00,106936.00,154945.00,4383538.00,2504656.00,51.1,2504272.00,59.8,126116,33.8,2378156.00,62.3,726229.00,85.5,1651927,55.9,1956859.00,39.9,1956802.00,46.7,1874706.00,49.1,624488.00,73.5,137765.00,839186.00,979562.00,346,137756,839174,979526,346,137685,838792,897884,345,34198,330348,259723,219,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/09/2021,36,AL,6337120,281300.00,2847860.00,3207960.00,0,129245.00,151357.00,166116.00,745687.00,4255847.00,4255450.00,4050956.00,1311865.00,134926.00,1896100.00,2224815.00,6,86798.00,101638.00,106188.00,154367.00,4352419.00,2493041.00,50.8,2492657.00,59.5,124849,33.5,2367808.00,62.1,724814.00,85.3,1642994,55.6,1940044.00,39.6,1939988.00,46.3,1859928.00,48.8,622646.00,73.3,137351.00,832269.00,970078.00,346,137342,832257,970043,346,137271,831886,890426,345,34146,329306,258975,219,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/08/2021,36,AL,6299020,281300.00,2828480.00,3189240.00,0,128468.00,150447.00,165117.00,741203.00,4252635.00,4252238.00,4048068.00,1311403.00,134847.00,1894336.00,2223446.00,6,86732.00,101561.00,106113.00,154312.00,4348726.00,2491633.00,50.8,2491249.00,59.5,124730,33.4,2366519.00,62,724655.00,85.3,1641864,55.5,1938065.00,39.5,1938009.00,46.3,1858183.00,48.7,622391.00,73.2,137269.00,831153.00,969300.00,343,137260,831141,969265,343,137189,830770,889882,342,34130,329113,258932,216,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/07/2021,36,AL,6294340,281300.00,2828480.00,3184560.00,0,128372.00,150335.00,164994.00,740653.00,4237710.00,4237314.00,4035003.00,1309370.00,134719.00,1888927.00,2214058.00,6,86428.00,101205.00,105770.00,154073.00,4333443.00,2485579.00,50.7,2485196.00,59.4,123982,33.2,2361214.00,61.9,724053.00,85.2,1637161,55.4,1930090.00,39.4,1930034.00,46.1,1851315.00,48.5,621517.00,73.1,137141.00,827950.00,964664.00,335,137132,827938,964629,335,137061,827570,886350,334,34114,328624,258569,210,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/06/2021,36,AL,6294340,281300.00,2828480.00,3184560.00,0,128372.00,150335.00,164994.00,740653.00,4229402.00,4229006.00,4028243.00,1308667.00,134713.00,1886224.00,2208459.00,6,86258.00,101006.00,105593.00,153990.00,4325412.00,2482272.00,50.6,2481889.00,59.3,123379,33.1,2358510.00,61.8,723845.00,85.2,1634665,55.3,1925770.00,39.3,1925714.00,46,1847893.00,48.4,621238.00,73.1,137135.00,826392.00,961908.00,335,137126,826380,961873,335,137055,826012,884492,334,34114,328475,258439,210,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/05/2021,36,AL,6294340,281300.00,2828480.00,3184560.00,0,128372.00,150335.00,164994.00,740653.00,4216512.00,4216116.00,4017258.00,1307473.00,134663.00,1881746.00,2200097.00,6,85995.00,100698.00,105305.00,153850.00,4313025.00,2477098.00,50.5,2476715.00,59.2,122653,32.9,2354062.00,61.7,723466.00,85.1,1630596,55.2,1919114.00,39.1,1919058.00,45.8,1842338.00,48.3,620763.00,73,137083.00,823807.00,957889.00,335,137074,823795,957854,335,137003,823427,881574,334,34108,328210,258235,210,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/04/2021,35,AL,6294440,281300.00,2828580.00,3184560.00,0,128375.00,150337.00,164997.00,740664.00,4209610.00,4209214.00,4011317.00,1306706.00,134599.00,1879034.00,2195971.00,6,85855.00,100533.00,105149.00,153760.00,4306231.00,2474109.00,50.5,2473726.00,59.1,122242,32.8,2351484.00,61.6,723197.00,85.1,1628287,55.1,1915710.00,39.1,1915654.00,45.8,1839462.00,48.2,620466.00,73,137022.00,822368.00,955985.00,335,137013,822356,955950,335,136942,821989,880197,334,34098,328043,258115,210,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/03/2021,35,AL,6259550,281300.00,2813580.00,3164670.00,0,127663.00,149504.00,164083.00,736559.00,4178419.00,4178024.00,3983219.00,1301725.00,134156.00,1866277.00,2177980.00,6,85218.00,99788.00,104413.00,153173.00,4275879.00,2461343.00,50.2,2460961.00,58.8,120856,32.4,2340105.00,61.3,721712.00,84.9,1618393,54.7,1900876.00,38.8,1900821.00,45.4,1826256.00,47.9,618643.00,72.8,136585.00,815900.00,948057.00,334,136576,815888,948023,334,136505,815523,873895,333,34024,326959,257450,210,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/02/2021,35,AL,6218000,281300.00,2798940.00,3137760.00,0,126816.00,148512.00,162993.00,731670.00,4158442.00,4158050.00,3965445.00,1298763.00,133790.00,1858812.00,2165836.00,4,84811.00,99311.00,103947.00,152825.00,4255751.00,2452547.00,50,2452167.00,58.6,119940,32.2,2332227.00,61.1,720726.00,84.8,1611501,54.5,1891063.00,38.6,1891010.00,45.2,1817698.00,47.6,617549.00,72.7,136229.00,812080.00,942423.00,331,136221,812068,942390,331,136150,811707,869511,330,33973,326373,256996,207,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/01/2021,35,AL,6151970,281300.00,2752800.00,3117870.00,0,125469.00,146934.00,161263.00,723900.00,4139337.00,4138947.00,3948573.00,1296060.00,133542.00,1851688.00,2154103.00,4,84421.00,98855.00,103505.00,152507.00,4237081.00,2444342.00,49.9,2443962.00,58.4,118987,31.9,2324975.00,60.9,719888.00,84.7,1605087,54.3,1882050.00,38.4,1881999.00,44.9,1809914.00,47.4,616580.00,72.6,135987.00,808511.00,937223.00,329,135979,808499,937192,329,135909,808143,865534,328,33941,325826,256608,205,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/31/2021,35,AL,6127400,281300.00,2752800.00,3093300.00,0,124968.00,146348.00,160618.00,721009.00,4136247.00,4135857.00,3945793.00,1295639.00,133457.00,1849987.00,2152799.00,4,84358.00,98781.00,103432.00,152457.00,4232984.00,2442247.00,49.8,2441868.00,58.3,118792,31.8,2323076.00,60.9,719643.00,84.7,1603433,54.2,1880276.00,38.3,1880225.00,44.9,1808317.00,47.4,616381.00,72.5,135889.00,807511.00,936559.00,317,135881,807499,936528,317,135811,807143,865047,316,33932,325681,256572,196,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
