Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
10/25/2021,43,MP,86860,2800.00,20760.00,63300.00,0,152702.00,178813.00,196055.00,901224.00,71884.00,71884.00,63139.00,6395.00,806,9779.00,61299.00,0,126374.00,147983.00,142513.00,66352.00,71963.00,36201.00,63.6,36201.00,74.5,4522,79.6,31679.00,71.5,2951.00,30.6,28728,85.1,34662.00,60.9,34662.00,71.4,30435.00,68.7,2894.00,30,809,4653.00,29200.00,0,809,4653,29200,0,809,4652,24974,0,90,470,2334,0,1871,5.4,,,1869,6.1,1351,10.8,649,22.4,216,1655,0,0,0,0,0,0,0,0,0,,,,,
10/24/2021,43,MP,86860,2800.00,20760.00,63300.00,0,152702.00,178813.00,196055.00,901224.00,71884.00,71884.00,63139.00,6395.00,806,9779.00,61299.00,0,126374.00,147983.00,142513.00,66352.00,71963.00,36201.00,63.6,36201.00,74.5,4522,79.6,31679.00,71.5,2951.00,30.6,28728,85.1,34662.00,60.9,34662.00,71.4,30435.00,68.7,2894.00,30,809,4653.00,29200.00,0,809,4653,29200,0,809,4652,24974,0,90,470,2334,0,1871,5.4,,,1869,6.1,1351,46.7,649,22.4,216,1655,0,0,0,0,0,0,0,0,0,,,,,
10/23/2021,42,MP,86860,2800.00,20760.00,63300.00,0,152702.00,178813.00,196055.00,901224.00,71884.00,71884.00,63139.00,6395.00,806,9779.00,61299.00,0,126374.00,147983.00,142513.00,66352.00,71961.00,36200.00,63.6,36200.00,74.5,4521,79.6,31679.00,71.5,2951.00,30.6,28728,85.1,34661.00,60.9,34661.00,71.4,30434.00,68.7,2893.00,30,809,4652.00,29200.00,0,809,4652,29200,0,809,4651,24974,0,90,469,2334,0,1871,5.4,,,1869,6.1,1351,46.7,649,22.4,216,1655,0,0,0,0,0,0,0,0,0,,,,,
10/22/2021,42,MP,86860,2800.00,20760.00,63300.00,0,152702.00,178813.00,196055.00,901224.00,71778.00,71778.00,63048.00,6381.00,803,9764.00,61211.00,0,126188.00,147764.00,142308.00,66207.00,71855.00,36182.00,63.6,36182.00,74.5,4518,79.5,31664.00,71.5,2950.00,30.6,28714,85.0,34627.00,60.9,34627.00,71.3,30411.00,68.6,2892.00,30,806,4648.00,29173.00,0,806,4648,29173,0,806,4647,24958,0,90,469,2333,0,1814,5.2,,,1813,6,1314,45.4,637,22,207,1607,0,0,0,0,0,0,0,0,0,,,,,
10/21/2021,42,MP,86860,2800.00,20760.00,63300.00,0,152702.00,178813.00,196055.00,901224.00,71634.00,71634.00,62911.00,6370.00,803,9702.00,61129.00,0,125934.00,147468.00,141998.00,66093.00,71711.00,36128.00,63.5,36128.00,74.4,4515,79.4,31613.00,71.4,2950.00,30.6,28663,84.9,34579.00,60.8,34579.00,71.2,30367.00,68.5,2892.00,30,806,4620.00,29153.00,0,806,4620,29153,0,806,4619,24942,0,90,469,2333,0,1772,5.1,,,1771,5.8,1286,10.3,626,21.6,206,1566,0,0,0,0,0,0,0,0,0,,,,,
10/20/2021,42,MP,86860,2800.00,20760.00,63300.00,0,152702.00,178813.00,196055.00,901224.00,71559.00,71559.00,62843.00,6356.00,803,9696.00,61060.00,0,125803.00,147313.00,141845.00,65947.00,71636.00,36108.00,63.5,36108.00,74.3,4511,79.4,31597.00,71.3,2950.00,30.6,28647,84.8,34559.00,60.8,34559.00,71.1,30350.00,68.5,2891.00,30,806,4615.00,29138.00,0,806,4615,29138,0,806,4614,24930,0,90,469,2332,0,1737,5,,,1736,5.7,1261,10.1,613,21.2,206,1531,0,0,0,0,0,0,0,0,0,,,,,
10/19/2021,42,MP,86860,2800.00,20760.00,63300.00,0,152702.00,178813.00,196055.00,901224.00,71499.00,71499.00,62786.00,6343.00,803,9691.00,61005.00,0,125697.00,147190.00,141716.00,65812.00,71576.00,36092.00,63.5,36092.00,74.3,4508,79.3,31584.00,71.3,2950.00,30.6,28634,84.8,34548.00,60.7,34548.00,71.1,30339.00,68.5,2891.00,30,806,4610.00,29132.00,0,806,4610,29132,0,806,4609,24924,0,90,469,2332,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/18/2021,42,MP,86860,2800.00,20760.00,63300.00,0,152702.00,178813.00,196055.00,901224.00,71308.00,71308.00,62604.00,6277.00,803,9687.00,60818.00,0,125361.00,146797.00,141306.00,65128.00,71384.00,36060.00,63.4,36060.00,74.2,4505,79.3,31555.00,71.2,2944.00,30.5,28611,84.7,34518.00,60.7,34518.00,71.1,30315.00,68.4,2890.00,30,806,4608.00,29104.00,0,806,4608,29104,0,806,4607,24902,0,90,469,2331,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/17/2021,42,MP,86200,2700.00,20200.00,63300.00,0,151542.00,177454.00,194565.00,894376.00,71308.00,71308.00,62604.00,6277.00,803,9687.00,60818.00,0,125361.00,146797.00,141306.00,65128.00,71384.00,36060.00,63.4,36060.00,74.2,4505,79.3,31555.00,71.2,2944.00,30.5,28611,84.7,34518.00,60.7,34518.00,71.1,30315.00,68.4,2890.00,30,806,4608.00,29104.00,0,806,4608,29104,0,806,4607,24902,0,90,469,2331,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/16/2021,41,MP,86200,2700.00,20200.00,63300.00,0,151542.00,177454.00,194565.00,894376.00,71308.00,71308.00,62604.00,6277.00,803,9687.00,60818.00,0,125361.00,146797.00,141306.00,65128.00,71384.00,36060.00,63.4,36060.00,74.2,4505,79.3,31555.00,71.2,2944.00,30.5,28611,84.7,34518.00,60.7,34518.00,71.1,30315.00,68.4,2890.00,30,806,4608.00,29104.00,0,806,4608,29104,0,806,4607,24902,0,90,469,2331,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/15/2021,41,MP,86200,2700.00,20200.00,63300.00,0,151542.00,177454.00,194565.00,894376.00,71221.00,71221.00,62523.00,6254.00,803,9677.00,60741.00,0,125208.00,146618.00,141123.00,64889.00,71296.00,36039.00,63.4,36039.00,74.2,4501,79.2,31538.00,71.2,2943.00,30.5,28595,84.7,34503.00,60.7,34503.00,71,30302.00,68.4,2890.00,30,806,4608.00,29089.00,0,806,4608,29089,0,806,4607,24889,0,90,469,2331,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/14/2021,41,MP,86200,2700.00,20200.00,63300.00,0,151542.00,177454.00,194565.00,894376.00,71165.00,71165.00,62474.00,6245.00,803,9676.00,60686.00,0,125110.00,146502.00,141012.00,64796.00,71240.00,36025.00,63.3,36025.00,74.2,4498,79.1,31527.00,71.2,2941.00,30.5,28586,84.6,34486.00,60.6,34486.00,71,30289.00,68.4,2888.00,30,806,4608.00,29072.00,0,806,4608,29072,0,806,4607,24876,0,90,469,2329,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/13/2021,41,MP,86200,2700.00,20200.00,63300.00,0,151542.00,177454.00,194565.00,894376.00,71093.00,71093.00,62411.00,6233.00,801,9674.00,60618.00,0,124983.00,146354.00,140870.00,64671.00,71167.00,36007.00,63.3,36007.00,74.1,4492,79.0,31515.00,71.1,2940.00,30.5,28575,84.6,34467.00,60.6,34467.00,71,30273.00,68.3,2887.00,30,804,4607.00,29056.00,0,804,4607,29056,0,804,4606,24863,0,90,469,2328,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/12/2021,41,MP,86200,2700.00,20200.00,63300.00,0,151542.00,177454.00,194565.00,894376.00,70945.00,70945.00,62287.00,6200.00,800,9670.00,60475.00,0,124723.00,146049.00,140590.00,64329.00,71019.00,35955.00,63.2,35955.00,74,4476,78.8,31479.00,71.1,2937.00,30.5,28542,84.5,34422.00,60.5,34422.00,70.9,30236.00,68.2,2886.00,29.9,803,4604.00,29015.00,0,803,4604,29015,0,803,4603,24830,0,90,469,2327,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/11/2021,41,MP,86200,2700.00,20200.00,63300.00,0,151542.00,177454.00,194565.00,894376.00,70837.00,70837.00,62191.00,6167.00,800,9657.00,60380.00,0,124533.00,145827.00,140373.00,63986.00,70911.00,35953.00,63.2,35953.00,74,4476,78.8,31477.00,71,2936.00,30.5,28541,84.5,34368.00,60.4,34368.00,70.8,30194.00,68.2,2882.00,29.9,803,4592.00,28973.00,0,803,4592,28973,0,803,4591,24800,0,90,468,2324,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/10/2021,41,MP,86200,2700.00,20200.00,63300.00,0,151542.00,177454.00,194565.00,894376.00,70837.00,70837.00,62191.00,6167.00,800,9657.00,60380.00,0,124533.00,145827.00,140373.00,63986.00,70911.00,35953.00,63.2,35953.00,74,4476,78.8,31477.00,71,2936.00,30.5,28541,84.5,34368.00,60.4,34368.00,70.8,30194.00,68.2,2882.00,29.9,803,4592.00,28973.00,0,803,4592,28973,0,803,4591,24800,0,90,468,2324,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/09/2021,40,MP,86200,2700.00,20200.00,63300.00,0,151542.00,177454.00,194565.00,894376.00,70837.00,70837.00,62191.00,6167.00,800,9657.00,60380.00,0,124533.00,145827.00,140373.00,63986.00,70911.00,35953.00,63.2,35953.00,74,4476,78.8,31477.00,71,2936.00,30.5,28541,84.5,34368.00,60.4,34368.00,70.8,30194.00,68.2,2882.00,29.9,803,4592.00,28973.00,0,803,4592,28973,0,803,4591,24800,0,90,468,2324,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/08/2021,40,MP,86200,2700.00,20200.00,63300.00,0,151542.00,177454.00,194565.00,894376.00,70721.00,70721.00,62092.00,6151.00,797,9646.00,60278.00,0,124329.00,145588.00,140150.00,63820.00,70795.00,35910.00,63.1,35910.00,73.9,4464,78.6,31446.00,71,2935.00,30.5,28511,84.4,34341.00,60.4,34341.00,70.7,30172.00,68.1,2881.00,29.9,800,4589.00,28952.00,0,800,4589,28952,0,800,4588,24784,0,90,468,2323,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/07/2021,40,MP,86200,2700.00,20200.00,63300.00,0,151542.00,177454.00,194565.00,894376.00,70620.00,70620.00,61999.00,6121.00,796,9643.00,60181.00,0,124152.00,145380.00,139940.00,63509.00,70694.00,35887.00,63.1,35887.00,73.9,4457,78.4,31430.00,70.9,2933.00,30.4,28497,84.4,34325.00,60.3,34325.00,70.7,30157.00,68.1,2880.00,29.9,799,4588.00,28938.00,0,799,4588,28938,0,799,4587,24771,0,90,468,2322,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/06/2021,40,MP,86200,2700.00,20200.00,63300.00,0,151542.00,177454.00,194565.00,894376.00,70552.00,70552.00,61940.00,6102.00,796,9640.00,60116.00,0,124032.00,145240.00,139807.00,63312.00,70626.00,35877.00,63.1,35877.00,73.9,4452,78.3,31425.00,70.9,2932.00,30.4,28493,84.4,34304.00,60.3,34304.00,70.6,30140.00,68,2879.00,29.9,799,4585.00,28920.00,0,799,4585,28920,0,799,4584,24757,0,90,468,2321,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/05/2021,40,MP,86200,2700.00,20200.00,63300.00,0,151542.00,177454.00,194565.00,894376.00,70448.00,70448.00,61851.00,6077.00,792,9640.00,60016.00,0,123849.00,145026.00,139606.00,63053.00,70522.00,35860.00,63,35860.00,73.8,4449,78.3,31411.00,70.9,2930.00,30.4,28481,84.3,34254.00,60.2,34254.00,70.5,30102.00,67.9,2878.00,29.9,795,4585.00,28874.00,0,795,4585,28874,0,795,4584,24723,0,90,468,2320,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/04/2021,40,MP,86200,2700.00,20200.00,63300.00,0,151542.00,177454.00,194565.00,894376.00,70218.00,70218.00,61651.00,6030.00,789,9632.00,59797.00,0,123445.00,144553.00,139154.00,62565.00,70292.00,35807.00,62.9,35807.00,73.7,4438,78.1,31369.00,70.8,2928.00,30.4,28441,84.2,34179.00,60.1,34179.00,70.4,30046.00,67.8,2875.00,29.8,792,4582.00,28805.00,0,792,4582,28805,0,792,4581,24673,0,90,468,2317,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/03/2021,40,MP,86200,2700.00,20200.00,63300.00,0,151542.00,177454.00,194565.00,894376.00,70218.00,70218.00,61651.00,6030.00,789,9632.00,59797.00,0,123445.00,144553.00,139154.00,62565.00,70292.00,35807.00,62.9,35807.00,73.7,4438,78.1,31369.00,70.8,2928.00,30.4,28441,84.2,34179.00,60.1,34179.00,70.4,30046.00,67.8,2875.00,29.8,792,4582.00,28805.00,0,792,4582,28805,0,792,4581,24673,0,90,468,2317,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/02/2021,39,MP,86200,2700.00,20200.00,63300.00,0,151542.00,177454.00,194565.00,894376.00,70218.00,70218.00,61651.00,6030.00,789,9632.00,59797.00,0,123445.00,144553.00,139154.00,62565.00,70292.00,35807.00,62.9,35807.00,73.7,4438,78.1,31369.00,70.8,2928.00,30.4,28441,84.2,34179.00,60.1,34179.00,70.4,30046.00,67.8,2875.00,29.8,792,4582.00,28805.00,0,792,4582,28805,0,792,4581,24673,0,90,468,2317,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/01/2021,39,MP,86200,2700.00,20200.00,63300.00,0,151542.00,177454.00,194565.00,894376.00,70088.00,70088.00,61538.00,6003.00,784,9629.00,59675.00,0,123216.00,144285.00,138899.00,62285.00,70162.00,35766.00,62.9,35766.00,73.6,4432,78.0,31334.00,70.7,2925.00,30.3,28409,84.1,34140.00,60,34140.00,70.3,30018.00,67.8,2873.00,29.8,787,4579.00,28774.00,0,787,4579,28774,0,787,4578,24653,0,90,468,2315,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/30/2021,39,MP,86200,2700.00,20200.00,63300.00,0,151542.00,177454.00,194565.00,894376.00,69991.00,69991.00,61451.00,5980.00,780,9626.00,59585.00,0,123046.00,144086.00,138703.00,62046.00,70065.00,35741.00,62.8,35741.00,73.6,4426,77.9,31315.00,70.7,2924.00,30.3,28391,84.1,34110.00,60,34110.00,70.2,29992.00,67.7,2873.00,29.8,783,4576.00,28751.00,0,783,4576,28751,0,783,4575,24634,0,90,468,2315,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/29/2021,39,MP,86200,2700.00,20200.00,63300.00,0,151542.00,177454.00,194565.00,894376.00,69904.00,69904.00,61377.00,5963.00,777,9620.00,59507.00,0,122893.00,143906.00,138536.00,61870.00,69978.00,35718.00,62.8,35718.00,73.5,4423,77.8,31295.00,70.6,2924.00,30.3,28371,84.0,34076.00,59.9,34076.00,70.1,29968.00,67.6,2873.00,29.8,780,4574.00,28722.00,0,780,4574,28722,0,780,4573,24615,0,90,468,2315,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/28/2021,39,MP,86200,2700.00,20200.00,63300.00,0,151542.00,177454.00,194565.00,894376.00,69793.00,69793.00,61280.00,5953.00,775,9610.00,59408.00,0,122698.00,143678.00,138317.00,61766.00,69867.00,35695.00,62.8,35695.00,73.5,4418,77.7,31277.00,70.6,2924.00,30.3,28353,83.9,34034.00,59.8,34034.00,70.1,29935.00,67.6,2871.00,29.8,778,4568.00,28688.00,0,778,4568,28688,0,778,4567,24590,0,90,468,2313,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/27/2021,39,MP,86200,2700.00,20200.00,63300.00,0,151542.00,177454.00,194565.00,894376.00,69679.00,69679.00,61177.00,5940.00,773,9600.00,59306.00,0,122497.00,143443.00,138085.00,61631.00,69752.00,35661.00,62.7,35661.00,73.4,4413,77.7,31248.00,70.5,2920.00,30.3,28328,83.9,33982.00,59.7,33982.00,70,29889.00,67.5,2868.00,29.8,776,4561.00,28645.00,0,776,4561,28645,0,776,4560,24553,0,89,467,2312,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/26/2021,39,MP,86200,2700.00,20200.00,63300.00,0,151542.00,177454.00,194565.00,894376.00,69679.00,69679.00,61177.00,5940.00,773,9600.00,59306.00,0,122497.00,143443.00,138085.00,61631.00,69752.00,35661.00,62.7,35661.00,73.4,4413,77.7,31248.00,70.5,2920.00,30.3,28328,83.9,33982.00,59.7,33982.00,70,29889.00,67.5,2868.00,29.8,776,4561.00,28645.00,0,776,4561,28645,0,776,4560,24553,0,89,467,2312,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/25/2021,38,MP,86200,2700.00,20200.00,63300.00,0,151542.00,177454.00,194565.00,894376.00,69679.00,69679.00,61177.00,5940.00,773,9600.00,59306.00,0,122497.00,143443.00,138085.00,61631.00,69752.00,35661.00,62.7,35661.00,73.4,4413,77.7,31248.00,70.5,2920.00,30.3,28328,83.9,33982.00,59.7,33982.00,70,29889.00,67.5,2868.00,29.8,776,4561.00,28645.00,0,776,4561,28645,0,776,4560,24553,0,89,467,2312,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/24/2021,38,MP,86200,2700.00,20200.00,63300.00,0,151542.00,177454.00,194565.00,894376.00,69590.00,69590.00,61101.00,5933.00,773,9562.00,59255.00,0,122341.00,143260.00,137913.00,61558.00,69661.00,35636.00,62.6,35636.00,73.4,4407,77.5,31229.00,70.5,2919.00,30.3,28310,83.8,33926.00,59.6,33926.00,69.8,29840.00,67.4,2866.00,29.7,776,4526.00,28624.00,0,776,4526,28624,0,776,4525,24539,0,89,465,2312,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/23/2021,38,MP,86200,2700.00,20200.00,63300.00,0,151542.00,177454.00,194565.00,894376.00,69509.00,69509.00,61027.00,5915.00,773,9543.00,59193.00,0,122199.00,143093.00,137746.00,61372.00,69581.00,35621.00,62.6,35621.00,73.3,4404,77.5,31217.00,70.5,2917.00,30.3,28300,83.8,33896.00,59.6,33896.00,69.8,29814.00,67.3,2862.00,29.7,777,4510.00,28609.00,0,777,4510,28609,0,777,4509,24528,0,89,463,2310,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/22/2021,38,MP,86100,2600.00,20200.00,63300.00,0,151366.00,177248.00,194339.00,893339.00,69409.00,69409.00,60934.00,5901.00,773,9509.00,59127.00,0,122023.00,142887.00,137536.00,61226.00,69481.00,35607.00,62.6,35607.00,73.3,4402,77.5,31205.00,70.4,2917.00,30.3,28288,83.8,33837.00,59.5,33837.00,69.7,29760.00,67.2,2859.00,29.7,777,4477.00,28583.00,0,777,4477,28583,0,777,4476,24507,0,89,462,2308,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/21/2021,38,MP,82590,2600.00,20200.00,59790.00,0,145195.00,170022.00,186417.00,856921.00,69273.00,69273.00,60810.00,5880.00,773,9468.00,59032.00,0,121784.00,142607.00,137256.00,61009.00,69345.00,35586.00,62.6,35586.00,73.3,4398,77.4,31188.00,70.4,2915.00,30.2,28273,83.7,33771.00,59.4,33771.00,69.5,29702.00,67,2853.00,29.6,777,4441.00,28553.00,0,777,4441,28553,0,777,4440,24485,0,89,457,2307,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/20/2021,38,MP,82590,2600.00,20200.00,59790.00,0,145195.00,170022.00,186417.00,856921.00,68974.00,68974.00,60547.00,5861.00,768,9385.00,58821.00,0,121258.00,141992.00,136663.00,60811.00,69046.00,35506.00,62.4,35506.00,73.1,4382,77.1,31124.00,70.3,2911.00,30.2,28213,83.5,33591.00,59.1,33591.00,69.2,29542.00,66.7,2843.00,29.5,772,4366.00,28453.00,0,772,4366,28453,0,772,4365,24405,0,89,453,2301,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/19/2021,38,MP,82590,2600.00,20200.00,59790.00,0,145195.00,170022.00,186417.00,856921.00,68974.00,68974.00,60547.00,5861.00,768,9385.00,58821.00,0,121258.00,141992.00,136663.00,60811.00,69046.00,35506.00,62.4,35506.00,73.1,4382,77.1,31124.00,70.3,2911.00,30.2,28213,83.5,33591.00,59.1,33591.00,69.2,29542.00,66.7,2843.00,29.5,772,4366.00,28453.00,0,772,4366,28453,0,772,4365,24405,0,89,453,2301,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/18/2021,37,MP,82590,2600.00,20200.00,59790.00,0,145195.00,170022.00,186417.00,856921.00,68974.00,68974.00,60547.00,5861.00,768,9385.00,58821.00,0,121258.00,141992.00,136663.00,60811.00,69046.00,35506.00,62.4,35506.00,73.1,4382,77.1,31124.00,70.3,2911.00,30.2,28213,83.5,33591.00,59.1,33591.00,69.2,29542.00,66.7,2843.00,29.5,772,4366.00,28453.00,0,772,4366,28453,0,772,4365,24405,0,89,453,2301,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/17/2021,37,MP,82590,2600.00,20200.00,59790.00,0,145195.00,170022.00,186417.00,856921.00,68830.00,68830.00,60449.00,5846.00,765,9343.00,58722.00,0,121005.00,141695.00,136441.00,60656.00,68900.00,35475.00,62.4,35475.00,73,4373,76.9,31102.00,70.2,2907.00,30.2,28195,83.5,33502.00,58.9,33502.00,69,29490.00,66.6,2841.00,29.5,769,4328.00,28405.00,0,769,4328,28405,0,769,4327,24394,0,88,453,2300,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/16/2021,37,MP,82590,2600.00,20200.00,59790.00,0,145195.00,170022.00,186417.00,856921.00,68760.00,68760.00,60389.00,5840.00,765,9326.00,58669.00,0,120882.00,141551.00,136306.00,60593.00,68830.00,35458.00,62.3,35458.00,73,4372,76.9,31086.00,70.2,2906.00,30.2,28180,83.4,33470.00,58.8,33470.00,68.9,29467.00,66.5,2838.00,29.4,769,4312.00,28389.00,0,769,4312,28389,0,769,4311,24387,0,88,451,2299,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/15/2021,37,MP,82590,2600.00,20200.00,59790.00,0,145195.00,170022.00,186417.00,856921.00,68675.00,68675.00,60318.00,5831.00,765,9295.00,58615.00,0,120732.00,141376.00,136146.00,60500.00,68742.00,35436.00,62.3,35436.00,72.9,4369,76.9,31067.00,70.1,2905.00,30.1,28162,83.4,33427.00,58.8,33427.00,68.8,29436.00,66.4,2838.00,29.4,768,4287.00,28372.00,0,768,4287,28372,0,768,4286,24382,0,88,451,2299,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/14/2021,37,MP,82590,2600.00,20200.00,59790.00,0,145195.00,170022.00,186417.00,856921.00,68567.00,68567.00,60250.00,5823.00,759,9284.00,58524.00,0,120543.00,141154.00,135992.00,60417.00,68634.00,35391.00,62.2,35391.00,72.9,4357,76.7,31034.00,70,2903.00,30.1,28131,83.3,33376.00,58.7,33376.00,68.7,29413.00,66.4,2837.00,29.4,762,4277.00,28337.00,0,762,4277,28337,0,762,4276,24375,0,87,451,2299,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/13/2021,37,MP,82590,2600.00,20200.00,59790.00,0,145195.00,170022.00,186417.00,856921.00,68394.00,68394.00,60103.00,5804.00,754,9263.00,58377.00,0,120238.00,140798.00,135660.00,60220.00,68460.00,35313.00,62.1,35313.00,72.7,4340,76.4,30973.00,69.9,2902.00,30.1,28071,83.1,33326.00,58.6,33326.00,68.6,29372.00,66.3,2833.00,29.4,757,4259.00,28310.00,0,757,4259,28310,0,757,4258,24357,0,86,451,2296,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/12/2021,37,MP,82590,2600.00,20200.00,59790.00,0,145195.00,170022.00,186417.00,856921.00,68357.00,68357.00,60092.00,5804.00,754,9259.00,58344.00,0,120173.00,140722.00,135636.00,60220.00,68423.00,35313.00,62.1,35313.00,72.7,4340,76.4,30973.00,69.9,2902.00,30.1,28071,83.1,33289.00,58.5,33289.00,68.5,29361.00,66.3,2833.00,29.4,757,4255.00,28277.00,0,757,4255,28277,0,757,4254,24350,0,86,451,2296,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
