Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
11/02/2021,44,MS,4127705,192300.00,1718720.00,2214285.00,2400.00,138693.00,163705.00,181233.00,848113.00,2978295.00,2977996.00,2804639.00,876738.00,75323.00,1205001.00,1696010.00,1961.00,100072.00,118108.00,123142.00,180142.00,2995273.00,1549129.00,52.1,1548889.00,61.4,96257,39.2,1452632.00,63.8,418903.00,86.1,1033729,57.8,1359729.00,45.7,1359648.00,53.9,1281659.00,56.3,388763.00,79.9,75129.00,539483.00,744614.00,503,75116,539472,744557,503,75042,539181,666951,485,16743,198318,173460,242,121965,9,,,121720,9.5,105972,13.9,78323,20.1,41592,79946,237,190,,,,,,,,,,,,
11/01/2021,44,MS,4109735,191700.00,1716620.00,2201415.00,0,138089.00,162993.00,180444.00,844420.00,2978295.00,2977996.00,2804639.00,876738.00,75323.00,1205001.00,1696010.00,1961.00,100072.00,118108.00,123142.00,180142.00,2994798.00,1548881.00,52,1548641.00,61.4,96246,39.2,1452395.00,63.8,418843.00,86.1,1033552,57.7,1359593.00,45.7,1359512.00,53.9,1281529.00,56.3,388734.00,79.9,75113.00,539453.00,744531.00,496,75100,539442,744474,496,75026,539151,666874,478,16740,198306,173449,239,121871,9,,,121626,9.5,105914,13.9,78289,20.1,41558,79888,237,188,,,,,,,,,,,,
10/31/2021,44,MS,4112335,191700.00,1719220.00,2201415.00,0,138176.00,163096.00,180558.00,844955.00,2978090.00,2977791.00,2804437.00,876654.00,75318.00,1204865.00,1695946.00,1961.00,100065.00,118100.00,123133.00,180125.00,2994474.00,1548748.00,52,1548508.00,61.4,96242,39.2,1452266.00,63.8,418819.00,86.1,1033447,57.7,1359519.00,45.7,1359438.00,53.9,1281455.00,56.3,388722.00,79.9,75104.00,539434.00,744485.00,496,75091,539423,744428,496,75017,539132,666828,478,16739,198299,173445,239,121745,9,,,121500,9.5,105803,13.9,78216,20.1,41442,79880,235,188,,,,,,,,,,,,
10/30/2021,43,MS,4113235,191700.00,1720120.00,2201415.00,0,138207.00,163131.00,180598.00,845140.00,2977710.00,2977411.00,2804063.00,876532.00,75310.00,1204649.00,1695790.00,1961.00,100052.00,118084.00,123117.00,180100.00,2993856.00,1548479.00,52,1548239.00,61.4,96235,39.2,1452004.00,63.8,418763.00,86,1033241,57.7,1359342.00,45.7,1359261.00,53.9,1281284.00,56.3,388704.00,79.9,75082.00,539393.00,744371.00,496,75069,539382,744314,496,74995,539091,666720,478,16739,198288,173438,239,121552,8.9,,,121307,9.5,105641,13.8,78095,20.1,41297,79834,234,187,,,,,,,,,,,,
10/29/2021,43,MS,4089245,190800.00,1710800.00,2187645.00,0,137401.00,162180.00,179545.00,840210.00,2977515.00,2977216.00,2803869.00,876453.00,75304.00,1204499.00,1695752.00,1960.00,100046.00,118077.00,123108.00,180083.00,2993170.00,1548141.00,52,1547901.00,61.4,96226,39.2,1451675.00,63.7,418684.00,86,1032991,57.7,1359195.00,45.7,1359114.00,53.9,1281142.00,56.3,388687.00,79.9,75060.00,539353.00,744294.00,488,75047,539342,744237,488,74973,539051,666648,470,16736,198283,173431,237,121345,8.9,,,121100,9.5,105464,13.8,77966,20.1,41179,79748,232,186,,,,,,,,,,,,
10/28/2021,43,MS,4054645,186300.00,1696360.00,2171985.00,0,136238.00,160808.00,178025.00,833101.00,2957744.00,2957447.00,2784568.00,866393.00,75002.00,1193881.00,1686905.00,1956.00,99382.00,117293.00,122261.00,178016.00,2973680.00,1544771.00,51.9,1544532.00,61.3,96052,39.1,1448480.00,63.6,417857.00,85.9,1030623,57.6,1355557.00,45.5,1355477.00,53.8,1277788.00,56.1,388127.00,79.7,74836.00,538216.00,742020.00,485,74823,538205,741964,485,74749,537914,664658,467,16710,197957,173226,234,108753,8,,,108514,8.5,94180,12.4,69439,17.9,33228,75193,149,183,,,,,,,,,,,,
10/27/2021,43,MS,4041645,184500.00,1687500.00,2169645.00,0,135801.00,160292.00,177455.00,830430.00,2957457.00,2957160.00,2784290.00,866290.00,74994.00,1193710.00,1686797.00,1956.00,99372.00,117281.00,122248.00,177995.00,2972894.00,1544403.00,51.9,1544164.00,61.2,96043,39.1,1448121.00,63.6,417727.00,85.8,1030394,57.6,1355330.00,45.5,1355250.00,53.7,1277573.00,56.1,388095.00,79.7,74807.00,538149.00,741898.00,476,74794,538138,741842,476,74720,537847,664548,458,16707,197942,173218,228,108540,8,,,108302,8.5,94003,12.3,69310,17.9,33085,75124,149,182,,,,,,,,,,,,
10/26/2021,43,MS,4021275,182800.00,1676300.00,2162175.00,0,135117.00,159484.00,176560.00,826245.00,2930327.00,2930033.00,2758264.00,854649.00,74689.00,1182765.00,1670933.00,1940.00,98460.00,116205.00,121106.00,175603.00,2946609.00,1538939.00,51.7,1538701.00,61,95689,39.0,1443012.00,63.4,416602.00,85.6,1026410,57.3,1348880.00,45.3,1348802.00,53.5,1271845.00,55.8,387187.00,79.6,74560.00,536204.00,737643.00,473,74548,536193,737588,473,74474,535904,661012,455,16861,198201,173596,227,94156,7,,,93925,7.4,81350,10.7,60054,15.5,26305,67579,97,175,0,0,0,0,0,0,0,,,,,
10/25/2021,43,MS,4009685,182600.00,1672380.00,2154705.00,0,134727.00,159025.00,176051.00,823863.00,2930327.00,2930033.00,2758264.00,854649.00,74689.00,1182765.00,1670933.00,1940.00,98460.00,116205.00,121106.00,175603.00,2946207.00,1538747.00,51.7,1538509.00,61,95684,39.0,1442825.00,63.3,416545.00,85.6,1026280,57.3,1348772.00,45.3,1348694.00,53.5,1271742.00,55.8,387166.00,79.6,74554.00,536172.00,737580.00,466,74542,536161,737525,466,74468,535872,660954,448,16861,198192,173583,222,94057,7,,,93826,7.4,81279,10.7,60007,15.5,26275,67512,96,174,0,0,0,0,0,0,0,,,,,
10/24/2021,43,MS,4011785,182600.00,1674480.00,2154705.00,0,134798.00,159108.00,176144.00,824295.00,2930326.00,2930032.00,2758263.00,854649.00,74689.00,1182765.00,1670932.00,1940.00,98460.00,116205.00,121106.00,175603.00,2946064.00,1538642.00,51.7,1538404.00,61,95682,39.0,1442722.00,63.3,416521.00,85.6,1026201,57.3,1348741.00,45.3,1348663.00,53.5,1271712.00,55.8,387161.00,79.5,74548.00,536157.00,737570.00,466,74536,536146,737515,466,74462,535857,660945,448,16860,198185,173578,222,94044,7,,,93813,7.4,81268,21,59996,15.5,26265,67509,96,174,0,0,0,0,0,0,0,,,,,
10/23/2021,42,MS,4012065,182600.00,1674760.00,2154705.00,0,134807.00,159119.00,176156.00,824352.00,2930172.00,2929878.00,2758110.00,854634.00,74683.00,1182727.00,1670827.00,1935.00,98455.00,116199.00,121099.00,175600.00,2945762.00,1538491.00,51.7,1538253.00,61,95681,39.0,1442572.00,63.3,416497.00,85.6,1026075,57.3,1348618.00,45.3,1348540.00,53.5,1271590.00,55.8,387157.00,79.5,74532.00,536124.00,737496.00,466,74520,536113,737441,466,74446,535824,660872,448,16860,198185,173571,222,94003,7,,,93772,7.4,81235,21,59973,15.5,26248,67485,96,174,0,0,0,0,0,0,0,,,,,
10/22/2021,42,MS,3994565,180800.00,1663740.00,2150025.00,0,134219.00,158425.00,175387.00,820757.00,2929949.00,2929655.00,2757890.00,854617.00,74675.00,1182685.00,1670694.00,1895.00,98448.00,116190.00,121089.00,175597.00,2945107.00,1538160.00,51.7,1537922.00,61,95674,39.0,1442248.00,63.3,416449.00,85.6,1025799,57.3,1348398.00,45.3,1348320.00,53.5,1271377.00,55.8,387131.00,79.5,74503.00,536079.00,737352.00,464,74491,536068,737297,464,74417,535779,660735,446,16858,198168,173547,221,93881,7,,,93650,7.4,81151,21,59920,15.5,26221,67390,96,174,0,0,0,0,0,0,0,,,,,
10/21/2021,42,MS,3969225,179800.00,1655060.00,2134365.00,0,133368.00,157420.00,174275.00,815550.00,2916983.00,2916689.00,2745539.00,849814.00,74458.00,1179018.00,1661634.00,1873.00,98012.00,115676.00,120547.00,174610.00,2926955.00,1531434.00,51.5,1531196.00,60.7,95262,38.8,1435934.00,63,415520.00,85.4,1020414,57.0,1342667.00,45.1,1342589.00,53.2,1266092.00,55.6,386290.00,79.4,74108.00,534042.00,734062.00,455,74096,534031,734007,455,74023,533748,657884,437,16668,197131,172277,214,87952,6.5,,,87727,6.9,76085,10,56250,14.5,24778,62923,82,169,0,0,0,0,0,0,0,,,,,
10/20/2021,42,MS,3962095,179400.00,1649500.00,2133195.00,0,133128.00,157137.00,173962.00,814085.00,2916844.00,2916550.00,2745405.00,849785.00,74451.00,1178964.00,1661556.00,1873.00,98007.00,115671.00,120541.00,174604.00,2926489.00,1531236.00,51.5,1530998.00,60.7,95250,38.8,1435748.00,63,415491.00,85.4,1020257,57.0,1342514.00,45.1,1342436.00,53.2,1265951.00,55.6,386269.00,79.4,74094.00,534006.00,733960.00,454,74082,533995,733905,454,74009,533712,657794,436,16666,197123,172266,214,87828,6.5,,,87603,6.9,75989,10,56193,14.5,24761,62816,82,169,0,0,0,0,0,0,0,,,,,
10/19/2021,42,MS,3954115,179100.00,1646500.00,2128515.00,0,132860.00,156821.00,173611.00,812445.00,2911102.00,2910808.00,2740006.00,847861.00,74362.00,1177383.00,1657497.00,1860.00,97814.00,115443.00,120304.00,174209.00,2920758.00,1529692.00,51.4,1529454.00,60.7,95136,38.8,1434318.00,63,415296.00,85.3,1019022,56.9,1340694.00,45,1340616.00,53.2,1264356.00,55.5,386035.00,79.3,73995.00,533398.00,732854.00,447,73983,533387,732799,447,73910,533107,656910,429,16663,197016,172142,214,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/18/2021,42,MS,3949315,178700.00,1644440.00,2126175.00,0,132699.00,156630.00,173401.00,811459.00,2897795.00,2897501.00,2727539.00,843879.00,74261.00,1174547.00,1647139.00,1848.00,97367.00,114915.00,119757.00,173390.00,2907816.00,1526250.00,51.3,1526012.00,60.5,94851,38.7,1431161.00,62.8,414865.00,85.2,1016296,56.8,1336012.00,44.9,1335934.00,53,1260216.00,55.3,385521.00,79.2,73902.00,532055.00,729620.00,435,73890,532044,729565,435,73817,531766,654216,417,16654,196852,171810,205,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/17/2021,42,MS,3951185,178700.00,1645140.00,2127345.00,0,132762.00,156704.00,173483.00,811843.00,2897794.00,2897500.00,2727538.00,843879.00,74261.00,1174547.00,1647138.00,1848.00,97367.00,114915.00,119757.00,173390.00,2907704.00,1526190.00,51.3,1525952.00,60.5,94851,38.7,1431101.00,62.8,414853.00,85.2,1016248,56.8,1335959.00,44.9,1335881.00,53,1260165.00,55.3,385520.00,79.2,73893.00,532043.00,729588.00,435,73881,532032,729533,435,73808,531754,654186,417,16654,196851,171810,205,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/16/2021,41,MS,3954285,178700.00,1648240.00,2127345.00,0,132866.00,156827.00,173619.00,812480.00,2897563.00,2897269.00,2727312.00,843854.00,74252.00,1174501.00,1646972.00,1838.00,97359.00,114906.00,119747.00,173385.00,2907257.00,1525958.00,51.3,1525720.00,60.5,94848,38.7,1430872.00,62.8,414828.00,85.2,1016044,56.8,1335781.00,44.9,1335703.00,53,1259990.00,55.3,385509.00,79.2,73871.00,531997.00,729478.00,435,73859,531986,729423,435,73786,531708,654079,417,16653,196846,171805,205,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/15/2021,41,MS,3932865,178100.00,1646140.00,2108625.00,0,132146.00,155978.00,172678.00,808079.00,2884120.00,2883831.00,2715068.00,841117.00,74109.00,1171257.00,1636946.00,1808.00,96908.00,114373.00,119209.00,172823.00,2893864.00,1521329.00,51.1,1521095.00,60.3,94388,38.5,1426707.00,62.6,414442.00,85.2,1012265,56.6,1330166.00,44.7,1330089.00,52.8,1255056.00,55.1,385075.00,79.1,73747.00,530646.00,725342.00,431,73735,530635,725288,431,73662,530358,650623,413,16647,196688,171539,201,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/14/2021,41,MS,3919005,177500.00,1639180.00,2102325.00,0,131680.00,155428.00,172070.00,805231.00,2870760.00,2870474.00,2702530.00,836483.00,73809.00,1168156.00,1627013.00,1782.00,96459.00,113843.00,118659.00,171871.00,2880674.00,1517893.00,51,1517662.00,60.2,94091,38.3,1423571.00,62.5,413902.00,85,1009669,56.4,1325520.00,44.5,1325444.00,52.6,1250927.00,54.9,384392.00,79,73445.00,529272.00,722382.00,421,73434,529261,722328,421,73361,528985,648178,403,16631,196456,171108,197,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/13/2021,41,MS,3908505,177400.00,1633460.00,2097645.00,0,131328.00,155012.00,171609.00,803074.00,2868330.00,2868045.00,2700140.00,836437.00,73739.00,1167808.00,1625089.00,1694.00,96377.00,113747.00,118554.00,171861.00,2877742.00,1516591.00,51,1516360.00,60.1,94065,38.3,1422295.00,62.4,413832.00,85,1008463,56.3,1324030.00,44.5,1323955.00,52.5,1249470.00,54.9,384360.00,79,73361.00,529062.00,721189.00,418,73350,529051,721136,418,73277,528775,647018,400,16630,196447,171087,196,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/12/2021,41,MS,3902225,177100.00,1629820.00,2095305.00,0,131117.00,154763.00,171333.00,801784.00,2862478.00,2862194.00,2694666.00,834433.00,73668.00,1166360.00,1620763.00,1687.00,96181.00,113515.00,118313.00,171450.00,2871869.00,1515053.00,50.9,1514823.00,60.1,93906,38.3,1420917.00,62.4,413605.00,85,1007312,56.3,1322222.00,44.4,1322147.00,52.4,1247883.00,54.8,384103.00,78.9,73281.00,528422.00,720104.00,415,73270,528411,720051,415,73197,528136,646152,398,16624,196339,170946,194,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/11/2021,41,MS,3896935,177000.00,1628140.00,2091795.00,0,130939.00,154553.00,171101.00,800697.00,2841097.00,2840818.00,2674465.00,827447.00,73512.00,1161414.00,1604518.00,1653.00,95462.00,112667.00,117426.00,170014.00,2851069.00,1509443.00,50.7,1509215.00,59.9,93470,38.1,1415745.00,62.2,412867.00,84.8,1002878,56.0,1315270.00,44.2,1315196.00,52.2,1241647.00,54.5,383256.00,78.7,73133.00,526231.00,715500.00,406,73122,526220,715448,406,73049,525947,642262,389,16615,196019,170432,190,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/10/2021,41,MS,3896935,177000.00,1628140.00,2091795.00,0,130939.00,154553.00,171101.00,800697.00,2841097.00,2840818.00,2674465.00,827447.00,73512.00,1161414.00,1604518.00,1653.00,95462.00,112667.00,117426.00,170014.00,2850878.00,1509351.00,50.7,1509123.00,59.9,93466,38.1,1415657.00,62.2,412858.00,84.8,1002799,56.0,1315214.00,44.2,1315140.00,52.2,1241595.00,54.5,383254.00,78.7,73127.00,526208.00,715473.00,406,73116,526197,715421,406,73043,525924,642239,389,16615,196017,170432,190,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/09/2021,40,MS,3896935,177000.00,1628140.00,2091795.00,0,130939.00,154553.00,171101.00,800697.00,2841035.00,2840756.00,2674403.00,827437.00,73509.00,1161390.00,1604483.00,1653.00,95460.00,112665.00,117424.00,170012.00,2850712.00,1509277.00,50.7,1509049.00,59.8,93465,38.1,1415584.00,62.2,412847.00,84.8,1002737,56.0,1315147.00,44.2,1315073.00,52.2,1241529.00,54.5,383248.00,78.7,73118.00,526177.00,715446.00,406,73107,526166,715394,406,73034,525893,642213,389,16615,196013,170430,190,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/08/2021,40,MS,3891415,176500.00,1627080.00,2087835.00,0,130753.00,154334.00,170858.00,799563.00,2840936.00,2840657.00,2674308.00,827417.00,73506.00,1161353.00,1604424.00,1653.00,95457.00,112661.00,117420.00,170008.00,2850228.00,1509075.00,50.7,1508847.00,59.8,93459,38.1,1415388.00,62.1,412800.00,84.8,1002588,56.0,1314997.00,44.2,1314923.00,52.1,1241388.00,54.5,383219.00,78.7,73096.00,526153.00,715348.00,400,73085,526142,715296,400,73012,525869,642124,383,16613,196006,170415,185,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/07/2021,40,MS,3866975,175900.00,1616560.00,2074515.00,0,129932.00,153365.00,169785.00,794541.00,2830765.00,2830489.00,2664689.00,823510.00,73391.00,1159338.00,1596399.00,1637.00,95115.00,112258.00,116997.00,169205.00,2839625.00,1506083.00,50.6,1505857.00,59.7,93220,38.0,1412637.00,62,412272.00,84.7,1000365,55.9,1311697.00,44.1,1311625.00,52,1238417.00,54.4,382727.00,78.6,72942.00,525254.00,713107.00,394,72932,525243,713056,394,72859,524970,640209,379,16604,195836,170102,185,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/06/2021,40,MS,3857805,175500.00,1611300.00,2071005.00,0,129624.00,153001.00,169383.00,792657.00,2824472.00,2824198.00,2658758.00,821132.00,73267.00,1157654.00,1591935.00,1616.00,94904.00,112008.00,116737.00,168717.00,2833191.00,1504360.00,50.5,1504135.00,59.7,93076,37.9,1411059.00,62,411978.00,84.6,999081,55.8,1309723.00,44,1309652.00,51.9,1236676.00,54.3,382404.00,78.6,72810.00,524602.00,711929.00,382,72800,524592,711878,382,72728,524321,639258,369,16590,195716,169917,181,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/05/2021,40,MS,3854185,175200.00,1607980.00,2071005.00,0,129502.00,152857.00,169224.00,791913.00,2818650.00,2818378.00,2653384.00,819044.00,73153.00,1156242.00,1587639.00,1616.00,94708.00,111777.00,116501.00,168288.00,2827292.00,1502743.00,50.5,1502519.00,59.6,92911,37.9,1409608.00,61.9,411730.00,84.6,997878,55.7,1307770.00,43.9,1307700.00,51.9,1234998.00,54.2,382159.00,78.5,72685.00,524072.00,710636.00,377,72675,524062,710586,377,72603,523792,638239,364,16582,195637,169759,181,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/04/2021,40,MS,3844435,174600.00,1606300.00,2063535.00,0,129175.00,152471.00,168796.00,789910.00,2791771.00,2791500.00,2628413.00,810177.00,72968.00,1150692.00,1566504.00,1607.00,93805.00,110711.00,115404.00,166466.00,2801121.00,1495723.00,50.3,1495500.00,59.3,92171,37.6,1403329.00,61.6,410732.00,84.4,992597,55.5,1298190.00,43.6,1298120.00,51.5,1226543.00,53.9,381101.00,78.3,72510.00,521392.00,703918.00,370,72500,521382,703868,370,72428,521117,632641,357,16566,195304,169053,178,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/03/2021,40,MS,3844435,174600.00,1606300.00,2063535.00,0,129175.00,152471.00,168796.00,789910.00,2791771.00,2791500.00,2628413.00,810177.00,72968.00,1150692.00,1566504.00,1607.00,93805.00,110711.00,115404.00,166466.00,2800879.00,1495584.00,50.3,1495361.00,59.3,92166,37.6,1403195.00,61.6,410710.00,84.4,992485,55.4,1298104.00,43.6,1298034.00,51.5,1226463.00,53.8,381093.00,78.3,72507.00,521370.00,703857.00,370,72497,521360,703807,370,72425,521095,632586,357,16566,195302,169047,178,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/02/2021,39,MS,3845465,174600.00,1608500.00,2062365.00,0,129209.00,152512.00,168841.00,790121.00,2791691.00,2791420.00,2628340.00,810156.00,72963.00,1150669.00,1566452.00,1607.00,93802.00,110708.00,115401.00,166461.00,2800493.00,1495394.00,50.2,1495171.00,59.3,92162,37.6,1403009.00,61.6,410681.00,84.4,992328,55.4,1297974.00,43.6,1297904.00,51.5,1226339.00,53.8,381085.00,78.3,72488.00,521330.00,703786.00,370,72478,521320,703736,370,72406,521055,632521,357,16564,195298,169045,178,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/01/2021,39,MS,3836995,174600.00,1607500.00,2054895.00,0,128925.00,152176.00,168469.00,788381.00,2791597.00,2791326.00,2628269.00,810139.00,72961.00,1150636.00,1566393.00,1607.00,93799.00,110704.00,115398.00,166458.00,2800051.00,1495207.00,50.2,1494984.00,59.3,92150,37.6,1402834.00,61.6,410647.00,84.4,992187,55.4,1297823.00,43.6,1297753.00,51.5,1226205.00,53.8,381063.00,78.3,72471.00,521286.00,703708.00,358,72461,521276,703658,358,72389,521011,632460,345,16563,195289,169040,171,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/30/2021,39,MS,3810595,172700.00,1594700.00,2043195.00,0,128038.00,151129.00,167310.00,782957.00,2783784.00,2783515.00,2620970.00,807186.00,72894.00,1148498.00,1560793.00,1599.00,93536.00,110395.00,115078.00,165851.00,2792130.00,1493169.00,50.2,1492946.00,59.2,91934,37.5,1401012.00,61.5,410272.00,84.3,990740,55.4,1294972.00,43.5,1294902.00,51.4,1223656.00,53.7,380654.00,78.2,72401.00,520279.00,701938.00,354,72391,520269,701888,354,72320,520007,630988,341,16558,195110,168817,169,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/29/2021,39,MS,3806895,172700.00,1593340.00,2040855.00,0,127913.00,150982.00,167148.00,782196.00,2777569.00,2777300.00,2615178.00,805181.00,72795.00,1146500.00,1556697.00,1577.00,93328.00,110148.00,114823.00,165439.00,2785632.00,1491366.00,50.1,1491143.00,59.1,91775,37.4,1399368.00,61.4,409967.00,84.2,989401,55.3,1292421.00,43.4,1292351.00,51.3,1221387.00,53.6,380329.00,78.1,72289.00,519290.00,700500.00,342,72279,519280,700450,342,72208,519020,629830,329,16548,194953,168665,163,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/28/2021,39,MS,3796935,171800.00,1591300.00,2033835.00,0,127579.00,150587.00,166710.00,780150.00,2755269.00,2755005.00,2595006.00,799707.00,72620.00,1139426.00,1541667.00,1556.00,92578.00,109264.00,113938.00,164314.00,2764227.00,1484884.00,49.9,1484666.00,58.9,91005,37.1,1393661.00,61.2,409178.00,84.1,984483,55.0,1282482.00,43.1,1282412.00,50.9,1212750.00,53.2,379306.00,77.9,72125.00,515808.00,694212.00,337,72115,515798,694162,337,72046,515543,624836,325,16535,194517,168093,161,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/27/2021,39,MS,3793325,171600.00,1589060.00,2032665.00,0,127457.00,150444.00,166552.00,779408.00,2755220.00,2754956.00,2594957.00,799700.00,72620.00,1139410.00,1541634.00,1556.00,92577.00,109262.00,113936.00,164313.00,2763749.00,1484661.00,49.9,1484443.00,58.9,90996,37.1,1393447.00,61.2,409140.00,84.1,984307,55.0,1282299.00,43.1,1282229.00,50.9,1212577.00,53.2,379282.00,77.9,72121.00,515767.00,694081.00,330,72111,515757,694031,330,72042,515502,624715,318,16534,194513,168079,156,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/26/2021,39,MS,3792905,171600.00,1588640.00,2032665.00,0,127443.00,150427.00,166533.00,779322.00,2755166.00,2754902.00,2594903.00,799692.00,72620.00,1139382.00,1541608.00,1556.00,92575.00,109260.00,113933.00,164311.00,2763527.00,1484558.00,49.9,1484340.00,58.9,90994,37.1,1393346.00,61.2,409124.00,84.1,984222,55.0,1282234.00,43.1,1282164.00,50.9,1212515.00,53.2,379277.00,77.9,72121.00,515734.00,694049.00,330,72111,515724,693999,330,72042,515469,624686,318,16534,194508,168079,156,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/25/2021,38,MS,3793425,171600.00,1589160.00,2032665.00,0,127461.00,150448.00,166556.00,779429.00,2754939.00,2754675.00,2594688.00,799674.00,72617.00,1139334.00,1541444.00,1544.00,92567.00,109251.00,113924.00,164308.00,2763098.00,1484372.00,49.9,1484154.00,58.9,90989,37.1,1393165.00,61.2,409103.00,84.1,984062,55.0,1282035.00,43.1,1281965.00,50.8,1212328.00,53.2,379266.00,77.9,72116.00,515687.00,693902.00,330,72106,515677,693852,330,72037,515422,624551,318,16534,194506,168070,156,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/24/2021,38,MS,3776065,171300.00,1581460.00,2023305.00,0,126878.00,149759.00,165794.00,775862.00,2746662.00,2746398.00,2587322.00,798325.00,72553.00,1136571.00,1536016.00,1522.00,92289.00,108922.00,113600.00,164031.00,2754791.00,1481804.00,49.8,1481586.00,58.8,90710,37.0,1390876.00,61.1,408818.00,84,982058,54.9,1277233.00,42.9,1277163.00,50.7,1208153.00,53,378801.00,77.8,72035.00,514128.00,690753.00,317,72025,514118,690703,317,71956,513868,622023,306,16525,194272,167853,151,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
