Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
10/11/2021,41,NC,14821450,698800.00,5812980.00,8309670.00,0,141317.00,164948.00,181028.00,846411.00,11726627.00,11712409.00,10978967.00,3216189.00,422122.00,4329300.00,6974676.00,529,111809.00,130348.00,134096.00,183667.00,11610201.00,6434947.00,61.4,6426098.00,71.5,401598,72.2,6024500.00,73.6,1682952.00,96.1,4341548,70.9,5371721.00,51.2,5366392.00,59.7,5043520.00,61.6,1417613.00,81,414872.00,1946514.00,3010236.00,99,414850,1946420,3005023,99,413486,1943619,2686318,97,47134,679173,691260,46,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/10/2021,41,NC,14821450,698800.00,5812980.00,8309670.00,0,141317.00,164948.00,181028.00,846411.00,11708232.00,11694014.00,10961675.00,3209828.00,421952.00,4327054.00,6958697.00,529,111634.00,130143.00,133885.00,183304.00,11591962.00,6427692.00,61.3,6418843.00,71.4,401181,72.2,6017662.00,73.5,1680505.00,96,4337157,70.8,5367050.00,51.2,5361721.00,59.7,5039524.00,61.6,1417239.00,80.9,414699.00,1945275.00,3006977.00,99,414677,1945181,3001764,99,413313,1942382,2683732,97,47127,679068,690998,46,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/09/2021,40,NC,14821450,698800.00,5812980.00,8309670.00,0,141317.00,164948.00,181028.00,846411.00,11674680.00,11660465.00,10930344.00,3198475.00,421320.00,4321644.00,6931187.00,529,111314.00,129770.00,133503.00,182656.00,11558697.00,6415445.00,61.2,6406597.00,71.3,400467,72.0,6006130.00,73.4,1676673.00,95.8,4329457,70.7,5357284.00,51.1,5351956.00,59.6,5031042.00,61.4,1416304.00,80.9,414091.00,1942533.00,3000561.00,99,414069,1942439,2995349,99,412705,1939642,2678598,97,47073,678740,690445,46,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/08/2021,40,NC,14754970,698600.00,5807540.00,8248830.00,0,140683.00,164208.00,180216.00,842614.00,11640273.00,11626059.00,10897706.00,3184826.00,420807.00,4316915.00,6902022.00,529,110986.00,129387.00,133104.00,181876.00,11524661.00,6400497.00,61,6391649.00,71.1,399747,71.9,5991902.00,73.2,1670808.00,95.4,4321094,70.6,5348651.00,51,5343324.00,59.5,5023410.00,61.4,1415399.00,80.8,413578.00,1940204.00,2994770.00,99,413556,1940110,2989559,99,412193,1937323,2673797,97,47032,678444,689877,46,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/07/2021,40,NC,14657260,696900.00,5789380.00,8170980.00,0,139752.00,163121.00,179023.00,837034.00,11607374.00,11593170.00,10866416.00,3170436.00,420311.00,4312451.00,6874083.00,529,110672.00,129021.00,132722.00,181055.00,11490458.00,6385597.00,60.9,6376756.00,71,399050,71.8,5977706.00,73,1664644.00,95.1,4313062,70.4,5339892.00,50.9,5334568.00,59.4,5015614.00,61.3,1414384.00,80.8,412991.00,1937934.00,2988868.00,99,412969,1937840,2983660,99,411608,1935056,2668853,97,46956,678139,689243,46,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/06/2021,40,NC,14538370,696800.00,5767700.00,8073870.00,0,138618.00,161798.00,177571.00,830245.00,11577914.00,11563727.00,10839315.00,3158565.00,419824.00,4308517.00,6849044.00,529,110391.00,128693.00,132391.00,180377.00,11461475.00,6372977.00,60.8,6364136.00,70.8,398407,71.7,5965729.00,72.9,1658964.00,94.7,4306765,70.3,5332714.00,50.8,5327390.00,59.3,5009314.00,61.2,1413613.00,80.7,412529.00,1936085.00,2984001.00,99,412507,1935991,2978793,99,411147,1933208,2664862,97,46903,677889,688775,46,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/05/2021,40,NC,14483780,696700.00,5737240.00,8049840.00,0,138097.00,161190.00,176904.00,827127.00,11463167.00,11448981.00,10727969.00,3127664.00,418444.00,4266011.00,6778183.00,529,109297.00,127416.00,131031.00,178612.00,11350179.00,6336753.00,60.4,6327913.00,70.4,396998,71.4,5930915.00,72.4,1642068.00,93.8,4288847,70.0,5263543.00,50.2,5258219.00,58.5,4942084.00,60.4,1404307.00,80.2,411176.00,1901751.00,2950518.00,98,411154,1901657,2945310,98,409795,1898875,2633318,96,46620,672832,684809,46,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/04/2021,40,NC,14460000,687800.00,5736400.00,8035800.00,0,137871.00,160926.00,176614.00,825769.00,11447158.00,11432972.00,10712799.00,3120999.00,418364.00,4264088.00,6764177.00,529,109144.00,127238.00,130845.00,178231.00,11334335.00,6327250.00,60.3,6318410.00,70.3,396696,71.4,5921714.00,72.3,1637105.00,93.5,4284609,70.0,5259435.00,50.1,5254111.00,58.5,4938506.00,60.3,1404051.00,80.2,411085.00,1900842.00,2947410.00,98,411063,1900748,2942202,98,409704,1897967,2630739,96,46618,672755,684632,46,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/03/2021,40,NC,14460700,687800.00,5737100.00,8035800.00,0,137877.00,160933.00,176622.00,825809.00,11423832.00,11409647.00,10691034.00,3112797.00,418226.00,4261016.00,6744061.00,529,108922.00,126978.00,130580.00,177763.00,11310748.00,6316982.00,60.2,6308143.00,70.2,396163,71.3,5911980.00,72.2,1633160.00,93.3,4278820,69.9,5252553.00,50.1,5247229.00,58.4,4932638.00,60.2,1403504.00,80.2,410948.00,1899107.00,2942401.00,97,410926,1899013,2937193,97,409567,1896232,2626744,95,46606,672595,684257,46,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/02/2021,39,NC,14454970,687800.00,5744240.00,8022930.00,0,137823.00,160870.00,176552.00,825482.00,11384965.00,11370783.00,10654519.00,3097989.00,417725.00,4255340.00,6711371.00,529,108551.00,126546.00,130134.00,176917.00,11272208.00,6301423.00,60.1,6292585.00,70,395354,71.1,5897231.00,72,1627275.00,92.9,4269956,69.7,5241162.00,50,5235839.00,58.3,4922734.00,60.1,1402410.00,80.1,410467.00,1896238.00,2934361.00,96,410445,1896144,2929154,96,409087,1893364,2620189,94,46574,672284,683506,46,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/01/2021,39,NC,14407790,687400.00,5743720.00,7976670.00,0,137373.00,160345.00,175976.00,822788.00,11351493.00,11337312.00,10622568.00,3083404.00,417307.00,4250642.00,6683015.00,529,108232.00,126173.00,129743.00,176084.00,11239111.00,6288574.00,60,6279736.00,69.9,394766,71.0,5884970.00,71.9,1621511.00,92.6,4263459,69.6,5232429.00,49.9,5227107.00,58.2,4914910.00,60,1401377.00,80,410036.00,1893855.00,2928444.00,94,410014,1893761,2923238,94,408656,1890984,2615178,92,46536,671925,682870,46,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/30/2021,39,NC,14350880,685200.00,5713940.00,7951740.00,0,136830.00,159711.00,175281.00,819538.00,11311513.00,11297334.00,10584485.00,3065570.00,416756.00,4244949.00,6649283.00,525,107851.00,125728.00,129278.00,175066.00,11199848.00,6270487.00,59.8,6261651.00,69.7,393974,70.9,5867677.00,71.7,1612713.00,92.1,4254964,69.5,5221411.00,49.8,5216090.00,58,4904956.00,59.9,1400260.00,80,409492.00,1891121.00,2920704.00,94,409470,1891027,2915499,94,408112,1888254,2608498,92,46488,671571,682155,46,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/29/2021,39,NC,14334430,685200.00,5717380.00,7931850.00,0,136673.00,159528.00,175080.00,818599.00,11275722.00,11261547.00,10550240.00,3048996.00,416212.00,4239488.00,6619501.00,521,107510.00,125330.00,128860.00,174119.00,11164605.00,6252289.00,59.6,6243455.00,69.5,393288,70.8,5850167.00,71.5,1603145.00,91.6,4247022,69.4,5212516.00,49.7,5207196.00,58,4896892.00,59.8,1399368.00,79.9,408925.00,1888357.00,2915144.00,90,408903,1888264,2909939,90,407545,1885494,2603765,88,46424,671249,681652,43,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/28/2021,39,NC,14294920,683300.00,5709020.00,7902600.00,0,136297.00,159088.00,174597.00,816342.00,11241064.00,11226891.00,10517033.00,3032448.00,415778.00,4233961.00,6590807.00,518,107179.00,124944.00,128454.00,173174.00,11130724.00,6230084.00,59.4,6221252.00,69.2,392559,70.6,5828693.00,71.2,1590364.00,90.8,4238329,69.2,5204678.00,49.6,5199358.00,57.9,4889737.00,59.7,1398624.00,79.9,408500.00,1885594.00,2910495.00,89,408478,1885501,2905290,89,407121,1882731,2599798,87,46374,670906,681301,43,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/27/2021,39,NC,14279840,677800.00,5704120.00,7897920.00,0,136153.00,158921.00,174413.00,815481.00,11225575.00,11211402.00,10502462.00,3025135.00,415639.00,4231727.00,6577691.00,518,107032.00,124772.00,128276.00,172757.00,11115311.00,6220050.00,59.3,6211218.00,69.1,392220,70.6,5818998.00,71.1,1584470.00,90.5,4234528,69.2,5200642.00,49.6,5195322.00,57.8,4886277.00,59.7,1398362.00,79.9,408359.00,1884422.00,2907772.00,89,408337,1884329,2902567,89,406980,1881560,2597650,87,46368,670825,681126,43,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/26/2021,39,NC,14279840,677800.00,5704120.00,7897920.00,0,136153.00,158921.00,174413.00,815481.00,11173359.00,11159186.00,10455777.00,3011872.00,415492.00,4220697.00,6536652.00,518,106534.00,124191.00,127706.00,171999.00,11064864.00,6192013.00,59,6183181.00,68.8,389769,70.1,5793412.00,70.8,1575180.00,90,4218232,68.9,5180846.00,49.4,5175526.00,57.6,4869426.00,59.5,1396728.00,79.8,408211.00,1878843.00,2893703.00,89,408189,1878750,2888498,89,406832,1875981,2586526,87,46350,670233,680102,43,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/25/2021,38,NC,14278950,677800.00,5704400.00,7896750.00,0,136145.00,158911.00,174402.00,815430.00,11146158.00,11131986.00,10431314.00,3005840.00,414892.00,4215015.00,6515745.00,506,106274.00,123888.00,127407.00,171655.00,11037645.00,6180181.00,58.9,6171350.00,68.7,388741,69.9,5782609.00,70.6,1572001.00,89.8,4210608,68.8,5168495.00,49.3,5163175.00,57.5,4858734.00,59.3,1395828.00,79.7,407622.00,1875958.00,2884827.00,88,407600,1875865,2879622,88,406244,1873097,2579307,86,46296,669927,679562,43,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/24/2021,38,NC,14235930,677000.00,5690260.00,7868670.00,0,135734.00,158432.00,173877.00,812973.00,11117193.00,11103023.00,10405093.00,3000266.00,414167.00,4208274.00,6494249.00,503,105998.00,123566.00,127087.00,171337.00,11009157.00,6166288.00,58.8,6157459.00,68.5,387551,69.7,5769908.00,70.5,1568736.00,89.6,4201172,68.6,5155506.00,49.2,5150186.00,57.3,4847240.00,59.2,1394877.00,79.7,406905.00,1872708.00,2875805.00,88,406883,1872615,2870600,88,405529,1869849,2571776,86,46252,669531,679051,43,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/23/2021,38,NC,14207030,676200.00,5680880.00,7849950.00,0,135459.00,158110.00,173524.00,811323.00,11094325.00,11080160.00,10384392.00,2996520.00,413532.00,4202760.00,6477531.00,502,105780.00,123311.00,126834.00,171123.00,10986097.00,6156690.00,58.7,6147861.00,68.4,386661,69.6,5761200.00,70.4,1567322.00,89.5,4193878,68.5,5144085.00,49,5138768.00,57.2,4837082.00,59.1,1393898.00,79.6,406276.00,1870085.00,2867636.00,88,406254,1869992,2862434,88,404900,1867227,2564869,86,46203,669222,678430,43,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/22/2021,38,NC,14172710,672700.00,5657080.00,7842930.00,0,135132.00,157728.00,173105.00,809363.00,11069757.00,11055596.00,10362287.00,2992549.00,413040.00,4196597.00,6459621.00,499,105546.00,123038.00,126564.00,170896.00,10961727.00,6145859.00,58.6,6137031.00,68.3,385669,69.4,5751362.00,70.2,1565428.00,89.4,4185934,68.4,5132261.00,48.9,5126947.00,57.1,4826656.00,59,1392921.00,79.5,405799.00,1867197.00,2859178.00,87,405777,1867104,2853979,87,404423,1864339,2557809,85,46150,668884,677845,42,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/21/2021,38,NC,14107480,672700.00,5656200.00,7778580.00,0,134510.00,157002.00,172308.00,805638.00,11046270.00,11032112.00,10340961.00,2989156.00,412272.00,4190535.00,6442965.00,498,105322.00,122777.00,126304.00,170702.00,10938412.00,6135346.00,58.5,6126520.00,68.2,384772,69.2,5741748.00,70.1,1563590.00,89.3,4178158,68.2,5120552.00,48.8,5115239.00,56.9,4816187.00,58.8,1392079.00,79.5,405074.00,1864264.00,2851127.00,87,405052,1864171,2845929,87,403700,1861411,2550991,85,46089,668532,677416,42,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/20/2021,38,NC,14071400,657900.00,5634920.00,7778580.00,0,134166.00,156601.00,171867.00,803578.00,11032272.00,11018114.00,10328720.00,2987462.00,412222.00,4186285.00,6433267.00,498,105189.00,122621.00,126154.00,170605.00,10924510.00,6128432.00,58.4,6119606.00,68.1,384035,69.1,5735571.00,70.1,1562414.00,89.2,4173157,68.2,5113909.00,48.8,5108596.00,56.9,4810560.00,58.8,1391671.00,79.5,405026.00,1861949.00,2846847.00,87,405004,1861856,2841649,87,403652,1859098,2547725,85,46088,668332,677209,42,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/19/2021,38,NC,14071400,657900.00,5634920.00,7778580.00,0,134166.00,156601.00,171867.00,803578.00,11015345.00,11001188.00,10314282.00,2985262.00,411946.00,4181939.00,6420962.00,498,105027.00,122432.00,125978.00,170480.00,10907728.00,6120727.00,58.4,6111902.00,68,383040,68.9,5728862.00,70,1561275.00,89.2,4167587,68.1,5105594.00,48.7,5100281.00,56.8,4803666.00,58.7,1391184.00,79.4,404744.00,1859683.00,2841080.00,87,404722,1859590,2835882,87,403370,1856833,2543378,85,46063,668154,676925,42,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/18/2021,37,NC,14071400,657900.00,5634920.00,7778580.00,0,134166.00,156601.00,171867.00,803578.00,10981479.00,10967325.00,10283742.00,2981429.00,408548.00,4171180.00,6401268.00,483,104704.00,122056.00,125605.00,170261.00,10874382.00,6104170.00,58.2,6095346.00,67.8,381554,68.6,5713792.00,69.8,1559622.00,89.1,4154170,67.8,5087404.00,48.5,5082093.00,56.6,4787254.00,58.5,1389911.00,79.4,401448.00,1854075.00,2831794.00,87,401426,1853982,2826598,87,400094,1851249,2535826,85,45825,667697,676347,42,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/17/2021,37,NC,14009480,657700.00,5629360.00,7722420.00,0,133575.00,155912.00,171111.00,800042.00,10954587.00,10940433.00,10259748.00,2977602.00,407441.00,4163946.00,6382723.00,477,104448.00,121756.00,125312.00,170042.00,10847732.00,6091426.00,58.1,6082602.00,67.7,380237,68.4,5702365.00,69.6,1557935.00,89,4144430,67.7,5074311.00,48.4,5069000.00,56.4,4775696.00,58.3,1388890.00,79.3,400374.00,1850688.00,2823163.00,86,400352,1850595,2817967,86,399023,1847868,2528721,84,45733,667318,675797,42,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/16/2021,37,NC,13948140,657500.00,5610340.00,7680300.00,0,132990.00,155229.00,170362.00,796539.00,10927893.00,10913739.00,10235671.00,2973808.00,406499.00,4156737.00,6364181.00,476,104193.00,121459.00,125018.00,169826.00,10821048.00,6078766.00,58,6069942.00,67.6,379070,68.2,5690872.00,69.5,1556236.00,88.9,4134636,67.5,5061424.00,48.3,5056113.00,56.3,4764199.00,58.2,1387866.00,79.3,399452.00,1847207.00,2814682.00,83,399430,1847114,2809486,83,398101,1844390,2521627,81,45650,666918,675259,39,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/15/2021,37,NC,13909090,657500.00,5591180.00,7660410.00,0,132618.00,154795.00,169885.00,794309.00,10903079.00,10888927.00,10213385.00,2970465.00,405597.00,4149821.00,6347190.00,471,103957.00,121183.00,124746.00,169635.00,10796397.00,6066679.00,57.8,6057857.00,67.4,377984,68.0,5679873.00,69.4,1554635.00,88.8,4125238,67.4,5049529.00,48.1,5044218.00,56.1,4753699.00,58.1,1386927.00,79.2,398544.00,1843872.00,2807029.00,84,398522,1843779,2801833,84,397194,1841060,2515363,82,45561,666584,674742,40,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/14/2021,37,NC,13806400,646500.00,5561500.00,7598400.00,0,131639.00,153652.00,168630.00,788444.00,10878767.00,10864617.00,10191719.00,2967434.00,404812.00,4142616.00,6330869.00,470,103725.00,120913.00,124481.00,169462.00,10772027.00,6054310.00,57.7,6045489.00,67.3,376863,67.8,5668626.00,69.2,1553009.00,88.7,4115617,67.2,5038028.00,48,5032718.00,56,4743701.00,57.9,1386095.00,79.2,397772.00,1840397.00,2799776.00,83,397750,1840304,2794581,83,396423,1837591,2509606,81,45483,666227,674346,39,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/13/2021,37,NC,13789810,646500.00,5548420.00,7594890.00,0,131481.00,153467.00,168428.00,787497.00,10856150.00,10842001.00,10172627.00,2965249.00,404624.00,4135934.00,6315122.00,470,103509.00,120661.00,124248.00,169337.00,10749757.00,6042471.00,57.6,6033651.00,67.1,375255,67.5,5658396.00,69.1,1551683.00,88.6,4106713,67.1,5028019.00,47.9,5022709.00,55.9,4735538.00,57.8,1385504.00,79.1,397603.00,1836914.00,2793419.00,83,397581,1836821,2788224,83,396254,1834109,2505094,81,45477,665941,674047,39,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/12/2021,37,NC,13789810,646500.00,5548420.00,7594890.00,0,131481.00,153467.00,168428.00,787497.00,10838696.00,10824547.00,10158204.00,2963358.00,404282.00,4131491.00,6302453.00,470,103343.00,120467.00,124072.00,169229.00,10732346.00,6033903.00,57.5,6025083.00,67.1,374028,67.3,5651055.00,69,1550765.00,88.6,4100290,67.0,5019986.00,47.9,5014676.00,55.8,4729270.00,57.8,1385079.00,79.1,397272.00,1834700.00,2787931.00,83,397250,1834607,2782736,83,395923,1831895,2501371,81,45453,665768,673819,39,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/11/2021,36,NC,13789810,646500.00,5548420.00,7594890.00,0,131481.00,153467.00,168428.00,787497.00,10801848.00,10787712.00,10126337.00,2958716.00,403176.00,4121869.00,6276335.00,468,102992.00,120057.00,123682.00,168964.00,10696136.00,6015377.00,57.4,6006563.00,66.8,372141,66.9,5634422.00,68.8,1548561.00,88.4,4085861,66.7,5003861.00,47.7,4998558.00,55.6,4716125.00,57.6,1383930.00,79,396202.00,1830189.00,2777387.00,83,396180,1830096,2772199,83,394856,1827384,2493804,81,45367,665290,673234,39,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/10/2021,36,NC,13716300,646500.00,5543940.00,7525860.00,0,130780.00,152649.00,167530.00,783299.00,10771767.00,10757643.00,10100148.00,2954522.00,402112.00,4114017.00,6255170.00,468,102705.00,119722.00,123363.00,168724.00,10666142.00,6000017.00,57.2,5991205.00,66.7,370689,66.7,5620516.00,68.6,1546741.00,88.3,4073775,66.5,4990884.00,47.6,4985591.00,55.5,4705555.00,57.5,1382929.00,79,395170.00,1826616.00,2769015.00,83,395148,1826523,2763837,83,393827,1823817,2487830,81,45270,664832,672788,39,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/09/2021,36,NC,13608720,646500.00,5518260.00,7443960.00,0,129754.00,151452.00,166216.00,777155.00,10740910.00,10726813.00,10073417.00,2950399.00,401197.00,4106467.00,6232780.00,466,102411.00,119379.00,123036.00,168489.00,10635398.00,5984640.00,57.1,5975831.00,66.5,369276,66.4,5606555.00,68.5,1544771.00,88.2,4061784,66.3,4976852.00,47.5,4971583.00,55.3,4694174.00,57.3,1381916.00,78.9,394267.00,1823059.00,2759443.00,83,394245,1822966,2754289,83,392929,1820262,2480902,81,45194,664404,672279,39,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/08/2021,36,NC,13564620,646500.00,5476500.00,7441620.00,0,129334.00,150961.00,165677.00,774637.00,10695868.00,10681787.00,10032373.00,2945741.00,394984.00,4086486.00,6213932.00,466,101981.00,118878.00,122535.00,168223.00,10591487.00,5961725.00,56.8,5952918.00,66.3,367980,66.2,5584938.00,68.2,1542359.00,88.1,4042579,66.0,4952495.00,47.2,4947239.00,55.1,4672448.00,57.1,1380261.00,78.8,388353.00,1813793.00,2750266.00,83,388331,1813700,2745125,83,387061,1811066,2474240,81,44820,663613,671789,39,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/07/2021,36,NC,13561110,646500.00,5476500.00,7438110.00,0,129300.00,150922.00,165635.00,774436.00,10674292.00,10660211.00,10013614.00,2943083.00,394688.00,4079432.00,6199707.00,465,101775.00,118638.00,122306.00,168071.00,10570065.00,5949430.00,56.7,5940623.00,66.1,366386,65.9,5574237.00,68.1,1540793.00,88,4033444,65.9,4943928.00,47.1,4938672.00,55,4665107.00,57,1379428.00,78.8,388050.00,1810071.00,2745725.00,82,388028,1809978,2740584,82,386758,1807345,2470924,80,44794,663118,671477,39,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/06/2021,36,NC,13561110,646500.00,5476500.00,7438110.00,0,129300.00,150922.00,165635.00,774436.00,10662899.00,10648818.00,10004133.00,2941892.00,394641.00,4076584.00,6191209.00,465,101667.00,118511.00,122190.00,168003.00,10558754.00,5943618.00,56.7,5934811.00,66,365521,65.8,5569290.00,68,1540111.00,88,4029179,65.8,4939285.00,47.1,4934029.00,54.9,4661492.00,56.9,1379202.00,78.8,387998.00,1808869.00,2742336.00,82,387976,1808776,2737195,82,386706,1806143,2468563,80,44793,663015,671355,39,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/05/2021,36,NC,13561070,646500.00,5476460.00,7438110.00,0,129300.00,150921.00,165634.00,774434.00,10645412.00,10631337.00,9989751.00,2939962.00,394356.00,4072410.00,6178181.00,465,101500.00,118316.00,122014.00,167893.00,10541440.00,5934830.00,56.6,5926025.00,66,364085,65.5,5561940.00,67.9,1539088.00,87.9,4022852,65.7,4931890.00,47,4926638.00,54.8,4655695.00,56.9,1378780.00,78.7,387709.00,1806974.00,2737125.00,82,387687,1806881,2731988,82,386418,1804248,2464949,80,44768,662853,671120,39,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/04/2021,35,NC,13566510,646500.00,5481900.00,7438110.00,0,129352.00,150982.00,165700.00,774745.00,10611359.00,10597304.00,9960947.00,2935534.00,393310.00,4063554.00,6154030.00,465,101175.00,117938.00,121662.00,167640.00,10507939.00,5917739.00,56.4,5908947.00,65.8,361840,65.1,5547107.00,67.8,1537025.00,87.8,4010082,65.5,4917255.00,46.9,4912010.00,54.7,4643916.00,56.7,1377800.00,78.7,386664.00,1803305.00,2727204.00,82,386642,1803212,2722074,82,385375,1800582,2457879,80,44685,662478,670598,39,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/03/2021,35,NC,13501950,646500.00,5480520.00,7374930.00,0,128736.00,150263.00,164912.00,771058.00,10578657.00,10564606.00,9932135.00,2930386.00,392249.00,4054897.00,6131047.00,464,100864.00,117574.00,121310.00,167346.00,10475415.00,5900286.00,56.3,5891497.00,65.6,360062,64.8,5531435.00,67.6,1534617.00,87.6,3996818,65.3,4904412.00,46.8,4899167.00,54.5,4633133.00,56.6,1376731.00,78.6,385608.00,1799959.00,2718763.00,82,385586,1799866,2713633,82,384321,1797239,2451493,80,44609,662037,670046,39,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/02/2021,35,NC,13431040,646500.00,5466940.00,7317600.00,0,128060.00,149474.00,164046.00,767009.00,10525501.00,10511450.00,9885269.00,2922900.00,391274.00,4038665.00,6095099.00,463,100357.00,116982.00,120738.00,166919.00,10423284.00,5871131.00,56,5862342.00,65.2,356875,64.2,5505467.00,67.2,1530891.00,87.4,3974576,64.9,4883485.00,46.6,4878240.00,54.3,4615204.00,56.4,1374743.00,78.5,384636.00,1792546.00,2706223.00,80,384614,1792453,2701093,80,383350,1789827,2441949,78,44513,661046,669146,38,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
