Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
10/15/2021,41,BP2,258340,12600.00,110020.00,135720.00,0,0,0,0,0,233872.00,233870.00,233870.00,6961.00,11823.00,94550.00,127488.00,11,0,0,0,0,233872.00,125270.00,0,125268.00,0,0,#DIV/0!,125268.00,0,3550.00,0,121718,#DIV/0!,118978.00,0,118977.00,0,118977.00,0,3504.00,0,11790.00,45245.00,61943.00,0,11789,45245,61943,0,11789,45245,61943,0,171,1682,1651,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/14/2021,41,BP2,258340,12600.00,110020.00,135720.00,0,0,0,0,0,233052.00,233050.00,233050.00,6953.00,11800.00,94437.00,126804.00,11,0,0,0,0,233052.00,124991.00,0,124989.00,0,0,#DIV/0!,124989.00,0,3549.00,0,121440,#DIV/0!,118794.00,0,118793.00,0,118793.00,0,3504.00,0,11767.00,45220.00,61807.00,0,11766,45220,61807,0,11766,45220,61807,0,171,1682,1651,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/13/2021,41,BP2,258200,12600.00,109880.00,135720.00,0,0,0,0,0,232606.00,232604.00,232604.00,6950.00,11780.00,94335.00,126480.00,11,0,0,0,0,232606.00,124833.00,0,124831.00,0,0,#DIV/0!,124831.00,0,3549.00,0,121282,#DIV/0!,118587.00,0,118586.00,0,118586.00,0,3502.00,0,11747.00,45186.00,61654.00,0,11746,45186,61654,0,11746,45186,61654,0,171,1682,1649,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/12/2021,41,BP2,258200,12600.00,109880.00,135720.00,0,0,0,0,0,232155.00,232153.00,232153.00,6948.00,11736.00,94074.00,126334.00,11,0,0,0,0,232155.00,124500.00,0,124498.00,0,0,#DIV/0!,124498.00,0,3548.00,0,120950,#DIV/0!,118468.00,0,118467.00,0,118467.00,0,3502.00,0,11703.00,45167.00,61598.00,0,11702,45167,61598,0,11702,45167,61598,0,171,1682,1649,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/11/2021,41,BP2,258200,12600.00,109880.00,135720.00,0,0,0,0,0,232138.00,232136.00,232136.00,6948.00,11736.00,94066.00,126325.00,11,0,0,0,0,232138.00,124490.00,0,124488.00,0,0,#DIV/0!,124488.00,0,3548.00,0,120940,#DIV/0!,118464.00,0,118463.00,0,118463.00,0,3502.00,0,11703.00,45165.00,61596.00,0,11702,45165,61596,0,11702,45165,61596,0,171,1682,1649,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/10/2021,41,BP2,258200,12600.00,109880.00,135720.00,0,0,0,0,0,232131.00,232129.00,232129.00,6948.00,11736.00,94059.00,126325.00,11,0,0,0,0,232131.00,124483.00,0,124481.00,0,0,#DIV/0!,124481.00,0,3548.00,0,120933,#DIV/0!,118464.00,0,118463.00,0,118463.00,0,3502.00,0,11703.00,45165.00,61596.00,0,11702,45165,61596,0,11702,45165,61596,0,171,1682,1649,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/09/2021,40,BP2,258200,12600.00,109880.00,135720.00,0,0,0,0,0,232118.00,232116.00,232116.00,6948.00,11734.00,94051.00,126322.00,11,0,0,0,0,232118.00,124475.00,0,124473.00,0,0,#DIV/0!,124473.00,0,3548.00,0,120925,#DIV/0!,118460.00,0,118459.00,0,118459.00,0,3502.00,0,11701.00,45163.00,61596.00,0,11700,45163,61596,0,11700,45163,61596,0,171,1682,1649,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/08/2021,40,BP2,254310,12600.00,109500.00,132210.00,0,0,0,0,0,231428.00,231426.00,231426.00,6943.00,11697.00,93605.00,126115.00,11,0,0,0,0,231428.00,124065.00,0,124063.00,0,0,#DIV/0!,124063.00,0,3547.00,0,120516,#DIV/0!,118196.00,0,118195.00,0,118195.00,0,3498.00,0,11664.00,45047.00,61485.00,0,11663,45047,61485,0,11663,45047,61485,0,171,1679,1648,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/07/2021,40,BP2,254210,12600.00,109400.00,132210.00,0,0,0,0,0,230489.00,230487.00,230487.00,6935.00,11671.00,93103.00,125704.00,11,0,0,0,0,230489.00,123516.00,0,123514.00,0,0,#DIV/0!,123514.00,0,3542.00,0,119972,#DIV/0!,117839.00,0,117838.00,0,117838.00,0,3496.00,0,11638.00,44918.00,61283.00,0,11637,44918,61283,0,11637,44918,61283,0,171,1677,1648,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/06/2021,40,BP2,252910,12200.00,108500.00,132210.00,0,0,0,0,0,229685.00,229683.00,229683.00,6920.00,11653.00,92644.00,125383.00,5,0,0,0,0,229685.00,123009.00,0,123007.00,0,0,#DIV/0!,123007.00,0,3539.00,0,119468,#DIV/0!,117583.00,0,117582.00,0,117582.00,0,3489.00,0,11620.00,44825.00,61138.00,0,11619,44825,61138,0,11619,44825,61138,0,170,1672,1647,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/05/2021,40,BP2,250090,12000.00,108220.00,129870.00,0,0,0,0,0,229479.00,229477.00,229477.00,6920.00,11652.00,92500.00,125327.00,0,0,0,0,0,229479.00,122843.00,0,122841.00,0,0,#DIV/0!,122841.00,0,3539.00,0,119302,#DIV/0!,117551.00,0,117550.00,0,117550.00,0,3489.00,0,11619.00,44810.00,61122.00,0,11618,44810,61122,0,11618,44810,61122,0,170,1672,1647,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/04/2021,40,BP2,250090,12000.00,108220.00,129870.00,0,0,0,0,0,229158.00,229156.00,229156.00,6917.00,11636.00,92297.00,125225.00,0,0,0,0,0,229158.00,122681.00,0,122679.00,0,0,#DIV/0!,122679.00,0,3537.00,0,119142,#DIV/0!,117380.00,0,117379.00,0,117379.00,0,3486.00,0,11603.00,44713.00,61064.00,0,11602,44713,61064,0,11602,44713,61064,0,168,1671,1647,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/03/2021,40,BP2,250090,12000.00,108220.00,129870.00,0,0,0,0,0,229157.00,229155.00,229155.00,6917.00,11636.00,92297.00,125224.00,0,0,0,0,0,229157.00,122680.00,0,122678.00,0,0,#DIV/0!,122678.00,0,3537.00,0,119141,#DIV/0!,117380.00,0,117379.00,0,117379.00,0,3486.00,0,11603.00,44713.00,61064.00,0,11602,44713,61064,0,11602,44713,61064,0,168,1671,1647,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/02/2021,39,BP2,250090,12000.00,108220.00,129870.00,0,0,0,0,0,229157.00,229155.00,229155.00,6917.00,11636.00,92297.00,125224.00,0,0,0,0,0,229157.00,122680.00,0,122678.00,0,0,#DIV/0!,122678.00,0,3537.00,0,119141,#DIV/0!,117380.00,0,117379.00,0,117379.00,0,3486.00,0,11603.00,44713.00,61064.00,0,11602,44713,61064,0,11602,44713,61064,0,168,1671,1647,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/01/2021,39,BP2,249610,11900.00,107840.00,129870.00,0,0,0,0,0,228490.00,228488.00,228488.00,6912.00,11607.00,91963.00,124920.00,0,0,0,0,0,228490.00,122374.00,0,122372.00,0,0,#DIV/0!,122372.00,0,3536.00,0,118836,#DIV/0!,117009.00,0,117008.00,0,117008.00,0,3485.00,0,11577.00,44563.00,60869.00,0,11576,44563,60869,0,11576,44563,60869,0,168,1670,1647,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/30/2021,39,BP2,248410,11700.00,106840.00,129870.00,0,0,0,0,0,227890.00,227888.00,227888.00,6908.00,11598.00,91743.00,124549.00,0,0,0,0,0,227890.00,122132.00,0,122130.00,0,0,#DIV/0!,122130.00,0,3535.00,0,118595,#DIV/0!,116661.00,0,116660.00,0,116660.00,0,3483.00,0,11568.00,44471.00,60622.00,0,11567,44471,60622,0,11567,44471,60622,0,168,1669,1646,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/29/2021,39,BP2,248410,11700.00,106840.00,129870.00,0,0,0,0,0,227202.00,227200.00,227200.00,6905.00,11563.00,91528.00,124111.00,0,0,0,0,0,227202.00,121860.00,0,121858.00,0,0,#DIV/0!,121858.00,0,3534.00,0,118324,#DIV/0!,116227.00,0,116226.00,0,116226.00,0,3481.00,0,11534.00,44374.00,60319.00,0,11533,44374,60319,0,11533,44374,60319,0,168,1668,1645,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/28/2021,39,BP2,244330,11700.00,102760.00,129870.00,0,0,0,0,0,226938.00,226936.00,226936.00,6903.00,11528.00,91411.00,123999.00,0,0,0,0,0,226938.00,121744.00,0,121742.00,0,0,#DIV/0!,121742.00,0,3534.00,0,118208,#DIV/0!,116057.00,0,116056.00,0,116056.00,0,3479.00,0,11499.00,44293.00,60265.00,0,11498,44293,60265,0,11498,44293,60265,0,168,1666,1645,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/27/2021,39,BP2,240690,11700.00,99120.00,129870.00,0,0,0,0,0,226878.00,226876.00,226876.00,6903.00,11518.00,91396.00,123964.00,0,0,0,0,0,226878.00,121700.00,0,121698.00,0,0,#DIV/0!,121698.00,0,3534.00,0,118164,#DIV/0!,116031.00,0,116030.00,0,116030.00,0,3479.00,0,11489.00,44288.00,60254.00,0,11488,44288,60254,0,11488,44288,60254,0,168,1666,1645,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/26/2021,39,BP2,240690,11700.00,99120.00,129870.00,0,0,0,0,0,226878.00,226876.00,226876.00,6903.00,11518.00,91396.00,123964.00,0,0,0,0,0,226878.00,121700.00,0,121698.00,0,0,#DIV/0!,121698.00,0,3534.00,0,118164,#DIV/0!,116031.00,0,116030.00,0,116030.00,0,3479.00,0,11489.00,44288.00,60254.00,0,11488,44288,60254,0,11488,44288,60254,0,168,1666,1645,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/25/2021,38,BP2,240690,11700.00,99120.00,129870.00,0,0,0,0,0,226122.00,226120.00,226120.00,6888.00,11491.00,90956.00,123675.00,0,0,0,0,0,226122.00,121345.00,0,121343.00,0,0,#DIV/0!,121343.00,0,3530.00,0,117813,#DIV/0!,115623.00,0,115622.00,0,115622.00,0,3469.00,0,11462.00,44042.00,60119.00,0,11461,44042,60119,0,11461,44042,60119,0,167,1662,1640,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/24/2021,38,BP2,239520,11700.00,99120.00,128700.00,0,0,0,0,0,226092.00,226090.00,226090.00,6888.00,11491.00,90950.00,123651.00,0,0,0,0,0,226092.00,121329.00,0,121327.00,0,0,#DIV/0!,121327.00,0,3530.00,0,117797,#DIV/0!,115610.00,0,115609.00,0,115609.00,0,3469.00,0,11462.00,44038.00,60110.00,0,11461,44038,60110,0,11461,44038,60110,0,167,1662,1640,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/23/2021,38,BP2,236980,11500.00,99120.00,126360.00,0,0,0,0,0,224800.00,224798.00,224798.00,6867.00,11411.00,90451.00,122938.00,0,0,0,0,0,224800.00,120697.00,0,120695.00,0,0,#DIV/0!,120695.00,0,3518.00,0,117177,#DIV/0!,114932.00,0,114931.00,0,114931.00,0,3463.00,0,11382.00,43758.00,59792.00,0,11381,43758,59792,0,11381,43758,59792,0,163,1661,1639,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/22/2021,38,BP2,236000,11500.00,98140.00,126360.00,0,0,0,0,0,224723.00,224721.00,224721.00,6866.00,11407.00,90417.00,122899.00,0,0,0,0,0,224723.00,120647.00,0,120645.00,0,0,#DIV/0!,120645.00,0,3517.00,0,117128,#DIV/0!,114901.00,0,114900.00,0,114900.00,0,3463.00,0,11378.00,43747.00,59776.00,0,11377,43747,59776,0,11377,43747,59776,0,163,1661,1639,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/21/2021,38,BP2,236000,11500.00,98140.00,126360.00,0,0,0,0,0,224675.00,224673.00,224673.00,6866.00,11400.00,90402.00,122873.00,0,0,0,0,0,224675.00,120613.00,0,120611.00,0,0,#DIV/0!,120611.00,0,3517.00,0,117094,#DIV/0!,114880.00,0,114879.00,0,114879.00,0,3463.00,0,11371.00,43740.00,59769.00,0,11370,43740,59769,0,11370,43740,59769,0,163,1661,1639,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/20/2021,38,BP2,236000,11500.00,98140.00,126360.00,0,0,0,0,0,224365.00,224363.00,224363.00,6860.00,11351.00,90347.00,122667.00,0,0,0,0,0,224365.00,120465.00,0,120463.00,0,0,#DIV/0!,120463.00,0,3517.00,0,116946,#DIV/0!,114689.00,0,114688.00,0,114688.00,0,3462.00,0,11322.00,43718.00,59649.00,0,11321,43718,59649,0,11321,43718,59649,0,163,1661,1638,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/19/2021,38,BP2,236000,11500.00,98140.00,126360.00,0,0,0,0,0,224363.00,224361.00,224361.00,6860.00,11351.00,90345.00,122667.00,0,0,0,0,0,224363.00,120464.00,0,120462.00,0,0,#DIV/0!,120462.00,0,3517.00,0,116945,#DIV/0!,114688.00,0,114687.00,0,114687.00,0,3462.00,0,11322.00,43717.00,59649.00,0,11321,43717,59649,0,11321,43717,59649,0,163,1661,1638,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/18/2021,37,BP2,236000,11500.00,98140.00,126360.00,0,0,0,0,0,224361.00,224359.00,224359.00,6860.00,11351.00,90343.00,122667.00,0,0,0,0,0,224361.00,120463.00,0,120461.00,0,0,#DIV/0!,120461.00,0,3517.00,0,116944,#DIV/0!,114687.00,0,114686.00,0,114686.00,0,3462.00,0,11322.00,43716.00,59649.00,0,11321,43716,59649,0,11321,43716,59649,0,163,1661,1638,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/17/2021,37,BP2,235180,11100.00,97720.00,126360.00,0,0,0,0,0,223756.00,223754.00,223754.00,6851.00,11292.00,90145.00,122319.00,0,0,0,0,0,223756.00,120229.00,0,120227.00,0,0,#DIV/0!,120227.00,0,3516.00,0,116711,#DIV/0!,114278.00,0,114277.00,0,114277.00,0,3459.00,0,11264.00,43574.00,59440.00,0,11263,43574,59440,0,11263,43574,59440,0,162,1661,1636,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/16/2021,37,BP2,232500,11000.00,97480.00,124020.00,0,0,0,0,0,222978.00,222976.00,222976.00,6845.00,11260.00,89952.00,121766.00,0,0,0,0,0,222978.00,119935.00,0,119933.00,0,0,#DIV/0!,119933.00,0,3516.00,0,116417,#DIV/0!,113769.00,0,113768.00,0,113768.00,0,3453.00,0,11232.00,43448.00,59089.00,0,11231,43448,59089,0,11231,43448,59089,0,162,1660,1631,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/15/2021,37,BP2,232500,11000.00,97480.00,124020.00,0,0,0,0,0,222445.00,222443.00,222443.00,6838.00,11143.00,89745.00,121557.00,0,0,0,0,0,222445.00,119685.00,0,119683.00,0,0,#DIV/0!,119683.00,0,3514.00,0,116169,#DIV/0!,113375.00,0,113374.00,0,113374.00,0,3449.00,0,11115.00,43313.00,58947.00,0,11114,43313,58947,0,11114,43313,58947,0,161,1659,1629,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/14/2021,37,BP2,231400,10600.00,96780.00,124020.00,0,0,0,0,0,222184.00,222182.00,222182.00,6833.00,11119.00,89719.00,121346.00,0,0,0,0,0,222184.00,119615.00,0,119613.00,0,0,#DIV/0!,119613.00,0,3513.00,0,116100,#DIV/0!,113169.00,0,113168.00,0,113168.00,0,3444.00,0,11091.00,43305.00,58773.00,0,11090,43305,58773,0,11090,43305,58773,0,160,1659,1625,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/13/2021,37,BP2,231400,10600.00,96780.00,124020.00,0,0,0,0,0,222134.00,222132.00,222132.00,6833.00,11114.00,89712.00,121308.00,0,0,0,0,0,222134.00,119601.00,0,119599.00,0,0,#DIV/0!,119599.00,0,3513.00,0,116086,#DIV/0!,113128.00,0,113127.00,0,113127.00,0,3444.00,0,11086.00,43298.00,58744.00,0,11085,43298,58744,0,11085,43298,58744,0,160,1659,1625,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/12/2021,37,BP2,231400,10600.00,96780.00,124020.00,0,0,0,0,0,222134.00,222132.00,222132.00,6833.00,11114.00,89712.00,121308.00,0,0,0,0,0,222134.00,119601.00,0,119599.00,0,0,#DIV/0!,119599.00,0,3513.00,0,116086,#DIV/0!,113128.00,0,113127.00,0,113127.00,0,3444.00,0,11086.00,43298.00,58744.00,0,11085,43298,58744,0,11085,43298,58744,0,160,1659,1625,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/11/2021,36,BP2,231400,10600.00,96780.00,124020.00,0,0,0,0,0,220940.00,220938.00,220938.00,6814.00,11079.00,89307.00,120554.00,0,0,0,0,0,220940.00,119077.00,0,119075.00,0,0,#DIV/0!,119075.00,0,3505.00,0,115570,#DIV/0!,112465.00,0,112464.00,0,112464.00,0,3439.00,0,11051.00,43070.00,58344.00,0,11050,43070,58344,0,11050,43070,58344,0,160,1656,1623,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/10/2021,36,BP2,230980,10600.00,96360.00,124020.00,0,0,0,0,0,220908.00,220906.00,220906.00,6814.00,11077.00,89297.00,120534.00,0,0,0,0,0,220908.00,119065.00,0,119063.00,0,0,#DIV/0!,119063.00,0,3505.00,0,115558,#DIV/0!,112445.00,0,112444.00,0,112444.00,0,3439.00,0,11049.00,43065.00,58331.00,0,11048,43065,58331,0,11048,43065,58331,0,160,1656,1623,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/09/2021,36,BP2,229810,10600.00,96360.00,122850.00,0,0,0,0,0,220178.00,220176.00,220176.00,6804.00,11013.00,88982.00,120183.00,0,0,0,0,0,220178.00,118792.00,0,118790.00,0,0,#DIV/0!,118790.00,0,3501.00,0,115289,#DIV/0!,111941.00,0,111940.00,0,111940.00,0,3434.00,0,10985.00,42826.00,58130.00,0,10984,42826,58130,0,10984,42826,58130,0,159,1655,1620,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/08/2021,36,BP2,229110,10600.00,95660.00,122850.00,0,0,0,0,0,219653.00,219651.00,219651.00,6793.00,10962.00,88820.00,119871.00,0,0,0,0,0,219653.00,118464.00,0,118462.00,0,0,#DIV/0!,118462.00,0,3496.00,0,114966,#DIV/0!,111707.00,0,111706.00,0,111706.00,0,3428.00,0,10934.00,42716.00,58057.00,0,10933,42716,58057,0,10933,42716,58057,0,156,1654,1618,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/07/2021,36,BP2,229110,10600.00,95660.00,122850.00,0,0,0,0,0,219251.00,219249.00,219249.00,6787.00,10878.00,88667.00,119706.00,0,0,0,0,0,219251.00,118224.00,0,118222.00,0,0,#DIV/0!,118222.00,0,3492.00,0,114730,#DIV/0!,111474.00,0,111473.00,0,111473.00,0,3424.00,0,10850.00,42630.00,57994.00,0,10849,42630,57994,0,10849,42630,57994,0,154,1652,1618,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/06/2021,36,BP2,229110,10600.00,95660.00,122850.00,0,0,0,0,0,219249.00,219247.00,219247.00,6787.00,10878.00,88667.00,119704.00,0,0,0,0,0,219249.00,118222.00,0,118220.00,0,0,#DIV/0!,118220.00,0,3492.00,0,114728,#DIV/0!,111474.00,0,111473.00,0,111473.00,0,3424.00,0,10850.00,42630.00,57994.00,0,10849,42630,57994,0,10849,42630,57994,0,154,1652,1618,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/05/2021,36,BP2,229110,10600.00,95660.00,122850.00,0,0,0,0,0,219248.00,219246.00,219246.00,6787.00,10878.00,88666.00,119704.00,0,0,0,0,0,219248.00,118221.00,0,118219.00,0,0,#DIV/0!,118219.00,0,3492.00,0,114727,#DIV/0!,111474.00,0,111473.00,0,111473.00,0,3424.00,0,10850.00,42630.00,57994.00,0,10849,42630,57994,0,10849,42630,57994,0,154,1652,1618,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/04/2021,35,BP2,229110,10600.00,95660.00,122850.00,0,0,0,0,0,219248.00,219246.00,219246.00,6787.00,10878.00,88666.00,119704.00,0,0,0,0,0,219248.00,118221.00,0,118219.00,0,0,#DIV/0!,118219.00,0,3492.00,0,114727,#DIV/0!,111474.00,0,111473.00,0,111473.00,0,3424.00,0,10850.00,42630.00,57994.00,0,10849,42630,57994,0,10849,42630,57994,0,154,1652,1618,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/03/2021,35,BP2,227940,10600.00,95660.00,121680.00,0,0,0,0,0,217965.00,217963.00,217963.00,6775.00,10779.00,88106.00,119080.00,0,0,0,0,0,217965.00,117626.00,0,117624.00,0,0,#DIV/0!,117624.00,0,3485.00,0,114139,#DIV/0!,110732.00,0,110731.00,0,110731.00,0,3420.00,0,10753.00,42229.00,57750.00,0,10752,42229,57750,0,10752,42229,57750,0,152,1652,1616,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/02/2021,35,BP2,227240,10600.00,94960.00,121680.00,0,0,0,0,0,217876.00,217874.00,217874.00,6774.00,10777.00,88090.00,119009.00,0,0,0,0,0,217876.00,117563.00,0,117561.00,0,0,#DIV/0!,117561.00,0,3484.00,0,114077,#DIV/0!,110704.00,0,110703.00,0,110703.00,0,3420.00,0,10751.00,42223.00,57730.00,0,10750,42223,57730,0,10750,42223,57730,0,152,1652,1616,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/01/2021,35,BP2,227240,10600.00,94960.00,121680.00,0,0,0,0,0,216673.00,216672.00,216672.00,6755.00,10594.00,87636.00,118443.00,0,0,0,0,0,216673.00,117057.00,0,117056.00,0,0,#DIV/0!,117056.00,0,3480.00,0,113576,#DIV/0!,109850.00,0,109850.00,0,109850.00,0,3406.00,0,10568.00,41944.00,57338.00,0,10568,41944,57338,0,10568,41944,57338,0,150,1650,1606,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/31/2021,35,BP2,225930,10600.00,94820.00,120510.00,0,0,0,0,0,216635.00,216634.00,216634.00,6755.00,10593.00,87631.00,118411.00,0,0,0,0,0,216635.00,117041.00,0,117040.00,0,0,#DIV/0!,117040.00,0,3480.00,0,113560,#DIV/0!,109827.00,0,109827.00,0,109827.00,0,3406.00,0,10567.00,41942.00,57318.00,0,10567,41942,57318,0,10567,41942,57318,0,150,1650,1606,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/30/2021,35,BP2,225930,10600.00,94820.00,120510.00,0,0,0,0,0,216627.00,216626.00,216626.00,6755.00,10593.00,87629.00,118405.00,0,0,0,0,0,216627.00,117036.00,0,117035.00,0,0,#DIV/0!,117035.00,0,3480.00,0,113555,#DIV/0!,109824.00,0,109824.00,0,109824.00,0,3406.00,0,10567.00,41942.00,57315.00,0,10567,41942,57315,0,10567,41942,57315,0,150,1650,1606,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/29/2021,35,BP2,225930,10600.00,94820.00,120510.00,0,0,0,0,0,216627.00,216626.00,216626.00,6755.00,10593.00,87629.00,118405.00,0,0,0,0,0,216627.00,117036.00,0,117035.00,0,0,#DIV/0!,117035.00,0,3480.00,0,113555,#DIV/0!,109824.00,0,109824.00,0,109824.00,0,3406.00,0,10567.00,41942.00,57315.00,0,10567,41942,57315,0,10567,41942,57315,0,150,1650,1606,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
