Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
10/16/2021,41,MH,57140,11300.00,43500.00,2340.00,0,97821.00,114546.00,125591.00,577347.00,41104.00,41071.00,40888.00,2369.00,2125.00,38866.00,111,2,70368.00,82333.00,89870.00,23937.00,41159.00,23047.00,39.5,23022.00,46.2,164,1.7,22858.00,50.2,1315.00,13.3,21543,49.2,20069.00,34.4,20058.00,40.2,20028.00,44,1145.00,11.6,2117.00,17936.00,15,1,2114,17928,15,1,2108,17906,13,1,98,1047,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/15/2021,41,MH,57140,11300.00,43500.00,2340.00,0,97821.00,114546.00,125591.00,577347.00,41104.00,41071.00,40888.00,2369.00,2125.00,38866.00,111,2,70368.00,82333.00,89870.00,23937.00,41158.00,23046.00,39.5,23021.00,46.1,164,1.7,22857.00,50.2,1315.00,13.3,21542,49.2,20069.00,34.4,20058.00,40.2,20028.00,44,1145.00,11.6,2117.00,17936.00,15,1,2114,17928,15,1,2108,17906,13,1,98,1047,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/14/2021,41,MH,57140,11300.00,43500.00,2340.00,0,97821.00,114546.00,125591.00,577347.00,41104.00,41071.00,40888.00,2369.00,2125.00,38866.00,111,2,70368.00,82333.00,89870.00,23937.00,41158.00,23046.00,39.5,23021.00,46.1,164,1.7,22857.00,50.2,1315.00,13.3,21542,49.2,20069.00,34.4,20058.00,40.2,20028.00,44,1145.00,11.6,2117.00,17936.00,15,1,2114,17928,15,1,2108,17906,13,1,98,1047,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/13/2021,41,MH,57140,11300.00,43500.00,2340.00,0,97821.00,114546.00,125591.00,577347.00,41104.00,41071.00,40888.00,2369.00,2125.00,38866.00,111,2,70368.00,82333.00,89870.00,23937.00,41158.00,23046.00,39.5,23021.00,46.1,164,1.7,22857.00,50.2,1315.00,13.3,21542,49.2,20069.00,34.4,20058.00,40.2,20028.00,44,1145.00,11.6,2117.00,17936.00,15,1,2114,17928,15,1,2108,17906,13,1,98,1047,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/12/2021,41,MH,57140,11300.00,43500.00,2340.00,0,97821.00,114546.00,125591.00,577347.00,41091.00,41058.00,40875.00,2369.00,2125.00,38853.00,111,2,70346.00,82307.00,89841.00,23937.00,41144.00,23039.00,39.4,23014.00,46.1,164,1.7,22850.00,50.2,1315.00,13.3,21535,49.2,20062.00,34.3,20051.00,40.2,20021.00,44,1145.00,11.6,2117.00,17929.00,15,1,2114,17921,15,1,2108,17899,13,1,98,1047,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/11/2021,41,MH,54140,11300.00,40500.00,2340.00,0,92685.00,108532.00,118997.00,547034.00,41091.00,41058.00,40875.00,2369.00,2125.00,38853.00,111,2,70346.00,82307.00,89841.00,23937.00,41144.00,23039.00,39.4,23014.00,46.1,164,1.7,22850.00,50.2,1315.00,13.3,21535,49.2,20062.00,34.3,20051.00,40.2,20021.00,44,1145.00,11.6,2117.00,17929.00,15,1,2114,17921,15,1,2108,17899,13,1,98,1047,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/10/2021,41,MH,54140,11300.00,40500.00,2340.00,0,92685.00,108532.00,118997.00,547034.00,41091.00,41058.00,40875.00,2369.00,2125.00,38853.00,111,2,70346.00,82307.00,89841.00,23937.00,41144.00,23039.00,39.4,23014.00,46.1,164,1.7,22850.00,50.2,1315.00,13.3,21535,49.2,20062.00,34.3,20051.00,40.2,20021.00,44,1145.00,11.6,2117.00,17929.00,15,1,2114,17921,15,1,2108,17899,13,1,98,1047,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/09/2021,40,MH,54140,11300.00,40500.00,2340.00,0,92685.00,108532.00,118997.00,547034.00,40949.00,40917.00,40823.00,2369.00,2119.00,38811.00,17,2,70103.00,82024.00,89727.00,23937.00,41002.00,22921.00,39.2,22897.00,45.9,75,0.8,22822.00,50.2,1315.00,13.3,21507,49.1,20032.00,34.3,20021.00,40.1,19991.00,43.9,1145.00,11.6,2111.00,17905.00,15,1,2108,17897,15,1,2102,17875,13,1,98,1047,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/08/2021,40,MH,54140,11300.00,40500.00,2340.00,0,92685.00,108532.00,118997.00,547034.00,40936.00,40904.00,40810.00,2369.00,2115.00,38808.00,13,0,70080.00,81998.00,89698.00,23937.00,40989.00,22913.00,39.2,22889.00,45.9,75,0.8,22814.00,50.1,1315.00,13.3,21499,49.1,20024.00,34.3,20013.00,40.1,19983.00,43.9,1145.00,11.6,2107.00,17904.00,13,0,2104,17896,13,0,2098,17874,11,0,98,1047,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/07/2021,40,MH,54140,11300.00,40500.00,2340.00,0,92685.00,108532.00,118997.00,547034.00,40936.00,40904.00,40810.00,2369.00,2115.00,38808.00,13,0,70080.00,81998.00,89698.00,23937.00,40989.00,22913.00,39.2,22889.00,45.9,75,0.8,22814.00,50.1,1315.00,13.3,21499,49.1,20024.00,34.3,20013.00,40.1,19983.00,43.9,1145.00,11.6,2107.00,17904.00,13,0,2104,17896,13,0,2098,17874,11,0,98,1047,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/06/2021,40,MH,53740,10900.00,40500.00,2340.00,0,92000.00,107730.00,118118.00,542993.00,40936.00,40904.00,40810.00,2369.00,2115.00,38808.00,13,0,70080.00,81998.00,89698.00,23937.00,40989.00,22913.00,39.2,22889.00,45.9,75,0.8,22814.00,50.1,1315.00,13.3,21499,49.1,20024.00,34.3,20013.00,40.1,19983.00,43.9,1145.00,11.6,2107.00,17904.00,13,0,2104,17896,13,0,2098,17874,11,0,98,1047,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/05/2021,40,MH,53740,10900.00,40500.00,2340.00,0,92000.00,107730.00,118118.00,542993.00,40781.00,40750.00,40668.00,2360.00,2102.00,38679.00,0,0,69815.00,81690.00,89386.00,23846.00,40834.00,22807.00,39,22784.00,45.7,63,0.6,22721.00,49.9,1310.00,13.2,21411,48.9,19962.00,34.2,19952.00,40,19922.00,43.8,1140.00,11.5,2094.00,17855.00,13,0,2092,17847,13,0,2086,17825,11,0,97,1043,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/04/2021,40,MH,53740,10900.00,40500.00,2340.00,0,92000.00,107730.00,118118.00,542993.00,40781.00,40750.00,40668.00,2360.00,2102.00,38679.00,0,0,69815.00,81690.00,89386.00,23846.00,40833.00,22807.00,39,22784.00,45.7,63,0.6,22721.00,49.9,1310.00,13.2,21411,48.9,19961.00,34.2,19951.00,40,19921.00,43.8,1140.00,11.5,2094.00,17855.00,12,0,2092,17847,12,0,2086,17825,10,0,97,1043,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/03/2021,40,MH,53740,10900.00,40500.00,2340.00,0,92000.00,107730.00,118118.00,542993.00,40781.00,40750.00,40668.00,2360.00,2102.00,38679.00,0,0,69815.00,81690.00,89386.00,23846.00,40833.00,22807.00,39,22784.00,45.7,63,0.6,22721.00,49.9,1310.00,13.2,21411,48.9,19961.00,34.2,19951.00,40,19921.00,43.8,1140.00,11.5,2094.00,17855.00,12,0,2092,17847,12,0,2086,17825,10,0,97,1043,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/02/2021,39,MH,53740,10900.00,40500.00,2340.00,0,92000.00,107730.00,118118.00,542993.00,40781.00,40750.00,40668.00,2360.00,2102.00,38679.00,0,0,69815.00,81690.00,89386.00,23846.00,40833.00,22807.00,39,22784.00,45.7,63,0.6,22721.00,49.9,1310.00,13.2,21411,48.9,19961.00,34.2,19951.00,40,19921.00,43.8,1140.00,11.5,2094.00,17855.00,12,0,2092,17847,12,0,2086,17825,10,0,97,1043,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/01/2021,39,MH,53740,10900.00,40500.00,2340.00,0,92000.00,107730.00,118118.00,542993.00,40781.00,40750.00,40668.00,2360.00,2102.00,38679.00,0,0,69815.00,81690.00,89386.00,23846.00,40833.00,22807.00,39,22784.00,45.7,63,0.6,22721.00,49.9,1310.00,13.2,21411,48.9,19961.00,34.2,19951.00,40,19921.00,43.8,1140.00,11.5,2094.00,17855.00,12,0,2092,17847,12,0,2086,17825,10,0,97,1043,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/30/2021,39,MH,53740,10900.00,40500.00,2340.00,0,92000.00,107730.00,118118.00,542993.00,40562.00,40532.00,40452.00,2345.00,2078.00,38484.00,0,0,69440.00,81253.00,88911.00,23694.00,40616.00,22672.00,38.8,22650.00,45.4,62,0.6,22588.00,49.6,1302.00,13.2,21286,48.6,19855.00,34,19845.00,39.8,19816.00,43.6,1133.00,11.4,2070.00,17773.00,12,0,2068,17765,12,0,2062,17744,10,0,97,1036,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/29/2021,39,MH,53740,10900.00,40500.00,2340.00,0,92000.00,107730.00,118118.00,542993.00,40256.00,40226.00,40146.00,2308.00,2064.00,38192.00,0,0,68916.00,80639.00,88239.00,23320.00,40310.00,22593.00,38.7,22571.00,45.2,62,0.6,22509.00,49.5,1292.00,13.1,21217,48.4,19633.00,33.6,19623.00,39.3,19594.00,43.1,1108.00,11.2,2056.00,17565.00,12,0,2054,17557,12,0,2048,17536,10,0,96,1012,0,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/28/2021,39,MH,53740,10900.00,40500.00,2340.00,0,92000.00,107730.00,118118.00,542993.00,40256.00,40226.00,40146.00,2308.00,2064.00,38192.00,0,0,68916.00,80639.00,88239.00,23320.00,40309.00,22593.00,38.7,22571.00,45.2,62,0.6,22509.00,49.5,1292.00,13.1,21217,48.4,19633.00,33.6,19623.00,39.3,19594.00,43.1,1108.00,11.2,2056.00,17565.00,12,0,2054,17557,12,0,2048,17536,10,0,96,1012,0,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/27/2021,39,MH,53640,10800.00,40500.00,2340.00,0,91829.00,107529.00,117898.00,541982.00,40256.00,40226.00,40146.00,2308.00,2064.00,38192.00,0,0,68916.00,80639.00,88239.00,23320.00,40309.00,22593.00,38.7,22571.00,45.2,62,0.6,22509.00,49.5,1292.00,13.1,21217,48.4,19633.00,33.6,19623.00,39.3,19594.00,43.1,1108.00,11.2,2056.00,17565.00,12,0,2054,17557,12,0,2048,17536,10,0,96,1012,0,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/26/2021,39,MH,53640,10800.00,40500.00,2340.00,0,91829.00,107529.00,117898.00,541982.00,40209.00,40179.00,40100.00,2307.00,2064.00,38145.00,0,0,68836.00,80545.00,88138.00,23310.00,40262.00,22557.00,38.6,22535.00,45.2,61,0.6,22474.00,49.4,1291.00,13,21183,48.3,19622.00,33.6,19612.00,39.3,19583.00,43,1108.00,11.2,2056.00,17554.00,12,0,2054,17546,12,0,2048,17525,10,0,96,1012,0,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/25/2021,38,MH,53640,10800.00,40500.00,2340.00,0,91829.00,107529.00,117898.00,541982.00,40209.00,40179.00,40100.00,2307.00,2064.00,38145.00,0,0,68836.00,80545.00,88138.00,23310.00,40262.00,22557.00,38.6,22535.00,45.2,61,0.6,22474.00,49.4,1291.00,13,21183,48.3,19622.00,33.6,19612.00,39.3,19583.00,43,1108.00,11.2,2056.00,17554.00,12,0,2054,17546,12,0,2048,17525,10,0,96,1012,0,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/24/2021,38,MH,53640,10800.00,40500.00,2340.00,0,91829.00,107529.00,117898.00,541982.00,40209.00,40179.00,40100.00,2307.00,2064.00,38145.00,0,0,68836.00,80545.00,88138.00,23310.00,40262.00,22557.00,38.6,22535.00,45.2,61,0.6,22474.00,49.4,1291.00,13,21183,48.3,19622.00,33.6,19612.00,39.3,19583.00,43,1108.00,11.2,2056.00,17554.00,12,0,2054,17546,12,0,2048,17525,10,0,96,1012,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/23/2021,38,MH,53640,10800.00,40500.00,2340.00,0,91829.00,107529.00,117898.00,541982.00,40156.00,40126.00,40047.00,2302.00,2063.00,38093.00,0,0,68745.00,80439.00,88021.00,23260.00,40208.00,22529.00,38.6,22507.00,45.1,61,0.6,22446.00,49.3,1288.00,13,21158,48.3,19596.00,33.5,19586.00,39.3,19557.00,43,1106.00,11.2,2055.00,17530.00,11,0,2053,17522,11,0,2047,17501,9,0,96,1010,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/22/2021,38,MH,53640,10800.00,40500.00,2340.00,0,91829.00,107529.00,117898.00,541982.00,40156.00,40126.00,40047.00,2302.00,2063.00,38093.00,0,0,68745.00,80439.00,88021.00,23260.00,40209.00,22530.00,38.6,22508.00,45.1,61,0.6,22447.00,49.3,1288.00,13,21159,48.3,19596.00,33.5,19586.00,39.3,19557.00,43,1106.00,11.2,2055.00,17530.00,11,0,2053,17522,11,0,2047,17501,9,0,96,1010,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/21/2021,38,MH,53640,10800.00,40500.00,2340.00,0,91829.00,107529.00,117898.00,541982.00,40063.00,40033.00,39954.00,2296.00,2036.00,38027.00,0,0,68586.00,80252.00,87817.00,23199.00,40114.00,22472.00,38.5,22450.00,45,61,0.6,22389.00,49.2,1285.00,13,21104,48.2,19530.00,33.4,19520.00,39.1,19491.00,42.8,1103.00,11.1,2026.00,17493.00,11,0,2024,17485,11,0,2018,17464,9,0,96,1007,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/20/2021,38,MH,53640,10800.00,40500.00,2340.00,0,91829.00,107529.00,117898.00,541982.00,40063.00,40033.00,39954.00,2296.00,2036.00,38027.00,0,0,68586.00,80252.00,87817.00,23199.00,40114.00,22472.00,38.5,22450.00,45,61,0.6,22389.00,49.2,1285.00,13,21104,48.2,19530.00,33.4,19520.00,39.1,19491.00,42.8,1103.00,11.1,2026.00,17493.00,11,0,2024,17485,11,0,2018,17464,9,0,96,1007,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/19/2021,38,MH,51300,10800.00,40500.00,0,0,87823.00,102839.00,112755.00,518339.00,40063.00,40033.00,39954.00,2296.00,2036.00,38027.00,0,0,68586.00,80252.00,87817.00,23199.00,40114.00,22472.00,38.5,22450.00,45,61,0.6,22389.00,49.2,1285.00,13,21104,48.2,19530.00,33.4,19520.00,39.1,19491.00,42.8,1103.00,11.1,2026.00,17493.00,11,0,2024,17485,11,0,2018,17464,9,0,96,1007,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/18/2021,37,MH,51300,10800.00,40500.00,0,0,87823.00,102839.00,112755.00,518339.00,40063.00,40033.00,39954.00,2296.00,2036.00,38027.00,0,0,68586.00,80252.00,87817.00,23199.00,40114.00,22472.00,38.5,22450.00,45,61,0.6,22389.00,49.2,1285.00,13,21104,48.2,19530.00,33.4,19520.00,39.1,19491.00,42.8,1103.00,11.1,2026.00,17493.00,11,0,2024,17485,11,0,2018,17464,9,0,96,1007,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/17/2021,37,MH,51300,10800.00,40500.00,0,0,87823.00,102839.00,112755.00,518339.00,39749.00,39719.00,39643.00,2277.00,2013.00,37736.00,0,0,68048.00,79623.00,87133.00,23007.00,39801.00,22343.00,38.3,22321.00,44.7,58,0.6,22263.00,48.9,1278.00,12.9,20985,47.9,19325.00,33.1,19315.00,38.7,19286.00,42.4,1093.00,11,2003.00,17311.00,11,0,2001,17303,11,0,1995,17282,9,0,96,997,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/16/2021,37,MH,51300,10800.00,40500.00,0,0,87823.00,102839.00,112755.00,518339.00,39749.00,39719.00,39643.00,2277.00,2013.00,37736.00,0,0,68048.00,79623.00,87133.00,23007.00,39801.00,22343.00,38.3,22321.00,44.7,58,0.6,22263.00,48.9,1278.00,12.9,20985,47.9,19325.00,33.1,19315.00,38.7,19286.00,42.4,1093.00,11,2003.00,17311.00,11,0,2001,17303,11,0,1995,17282,9,0,96,997,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/15/2021,37,MH,51300,10800.00,40500.00,0,0,87823.00,102839.00,112755.00,518339.00,39687.00,39657.00,39581.00,2273.00,1985.00,37702.00,0,0,67942.00,79498.00,86997.00,22967.00,39740.00,22297.00,38.2,22275.00,44.7,58,0.6,22217.00,48.8,1275.00,12.9,20942,47.8,19283.00,33,19273.00,38.6,19244.00,42.3,1091.00,11,1976.00,17296.00,11,0,1974,17288,11,0,1968,17267,9,0,95,996,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/14/2021,37,MH,51300,10800.00,40500.00,0,0,87823.00,102839.00,112755.00,518339.00,39571.00,39541.00,39465.00,2266.00,1909.00,37662.00,0,0,67743.00,79266.00,86742.00,22896.00,39624.00,22183.00,38,22161.00,44.4,58,0.6,22103.00,48.6,1268.00,12.8,20835,47.6,19206.00,32.9,19196.00,38.5,19167.00,42.1,1088.00,11,1900.00,17295.00,11,0,1898,17287,11,0,1892,17266,9,0,92,996,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/13/2021,37,MH,51300,10800.00,40500.00,0,0,87823.00,102839.00,112755.00,518339.00,39571.00,39541.00,39465.00,2266.00,1909.00,37662.00,0,0,67743.00,79266.00,86742.00,22896.00,39624.00,22183.00,38,22161.00,44.4,58,0.6,22103.00,48.6,1268.00,12.8,20835,47.6,19206.00,32.9,19196.00,38.5,19167.00,42.1,1088.00,11,1900.00,17295.00,11,0,1898,17287,11,0,1892,17266,9,0,92,996,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/12/2021,37,MH,51300,10800.00,40500.00,0,0,87823.00,102839.00,112755.00,518339.00,39571.00,39541.00,39465.00,2266.00,1909.00,37662.00,0,0,67743.00,79266.00,86742.00,22896.00,39624.00,22183.00,38,22161.00,44.4,58,0.6,22103.00,48.6,1268.00,12.8,20835,47.6,19206.00,32.9,19196.00,38.5,19167.00,42.1,1088.00,11,1900.00,17295.00,11,0,1898,17287,11,0,1892,17266,9,0,92,996,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/11/2021,36,MH,51300,10800.00,40500.00,0,0,87823.00,102839.00,112755.00,518339.00,39047.00,39017.00,38942.00,2239.00,1798.00,37249.00,0,0,66846.00,78215.00,85592.00,22623.00,39101.00,21731.00,37.2,21709.00,43.5,57,0.6,21652.00,47.6,1245.00,12.6,20407,46.6,19026.00,32.6,19016.00,38.1,18987.00,41.7,1079.00,10.9,1790.00,17225.00,11,0,1788,17217,11,0,1782,17196,9,0,87,992,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/10/2021,36,MH,51300,10800.00,40500.00,0,0,87823.00,102839.00,112755.00,518339.00,39047.00,39017.00,38942.00,2239.00,1798.00,37249.00,0,0,66846.00,78215.00,85592.00,22623.00,39101.00,21731.00,37.2,21709.00,43.5,57,0.6,21652.00,47.6,1245.00,12.6,20407,46.6,19026.00,32.6,19016.00,38.1,18987.00,41.7,1079.00,10.9,1790.00,17225.00,11,0,1788,17217,11,0,1782,17196,9,0,87,992,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/09/2021,36,MH,51300,10800.00,40500.00,0,0,87823.00,102839.00,112755.00,518339.00,39047.00,39017.00,38942.00,2239.00,1798.00,37249.00,0,0,66846.00,78215.00,85592.00,22623.00,39101.00,21731.00,37.2,21709.00,43.5,57,0.6,21652.00,47.6,1245.00,12.6,20407,46.6,19026.00,32.6,19016.00,38.1,18987.00,41.7,1079.00,10.9,1790.00,17225.00,11,0,1788,17217,11,0,1782,17196,9,0,87,992,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/08/2021,36,MH,51300,10800.00,40500.00,0,0,87823.00,102839.00,112755.00,518339.00,39047.00,39017.00,38942.00,2239.00,1798.00,37249.00,0,0,66846.00,78215.00,85592.00,22623.00,39101.00,21731.00,37.2,21709.00,43.5,57,0.6,21652.00,47.6,1245.00,12.6,20407,46.6,19026.00,32.6,19016.00,38.1,18987.00,41.7,1079.00,10.9,1790.00,17225.00,11,0,1788,17217,11,0,1782,17196,9,0,87,992,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/07/2021,36,MH,51300,10800.00,40500.00,0,0,87823.00,102839.00,112755.00,518339.00,38961.00,38931.00,38856.00,2236.00,1792.00,37169.00,0,0,66699.00,78043.00,85403.00,22593.00,39015.00,21677.00,37.1,21655.00,43.4,57,0.6,21598.00,47.5,1243.00,12.6,20355,46.5,18988.00,32.5,18978.00,38,18949.00,41.6,1078.00,10.9,1784.00,17193.00,11,0,1782,17185,11,0,1776,17164,9,0,87,991,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/06/2021,36,MH,51300,10800.00,40500.00,0,0,87823.00,102839.00,112755.00,518339.00,38961.00,38931.00,38856.00,2236.00,1792.00,37169.00,0,0,66699.00,78043.00,85403.00,22593.00,39015.00,21677.00,37.1,21655.00,43.4,57,0.6,21598.00,47.5,1243.00,12.6,20355,46.5,18988.00,32.5,18978.00,38,18949.00,41.6,1078.00,10.9,1784.00,17193.00,11,0,1782,17185,11,0,1776,17164,9,0,87,991,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/05/2021,36,MH,51300,10800.00,40500.00,0,0,87823.00,102839.00,112755.00,518339.00,38961.00,38931.00,38856.00,2236.00,1792.00,37169.00,0,0,66699.00,78043.00,85403.00,22593.00,39015.00,21677.00,37.1,21655.00,43.4,57,0.6,21598.00,47.5,1243.00,12.6,20355,46.5,18988.00,32.5,18978.00,38,18949.00,41.6,1078.00,10.9,1784.00,17193.00,11,0,1782,17185,11,0,1776,17164,9,0,87,991,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/04/2021,35,MH,51300,10800.00,40500.00,0,0,87823.00,102839.00,112755.00,518339.00,38803.00,38773.00,38699.00,2232.00,1748.00,37055.00,0,0,66429.00,77726.00,85058.00,22552.00,38857.00,21600.00,37,21578.00,43.3,56,0.6,21522.00,47.3,1242.00,12.5,20280,46.3,18863.00,32.3,18853.00,37.8,18824.00,41.4,1075.00,10.9,1740.00,17112.00,11,0,1738,17104,11,0,1732,17083,9,0,87,988,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/03/2021,35,MH,51300,10800.00,40500.00,0,0,87823.00,102839.00,112755.00,518339.00,38803.00,38773.00,38699.00,2232.00,1748.00,37055.00,0,0,66429.00,77726.00,85058.00,22552.00,38856.00,21599.00,37,21577.00,43.3,56,0.6,21521.00,47.3,1242.00,12.5,20279,46.3,18863.00,32.3,18853.00,37.8,18824.00,41.4,1075.00,10.9,1740.00,17112.00,11,0,1738,17104,11,0,1732,17083,9,0,87,988,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/02/2021,35,MH,51300,10800.00,40500.00,0,0,87823.00,102839.00,112755.00,518339.00,38565.00,38535.00,38462.00,2225.00,1616.00,36949.00,0,0,66021.00,77249.00,84537.00,22482.00,38618.00,21428.00,36.7,21406.00,42.9,56,0.6,21350.00,46.9,1238.00,12.5,20112,45.9,18666.00,32,18656.00,37.4,18628.00,40.9,1070.00,10.8,1608.00,17047.00,11,0,1606,17039,11,0,1600,17019,9,0,85,985,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
