Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
10/05/2021,40,DC,1228225,55800.00,477760.00,694665.00,0,174031.00,201430.00,212650.00,1406210.00,1009395.00,1009302.00,970399.00,192129.00,30998.00,377926.00,600029.00,442,143025.00,165526.00,168011.00,219971.00,918250.00,503628.00,71.4,503515.00,82.6,24338,66.4,479177.00,83,82280.00,94.2,396897,68.8,426895.00,60.5,426845.00,70,409486.00,70.9,73243.00,83.9,34775.00,155414.00,236443.00,263,34772,155408,236405,260,34754,155351,219136,245,2505,39521,31177,40,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/04/2021,40,DC,1226595,55800.00,477480.00,693315.00,0,173800.00,201162.00,212368.00,1404340.00,1007811.00,1007718.00,968876.00,191729.00,30995.00,377726.00,598648.00,442,142800.00,165266.00,167747.00,219513.00,917030.00,503163.00,71.3,503050.00,82.5,24317,66.3,478733.00,82.9,82223.00,94.1,396510,68.7,426601.00,60.4,426551.00,70,409223.00,70.9,73207.00,83.8,34770.00,155364.00,236204.00,263,34767,155358,236166,260,34749,155301,218928,245,2505,39514,31148,40,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/03/2021,40,DC,1226595,55800.00,477480.00,693315.00,0,173800.00,201162.00,212368.00,1404340.00,1004584.00,1004491.00,965763.00,190735.00,30963.00,377303.00,595876.00,442,142343.00,164737.00,167208.00,218375.00,914258.00,502017.00,71.1,501905.00,82.3,24255,66.2,477650.00,82.7,82021.00,93.9,395629,68.6,425904.00,60.3,425854.00,69.8,408585.00,70.7,73102.00,83.7,34741.00,155213.00,235687.00,263,34738,155207,235649,260,34720,155150,218470,245,2503,39496,31063,40,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/02/2021,39,DC,1225425,55800.00,477480.00,692145.00,0,173635.00,200970.00,212165.00,1403000.00,1003200.00,1003108.00,964447.00,190271.00,30938.00,377064.00,594756.00,442,142147.00,164510.00,166980.00,217843.00,912654.00,501303.00,71,501192.00,82.2,24210,66.1,476982.00,82.6,81902.00,93.8,395080,68.5,425445.00,60.3,425395.00,69.8,408171.00,70.7,73045.00,83.6,34709.00,155093.00,235380.00,263,34706,155087,235342,260,34688,155030,218208,245,2501,39480,31024,40,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/01/2021,39,DC,1223775,55600.00,477200.00,690975.00,0,173401.00,200700.00,211879.00,1401110.00,1001421.00,1001329.00,962755.00,189833.00,30903.00,376772.00,593305.00,441,141895.00,164219.00,166687.00,217342.00,910895.00,500488.00,70.9,500377.00,82.1,24141,65.9,476236.00,82.5,81766.00,93.6,394470,68.4,424934.00,60.2,424884.00,69.7,407699.00,70.6,72970.00,83.5,34675.00,154965.00,235032.00,262,34672,154959,234994,259,34654,154902,217899,244,2497,39464,30969,40,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/30/2021,39,DC,1219225,55400.00,476360.00,687465.00,0,172756.00,199954.00,211092.00,1395910.00,999174.00,999082.00,960671.00,189207.00,30866.00,376454.00,591415.00,439,141576.00,163850.00,166327.00,216625.00,909121.00,499746.00,70.8,499637.00,81.9,24081,65.7,475556.00,82.3,81655.00,93.5,393901,68.3,424467.00,60.1,424418.00,69.6,407295.00,70.5,72874.00,83.4,34644.00,154847.00,234716.00,260,34641,154841,234678,258,34623,154784,217645,243,2495,39446,30894,39,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/29/2021,39,DC,1218055,55400.00,476360.00,686295.00,0,172590.00,199762.00,210889.00,1394570.00,997276.00,997184.00,958861.00,188668.00,30822.00,376151.00,589866.00,437,141307.00,163539.00,166013.00,216008.00,907393.00,498997.00,70.7,498888.00,81.8,24032,65.6,474856.00,82.2,81504.00,93.3,393352,68.2,423979.00,60.1,423930.00,69.5,406850.00,70.4,72789.00,83.3,34605.00,154708.00,234406.00,260,34602,154702,234368,258,34584,154645,217378,243,2492,39432,30826,39,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/28/2021,39,DC,1210865,54800.00,473280.00,682785.00,0,171572.00,198583.00,209644.00,1386330.00,995612.00,995520.00,957297.00,188282.00,30795.00,375818.00,588562.00,437,141072.00,163266.00,165742.00,215566.00,905817.00,498232.00,70.6,498123.00,81.7,23970,65.4,474153.00,82.1,81379.00,93.2,392774,68.1,423558.00,60,423509.00,69.5,406466.00,70.4,72724.00,83.3,34573.00,154588.00,234137.00,260,34570,154582,234099,258,34552,154526,217145,243,2492,39409,30784,39,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/27/2021,39,DC,1210165,54800.00,472580.00,682785.00,0,171472.00,198468.00,209523.00,1385530.00,994834.00,994742.00,956577.00,188126.00,30793.00,375665.00,587939.00,437,140961.00,163138.00,165618.00,215388.00,904732.00,497714.00,70.5,497605.00,81.6,23921,65.3,473684.00,82,81280.00,93.1,392404,68.0,423204.00,60,423155.00,69.4,406158.00,70.3,72688.00,83.2,34562.00,154514.00,233868.00,260,34559,154508,233830,258,34541,154452,216922,243,2492,39392,30765,39,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/26/2021,39,DC,1210165,54800.00,472580.00,682785.00,0,171472.00,198468.00,209523.00,1385530.00,993221.00,993129.00,955113.00,187763.00,30772.00,375279.00,586733.00,437,140733.00,162874.00,165364.00,214972.00,903495.00,497167.00,70.4,497058.00,81.5,23859,65.1,473199.00,81.9,81204.00,93,391995,67.9,422793.00,59.9,422744.00,69.3,405796.00,70.3,72649.00,83.2,34540.00,154439.00,233554.00,260,34537,154433,233516,258,34519,154377,216657,243,2490,39385,30735,39,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/25/2021,38,DC,1210165,54800.00,472580.00,682785.00,0,171472.00,198468.00,209523.00,1385530.00,991547.00,991455.00,953563.00,187444.00,30757.00,374886.00,585467.00,437,140496.00,162599.00,165096.00,214607.00,901882.00,496432.00,70.3,496324.00,81.4,23787,64.9,472537.00,81.8,81113.00,92.9,391424,67.8,422214.00,59.8,422165.00,69.2,405279.00,70.2,72596.00,83.1,34520.00,154292.00,233142.00,260,34517,154286,233104,258,34499,154230,216307,243,2488,39370,30699,39,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/24/2021,38,DC,1208575,54800.00,472160.00,681615.00,0,171247.00,198207.00,209248.00,1383710.00,986722.00,986631.00,948848.00,185950.00,30709.00,374112.00,581465.00,436,139812.00,161808.00,164280.00,212896.00,897773.00,494499.00,70.1,494391.00,81.1,23713,64.7,470678.00,81.5,80495.00,92.2,390183,67.6,420338.00,59.6,420289.00,68.9,403461.00,69.9,71951.00,82.4,34470.00,153991.00,231617.00,260,34467,153985,231579,258,34449,153929,214840,243,2486,39287,30139,39,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/23/2021,38,DC,1206775,54400.00,470760.00,681615.00,0,170992.00,197912.00,208936.00,1381650.00,985028.00,984937.00,947257.00,185613.00,30674.00,373650.00,580268.00,436,139572.00,161530.00,164004.00,212510.00,895996.00,493618.00,69.9,493510.00,80.9,23658,64.5,469852.00,81.3,80415.00,92.1,389437,67.5,419644.00,59.5,419595.00,68.8,402828.00,69.7,71876.00,82.3,34425.00,153799.00,231164.00,256,34422,153793,231126,254,34404,153737,214448,239,2484,39258,30099,35,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/22/2021,38,DC,1205095,54400.00,469080.00,681615.00,0,170754.00,197636.00,208645.00,1379730.00,983631.00,983540.00,945987.00,185358.00,30629.00,373283.00,579283.00,436,139374.00,161301.00,163784.00,212218.00,894432.00,492795.00,69.8,492688.00,80.8,23605,64.4,469083.00,81.2,80346.00,92,388737,67.4,419039.00,59.4,418990.00,68.7,402299.00,69.7,71811.00,82.2,34381.00,153647.00,230758.00,253,34378,153641,230720,251,34360,153585,214118,236,2480,39240,30057,34,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/21/2021,38,DC,1203925,54400.00,469080.00,680445.00,0,170588.00,197444.00,208443.00,1378390.00,981811.00,981720.00,944541.00,185046.00,30606.00,372900.00,577869.00,436,139116.00,161003.00,163534.00,211861.00,892820.00,492082.00,69.7,491975.00,80.7,23487,64.1,468488.00,81.1,80269.00,91.9,388219,67.3,418395.00,59.3,418346.00,68.6,401803.00,69.6,71748.00,82.1,34356.00,153522.00,230264.00,253,34353,153516,230226,251,34335,153460,213772,236,2477,39209,30028,34,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/20/2021,38,DC,1203645,54400.00,468800.00,680445.00,0,170549.00,197398.00,208394.00,1378070.00,980841.00,980750.00,943703.00,184874.00,30599.00,372644.00,577163.00,435,138979.00,160844.00,163389.00,211664.00,891821.00,491623.00,69.7,491516.00,80.6,23418,63.9,468098.00,81,80218.00,91.8,387880,67.2,418004.00,59.2,417955.00,68.5,401483.00,69.5,71714.00,82.1,34345.00,153425.00,229986.00,248,34342,153419,229948,246,34324,153363,213565,231,2477,39190,30014,33,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/19/2021,38,DC,1203645,54400.00,468800.00,680445.00,0,170549.00,197398.00,208394.00,1378070.00,979726.00,979635.00,942730.00,184756.00,30577.00,372370.00,576344.00,435,138821.00,160661.00,163220.00,211529.00,890652.00,491019.00,69.6,490912.00,80.5,23345,63.7,467567.00,81,80164.00,91.8,387403,67.1,417507.00,59.2,417458.00,68.5,401073.00,69.4,71683.00,82.1,34322.00,153308.00,229629.00,248,34319,153302,229591,246,34301,153246,213295,231,2474,39179,29997,33,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/18/2021,37,DC,1203645,54400.00,468800.00,680445.00,0,170549.00,197398.00,208394.00,1378070.00,978006.00,977915.00,941142.00,184516.00,30553.00,371925.00,575094.00,434,138577.00,160379.00,162945.00,211254.00,889124.00,490294.00,69.5,490187.00,80.4,23292,63.6,466895.00,80.8,80098.00,91.7,386797,67.0,416861.00,59.1,416812.00,68.4,400500.00,69.3,71627.00,82,34293.00,153139.00,229181.00,248,34290,153133,229143,246,34272,153077,212920,231,2473,39155,29966,33,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/17/2021,37,DC,1200485,54400.00,467980.00,678105.00,0,170101.00,196880.00,207847.00,1374450.00,976016.00,975925.00,939323.00,184188.00,30513.00,371388.00,573685.00,430,138295.00,160052.00,162631.00,210879.00,887300.00,489465.00,69.4,489358.00,80.3,23198,63.3,466160.00,80.7,80020.00,91.6,386140,66.9,416090.00,59,416041.00,68.2,399818.00,69.2,71551.00,81.9,34251.00,152901.00,228690.00,248,34248,152895,228652,246,34230,152840,212517,231,2469,39124,29925,33,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/16/2021,37,DC,1196975,54400.00,467980.00,674595.00,0,169603.00,196305.00,207239.00,1370430.00,974666.00,974575.00,938110.00,184010.00,30465.00,371045.00,572726.00,430,138104.00,159831.00,162421.00,210675.00,885942.00,488746.00,69.3,488639.00,80.1,23116,63.1,465523.00,80.6,79956.00,91.5,385567,66.8,415543.00,58.9,415494.00,68.1,399351.00,69.1,71499.00,81.9,34209.00,152737.00,228350.00,247,34206,152731,228312,245,34188,152676,212257,230,2465,39103,29899,32,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/15/2021,37,DC,1193015,54400.00,466360.00,672255.00,0,169042.00,195655.00,206554.00,1365900.00,972985.00,972894.00,936539.00,183763.00,30419.00,370601.00,571535.00,430,137866.00,159555.00,162149.00,210392.00,884251.00,487855.00,69.1,487748.00,80,23052,62.9,464696.00,80.5,79866.00,91.4,384830,66.7,414854.00,58.8,414805.00,68,398722.00,69,71431.00,81.8,34161.00,152521.00,227926.00,246,34158,152515,227888,244,34140,152462,211891,229,2463,39076,29861,31,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/14/2021,37,DC,1189275,54400.00,464960.00,669915.00,0,168512.00,195042.00,205906.00,1361620.00,971610.00,971519.00,935307.00,183560.00,30392.00,370210.00,570578.00,430,137671.00,159330.00,161935.00,210160.00,882953.00,487165.00,69,487058.00,79.9,22976,62.7,464082.00,80.3,79804.00,91.4,384278,66.6,414386.00,58.7,414337.00,68,398326.00,69,71392.00,81.7,34124.00,152397.00,227620.00,245,34121,152391,227582,243,34103,152339,211656,228,2462,39052,29848,30,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/13/2021,37,DC,1187865,54400.00,464000.00,669465.00,0,168313.00,194811.00,205662.00,1360000.00,968051.00,967960.00,932226.00,183032.00,30354.00,369284.00,567983.00,430,137166.00,158746.00,161402.00,209555.00,879933.00,485712.00,68.8,485605.00,79.6,22756,62.1,462849.00,80.1,79670.00,91.2,383179,66.4,413195.00,58.5,413146.00,67.8,397362.00,68.8,71301.00,81.6,34095.00,152082.00,226773.00,245,34092,152076,226735,243,34074,152024,211036,228,2460,39018,29793,30,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/12/2021,37,DC,1187865,54400.00,464000.00,669465.00,0,168313.00,194811.00,205662.00,1360000.00,968037.00,967946.00,932212.00,183032.00,30353.00,369279.00,567975.00,430,137164.00,158744.00,161399.00,209555.00,879638.00,485544.00,68.8,485437.00,79.6,22745,62.1,462692.00,80.1,79632.00,91.2,383060,66.4,413073.00,58.5,413024.00,67.7,397250.00,68.8,71289.00,81.6,34078.00,152042.00,226709.00,244,34075,152036,226671,242,34057,151984,210982,227,2458,39013,29788,30,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/11/2021,36,DC,1187865,54400.00,464000.00,669465.00,0,168313.00,194811.00,205662.00,1360000.00,967875.00,967784.00,932053.00,183018.00,30351.00,369247.00,567847.00,430,137142.00,158717.00,161372.00,209539.00,879149.00,485254.00,68.8,485147.00,79.6,22714,62.0,462433.00,80.1,79600.00,91.1,382833,66.4,412908.00,58.5,412859.00,67.7,397101.00,68.8,71281.00,81.6,34067.00,151997.00,226600.00,244,34064,151991,226562,242,34046,151939,210889,227,2458,39012,29781,30,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/10/2021,36,DC,1185245,54400.00,463720.00,667125.00,0,167941.00,194381.00,205208.00,1357000.00,965563.00,965472.00,930003.00,182624.00,30310.00,368662.00,566161.00,430,136814.00,158338.00,161017.00,209088.00,877008.00,484212.00,68.6,484105.00,79.4,22604,61.7,461501.00,79.9,79490.00,91,382011,66.2,412083.00,58.4,412034.00,67.6,396410.00,68.6,71209.00,81.5,34012.00,151772.00,226055.00,244,34009,151766,226017,242,33991,151714,210478,227,2453,38988,29738,30,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/09/2021,36,DC,1184765,54400.00,463240.00,667125.00,0,167873.00,194302.00,205125.00,1356450.00,963047.00,962956.00,927709.00,182374.00,30266.00,367698.00,564653.00,430,136457.00,157925.00,160620.00,208802.00,874316.00,483386.00,68.5,483279.00,79.3,22513,61.4,460766.00,79.8,79404.00,90.9,381362,66.1,410336.00,58.1,410287.00,67.3,394846.00,68.4,71098.00,81.4,33955.00,151024.00,225113.00,244,33952,151018,225075,242,33934,150966,209719,227,2448,38945,29675,30,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/08/2021,36,DC,1180385,54400.00,461200.00,664785.00,0,167253.00,193584.00,204367.00,1351440.00,962132.00,962041.00,926877.00,182260.00,30228.00,367432.00,564042.00,430,136328.00,157775.00,160476.00,208672.00,873252.00,482901.00,68.4,482794.00,79.2,22467,61.3,460327.00,79.7,79346.00,90.8,380981,66.0,409924.00,58.1,409875.00,67.2,394492.00,68.3,71050.00,81.3,33924.00,150903.00,224853.00,244,33921,150897,224815,242,33903,150846,209516,227,2448,38919,29653,30,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/07/2021,36,DC,1180385,54400.00,461200.00,664785.00,0,167253.00,193584.00,204367.00,1351440.00,961542.00,961451.00,926343.00,182159.00,30216.00,367293.00,563604.00,429,136244.00,157679.00,160383.00,208556.00,872587.00,482592.00,68.4,482485.00,79.1,22437,61.2,460048.00,79.7,79312.00,90.8,380736,66.0,409710.00,58.1,409661.00,67.2,394312.00,68.3,71018.00,81.3,33900.00,150851.00,224717.00,242,33897,150845,224679,240,33879,150794,209414,225,2446,38903,29639,30,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/06/2021,36,DC,1180385,54400.00,461200.00,664785.00,0,167253.00,193584.00,204367.00,1351440.00,960742.00,960651.00,925625.00,182031.00,30214.00,367043.00,563056.00,429,136131.00,157547.00,160259.00,208409.00,871826.00,482254.00,68.3,482147.00,79.1,22380,61.1,459767.00,79.6,79274.00,90.8,380493,65.9,409482.00,58,409433.00,67.1,394117.00,68.2,71005.00,81.3,33899.00,150801.00,224540.00,242,33896,150795,224502,240,33878,150744,209270,225,2446,38900,29629,30,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/05/2021,36,DC,1180385,54400.00,461200.00,664785.00,0,167253.00,193584.00,204367.00,1351440.00,957094.00,957005.00,922448.00,181461.00,30178.00,366195.00,560294.00,427,135614.00,156949.00,159709.00,207757.00,868782.00,480770.00,68.1,480664.00,78.8,22166,60.5,458498.00,79.4,79145.00,90.6,379353,65.8,408360.00,57.9,408312.00,67,393227.00,68.1,70895.00,81.2,33861.00,150568.00,223689.00,242,33858,150562,223652,240,33840,150511,208651,225,2443,38862,29560,30,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/04/2021,35,DC,1180385,54400.00,461200.00,664785.00,0,167253.00,193584.00,204367.00,1351440.00,956911.00,956822.00,922265.00,181436.00,30177.00,366140.00,560167.00,427,135588.00,156919.00,159677.00,207728.00,868300.00,480540.00,68.1,480434.00,78.8,22154,60.4,458280.00,79.3,79112.00,90.6,379168,65.7,408215.00,57.8,408167.00,66.9,393097.00,68.1,70886.00,81.2,33849.00,150529.00,223595.00,242,33846,150523,223558,240,33828,150472,208572,225,2442,38859,29555,30,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/03/2021,35,DC,1175815,54400.00,460140.00,661275.00,0,166605.00,192834.00,203576.00,1346200.00,951538.00,951452.00,919916.00,181046.00,30147.00,365512.00,555452.00,427,134827.00,156039.00,159270.00,207282.00,863637.00,478419.00,67.8,478315.00,78.4,20966,57.2,457349.00,79.2,79017.00,90.5,378332,65.6,405996.00,57.5,405949.00,66.6,392335.00,67.9,70826.00,81.1,33819.00,150361.00,221575.00,241,33816,150355,221539,239,33798,150304,208009,224,2440,38837,29519,30,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/02/2021,35,DC,1174045,54400.00,459540.00,660105.00,0,166354.00,192544.00,203269.00,1344180.00,950386.00,950300.00,918905.00,180850.00,30139.00,365217.00,554603.00,427,134663.00,155850.00,159095.00,207057.00,862094.00,477688.00,67.7,477584.00,78.3,20860,56.9,456724.00,79.1,78930.00,90.4,377794,65.5,405386.00,57.4,405339.00,66.5,391840.00,67.8,70756.00,81,33802.00,150212.00,221131.00,241,33799,150206,221095,239,33781,150155,207680,224,2439,38805,29482,30,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/01/2021,35,DC,1166135,54400.00,457480.00,654255.00,0,165234.00,191247.00,201900.00,1335120.00,948637.00,948551.00,917332.00,180553.00,30092.00,364736.00,553383.00,426,134416.00,155563.00,158823.00,206717.00,860657.00,476947.00,67.6,476843.00,78.2,20796,56.7,456047.00,79,78839.00,90.3,377208,65.4,404881.00,57.4,404834.00,66.4,391420.00,67.8,70704.00,80.9,33745.00,150080.00,220815.00,241,33742,150074,220779,239,33724,150023,207449,224,2436,38781,29457,30,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/31/2021,35,DC,1151295,54400.00,456680.00,640215.00,0,163131.00,188813.00,199330.00,1318130.00,947110.00,947025.00,915998.00,180324.00,30068.00,364359.00,552257.00,426,134199.00,155313.00,158592.00,206455.00,859108.00,476139.00,67.5,476036.00,78.1,20678,56.4,455358.00,78.8,78740.00,90.2,376618,65.3,404371.00,57.3,404324.00,66.3,390994.00,67.7,70631.00,80.9,33720.00,149941.00,220469.00,241,33717,149935,220433,239,33699,149884,207187,224,2434,38755,29412,30,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/30/2021,35,DC,1146665,54400.00,455560.00,636705.00,0,162475.00,188054.00,198529.00,1312830.00,946378.00,946293.00,915357.00,180201.00,30062.00,364166.00,551724.00,426,134096.00,155193.00,158481.00,206314.00,858242.00,475717.00,67.4,475614.00,78,20618,56.3,454996.00,78.8,78672.00,90.1,376324,65.2,404074.00,57.3,404027.00,66.3,390748.00,67.7,70593.00,80.8,33710.00,149873.00,220250.00,241,33707,149867,220214,239,33689,149816,207019,224,2433,38736,29394,30,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/29/2021,35,DC,1146665,54400.00,455560.00,636705.00,0,162475.00,188054.00,198529.00,1312830.00,944619.00,944534.00,913864.00,179929.00,30046.00,363791.00,550356.00,426,133846.00,154904.00,158223.00,206003.00,856637.00,474926.00,67.3,474823.00,77.9,20497,55.9,454326.00,78.7,78591.00,90,375735,65.1,403499.00,57.2,403452.00,66.2,390314.00,67.6,70551.00,80.8,33679.00,149792.00,219787.00,241,33676,149786,219751,239,33658,149735,206697,224,2430,38723,29368,30,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/28/2021,34,DC,1145965,54400.00,454860.00,636705.00,0,162376.00,187939.00,198408.00,1312030.00,942745.00,942660.00,912204.00,179652.00,30022.00,363407.00,548890.00,426,133581.00,154597.00,157935.00,205686.00,854930.00,474086.00,67.2,473983.00,77.7,20379,55.6,453604.00,78.5,78507.00,89.9,375097,65.0,402826.00,57.1,402779.00,66.1,389744.00,67.5,70487.00,80.7,33646.00,149655.00,219285.00,240,33643,149649,219249,238,33625,149598,206297,224,2430,38702,29325,30,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/27/2021,34,DC,1143525,54400.00,454760.00,634365.00,0,162030.00,187539.00,197985.00,1309240.00,940659.00,940574.00,910340.00,179278.00,29985.00,362873.00,547375.00,426,133285.00,154255.00,157613.00,205257.00,853052.00,473151.00,67,473048.00,77.6,20238,55.2,452810.00,78.4,78418.00,89.8,374392,64.9,402201.00,57,402154.00,66,389222.00,67.4,70419.00,80.6,33610.00,149515.00,218837.00,239,33607,149509,218801,237,33589,149458,205952,223,2424,38678,29287,30,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/26/2021,34,DC,1136415,54400.00,451160.00,630855.00,0,161023.00,186373.00,196754.00,1301100.00,938980.00,938895.00,908820.00,178939.00,29953.00,362435.00,546166.00,426,133047.00,153979.00,157349.00,204869.00,851478.00,472375.00,66.9,472271.00,77.5,20131,54.9,452140.00,78.3,78328.00,89.7,373812,64.8,401605.00,56.9,401558.00,65.9,388712.00,67.3,70351.00,80.5,33549.00,149366.00,218451.00,239,33546,149360,218415,237,33528,149309,205652,223,2418,38648,29255,30,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/25/2021,34,DC,1128065,54400.00,448660.00,625005.00,0,159839.00,185003.00,195309.00,1291540.00,937228.00,937143.00,907297.00,178575.00,29915.00,361956.00,544931.00,426,132799.00,153692.00,157086.00,204453.00,849733.00,471471.00,66.8,471367.00,77.3,19974,54.5,451393.00,78.2,78213.00,89.5,373180,64.7,401040.00,56.8,400993.00,65.8,388234.00,67.2,70287.00,80.5,33503.00,149229.00,218069.00,239,33500,149223,218033,237,33482,149172,205357,223,2412,38630,29215,30,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/24/2021,34,DC,1125745,54400.00,447960.00,623385.00,0,159511.00,184623.00,194907.00,1288880.00,936344.00,936259.00,906511.00,178389.00,29905.00,361675.00,544340.00,424,132674.00,153547.00,156950.00,204240.00,848608.00,470930.00,66.7,470826.00,77.2,19882,54.2,450944.00,78.1,78138.00,89.5,372806,64.6,400642.00,56.8,400595.00,65.7,387889.00,67.2,70230.00,80.4,33477.00,149104.00,217822.00,239,33474,149098,217786,237,33456,149047,205163,223,2409,38601,29190,30,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
