Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
10/19/2021,42,AS,68550,600,18600.00,49350.00,0,123094.00,144143.00,158040.00,726473.00,65357.00,65339.00,54113.00,5444.00,546,17872.00,46938.00,1,117361.00,137391.00,124756.00,57694.00,65633.00,35182.00,63.2,35171.00,74,6011,85.4,29160.00,67.2,2896.00,30.7,26264,85.6,30736.00,55.2,30729.00,64.6,25550.00,58.9,2643.00,28,555,8250.00,21931.00,0,555,8249,21925,0,554,8234,16762,0,25,1117,1501,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/18/2021,42,AS,68550,600,18600.00,49350.00,0,123094.00,144143.00,158040.00,726473.00,63952.00,63934.00,53087.00,5412.00,546,17184.00,46221.00,1,114838.00,134437.00,122391.00,57355.00,64229.00,34726.00,62.4,34715.00,73,5904,83.8,28811.00,66.4,2886.00,30.6,25925,84.5,29791.00,53.5,29784.00,62.6,24876.00,57.4,2621.00,27.8,555,7846.00,21390.00,0,555,7845,21384,0,554,7831,16491,0,25,1105,1491,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/17/2021,42,AS,68550,600,18600.00,49350.00,0,123094.00,144143.00,158040.00,726473.00,63952.00,63934.00,53087.00,5412.00,546,17184.00,46221.00,1,114838.00,134437.00,122391.00,57355.00,64229.00,34726.00,62.4,34715.00,73,5904,83.8,28811.00,66.4,2886.00,30.6,25925,84.5,29791.00,53.5,29784.00,62.6,24876.00,57.4,2621.00,27.8,555,7846.00,21390.00,0,555,7845,21384,0,554,7831,16491,0,25,1105,1491,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/16/2021,41,AS,68550,600,18600.00,49350.00,0,123094.00,144143.00,158040.00,726473.00,63952.00,63934.00,53087.00,5412.00,546,17184.00,46221.00,1,114838.00,134437.00,122391.00,57355.00,64229.00,34726.00,62.4,34715.00,73,5904,83.8,28811.00,66.4,2886.00,30.6,25925,84.5,29791.00,53.5,29784.00,62.6,24876.00,57.4,2621.00,27.8,555,7846.00,21390.00,0,555,7845,21384,0,554,7831,16491,0,25,1105,1491,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/15/2021,41,AS,68550,600,18600.00,49350.00,0,123094.00,144143.00,158040.00,726473.00,63952.00,63934.00,53087.00,5412.00,546,17184.00,46221.00,1,114838.00,134437.00,122391.00,57355.00,64229.00,34726.00,62.4,34715.00,73,5904,83.8,28811.00,66.4,2886.00,30.6,25925,84.5,29791.00,53.5,29784.00,62.6,24876.00,57.4,2621.00,27.8,555,7846.00,21390.00,0,555,7845,21384,0,554,7831,16491,0,25,1105,1491,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/14/2021,41,AS,68550,600,18600.00,49350.00,0,123094.00,144143.00,158040.00,726473.00,63952.00,63934.00,53087.00,5412.00,546,17184.00,46221.00,1,114838.00,134437.00,122391.00,57355.00,64229.00,34726.00,62.4,34715.00,73,5904,83.8,28811.00,66.4,2886.00,30.6,25925,84.5,29791.00,53.5,29784.00,62.6,24876.00,57.4,2621.00,27.8,555,7846.00,21390.00,0,555,7845,21384,0,554,7831,16491,0,25,1105,1491,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/13/2021,41,AS,68550,600,18600.00,49350.00,0,123094.00,144143.00,158040.00,726473.00,63460.00,63442.00,52734.00,5396.00,546,16916.00,45997.00,1,113954.00,133402.00,121577.00,57185.00,63737.00,34620.00,62.2,34609.00,72.8,5875,83.4,28734.00,66.2,2879.00,30.5,25855,84.3,29405.00,52.8,29398.00,61.8,24600.00,56.7,2612.00,27.7,554,7626.00,21225.00,0,554,7625,21219,0,553,7611,16436,0,25,1099,1488,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/12/2021,41,AS,68550,600,18600.00,49350.00,0,123094.00,144143.00,158040.00,726473.00,63460.00,63442.00,52734.00,5396.00,546,16916.00,45997.00,1,113954.00,133402.00,121577.00,57185.00,63737.00,34620.00,62.2,34609.00,72.8,5875,83.4,28734.00,66.2,2879.00,30.5,25855,84.3,29405.00,52.8,29398.00,61.8,24600.00,56.7,2612.00,27.7,554,7626.00,21225.00,0,554,7625,21219,0,553,7611,16436,0,25,1099,1488,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/11/2021,41,AS,68550,600,18600.00,49350.00,0,123094.00,144143.00,158040.00,726473.00,63460.00,63442.00,52734.00,5396.00,546,16916.00,45997.00,1,113954.00,133402.00,121577.00,57185.00,63736.00,34619.00,62.2,34608.00,72.8,5875,83.4,28733.00,66.2,2879.00,30.5,25854,84.3,29405.00,52.8,29398.00,61.8,24600.00,56.7,2612.00,27.7,554,7626.00,21225.00,0,554,7625,21219,0,553,7611,16436,0,25,1099,1488,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/10/2021,41,AS,68550,600,18600.00,49350.00,0,123094.00,144143.00,158040.00,726473.00,63460.00,63442.00,52734.00,5396.00,546,16916.00,45997.00,1,113954.00,133402.00,121577.00,57185.00,63735.00,34619.00,62.2,34608.00,72.8,5875,83.4,28733.00,66.2,2879.00,30.5,25854,84.3,29405.00,52.8,29398.00,61.8,24600.00,56.7,2612.00,27.7,554,7626.00,21225.00,0,554,7625,21219,0,553,7611,16436,0,25,1099,1488,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/09/2021,40,AS,68550,600,18600.00,49350.00,0,123094.00,144143.00,158040.00,726473.00,63460.00,63442.00,52734.00,5396.00,546,16916.00,45997.00,1,113954.00,133402.00,121577.00,57185.00,63735.00,34619.00,62.2,34608.00,72.8,5875,83.4,28733.00,66.2,2879.00,30.5,25854,84.3,29405.00,52.8,29398.00,61.8,24600.00,56.7,2612.00,27.7,554,7626.00,21225.00,0,554,7625,21219,0,553,7611,16436,0,25,1099,1488,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/08/2021,40,AS,68550,600,18600.00,49350.00,0,123094.00,144143.00,158040.00,726473.00,63123.00,63105.00,52479.00,5385.00,546,16716.00,45860.00,1,113349.00,132693.00,120989.00,57069.00,63398.00,34527.00,62,34516.00,72.6,5850,83.1,28666.00,66.1,2877.00,30.5,25789,84.0,29163.00,52.4,29156.00,61.3,24415.00,56.3,2603.00,27.6,554,7458.00,21151.00,0,554,7457,21145,0,553,7443,16419,0,25,1092,1486,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/07/2021,40,AS,68550,600,18600.00,49350.00,0,123094.00,144143.00,158040.00,726473.00,63123.00,63105.00,52479.00,5385.00,546,16716.00,45860.00,1,113349.00,132693.00,120989.00,57069.00,63398.00,34527.00,62,34516.00,72.6,5850,83.1,28666.00,66.1,2877.00,30.5,25789,84.0,29163.00,52.4,29156.00,61.3,24415.00,56.3,2603.00,27.6,554,7458.00,21151.00,0,554,7457,21145,0,553,7443,16419,0,25,1092,1486,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/06/2021,40,AS,66550,600,16600.00,49350.00,0,119503.00,139937.00,153429.00,705278.00,62461.00,62444.00,52050.00,5366.00,546,16414.00,45500.00,1,112160.00,131303.00,120000.00,56867.00,62736.00,34269.00,61.5,34259.00,72,5747,81.6,28512.00,65.7,2872.00,30.4,25640,83.6,28764.00,51.7,28757.00,60.5,24144.00,55.7,2589.00,27.4,554,7244.00,20966.00,0,554,7243,20960,0,553,7229,16362,0,25,1082,1482,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/05/2021,40,AS,66550,600,16600.00,49350.00,0,119503.00,139937.00,153429.00,705278.00,62461.00,62444.00,52050.00,5366.00,546,16414.00,45500.00,1,112160.00,131303.00,120000.00,56867.00,62736.00,34269.00,61.5,34259.00,72,5747,81.6,28512.00,65.7,2872.00,30.4,25640,83.6,28764.00,51.7,28757.00,60.5,24144.00,55.7,2589.00,27.4,554,7244.00,20966.00,0,554,7243,20960,0,553,7229,16362,0,25,1082,1482,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/04/2021,40,AS,66550,600,16600.00,49350.00,0,119503.00,139937.00,153429.00,705278.00,62461.00,62444.00,52050.00,5366.00,546,16414.00,45500.00,1,112160.00,131303.00,120000.00,56867.00,62735.00,34269.00,61.5,34259.00,72,5747,81.6,28512.00,65.7,2872.00,30.4,25640,83.6,28763.00,51.6,28756.00,60.5,24143.00,55.7,2589.00,27.4,554,7243.00,20966.00,0,554,7242,20960,0,553,7228,16362,0,25,1082,1482,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/03/2021,40,AS,66550,600,16600.00,49350.00,0,119503.00,139937.00,153429.00,705278.00,62461.00,62444.00,52050.00,5366.00,546,16414.00,45500.00,1,112160.00,131303.00,120000.00,56867.00,62735.00,34269.00,61.5,34259.00,72,5747,81.6,28512.00,65.7,2872.00,30.4,25640,83.6,28763.00,51.6,28756.00,60.5,24143.00,55.7,2589.00,27.4,554,7243.00,20966.00,0,554,7242,20960,0,553,7228,16362,0,25,1082,1482,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/02/2021,39,AS,66550,600,16600.00,49350.00,0,119503.00,139937.00,153429.00,705278.00,62461.00,62444.00,52050.00,5366.00,546,16414.00,45500.00,1,112160.00,131303.00,120000.00,56867.00,62735.00,34269.00,61.5,34259.00,72,5747,81.6,28512.00,65.7,2872.00,30.4,25640,83.6,28763.00,51.6,28756.00,60.5,24143.00,55.7,2589.00,27.4,554,7243.00,20966.00,0,554,7242,20960,0,553,7228,16362,0,25,1082,1482,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/01/2021,39,AS,66550,600,16600.00,49350.00,0,119503.00,139937.00,153429.00,705278.00,62461.00,62444.00,52050.00,5366.00,546,16414.00,45500.00,1,112160.00,131303.00,120000.00,56867.00,62735.00,34269.00,61.5,34259.00,72,5747,81.6,28512.00,65.7,2872.00,30.4,25640,83.6,28763.00,51.6,28756.00,60.5,24143.00,55.7,2589.00,27.4,554,7243.00,20966.00,0,554,7242,20960,0,553,7228,16362,0,25,1082,1482,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/30/2021,39,AS,66550,600,16600.00,49350.00,0,119503.00,139937.00,153429.00,705278.00,62048.00,62032.00,51775.00,5352.00,546,16188.00,45313.00,1,111419.00,130437.00,119366.00,56719.00,62322.00,34187.00,61.4,34177.00,71.9,5723,81.3,28454.00,65.6,2869.00,30.4,25585,83.4,28433.00,51.1,28427.00,59.8,23927.00,55.2,2578.00,27.3,554,7053.00,20826.00,0,554,7052,20821,0,553,7038,16336,0,25,1073,1480,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/29/2021,39,AS,66050,600,16100.00,49350.00,0,118605.00,138886.00,152277.00,699979.00,62048.00,62032.00,51775.00,5352.00,546,16188.00,45313.00,1,111419.00,130437.00,119366.00,56719.00,62322.00,34187.00,61.4,34177.00,71.9,5723,81.3,28454.00,65.6,2869.00,30.4,25585,83.4,28433.00,51.1,28427.00,59.8,23927.00,55.2,2578.00,27.3,554,7053.00,20826.00,0,554,7052,20821,0,553,7038,16336,0,25,1073,1480,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/28/2021,39,AS,66050,600,16100.00,49350.00,0,118605.00,138886.00,152277.00,699979.00,61778.00,61762.00,51537.00,5346.00,546,16013.00,45218.00,1,110934.00,129869.00,118817.00,56655.00,62052.00,34098.00,61.2,34088.00,71.7,5703,81.0,28385.00,65.4,2867.00,30.4,25518,83.2,28253.00,50.7,28247.00,59.4,23759.00,54.8,2574.00,27.3,554,6900.00,20799.00,0,554,6899,20794,0,553,6885,16321,0,25,1069,1480,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/27/2021,39,AS,66050,600,16100.00,49350.00,0,118605.00,138886.00,152277.00,699979.00,61778.00,61762.00,51537.00,5346.00,546,16013.00,45218.00,1,110934.00,129869.00,118817.00,56655.00,62052.00,34098.00,61.2,34088.00,71.7,5703,81.0,28385.00,65.4,2867.00,30.4,25518,83.2,28253.00,50.7,28247.00,59.4,23759.00,54.8,2574.00,27.3,554,6900.00,20799.00,0,554,6899,20794,0,553,6885,16321,0,25,1069,1480,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/26/2021,39,AS,66050,600,16100.00,49350.00,0,118605.00,138886.00,152277.00,699979.00,60992.00,60976.00,51151.00,5325.00,546,15921.00,44524.00,1,109523.00,128217.00,117927.00,56433.00,61267.00,33695.00,60.5,33685.00,70.8,5575,79.2,28110.00,64.8,2851.00,30.2,25259,82.3,27875.00,50.1,27869.00,58.6,23652.00,54.5,2569.00,27.2,554,6849.00,20472.00,0,554,6848,20467,0,553,6834,16265,0,25,1065,1479,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/25/2021,38,AS,66050,600,16100.00,49350.00,0,118605.00,138886.00,152277.00,699979.00,60992.00,60976.00,51151.00,5325.00,546,15921.00,44524.00,1,109523.00,128217.00,117927.00,56433.00,61267.00,33695.00,60.5,33685.00,70.8,5575,79.2,28110.00,64.8,2851.00,30.2,25259,82.3,27875.00,50.1,27869.00,58.6,23652.00,54.5,2569.00,27.2,554,6849.00,20472.00,0,554,6848,20467,0,553,6834,16265,0,25,1065,1479,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/24/2021,38,AS,66050,600,16100.00,49350.00,0,118605.00,138886.00,152277.00,699979.00,60516.00,60501.00,50975.00,5320.00,546,15817.00,44152.00,1,108668.00,127218.00,117522.00,56380.00,60791.00,33515.00,60.2,33505.00,70.5,5518,78.4,27987.00,64.5,2848.00,30.2,25139,81.9,27581.00,49.5,27576.00,58,23601.00,54.4,2568.00,27.2,554,6823.00,20204.00,0,554,6822,20200,0,553,6808,16240,0,25,1064,1479,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/23/2021,38,AS,66050,600,16100.00,49350.00,0,118605.00,138886.00,152277.00,699979.00,60516.00,60501.00,50975.00,5320.00,546,15817.00,44152.00,1,108668.00,127218.00,117522.00,56380.00,60795.00,33518.00,60.2,33508.00,70.5,5519,78.4,27989.00,64.5,2848.00,30.2,25141,81.9,27582.00,49.5,27577.00,58,23601.00,54.4,2568.00,27.2,554,6823.00,20205.00,0,554,6822,20201,0,553,6808,16240,0,25,1064,1479,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/22/2021,38,AS,62040,600,15600.00,45840.00,0,111404.00,130454.00,143032.00,657482.00,59272.00,59257.00,50280.00,5291.00,546,15293.00,43432.00,1,106434.00,124602.00,115919.00,56072.00,59551.00,32921.00,59.1,32911.00,69.2,5327,75.6,27584.00,63.6,2831.00,30,24753,80.7,26941.00,48.4,26936.00,56.6,23317.00,53.8,2556.00,27.1,554,6632.00,19755.00,0,554,6631,19751,0,553,6618,16146,0,25,1055,1476,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/21/2021,38,AS,62040,600,15600.00,45840.00,0,111404.00,130454.00,143032.00,657482.00,59272.00,59257.00,50280.00,5291.00,546,15293.00,43432.00,1,106434.00,124602.00,115919.00,56072.00,59550.00,32920.00,59.1,32910.00,69.2,5327,75.6,27583.00,63.6,2831.00,30,24752,80.7,26941.00,48.4,26936.00,56.6,23317.00,53.8,2556.00,27.1,554,6632.00,19755.00,0,554,6631,19751,0,553,6618,16146,0,25,1055,1476,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/20/2021,38,AS,62040,600,15600.00,45840.00,0,111404.00,130454.00,143032.00,657482.00,58827.00,58812.00,49969.00,5283.00,546,15068.00,43212.00,1,105635.00,123666.00,115202.00,55988.00,59105.00,32610.00,58.6,32600.00,68.5,5223,74.2,27377.00,63.1,2825.00,29.9,24552,80.0,26807.00,48.1,26802.00,56.4,23214.00,53.5,2554.00,27.1,554,6564.00,19689.00,0,554,6563,19685,0,553,6550,16111,0,25,1055,1474,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/19/2021,38,AS,62040,600,15600.00,45840.00,0,111404.00,130454.00,143032.00,657482.00,58827.00,58812.00,49969.00,5283.00,546,15068.00,43212.00,1,105635.00,123666.00,115202.00,55988.00,59104.00,32610.00,58.6,32600.00,68.5,5223,74.2,27377.00,63.1,2825.00,29.9,24552,80.0,26806.00,48.1,26801.00,56.4,23213.00,53.5,2554.00,27.1,554,6564.00,19688.00,0,554,6563,19684,0,553,6550,16110,0,25,1055,1474,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/18/2021,37,AS,62040,600,15600.00,45840.00,0,111404.00,130454.00,143032.00,657482.00,58827.00,58812.00,49969.00,5283.00,546,15068.00,43212.00,1,105635.00,123666.00,115202.00,55988.00,59103.00,32610.00,58.6,32600.00,68.5,5223,74.2,27377.00,63.1,2825.00,29.9,24552,80.0,26805.00,48.1,26800.00,56.4,23212.00,53.5,2554.00,27.1,554,6563.00,19688.00,0,554,6562,19684,0,553,6549,16110,0,25,1055,1474,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/17/2021,37,AS,62040,600,15600.00,45840.00,0,111404.00,130454.00,143032.00,657482.00,58463.00,58448.00,49695.00,5274.00,546,14844.00,43072.00,1,104981.00,122901.00,114571.00,55892.00,58742.00,32390.00,58.2,32380.00,68.1,5164,73.3,27216.00,62.7,2821.00,29.9,24395,79.5,26666.00,47.9,26661.00,56.1,23103.00,53.3,2549.00,27,554,6489.00,19623.00,0,554,6488,19619,0,553,6475,16075,0,25,1051,1473,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/16/2021,37,AS,62040,600,15600.00,45840.00,0,111404.00,130454.00,143032.00,657482.00,58463.00,58448.00,49695.00,5274.00,546,14844.00,43072.00,1,104981.00,122901.00,114571.00,55892.00,58742.00,32390.00,58.2,32380.00,68.1,5164,73.3,27216.00,62.7,2821.00,29.9,24395,79.5,26666.00,47.9,26661.00,56.1,23103.00,53.3,2549.00,27,554,6489.00,19623.00,0,554,6488,19619,0,553,6475,16075,0,25,1051,1473,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/15/2021,37,AS,62040,600,15600.00,45840.00,0,111404.00,130454.00,143032.00,657482.00,58461.00,58446.00,49693.00,5274.00,546,14842.00,43072.00,1,104978.00,122897.00,114566.00,55892.00,58740.00,32389.00,58.2,32379.00,68.1,5164,73.3,27215.00,62.7,2821.00,29.9,24394,79.5,26666.00,47.9,26661.00,56.1,23103.00,53.3,2549.00,27,554,6489.00,19623.00,0,554,6488,19619,0,553,6475,16075,0,25,1051,1473,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/14/2021,37,AS,62040,600,15600.00,45840.00,0,111404.00,130454.00,143032.00,657482.00,58461.00,58446.00,49693.00,5274.00,546,14842.00,43072.00,1,104978.00,122897.00,114566.00,55892.00,58740.00,32389.00,58.2,32379.00,68.1,5164,73.3,27215.00,62.7,2821.00,29.9,24394,79.5,26666.00,47.9,26661.00,56.1,23103.00,53.3,2549.00,27,554,6489.00,19623.00,0,554,6488,19619,0,553,6475,16075,0,25,1051,1473,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/13/2021,37,AS,62040,600,15600.00,45840.00,0,111404.00,130454.00,143032.00,657482.00,58459.00,58444.00,49692.00,5274.00,546,14841.00,43071.00,1,104974.00,122893.00,114564.00,55892.00,58738.00,32387.00,58.2,32377.00,68.1,5163,73.3,27214.00,62.7,2821.00,29.9,24393,79.5,26666.00,47.9,26661.00,56.1,23103.00,53.3,2549.00,27,554,6489.00,19623.00,0,554,6488,19619,0,553,6475,16075,0,25,1051,1473,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/12/2021,37,AS,62040,600,15600.00,45840.00,0,111404.00,130454.00,143032.00,657482.00,58459.00,58444.00,49692.00,5274.00,546,14841.00,43071.00,1,104974.00,122893.00,114564.00,55892.00,58738.00,32387.00,58.2,32377.00,68.1,5163,73.3,27214.00,62.7,2821.00,29.9,24393,79.5,26666.00,47.9,26661.00,56.1,23103.00,53.3,2549.00,27,554,6489.00,19623.00,0,554,6488,19619,0,553,6475,16075,0,25,1051,1473,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/11/2021,36,AS,62040,600,15600.00,45840.00,0,111404.00,130454.00,143032.00,657482.00,58459.00,58444.00,49692.00,5274.00,546,14841.00,43071.00,1,104974.00,122893.00,114564.00,55892.00,58738.00,32387.00,58.2,32377.00,68.1,5163,73.3,27214.00,62.7,2821.00,29.9,24393,79.5,26666.00,47.9,26661.00,56.1,23103.00,53.3,2549.00,27,554,6489.00,19623.00,0,554,6488,19619,0,553,6475,16075,0,25,1051,1473,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/10/2021,36,AS,62040,600,15600.00,45840.00,0,111404.00,130454.00,143032.00,657482.00,58459.00,58444.00,49692.00,5274.00,546,14841.00,43071.00,1,104974.00,122893.00,114564.00,55892.00,58738.00,32387.00,58.2,32377.00,68.1,5163,73.3,27214.00,62.7,2821.00,29.9,24393,79.5,26666.00,47.9,26661.00,56.1,23103.00,53.3,2549.00,27,554,6489.00,19623.00,0,554,6488,19619,0,553,6475,16075,0,25,1051,1473,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/09/2021,36,AS,58530,600,15600.00,42330.00,0,105102.00,123073.00,134939.00,620284.00,57755.00,57741.00,49293.00,5259.00,546,14540.00,42668.00,1,103710.00,121414.00,113644.00,55733.00,58034.00,31990.00,57.4,31981.00,67.2,5012,71.2,26969.00,62.2,2811.00,29.8,24158,78.7,26359.00,47.3,26354.00,55.4,22949.00,52.9,2544.00,27,554,6405.00,19400.00,0,554,6404,19396,0,553,6391,16005,0,25,1049,1470,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/08/2021,36,AS,58530,600,15600.00,42330.00,0,105102.00,123073.00,134939.00,620284.00,57749.00,57735.00,49289.00,5259.00,546,14539.00,42663.00,1,103699.00,121402.00,113635.00,55733.00,58028.00,31987.00,57.4,31978.00,67.2,5012,71.2,26966.00,62.2,2811.00,29.8,24155,78.7,26357.00,47.3,26352.00,55.4,22948.00,52.9,2544.00,27,554,6404.00,19399.00,0,554,6403,19395,0,553,6390,16005,0,25,1049,1470,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/07/2021,36,AS,58530,600,15600.00,42330.00,0,105102.00,123073.00,134939.00,620284.00,56971.00,56957.00,48908.00,5246.00,545,14237.00,42188.00,1,102302.00,119766.00,112756.00,55596.00,57249.00,31481.00,56.5,31472.00,66.2,4760,67.6,26712.00,61.6,2799.00,29.7,23913,77.9,26086.00,46.8,26081.00,54.8,22820.00,52.6,2543.00,26.9,553,6332.00,19201.00,0,553,6331,19197,0,552,6318,15950,0,25,1048,1470,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/06/2021,36,AS,58530,600,15600.00,42330.00,0,105102.00,123073.00,134939.00,620284.00,56971.00,56957.00,48908.00,5246.00,545,14237.00,42188.00,1,102302.00,119766.00,112756.00,55596.00,57249.00,31481.00,56.5,31472.00,66.2,4760,67.6,26712.00,61.6,2799.00,29.7,23913,77.9,26086.00,46.8,26081.00,54.8,22820.00,52.6,2543.00,26.9,553,6332.00,19201.00,0,553,6331,19197,0,552,6318,15950,0,25,1048,1470,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/05/2021,36,AS,58530,600,15600.00,42330.00,0,105102.00,123073.00,134939.00,620284.00,56971.00,56957.00,48908.00,5246.00,545,14237.00,42188.00,1,102302.00,119766.00,112756.00,55596.00,57249.00,31481.00,56.5,31472.00,66.2,4760,67.6,26712.00,61.6,2799.00,29.7,23913,77.9,26086.00,46.8,26081.00,54.8,22820.00,52.6,2543.00,26.9,553,6332.00,19201.00,0,553,6331,19197,0,552,6318,15950,0,25,1048,1470,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
