Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
09/22/2021,38,NE,2487550,111300.00,959320.00,1416930.00,0,128595.00,153799.00,170575.00,796123.00,2141338.00,2140980.00,1991581.00,574021.00,78114.00,807908.00,1250863.00,4453.00,110697.00,132371.00,136565.00,183711.00,2148857.00,1140786.00,59,1140512.00,70.5,79741,49.9,1060771.00,72.7,285103.00,91.2,775668,68.5,1046071.00,54.1,1045986.00,64.7,976830.00,67,273873.00,87.7,78152.00,381122.00,585575.00,1222,78134,381102,585530,1220,78079,380976,516599,1176,6395,133581,133122,775,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/21/2021,38,NE,2485070,111300.00,959180.00,1414590.00,0,128467.00,153645.00,170405.00,795329.00,2138484.00,2138126.00,1989145.00,573597.00,78042.00,807216.00,1248791.00,4435.00,110550.00,132195.00,136398.00,183576.00,2146077.00,1139798.00,58.9,1139524.00,70.5,79602,49.8,1059922.00,72.7,285018.00,91.2,774904,68.5,1044528.00,54,1044443.00,64.6,975564.00,66.9,273774.00,87.6,78081.00,380779.00,584451.00,1217,78063,380759,584406,1215,78008,380634,515751,1171,6391,133534,133076,773,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/20/2021,38,NE,2485070,111300.00,959180.00,1414590.00,0,128467.00,153645.00,170405.00,795329.00,2130315.00,2129958.00,1982036.00,572735.00,77906.00,804954.00,1243028.00,4427.00,110127.00,131690.00,135911.00,183300.00,2138337.00,1137081.00,58.8,1136808.00,70.3,79279,49.6,1057529.00,72.5,284826.00,91.2,772703,68.3,1039980.00,53.8,1039895.00,64.3,971728.00,66.6,273530.00,87.5,77964.00,379581.00,581218.00,1217,77946,379561,581173,1215,77891,379436,513230,1171,6382,133428,132947,773,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/19/2021,38,NE,2485070,111300.00,959180.00,1414590.00,0,128467.00,153645.00,170405.00,795329.00,2126843.00,2126487.00,1978982.00,572279.00,77781.00,803896.00,1240746.00,4420.00,109948.00,131475.00,135702.00,183154.00,2134967.00,1135774.00,58.7,1135501.00,70.2,79121,49.5,1056380.00,72.4,284724.00,91.1,771656,68.2,1038197.00,53.7,1038112.00,64.2,970202.00,66.5,273401.00,87.5,77848.00,379129.00,580004.00,1216,77830,379109,579959,1214,77776,378985,512271,1170,6374,133379,132875,773,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/18/2021,37,NE,2484510,111300.00,958620.00,1414590.00,0,128438.00,153611.00,170366.00,795150.00,2126511.00,2126155.00,1978670.00,572186.00,77770.00,803782.00,1240551.00,4408.00,109931.00,131454.00,135680.00,183124.00,2134566.00,1135604.00,58.7,1135331.00,70.2,79111,49.5,1056220.00,72.4,284703.00,91.1,771517,68.2,1038052.00,53.7,1037967.00,64.2,970068.00,66.5,273392.00,87.5,77835.00,379103.00,579898.00,1216,77817,379083,579853,1214,77763,378959,512176,1170,6372,133375,132872,773,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/17/2021,37,NE,2474780,110600.00,957780.00,1406400.00,0,127935.00,153009.00,169699.00,792036.00,2126324.00,2125968.00,1978487.00,572154.00,77753.00,803759.00,1240406.00,4406.00,109921.00,131443.00,135668.00,183114.00,2134254.00,1135425.00,58.7,1135152.00,70.2,79108,49.5,1056044.00,72.4,284682.00,91.1,771362,68.2,1037931.00,53.7,1037846.00,64.2,969953.00,66.5,273386.00,87.5,77818.00,379078.00,579819.00,1216,77800,379058,579774,1214,77746,378934,512103,1170,6371,133372,132870,773,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/16/2021,37,NE,2465410,109500.00,953020.00,1402890.00,0,127450.00,152430.00,169057.00,789037.00,2121935.00,2121580.00,1974600.00,571427.00,77642.00,802944.00,1236951.00,4398.00,109694.00,131172.00,135401.00,182881.00,2129942.00,1133881.00,58.6,1133609.00,70.1,78924,49.4,1054685.00,72.3,284569.00,91.1,770116,68.0,1035755.00,53.5,1035670.00,64,968080.00,66.4,273236.00,87.4,77724.00,378662.00,578153.00,1216,77706,378642,578108,1214,77653,378519,510738,1170,6365,133330,132768,773,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/15/2021,37,NE,2459620,108900.00,951340.00,1399380.00,0,127151.00,152072.00,168660.00,787184.00,2115706.00,2115355.00,1969282.00,570581.00,77421.00,801070.00,1232851.00,4364.00,109372.00,130787.00,135036.00,182610.00,2123865.00,1131471.00,58.5,1131200.00,69.9,78620,49.2,1052580.00,72.2,284377.00,91,768203,67.9,1032550.00,53.4,1032466.00,63.8,965445.00,66.2,272992.00,87.4,77479.00,377785.00,576079.00,1207,77461,377765,576035,1205,77409,377642,509232,1162,6349,133217,132655,771,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/14/2021,37,NE,2452250,108100.00,948280.00,1395870.00,0,126770.00,151616.00,168154.00,784825.00,2115459.00,2115108.00,1969041.00,570545.00,77406.00,801040.00,1232650.00,4363.00,109360.00,130771.00,135020.00,182599.00,2123503.00,1131270.00,58.5,1130999.00,69.9,78611,49.2,1052388.00,72.2,284373.00,91,768015,67.9,1032416.00,53.4,1032332.00,63.8,965316.00,66.2,272983.00,87.4,77459.00,377754.00,575996.00,1207,77441,377734,575952,1205,77389,377611,509154,1162,6349,133213,132650,771,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/13/2021,37,NE,2449070,108100.00,945100.00,1395870.00,0,126606.00,151419.00,167936.00,783808.00,2103279.00,2102937.00,1958687.00,569286.00,77029.00,797803.00,1224125.00,4322.00,108730.00,130019.00,134310.00,182196.00,2111887.00,1126560.00,58.2,1126293.00,69.6,77991,48.8,1048302.00,71.9,284059.00,90.9,764243,67.5,1026254.00,53.1,1026176.00,63.4,960316.00,65.9,272633.00,87.3,77141.00,376142.00,571777.00,1194,77124,376123,571737,1192,77072,376000,506095,1149,6328,133079,132465,761,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/12/2021,37,NE,2449070,108100.00,945100.00,1395870.00,0,126606.00,151419.00,167936.00,783808.00,2103275.00,2102933.00,1958683.00,569286.00,77028.00,797801.00,1224124.00,4322.00,108730.00,130019.00,134310.00,182196.00,2111827.00,1126523.00,58.2,1126256.00,69.6,77983,48.8,1048273.00,71.9,284056.00,90.9,764217,67.5,1026232.00,53.1,1026154.00,63.4,960295.00,65.8,272630.00,87.3,77139.00,376134.00,571765.00,1194,77122,376115,571725,1192,77070,375992,506084,1149,6328,133078,132463,761,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/11/2021,36,NE,2449070,108100.00,945100.00,1395870.00,0,126606.00,151419.00,167936.00,783808.00,2103069.00,2102727.00,1958478.00,569234.00,77018.00,797735.00,1223994.00,4322.00,108719.00,130006.00,134296.00,182179.00,2111549.00,1126401.00,58.2,1126134.00,69.6,77980,48.8,1048154.00,71.9,284051.00,90.9,764103,67.5,1026129.00,53,1026051.00,63.4,960196.00,65.8,272623.00,87.3,77125.00,376096.00,571714.00,1194,77108,376077,571674,1192,77056,375954,506037,1149,6328,133073,132461,761,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/10/2021,36,NE,2442850,108100.00,943560.00,1391190.00,0,126284.00,151035.00,167510.00,781817.00,2102852.00,2102510.00,1958264.00,569206.00,77010.00,797675.00,1223845.00,4322.00,108708.00,129993.00,134281.00,182170.00,2111162.00,1126177.00,58.2,1125910.00,69.6,77969,48.8,1047941.00,71.9,284040.00,90.9,763901,67.5,1025995.00,53,1025917.00,63.4,960069.00,65.8,272614.00,87.2,77110.00,376047.00,571644.00,1194,77093,376028,571604,1192,77041,375905,505974,1149,6327,133071,132455,761,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/09/2021,36,NE,2417400,108100.00,940340.00,1368960.00,0,124968.00,149461.00,165764.00,773672.00,2095650.00,2095309.00,1952200.00,568157.00,76797.00,795554.00,1219003.00,4296.00,108335.00,129547.00,133865.00,181835.00,2104225.00,1123735.00,58.1,1123469.00,69.5,77649,48.6,1045820.00,71.7,283785.00,90.8,762035,67.3,1022194.00,52.8,1022116.00,63.2,957051.00,65.6,272292.00,87.1,76949.00,375031.00,569025.00,1189,76932,375012,568985,1187,76880,374890,504136,1145,6312,132919,132301,760,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/08/2021,36,NE,2407180,108100.00,937140.00,1361940.00,0,124440.00,148829.00,165064.00,770401.00,2095418.00,2095077.00,1951974.00,568102.00,76782.00,795474.00,1218866.00,4296.00,108323.00,129533.00,133850.00,181817.00,2103903.00,1123591.00,58.1,1123325.00,69.5,77644,48.6,1045681.00,71.7,283774.00,90.8,761907,67.3,1022086.00,52.8,1022008.00,63.2,956954.00,65.6,272282.00,87.1,76929.00,375007.00,568961.00,1189,76912,374988,568921,1187,76860,374867,504082,1145,6308,132917,132297,760,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/07/2021,36,NE,2402500,108100.00,937140.00,1357260.00,0,124198.00,148540.00,164743.00,768903.00,2093877.00,2093536.00,1950806.00,568020.00,76779.00,795116.00,1217686.00,4296.00,108244.00,129438.00,133769.00,181791.00,2102186.00,1122920.00,58,1122654.00,69.4,77507,48.5,1045147.00,71.7,283746.00,90.8,761401,67.3,1021127.00,52.8,1021049.00,63.1,956260.00,65.6,272245.00,87.1,76923.00,374777.00,568239.00,1188,76906,374758,568199,1186,76854,374637,503625,1144,6308,132897,132280,760,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/06/2021,36,NE,2402500,108100.00,937140.00,1357260.00,0,124198.00,148540.00,164743.00,768903.00,2080329.00,2079990.00,1939959.00,566614.00,76496.00,791739.00,1207821.00,4273.00,107543.00,128600.00,133026.00,181341.00,2089223.00,1117816.00,57.8,1117551.00,69.1,76718,48.0,1040833.00,71.4,283402.00,90.7,757431,66.9,1014142.00,52.4,1014065.00,62.7,951120.00,65.2,271805.00,87,76673.00,373093.00,563190.00,1186,76656,373074,563151,1184,76604,372953,500421,1142,6292,132713,132041,759,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/05/2021,36,NE,2402500,108100.00,937140.00,1357260.00,0,124198.00,148540.00,164743.00,768903.00,2080273.00,2079934.00,1939903.00,566613.00,76495.00,791708.00,1207797.00,4273.00,107541.00,128597.00,133022.00,181341.00,2089137.00,1117795.00,57.8,1117530.00,69.1,76717,48.0,1040813.00,71.4,283400.00,90.7,757413,66.9,1014119.00,52.4,1014042.00,62.7,951099.00,65.2,271804.00,87,76672.00,373088.00,563173.00,1186,76655,373069,563134,1184,76603,372948,500406,1142,6292,132713,132040,759,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/04/2021,35,NE,2402700,108100.00,937340.00,1357260.00,0,124209.00,148552.00,164756.00,768967.00,2080161.00,2079822.00,1939793.00,566568.00,76489.00,791653.00,1207746.00,4273.00,107535.00,128590.00,133014.00,181326.00,2088938.00,1117695.00,57.8,1117430.00,69.1,76713,48.0,1040717.00,71.4,283385.00,90.7,757332,66.9,1014082.00,52.4,1014005.00,62.7,951066.00,65.2,271800.00,87,76664.00,373081.00,563151.00,1186,76647,373062,563112,1184,76595,372941,500388,1142,6291,132711,132039,759,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/03/2021,35,NE,2392350,108100.00,932840.00,1351410.00,0,123673.00,147913.00,164047.00,765655.00,2079984.00,2079645.00,1939623.00,566533.00,76472.00,791600.00,1207639.00,4273.00,107526.00,128579.00,133003.00,181315.00,2088623.00,1117540.00,57.8,1117275.00,69.1,76705,48.0,1040570.00,71.4,283371.00,90.7,757199,66.9,1013950.00,52.4,1013873.00,62.7,950945.00,65.2,271789.00,87,76645.00,373035.00,563084.00,1186,76628,373016,563045,1184,76576,372895,500332,1142,6288,132707,132035,759,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/02/2021,35,NE,2383620,108100.00,929960.00,1345560.00,0,123222.00,147373.00,163448.00,762861.00,2074696.00,2074358.00,1935361.00,565812.00,76361.00,790587.00,1203494.00,4254.00,107252.00,128252.00,132710.00,181084.00,2083325.00,1115417.00,57.7,1115153.00,68.9,76413,47.8,1038740.00,71.2,283156.00,90.6,755584,66.8,1011269.00,52.3,1011192.00,62.5,948981.00,65.1,271580.00,86.9,76537.00,372553.00,560997.00,1182,76520,372534,560958,1180,76468,372413,498962,1138,6267,132641,131915,757,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/01/2021,35,NE,2368020,108100.00,923720.00,1336200.00,0,122416.00,146408.00,162378.00,757868.00,2066086.00,2065754.00,1928421.00,564711.00,75966.00,788348.00,1197542.00,4230.00,106807.00,127720.00,132235.00,180732.00,2075001.00,1112022.00,57.5,1111760.00,68.7,75896,47.5,1035864.00,71,282881.00,90.5,752983,66.5,1007054.00,52.1,1006980.00,62.3,945861.00,64.9,271273.00,86.8,76197.00,371479.00,558200.00,1178,76180,371460,558164,1176,76128,371340,497259,1134,6236,132505,131777,755,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/31/2021,35,NE,2351770,108100.00,922680.00,1320990.00,0,121576.00,145404.00,161264.00,752668.00,2065945.00,2065613.00,1928294.00,564686.00,75951.00,788328.00,1197436.00,4230.00,106800.00,127711.00,132226.00,180724.00,2074685.00,1111851.00,57.5,1111589.00,68.7,75881,47.5,1035708.00,71,282863.00,90.5,752845,66.5,1006914.00,52.1,1006840.00,62.3,945742.00,64.9,271262.00,86.8,76177.00,371458.00,558101.00,1178,76160,371439,558065,1176,76108,371319,497181,1134,6232,132501,131774,755,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/30/2021,35,NE,2350510,108100.00,921420.00,1320990.00,0,121511.00,145326.00,161178.00,752264.00,2059293.00,2058961.00,1923095.00,564094.00,75911.00,787100.00,1192054.00,4228.00,106456.00,127300.00,131869.00,180534.00,2068160.00,1109442.00,57.4,1109180.00,68.6,75465,47.2,1033715.00,70.9,282755.00,90.5,750960,66.4,1003514.00,51.9,1003440.00,62,943362.00,64.7,271132.00,86.8,76135.00,370844.00,555358.00,1177,76118,370825,555322,1175,76066,370705,495458,1133,6228,132466,131684,754,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/29/2021,35,NE,2350930,108100.00,921840.00,1320990.00,0,121532.00,145352.00,161207.00,752399.00,2059281.00,2058949.00,1923083.00,564094.00,75910.00,787090.00,1192053.00,4228.00,106455.00,127299.00,131868.00,180534.00,2068096.00,1109408.00,57.4,1109146.00,68.6,75465,47.2,1033681.00,70.9,282753.00,90.5,750928,66.3,1003492.00,51.9,1003418.00,62,943343.00,64.7,271131.00,86.8,76135.00,370837.00,555343.00,1177,76118,370818,555307,1175,76066,370698,495446,1133,6228,132466,131683,754,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/28/2021,34,NE,2346170,108100.00,917080.00,1320990.00,0,121286.00,145057.00,160880.00,750875.00,2053762.00,2053432.00,1918576.00,563475.00,75753.00,785799.00,1188017.00,4193.00,106170.00,126958.00,131559.00,180336.00,2062707.00,1106883.00,57.2,1106623.00,68.4,75109,47.0,1031514.00,70.7,282595.00,90.4,748919,66.2,1001038.00,51.7,1000964.00,61.9,941528.00,64.6,270941.00,86.7,75997.00,370278.00,553598.00,1165,75980,370259,553562,1163,75928,370139,494337,1124,6215,132395,131580,751,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/27/2021,34,NE,2343730,108100.00,916980.00,1318650.00,0,121160.00,144907.00,160713.00,750094.00,2047172.00,2046844.00,1913124.00,562673.00,75309.00,784336.00,1183348.00,4179.00,105829.00,126551.00,131186.00,180080.00,2056162.00,1103616.00,57.1,1103358.00,68.2,74670,46.7,1028688.00,70.5,282383.00,90.4,746305,65.9,998122.00,51.6,998048.00,61.7,939292.00,64.4,270759.00,86.7,75562.00,369807.00,551592.00,1161,75545,369788,551556,1159,75493,369668,493011,1120,6194,132332,131484,749,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/26/2021,34,NE,2326180,108100.00,912300.00,1305780.00,0,120253.00,143821.00,159509.00,744478.00,2033359.00,2033035.00,1902020.00,560943.00,74955.00,781197.00,1173068.00,4139.00,105115.00,125697.00,130424.00,179526.00,2042843.00,1097570.00,56.7,1097315.00,67.8,73714,46.1,1023601.00,70.2,281892.00,90.2,741709,65.5,991967.00,51.3,991894.00,61.3,934802.00,64.1,270293.00,86.5,75238.00,368597.00,546978.00,1154,75221,368578,546943,1152,75170,368458,490061,1113,6156,132142,131250,745,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/25/2021,34,NE,2294750,108100.00,902380.00,1284270.00,0,118628.00,141878.00,157354.00,734419.00,2033248.00,2032924.00,1901921.00,560938.00,74946.00,781162.00,1173001.00,4139.00,105110.00,125690.00,130417.00,179524.00,2042598.00,1097426.00,56.7,1097171.00,67.8,73697,46.1,1023474.00,70.2,281880.00,90.2,741594,65.5,991876.00,51.3,991803.00,61.3,934721.00,64.1,270285.00,86.5,75225.00,368570.00,546927.00,1154,75208,368551,546892,1152,75157,368431,490020,1113,6156,132136,131248,745,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/24/2021,34,NE,2291390,108100.00,901540.00,1281750.00,0,118454.00,141670.00,157124.00,733343.00,2033163.00,2032839.00,1901842.00,560927.00,74936.00,781149.00,1172939.00,4139.00,105105.00,125685.00,130412.00,179521.00,2042360.00,1097290.00,56.7,1097035.00,67.8,73688,46.1,1023347.00,70.2,281864.00,90.2,741483,65.5,991773.00,51.3,991700.00,61.3,934629.00,64.1,270270.00,86.5,75207.00,368546.00,546866.00,1154,75190,368527,546831,1152,75139,368407,489970,1113,6150,132129,131246,745,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/23/2021,34,NE,2291390,108100.00,901540.00,1281750.00,0,118454.00,141670.00,157124.00,733343.00,2026853.00,2026529.00,1897018.00,560394.00,74870.00,779706.00,1168141.00,4136.00,104779.00,125295.00,130081.00,179350.00,2036173.00,1094740.00,56.6,1094485.00,67.7,73150,45.8,1021335.00,70,281733.00,90.2,739602,65.3,988625.00,51.1,988552.00,61.1,932396.00,63.9,270102.00,86.4,75139.00,368025.00,544308.00,1153,75122,368006,544273,1151,75071,367886,488327,1112,6142,132072,131144,744,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/22/2021,34,NE,2291390,108100.00,901540.00,1281750.00,0,118454.00,141670.00,157124.00,733343.00,2026841.00,2026517.00,1897008.00,560394.00,74869.00,779703.00,1168133.00,4136.00,104778.00,125294.00,130080.00,179350.00,2036098.00,1094677.00,56.6,1094422.00,67.7,73141,45.8,1021281.00,70,281732.00,90.2,739549,65.3,988612.00,51.1,988539.00,61.1,932384.00,63.9,270102.00,86.4,75137.00,368022.00,544300.00,1153,75120,368003,544265,1151,75069,367883,488320,1112,6142,132072,131144,744,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/21/2021,33,NE,2289590,108100.00,901540.00,1279950.00,0,118361.00,141559.00,157000.00,732767.00,2021896.00,2021576.00,1892986.00,559839.00,74646.00,778340.00,1164780.00,4130.00,104523.00,124989.00,129805.00,179173.00,2031251.00,1092395.00,56.5,1092144.00,67.5,72794,45.5,1019350.00,69.9,281577.00,90.1,737773,65.2,986343.00,51,986270.00,61,930675.00,63.8,269936.00,86.4,74933.00,367550.00,542708.00,1152,74916,367531,542673,1150,74868,367411,487285,1111,6127,132004,131061,744,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/20/2021,33,NE,2281790,108100.00,897340.00,1276350.00,0,117958.00,141077.00,156466.00,730271.00,2011991.00,2011671.00,1884915.00,558387.00,74292.00,776060.00,1157536.00,4103.00,104011.00,124376.00,129251.00,178708.00,2021632.00,1087855.00,56.2,1087604.00,67.2,72058,45.1,1015546.00,69.6,281180.00,90,734366,64.9,982282.00,50.8,982209.00,60.7,927649.00,63.6,269597.00,86.3,74607.00,366859.00,539667.00,1149,74590,366840,539632,1147,74542,366723,485276,1108,6098,131875,130881,743,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/19/2021,33,NE,2260470,108100.00,893840.00,1258530.00,0,116856.00,139759.00,155004.00,723448.00,2011896.00,2011576.00,1884823.00,558373.00,74277.00,776046.00,1157470.00,4103.00,104006.00,124370.00,129245.00,178703.00,2021370.00,1087698.00,56.2,1087447.00,67.2,72048,45.1,1015399.00,69.6,281165.00,90,734234,64.9,982160.00,50.8,982087.00,60.7,927542.00,63.6,269581.00,86.3,74585.00,366834.00,539592.00,1149,74568,366815,539557,1147,74520,366698,485216,1108,6092,131869,130877,743,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/18/2021,33,NE,2249520,108100.00,889640.00,1251780.00,0,116290.00,139082.00,154253.00,719943.00,2004663.00,2004345.00,1879132.00,557433.00,73996.00,774115.00,1152501.00,4051.00,103632.00,123923.00,128855.00,178403.00,2014362.00,1083988.00,56,1083739.00,67,71265,44.6,1012474.00,69.4,280892.00,89.9,731582,64.6,979397.00,50.6,979324.00,60.5,925479.00,63.5,269370.00,86.2,74329.00,366251.00,537682.00,1135,74312,366232,537647,1133,74265,366115,484004,1095,6070,131787,130779,734,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/17/2021,33,NE,2244160,108100.00,886980.00,1249080.00,0,116013.00,138750.00,153885.00,718228.00,2004577.00,2004260.00,1879067.00,557424.00,73990.00,774106.00,1152430.00,4051.00,103627.00,123918.00,128850.00,178400.00,2014151.00,1083853.00,56,1083604.00,67,71241,44.6,1012363.00,69.4,280879.00,89.9,731484,64.6,979312.00,50.6,979240.00,60.5,925414.00,63.5,269359.00,86.2,74317.00,366239.00,537621.00,1135,74300,366220,537587,1133,74253,366103,483963,1095,6067,131783,130775,734,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/16/2021,33,NE,2241940,108100.00,886560.00,1247280.00,0,115898.00,138613.00,153733.00,717517.00,2002335.00,2002018.00,1877458.00,557264.00,73965.00,773653.00,1150666.00,4051.00,103512.00,123779.00,128740.00,178348.00,2011824.00,1082640.00,56,1082391.00,66.9,70945,44.4,1011446.00,69.4,280834.00,89.9,730612,64.6,978469.00,50.6,978397.00,60.5,924913.00,63.4,269295.00,86.2,73973.00,366273.00,537047.00,1176,73956,366254,537013,1174,73913,366137,483727,1136,5998,131794,130758,745,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/15/2021,33,NE,2241940,108100.00,886560.00,1247280.00,0,115898.00,138613.00,153733.00,717517.00,1994341.00,1994026.00,1871344.00,556724.00,73726.00,771887.00,1144685.00,4043.00,103098.00,123285.00,128321.00,178176.00,2004129.00,1077949.00,55.7,1077701.00,66.6,69939,43.8,1007762.00,69.1,280600.00,89.8,727162,64.2,975483.00,50.4,975412.00,60.3,922752.00,63.3,269084.00,86.1,73780.00,365730.00,534800.00,1173,73763,365711,534767,1171,73720,365594,482305,1133,5982,131718,130640,744,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/14/2021,32,NE,2241940,108100.00,886560.00,1247280.00,0,115898.00,138613.00,153733.00,717517.00,1994310.00,1993995.00,1871317.00,556724.00,73725.00,771881.00,1144661.00,4043.00,103097.00,123283.00,128319.00,178176.00,2004055.00,1077904.00,55.7,1077656.00,66.6,69935,43.8,1007721.00,69.1,280599.00,89.8,727122,64.2,975454.00,50.4,975383.00,60.3,922729.00,63.3,269084.00,86.1,73777.00,365725.00,534779.00,1173,73760,365706,534746,1171,73717,365589,482290,1133,5982,131718,130640,744,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
