Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
03/04/2022,9,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,46698.00,44393.00,40868.00,4878.00,2347.00,35963.00,8310.00,78,216877.00,238096.00,246445.00,244880.00,47032.00,20277.00,94.2,18924.00,95,1517,94.3,17407.00,95,1858.00,93.3,15549,94.7,17948.00,83.4,16994.00,91.1,15572.00,93.9,1784.00,89.6,2352.00,12602.00,2956.00,38,2352,12602,2002,38,2352,12602,580,38,227,1522,33,2,11106,61.9,11105,65.3,10511,67.5,4516,76.2,1495,83.8,10327,779,0,0,20275,95,17947,88.1,46695,229200,215923,12602,2955,2352,38,
03/03/2022,9,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,46606.00,44338.00,40829.00,4869.00,2347.00,35925.00,8256.00,78,216450.00,237801.00,246210.00,244428.00,46940.00,20263.00,94.1,18917.00,95,1513,94.1,17404.00,95,1857.00,93.2,15547,94.7,17899.00,83.1,16975.00,91,15559.00,93.8,1781.00,89.4,2352.00,12589.00,2920.00,38,2352,12589,1996,38,2352,12589,580,38,227,1519,33,2,11079,61.9,11078,65.3,10490,67.4,4508,76.1,1491,83.7,10307,772,0,0,20261,95,17898,87.9,46603,228749,215923,12589,2919,2352,38,
03/02/2022,9,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,46606.00,44338.00,40829.00,4869.00,2347.00,35925.00,8256.00,78,216450.00,237801.00,246210.00,244428.00,46940.00,20263.00,94.1,18917.00,95,1513,94.1,17404.00,95,1857.00,93.2,15547,94.7,17899.00,83.1,16975.00,91,15559.00,93.8,1781.00,89.4,2352.00,12589.00,2920.00,38,2352,12589,1996,38,2352,12589,580,38,227,1519,33,2,11079,61.9,11078,65.3,10490,67.4,4508,76.1,1491,83.7,10307,772,0,0,20261,95,17898,87.9,46603,228749,215923,12589,2919,2352,38,
03/01/2022,9,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,46543.00,44275.00,40766.00,4851.00,2347.00,35862.00,8256.00,78,216157.00,237463.00,245830.00,243524.00,46877.00,20251.00,94.1,18905.00,95,1513,94.1,17392.00,95,1857.00,93.2,15535,94.6,17884.00,83.1,16960.00,91,15544.00,93.7,1780.00,89.4,2352.00,12574.00,2920.00,38,2352,12574,1996,38,2352,12574,580,38,227,1518,33,2,11061,61.8,11060,65.2,10472,67.4,4501,76.1,1490,83.7,10289,772,0,0,20249,95,17883,87.8,46540,228440,215923,12574,2919,2352,38,
02/28/2022,9,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,46478.00,44253.00,40759.00,4851.00,2347.00,35862.00,8191.00,78,215855.00,237345.00,245788.00,243524.00,46812.00,20235.00,94,18904.00,95,1512,94.0,17392.00,95,1857.00,93.2,15535,94.6,17853.00,82.9,16957.00,90.9,15543.00,93.7,1780.00,89.4,2352.00,12574.00,2889.00,38,2352,12574,1993,38,2352,12574,579,38,227,1518,33,2,11043,61.9,11042,65.1,10466,67.3,4501,76.1,1490,83.7,10289,754,0,0,20233,95,17852,87.6,46475,228121,215923,12574,2888,2352,38,
02/27/2022,9,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,46478.00,44253.00,40759.00,4851.00,2347.00,35862.00,8191.00,78,215855.00,237345.00,245788.00,243524.00,46811.00,20235.00,94,18904.00,95,1512,94.0,17392.00,95,1857.00,93.2,15535,94.6,17853.00,82.9,16957.00,90.9,15543.00,93.7,1780.00,89.4,2352.00,12574.00,2889.00,38,2352,12574,1993,38,2352,12574,579,38,227,1518,33,2,11042,61.8,11041,65.1,10465,67.3,4500,76.1,1489,83.7,10288,754,0,0,20233,95,17852,87.6,46475,228121,215923,12574,2888,2352,38,
02/26/2022,8,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,46418.00,44193.00,40699.00,4839.00,2346.00,35803.00,8191.00,78,215577.00,237023.00,245426.00,242922.00,46747.00,20229.00,93.9,18898.00,95,1511,94.0,17387.00,95,1857.00,93.2,15530,94.6,17833.00,82.8,16937.00,90.8,15523.00,93.6,1779.00,89.3,2351.00,12555.00,2889.00,38,2351,12555,1993,38,2351,12555,579,38,227,1517,33,2,11013,61.8,11012,65,10436,67.2,4490,76,1488,83.6,10259,754,0,0,20227,95,17832,87.5,46415,227826,215923,12555,2888,2351,38,
02/25/2022,8,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,46418.00,44193.00,40699.00,4839.00,2346.00,35803.00,8191.00,78,215577.00,237023.00,245426.00,242922.00,46747.00,20229.00,93.9,18898.00,95,1511,94.0,17387.00,95,1857.00,93.2,15530,94.6,17833.00,82.8,16937.00,90.8,15523.00,93.6,1779.00,89.3,2351.00,12555.00,2889.00,38,2351,12555,1993,38,2351,12555,579,38,227,1517,33,2,11013,61.8,11012,65,10436,67.2,4490,76,1488,83.6,10259,754,0,0,20227,95,17832,87.5,46415,227826,215923,12555,2888,2351,38,
02/24/2022,8,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,46408.00,44183.00,40689.00,4835.00,2346.00,35793.00,8191.00,78,215530.00,236970.00,245366.00,242721.00,46736.00,20228.00,93.9,18897.00,95,1510,93.9,17387.00,95,1857.00,93.2,15530,94.6,17826.00,82.8,16930.00,90.8,15516.00,93.6,1776.00,89.2,2351.00,12548.00,2889.00,38,2351,12548,1993,38,2351,12548,579,38,227,1514,33,2,11010,61.8,11009,65,10433,67.2,4488,76,1487,83.7,10256,754,0,0,20226,95,17825,87.5,46405,227777,215923,12548,2888,2351,38,
02/23/2022,8,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,46277.00,44148.00,40679.00,4835.00,2346.00,35793.00,8060.00,78,214922.00,236782.00,245305.00,242721.00,46605.00,20209.00,93.9,18891.00,95,1508,93.8,17383.00,95,1857.00,93.2,15526,94.5,17732.00,82.4,16919.00,90.7,15513.00,93.5,1776.00,89.2,2351.00,12548.00,2795.00,38,2351,12548,1982,38,2351,12548,576,38,227,1514,33,2,10992,62,10991,65,10430,67.2,4487,76,1487,83.7,10256,736,0,0,20207,95,17731,87,46274,227134,215923,12548,2794,2351,38,
02/22/2022,8,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,46180.00,44051.00,40582.00,4816.00,2346.00,35704.00,8060.00,70,214471.00,236262.00,244720.00,241767.00,46506.00,20196.00,93.8,18878.00,95,1508,93.8,17370.00,95,1857.00,93.2,15513,94.5,17698.00,82.2,16885.00,90.6,15479.00,93.3,1771.00,88.9,2351.00,12518.00,2795.00,34,2351,12518,1982,34,2351,12518,576,34,227,1509,33,2,10944,61.8,10943,64.8,10382,67.1,4464,75.8,1476,83.3,10209,735,0,0,20194,95,17697,86.9,46177,226658,215923,12518,2794,2351,34,
02/21/2022,8,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,46180.00,44051.00,40582.00,4816.00,2346.00,35704.00,8060.00,70,214471.00,236262.00,244720.00,241767.00,46506.00,20196.00,93.8,18878.00,95,1508,93.8,17370.00,95,1857.00,93.2,15513,94.5,17698.00,82.2,16885.00,90.6,15479.00,93.3,1771.00,88.9,2351.00,12518.00,2795.00,34,2351,12518,1982,34,2351,12518,576,34,227,1509,33,2,10944,61.8,10943,64.8,10382,67.1,4464,75.8,1476,83.3,10209,735,0,0,20194,95,17697,86.9,46177,226658,215923,12518,2794,2351,34,
02/20/2022,8,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,46150.00,44028.00,40565.00,4813.00,2346.00,35689.00,8045.00,70,214332.00,236138.00,244618.00,241616.00,46476.00,20181.00,93.7,18870.00,95,1505,93.6,17365.00,95,1857.00,93.2,15508,94.4,17696.00,82.2,16883.00,90.5,15478.00,93.3,1771.00,88.9,2351.00,12517.00,2794.00,34,2351,12517,1981,34,2351,12517,576,34,227,1509,33,2,10931,61.8,10930,64.7,10371,67,4459,75.7,1473,83.2,10200,731,0,0,20179,95,17695,86.9,46147,226511,215923,12517,2793,2351,34,
02/19/2022,7,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,46150.00,44028.00,40565.00,4813.00,2346.00,35689.00,8045.00,70,214332.00,236138.00,244618.00,241616.00,46476.00,20181.00,93.7,18870.00,95,1505,93.6,17365.00,95,1857.00,93.2,15508,94.4,17696.00,82.2,16883.00,90.5,15478.00,93.3,1771.00,88.9,2351.00,12517.00,2794.00,34,2351,12517,1981,34,2351,12517,576,34,227,1509,33,2,10931,61.8,10930,64.7,10371,67,4459,75.7,1473,83.2,10200,731,0,0,20179,95,17695,86.9,46147,226511,215923,12517,2793,2351,34,
02/18/2022,7,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,46150.00,44028.00,40565.00,4813.00,2346.00,35689.00,8045.00,70,214332.00,236138.00,244618.00,241616.00,46476.00,20181.00,93.7,18870.00,95,1505,93.6,17365.00,95,1857.00,93.2,15508,94.4,17696.00,82.2,16883.00,90.5,15478.00,93.3,1771.00,88.9,2351.00,12517.00,2794.00,34,2351,12517,1981,34,2351,12517,576,34,227,1509,33,2,10931,61.8,10930,64.7,10371,67,4459,75.7,1473,83.2,10200,731,0,0,20179,95,17695,86.9,46147,226511,215923,12517,2793,2351,34,
02/17/2022,7,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,45805.00,43742.00,40370.00,4795.00,2346.00,35517.00,7874.00,68,212730.00,234604.00,243442.00,240713.00,46130.00,20116.00,93.4,18846.00,95,1499,93.2,17347.00,95,1854.00,93.1,15493,94.3,17590.00,81.7,16794.00,90.1,15412.00,92.9,1770.00,88.9,2351.00,12456.00,2750.00,33,2351,12456,1954,33,2351,12456,572,33,227,1508,33,2,10757,61.2,10757,64.1,10260,66.6,4421,75.2,1459,82.4,10104,653,0,0,20114,95,17589,86.3,45802,224817,215923,12456,2749,2351,33,
02/16/2022,7,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,45805.00,43742.00,40370.00,4795.00,2346.00,35517.00,7874.00,68,212730.00,234604.00,243442.00,240713.00,46130.00,20116.00,93.4,18846.00,95,1499,93.2,17347.00,95,1854.00,93.1,15493,94.3,17590.00,81.7,16794.00,90.1,15412.00,92.9,1770.00,88.9,2351.00,12456.00,2750.00,33,2351,12456,1954,33,2351,12456,572,33,227,1508,33,2,10757,61.2,10757,64.1,10260,66.6,4421,75.2,1459,82.4,10104,653,0,0,20114,95,17589,86.3,45802,224817,215923,12456,2749,2351,33,
02/15/2022,7,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,45773.00,43710.00,40338.00,4778.00,2346.00,35485.00,7874.00,68,212581.00,234433.00,243249.00,239859.00,46098.00,20114.00,93.4,18844.00,95,1499,93.2,17345.00,95,1853.00,93,15492,94.3,17589.00,81.7,16793.00,90.1,15411.00,92.9,1770.00,88.9,2351.00,12455.00,2750.00,33,2351,12455,1954,33,2351,12455,572,33,227,1508,33,2,10728,61,10728,63.9,10231,66.4,4398,74.8,1443,81.5,10075,653,0,0,20112,95,17588,86.3,45770,224660,215923,12455,2749,2351,33,
02/14/2022,7,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,45773.00,43710.00,40338.00,4778.00,2346.00,35485.00,7874.00,68,212581.00,234433.00,243249.00,239859.00,46098.00,20114.00,93.4,18844.00,95,1499,93.2,17345.00,95,1853.00,93,15492,94.3,17589.00,81.7,16793.00,90.1,15411.00,92.9,1770.00,88.9,2351.00,12455.00,2750.00,33,2351,12455,1954,33,2351,12455,572,33,227,1508,33,2,10728,61,10728,63.9,10231,66.4,4398,74.8,1443,81.5,10075,653,0,0,20112,95,17588,86.3,45770,224660,215923,12455,2749,2351,33,
02/13/2022,7,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,45773.00,43710.00,40338.00,4778.00,2346.00,35485.00,7874.00,68,212581.00,234433.00,243249.00,239859.00,46098.00,20114.00,93.4,18844.00,95,1499,93.2,17345.00,95,1853.00,93,15492,94.3,17589.00,81.7,16793.00,90.1,15411.00,92.9,1770.00,88.9,2351.00,12455.00,2750.00,33,2351,12455,1954,33,2351,12455,572,33,227,1508,33,2,10728,61,10728,63.9,10231,66.4,4398,74.8,1443,81.5,10075,653,0,0,20112,95,17588,86.3,45770,224660,215923,12455,2749,2351,33,
02/12/2022,6,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,45773.00,43710.00,40338.00,4778.00,2346.00,35485.00,7874.00,68,212581.00,234433.00,243249.00,239859.00,46098.00,20114.00,93.4,18844.00,95,1499,93.2,17345.00,95,1853.00,93,15492,94.3,17589.00,81.7,16793.00,90.1,15411.00,92.9,1770.00,88.9,2351.00,12455.00,2750.00,33,2351,12455,1954,33,2351,12455,572,33,227,1508,33,2,10728,61,10728,63.9,10231,66.4,4398,74.8,1443,81.5,10075,653,0,0,20112,95,17588,86.3,45770,224660,215923,12455,2749,2351,33,
02/11/2022,6,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,45645.00,43582.00,40211.00,4764.00,2346.00,35362.00,7873.00,64,211987.00,233746.00,242483.00,239157.00,45967.00,20093.00,93.3,18823.00,95,1499,93.2,17324.00,95,1849.00,92.8,15475,94.2,17554.00,81.5,16758.00,89.9,15376.00,92.7,1769.00,88.8,2351.00,12422.00,2750.00,31,2351,12422,1954,31,2351,12422,572,31,227,1507,33,2,10653,60.7,10653,63.6,10157,66.1,4370,74.5,1434,81.1,10001,652,0,0,20091,95,17553,86.2,45642,224032,215923,12422,2749,2351,31,
02/10/2022,6,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,45645.00,43582.00,40211.00,4764.00,2346.00,35362.00,7873.00,64,211987.00,233746.00,242483.00,239157.00,45967.00,20093.00,93.3,18823.00,95,1499,93.2,17324.00,95,1849.00,92.8,15475,94.2,17554.00,81.5,16758.00,89.9,15376.00,92.7,1769.00,88.8,2351.00,12422.00,2750.00,31,2351,12422,1954,31,2351,12422,572,31,227,1507,33,2,10653,60.7,10653,63.6,10157,66.1,4370,74.5,1434,81.1,10001,652,0,0,20091,95,17553,86.2,45642,224032,215923,12422,2749,2351,31,
02/09/2022,6,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,45441.00,43439.00,40172.00,4760.00,2346.00,35362.00,7669.00,64,211039.00,232979.00,242248.00,238956.00,45763.00,20042.00,93.1,18813.00,95,1493,92.8,17320.00,95,1849.00,92.8,15471,94.2,17490.00,81.2,16714.00,89.6,15366.00,92.7,1767.00,88.7,2351.00,12422.00,2686.00,31,2351,12422,1910,31,2351,12422,562,31,227,1507,31,2,10564,60.4,10564,63.2,10132,65.9,4365,74.4,1432,81,10001,563,0,0,20040,95,17489,85.8,45438,223030,215923,12422,2685,2351,31,
02/08/2022,6,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,45441.00,43439.00,40172.00,4760.00,2346.00,35362.00,7669.00,64,211039.00,232979.00,242248.00,238956.00,45763.00,20042.00,93.1,18813.00,95,1493,92.8,17320.00,95,1849.00,92.8,15471,94.2,17490.00,81.2,16714.00,89.6,15366.00,92.7,1767.00,88.7,2351.00,12422.00,2686.00,31,2351,12422,1910,31,2351,12422,562,31,227,1507,31,2,10564,60.4,10564,63.2,10132,65.9,4365,74.4,1432,81,10001,563,0,0,20040,95,17489,85.8,45438,223030,215923,12422,2685,2351,31,
02/07/2022,6,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,45100.00,43297.00,40127.00,4750.00,2346.00,35347.00,7343.00,64,209456.00,232218.00,241977.00,238454.00,45422.00,19994.00,92.9,18798.00,95,1489,92.6,17309.00,95,1846.00,92.7,15463,94.2,17273.00,80.2,16663.00,89.4,15356.00,92.6,1767.00,88.7,2351.00,12422.00,2469.00,31,2351,12422,1859,31,2351,12422,552,31,227,1507,31,2,10488,60.7,10488,62.9,10108,65.8,4355,74.3,1425,80.6,9989,499,0,0,19992,95,17272,84.8,45097,221357,215923,12422,2468,2351,31,
02/06/2022,6,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,45100.00,43297.00,40127.00,4750.00,2346.00,35347.00,7343.00,64,209456.00,232218.00,241977.00,238454.00,45422.00,19994.00,92.9,18798.00,95,1489,92.6,17309.00,95,1846.00,92.7,15463,94.2,17273.00,80.2,16663.00,89.4,15356.00,92.6,1767.00,88.7,2351.00,12422.00,2469.00,31,2351,12422,1859,31,2351,12422,552,31,227,1507,31,2,10488,60.7,10488,62.9,10108,65.8,4355,74.3,1425,80.6,9989,499,0,0,19992,95,17272,84.8,45097,221357,215923,12422,2468,2351,31,
02/05/2022,5,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,44988.00,43185.00,40015.00,4737.00,2346.00,35247.00,7343.00,52,208936.00,231617.00,241301.00,237801.00,45308.00,19975.00,92.8,18779.00,95,1489,92.6,17290.00,95,1845.00,92.6,15445,94.0,17261.00,80.2,16651.00,89.3,15344.00,92.5,1766.00,88.7,2351.00,12416.00,2469.00,25,2351,12416,1859,25,2351,12416,552,25,227,1506,31,2,10406,60.3,10406,62.5,10026,65.3,4320,73.7,1414,80.1,9907,499,0,0,19973,95,17260,84.7,44985,220807,215923,12416,2468,2351,25,
02/04/2022,5,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,44988.00,43185.00,40015.00,4737.00,2346.00,35247.00,7343.00,52,208936.00,231617.00,241301.00,237801.00,45308.00,19975.00,92.8,18779.00,95,1489,92.6,17290.00,95,1845.00,92.6,15445,94.0,17261.00,80.2,16651.00,89.3,15344.00,92.5,1766.00,88.7,2351.00,12416.00,2469.00,25,2351,12416,1859,25,2351,12416,552,25,227,1506,31,2,10406,60.3,10406,62.5,10026,65.3,4320,73.7,1414,80.1,9907,499,0,0,19973,95,17260,84.7,44985,220807,215923,12416,2468,2351,25,
02/03/2022,5,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,44760.00,42988.00,39837.00,4716.00,2346.00,35074.00,7290.00,50,207877.00,230560.00,240228.00,236747.00,45080.00,19919.00,92.5,18754.00,95,1485,92.4,17269.00,95,1840.00,92.4,15429,93.9,17259.00,80.2,16649.00,89.3,15342.00,92.5,1766.00,88.7,2351.00,12415.00,2469.00,24,2351,12415,1859,24,2351,12415,552,24,227,1506,31,2,10236,59.3,10236,61.5,9871,64.3,4260,72.7,1398,79.2,9753,483,0,0,19918,95,17258,84.7,44758,219693,215923,12415,2468,2351,24,
