Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
10/03/2021,40,IH2,2114645,84400.00,1019020.00,1011225.00,0,101528.00,0,0,0,1652911.00,1652291.00,1512927.00,294737.00,32340.00,822590.00,797978.00,3,79360.00,0,0,0,1652911.00,906885.00,43.5,906464.00,0,77416,#DIV/0!,829048.00,0,156218.00,0,672830,#DIV/0!,752439.00,36.1,752257.00,0,690466.00,0,131041.00,0,32205.00,364833.00,355401.00,0,32184,364758,355315,0,32149,364532,293785,0,3112,73979,53950,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/02/2021,39,IH2,2106455,84400.00,1019020.00,1003035.00,0,101135.00,0,0,0,1649627.00,1649008.00,1509988.00,293944.00,32255.00,822064.00,795305.00,3,79202.00,0,0,0,1649627.00,905822.00,43.5,905401.00,0,77280,#DIV/0!,828121.00,0,156033.00,0,672088,#DIV/0!,751374.00,36.1,751193.00,0,689609.00,0,130946.00,0,32122.00,364558.00,354694.00,0,32101,364483,354609,0,32066,364257,293286,0,3106,73942,53898,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/01/2021,39,IH2,2101545,84100.00,1017920.00,999525.00,0,100899.00,0,0,0,1645306.00,1644688.00,1506055.00,292838.00,32143.00,821339.00,791824.00,0,78994.00,0,0,0,1645306.00,904570.00,43.4,904150.00,0,77113,#DIV/0!,827037.00,0,155861.00,0,671176,#DIV/0!,750134.00,36,749953.00,0,688587.00,0,130814.00,0,32011.00,364246.00,353877.00,0,31990,364171,353792,0,31955,363945,292687,0,3102,73913,53799,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/30/2021,39,IH2,2090805,83600.00,1014700.00,992505.00,0,100384.00,0,0,0,1641052.00,1640436.00,1502196.00,291704.00,32042.00,820773.00,788237.00,0,78790.00,0,0,0,1641052.00,903224.00,43.4,902805.00,0,76949,#DIV/0!,825856.00,0,155617.00,0,670239,#DIV/0!,748872.00,36,748691.00,0,687553.00,0,130708.00,0,31910.00,363984.00,352978.00,0,31889,363909,352893,0,31854,363683,292016,0,3098,73887,53723,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/29/2021,39,IH2,2090805,83600.00,1014700.00,992505.00,0,100384.00,0,0,0,1637481.00,1636866.00,1498993.00,290798.00,31981.00,820195.00,785305.00,0,78619.00,0,0,0,1637481.00,902150.00,43.3,901732.00,0,76799,#DIV/0!,824933.00,0,155452.00,0,669481,#DIV/0!,747748.00,35.9,747567.00,0,686646.00,0,130596.00,0,31849.00,363697.00,352202.00,0,31828,363622,352117,0,31793,363398,291455,0,3095,73868,53633,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/28/2021,39,IH2,2090005,83500.00,1014000.00,992505.00,0,100345.00,0,0,0,1634986.00,1634372.00,1496791.00,290239.00,31920.00,819715.00,783351.00,0,78499.00,0,0,0,1634986.00,901277.00,43.3,900860.00,0,76653,#DIV/0!,824207.00,0,155350.00,0,668857,#DIV/0!,746941.00,35.9,746760.00,0,685985.00,0,130536.00,0,31788.00,363455.00,351698.00,0,31767,363380,351613,0,31732,363157,291096,0,3090,73849,53597,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/27/2021,39,IH2,2084785,83000.00,1011620.00,990165.00,0,100095.00,0,0,0,1633683.00,1633069.00,1495569.00,289834.00,31904.00,819626.00,782153.00,0,78436.00,0,0,0,1633683.00,900985.00,43.3,900568.00,0,76609,#DIV/0!,823959.00,0,155275.00,0,668684,#DIV/0!,746752.00,35.9,746571.00,0,685832.00,0,130522.00,0,31772.00,363422.00,351558.00,0,31751,363347,351473,0,31716,363124,290992,0,3088,73848,53586,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/26/2021,39,IH2,2084785,83000.00,1011620.00,990165.00,0,100095.00,0,0,0,1632915.00,1632302.00,1494905.00,289573.00,31876.00,819601.00,781438.00,0,78400.00,0,0,0,1632915.00,900771.00,43.2,900354.00,0,76563,#DIV/0!,823791.00,0,155263.00,0,668528,#DIV/0!,746571.00,35.8,746390.00,0,685708.00,0,130511.00,0,31744.00,363411.00,351416.00,0,31723,363336,351331,0,31688,363113,290907,0,3086,73847,53578,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/25/2021,38,IH2,2084785,83000.00,1011620.00,990165.00,0,100095.00,0,0,0,1630842.00,1630229.00,1493207.00,289250.00,31831.00,819064.00,779947.00,0,78300.00,0,0,0,1630842.00,900015.00,43.2,899598.00,0,76413,#DIV/0!,823185.00,0,155190.00,0,667995,#DIV/0!,745544.00,35.8,745363.00,0,684905.00,0,130447.00,0,31699.00,363085.00,350760.00,0,31678,363010,350675,0,31643,362788,290474,0,3085,73814,53548,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/24/2021,38,IH2,2081275,83000.00,1011620.00,986655.00,0,99926.00,0,0,0,1627848.00,1627236.00,1490749.00,288899.00,31764.00,818355.00,777729.00,0,78156.00,0,0,0,1627848.00,898819.00,43.2,898403.00,0,76161,#DIV/0!,822242.00,0,155089.00,0,667153,#DIV/0!,744239.00,35.7,744058.00,0,683881.00,0,130362.00,0,31632.00,362796.00,349811.00,0,31611,362721,349726,0,31576,362499,289806,0,3082,73784,53496,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/23/2021,38,IH2,2077415,80400.00,1010360.00,986655.00,0,99741.00,0,0,0,1625034.00,1624422.00,1488548.00,288518.00,31713.00,817658.00,775663.00,0,78021.00,0,0,0,1625034.00,897650.00,43.1,897234.00,0,75885,#DIV/0!,821349.00,0,154993.00,0,666356,#DIV/0!,742963.00,35.7,742782.00,0,682942.00,0,130291.00,0,31581.00,362502.00,348880.00,0,31560,362427,348795,0,31525,362206,289211,0,3080,73761,53450,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/22/2021,38,IH2,2071385,80400.00,1007840.00,983145.00,0,99451.00,0,0,0,1622547.00,1621936.00,1486539.00,288209.00,31638.00,817068.00,773841.00,0,77902.00,0,0,0,1622547.00,896631.00,43,896216.00,0,75697,#DIV/0!,820519.00,0,154897.00,0,665622,#DIV/0!,741693.00,35.6,741512.00,0,681961.00,0,130217.00,0,31506.00,362216.00,347971.00,0,31485,362141,347886,0,31450,361921,288590,0,3071,73746,53400,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/21/2021,38,IH2,2056915,80200.00,1006440.00,970275.00,0,98757.00,0,0,0,1620218.00,1619608.00,1484682.00,287969.00,31577.00,816555.00,772086.00,0,77790.00,0,0,0,1620218.00,895636.00,43,895222.00,0,75518,#DIV/0!,819704.00,0,154828.00,0,664876,#DIV/0!,740531.00,35.6,740350.00,0,681089.00,0,130150.00,0,31445.00,361990.00,347096.00,0,31424,361915,347011,0,31389,361695,288005,0,3069,73731,53350,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/20/2021,38,IH2,2056915,80200.00,1006440.00,970275.00,0,98757.00,0,0,0,1619619.00,1619009.00,1484191.00,287908.00,31568.00,816448.00,771603.00,0,77761.00,0,0,0,1619619.00,895375.00,43,894961.00,0,75467,#DIV/0!,819494.00,0,154802.00,0,664692,#DIV/0!,740268.00,35.5,740087.00,0,680882.00,0,130138.00,0,31436.00,361941.00,346891.00,0,31415,361866,346806,0,31380,361646,287856,0,3068,73729,53341,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/19/2021,38,IH2,2056915,80200.00,1006440.00,970275.00,0,98757.00,0,0,0,1619348.00,1618738.00,1483977.00,287883.00,31554.00,816356.00,771438.00,0,77748.00,0,0,0,1619348.00,895259.00,43,894845.00,0,75448,#DIV/0!,819397.00,0,154796.00,0,664601,#DIV/0!,740124.00,35.5,739943.00,0,680776.00,0,130128.00,0,31422.00,361892.00,346810.00,0,31401,361817,346725,0,31366,361597,287813,0,3068,73722,53338,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/18/2021,37,IH2,2056915,80200.00,1006440.00,970275.00,0,98757.00,0,0,0,1616808.00,1616199.00,1482013.00,287656.00,31481.00,815761.00,769566.00,0,77626.00,0,0,0,1616808.00,894178.00,42.9,893765.00,0,75215,#DIV/0!,818550.00,0,154724.00,0,663826,#DIV/0!,738825.00,35.5,738644.00,0,679817.00,0,130064.00,0,31349.00,361583.00,345893.00,0,31328,361508,345808,0,31293,361288,287236,0,3065,73698,53301,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/17/2021,37,IH2,2048765,77800.00,1001860.00,969105.00,0,98365.00,0,0,0,1614083.00,1613475.00,1479835.00,287400.00,31405.00,814902.00,767776.00,0,77495.00,0,0,0,1614083.00,892863.00,42.9,892450.00,0,74971,#DIV/0!,817479.00,0,154622.00,0,662857,#DIV/0!,737542.00,35.4,737362.00,0,678836.00,0,129997.00,0,31273.00,361232.00,345037.00,0,31252,361157,344953,0,31217,360938,286681,0,3059,73673,53265,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/16/2021,37,IH2,2048765,77800.00,1001860.00,969105.00,0,98365.00,0,0,0,1610724.00,1610123.00,1477419.00,287136.00,31337.00,813955.00,765432.00,0,77334.00,0,0,0,1610724.00,891621.00,42.8,891208.00,0,74696,#DIV/0!,816512.00,0,154516.00,0,661996,#DIV/0!,735562.00,35.3,735389.00,0,677522.00,0,129929.00,0,31205.00,360764.00,343593.00,0,31184,360689,343516,0,31149,360473,285900,0,3056,73645,53228,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/15/2021,37,IH2,2034485,77800.00,999280.00,957405.00,0,97680.00,0,0,0,1607175.00,1606576.00,1474587.00,286822.00,31231.00,812906.00,763038.00,0,77164.00,0,0,0,1607175.00,890131.00,42.7,889720.00,0,74378,#DIV/0!,815342.00,0,154421.00,0,660921,#DIV/0!,733702.00,35.2,733529.00,0,676059.00,0,129832.00,0,31099.00,360214.00,342389.00,0,31078,360139,342312,0,31044,359924,285091,0,3052,73593,53187,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/14/2021,37,IH2,2025185,74700.00,993080.00,957405.00,0,97233.00,0,0,0,1604442.00,1603846.00,1472481.00,286525.00,31163.00,812060.00,761219.00,0,77032.00,0,0,0,1604442.00,888864.00,42.7,888454.00,0,74157,#DIV/0!,814297.00,0,154285.00,0,660012,#DIV/0!,732403.00,35.2,732232.00,0,675164.00,0,129772.00,0,31032.00,359871.00,341500.00,0,31011,359796,341425,0,30977,359582,284605,0,3050,73563,53159,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/13/2021,37,IH2,2024185,74700.00,992980.00,956505.00,0,97185.00,0,0,0,1603558.00,1602962.00,1471761.00,286433.00,31119.00,811799.00,760640.00,0,76990.00,0,0,0,1603558.00,888376.00,42.7,887966.00,0,74066,#DIV/0!,813900.00,0,154239.00,0,659661,#DIV/0!,732066.00,35.1,731895.00,0,674899.00,0,129753.00,0,30988.00,359788.00,341290.00,0,30967,359713,341215,0,30933,359499,284467,0,3048,73553,53152,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/12/2021,37,IH2,2024185,74700.00,992980.00,956505.00,0,97185.00,0,0,0,1603296.00,1602700.00,1471568.00,286395.00,31115.00,811742.00,760439.00,0,76977.00,0,0,0,1603296.00,888255.00,42.6,887845.00,0,74027,#DIV/0!,813818.00,0,154233.00,0,659585,#DIV/0!,731995.00,35.1,731824.00,0,674855.00,0,129752.00,0,30984.00,359776.00,341235.00,0,30963,359701,341160,0,30929,359488,284438,0,3048,73553,53151,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/11/2021,36,IH2,2024185,74700.00,992980.00,956505.00,0,97185.00,0,0,0,1600378.00,1599783.00,1469353.00,286146.00,31050.00,810844.00,758484.00,0,76837.00,0,0,0,1600378.00,886951.00,42.6,886542.00,0,73727,#DIV/0!,812815.00,0,154150.00,0,658665,#DIV/0!,730564.00,35.1,730393.00,0,673823.00,0,129695.00,0,30919.00,359324.00,340321.00,0,30898,359249,340246,0,30864,359036,283923,0,3048,73524,53123,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/10/2021,36,IH2,2021845,74700.00,992980.00,954165.00,0,97073.00,0,0,0,1595047.00,1594456.00,1465384.00,285762.00,30957.00,809806.00,754284.00,0,76581.00,0,0,0,1595047.00,884372.00,42.5,883966.00,0,73146,#DIV/0!,810820.00,0,153996.00,0,656824,#DIV/0!,727985.00,35,727815.00,0,672020.00,0,129567.00,0,30826.00,358847.00,338312.00,0,30805,358773,338237,0,30771,358563,282686,0,3039,73489,53039,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/09/2021,36,IH2,2011685,74700.00,992180.00,944805.00,0,96585.00,0,0,0,1591707.00,1591116.00,1462763.00,285395.00,30865.00,808824.00,752018.00,0,76421.00,0,0,0,1591707.00,882750.00,42.4,882344.00,0,72808,#DIV/0!,809536.00,0,153854.00,0,655682,#DIV/0!,726519.00,34.9,726349.00,0,670932.00,0,129479.00,0,30734.00,358392.00,337393.00,0,30713,358318,337318,0,30679,358111,282142,0,3033,73448,52998,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/08/2021,36,IH2,2008065,74700.00,988560.00,944805.00,0,96411.00,0,0,0,1588667.00,1588078.00,1460480.00,285120.00,30791.00,807930.00,749946.00,0,76275.00,0,0,0,1588667.00,881392.00,42.3,880988.00,0,72473,#DIV/0!,808515.00,0,153747.00,0,654768,#DIV/0!,724947.00,34.8,724777.00,0,669779.00,0,129395.00,0,30660.00,357901.00,336386.00,0,30639,357827,336311,0,30605,357620,281554,0,3027,73409,52959,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/07/2021,36,IH2,2008065,74700.00,988560.00,944805.00,0,96411.00,0,0,0,1587078.00,1586489.00,1459162.00,284821.00,30772.00,807663.00,748643.00,0,76199.00,0,0,0,1587078.00,880698.00,42.3,880294.00,0,72337,#DIV/0!,807957.00,0,153658.00,0,654299,#DIV/0!,724352.00,34.8,724182.00,0,669318.00,0,129344.00,0,30641.00,357765.00,335946.00,0,30620,357691,335871,0,30586,357484,281248,0,3025,73390,52929,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/06/2021,36,IH2,2008065,74700.00,988560.00,944805.00,0,96411.00,0,0,0,1586992.00,1586403.00,1459103.00,284819.00,30770.00,807656.00,748566.00,0,76195.00,0,0,0,1586992.00,880654.00,42.3,880250.00,0,72325,#DIV/0!,807925.00,0,153657.00,0,654268,#DIV/0!,724311.00,34.8,724141.00,0,669292.00,0,129342.00,0,30639.00,357760.00,335912.00,0,30618,357686,335837,0,30584,357479,281229,0,3024,73390,52928,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/05/2021,36,IH2,2008065,74700.00,988560.00,944805.00,0,96411.00,0,0,0,1586804.00,1586215.00,1458966.00,284806.00,30770.00,807627.00,748407.00,0,76186.00,0,0,0,1586804.00,880554.00,42.3,880150.00,0,72305,#DIV/0!,807845.00,0,153653.00,0,654192,#DIV/0!,724237.00,34.8,724067.00,0,669249.00,0,129338.00,0,30639.00,357751.00,335847.00,0,30618,357677,335772,0,30584,357470,281195,0,3024,73389,52925,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/04/2021,35,IH2,2008065,74700.00,988560.00,944805.00,0,96411.00,0,0,0,1583959.00,1583371.00,1456879.00,284560.00,30663.00,806912.00,746384.00,0,76049.00,0,0,0,1583959.00,879193.00,42.2,878790.00,0,71971,#DIV/0!,806819.00,0,153570.00,0,653249,#DIV/0!,722881.00,34.7,722711.00,0,668316.00,0,129271.00,0,30532.00,357397.00,334952.00,0,30511,357323,334877,0,30477,357116,280723,0,3012,73361,52898,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/03/2021,35,IH2,1997535,74700.00,988560.00,934275.00,0,95906.00,0,0,0,1578340.00,1577753.00,1452408.00,283742.00,30588.00,805150.00,742602.00,0,75779.00,0,0,0,1578340.00,876813.00,42.1,876410.00,0,71524,#DIV/0!,804886.00,0,153316.00,0,651570,#DIV/0!,720272.00,34.6,720103.00,0,666404.00,0,129074.00,0,30457.00,356565.00,333250.00,0,30436,356491,333176,0,30402,356284,279718,0,3010,73269,52795,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/02/2021,35,IH2,1996715,74700.00,987740.00,934275.00,0,95866.00,0,0,0,1574812.00,1574228.00,1449759.00,283403.00,30460.00,804189.00,740163.00,0,75610.00,0,0,0,1574812.00,875100.00,42,874698.00,0,71130,#DIV/0!,803568.00,0,153207.00,0,650361,#DIV/0!,718717.00,34.5,718549.00,0,665327.00,0,128979.00,0,30329.00,356206.00,332182.00,0,30308,356132,332109,0,30274,355925,279128,0,3000,73219,52760,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/01/2021,35,IH2,1968965,74700.00,982220.00,912045.00,0,94534.00,0,0,0,1572017.00,1571434.00,1447695.00,283105.00,30409.00,803463.00,738145.00,0,75476.00,0,0,0,1572017.00,873789.00,42,873388.00,0,70804,#DIV/0!,802584.00,0,153127.00,0,649457,#DIV/0!,717480.00,34.4,717312.00,0,664490.00,0,128904.00,0,30278.00,355943.00,331259.00,0,30257,355869,331186,0,30223,355663,278604,0,2998,73188,52718,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/31/2021,35,IH2,1961585,74700.00,974840.00,912045.00,0,94180.00,0,0,0,1567315.00,1566734.00,1444194.00,282701.00,30324.00,802262.00,734729.00,0,75250.00,0,0,0,1567315.00,871292.00,41.8,870893.00,0,70204,#DIV/0!,800689.00,0,152969.00,0,647720,#DIV/0!,715595.00,34.4,715427.00,0,663201.00,0,128801.00,0,30193.00,355617.00,329785.00,0,30172,355543,329712,0,30139,355338,277724,0,2989,73153,52659,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/30/2021,35,IH2,1957615,74700.00,972040.00,910875.00,0,93989.00,0,0,0,1566509.00,1565929.00,1443551.00,282559.00,30308.00,802030.00,734171.00,0,75211.00,0,0,0,1566509.00,870983.00,41.8,870585.00,0,70134,#DIV/0!,800451.00,0,152925.00,0,647526,#DIV/0!,715271.00,34.3,715103.00,0,662968.00,0,128775.00,0,30177.00,355520.00,329574.00,0,30156,355446,329501,0,30123,355242,277603,0,2988,73143,52644,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/29/2021,35,IH2,1957615,74700.00,972040.00,910875.00,0,93989.00,0,0,0,1566151.00,1565571.00,1443341.00,282549.00,30295.00,801985.00,733871.00,0,75194.00,0,0,0,1566151.00,870808.00,41.8,870410.00,0,70066,#DIV/0!,800344.00,0,152920.00,0,647424,#DIV/0!,715110.00,34.3,714942.00,0,662887.00,0,128771.00,0,30164.00,355506.00,329440.00,0,30143,355432,329367,0,30110,355228,277549,0,2988,73141,52642,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/28/2021,34,IH2,1957335,74700.00,971760.00,910875.00,0,93976.00,0,0,0,1563322.00,1562743.00,1441389.00,282348.00,30193.00,801295.00,731834.00,0,75058.00,0,0,0,1563322.00,869462.00,41.7,869065.00,0,69677,#DIV/0!,799388.00,0,152869.00,0,646519,#DIV/0!,713800.00,34.3,713632.00,0,662058.00,0,128710.00,0,30063.00,355263.00,328474.00,0,30042,355189,328401,0,30009,354986,277063,0,2980,73112,52618,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/27/2021,34,IH2,1942125,74700.00,971760.00,895665.00,0,93245.00,0,0,0,1560076.00,1559506.00,1439067.00,282100.00,30134.00,800447.00,729495.00,0,74902.00,0,0,0,1560076.00,867703.00,41.7,867315.00,0,69142,#DIV/0!,798173.00,0,152780.00,0,645393,#DIV/0!,712558.00,34.2,712390.00,0,661195.00,0,128641.00,0,30004.00,354944.00,327610.00,0,29983,354870,327537,0,29950,354668,276577,0,2972,73076,52593,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/26/2021,34,IH2,1941705,74700.00,971340.00,895665.00,0,93225.00,0,0,0,1556525.00,1555960.00,1436460.00,281834.00,30040.00,799546.00,726939.00,0,74732.00,0,0,0,1556525.00,866002.00,41.6,865618.00,0,68738,#DIV/0!,796880.00,0,152696.00,0,644184,#DIV/0!,710967.00,34.1,710800.00,0,660139.00,0,128586.00,0,29910.00,354569.00,326488.00,0,29889,354495,326416,0,29856,354293,275990,0,2969,73055,52562,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/25/2021,34,IH2,1907605,74700.00,960640.00,872265.00,0,91588.00,0,0,0,1553482.00,1552918.00,1434217.00,281565.00,29958.00,798728.00,724796.00,0,74586.00,0,0,0,1553482.00,864483.00,41.5,864100.00,0,68358,#DIV/0!,795742.00,0,152627.00,0,643115,#DIV/0!,709724.00,34.1,709557.00,0,659313.00,0,128521.00,0,29829.00,354295.00,325600.00,0,29808,354221,325528,0,29775,354019,275519,0,2963,73034,52524,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/24/2021,34,IH2,1905615,74700.00,959100.00,871815.00,0,91492.00,0,0,0,1550580.00,1550018.00,1432061.00,281299.00,29850.00,797878.00,722852.00,0,74446.00,0,0,0,1550580.00,863056.00,41.4,862675.00,0,68013,#DIV/0!,794662.00,0,152537.00,0,642125,#DIV/0!,708417.00,34,708252.00,0,658407.00,0,128444.00,0,29721.00,353963.00,324733.00,0,29702,353889,324661,0,29670,353687,275050,0,2958,72996,52490,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/23/2021,34,IH2,1905615,74700.00,959100.00,871815.00,0,91492.00,0,0,0,1550223.00,1549661.00,1431795.00,281270.00,29842.00,797747.00,722634.00,0,74429.00,0,0,0,1550223.00,862865.00,41.4,862484.00,0,67972,#DIV/0!,794512.00,0,152526.00,0,641986,#DIV/0!,708280.00,34,708115.00,0,658319.00,0,128436.00,0,29713.00,353922.00,324645.00,0,29694,353848,324573,0,29662,353647,275010,0,2958,72991,52487,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/22/2021,34,IH2,1905615,74700.00,959100.00,871815.00,0,91492.00,0,0,0,1549487.00,1548925.00,1431279.00,281198.00,29841.00,797582.00,722064.00,0,74394.00,0,0,0,1549487.00,862552.00,41.4,862171.00,0,67884,#DIV/0!,794287.00,0,152512.00,0,641775,#DIV/0!,708002.00,34,707837.00,0,658170.00,0,128425.00,0,29712.00,353878.00,324412.00,0,29693,353804,324340,0,29661,353603,274906,0,2958,72990,52477,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/21/2021,33,IH2,1905615,74700.00,959100.00,871815.00,0,91492.00,0,0,0,1546756.00,1546197.00,1429467.00,281017.00,29765.00,796978.00,720013.00,0,74263.00,0,0,0,1546756.00,861194.00,41.3,860815.00,0,67459,#DIV/0!,793356.00,0,152459.00,0,640897,#DIV/0!,706718.00,33.9,706554.00,0,657373.00,0,128342.00,0,29636.00,353679.00,323403.00,0,29618,353605,323331,0,29586,353404,274383,0,2949,72952,52441,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/20/2021,33,IH2,1872675,74700.00,947760.00,850215.00,0,89911.00,0,0,0,1544577.00,1544022.00,1427961.00,280893.00,29671.00,796502.00,718404.00,0,74158.00,0,0,0,1544577.00,860052.00,41.3,859676.00,0,67157,#DIV/0!,792519.00,0,152409.00,0,640110,#DIV/0!,705691.00,33.9,705528.00,0,656713.00,0,128301.00,0,29543.00,353529.00,322619.00,0,29525,353455,322548,0,29493,353254,273966,0,2943,72939,52419,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
