Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
10/16/2021,41,NJ,14497375,678200.00,5568740.00,8250435.00,0,163218.00,190295.00,208787.00,982517.00,11905961.00,11905077.00,11034938.00,2749747.00,448014.00,4501296.00,6956413.00,238,134043.00,156268.00,158922.00,186356.00,12255590.00,6554575.00,73.8,6553731.00,86,471590,79.8,6082141.00,87.6,1425016.00,96.6,4657125,79.9,5816831.00,65.5,5816626.00,76.3,5409060.00,77.9,1285360.00,87.1,454672.00,2123702.00,3238279.00,178,454611,2123669,3238168,178,454389,2123114,2831394,163,85894,598428,600988,50,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/15/2021,41,NJ,14446895,678100.00,5568400.00,8200395.00,0,162650.00,189632.00,208060.00,979095.00,11874110.00,11873229.00,11004383.00,2737914.00,447481.00,4496432.00,6929969.00,228,133684.00,155850.00,158482.00,185554.00,12223908.00,6545473.00,73.7,6544631.00,85.9,471050,79.7,6073581.00,87.5,1422803.00,96.4,4650778,79.8,5809177.00,65.4,5808973.00,76.2,5402162.00,77.8,1284513.00,87.1,454154.00,2121716.00,3233129.00,178,454093,2121683,3233019,178,453871,2121128,2827000,163,85842,598169,600452,50,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/14/2021,41,NJ,14411115,676000.00,5557760.00,8177355.00,0,162247.00,189163.00,207545.00,976670.00,11854232.00,11853355.00,10985749.00,2730987.00,447098.00,4493171.00,6913745.00,218,133461.00,155589.00,158214.00,185085.00,12200813.00,6538185.00,73.6,6537347.00,85.8,470462,79.6,6066885.00,87.4,1421436.00,96.3,4645449,79.7,5802398.00,65.3,5802195.00,76.2,5396186.00,77.7,1283846.00,87,453626.00,2120106.00,3228489.00,177,453565,2120073,3228380,177,453344,2119522,2823158,162,85823,597955,600018,50,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/13/2021,41,NJ,14355425,675000.00,5541320.00,8139105.00,0,161620.00,188432.00,206743.00,972896.00,11832086.00,11831214.00,10964918.00,2723746.00,446606.00,4489437.00,6895880.00,163,133211.00,155298.00,157914.00,184594.00,12178008.00,6531045.00,73.5,6530211.00,85.7,469800,79.5,6060411.00,87.3,1419972.00,96.2,4640439,79.6,5795903.00,65.3,5795701.00,76.1,5390397.00,77.6,1283276.00,87,453152.00,2118468.00,3224107.00,176,453091,2118435,3223999,176,452870,2117886,2819480,161,85788,597774,599665,49,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/12/2021,41,NJ,14304985,664200.00,5522740.00,8118045.00,0,161052.00,187770.00,206016.00,969478.00,11805239.00,11804371.00,10939674.00,2713838.00,446046.00,4485730.00,6873307.00,156,132909.00,154946.00,157550.00,183922.00,12151154.00,6523298.00,73.4,6522467.00,85.6,469120,79.4,6053347.00,87.2,1418096.00,96.1,4635251,79.5,5789204.00,65.2,5789003.00,76,5384646.00,77.5,1282589.00,86.9,452614.00,2116972.00,3219443.00,175,452553,2116939,3219336,175,452332,2116393,2815760,161,85732,597587,599221,49,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/11/2021,41,NJ,14300935,664200.00,5521480.00,8115255.00,0,161007.00,187716.00,205958.00,969203.00,11790705.00,11789837.00,10926116.00,2708881.00,445660.00,4483002.00,6861889.00,154,132745.00,154755.00,157355.00,183586.00,12136745.00,6519327.00,73.4,6518496.00,85.6,468696,79.3,6049800.00,87.1,1417213.00,96,4632587,79.5,5785360.00,65.1,5785159.00,75.9,5381341.00,77.5,1282199.00,86.9,452242.00,2115816.00,3217127.00,175,452181,2115783,3217020,175,451960,2115240,2813980,161,85704,597453,598993,49,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/10/2021,41,NJ,14300935,664200.00,5521480.00,8115255.00,0,161007.00,187716.00,205958.00,969203.00,11778899.00,11778031.00,10915320.00,2704977.00,445476.00,4481126.00,6852143.00,154,132613.00,154600.00,157199.00,183322.00,12124624.00,6515675.00,73.4,6514844.00,85.5,468275,79.3,6046569.00,87.1,1416440.00,96,4630129,79.4,5781884.00,65.1,5781683.00,75.9,5378472.00,77.5,1281881.00,86.9,452060.00,2114929.00,3214720.00,175,451999,2114896,3214613,175,451778,2114353,2812180,161,85695,597341,598796,49,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/09/2021,40,NJ,14299765,664200.00,5521480.00,8114085.00,0,160994.00,187701.00,205941.00,969124.00,11758004.00,11757136.00,10896132.00,2698023.00,445055.00,4478173.00,6834623.00,153,132377.00,154326.00,156923.00,182850.00,12103987.00,6509621.00,73.3,6508791.00,85.4,467586,79.1,6041205.00,87,1415138.00,95.9,4626067,79.3,5776317.00,65,5776116.00,75.8,5373901.00,77.4,1281388.00,86.8,451656.00,2113726.00,3210760.00,175,451595,2113693,3210653,175,451374,2113150,2809216,161,85658,597239,598442,49,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/08/2021,40,NJ,14267635,664000.00,5519880.00,8083755.00,0,160632.00,187279.00,205479.00,966947.00,11733172.00,11732305.00,10872832.00,2688652.00,444571.00,4474413.00,6814038.00,150,132098.00,154000.00,156588.00,182215.00,12078602.00,6502438.00,73.2,6501608.00,85.3,466980,79.0,6034628.00,86.9,1413366.00,95.8,4621262,79.3,5769707.00,65,5769506.00,75.7,5368254.00,77.3,1280678.00,86.8,451189.00,2112203.00,3206140.00,175,451128,2112170,3206033,175,450907,2111627,2805559,161,85615,597057,597957,49,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/07/2021,40,NJ,14170585,661400.00,5508860.00,8000325.00,0,159539.00,186005.00,204081.00,960369.00,11710176.00,11709312.00,10851016.00,2679596.00,444028.00,4470909.00,6795096.00,143,131839.00,153698.00,156273.00,181602.00,12052279.00,6494761.00,73.1,6493936.00,85.2,466417,78.9,6027519.00,86.8,1411702.00,95.7,4615817,79.2,5762084.00,64.9,5761885.00,75.6,5361369.00,77.2,1279822.00,86.7,450601.00,2110289.00,3201020.00,174,450541,2110256,3200914,174,450320,2109716,2801173,160,85570,596826,597378,48,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/06/2021,40,NJ,14114065,658200.00,5495320.00,7960545.00,0,158903.00,185263.00,203267.00,956539.00,11676454.00,11675590.00,10819136.00,2665619.00,443458.00,4466464.00,6766392.00,140,131459.00,153256.00,155814.00,180654.00,12016657.00,6483404.00,73,6482579.00,85.1,465658,78.8,6016921.00,86.7,1409126.00,95.5,4607795,79.0,5752983.00,64.8,5752784.00,75.5,5353371.00,77.1,1278926.00,86.7,450066.00,2108586.00,3194157.00,174,450006,2108553,3194051,174,449786,2108015,2795410,160,85520,596620,596738,48,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/05/2021,40,NJ,14083045,646700.00,5485520.00,7950825.00,0,158554.00,184856.00,202820.00,954437.00,11660018.00,11659156.00,10803941.00,2659514.00,442863.00,4463673.00,6753349.00,133,131274.00,153040.00,155595.00,180241.00,11999928.00,6478172.00,72.9,6477349.00,85,465103,78.7,6012246.00,86.6,1407942.00,95.4,4604304,79.0,5748260.00,64.7,5748063.00,75.4,5349353.00,77,1278366.00,86.6,449502.00,2107462.00,3191123.00,173,449442,2107429,3191019,173,449222,2106892,2793080,159,85459,596445,596414,48,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/04/2021,40,NJ,14074475,646500.00,5485520.00,7942455.00,0,158457.00,184744.00,202697.00,953856.00,11640191.00,11639331.00,10785614.00,2652434.00,442381.00,4460525.00,6737161.00,124,131051.00,152780.00,155331.00,179761.00,11979718.00,6472049.00,72.9,6471227.00,84.9,464528,78.6,6006699.00,86.5,1406525.00,95.3,4600174,78.9,5742414.00,64.7,5742218.00,75.4,5344444.00,77,1277827.00,86.6,449012.00,2106222.00,3187010.00,170,448952,2106189,3186907,170,448734,2105654,2789900,156,85425,596283,596073,46,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/03/2021,40,NJ,14074475,646500.00,5485520.00,7942455.00,0,158457.00,184744.00,202697.00,953856.00,11625670.00,11624810.00,10772650.00,2648009.00,442129.00,4458441.00,6724977.00,123,130887.00,152589.00,155145.00,179461.00,11964440.00,6467318.00,72.8,6466496.00,84.9,463960,78.5,6002536.00,86.4,1405540.00,95.3,4596996,78.8,5737539.00,64.6,5737343.00,75.3,5340576.00,76.9,1277474.00,86.6,448760.00,2105322.00,3183287.00,170,448700,2105289,3183184,170,448482,2104754,2787184,156,85410,596201,595817,46,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/02/2021,39,NJ,14072925,646500.00,5487480.00,7938945.00,0,158440.00,184723.00,202674.00,953751.00,11573595.00,11572738.00,10724367.00,2627584.00,441745.00,4451812.00,6679915.00,123,130301.00,151906.00,154449.00,178077.00,11912896.00,6451817.00,72.6,6450998.00,84.7,462497,78.3,5988501.00,86.2,1401507.00,95,4586994,78.7,5723823.00,64.4,5723627.00,75.1,5329190.00,76.7,1276257.00,86.5,448355.00,2102617.00,3172681.00,170,448295,2102584,3172578,170,448078,2102049,2778907,156,85375,595960,594876,46,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/01/2021,39,NJ,14048345,645700.00,5489800.00,7912845.00,0,158163.00,184401.00,202320.00,952085.00,11547112.00,11546255.00,10699727.00,2616332.00,441136.00,4447817.00,6658039.00,120,130003.00,151558.00,154095.00,177314.00,11886429.00,6444074.00,72.6,6443255.00,84.6,461786,78.2,5981469.00,86.1,1399330.00,94.8,4582139,78.6,5716908.00,64.4,5716712.00,75,5323461.00,76.7,1275502.00,86.4,447780.00,2101057.00,3167902.00,169,447720,2101024,3167799,169,447504,2100490,2775312,155,85315,595764,594377,46,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/30/2021,39,NJ,14000545,644900.00,5470520.00,7885125.00,0,157625.00,183773.00,201632.00,948845.00,11535180.00,11534327.00,10688534.00,2612189.00,440552.00,4444720.00,6649801.00,107,129869.00,151401.00,153933.00,177033.00,11873876.00,6440347.00,72.5,6439532.00,84.5,461445,78.1,5978087.00,86.1,1398602.00,94.8,4579485,78.5,5713118.00,64.3,5712923.00,75,5320135.00,76.6,1274972.00,86.4,447191.00,2099782.00,3165980.00,165,447131,2099749,3165878,165,446915,2099216,2773853,151,85264,595511,594151,46,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/29/2021,39,NJ,13998065,644900.00,5470380.00,7882785.00,0,157597.00,183741.00,201596.00,948677.00,11512956.00,11512104.00,10667880.00,2603135.00,440000.00,4441133.00,6631721.00,102,129618.00,151110.00,153636.00,176420.00,11851062.00,6433245.00,72.4,6432431.00,84.4,460753,78.0,5971678.00,86,1396877.00,94.7,4574801,78.5,5707111.00,64.3,5706916.00,74.9,5315071.00,76.5,1274313.00,86.4,446645.00,2098273.00,3162030.00,163,446585,2098240,3161928,163,446369,2097710,2770843,149,85207,595297,593764,45,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/28/2021,39,NJ,13960155,643300.00,5465660.00,7851195.00,0,157170.00,183243.00,201050.00,946108.00,11495521.00,11494674.00,10651619.00,2596191.00,439154.00,4437337.00,6618943.00,87,129422.00,150881.00,153402.00,175949.00,11833286.00,6427211.00,72.4,6426400.00,84.4,460201,77.9,5966199.00,85.9,1395412.00,94.6,4570787,78.4,5702305.00,64.2,5702113.00,74.8,5310937.00,76.5,1273697.00,86.3,445839.00,2096695.00,3159614.00,157,445780,2096662,3159514,157,445564,2096132,2769097,144,85137,595008,593508,44,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/27/2021,39,NJ,13932655,629900.00,5453900.00,7848855.00,0,156861.00,182882.00,200654.00,944244.00,11475072.00,11474235.00,10633186.00,2588330.00,438620.00,4433501.00,6602868.00,83,129192.00,150613.00,153136.00,175416.00,11812566.00,6420591.00,72.3,6419788.00,84.3,459550,77.8,5960238.00,85.8,1393856.00,94.5,4566382,78.3,5695945.00,64.1,5695755.00,74.8,5305896.00,76.4,1273040.00,86.3,445335.00,2095076.00,3155379.00,155,445276,2095043,3155281,155,445061,2094514,2766179,142,85092,594752,593153,43,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/26/2021,39,NJ,13932655,629900.00,5453900.00,7848855.00,0,156861.00,182882.00,200654.00,944244.00,11460187.00,11459351.00,10620335.00,2583488.00,438459.00,4431356.00,6590289.00,83,129024.00,150417.00,152951.00,175088.00,11797646.00,6415786.00,72.2,6414984.00,84.2,458865,77.7,5956119.00,85.8,1392881.00,94.4,4563238,78.3,5690830.00,64.1,5690640.00,74.7,5302131.00,76.4,1272748.00,86.3,445184.00,2094111.00,3151380.00,155,445125,2094078,3151282,155,444910,2093549,2763530,142,85087,594687,592931,43,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/25/2021,38,NJ,13932935,629900.00,5454180.00,7848855.00,0,156864.00,182886.00,200658.00,944263.00,11441398.00,11440565.00,10604368.00,2578566.00,438110.00,4427804.00,6575404.00,80,128813.00,150171.00,152721.00,174755.00,11777370.00,6407452.00,72.1,6406652.00,84.1,457844,77.5,5948808.00,85.7,1391712.00,94.3,4557096,78.2,5683415.00,64,5683227.00,74.6,5296538.00,76.3,1272325.00,86.2,444848.00,2092636.00,3145779.00,152,444790,2092603,3145682,152,444575,2092074,2759750,139,85063,594569,592650,43,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/24/2021,38,NJ,13902225,629200.00,5458100.00,7814925.00,0,156518.00,182483.00,200216.00,942182.00,11420602.00,11419773.00,10586144.00,2573800.00,437371.00,4421986.00,6561186.00,59,128579.00,149898.00,152459.00,174432.00,11756391.00,6398963.00,72,6398169.00,84,456938,77.3,5941231.00,85.6,1390539.00,94.2,4550692,78.1,5674502.00,63.9,5674316.00,74.5,5289294.00,76.2,1271593.00,86.2,444096.00,2090285.00,3139969.00,152,444038,2090252,3139874,152,443823,2089727,2755605,139,84985,594279,592286,43,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/23/2021,38,NJ,13859525,629100.00,5445920.00,7784505.00,0,156037.00,181922.00,199601.00,939288.00,11400181.00,11399361.00,10568603.00,2570008.00,436785.00,4417158.00,6546185.00,53,128349.00,149630.00,152206.00,174175.00,11735493.00,6390977.00,72,6390186.00,83.9,456059,77.2,5934127.00,85.5,1389552.00,94.2,4544575,78.0,5664242.00,63.8,5664062.00,74.3,5281081.00,76.1,1270834.00,86.1,443505.00,2088287.00,3132299.00,151,443447,2088254,3132210,151,443232,2087732,2749978,139,84927,593992,591872,43,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/22/2021,38,NJ,13836355,629100.00,5423920.00,7783335.00,0,155776.00,181618.00,199267.00,937718.00,11383090.00,11382271.00,10554058.00,2566704.00,436124.00,4412867.00,6534052.00,47,128156.00,149405.00,151997.00,173951.00,11717699.00,6383936.00,71.9,6383146.00,83.8,455227,77.0,5927919.00,85.4,1388663.00,94.1,4539256,77.9,5655586.00,63.7,5655406.00,74.2,5274280.00,76,1270159.00,86.1,442836.00,2086453.00,3126148.00,149,442778,2086420,3126059,149,442563,2085899,2745681,137,84873,593718,591525,43,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/21/2021,38,NJ,13790815,617600.00,5422640.00,7750575.00,0,155264.00,181020.00,198612.00,934632.00,11399978.00,11399102.00,10572286.00,2574279.00,436701.00,4432211.00,6531005.00,61,128346.00,149626.00,152259.00,174464.00,11730042.00,6387612.00,71.9,6386770.00,83.8,454821,77.0,5931949.00,85.4,1390788.00,94.3,4541161,77.9,5649685.00,63.6,5649498.00,74.2,5270082.00,75.9,1270192.00,86.1,442484.00,2085762.00,3121292.00,147,442420,2085729,3121202,147,442205,2085194,2742548,135,84848,593754,591548,42,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/20/2021,38,NJ,13767185,617600.00,5404860.00,7744725.00,0,154998.00,180710.00,198271.00,933030.00,11389512.00,11388638.00,10563448.00,2572450.00,436138.00,4428934.00,6524385.00,55,128229.00,149489.00,152132.00,174340.00,11719207.00,6383186.00,71.9,6382346.00,83.8,454219,76.9,5928127.00,85.4,1390342.00,94.2,4537785,77.8,5644447.00,63.5,5644261.00,74.1,5265865.00,75.8,1269746.00,86.1,441936.00,2084250.00,3118116.00,145,441873,2084217,3118026,145,441658,2083683,2740391,133,84796,593549,591359,42,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/19/2021,38,NJ,13767185,617600.00,5404860.00,7744725.00,0,154998.00,180710.00,198271.00,933030.00,11375965.00,11375091.00,10552448.00,2570668.00,435889.00,4425692.00,6514330.00,54,128076.00,149311.00,151973.00,174219.00,11705447.00,6377754.00,71.8,6376914.00,83.7,453237,76.7,5923677.00,85.3,1389830.00,94.2,4533847,77.8,5637535.00,63.5,5637349.00,74,5260536.00,75.8,1269424.00,86,441682.00,2082774.00,3112935.00,144,441619,2082741,3112845,144,441404,2082209,2736791,132,84777,593443,591162,42,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/18/2021,37,NJ,13767185,617600.00,5404860.00,7744725.00,0,154998.00,180710.00,198271.00,933030.00,11358666.00,11357793.00,10538353.00,2568677.00,435499.00,4421442.00,6501679.00,46,127881.00,149084.00,151770.00,174084.00,11687885.00,6370715.00,71.7,6369876.00,83.6,452060,76.5,5917816.00,85.2,1389210.00,94.1,4528606,77.7,5628314.00,63.4,5628128.00,73.9,5253351.00,75.7,1268959.00,86,441274.00,2080739.00,3106159.00,142,441211,2080706,3106069,142,440996,2080175,2732050,130,84747,593298,590873,41,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/17/2021,37,NJ,13695285,617000.00,5403760.00,7674525.00,0,154188.00,179766.00,197236.00,928157.00,11334953.00,11334085.00,10518353.00,2565648.00,434715.00,4415417.00,6484782.00,39,127614.00,148773.00,151482.00,173879.00,11664160.00,6360622.00,71.6,6359785.00,83.5,450629,76.3,5909156.00,85.1,1388276.00,94.1,4520880,77.5,5616425.00,63.2,5616242.00,73.7,5243722.00,75.5,1268084.00,85.9,440513.00,2077959.00,3097812.00,141,440450,2077926,3097725,141,440236,2077395,2725962,129,84661,592926,590456,41,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/16/2021,37,NJ,13662905,616700.00,5399760.00,7646445.00,0,153824.00,179341.00,196769.00,925963.00,11320871.00,11320007.00,10506525.00,2563285.00,434036.00,4410895.00,6475906.00,34,127456.00,148588.00,151312.00,173719.00,11649114.00,6354443.00,71.5,6353609.00,83.4,449829,76.1,5903780.00,85,1387554.00,94,4516226,77.5,5609082.00,63.1,5608900.00,73.6,5237862.00,75.4,1267467.00,85.9,439829.00,2075845.00,3093268.00,140,439766,2075812,3093182,140,439552,2075281,2722901,128,84619,592626,590181,41,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/15/2021,37,NJ,13712125,616700.00,5465360.00,7630065.00,0,154378.00,179988.00,197478.00,929299.00,11299572.00,11298711.00,10487906.00,2560336.00,432766.00,4404494.00,6462282.00,30,127216.00,148309.00,151044.00,173519.00,11627207.00,6344992.00,71.4,6344161.00,83.3,448846,76.0,5895315.00,84.9,1386568.00,94,4508747,77.3,5597867.00,63,5597686.00,73.5,5228405.00,75.3,1266532.00,85.8,438562.00,2072740.00,3086427.00,138,438500,2072707,3086341,138,438286,2072180,2717813,126,84514,592241,589738,39,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/14/2021,37,NJ,13633795,606300.00,5433700.00,7593795.00,0,153496.00,178959.00,196350.00,923990.00,11277175.00,11276319.00,10468463.00,2557000.00,431719.00,4397371.00,6448055.00,30,126964.00,148015.00,150764.00,173293.00,11604638.00,6334965.00,71.3,6334139.00,83.1,447707,75.8,5886432.00,84.8,1385519.00,93.9,4500913,77.2,5587002.00,62.9,5586823.00,73.3,5219400.00,75.2,1265574.00,85.8,437524.00,2069478.00,3079863.00,137,437463,2069445,3079778,137,437249,2068919,2713107,125,84440,591775,589321,38,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/13/2021,37,NJ,13465215,606300.00,5314620.00,7544295.00,0,151598.00,176747.00,193922.00,912565.00,11246942.00,11246092.00,10443539.00,2553013.00,430560.00,4388536.00,6427816.00,30,126624.00,147618.00,150405.00,173023.00,11574765.00,6321933.00,71.2,6321111.00,83,445583,75.4,5875528.00,84.6,1384307.00,93.8,4491221,77.0,5572711.00,62.7,5572534.00,73.1,5208234.00,75,1264685.00,85.7,436368.00,2065396.00,3070810.00,137,436307,2065364,3070726,137,436094,2064841,2707174,125,84362,591364,588921,38,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/12/2021,37,NJ,13465215,606300.00,5314620.00,7544295.00,0,151598.00,176747.00,193922.00,912565.00,11246757.00,11245907.00,10443354.00,2553013.00,430552.00,4388464.00,6427711.00,30,126621.00,147616.00,150402.00,173023.00,11573702.00,6321272.00,71.2,6320450.00,83,445518,75.4,5874932.00,84.6,1384256.00,93.8,4490676,77.0,5572323.00,62.7,5572146.00,73.1,5207896.00,75,1264663.00,85.7,436323.00,2065284.00,3070579.00,137,436262,2065252,3070495,137,436049,2064729,2706993,125,84362,591350,588913,38,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/11/2021,36,NJ,13465215,606300.00,5314620.00,7544295.00,0,151598.00,176747.00,193922.00,912565.00,11225527.00,11224683.00,10426332.00,2550507.00,429778.00,4382473.00,6413246.00,30,126382.00,147337.00,150157.00,172853.00,11552504.00,6312003.00,71.1,6311187.00,82.8,443906,75.1,5867281.00,84.5,1383473.00,93.8,4483808,76.9,5561695.00,62.6,5561519.00,73,5199819.00,74.9,1264008.00,85.7,435562.00,2062351.00,3063645.00,137,435502,2062319,3063561,137,435290,2061797,2702607,125,84310,591047,588613,38,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/10/2021,36,NJ,13376565,606300.00,5313720.00,7456545.00,0,150600.00,175583.00,192646.00,906557.00,11204434.00,11203593.00,10408267.00,2547290.00,428912.00,4375717.00,6399775.00,30,126145.00,147060.00,149897.00,172635.00,11531083.00,6302197.00,71,6301384.00,82.7,442726,74.9,5858658.00,84.4,1382447.00,93.7,4476211,76.8,5551806.00,62.5,5551630.00,72.9,5191818.00,74.8,1263175.00,85.6,434677.00,2059201.00,3057792.00,136,434617,2059169,3057708,136,434408,2058651,2698635,124,84212,590647,588278,38,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/09/2021,36,NJ,13396195,606300.00,5367280.00,7422615.00,0,150821.00,175841.00,192928.00,907887.00,11180372.00,11179532.00,10388086.00,2543500.00,427833.00,4369798.00,6382711.00,30,125874.00,146744.00,149606.00,172378.00,11506560.00,6291717.00,70.8,6290905.00,82.6,441169,74.7,5849736.00,84.2,1381305.00,93.6,4468431,76.6,5539830.00,62.4,5539654.00,72.7,5182211.00,74.6,1262077.00,85.5,433712.00,2056484.00,3049498.00,136,433652,2056452,3049414,136,433443,2055936,2692708,124,84096,590258,587685,38,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/08/2021,36,NJ,13239115,606300.00,5310820.00,7321995.00,0,149052.00,173779.00,190666.00,897242.00,11160283.00,11159450.00,10371431.00,2540226.00,426756.00,4363969.00,6369528.00,30,125648.00,146481.00,149367.00,172156.00,11486243.00,6283610.00,70.7,6282803.00,82.5,439785,74.4,5843018.00,84.1,1380363.00,93.6,4462655,76.5,5530586.00,62.3,5530413.00,72.6,5174922.00,74.5,1261251.00,85.5,432834.00,2053886.00,3043731.00,135,432774,2053854,3043650,135,432565,2053338,2688896,123,83988,589930,587295,38,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
