Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
11/02/2021,44,PR,5058370,202100.00,2118860.00,2737410.00,0,158386.00,177593.00,192997.00,744254.00,5039450.00,5037782.00,4649457.00,1272751.00,136070.00,1971736.00,2931199.00,445,157794.00,176870.00,177395.00,187264.00,5068885.00,2627390.00,82.3,2626081.00,92.2,208246,86.6,2417835.00,92.2,638021.00,93.9,1779814,87.1,2350817.00,73.6,2350409.00,82.5,2168578.00,82.7,570355.00,83.9,134681.00,898327.00,1317741.00,68,134630,898262,1317449,68,134510,897917,1136092,59,22936,280759,266646,14,179783,7.6,,,179412,8.3,133459,11.9,84890,14.9,36528,142711,540,4,,,,,,,,,,,,
11/01/2021,44,PR,5051450,200500.00,2113540.00,2737410.00,0,158170.00,177350.00,192733.00,743236.00,5035715.00,5034047.00,4645783.00,1271042.00,136054.00,1969740.00,2929477.00,444,157677.00,176739.00,177255.00,187013.00,5065160.00,2626424.00,82.2,2625115.00,92.2,208207,86.6,2416908.00,92.2,637595.00,93.8,1779313,87.1,2350527.00,73.6,2350119.00,82.5,2168311.00,82.7,570268.00,83.9,134676.00,898201.00,1317583.00,67,134625,898136,1317291,67,134505,897791,1135956,59,22936,280707,266611,14,177315,7.5,,,176944,8.2,131594,11.7,83698,14.7,35141,141641,529,4,,,,,,,,,,,,
10/31/2021,44,PR,5051450,200500.00,2113540.00,2737410.00,0,158170.00,177350.00,192733.00,743236.00,5027906.00,5026238.00,4638115.00,1267301.00,135916.00,1965818.00,2925728.00,444,157432.00,176465.00,176962.00,186462.00,5057277.00,2624734.00,82.2,2623425.00,92.1,208130,86.6,2415295.00,92.2,636833.00,93.7,1778462,87.0,2349850.00,73.6,2349442.00,82.5,2167696.00,82.7,570071.00,83.9,134653.00,897924.00,1317206.00,67,134602,897859,1316914,67,134482,897514,1135641,59,22933,280579,266545,14,171781,7.3,,,171412,7.9,127305,11.3,80893,14.2,32271,139090,416,4,,,,,,,,,,,,
10/30/2021,43,PR,5051450,200500.00,2113540.00,2737410.00,0,158170.00,177350.00,192733.00,743236.00,5011709.00,5010042.00,4622215.00,1259400.00,135835.00,1958481.00,2916951.00,442,156925.00,175896.00,176356.00,185300.00,5041166.00,2621628.00,82.1,2620320.00,92,208012,86.6,2412308.00,92,635331.00,93.5,1776977,87.0,2347657.00,73.5,2347249.00,82.4,2165671.00,82.6,569337.00,83.8,134618.00,896815.00,1316158.00,66,134567,896750,1315866,66,134447,896405,1134760,59,22929,280052,266342,14,161004,6.9,,,160639,7.4,118976,10.6,75298,13.2,27627,133001,372,4,,,,,,,,,,,,
10/29/2021,43,PR,5051030,200500.00,2113120.00,2737410.00,0,158156.00,177335.00,192717.00,743174.00,4997396.00,4995734.00,4608241.00,1252704.00,135650.00,1953116.00,2908192.00,438,156477.00,175394.00,175822.00,184314.00,5026664.00,2618738.00,82,2617434.00,91.9,207863,86.5,2409571.00,91.9,634101.00,93.3,1775470,86.9,2345719.00,73.4,2345312.00,82.3,2163907.00,82.6,568797.00,83.7,134528.00,896171.00,1314955.00,65,134477,896106,1314664,65,134357,895762,1133729,59,22914,279800,266069,14,151400,6.5,,,151041,7,111439,9.9,70316,12.4,24118,127002,276,4,,,,,,,,,,,,
10/28/2021,43,PR,5031270,198100.00,2095760.00,2737410.00,0,157538.00,176642.00,191963.00,740267.00,4972903.00,4971245.00,4584390.00,1242851.00,135332.00,1946470.00,2890669.00,432,155710.00,174534.00,174912.00,182865.00,5002257.00,2614358.00,81.9,2613056.00,91.7,207546,86.4,2405510.00,91.8,632479.00,93.1,1773031,86.8,2341967.00,73.3,2341562.00,82.2,2160465.00,82.4,567925.00,83.6,134333.00,895203.00,1312369.00,62,134282,895138,1312080,62,134162,894795,1131449,59,22874,279473,265564,14,135101,5.8,,,134750,6.2,99348,8.9,62978,11.1,19913,115021,163,4,,,,,,,,,,,,
10/27/2021,43,PR,5013470,197100.00,2078960.00,2737410.00,0,156980.00,176017.00,191284.00,737648.00,4972779.00,4971121.00,4584266.00,1242783.00,135332.00,1946416.00,2890599.00,432,155706.00,174530.00,174908.00,182855.00,5001684.00,2614002.00,81.8,2612700.00,91.7,207546,86.4,2405154.00,91.8,632328.00,93,1772826,86.7,2341911.00,73.3,2341506.00,82.2,2160409.00,82.4,567901.00,83.6,134332.00,895166.00,1312351.00,62,134281,895101,1312062,62,134161,894758,1131431,59,22874,279450,265563,14,134942,5.8,,,134591,6.2,99212,8.8,62865,11.1,19814,114961,163,4,,,,,,,,,,,,
10/26/2021,43,PR,4994730,196200.00,2061120.00,2737410.00,0,156394.00,175359.00,190569.00,734891.00,4962813.00,4961157.00,4574611.00,1238908.00,134988.00,1943680.00,2883713.00,432,155394.00,174180.00,174539.00,182285.00,4991726.00,2612115.00,81.8,2610815.00,91.7,207418,86.3,2403397.00,91.7,631725.00,92.9,1771672,86.7,2340029.00,73.3,2339625.00,82.1,2158706.00,82.4,567498.00,83.5,134067.00,894636.00,1311264.00,62,134017,894571,1310975,62,133897,894228,1130522,59,22872,279352,265489,14,128581,5.5,,,128232,5.9,94478,8.4,59988,10.6,18302,110179,96,4,0,0,0,0,0,0,0,,,,,
10/25/2021,43,PR,4987790,195900.00,2054480.00,2737410.00,0,156176.00,175115.00,190304.00,918684.00,4958720.00,4957064.00,4570666.00,1236954.00,134964.00,1942094.00,2881230.00,432,155266.00,174036.00,174389.00,181997.00,4987628.00,2610980.00,81.8,2609680.00,91.6,207350,86.3,2402330.00,91.7,631227.00,92.9,1771103,86.7,2339388.00,73.3,2338984.00,82.1,2158146.00,82.3,567357.00,83.5,134057.00,894399.00,1310870.00,62,134007,894334,1310581,62,133887,893991,1130209,59,22870,279280,265421,14,126250,5.4,,,125902,5.8,92523,8.3,58642,10.3,17275,108889,82,4,0,0,0,0,0,0,0,,,,,
10/24/2021,43,PR,4987790,195900.00,2054480.00,2737410.00,0,156176.00,175115.00,190304.00,918684.00,4944909.00,4943254.00,4557307.00,1231649.00,134892.00,1939655.00,2869930.00,432,154834.00,173551.00,173879.00,181217.00,4973857.00,2608481.00,81.7,2607181.00,91.5,207135,86.2,2400046.00,91.6,630309.00,92.7,1769737,86.6,2337092.00,73.2,2336689.00,82,2156075.00,82.3,566861.00,83.4,133997.00,893809.00,1309224.00,62,133947,893744,1308936,62,133827,893401,1128788,59,22860,279110,265103,14,117330,5,,,116984,5.4,86044,15.2,54781,9.7,15987,101269,70,4,0,0,0,0,0,0,0,,,,,
10/23/2021,42,PR,4987790,195900.00,2054480.00,2737410.00,0,156176.00,175115.00,190304.00,918684.00,4944768.00,4943113.00,4557166.00,1231597.00,134892.00,1939640.00,2869804.00,432,154829.00,173547.00,173874.00,181209.00,4973648.00,2608325.00,81.7,2607025.00,91.5,207135,86.2,2399890.00,91.6,630261.00,92.7,1769629,86.6,2337069.00,73.2,2336666.00,82,2156052.00,82.3,566859.00,83.4,133997.00,893799.00,1309211.00,62,133947,893734,1308923,62,133827,893391,1128775,59,22860,279108,265103,14,117300,5,,,116954,5.4,86017,15.2,54760,9.7,15984,101242,70,4,0,0,0,0,0,0,0,,,,,
10/22/2021,42,PR,4986390,195900.00,2053080.00,2737410.00,0,156132.00,175066.00,190250.00,918426.00,4936282.00,4934628.00,4549011.00,1228488.00,134859.00,1938427.00,2862564.00,432,154563.00,173249.00,173563.00,180751.00,4965094.00,2606785.00,81.6,2605486.00,91.5,206973,86.1,2398513.00,91.5,629796.00,92.7,1768717,86.5,2335375.00,73.1,2334972.00,82,2154528.00,82.2,566439.00,83.3,133966.00,893309.00,1308038.00,62,133916,893244,1307750,62,133796,892901,1127772,59,22854,278938,264850,14,112113,4.8,,,111770,5.2,82208,14.5,52567,9.3,15588,96452,69,4,0,0,0,0,0,0,0,,,,,
10/21/2021,42,PR,4978970,194300.00,2047260.00,2737410.00,0,155900.00,174805.00,189967.00,917059.00,4926629.00,4924977.00,4539760.00,1224828.00,134802.00,1937215.00,2854180.00,432,154261.00,172910.00,173210.00,180213.00,4954651.00,2604500.00,81.6,2603203.00,91.4,206737,86.0,2396466.00,91.4,629167.00,92.6,1767299,86.5,2332873.00,73,2332470.00,81.9,2152273.00,82.1,565902.00,83.3,133887.00,892601.00,1306323.00,62,133837,892536,1306035,62,133717,892193,1126304,59,22817,278635,264436,14,106462,4.5,,,106121,4.9,78132,6.9,49965,8.8,15304,91085,69,4,0,0,0,0,0,0,0,,,,,
10/20/2021,42,PR,4973190,194300.00,2041480.00,2737410.00,0,155719.00,174602.00,189747.00,915994.00,4859150.00,4857513.00,4477649.00,1211545.00,134266.00,1912273.00,2812189.00,422,152148.00,170541.00,170840.00,178259.00,4888073.00,2580928.00,80.8,2579641.00,90.6,204112,84.9,2375529.00,90.6,625182.00,92,1750347,85.6,2308830.00,72.3,2308433.00,81,2130737.00,81.3,562055.00,82.7,133423.00,886084.00,1289261.00,62,133374,886021,1288976,62,133254,885680,1111744,59,22759,276938,262344,14,99341,4.3,,,99063,4.6,73173,6.5,46720,8.3,14555,84744,39,3,0,0,0,0,0,0,0,,,,,
10/19/2021,42,PR,4972170,194300.00,2040460.00,2737410.00,0,155687.00,174567.00,189708.00,915807.00,4848929.00,4847293.00,4467984.00,1208146.00,134176.00,1910938.00,2803395.00,420,151828.00,170182.00,170471.00,177758.00,4877816.00,2578407.00,80.7,2577120.00,90.5,203879,84.8,2373241.00,90.5,624503.00,91.9,1748738,85.6,2306058.00,72.2,2305662.00,80.9,2128283.00,81.2,561568.00,82.6,133345.00,885484.00,1287167.00,62,133296,885421,1286883,62,133176,885080,1109968,59,22753,276806,261995,14,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/18/2021,42,PR,4972170,194300.00,2040460.00,2737410.00,0,155687.00,174567.00,189708.00,915807.00,4818819.00,4817190.00,4439316.00,1197294.00,134027.00,1907545.00,2776828.00,419,150885.00,169126.00,169377.00,176162.00,4847937.00,2571926.00,80.5,2570645.00,90.3,203229,84.6,2367416.00,90.3,622588.00,91.6,1744828,85.4,2299282.00,72,2298887.00,80.7,2122281.00,81,560190.00,82.4,133217.00,883978.00,1282025.00,62,133168,883915,1281742,62,133048,883575,1105599,59,22727,276380,261069,14,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/17/2021,42,PR,4972170,194300.00,2040460.00,2737410.00,0,155687.00,174567.00,189708.00,915807.00,4818780.00,4817151.00,4439277.00,1197270.00,134027.00,1907542.00,2776792.00,419,150884.00,169124.00,169376.00,176158.00,4847753.00,2571831.00,80.5,2570550.00,90.2,203227,84.6,2367323.00,90.3,622556.00,91.6,1744767,85.4,2299230.00,72,2298835.00,80.7,2122232.00,81,560188.00,82.4,133217.00,883966.00,1281988.00,59,133168,883903,1281705,59,133048,883563,1105565,56,22727,276380,261067,14,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/16/2021,41,PR,4973150,194300.00,2041440.00,2737410.00,0,155718.00,174601.00,189745.00,915987.00,4818636.00,4817007.00,4439133.00,1197211.00,134026.00,1907522.00,2776669.00,419,150880.00,169119.00,169370.00,176150.00,4847444.00,2571633.00,80.5,2570352.00,90.2,203223,84.6,2367129.00,90.3,622494.00,91.6,1744635,85.4,2299175.00,72,2298780.00,80.7,2122178.00,81,560184.00,82.4,133216.00,883942.00,1281958.00,59,133167,883879,1281675,59,133047,883539,1105536,56,22727,276378,261065,14,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/15/2021,41,PR,4972950,194100.00,2041440.00,2737410.00,0,155712.00,174594.00,189738.00,915950.00,4809667.00,4808041.00,4430789.00,1194295.00,133967.00,1906277.00,2769006.00,417,150599.00,168804.00,169052.00,175721.00,4838519.00,2569257.00,80.4,2567979.00,90.2,202976,84.5,2365003.00,90.2,621877.00,91.5,1743126,85.3,2296188.00,71.9,2295793.00,80.6,2119563.00,80.9,559559.00,82.3,133157.00,883406.00,1279567.00,58,133108,883343,1279284,58,132988,883003,1103516,56,22722,276221,260602,14,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/14/2021,41,PR,4967970,193600.00,2036960.00,2737410.00,0,155556.00,174419.00,189548.00,915033.00,4809505.00,4807879.00,4430627.00,1194212.00,133963.00,1906244.00,2768886.00,412,150594.00,168799.00,169046.00,175708.00,4838255.00,2569100.00,80.4,2567822.00,90.2,202973,84.5,2364849.00,90.2,621826.00,91.5,1743023,85.3,2296127.00,71.9,2295732.00,80.6,2119504.00,80.9,559543.00,82.3,133153.00,883372.00,1279544.00,58,133104,883309,1279261,58,132984,882969,1103495,56,22722,276208,260599,14,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/13/2021,41,PR,4966290,193600.00,2035280.00,2737410.00,0,155503.00,174360.00,189483.00,914723.00,4800808.00,4799188.00,4422429.00,1191112.00,133919.00,1904924.00,2761558.00,407,150321.00,168493.00,168733.00,175252.00,4829519.00,2566962.00,80.4,2565684.00,90.1,202789,84.4,2362895.00,90.2,621229.00,91.4,1741666,85.2,2293490.00,71.8,2293101.00,80.5,2117180.00,80.8,559021.00,82.3,133112.00,882760.00,1277560.00,58,133063,882697,1277283,58,132943,882357,1101824,56,22718,276061,260228,14,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/12/2021,41,PR,4965350,193600.00,2034340.00,2737410.00,0,155474.00,174327.00,189448.00,914550.00,4764673.00,4763059.00,4388555.00,1180066.00,133612.00,1899004.00,2731651.00,406,149190.00,167225.00,167441.00,173627.00,4793999.00,2556372.00,80,2555097.00,89.7,201751,83.9,2353346.00,89.8,618492.00,91,1734854,84.9,2282859.00,71.5,2282473.00,80.1,2107724.00,80.4,557101.00,82,132822.00,880026.00,1269953.00,58,132773,879964,1269678,58,132653,879626,1095389,56,22674,275466,258947,14,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/11/2021,41,PR,4965210,193600.00,2034200.00,2737410.00,0,155469.00,174322.00,189442.00,914525.00,4764673.00,4763059.00,4388555.00,1180066.00,133612.00,1899004.00,2731651.00,406,149190.00,167225.00,167441.00,173627.00,4793962.00,2556347.00,80,2555072.00,89.7,201751,83.9,2353321.00,89.8,618484.00,91,1734837,84.9,2282852.00,71.5,2282466.00,80.1,2107718.00,80.4,557099.00,82,132822.00,880024.00,1269948.00,58,132773,879962,1269673,58,132653,879624,1095385,56,22674,275465,258946,14,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/10/2021,41,PR,4965210,193600.00,2034200.00,2737410.00,0,155469.00,174322.00,189442.00,914525.00,4764643.00,4763029.00,4388525.00,1180037.00,133612.00,1899004.00,2731621.00,406,149189.00,167224.00,167439.00,173623.00,4793796.00,2556241.00,80,2554966.00,89.7,201750,83.9,2353216.00,89.8,618431.00,91,1734785,84.9,2282817.00,71.5,2282431.00,80.1,2107689.00,80.4,557094.00,82,132822.00,880013.00,1269924.00,58,132773,879951,1269649,58,132653,879613,1095367,56,22674,275463,258943,14,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/09/2021,40,PR,4965770,193600.00,2034760.00,2737410.00,0,155487.00,174342.00,189464.00,914628.00,4764543.00,4762929.00,4388425.00,1179980.00,133612.00,1898984.00,2731541.00,406,149186.00,167220.00,167436.00,173614.00,4793645.00,2556161.00,80,2554886.00,89.7,201747,83.9,2353139.00,89.8,618405.00,91,1734734,84.9,2282791.00,71.5,2282405.00,80.1,2107663.00,80.4,557085.00,82,132821.00,880002.00,1269911.00,57,132772,879940,1269636,57,132652,879602,1095354,55,22674,275458,258940,13,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/08/2021,40,PR,4964790,193600.00,2033780.00,2737410.00,0,155456.00,174308.00,189426.00,914447.00,4764407.00,4762793.00,4388289.00,1179931.00,133612.00,1898934.00,2731455.00,406,149182.00,167216.00,167430.00,173607.00,4793337.00,2555984.00,80,2554709.00,89.7,201746,83.9,2352963.00,89.8,618347.00,91,1734616,84.9,2282713.00,71.5,2282327.00,80.1,2107589.00,80.4,557072.00,82,132821.00,879955.00,1269880.00,57,132772,879893,1269605,57,132652,879555,1095327,55,22674,275447,258938,13,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/07/2021,40,PR,4958290,193300.00,2027580.00,2737410.00,0,155253.00,174079.00,189178.00,913250.00,4750762.00,4749156.00,4375654.00,1175498.00,133528.00,1896887.00,2719943.00,404,148754.00,166737.00,166948.00,172955.00,4779553.00,2551724.00,79.9,2550455.00,89.5,201269,83.7,2349186.00,89.6,617277.00,90.8,1731909,84.7,2278170.00,71.3,2277787.00,80,2103574.00,80.3,556280.00,81.8,132730.00,878952.00,1266432.00,56,132681,878892,1266158,56,132561,878555,1092404,54,22662,275228,258378,12,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/06/2021,40,PR,4955880,193300.00,2026340.00,2736240.00,0,155177.00,173995.00,189086.00,912806.00,4732739.00,4731139.00,4358687.00,1170069.00,133256.00,1894171.00,2704910.00,402,148190.00,166104.00,166301.00,172156.00,4761584.00,2547733.00,79.8,2546467.00,89.4,200903,83.6,2345564.00,89.5,616261.00,90.7,1729303,84.6,2271938.00,71.1,2271558.00,79.8,2098012.00,80,555233.00,81.7,132463.00,877725.00,1261695.00,55,132414,877665,1261424,55,132294,877329,1088336,53,22637,274974,257610,12,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/05/2021,40,PR,4954850,192700.00,2024740.00,2737410.00,0,155145.00,173959.00,189047.00,912616.00,4732714.00,4731114.00,4358662.00,1170053.00,133256.00,1894152.00,2704904.00,402,148189.00,166103.00,166300.00,172154.00,4761467.00,2547674.00,79.8,2546408.00,89.4,200902,83.6,2345506.00,89.5,616239.00,90.7,1729267,84.6,2271897.00,71.1,2271517.00,79.8,2097972.00,80,555222.00,81.7,132463.00,877703.00,1261676.00,55,132414,877643,1261405,55,132294,877307,1088318,53,22637,274970,257603,12,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/04/2021,40,PR,4954150,192700.00,2024040.00,2737410.00,0,155123.00,173934.00,189020.00,912487.00,4699325.00,4697732.00,4327064.00,1159520.00,132811.00,1886949.00,2679165.00,400,147144.00,164931.00,165094.00,170604.00,4728635.00,2538426.00,79.5,2537166.00,89.1,200213,83.3,2336953.00,89.2,613645.00,90.3,1723308,84.3,2258678.00,70.7,2258299.00,79.3,2085822.00,79.6,552649.00,81.3,132051.00,873389.00,1253184.00,54,132002,873329,1252914,54,131882,872995,1080893,52,22604,273837,256196,12,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/03/2021,40,PR,4954150,192700.00,2024040.00,2737410.00,0,155123.00,173934.00,189020.00,912487.00,4699325.00,4697732.00,4327064.00,1159520.00,132811.00,1886949.00,2679165.00,400,147144.00,164931.00,165094.00,170604.00,4728325.00,2538252.00,79.5,2536992.00,89.1,200210,83.3,2336782.00,89.2,613574.00,90.3,1723208,84.3,2258570.00,70.7,2258191.00,79.3,2085725.00,79.6,552640.00,81.3,132049.00,873352.00,1253115.00,54,132000,873292,1252845,54,131880,872958,1080835,52,22604,273835,256189,12,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/02/2021,39,PR,4957930,192700.00,2027820.00,2737410.00,0,155241.00,174067.00,189164.00,913184.00,4699266.00,4697673.00,4327005.00,1159475.00,132811.00,1886896.00,2679159.00,400,147142.00,164929.00,165092.00,170597.00,4728017.00,2538105.00,79.5,2536845.00,89.1,200208,83.3,2336637.00,89.2,613514.00,90.3,1723123,84.3,2258457.00,70.7,2258078.00,79.3,2085617.00,79.6,552632.00,81.3,132049.00,873292.00,1253062.00,54,132000,873232,1252792,54,131880,872898,1080787,52,22604,273830,256186,12,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/01/2021,39,PR,4958070,192700.00,2027960.00,2737410.00,0,155246.00,174072.00,189170.00,913209.00,4699153.00,4697560.00,4326892.00,1159394.00,132811.00,1886789.00,2679153.00,400,147138.00,164925.00,165088.00,170585.00,4727876.00,2538075.00,79.5,2536815.00,89.1,200207,83.3,2336608.00,89.2,613503.00,90.3,1723105,84.3,2258424.00,70.7,2258045.00,79.3,2085584.00,79.6,552622.00,81.3,132049.00,873267.00,1253054.00,54,132000,873207,1252784,54,131880,872873,1080779,52,22604,273820,256186,12,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/30/2021,39,PR,4947010,191600.00,2018000.00,2737410.00,0,154899.00,173683.00,188748.00,911172.00,4673227.00,4671642.00,4302429.00,1150725.00,132094.00,1878247.00,2662490.00,396,146327.00,164015.00,164155.00,169310.00,4702052.00,2530211.00,79.2,2528959.00,88.8,199708,83.1,2329251.00,88.9,610375.00,89.8,1718876,84.1,2245195.00,70.3,2244815.00,78.8,2073283.00,79.1,549468.00,80.8,131344.00,868208.00,1245591.00,52,131295,868148,1245320,52,131179,867816,1074238,50,22547,271852,255059,10,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/29/2021,39,PR,4946870,191600.00,2017860.00,2737410.00,0,154895.00,173678.00,188742.00,911147.00,4672969.00,4671384.00,4302171.00,1150651.00,132091.00,1878021.00,2662461.00,396,146319.00,164006.00,164145.00,169299.00,4701689.00,2530039.00,79.2,2528787.00,88.8,199706,83.1,2329081.00,88.9,610336.00,89.8,1718745,84.1,2245080.00,70.3,2244700.00,78.8,2073169.00,79.1,549442.00,80.8,131341.00,868119.00,1245569.00,51,131292,868059,1245298,51,131176,867727,1074217,49,22547,271829,255057,9,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/28/2021,39,PR,4946870,191600.00,2017860.00,2737410.00,0,154895.00,173678.00,188742.00,911147.00,4662993.00,4661410.00,4292984.00,1147720.00,131998.00,1876081.00,2654518.00,396,146006.00,163656.00,163794.00,168868.00,4691656.00,2527064.00,79.1,2525812.00,88.7,199331,82.9,2326481.00,88.8,609632.00,89.7,1716849,84.0,2240528.00,70.2,2240150.00,78.6,2069020.00,78.9,548497.00,80.7,131250.00,866938.00,1242289.00,51,131201,866878,1242020,51,131085,866546,1071340,49,22527,271433,254528,9,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/27/2021,39,PR,4945470,191600.00,2016460.00,2737410.00,0,154851.00,173629.00,188689.00,910889.00,4660110.00,4658527.00,4290220.00,1146666.00,131994.00,1875340.00,2652380.00,396,145916.00,163555.00,163689.00,168713.00,4688756.00,2526150.00,79.1,2524898.00,88.6,199292,82.9,2325606.00,88.7,609316.00,89.7,1716290,84.0,2239286.00,70.1,2238908.00,78.6,2067866.00,78.9,548265.00,80.7,131246.00,866564.00,1241425.00,51,131197,866504,1241156,51,131081,866172,1070564,49,22527,271361,254368,9,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/26/2021,39,PR,4945470,191600.00,2016460.00,2737410.00,0,154851.00,173629.00,188689.00,910889.00,4646009.00,4644431.00,4277212.00,1143355.00,131758.00,1871138.00,2642717.00,396,145474.00,163060.00,163192.00,168226.00,4674660.00,2521391.00,78.9,2520143.00,88.5,198831,82.7,2321312.00,88.6,608317.00,89.5,1712995,83.8,2231581.00,69.9,2231204.00,78.3,2060783.00,78.6,546944.00,80.5,131018.00,864183.00,1236329.00,51,130969,864123,1236061,51,130853,863791,1066090,49,22453,270887,253595,9,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/25/2021,38,PR,4945470,191600.00,2016460.00,2737410.00,0,154851.00,173629.00,188689.00,910889.00,4645913.00,4644335.00,4277117.00,1143321.00,131758.00,1871047.00,2642712.00,396,145471.00,163057.00,163189.00,168221.00,4674395.00,2521305.00,78.9,2520057.00,88.5,198828,82.7,2321229.00,88.6,608300.00,89.5,1712929,83.8,2231439.00,69.9,2231062.00,78.3,2060646.00,78.6,546927.00,80.5,131017.00,864105.00,1236266.00,51,130968,864045,1235998,51,130852,863713,1066032,49,22453,270877,253588,9,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/24/2021,38,PR,4944350,191600.00,2015340.00,2737410.00,0,154816.00,173590.00,188646.00,910682.00,4633873.00,4632296.00,4265851.00,1140651.00,131623.00,1867390.00,2634464.00,396,145094.00,162634.00,162759.00,167828.00,4662388.00,2517384.00,78.8,2516136.00,88.3,198529,82.6,2317607.00,88.4,607550.00,89.4,1710057,83.7,2224359.00,69.6,2223983.00,78.1,2054034.00,78.4,545545.00,80.3,130881.00,862300.00,1231127.00,51,130832,862240,1230860,51,130716,861910,1061359,49,22439,270471,252626,9,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
