Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
11/12/2021,45,WI,8916585,395400.00,3432960.00,5088225.00,0,153142.00,178339.00,195718.00,876544.00,7688717.00,7668258.00,7219341.00,2361565.00,292325.00,2926834.00,4468164.00,1394.00,132053.00,153372.00,158464.00,232153.00,7662697.00,3711631.00,63.7,3691203.00,73.8,236293,53.2,3454910.00,75.8,992128.00,97.5,2462782,71.3,3426672.00,58.9,3426437.00,68.5,3218293.00,70.6,938807.00,92.3,279182.00,1269229.00,1877780.00,481,279162,1269213,1877581,481,278979,1268901,1669952,461,29090,451667,457843,207,681719,19.9,,,681155,21.2,546381,29.9,399960,42.6,220078,455986,5631,24,3711449,67.6,3426635,62.4,7688511,139996,162358,1269221,1877765,279168,481,
11/11/2021,45,WI,8858425,394300.00,3421200.00,5042925.00,0,152143.00,177176.00,194441.00,870827.00,7653108.00,7638284.00,7189870.00,2347457.00,291397.00,2909895.00,4450460.00,1356.00,131442.00,152772.00,157817.00,230767.00,7627315.00,3702259.00,63.6,3687422.00,73.8,236031,53.1,3451391.00,75.8,991202.00,97.4,2460189,71.2,3423825.00,58.8,3423599.00,68.5,3215683.00,70.6,938285.00,92.2,278692.00,1268342.00,1876316.00,475,278674,1268326,1876124,475,278491,1268015,1668722,455,29056,451339,457687,203,658479,19.2,,,657926,20.5,528212,28.9,387618,41.3,206051,447210,5197,21,3702081,67.4,3423790,62.3,7652906,139348,161299,1268334,1876301,278680,475,
11/10/2021,45,WI,8783485,392800.00,3361800.00,5028885.00,0,150856.00,175677.00,192796.00,863460.00,7615701.00,7606601.00,7158861.00,2332887.00,290531.00,2892224.00,4431613.00,1333.00,130799.00,152138.00,157136.00,229334.00,7589872.00,3692451.00,63.4,3683315.00,73.7,235725,53.0,3447590.00,75.7,990112.00,97.3,2457478,71.1,3420975.00,58.8,3420769.00,68.4,3213101.00,70.5,937843.00,92.2,278332.00,1267490.00,1874685.00,468,278314,1267474,1874513,468,278132,1267163,1667358,448,29028,451108,457505,202,633907,18.5,,,633366,19.7,509204,27.9,374745,40,191264,437931,4691,21,3692275,67.2,3420940,62.3,7615501,138667,159934,1267482,1874670,278320,468,
11/09/2021,45,WI,8745225,390500.00,3348220.00,5006505.00,0,150199.00,174912.00,191956.00,859699.00,7591686.00,7586245.00,7138999.00,2323576.00,289841.00,2882317.00,4418227.00,1301.00,130387.00,151731.00,156700.00,228419.00,7565601.00,3685873.00,63.3,3680397.00,73.6,235482,53.0,3444915.00,75.6,989404.00,97.3,2455511,71.1,3418923.00,58.7,3418723.00,68.4,3211291.00,70.5,937552.00,92.2,277951.00,1267008.00,1873499.00,465,277933,1266992,1873333,465,277751,1266681,1666414,445,29001,450977,457374,200,618022,18.1,,,617490,19.2,496922,27.2,366382,39.1,182660,430955,4387,20,3685698,67.1,3418888,62.3,7591487,138230,159238,1267000,1873484,277939,465,
11/08/2021,45,WI,8677785,390400.00,3329180.00,4786605.00,171600.00,149041.00,173563.00,190476.00,853069.00,7583130.00,7579037.00,7131986.00,2321305.00,289614.00,2878717.00,4409909.00,4890.00,130240.00,151587.00,156546.00,228196.00,7556781.00,3683404.00,63.3,3679281.00,73.6,235395,53.0,3443886.00,75.6,989206.00,97.2,2454680,71.1,3418034.00,58.7,3417834.00,68.4,3210506.00,70.5,937473.00,92.2,277844.00,1266789.00,1872915.00,486,277826,1266773,1872750,485,277644,1266463,1665936,463,28995,450934,457339,205,612474,17.9,,,611947,19.1,493317,27.1,364325,38.9,179520,428641,4256,57,3683230,67.1,3417999,62.2,7582932,138074,158010,1266781,1872900,277832,486,
11/07/2021,45,WI,8677785,390400.00,3329180.00,4786605.00,171600.00,149041.00,173563.00,190476.00,853069.00,7553212.00,7550869.00,7104317.00,2310180.00,289119.00,2863135.00,4397806.00,3152.00,129726.00,151024.00,155939.00,227102.00,7526980.00,3678315.00,63.2,3675937.00,73.5,235173,52.9,3440764.00,75.5,988376.00,97.2,2452388,71.0,3415322.00,58.7,3415122.00,68.3,3208063.00,70.4,937210.00,92.1,277620.00,1265972.00,1871244.00,486,277602,1265956,1871079,485,277420,1265646,1664534,463,28987,450785,457233,205,590297,17.3,,,589779,18.4,477515,26.2,354351,37.8,166167,420084,3994,52,3678141,67,3415287,62.2,7553014,137529,158010,1265964,1871229,277608,486,
11/06/2021,44,WI,8632605,391500.00,3334500.00,4786605.00,120000.00,148265.00,172659.00,189485.00,848628.00,7511985.00,7511144.00,7065435.00,2293071.00,288186.00,2841133.00,4380966.00,1700.00,129018.00,150229.00,155085.00,225420.00,7485787.00,3672007.00,63.1,3671130.00,73.4,234857,52.8,3436273.00,75.4,987136.00,97,2449137,70.9,3411784.00,58.6,3411585.00,68.2,3204932.00,70.3,936747.00,92.1,277227.00,1264940.00,1869139.00,478,277209,1264924,1868975,477,277027,1264616,1662832,457,28965,450531,457048,203,558940,16.4,,,558440,17.4,454220,24.9,339140,36.2,147429,407997,3465,49,3671836,66.9,3411749,62.1,7511790,136778,157187,1264932,1869124,277215,478,
11/05/2021,44,WI,8621645,390200.00,3324840.00,4786605.00,120000.00,148076.00,172440.00,189244.00,847550.00,7480301.00,7479748.00,7034594.00,2276632.00,287348.00,2823239.00,4368344.00,1370.00,128474.00,149601.00,154408.00,223804.00,7454082.00,3668056.00,63,3667472.00,73.4,234609,52.8,3432863.00,75.4,985917.00,96.9,2446946,70.8,3409332.00,58.6,3409134.00,68.2,3202732.00,70.3,936277.00,92,276848.00,1264326.00,1867685.00,473,276830,1264310,1867521,473,276649,1264002,1661627,454,28937,450316,456822,202,533501,15.6,,,533015,16.6,433517,23.8,324510,34.7,131896,398559,3005,41,3667886,66.8,3409297,62.1,7480107,136202,156987,1264318,1867670,276836,473,
11/04/2021,44,WI,8581805,387300.00,3316400.00,4786605.00,91500.00,147392.00,171643.00,188369.00,843634.00,7455498.00,7454976.00,7010206.00,2263923.00,286354.00,2810264.00,4357571.00,1309.00,128048.00,149106.00,153873.00,222555.00,7429068.00,3665028.00,62.9,3664463.00,73.3,234422,52.7,3430041.00,75.3,984976.00,96.8,2445065,70.8,3407176.00,58.5,3406978.00,68.1,3200773.00,70.3,935918.00,92,276421.00,1263758.00,1866533.00,464,276403,1263742,1866369,464,276222,1263434,1660672,445,28906,450132,456681,199,513504,15.1,,,513029,16,417180,22.9,313075,33.5,120482,390522,2462,38,3664858,66.7,3407141,62,7455304,135750,156262,1263750,1866518,276409,464,
11/03/2021,44,WI,8520405,386600.00,3280000.00,4786605.00,67200.00,146338.00,170415.00,187022.00,837598.00,7426952.00,7426432.00,6982155.00,2249285.00,285411.00,2795634.00,4344636.00,1271.00,127558.00,148535.00,153257.00,221116.00,7396447.00,3659327.00,62.8,3658765.00,73.2,234190,52.7,3424575.00,75.2,983054.00,96.6,2441521,70.7,3402179.00,58.4,3401980.00,68,3196048.00,70.2,934788.00,91.9,275755.00,1261742.00,1864224.00,458,275737,1261725,1864060,458,275557,1261421,1658631,439,28843,449358,456390,197,490934,14.4,,,490467,15.3,398863,21.9,299918,32.1,107942,380942,2024,26,3659157,66.6,3402144,61.9,7426758,135230,155144,1261734,1864209,275743,458,
11/02/2021,44,WI,8433945,385100.00,3261940.00,4786605.00,300,144853.00,168686.00,185124.00,829098.00,7403989.00,7403469.00,6959693.00,2238081.00,284747.00,2784779.00,4333227.00,1236.00,127163.00,148076.00,152764.00,220014.00,7373322.00,3656205.00,62.8,3655643.00,73.1,233950,52.6,3421693.00,75.1,982102.00,96.5,2439591,70.6,3399918.00,58.4,3399719.00,68,3194039.00,70.1,934403.00,91.9,275482.00,1261085.00,1862899.00,452,275464,1261068,1862735,452,275284,1260764,1657558,433,28819,449162,456227,195,473225,13.9,,,472766,14.8,384687,21.2,290108,31,98813,372741,1647,24,,,,,,,,,,,,
11/01/2021,44,WI,8343035,384600.00,3252560.00,4705875.00,0,143291.00,166868.00,183128.00,820161.00,7391761.00,7391243.00,6947886.00,2233751.00,284405.00,2778369.00,4327751.00,1236.00,126953.00,147831.00,152505.00,219589.00,7361172.00,3654374.00,62.8,3653813.00,73.1,233836,52.6,3419977.00,75.1,981656.00,96.5,2438321,70.6,3397399.00,58.4,3397201.00,67.9,3191802.00,70.1,934235.00,91.8,275404.00,1259814.00,1861729.00,452,275386,1259797,1861566,452,275206,1259493,1656670,433,28808,449057,456175,195,465596,13.7,,,465142,14.6,379017,20.9,286423,30.7,94693,369350,1529,24,,,,,,,,,,,,
10/31/2021,44,WI,8346235,384600.00,3255760.00,4705875.00,0,143346.00,166932.00,183199.00,820476.00,7374991.00,7374473.00,6931416.00,2226641.00,283992.00,2769403.00,4320367.00,1229.00,126665.00,147496.00,152144.00,218890.00,7344228.00,3652087.00,62.7,3651526.00,73,233687,52.6,3417839.00,75,981046.00,96.4,2436793,70.5,3395756.00,58.3,3395558.00,67.9,3190307.00,70,934055.00,91.8,275206.00,1259318.00,1860780.00,452,275188,1259301,1860617,452,275008,1258997,1655869,433,28788,448962,456110,195,452424,13.3,,,451972,14.2,369080,20.3,280021,30,87029,364062,1309,24,,,,,,,,,,,,
10/30/2021,43,WI,8346635,384600.00,3256160.00,4705875.00,0,143353.00,166940.00,183207.00,820515.00,7341635.00,7341117.00,6898726.00,2210653.00,283208.00,2752966.00,4304266.00,1195.00,126092.00,146828.00,151426.00,217318.00,7310888.00,3647952.00,62.7,3647391.00,73,233368,52.5,3414023.00,74.9,979886.00,96.3,2434137,70.5,3392589.00,58.3,3392391.00,67.9,3187465.00,70,933601.00,91.8,274859.00,1258443.00,1858837.00,450,274841,1258426,1858674,450,274661,1258122,1654251,431,28764,448726,455917,194,426395,12.6,,,425962,13.4,348432,19.2,265788,28.5,73129,352333,911,22,,,,,,,,,,,,
10/29/2021,43,WI,8258605,380100.00,3202780.00,4675725.00,0,141841.00,165179.00,181275.00,811862.00,7306428.00,7305911.00,6864190.00,2194228.00,282430.00,2737900.00,4284921.00,1177.00,125488.00,146124.00,150668.00,215703.00,7275560.00,3643285.00,62.6,3642725.00,72.9,233081,52.4,3409644.00,74.8,978524.00,96.2,2431120,70.4,3389053.00,58.2,3388855.00,67.8,3184291.00,69.9,933139.00,91.7,274401.00,1257611.00,1856592.00,449,274383,1257594,1856429,449,274206,1257290,1652365,430,28725,448505,455716,193,398972,11.8,,,398552,12.5,327459,18.1,251248,26.9,60653,337722,577,20,,,,,,,,,,,,
10/28/2021,43,WI,8164205,368700.00,3185300.00,4610205.00,0,140220.00,163291.00,179203.00,802582.00,7273809.00,7273292.00,6832284.00,2177245.00,281765.00,2722765.00,4268126.00,1153.00,124927.00,145472.00,149968.00,214034.00,7241857.00,3639416.00,62.5,3638853.00,72.8,232830,52.4,3406023.00,74.8,977032.00,96,2428991,70.3,3384470.00,58.1,3384273.00,67.7,3180098.00,69.8,932300.00,91.6,273999.00,1256091.00,1853940.00,440,273981,1256074,1853778,440,273804,1255776,1650093,425,28699,448039,455374,188,374327,11.1,,,373915,11.8,307068,17,236457,25.4,48714,325271,325,17,,,,,,,,,,,,
10/27/2021,43,WI,8110185,365500.00,3157160.00,4587525.00,0,139292.00,162210.00,178017.00,797271.00,7243291.00,7242777.00,6802349.00,2160494.00,281334.00,2709089.00,4251725.00,1143.00,124403.00,144862.00,149311.00,212387.00,7211245.00,3635158.00,62.4,3634599.00,72.7,232536,52.3,3402063.00,74.7,975567.00,95.9,2426496,70.2,3381275.00,58.1,3381079.00,67.6,3177235.00,69.7,931762.00,91.6,273655.00,1255256.00,1851925.00,439,273637,1255240,1851763,439,273460,1254943,1648408,424,28678,447818,455079,187,350946,10.4,,,350545,11,287409,15.9,221795,23.8,37596,313111,227,12,,,,,,,,,,,,
10/26/2021,43,WI,8072765,361300.00,3133300.00,4578165.00,0,138649.00,161462.00,177196.00,793593.00,7222746.00,7222232.00,6782286.00,2149598.00,281061.00,2700994.00,4239558.00,1133.00,124050.00,144451.00,148870.00,211316.00,7190817.00,3632209.00,62.4,3631650.00,72.6,232332,52.3,3399318.00,74.6,974540.00,95.8,2424778,70.2,3379016.00,58,3378820.00,67.6,3175249.00,69.7,931410.00,91.6,273443.00,1254674.00,1850464.00,435,273425,1254658,1850302,435,273254,1254361,1647214,420,28860,448039,455469,185,335581,9.9,,,335183,10.6,274692,15.2,212426,22.8,31061,304337,171,12,0,0,0,0,0,0,0,,,,,
10/25/2021,43,WI,8043745,361100.00,3130220.00,4552425.00,0,138151.00,160882.00,176559.00,790740.00,7214379.00,7213865.00,6774204.00,2145868.00,281028.00,2696901.00,4235319.00,1131.00,123907.00,144283.00,148693.00,210949.00,7182474.00,3630920.00,62.4,3630361.00,72.6,232231,52.2,3398130.00,74.6,974100.00,95.8,2424030,70.2,3377995.00,58,3377799.00,67.6,3174414.00,69.7,931307.00,91.6,273424.00,1254401.00,1849736.00,434,273406,1254385,1849574,434,273235,1254088,1646672,419,28857,447983,455420,185,329544,9.8,,,329146,10.4,270054,14.9,209261,22.5,27802,301581,149,12,0,0,0,0,0,0,0,,,,,
10/24/2021,43,WI,8045285,361100.00,3131760.00,4552425.00,0,138177.00,160912.00,176593.00,790891.00,7200668.00,7200155.00,6760856.00,2139442.00,280919.00,2691312.00,4227307.00,1130.00,123671.00,144009.00,148400.00,210318.00,7168998.00,3629213.00,62.3,3628655.00,72.6,232081,52.2,3396574.00,74.6,973657.00,95.7,2422917,70.1,3376473.00,58,3376277.00,67.5,3173094.00,69.6,931164.00,91.5,273342.00,1254029.00,1848669.00,433,273324,1254013,1848507,433,273153,1253716,1645807,418,28846,447916,455350,185,319244,9.5,,,318852,10,261872,28.1,203575,21.9,23341,295769,122,12,0,0,0,0,0,0,0,,,,,
10/23/2021,42,WI,8045235,361100.00,3132880.00,4551255.00,0,138176.00,160911.00,176592.00,790886.00,7179001.00,7178493.00,6739960.00,2130316.00,280550.00,2686992.00,4210357.00,1102.00,123299.00,143576.00,147941.00,209421.00,7147530.00,3625725.00,62.3,3625170.00,72.5,231750,52.1,3393420.00,74.5,972874.00,95.6,2420546,70.1,3373184.00,57.9,3372990.00,67.5,3170241.00,69.6,930819.00,91.5,273007.00,1253305.00,1846443.00,429,272989,1253289,1846283,429,272818,1252992,1644017,414,28826,447808,455130,185,304297,9,,,303921,9.6,250265,26.9,195729,21,20559,283637,90,11,0,0,0,0,0,0,0,,,,,
10/22/2021,42,WI,8011125,359800.00,3112940.00,4538385.00,0,137591.00,160229.00,175843.00,787533.00,7159648.00,7159140.00,6721275.00,2121889.00,280242.00,2685244.00,4193137.00,1025.00,122967.00,143189.00,147531.00,208592.00,7128267.00,3622537.00,62.2,3621982.00,72.4,231455,52.1,3390527.00,74.4,972198.00,95.6,2418329,70.0,3370124.00,57.9,3369930.00,67.4,3167544.00,69.5,930411.00,91.5,272700.00,1252676.00,1844323.00,425,272682,1252660,1844163,425,272512,1252364,1642258,410,28795,447701,454848,184,291094,8.6,,,290729,9.2,239773,25.8,188496,20.3,19995,271002,88,9,0,0,0,0,0,0,0,,,,,
10/21/2021,42,WI,7923035,358900.00,3080740.00,4483395.00,0,136078.00,158467.00,173910.00,778873.00,7141619.00,7141111.00,6703850.00,2113607.00,279905.00,2683589.00,4177113.00,1012.00,122657.00,142828.00,147149.00,207778.00,7106076.00,3616887.00,62.1,3616332.00,72.3,231067,52.0,3385265.00,74.3,970838.00,95.4,2414427,69.9,3365525.00,57.8,3365331.00,67.3,3163322.00,69.4,929483.00,91.4,272144.00,1251370.00,1841591.00,420,272126,1251354,1841431,420,271959,1251058,1639900,405,28548,446921,453833,181,278800,8.2,,,278437,8.8,229763,12.7,181242,19.4,19589,259114,88,9,0,0,0,0,0,0,0,,,,,
10/20/2021,42,WI,7905825,358000.00,3067940.00,4479885.00,0,135782.00,158123.00,173532.00,777182.00,7122435.00,7121927.00,6685344.00,2105046.00,279566.00,2681767.00,4160097.00,1005.00,122327.00,142444.00,146742.00,206936.00,7087114.00,3613567.00,62.1,3613012.00,72.3,230786,51.9,3382226.00,74.2,970090.00,95.4,2412136,69.8,3362204.00,57.7,3362010.00,67.2,3160389.00,69.4,929068.00,91.3,271821.00,1250599.00,1839364.00,420,271803,1250583,1839204,420,271636,1250287,1638061,405,28531,446808,453548,181,266350,7.9,,,265993,8.4,219892,12.1,173995,18.7,19172,247084,85,9,0,0,0,0,0,0,0,,,,,
10/19/2021,42,WI,7890545,353900.00,3060720.00,4475925.00,0,135520.00,157817.00,173196.00,775679.00,7108555.00,7108047.00,6672129.00,2099209.00,279301.00,2680248.00,4148011.00,995,122089.00,142167.00,146452.00,206363.00,7073294.00,3610962.00,62,3610407.00,72.2,230494,51.9,3379913.00,74.2,969524.00,95.3,2410389,69.8,3359457.00,57.7,3359263.00,67.2,3158008.00,69.3,928723.00,91.3,271566.00,1249865.00,1837608.00,418,271548,1249849,1837448,418,271381,1249553,1636670,404,28504,446699,453340,180,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/18/2021,42,WI,7882715,353800.00,3054160.00,4474755.00,0,135385.00,157661.00,173025.00,774910.00,7103897.00,7103389.00,6667787.00,2097890.00,279274.00,2679566.00,4144062.00,995,122009.00,142074.00,146357.00,206233.00,7068587.00,3609981.00,62,3609426.00,72.2,230383,51.8,3379043.00,74.2,969390.00,95.3,2409653,69.8,3358164.00,57.7,3357970.00,67.2,3156914.00,69.3,928657.00,91.3,271536.00,1249439.00,1836771.00,418,271518,1249423,1836611,418,271351,1249127,1636032,404,28502,446671,453304,180,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/17/2021,42,WI,7882995,353800.00,3054440.00,4474755.00,0,135390.00,157666.00,173031.00,774937.00,7094312.00,7093804.00,6658759.00,2094705.00,279214.00,2678364.00,4135739.00,995,121844.00,141882.00,146159.00,205920.00,7059034.00,3608125.00,62,3607570.00,72.2,230182,51.8,3377388.00,74.1,969116.00,95.3,2408272,69.7,3355921.00,57.6,3355727.00,67.1,3155019.00,69.3,928521.00,91.3,271475.00,1248756.00,1835272.00,418,271457,1248740,1835112,418,271290,1248445,1634880,404,28493,446619,453229,180,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/16/2021,41,WI,7885935,353800.00,3057380.00,4474755.00,0,135441.00,157725.00,173095.00,775226.00,7069788.00,7069287.00,6635300.00,2085664.00,278917.00,2676096.00,4113785.00,990,121423.00,141392.00,145644.00,205031.00,7034391.00,3603863.00,61.9,3603314.00,72.1,229768,51.7,3373546.00,74,968215.00,95.2,2405331,69.6,3350824.00,57.6,3350631.00,67,3150572.00,69.2,928045.00,91.2,271193.00,1247529.00,1831685.00,417,271175,1247514,1831525,417,271008,1247220,1631941,403,28475,446484,452907,179,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/15/2021,41,WI,7848125,352700.00,3047580.00,4447845.00,0,134791.00,156969.00,172265.00,771509.00,7052393.00,7051894.00,6618632.00,2077182.00,278590.00,2674571.00,4098252.00,980,121124.00,141044.00,145278.00,204197.00,7017452.00,3600776.00,61.8,3600229.00,72,229489,51.6,3370740.00,74,967433.00,95.1,2403307,69.6,3347656.00,57.5,3347463.00,67,3147822.00,69.1,927612.00,91.2,270878.00,1246804.00,1829560.00,414,270860,1246789,1829400,414,270693,1246495,1630234,400,28448,446361,452625,178,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/14/2021,41,WI,7773555,351800.00,3039880.00,4381875.00,0,133510.00,155478.00,170628.00,764179.00,7032502.00,7032007.00,6599475.00,2067715.00,278281.00,2672833.00,4080416.00,972,120783.00,140646.00,144858.00,203267.00,6997654.00,3597059.00,61.8,3596516.00,71.9,229161,51.6,3367355.00,73.9,966599.00,95,2400756,69.5,3344160.00,57.4,3343967.00,66.9,3144710.00,69,927209.00,91.1,270589.00,1245951.00,1827206.00,414,270571,1245936,1827046,414,270404,1245642,1628264,400,28428,446250,452353,178,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/13/2021,41,WI,7755705,351100.00,3028580.00,4376025.00,0,133204.00,155121.00,170237.00,762424.00,7010197.00,7009702.00,6578024.00,2057200.00,277954.00,2671055.00,4060234.00,954,120400.00,140200.00,144387.00,202233.00,6975567.00,3593202.00,61.7,3592659.00,71.9,228814,51.5,3363845.00,73.8,965764.00,94.9,2398081,69.4,3339975.00,57.4,3339782.00,66.8,3141014.00,68.9,926732.00,91.1,270284.00,1245058.00,1824220.00,413,270266,1245043,1824060,413,270099,1244749,1625767,399,28409,446136,452010,177,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/12/2021,41,WI,7741485,350000.00,3024100.00,4367385.00,0,132960.00,154836.00,169925.00,761026.00,6994730.00,6994236.00,6563402.00,2049976.00,277778.00,2669824.00,4046178.00,950,120134.00,139891.00,144066.00,201523.00,6960190.00,3590271.00,61.7,3589729.00,71.8,228464,51.4,3361265.00,73.8,964971.00,94.9,2396294,69.4,3336799.00,57.3,3336606.00,66.7,3138313.00,68.9,926415.00,91.1,270111.00,1244448.00,1821829.00,411,270093,1244433,1821669,411,269926,1244140,1623850,397,28403,446040,451796,176,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/11/2021,41,WI,7733765,349900.00,3021160.00,4362705.00,0,132827.00,154682.00,169755.00,760267.00,6989650.00,6989157.00,6558827.00,2048438.00,277758.00,2669302.00,4041640.00,950,120047.00,139789.00,143965.00,201372.00,6955011.00,3589333.00,61.6,3588791.00,71.8,228349,51.4,3360442.00,73.8,964835.00,94.8,2395607,69.4,3334976.00,57.3,3334784.00,66.7,3136874.00,68.9,926320.00,91.1,270085.00,1244142.00,1820339.00,410,270067,1244127,1820180,410,269900,1243835,1622743,396,28401,446026,451717,176,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/10/2021,41,WI,7733765,349900.00,3021160.00,4362705.00,0,132827.00,154682.00,169755.00,760267.00,6979615.00,6979122.00,6549349.00,2044553.00,277648.00,2668158.00,4032859.00,950,119875.00,139588.00,143757.00,200990.00,6945073.00,3587675.00,61.6,3587133.00,71.7,228198,51.3,3358935.00,73.7,964591.00,94.8,2394344,69.3,3332234.00,57.2,3332042.00,66.6,3134533.00,68.8,926165.00,91,269978.00,1243497.00,1818349.00,410,269960,1243482,1818190,410,269793,1243190,1621154,396,28393,445981,451615,176,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/09/2021,40,WI,7732595,349900.00,3021160.00,4361535.00,0,132807.00,154658.00,169729.00,760152.00,6958234.00,6957743.00,6528960.00,2035069.00,277308.00,2666354.00,4013632.00,940,119507.00,139161.00,143310.00,200057.00,6924105.00,3583861.00,61.6,3583319.00,71.7,227877,51.3,3355442.00,73.7,963695.00,94.7,2391747,69.2,3327433.00,57.1,3327243.00,66.5,3130381.00,68.7,925721.00,91,269650.00,1242613.00,1814761.00,409,269632,1242598,1814604,409,269465,1242308,1618212,396,28372,445870,451303,176,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/08/2021,40,WI,7710425,349300.00,3018760.00,4342365.00,0,132426.00,154215.00,169243.00,757973.00,6936268.00,6935777.00,6508057.00,2024284.00,277020.00,2664669.00,3993641.00,938,119130.00,138721.00,142851.00,198997.00,6902054.00,3580154.00,61.5,3579612.00,71.6,227530,51.2,3352082.00,73.6,962759.00,94.6,2389323,69.2,3322774.00,57.1,3322584.00,66.5,3126415.00,68.6,925185.00,91,269362.00,1241869.00,1811135.00,408,269344,1241854,1810978,408,269177,1241564,1615279,395,28357,445742,450910,176,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/07/2021,40,WI,7611245,348500.00,3011640.00,4251105.00,0,130723.00,152231.00,167066.00,748223.00,6909247.00,6908757.00,6482208.00,2010483.00,276689.00,2662259.00,3969368.00,931,118666.00,138181.00,142284.00,197640.00,6866682.00,3570888.00,61.3,3570348.00,71.4,227042,51.1,3343306.00,73.4,960511.00,94.4,2382795,69.0,3312990.00,56.9,3312800.00,66.3,3117419.00,68.4,923606.00,90.8,268440.00,1238526.00,1805618.00,406,268422,1238511,1805461,406,268256,1238225,1610545,393,28258,445088,450086,174,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/06/2021,40,WI,7549885,347900.00,3002360.00,4199625.00,0,129669.00,151004.00,165719.00,742191.00,6894275.00,6893786.00,6467861.00,2002404.00,276392.00,2661159.00,3955807.00,917,118409.00,137881.00,141969.00,196846.00,6851631.00,3568138.00,61.3,3567599.00,71.4,226808,51.0,3340791.00,73.3,959677.00,94.3,2381114,68.9,3310059.00,56.9,3309869.00,66.2,3114868.00,68.4,923203.00,90.8,268160.00,1238038.00,1803459.00,402,268142,1238023,1803302,402,267976,1237737,1608765,390,28234,444984,449813,172,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
