Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
11/08/2021,45,VA,14514675,666800.00,5401120.00,8196255.00,250500.00,170050.00,198641.00,217459.00,1068120.00,12117815.00,12073538.00,11220278.00,2942582.00,426533.00,4335708.00,7335874.00,19700.00,141969.00,165233.00,168102.00,216541.00,12105437.00,6143453.00,72,6112677.00,83.7,444941,80.5,5667736.00,84.9,1344177.00,98.9,4323559,82.3,5430637.00,63.6,5418519.00,74.2,5022913.00,75.3,1195760.00,88,408356.00,1877647.00,3141844.00,2790,408243,1877477,3130019,2780,406797,1872088,2741433,2595,69277,559450,566168,865,774346,14.3,,,773467,15.4,617744,24.3,437686,36.6,280488,484044,9070,744,6142242,76.5,5430237,67.6,12116282,150887,180755,1877512,3141670,408267,2788,
11/07/2021,45,VA,14514675,666800.00,5401120.00,8196255.00,250500.00,170050.00,198641.00,217459.00,1068120.00,12064379.00,12026867.00,11174880.00,2926195.00,425147.00,4315142.00,7310830.00,13260.00,141343.00,164594.00,167422.00,215335.00,12053620.00,6128148.00,71.8,6103895.00,83.5,444333,80.4,5659562.00,84.8,1342291.00,98.8,4317271,82.2,5423258.00,63.5,5411160.00,74.1,5016168.00,75.2,1194864.00,87.9,407704.00,1876109.00,3136658.00,2787,407609,1875939,3124834,2778,406165,1870550,2736860,2593,69213,559134,565653,864,745224,13.7,,,744364,14.8,596725,23.5,424697,35.5,264891,471184,8414,735,6126939,76.3,5422858,67.5,12062848,150221,180755,1875974,3136484,407615,2785,
11/06/2021,44,VA,14501455,666900.00,5400700.00,8196255.00,237600.00,169895.00,198460.00,217261.00,1067140.00,12023657.00,11990789.00,11139643.00,2912470.00,423747.00,4295837.00,7295323.00,8750.00,140866.00,164101.00,166894.00,214325.00,12013180.00,6116981.00,71.7,6097264.00,83.4,443875,80.3,5653389.00,84.7,1340641.00,98.7,4312748,82.1,5418205.00,63.5,5406109.00,74,5011469.00,75.1,1194178.00,87.9,407065.00,1874584.00,3133785.00,2771,406970,1874414,3121962,2763,405527,1869030,2734331,2581,69145,558750,565425,858,720808,13.3,,,719959,14.4,578918,22.8,413478,34.6,250133,462279,7718,678,6115777,76.2,5417805,67.5,12022132,149714,180590,1874449,3133611,406976,2769,
11/05/2021,44,VA,14392475,658900.00,5352820.00,8196255.00,184500.00,168619.00,196969.00,215628.00,1059120.00,11981662.00,11950053.00,11099676.00,2894498.00,422197.00,4274604.00,7277337.00,7524.00,140374.00,163543.00,166295.00,213002.00,11971361.00,6107963.00,71.6,6089476.00,83.3,443521,80.3,5645955.00,84.6,1338265.00,98.5,4307690,82.0,5412377.00,63.4,5400283.00,73.9,5006015.00,75,1193174.00,87.8,406286.00,1872961.00,3130377.00,2753,406191,1872791,3118556,2745,404748,1867411,2731289,2567,69074,558338,564912,850,693480,12.8,,,692654,13.8,557686,22,398954,33.4,234013,451877,6996,594,6106761,76,5411977,67.4,11980140,149191,179233,1872826,3130203,406197,2751,
11/04/2021,44,VA,14326315,658600.00,5336160.00,8196255.00,135300.00,167844.00,196064.00,214637.00,1054250.00,11944366.00,11912840.00,11063208.00,2878088.00,420702.00,4255447.00,7260895.00,7322.00,139937.00,163034.00,165749.00,211794.00,11934516.00,6101161.00,71.5,6082753.00,83.2,443225,80.2,5639528.00,84.5,1336278.00,98.3,4303250,81.9,5406767.00,63.3,5394675.00,73.8,5000825.00,74.9,1192289.00,87.7,405610.00,1871440.00,3126979.00,2738,405515,1871270,3115160,2730,404073,1865890,2728305,2557,69005,557940,564499,845,668825,12.4,,,668006,13.4,538245,21.2,385601,32.3,219360,442758,6244,463,6099960,76,5406367,67.3,11942844,148727,178409,1871305,3126805,405521,2736,
11/03/2021,44,VA,14218415,652600.00,5282260.00,8196255.00,87300.00,166579.00,194587.00,213020.00,1046310.00,11897204.00,11865686.00,11017333.00,2858340.00,419235.00,4230753.00,7240126.00,7090.00,139385.00,162389.00,165062.00,210341.00,11887736.00,6092097.00,71.4,6073694.00,83.1,442651,80.1,5631043.00,84.4,1333722.00,98.1,4297321,81.8,5400472.00,63.3,5388380.00,73.7,4995190.00,74.8,1191309.00,87.7,404962.00,1869775.00,3123032.00,2703,404867,1869605,3111213,2695,403425,1864225,2725010,2530,68922,557491,564052,844,637226,11.8,,,636427,12.7,514120,20.3,369537,31,200336,431133,5457,300,6090896,75.9,5400072,67.2,11895683,148140,177065,1869640,3122858,404873,2701,
11/02/2021,44,VA,14128215,652100.00,5267560.00,8196255.00,12300.00,165523.00,193353.00,211669.00,1039680.00,11864489.00,11832982.00,10985438.00,2844086.00,418285.00,4214344.00,7224819.00,7041.00,139001.00,161941.00,164584.00,209292.00,11855283.00,6085708.00,71.3,6067311.00,83,442314,80.0,5624997.00,84.3,1331838.00,98,4293159,81.7,5395756.00,63.2,5383665.00,73.7,4990912.00,74.8,1190565.00,87.6,404505.00,1868555.00,3120003.00,2693,404410,1868385,3108185,2685,402968,1863006,2722416,2522,68870,557176,563678,841,616104,11.4,,,615313,12.3,497473,19.6,358351,30.1,188018,422799,5006,281,,,,,,,,,,,,
11/01/2021,44,VA,14043495,650900.00,5260420.00,8132175.00,0,164530.00,192193.00,210400.00,1033440.00,11834418.00,11802916.00,10956078.00,2833427.00,417011.00,4198746.00,7211620.00,7041.00,138649.00,161529.00,164144.00,208508.00,11825421.00,6080128.00,71.2,6061735.00,83,442018,80.0,5619717.00,84.2,1330369.00,97.9,4289348,81.7,5391990.00,63.2,5379900.00,73.6,4987551.00,74.7,1190051.00,87.6,404022.00,1867583.00,3117695.00,2690,403927,1867413,3105878,2682,402485,1862036,2720510,2520,68807,556934,563471,839,595187,11,,,594412,11.9,482150,19,349614,29.4,175872,414735,4299,281,,,,,,,,,,,,
10/31/2021,44,VA,14044995,650900.00,5261920.00,8132175.00,0,164548.00,192214.00,210422.00,1033550.00,11792158.00,11760661.00,10914765.00,2817182.00,415726.00,4176278.00,7193124.00,7030.00,138154.00,160951.00,163525.00,207312.00,11783930.00,6072544.00,71.1,6054154.00,82.9,441632,79.9,5612522.00,84.1,1328300.00,97.7,4284222,81.6,5386168.00,63.1,5374080.00,73.5,4982275.00,74.6,1189330.00,87.5,403470.00,1866072.00,3113940.00,2686,403375,1865902,3102124,2679,401933,1860525,2717299,2518,68749,556566,563176,839,567005,10.5,,,566244,11.4,460950,18.2,336389,28.3,158495,404604,3629,277,,,,,,,,,,,,
10/30/2021,43,VA,14039405,650900.00,5262180.00,8126325.00,0,164482.00,192137.00,210339.00,1033140.00,11742275.00,11710784.00,10865841.00,2794489.00,414239.00,4150281.00,7170980.00,6775.00,137570.00,160269.00,162792.00,205643.00,11734685.00,6063470.00,71,6045083.00,82.7,441236,79.8,5603847.00,84,1325485.00,97.5,4278362,81.5,5379511.00,63,5367425.00,73.5,4976155.00,74.6,1188311.00,87.4,402843.00,1864223.00,3109810.00,2635,402748,1864053,3097995,2629,401306,1858679,2713695,2475,68673,556065,562746,827,533296,9.9,,,532547,10.7,434170,17.2,317982,26.8,138710,391640,2812,134,,,,,,,,,,,,
10/29/2021,43,VA,13872115,639900.00,5172400.00,8059815.00,0,162522.00,189848.00,207832.00,1020830.00,11693835.00,11662350.00,10818290.00,2770442.00,412909.00,4124875.00,7149308.00,6743.00,137002.00,159606.00,162080.00,203873.00,11687127.00,6054713.00,70.9,6036330.00,82.6,440891,79.8,5595439.00,83.8,1322637.00,97.3,4272802,81.4,5373361.00,63,5361276.00,73.4,4970509.00,74.5,1187170.00,87.4,402261.00,1862432.00,3106040.00,2628,402166,1862262,3094226,2622,400725,1856892,2710423,2469,68621,555490,562235,824,500719,9.3,,,499977,10.1,407191,16.1,298456,25.1,119346,379098,2146,129,,,,,,,,,,,,
10/28/2021,43,VA,13750915,627200.00,5139680.00,7984035.00,0,161102.00,188189.00,206016.00,1011910.00,11691565.00,11660080.00,10816049.00,2769376.00,412819.00,4123865.00,7148138.00,6743.00,136975.00,159575.00,162046.00,203795.00,11683400.00,6052433.00,70.9,6034047.00,82.6,440893,79.8,5593154.00,83.8,1321487.00,97.2,4271667,81.3,5372576.00,62.9,5360490.00,73.4,4969751.00,74.5,1187062.00,87.4,402193.00,1862279.00,3105476.00,2628,402098,1862109,3093661,2622,400658,1856739,2709885,2469,68612,555442,562184,824,499915,9.3,,,499173,10,406663,16.1,298085,25.1,119039,378610,2137,129,,,,,,,,,,,,
10/27/2021,43,VA,13685285,619000.00,5098360.00,7967925.00,0,160333.00,187291.00,205033.00,1007080.00,11579358.00,11547879.00,10706093.00,2714506.00,410548.00,4064720.00,7097395.00,6695.00,135661.00,158039.00,160399.00,199757.00,11574634.00,6033483.00,70.7,6015103.00,82.3,440004,79.6,5575099.00,83.5,1315871.00,96.8,4259228,81.1,5358489.00,62.8,5346403.00,73.2,4956925.00,74.3,1184724.00,87.2,401060.00,1858313.00,3096504.00,2612,400965,1858143,3084689,2606,399525,1852777,2702166,2457,68525,554240,561140,819,423880,7.9,,,423165,8.5,344586,13.7,252546,21.3,73546,349151,1057,126,,,,,,,,,,,,
10/26/2021,43,VA,13619725,611300.00,5053820.00,7954605.00,0,159565.00,186394.00,204051.00,1002260.00,11552062.00,11520589.00,10679593.00,2701976.00,410097.00,4052436.00,7082858.00,6671.00,135341.00,157666.00,160002.00,198835.00,11547117.00,6027385.00,70.6,6009006.00,82.2,439682,79.6,5569324.00,83.4,1314048.00,96.7,4255276,81.0,5354009.00,62.7,5341923.00,73.1,4952889.00,74.2,1184047.00,87.1,400767.00,1857104.00,3093533.00,2605,400672,1856934,3081718,2599,399232,1851570,2699635,2452,68939,555037,562745,815,407142,7.6,,,406433,8.2,330831,13.1,242586,20.5,64817,341282,921,122,0,0,0,0,0,0,0,,,,,
10/25/2021,43,VA,13560485,609400.00,5045620.00,7905465.00,0,158871.00,185583.00,203163.00,997897.00,11525647.00,11494176.00,10654129.00,2690660.00,409474.00,4040044.00,7069459.00,6670.00,135032.00,157304.00,159620.00,198002.00,11520763.00,6021704.00,70.5,6003326.00,82.2,439334,79.5,5563992.00,83.4,1312333.00,96.6,4251659,81.0,5349949.00,62.7,5337864.00,73.1,4949368.00,74.2,1183545.00,87.1,400440.00,1855943.00,3090961.00,2605,400345,1855773,3079147,2599,398905,1850412,2697599,2452,68913,554772,562504,815,390330,7.3,,,389625,7.9,317473,12.6,233431,19.7,55637,333942,629,122,0,0,0,0,0,0,0,,,,,
10/24/2021,43,VA,13560765,609400.00,5045900.00,7905465.00,0,158875.00,185587.00,203168.00,997918.00,11502654.00,11471186.00,10632032.00,2681555.00,408847.00,4032614.00,7054523.00,6670.00,134762.00,156990.00,159289.00,197332.00,11497860.00,6016286.00,70.5,5997910.00,82.1,439009,79.4,5558901.00,83.3,1310829.00,96.5,4248072,80.9,5345739.00,62.6,5333655.00,73,4945714.00,74.1,1183030.00,87.1,400020.00,1855219.00,3087895.00,2605,399925,1855049,3076082,2599,398485,1849688,2695089,2452,68889,554608,562155,815,376693,7,,,375996,7.6,306770,25.9,226382,19.1,50182,325939,450,122,0,0,0,0,0,0,0,,,,,
10/23/2021,42,VA,13562305,609400.00,5047440.00,7905465.00,0,158893.00,185608.00,203191.00,998031.00,11470954.00,11439487.00,10601680.00,2669698.00,408362.00,4025499.00,7030455.00,6638.00,134391.00,156556.00,158834.00,196459.00,11466903.00,6009377.00,70.4,5991002.00,82,438491,79.3,5552511.00,83.2,1309673.00,96.4,4242838,80.8,5338270.00,62.5,5326186.00,72.9,4939019.00,74,1182118.00,87,399591.00,1853759.00,3082319.00,2601,399496,1853589,3070506,2595,398057,1848229,2690285,2448,68861,554360,561510,814,360002,6.7,,,359314,7.3,293199,24.8,216894,18.3,46314,313156,412,120,0,0,0,0,0,0,0,,,,,
10/22/2021,42,VA,13480695,599100.00,4994040.00,7887555.00,0,157936.00,184491.00,201968.00,992026.00,11449069.00,11417605.00,10580755.00,2661913.00,407837.00,4022118.00,7012503.00,6611.00,134134.00,156256.00,158521.00,195886.00,11445071.00,6003628.00,70.3,5985253.00,81.9,438113,79.3,5547140.00,83.1,1308562.00,96.3,4238578,80.7,5332674.00,62.5,5320590.00,72.8,4933950.00,73.9,1181408.00,86.9,399099.00,1852427.00,3078549.00,2599,399004,1852257,3066736,2593,397565,1846898,2687041,2446,68830,554143,561025,813,349504,6.6,,,348838,7.1,284840,24.1,211120,17.9,45482,303513,400,109,0,0,0,0,0,0,0,,,,,
10/21/2021,42,VA,13405045,598400.00,4973360.00,7833285.00,0,157050.00,183456.00,200835.00,986459.00,11421829.00,11390367.00,10554607.00,2652205.00,407022.00,4018220.00,6989995.00,6592.00,133815.00,155884.00,158129.00,195172.00,11408176.00,5990227.00,70.2,5971853.00,81.7,437260,79.1,5534593.00,82.9,1306720.00,96.2,4227873,80.5,5321585.00,62.3,5309501.00,72.7,4923726.00,73.8,1180188.00,86.8,397894.00,1849756.00,3071343.00,2592,397799,1849586,3059530,2586,396361,1844229,2680695,2441,68329,552718,558329,812,336244,6.3,,,335584,6.8,274256,10.9,203626,17.2,44490,291256,390,108,0,0,0,0,0,0,0,,,,,
10/20/2021,42,VA,13351725,597000.00,4956540.00,7798185.00,0,156425.00,182726.00,200036.00,982535.00,11395923.00,11364469.00,10529824.00,2643571.00,406518.00,4014710.00,6968109.00,6586.00,133512.00,155529.00,157758.00,194537.00,11382721.00,5982690.00,70.1,5964318.00,81.6,436799,79.0,5527519.00,82.8,1305357.00,96.1,4222162,80.4,5315156.00,62.3,5303075.00,72.6,4917931.00,73.7,1179408.00,86.8,397442.00,1848470.00,3066656.00,2588,397347,1848300,3054846,2582,395909,1842945,2676639,2438,68306,552539,557752,811,324684,6.1,,,324034,6.5,265065,10.5,197354,16.7,43734,280474,368,108,0,0,0,0,0,0,0,,,,,
10/19/2021,42,VA,13336115,595000.00,4949680.00,7791435.00,0,156243.00,182512.00,199802.00,981386.00,11374460.00,11343012.00,10509469.00,2637131.00,406183.00,4011571.00,6950131.00,6575.00,133260.00,155235.00,157453.00,194063.00,11361460.00,5976463.00,70,5958093.00,81.5,436363,79.0,5521730.00,82.7,1304367.00,96,4217363,80.3,5309301.00,62.2,5297222.00,72.5,4912698.00,73.6,1178771.00,86.7,397140.00,1847090.00,3062486.00,2585,397045,1846920,3050678,2579,395607,1841565,2673090,2436,68284,552344,557332,811,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/18/2021,42,VA,13308515,594000.00,4944140.00,7770375.00,0,155919.00,182134.00,199388.00,979355.00,11359583.00,11328149.00,10495685.00,2633653.00,405896.00,4009193.00,6937922.00,6572.00,133086.00,155032.00,157246.00,193807.00,11346419.00,5971647.00,70,5953277.00,81.5,436045,78.9,5517232.00,82.7,1303634.00,95.9,4213598,80.2,5304566.00,62.1,5292487.00,72.4,4908445.00,73.5,1178260.00,86.7,396892.00,1845889.00,3059201.00,2584,396797,1845719,3047393,2578,395359,1840365,2670286,2435,68273,552239,556937,811,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/17/2021,42,VA,13308515,594000.00,4944140.00,7770375.00,0,155919.00,182134.00,199388.00,979355.00,11338136.00,11306703.00,10475463.00,2627786.00,405402.00,4006462.00,6919705.00,6567.00,132835.00,154739.00,156944.00,193375.00,11325397.00,5965672.00,69.9,5947303.00,81.4,435573,78.8,5511730.00,82.6,1302757.00,95.9,4208973,80.1,5298827.00,62.1,5286748.00,72.4,4903447.00,73.5,1177752.00,86.7,396418.00,1844732.00,3055094.00,2583,396323,1844562,3043286,2577,394885,1839209,2666919,2434,68255,552125,556561,811,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/16/2021,41,VA,13310945,594000.00,4947740.00,7769205.00,0,155948.00,182168.00,199425.00,979534.00,11300409.00,11268982.00,10439369.00,2614952.00,404764.00,4001521.00,6887575.00,6549.00,132393.00,154222.00,156403.00,192431.00,11288708.00,5955803.00,69.8,5937437.00,81.3,434945,78.7,5502492.00,82.4,1301110.00,95.7,4201382,80.0,5289042.00,62,5276965.00,72.2,4894649.00,73.3,1176622.00,86.6,395836.00,1842629.00,3047999.00,2578,395742,1842459,3036192,2572,394304,1837107,2660809,2429,68200,551849,555766,807,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/15/2021,41,VA,13241155,593200.00,4944900.00,7703055.00,0,155130.00,181213.00,198379.00,974398.00,11272570.00,11241146.00,10412830.00,2605278.00,404054.00,3997967.00,6864027.00,6522.00,132067.00,153841.00,156005.00,191719.00,11261127.00,5948301.00,69.7,5929937.00,81.2,434401,78.6,5495536.00,82.3,1299713.00,95.6,4195823,79.9,5281437.00,61.9,5269361.00,72.1,4887753.00,73.2,1175689.00,86.5,395183.00,1840991.00,3042693.00,2570,395089,1840821,3030887,2564,393651,1835473,2656207,2422,68113,551626,555148,802,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/14/2021,41,VA,13195905,587800.00,4920260.00,7687845.00,0,154600.00,180593.00,197701.00,971068.00,11240293.00,11208879.00,10381878.00,2594725.00,403266.00,3993256.00,6837374.00,6397.00,131688.00,153400.00,155541.00,190942.00,11231639.00,5939525.00,69.6,5921165.00,81,433848,78.5,5487317.00,82.2,1298063.00,95.5,4189254,79.8,5273043.00,61.8,5260970.00,72,4880072.00,73.1,1174677.00,86.4,394537.00,1839411.00,3036581.00,2514,394443,1839241,3024777,2509,393006,1833894,2650804,2368,68040,551382,554456,799,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/13/2021,41,VA,13147245,586600.00,4902500.00,7658145.00,0,154030.00,179927.00,196972.00,967487.00,11208314.00,11176901.00,10351413.00,2586114.00,402693.00,3988837.00,6810486.00,6298.00,131314.00,152962.00,155085.00,190309.00,11199803.00,5929541.00,69.5,5911181.00,80.9,433230,78.4,5477951.00,82.1,1296310.00,95.4,4181641,79.6,5261118.00,61.6,5249045.00,71.8,4868998.00,72.9,1173702.00,86.4,393972.00,1837362.00,3027282.00,2502,393878,1837192,3015478,2497,392441,1831849,2642352,2356,68001,551144,553758,799,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/12/2021,41,VA,13117025,585700.00,4894240.00,7637085.00,0,153676.00,179514.00,196519.00,965264.00,11188615.00,11157210.00,10333133.00,2579758.00,402350.00,3986402.00,6793618.00,6245.00,131083.00,152693.00,154811.00,189841.00,11180156.00,5924366.00,69.4,5906009.00,80.8,432695,78.3,5473314.00,82,1295417.00,95.3,4177897,79.5,5255434.00,61.6,5243363.00,71.8,4864134.00,72.9,1173088.00,86.3,393647.00,1836234.00,3023078.00,2475,393553,1836064,3011276,2470,392116,1830723,2638953,2342,67973,550984,553332,799,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/11/2021,41,VA,13082895,585700.00,4888640.00,7608555.00,0,153276.00,179047.00,196008.00,962752.00,11181916.00,11150528.00,10327277.00,2577631.00,402123.00,3985587.00,6788025.00,6181.00,131005.00,152601.00,154723.00,189684.00,11173038.00,5922054.00,69.4,5903699.00,80.8,432457,78.3,5471242.00,82,1294924.00,95.3,4176318,79.5,5253541.00,61.5,5241471.00,71.7,4862551.00,72.9,1172909.00,86.3,393456.00,1835846.00,3021801.00,2438,393362,1835676,3010000,2433,391925,1830336,2637980,2310,67956,550946,553210,797,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/10/2021,41,VA,13082895,585700.00,4888640.00,7608555.00,0,153276.00,179047.00,196008.00,962752.00,11156672.00,11125284.00,10303645.00,2570022.00,401701.00,3982306.00,6766553.00,6112.00,130709.00,152256.00,154369.00,189124.00,11148497.00,5915281.00,69.3,5896926.00,80.7,431820,78.1,5465106.00,81.9,1293765.00,95.2,4171341,79.4,5246561.00,61.5,5234491.00,71.6,4856525.00,72.8,1172239.00,86.3,393072.00,1834428.00,3016659.00,2402,392978,1834258,3004858,2397,391541,1828918,2633781,2285,67937,550823,552682,797,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/09/2021,40,VA,13079385,585700.00,4888640.00,7605045.00,0,153235.00,178999.00,195956.00,962494.00,11127070.00,11095693.00,10275552.00,2559101.00,401179.00,3978467.00,6741326.00,6098.00,130362.00,151851.00,153948.00,188321.00,11119534.00,5906847.00,69.2,5888500.00,80.6,431216,78.0,5457284.00,81.8,1291848.00,95.1,4165436,79.3,5239151.00,61.4,5227082.00,71.5,4849980.00,72.7,1171311.00,86.2,392594.00,1832840.00,3011320.00,2397,392500,1832670,2999520,2392,391064,1827335,2629301,2280,67888,550632,551995,796,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/08/2021,40,VA,13031455,578800.00,4870020.00,7582635.00,0,152673.00,178343.00,195237.00,958967.00,11097362.00,11066000.00,10247378.00,2547408.00,400477.00,3974426.00,6716500.00,5959.00,130014.00,151444.00,153526.00,187460.00,11090136.00,5898421.00,69.1,5880079.00,80.5,430592,77.9,5449487.00,81.6,1289983.00,94.9,4159504,79.2,5231142.00,61.3,5219076.00,71.4,4842821.00,72.6,1170244.00,86.1,391933.00,1831154.00,3005726.00,2329,391839,1830984,2993929,2324,390403,1825652,2624553,2213,67842,550386,551283,733,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/07/2021,40,VA,12931365,578600.00,4862740.00,7490025.00,0,151501.00,176973.00,193738.00,951601.00,11065456.00,11034100.00,10217116.00,2534858.00,399866.00,3970046.00,6689619.00,5925.00,129640.00,151008.00,153073.00,186537.00,11057040.00,5889202.00,69,5870862.00,80.3,429861,77.8,5441001.00,81.5,1288364.00,94.8,4152637,79.1,5221636.00,61.2,5209571.00,71.3,4834238.00,72.4,1169039.00,86,391272.00,1829226.00,2998823.00,2315,391178,1829056,2987027,2310,389742,1823725,2618568,2203,67791,550111,550405,732,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/06/2021,40,VA,12884195,574800.00,4841600.00,7467795.00,0,150948.00,176327.00,193031.00,948130.00,11046179.00,11014826.00,10198881.00,2526844.00,399511.00,3967465.00,6673308.00,5895.00,129414.00,150744.00,152800.00,185947.00,11037746.00,5883863.00,68.9,5865525.00,80.3,429410,77.7,5436115.00,81.4,1287156.00,94.7,4148959,79.0,5216856.00,61.1,5204792.00,71.2,4830017.00,72.4,1168310.00,86,390953.00,1828301.00,2995301.00,2301,390859,1828132,2983505,2296,389423,1822806,2615598,2190,67761,549962,549862,725,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/05/2021,40,VA,12869745,573200.00,4833340.00,7463205.00,0,150779.00,176130.00,192815.00,947067.00,11024264.00,10992921.00,10178448.00,2517946.00,399119.00,3963920.00,6655345.00,5880.00,129158.00,150444.00,152494.00,185292.00,11015106.00,5877501.00,68.9,5859164.00,80.2,428858,77.6,5430306.00,81.4,1285517.00,94.6,4144789,78.9,5209839.00,61,5197778.00,71.1,4823813.00,72.3,1167111.00,85.9,390589.00,1826509.00,2990444.00,2297,390495,1826340,2978651,2292,389060,1821019,2611548,2186,67735,549368,549284,724,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/04/2021,40,VA,12804255,572000.00,4831240.00,7401015.00,0,150011.00,175233.00,191834.00,942247.00,11009315.00,10977988.00,10165062.00,2513342.00,398926.00,3962097.00,6642415.00,5877.00,128982.00,150240.00,152293.00,184953.00,10999991.00,5873006.00,68.8,5854671.00,80.1,428371,77.5,5426300.00,81.3,1284671.00,94.5,4141629,78.9,5205089.00,61,5193031.00,71.1,4819935.00,72.2,1166697.00,85.9,390418.00,1825653.00,2986721.00,2297,390324,1825484,2974931,2292,388889,1820163,2608697,2186,67716,549281,548976,724,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/03/2021,40,VA,12804535,572000.00,4831520.00,7401015.00,0,150015.00,175237.00,191838.00,942268.00,10951122.00,10919801.00,10110057.00,2490588.00,398519.00,3954740.00,6591988.00,5875.00,128301.00,149444.00,151469.00,183279.00,10943827.00,5858462.00,68.6,5840128.00,79.9,427170,77.3,5412958.00,81.1,1281686.00,94.3,4131272,78.7,5189123.00,60.8,5177070.00,70.9,4805870.00,72,1165053.00,85.7,390025.00,1822375.00,2974427.00,2296,389931,1822206,2962641,2292,388496,1816885,2598303,2186,67688,548989,547652,724,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
