Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
10/12/2021,41,GU,239170,19500.00,74200.00,145470.00,0,144280.00,168951.00,185239.00,851533.00,241702.00,241661.00,216730.00,32294.00,9959.00,78147.00,153560.00,36,145807.00,170710.00,167859.00,114978.00,242050.00,129335.00,78,129306.00,91.3,13475,80.1,115831.00,89.7,16296.00,58,99535,84.9,116487.00,70.3,116474.00,82.3,105084.00,81.4,15273.00,54.4,9374.00,36353.00,70760.00,0,9373,36352,70749,0,9368,36339,59377,0,523,6265,8485,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/11/2021,41,GU,239170,19500.00,74200.00,145470.00,0,144280.00,168951.00,185239.00,851533.00,241289.00,241248.00,216321.00,32129.00,9959.00,78135.00,153159.00,36,145558.00,170419.00,167543.00,114391.00,241637.00,129289.00,78,129260.00,91.3,13471,80.0,115789.00,89.7,16288.00,58,99501,84.8,116460.00,70.3,116447.00,82.3,105057.00,81.4,15263.00,54.3,9374.00,36350.00,70736.00,0,9373,36349,70725,0,9368,36336,59353,0,523,6264,8476,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/10/2021,41,GU,239170,19500.00,74200.00,145470.00,0,144280.00,168951.00,185239.00,851533.00,241289.00,241248.00,216321.00,32129.00,9959.00,78135.00,153159.00,36,145558.00,170419.00,167543.00,114391.00,241636.00,129289.00,78,129260.00,91.3,13471,80.0,115789.00,89.7,16288.00,58,99501,84.8,116459.00,70.3,116446.00,82.3,105056.00,81.4,15262.00,54.3,9374.00,36350.00,70735.00,0,9373,36349,70724,0,9368,36336,59352,0,523,6264,8475,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/09/2021,40,GU,239170,19500.00,74200.00,145470.00,0,144280.00,168951.00,185239.00,851533.00,240296.00,240257.00,215427.00,31829.00,9950.00,78034.00,152276.00,36,144959.00,169719.00,166850.00,113323.00,240642.00,129148.00,77.9,129120.00,91.2,13437,79.8,115683.00,89.6,16269.00,57.9,99414,84.8,116107.00,70,116095.00,82,104767.00,81.1,15235.00,54.2,9366.00,36308.00,70433.00,0,9365,36307,70423,0,9360,36294,59113,0,520,6259,8456,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/08/2021,40,GU,239170,19500.00,74200.00,145470.00,0,144280.00,168951.00,185239.00,851533.00,239440.00,239401.00,214687.00,31669.00,9944.00,77975.00,151485.00,36,144443.00,169114.00,166277.00,112753.00,239786.00,128951.00,77.8,128923.00,91.1,13404,79.6,115519.00,89.5,16256.00,57.9,99263,84.6,115699.00,69.8,115687.00,81.7,104442.00,80.9,15212.00,54.2,9360.00,36283.00,70056.00,0,9359,36282,70046,0,9354,36269,58819,0,520,6258,8434,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/07/2021,40,GU,239170,19500.00,74200.00,145470.00,0,144280.00,168951.00,185239.00,851533.00,238538.00,238499.00,213892.00,31531.00,9926.00,77838.00,150738.00,36,143899.00,168477.00,165661.00,112262.00,238877.00,128755.00,77.7,128727.00,90.9,13366,79.4,115361.00,89.3,16242.00,57.8,99119,84.5,115277.00,69.5,115265.00,81.4,104086.00,80.6,15184.00,54.1,9342.00,36177.00,69758.00,0,9341,36176,69748,0,9336,36163,58587,0,519,6250,8415,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/06/2021,40,GU,239170,19500.00,74200.00,145470.00,0,144280.00,168951.00,185239.00,851533.00,238538.00,238499.00,213892.00,31531.00,9926.00,77838.00,150738.00,36,143899.00,168477.00,165661.00,112262.00,238875.00,128754.00,77.7,128726.00,90.9,13366,79.4,115360.00,89.3,16242.00,57.8,99118,84.5,115276.00,69.5,115264.00,81.4,104085.00,80.6,15184.00,54.1,9342.00,36177.00,69757.00,0,9341,36176,69747,0,9336,36163,58586,0,519,6250,8415,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/05/2021,40,GU,239170,19500.00,74200.00,145470.00,0,144280.00,168951.00,185239.00,851533.00,237518.00,237479.00,213079.00,31445.00,9925.00,77741.00,149816.00,36,143283.00,167756.00,165032.00,111956.00,237855.00,128461.00,77.5,128433.00,90.7,13292,79.0,115141.00,89.2,16230.00,57.8,98911,84.3,114822.00,69.3,114810.00,81.1,103762.00,80.4,15166.00,54,9341.00,36146.00,69335.00,0,9340,36145,69325,0,9335,36132,58295,0,519,6249,8398,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/04/2021,40,GU,239170,19500.00,74200.00,145470.00,0,144280.00,168951.00,185239.00,851533.00,236259.00,236220.00,212049.00,31329.00,9917.00,77568.00,148738.00,36,142524.00,166867.00,164234.00,111543.00,236594.00,128055.00,77.2,128027.00,90.4,13220,78.6,114807.00,88.9,16202.00,57.7,98605,84.1,114155.00,68.9,114143.00,80.6,103253.00,80,15134.00,53.9,9333.00,36041.00,68781.00,0,9332,36040,68771,0,9327,36027,57899,0,519,6244,8371,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/03/2021,40,GU,239170,19500.00,74200.00,145470.00,0,144280.00,168951.00,185239.00,851533.00,236259.00,236220.00,212049.00,31329.00,9917.00,77568.00,148738.00,36,142524.00,166867.00,164234.00,111543.00,236592.00,128054.00,77.2,128026.00,90.4,13220,78.6,114806.00,88.9,16202.00,57.7,98604,84.1,114154.00,68.9,114142.00,80.6,103252.00,80,15134.00,53.9,9332.00,36041.00,68781.00,0,9331,36040,68771,0,9326,36027,57899,0,519,6244,8371,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/02/2021,39,GU,239170,19500.00,74200.00,145470.00,0,144280.00,168951.00,185239.00,851533.00,236259.00,236220.00,212049.00,31329.00,9917.00,77568.00,148738.00,36,142524.00,166867.00,164234.00,111543.00,236590.00,128053.00,77.2,128025.00,90.4,13220,78.6,114805.00,88.9,16202.00,57.7,98603,84.1,114154.00,68.9,114142.00,80.6,103252.00,80,15134.00,53.9,9332.00,36041.00,68781.00,0,9331,36040,68771,0,9326,36027,57899,0,519,6244,8371,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/01/2021,39,GU,236830,19500.00,74200.00,143130.00,0,142868.00,167298.00,183427.00,843201.00,235484.00,235445.00,211425.00,31278.00,9914.00,77509.00,148025.00,36,142056.00,166319.00,163751.00,111361.00,235814.00,127809.00,77.1,127781.00,90.3,13153,78.2,114628.00,88.8,16187.00,57.6,98441,83.9,113773.00,68.6,113761.00,80.4,102955.00,79.7,15125.00,53.9,9329.00,36017.00,68427.00,0,9328,36016,68417,0,9323,36003,57629,0,519,6243,8363,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/30/2021,39,GU,236830,19500.00,74200.00,143130.00,0,142868.00,167298.00,183427.00,843201.00,234734.00,234695.00,210789.00,31240.00,9854.00,77409.00,147435.00,36,141604.00,165790.00,163258.00,111226.00,235061.00,127605.00,77,127577.00,90.1,13119,78.0,114458.00,88.6,16180.00,57.6,98278,83.8,113258.00,68.3,113246.00,80,102520.00,79.4,15114.00,53.8,9289.00,35966.00,68003.00,0,9288,35965,67993,0,9283,35952,57285,0,519,6242,8353,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/29/2021,39,GU,236830,19500.00,74200.00,143130.00,0,142868.00,167298.00,183427.00,843201.00,233957.00,233919.00,210101.00,31206.00,9657.00,77223.00,147041.00,36,141135.00,165241.00,162725.00,111105.00,234284.00,127254.00,76.8,127226.00,89.9,13086,77.8,114140.00,88.4,16164.00,57.5,97976,83.5,112681.00,68,112670.00,79.6,101999.00,79,15096.00,53.7,9099.00,35842.00,67740.00,0,9098,35841,67731,0,9093,35828,57078,0,512,6237,8347,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/28/2021,39,GU,236830,19500.00,74200.00,143130.00,0,142868.00,167298.00,183427.00,843201.00,233109.00,233072.00,209443.00,31171.00,9611.00,77107.00,146355.00,36,140624.00,164643.00,162216.00,110980.00,233435.00,126939.00,76.6,126911.00,89.7,13015,77.3,113896.00,88.2,16149.00,57.5,97747,83.3,112184.00,67.7,112174.00,79.2,101621.00,78.7,15084.00,53.7,9077.00,35774.00,67333.00,0,9076,35773,67325,0,9071,35760,56790,0,511,6233,8340,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/27/2021,39,GU,236830,19500.00,74200.00,143130.00,0,142868.00,167298.00,183427.00,843201.00,232499.00,232462.00,208964.00,31143.00,9572.00,77020.00,145871.00,36,140256.00,164212.00,161845.00,110880.00,232824.00,126713.00,76.4,126685.00,89.5,12970,77.1,113715.00,88.1,16142.00,57.5,97573,83.2,111807.00,67.4,111797.00,79,101330.00,78.5,15069.00,53.7,9053.00,35719.00,67035.00,0,9052,35718,67027,0,9047,35705,56578,0,510,6232,8327,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/26/2021,39,GU,236830,19500.00,74200.00,143130.00,0,142868.00,167298.00,183427.00,843201.00,232465.00,232428.00,208930.00,31139.00,9549.00,77011.00,145869.00,36,140235.00,164188.00,161818.00,110866.00,232789.00,126713.00,76.4,126685.00,89.5,12970,77.1,113715.00,88.1,16142.00,57.5,97573,83.2,111806.00,67.4,111796.00,79,101329.00,78.5,15068.00,53.6,9053.00,35719.00,67034.00,0,9052,35718,67026,0,9047,35705,56577,0,510,6232,8326,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/25/2021,38,GU,236830,19500.00,74200.00,143130.00,0,142868.00,167298.00,183427.00,843201.00,231261.00,231226.00,207957.00,31057.00,9473.00,76834.00,144922.00,32,139509.00,163339.00,161065.00,110574.00,231583.00,126096.00,76.1,126069.00,89.1,12843,76.3,113226.00,87.7,16114.00,57.4,97112,82.8,111246.00,67.1,111237.00,78.6,100872.00,78.1,15029.00,53.5,9001.00,35625.00,66620.00,0,9000,35624,66613,0,8995,35611,56266,0,506,6226,8297,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/24/2021,38,GU,236830,19500.00,74200.00,143130.00,0,142868.00,167298.00,183427.00,843201.00,231167.00,231132.00,207876.00,31050.00,9461.00,76793.00,144881.00,32,139452.00,163273.00,161002.00,110549.00,231489.00,126075.00,76.1,126048.00,89,12836,76.3,113212.00,87.7,16113.00,57.4,97099,82.8,111216.00,67.1,111207.00,78.6,100845.00,78.1,15029.00,53.5,9001.00,35609.00,66606.00,0,9000,35608,66599,0,8995,35595,56255,0,506,6226,8297,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/23/2021,38,GU,236830,19500.00,74200.00,143130.00,0,142868.00,167298.00,183427.00,843201.00,229123.00,229091.00,206247.00,30940.00,9307.00,76569.00,143215.00,32,138219.00,161831.00,159740.00,110158.00,229443.00,125085.00,75.5,125061.00,88.3,12661,75.2,112400.00,87.1,16074.00,57.2,96326,82.1,110146.00,66.4,110137.00,77.8,99995.00,77.4,14978.00,53.3,8850.00,35485.00,65811.00,0,8849,35484,65804,0,8844,35471,55680,0,497,6215,8266,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/22/2021,38,GU,236830,19500.00,74200.00,143130.00,0,142868.00,167298.00,183427.00,843201.00,229045.00,229013.00,206175.00,30935.00,9297.00,76532.00,143184.00,32,138172.00,161776.00,159684.00,110140.00,229364.00,125068.00,75.4,125044.00,88.3,12659,75.2,112385.00,87,16073.00,57.2,96312,82.1,110118.00,66.4,110109.00,77.8,99971.00,77.4,14978.00,53.3,8848.00,35479.00,65791.00,0,8847,35478,65784,0,8842,35465,55664,0,497,6215,8266,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/21/2021,38,GU,236830,19500.00,74200.00,143130.00,0,142868.00,167298.00,183427.00,843201.00,227082.00,227050.00,204670.00,30836.00,9153.00,76256.00,141642.00,31,136988.00,160389.00,158519.00,109787.00,227401.00,124313.00,75,124289.00,87.8,12491,74.2,111798.00,86.6,16039.00,57.1,95759,81.6,108851.00,65.7,108842.00,76.9,98992.00,76.7,14936.00,53.2,8705.00,35315.00,64831.00,0,8704,35314,64824,0,8699,35301,54992,0,491,6208,8237,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/20/2021,38,GU,236830,19500.00,74200.00,143130.00,0,142868.00,167298.00,183427.00,843201.00,227002.00,226970.00,204595.00,30832.00,9147.00,76228.00,141598.00,29,136940.00,160333.00,158461.00,109773.00,227321.00,124282.00,75,124258.00,87.8,12488,74.2,111770.00,86.6,16039.00,57.1,95731,81.6,108806.00,65.6,108797.00,76.9,98949.00,76.6,14936.00,53.2,8699.00,35301.00,64806.00,0,8698,35300,64799,0,8693,35287,54969,0,491,6208,8237,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/19/2021,38,GU,226300,19500.00,74200.00,132600.00,0,136516.00,159859.00,175271.00,805711.00,226989.00,226957.00,204582.00,30830.00,9146.00,76222.00,141592.00,29,136932.00,160323.00,158451.00,109766.00,227306.00,124276.00,75,124252.00,87.8,12488,74.2,111764.00,86.6,16038.00,57.1,95726,81.6,108802.00,65.6,108793.00,76.9,98945.00,76.6,14936.00,53.2,8698.00,35301.00,64803.00,0,8697,35300,64796,0,8692,35287,54966,0,491,6208,8237,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/18/2021,37,GU,226300,19500.00,74200.00,132600.00,0,136516.00,159859.00,175271.00,805711.00,226763.00,226731.00,204416.00,30820.00,9119.00,76219.00,141396.00,29,136795.00,160164.00,158322.00,109730.00,227078.00,124183.00,74.9,124159.00,87.7,12460,74.0,111699.00,86.5,16031.00,57.1,95668,81.6,108670.00,65.6,108661.00,76.8,98845.00,76.6,14928.00,53.1,8685.00,35299.00,64686.00,0,8684,35298,64679,0,8679,35285,54881,0,487,6208,8233,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/17/2021,37,GU,226300,19500.00,74200.00,132600.00,0,136516.00,159859.00,175271.00,805711.00,225954.00,225922.00,203766.00,30774.00,9068.00,76114.00,140743.00,29,136307.00,159592.00,157819.00,109567.00,226264.00,123815.00,74.7,123791.00,87.4,12397,73.7,111394.00,86.3,16011.00,57,95383,81.3,108191.00,65.3,108182.00,76.4,98462.00,76.3,14907.00,53.1,8634.00,35251.00,64306.00,0,8633,35250,64299,0,8628,35237,54597,0,485,6204,8218,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/16/2021,37,GU,226300,19500.00,74200.00,132600.00,0,136516.00,159859.00,175271.00,805711.00,225287.00,225255.00,203244.00,30746.00,9039.00,76017.00,140204.00,27,135905.00,159121.00,157414.00,109467.00,225596.00,123449.00,74.5,123425.00,87.2,12324,73.2,111101.00,86,16004.00,57,95097,81.1,107906.00,65.1,107897.00,76.2,98249.00,76.1,14899.00,53,8606.00,35214.00,64086.00,0,8605,35213,64079,0,8600,35200,54449,0,484,6203,8212,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/15/2021,37,GU,226300,19500.00,74200.00,132600.00,0,136516.00,159859.00,175271.00,805711.00,223405.00,223374.00,201674.00,30644.00,8834.00,75667.00,138885.00,19,134770.00,157792.00,156198.00,109104.00,223713.00,122347.00,73.8,122324.00,86.4,12185,72.4,110139.00,85.3,15962.00,56.8,94177,80.3,106986.00,64.5,106977.00,75.6,97501.00,75.5,14855.00,52.9,8402.00,35091.00,63493.00,0,8401,35090,63486,0,8396,35077,54028,0,473,6196,8186,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/14/2021,37,GU,226300,19500.00,74200.00,132600.00,0,136516.00,159859.00,175271.00,805711.00,223310.00,223279.00,201582.00,30642.00,8821.00,75638.00,138833.00,18,134712.00,157725.00,156127.00,109097.00,223617.00,122286.00,73.8,122263.00,86.4,12184,72.4,110079.00,85.3,15961.00,56.8,94118,80.2,106947.00,64.5,106938.00,75.5,97463.00,75.5,14854.00,52.9,8392.00,35073.00,63482.00,0,8391,35072,63475,0,8386,35059,54018,0,473,6196,8185,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/13/2021,37,GU,226300,19500.00,74200.00,132600.00,0,136516.00,159859.00,175271.00,805711.00,223232.00,223201.00,201508.00,30639.00,8797.00,75624.00,138796.00,15,134665.00,157670.00,156070.00,109086.00,223539.00,122242.00,73.7,122219.00,86.3,12183,72.4,110036.00,85.2,15960.00,56.8,94076,80.2,106915.00,64.5,106906.00,75.5,97432.00,75.5,14852.00,52.9,8376.00,35070.00,63469.00,0,8375,35069,63462,0,8370,35056,54006,0,473,6196,8183,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/12/2021,37,GU,226300,19500.00,74200.00,132600.00,0,136516.00,159859.00,175271.00,805711.00,222932.00,222901.00,201266.00,30621.00,8786.00,75594.00,138537.00,15,134484.00,157458.00,155882.00,109022.00,223238.00,122020.00,73.6,121997.00,86.2,12138,72.1,109859.00,85.1,15952.00,56.8,93907,80.1,106853.00,64.5,106844.00,75.5,97381.00,75.4,14846.00,52.9,8367.00,35058.00,63428.00,0,8366,35057,63421,0,8361,35044,53976,0,473,6196,8177,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/11/2021,36,GU,226300,19500.00,74200.00,132600.00,0,136516.00,159859.00,175271.00,805711.00,222888.00,222857.00,201223.00,30620.00,8771.00,75567.00,138535.00,15,134458.00,157427.00,155849.00,109018.00,223193.00,122004.00,73.6,121981.00,86.2,12138,72.1,109843.00,85.1,15950.00,56.8,93893,80.1,106837.00,64.4,106828.00,75.5,97365.00,75.4,14845.00,52.9,8353.00,35056.00,63428.00,0,8352,35055,63421,0,8347,35042,53976,0,472,6196,8177,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/10/2021,36,GU,226300,19500.00,74200.00,132600.00,0,136516.00,159859.00,175271.00,805711.00,221201.00,221170.00,199903.00,30551.00,8597.00,75421.00,137174.00,9,133440.00,156235.00,154827.00,108773.00,221506.00,120894.00,72.9,120871.00,85.4,11915,70.8,108956.00,84.4,15920.00,56.7,93036,79.3,106142.00,64,106133.00,75,96814.00,75,14815.00,52.7,8180.00,35001.00,62961.00,0,8179,35000,62954,0,8174,34987,53653,0,470,6188,8157,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/09/2021,36,GU,215770,19500.00,74200.00,122070.00,0,130164.00,152421.00,167116.00,768220.00,220116.00,220085.00,199008.00,30516.00,8395.00,75299.00,136416.00,6,132786.00,155469.00,154134.00,108648.00,220416.00,120118.00,72.5,120095.00,84.8,11794,70.1,108301.00,83.9,15894.00,56.6,92407,78.8,105653.00,63.7,105644.00,74.6,96393.00,74.7,14798.00,52.7,7978.00,34977.00,62698.00,0,7977,34976,62691,0,7972,34963,53458,0,460,6187,8151,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/08/2021,36,GU,215770,19500.00,74200.00,122070.00,0,130164.00,152421.00,167116.00,768220.00,219783.00,219752.00,198676.00,30512.00,8325.00,75236.00,136221.00,1,132585.00,155234.00,153876.00,108634.00,220082.00,119847.00,72.3,119824.00,84.6,11794,70.1,108030.00,83.7,15892.00,56.6,92138,78.6,105578.00,63.7,105569.00,74.6,96318.00,74.6,14798.00,52.7,7916.00,34969.00,62693.00,0,7915,34968,62686,0,7910,34955,53453,0,460,6187,8151,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/07/2021,36,GU,215770,19500.00,74200.00,122070.00,0,130164.00,152421.00,167116.00,768220.00,219229.00,219201.00,198196.00,30491.00,8158.00,75092.00,135978.00,1,132250.00,154845.00,153505.00,108559.00,219527.00,119621.00,72.2,119599.00,84.5,11784,70.0,107815.00,83.5,15888.00,56.6,91927,78.4,105162.00,63.4,105155.00,74.3,95966.00,74.3,14782.00,52.6,7760.00,34915.00,62487.00,0,7759,34914,62482,0,7754,34901,53311,0,457,6180,8145,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/06/2021,36,GU,215770,19500.00,74200.00,122070.00,0,130164.00,152421.00,167116.00,768220.00,219169.00,219141.00,198140.00,30487.00,8148.00,75066.00,135954.00,1,132214.00,154802.00,153461.00,108545.00,219467.00,119602.00,72.2,119580.00,84.5,11782,70.0,107798.00,83.5,15888.00,56.6,91910,78.4,105153.00,63.4,105146.00,74.3,95959.00,74.3,14781.00,52.6,7760.00,34911.00,62482.00,0,7759,34910,62477,0,7754,34897,53308,0,457,6179,8145,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/05/2021,36,GU,215770,19500.00,74200.00,122070.00,0,130164.00,152421.00,167116.00,768220.00,218826.00,218798.00,197853.00,30458.00,8126.00,75032.00,135667.00,1,132007.00,154560.00,153239.00,108442.00,219124.00,119379.00,72,119357.00,84.3,11749,69.8,107608.00,83.3,15876.00,56.5,91732,78.2,105055.00,63.4,105048.00,74.2,95884.00,74.3,14773.00,52.6,7749.00,34903.00,62403.00,0,7748,34902,62398,0,7743,34889,53252,0,457,6179,8137,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/04/2021,35,GU,215770,19500.00,74200.00,122070.00,0,130164.00,152421.00,167116.00,768220.00,218039.00,218012.00,197231.00,30433.00,7979.00,75003.00,135056.00,1,131533.00,154005.00,152757.00,108353.00,218335.00,118688.00,71.6,118667.00,83.8,11601,68.9,107066.00,82.9,15854.00,56.4,91212,77.8,104891.00,63.3,104884.00,74.1,95737.00,74.1,14769.00,52.6,7625.00,34900.00,62366.00,0,7624,34899,62361,0,7619,34886,53232,0,453,6179,8137,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/03/2021,35,GU,215770,19500.00,74200.00,122070.00,0,130164.00,152421.00,167116.00,768220.00,217090.00,217063.00,196489.00,30404.00,7834.00,74894.00,134361.00,1,130960.00,153334.00,152183.00,108249.00,217385.00,117972.00,71.2,117951.00,83.3,11429,67.9,106522.00,82.5,15832.00,56.4,90690,77.3,104610.00,63.1,104603.00,73.9,95488.00,74,14762.00,52.6,7507.00,34875.00,62228.00,0,7506,34874,62223,0,7501,34861,53126,0,451,6179,8132,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/02/2021,35,GU,215770,19500.00,74200.00,122070.00,0,130164.00,152421.00,167116.00,768220.00,216899.00,216872.00,196298.00,30396.00,7764.00,74812.00,134322.00,1,130845.00,153199.00,152035.00,108221.00,217192.00,117878.00,71.1,117857.00,83.3,11429,67.9,106428.00,82.4,15831.00,56.4,90597,77.2,104550.00,63.1,104543.00,73.8,95428.00,73.9,14760.00,52.6,7471.00,34855.00,62224.00,0,7470,34854,62219,0,7465,34841,53122,0,451,6178,8131,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/01/2021,35,GU,215770,19500.00,74200.00,122070.00,0,130164.00,152421.00,167116.00,768220.00,215586.00,215561.00,195206.00,30348.00,7462.00,74591.00,133532.00,1,130053.00,152273.00,151189.00,108050.00,215875.00,116779.00,70.4,116760.00,82.5,11242,66.8,105518.00,81.7,15797.00,56.2,89721,76.5,104136.00,62.8,104129.00,73.6,95047.00,73.6,14744.00,52.5,7204.00,34815.00,62117.00,0,7203,34814,62112,0,7198,34801,53048,0,443,6171,8130,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/31/2021,35,GU,215770,19500.00,74200.00,122070.00,0,130164.00,152421.00,167116.00,768220.00,215475.00,215450.00,195097.00,30348.00,7410.00,74548.00,133516.00,1,129986.00,152195.00,151104.00,108050.00,215764.00,116734.00,70.4,116715.00,82.4,11241,66.8,105474.00,81.7,15797.00,56.2,89677,76.5,104087.00,62.8,104080.00,73.5,94999.00,73.6,14744.00,52.5,7178.00,34797.00,62112.00,0,7177,34796,62107,0,7172,34783,53044,0,443,6171,8130,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
