Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
11/01/2021,44,AR,4451610,213900.00,1944780.00,2292930.00,0,147512.00,174078.00,192074.00,849735.00,3262828.00,3257521.00,3045245.00,942013.00,102404.00,1385608.00,1771758.00,3058.00,108119.00,127384.00,131394.00,179814.00,3288654.00,1753015.00,58.1,1749153.00,68.4,117861,49.1,1631292.00,70.4,464487.00,88.7,1166805,65.2,1450592.00,48.1,1449077.00,56.7,1354081.00,58.4,396811.00,75.7,101079.00,612750.00,735995.00,768,100960,612739,734612,766,100562,611646,641138,735,14583,222905,158897,426,159235,11,,,159012,11.7,129445,17,96701,24.4,47699,110550,608,378,,,,,,,,,,,,
10/31/2021,44,AR,4454210,213900.00,1947380.00,2292930.00,0,147598.00,174180.00,192187.00,850232.00,3256987.00,3251680.00,3039513.00,939707.00,102265.00,1382386.00,1769278.00,3058.00,107926.00,127155.00,131146.00,179374.00,3282892.00,1751741.00,58,1747879.00,68.3,117807,49.0,1630072.00,70.3,464167.00,88.6,1165905,65.2,1449656.00,48,1448141.00,56.6,1353198.00,58.4,396638.00,75.7,101016.00,612304.00,735568.00,768,100897,612293,734185,766,100499,611200,640764,735,14577,222796,158839,426,155638,10.7,,,155416,11.5,126686,16.6,94902,23.9,45482,109244,534,378,,,,,,,,,,,,
10/30/2021,43,AR,4455410,213900.00,1948580.00,2292930.00,0,147637.00,174227.00,192238.00,850461.00,3243552.00,3238245.00,3026419.00,932899.00,101957.00,1374122.00,1764420.00,3053.00,107481.00,126630.00,130581.00,178074.00,3269422.00,1749445.00,58,1745583.00,68.3,117659,49.0,1627924.00,70.2,463454.00,88.5,1164470,65.1,1447483.00,48,1445968.00,56.5,1351215.00,58.3,396137.00,75.6,100853.00,611468.00,734395.00,767,100734,611457,733012,765,100336,610371,639774,734,14555,222487,158670,425,146546,10.1,,,146329,10.8,119020,15.6,89307,22.5,39222,106562,385,377,,,,,,,,,,,,
10/29/2021,43,AR,4414670,212300.00,1932480.00,2269890.00,0,146287.00,172634.00,190481.00,842684.00,3231698.00,3226392.00,3014860.00,926476.00,101704.00,1366968.00,1759978.00,3048.00,107088.00,126167.00,130083.00,176848.00,3257527.00,1747234.00,57.9,1743373.00,68.2,117539,48.9,1625834.00,70.2,462750.00,88.3,1163084,65.0,1445566.00,47.9,1444051.00,56.5,1349469.00,58.2,395647.00,75.5,100686.00,610760.00,733355.00,765,100567,610749,731972,763,100170,609664,638903,732,14541,222206,158475,425,138665,9.6,,,138452,10.3,112199,14.7,84100,21.3,33777,104222,291,375,,,,,,,,,,,,
10/28/2021,43,AR,4360520,206900.00,1896780.00,2256840.00,0,144493.00,170516.00,188144.00,832348.00,3216545.00,3211242.00,2999945.00,917825.00,101550.00,1356008.00,1755947.00,3040.00,106586.00,125574.00,129439.00,175197.00,3242319.00,1743777.00,57.8,1739918.00,68,117443,48.9,1622475.00,70,461359.00,88.1,1161116,64.9,1442790.00,47.8,1441276.00,56.4,1346823.00,58.1,394632.00,75.3,100605.00,608960.00,732467.00,758,100486,608949,731085,756,100089,607866,638141,727,14532,221388,158289,423,129675,9,,,129464,9.6,104310,13.7,77828,19.7,27179,101907,217,372,,,,,,,,,,,,
10/27/2021,43,AR,4350700,205400.00,1890260.00,2255040.00,0,144168.00,170132.00,187720.00,830473.00,3203398.00,3198099.00,2987072.00,910363.00,101367.00,1347812.00,1751187.00,3032.00,106150.00,125060.00,128884.00,173773.00,3229122.00,1741449.00,57.7,1737592.00,67.9,117320,48.8,1620272.00,69.9,460588.00,87.9,1159684,64.8,1440951.00,47.7,1439438.00,56.3,1345121.00,58,394164.00,75.2,100487.00,608272.00,731440.00,752,100368,608261,730059,750,99971,607178,637250,722,14524,221121,158100,419,120583,8.4,,,120378,8.9,96349,12.7,71577,18.2,20783,99276,152,372,,,,,,,,,,,,
10/26/2021,43,AR,4326450,204200.00,1881160.00,2241090.00,0,143364.00,169184.00,186674.00,825844.00,3191594.00,3186297.00,2975568.00,903517.00,101238.00,1340931.00,1746398.00,3027.00,105759.00,124599.00,128387.00,172466.00,3217242.00,1739449.00,57.6,1735594.00,67.9,117174,48.8,1618420.00,69.8,459900.00,87.8,1158520,64.8,1439158.00,47.7,1437645.00,56.2,1343479.00,58,393714.00,75.2,100391.00,607615.00,730404.00,748,100272,607604,729023,746,99875,606523,636362,719,15353,224192,161334,420,112508,7.8,,,112304,8.4,89209,11.8,65889,16.7,15439,96581,117,371,0,0,0,0,0,0,0,,,,,
10/25/2021,43,AR,4323790,202800.00,1879900.00,2241090.00,0,143276.00,169080.00,186559.00,825337.00,3189087.00,3183791.00,2973156.00,902373.00,101226.00,1339426.00,1745408.00,3027.00,105676.00,124501.00,128283.00,172247.00,3214574.00,1738750.00,57.6,1734896.00,67.8,117136,48.8,1617760.00,69.8,459673.00,87.7,1158087,64.7,1438561.00,47.7,1437048.00,56.2,1342942.00,57.9,393608.00,75.1,100377.00,607385.00,730052.00,747,100258,607374,728671,745,99861,606293,636070,718,15349,224119,161290,420,111131,7.7,,,110929,8.3,88068,11.6,65033,16.5,14474,96175,112,370,0,0,0,0,0,0,0,,,,,
10/24/2021,43,AR,4325610,202800.00,1881720.00,2241090.00,0,143336.00,169151.00,186638.00,825684.00,3184386.00,3179090.00,2968575.00,900030.00,101174.00,1336570.00,1743615.00,3027.00,105520.00,124317.00,128086.00,171800.00,3209877.00,1737710.00,57.6,1733856.00,67.8,117095,48.7,1616761.00,69.8,459355.00,87.7,1157406,64.7,1437716.00,47.6,1436203.00,56.2,1342172.00,57.9,393439.00,75.1,100342.00,607026.00,729601.00,747,100223,607015,728220,745,99826,605934,635694,718,15346,223999,161238,420,108293,7.5,,,108092,8.1,85633,21.8,63164,16.1,12499,95328,96,370,0,0,0,0,0,0,0,,,,,
10/23/2021,42,AR,4326450,202800.00,1882560.00,2241090.00,0,143364.00,169184.00,186674.00,825844.00,3174437.00,3169144.00,2959111.00,895710.00,101064.00,1332506.00,1737841.00,3026.00,105190.00,123928.00,127677.00,170976.00,3200015.00,1735828.00,57.5,1731976.00,67.7,116924,48.7,1615052.00,69.7,458879.00,87.6,1156173,64.6,1435635.00,47.6,1434123.00,56.1,1340397.00,57.8,393094.00,75,100252.00,606329.00,728308.00,746,100133,606318,726928,744,99737,605253,634690,717,15339,223847,161051,420,102338,7.1,,,102141,7.6,80821,20.6,59698,15.2,9960,91923,85,370,0,0,0,0,0,0,0,,,,,
10/22/2021,42,AR,4290340,202000.00,1864800.00,2223540.00,0,142168.00,167772.00,185116.00,818952.00,3168727.00,3163434.00,2953704.00,893707.00,100977.00,1331562.00,1733168.00,3020.00,105001.00,123705.00,127444.00,170593.00,3194140.00,1734334.00,57.5,1730482.00,67.7,116800,48.6,1613682.00,69.6,458576.00,87.5,1155106,64.6,1434030.00,47.5,1432518.00,56,1338939.00,57.8,392792.00,75,100159.00,605828.00,727298.00,745,100040,605817,725918,743,99644,604753,633825,717,15330,223757,160815,420,99512,6.9,,,99321,7.4,78656,20,58235,14.8,9805,89253,85,369,0,0,0,0,0,0,0,,,,,
10/21/2021,42,AR,4256950,201800.00,1850240.00,2204910.00,0,141061.00,166466.00,183675.00,812578.00,3161353.00,3156064.00,2946821.00,891334.00,100890.00,1330606.00,1726842.00,3015.00,104757.00,123416.00,127147.00,170140.00,3160916.00,1717255.00,56.9,1713409.00,67,115795,48.2,1597614.00,68.9,454194.00,86.7,1143420,63.9,1420440.00,47.1,1418932.00,55.5,1326144.00,57.2,389248.00,74.3,99028.00,600119.00,720551.00,742,98909,600110,719173,740,98513,599047,627870,714,14278,218469,156083,418,95994,6.7,,,95807,7.2,75840,10.1,56253,14.4,9479,86065,85,365,0,0,0,0,0,0,0,,,,,
10/20/2021,42,AR,4232540,200600.00,1832880.00,2199060.00,0,140252.00,165512.00,182622.00,807919.00,3154876.00,3149606.00,2940924.00,889628.00,100768.00,1329535.00,1721568.00,3005.00,104542.00,123164.00,126893.00,169815.00,3154451.00,1715398.00,56.8,1711561.00,66.9,115566,48.1,1595995.00,68.9,453936.00,86.6,1142059,63.8,1418208.00,47,1416710.00,55.4,1324254.00,57.1,388983.00,74.3,98909.00,599566.00,718992.00,741,98790,599557,717624,739,98394,598494,626653,713,14275,218375,155915,418,93543,6.5,,,93357,7,74058,9.9,55083,14.1,9351,83742,85,365,0,0,0,0,0,0,0,,,,,
10/19/2021,42,AR,4229760,200300.00,1832200.00,2197260.00,0,140160.00,165403.00,182502.00,807388.00,3147433.00,3142174.00,2933946.00,887508.00,100680.00,1328458.00,1715304.00,2991.00,104295.00,122873.00,126591.00,169410.00,3147125.00,1713699.00,56.8,1709869.00,66.9,115437,48.1,1594432.00,68.8,453650.00,86.6,1140782,63.8,1415228.00,46.9,1413734.00,55.3,1321593.00,57,388555.00,74.2,98818.00,599006.00,716662.00,742,98699,598997,715298,740,98304,597934,624641,714,14266,218284,155586,419,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/18/2021,42,AR,4221540,199600.00,1827020.00,2194920.00,0,139888.00,165081.00,182148.00,805819.00,3145866.00,3140608.00,2932511.00,887268.00,100658.00,1328061.00,1714156.00,2991.00,104244.00,122812.00,126530.00,169364.00,3145499.00,1713142.00,56.8,1709312.00,66.8,115388,48.0,1593924.00,68.8,453594.00,86.6,1140330,63.7,1414582.00,46.9,1413089.00,55.3,1321027.00,57,388511.00,74.2,98795.00,598771.00,716274.00,742,98676,598762,714911,740,98281,597699,624333,714,14266,218267,155559,419,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/17/2021,42,AR,4224440,199600.00,1827580.00,2197260.00,0,139984.00,165195.00,182273.00,806372.00,3143242.00,3137984.00,2930034.00,886654.00,100601.00,1327465.00,1712185.00,2991.00,104157.00,122709.00,126423.00,169247.00,3142912.00,1712381.00,56.7,1708551.00,66.8,115331,48.0,1593220.00,68.7,453480.00,86.6,1139740,63.7,1413580.00,46.8,1412087.00,55.2,1320115.00,57,388399.00,74.1,98741.00,598430.00,715667.00,742,98622,598421,714304,740,98227,597358,623816,714,14262,218237,155481,419,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/16/2021,41,AR,4228620,199600.00,1831760.00,2197260.00,0,140122.00,165358.00,182453.00,807170.00,3134536.00,3129279.00,2921717.00,884168.00,100091.00,1326068.00,1705388.00,2989.00,103868.00,122369.00,126064.00,168772.00,3134282.00,1709620.00,56.7,1705791.00,66.7,115185,47.9,1590606.00,68.6,453093.00,86.5,1137513,63.6,1410873.00,46.8,1409380.00,55.1,1317644.00,56.9,388033.00,74.1,98240.00,597700.00,714191.00,742,98121,597691,712828,740,97726,596628,622576,714,14232,218140,155242,419,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/15/2021,41,AR,4207770,198700.00,1831700.00,2177370.00,0,139432.00,164543.00,181553.00,803190.00,3127432.00,3122176.00,2915113.00,881866.00,99967.00,1325132.00,1699352.00,2981.00,103633.00,122091.00,125779.00,168333.00,3127168.00,1707765.00,56.6,1703937.00,66.6,114979,47.9,1588958.00,68.6,452744.00,86.4,1136214,63.5,1408814.00,46.7,1407321.00,55,1315866.00,56.8,387703.00,74,98119.00,597230.00,712725.00,740,98000,597221,711362,738,97605,596159,621390,712,14228,218061,154995,419,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/14/2021,41,AR,4198820,198700.00,1825540.00,2174580.00,0,139135.00,164193.00,181167.00,801482.00,3120801.00,3115546.00,2908824.00,879819.00,99853.00,1323878.00,1694096.00,2974.00,103413.00,121832.00,125508.00,167942.00,3120569.00,1705980.00,56.5,1702153.00,66.6,114843,47.8,1587310.00,68.5,452451.00,86.4,1134859,63.4,1406742.00,46.6,1405249.00,55,1313991.00,56.7,387434.00,74,98007.00,596632.00,711363.00,740,97888,596623,710000,738,97493,595562,620224,712,14220,217970,154825,419,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/13/2021,41,AR,4185410,195700.00,1816300.00,2173410.00,0,138691.00,163669.00,180589.00,798922.00,3112886.00,3107631.00,2901297.00,877377.00,99731.00,1322569.00,1687664.00,2922.00,103151.00,121522.00,125183.00,167476.00,3112631.00,1703875.00,56.5,1700049.00,66.5,114705,47.7,1585344.00,68.4,452107.00,86.3,1133237,63.3,1404192.00,46.5,1402700.00,54.9,1311692.00,56.6,387135.00,73.9,97876.00,595984.00,709594.00,738,97757,595976,708231,736,97362,594915,618705,710,14212,217900,154606,417,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/12/2021,41,AR,4179690,195700.00,1816160.00,2167830.00,0,138501.00,163445.00,180342.00,797830.00,3106570.00,3101317.00,2895464.00,875192.00,99656.00,1321465.00,1682528.00,2921.00,102941.00,121276.00,124931.00,167059.00,3106365.00,1702269.00,56.4,1698445.00,66.4,114495,47.7,1583950.00,68.3,451796.00,86.2,1132154,63.3,1402163.00,46.5,1400671.00,54.8,1309922.00,56.5,386800.00,73.8,97807.00,595356.00,708263.00,737,97688,595348,706900,735,97293,594287,617633,709,14207,217811,154366,416,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/11/2021,41,AR,4178290,195700.00,1814760.00,2167830.00,0,138455.00,163390.00,180281.00,797563.00,3105372.00,3100119.00,2894330.00,874917.00,99645.00,1321137.00,1681669.00,2921.00,102902.00,121229.00,124882.00,167007.00,3105081.00,1701898.00,56.4,1698075.00,66.4,114475,47.7,1583600.00,68.3,451742.00,86.2,1131858,63.3,1401646.00,46.4,1400155.00,54.8,1309456.00,56.5,386743.00,73.8,97796.00,595147.00,707970.00,733,97677,595139,706608,731,97282,594078,617391,705,14206,217784,154338,415,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/10/2021,41,AR,4178290,195700.00,1814760.00,2167830.00,0,138455.00,163390.00,180281.00,797563.00,3092547.00,3087298.00,2882277.00,870596.00,99540.00,1318859.00,1671233.00,2915.00,102477.00,120727.00,124362.00,166182.00,3092563.00,1698944.00,56.3,1695124.00,66.3,114190,47.5,1580934.00,68.2,451184.00,86.1,1129750,63.2,1397776.00,46.3,1396287.00,54.6,1306054.00,56.4,386095.00,73.7,97693.00,593890.00,705463.00,730,97575,593882,704102,728,97180,592822,615349,703,14200,217631,153850,414,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/09/2021,40,AR,4178290,195700.00,1814760.00,2167830.00,0,138455.00,163390.00,180281.00,797563.00,3092442.00,3087193.00,2882172.00,870549.00,99534.00,1318818.00,1671175.00,2915.00,102473.00,120723.00,124358.00,166173.00,3092373.00,1698853.00,56.3,1695033.00,66.3,114189,47.5,1580844.00,68.2,451158.00,86.1,1129686,63.1,1397729.00,46.3,1396240.00,54.6,1306007.00,56.4,386089.00,73.7,97687.00,593872.00,705440.00,730,97569,593864,704079,728,97174,592804,615326,703,14198,217629,153848,414,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/08/2021,40,AR,4161500,194800.00,1813360.00,2153340.00,0,137898.00,162734.00,179557.00,794358.00,3085323.00,3080075.00,2875426.00,867863.00,99433.00,1317771.00,1665213.00,2906.00,102237.00,120445.00,124067.00,165660.00,3085308.00,1697240.00,56.2,1693421.00,66.2,114043,47.5,1579378.00,68.1,450797.00,86,1128581,63.1,1395671.00,46.2,1394182.00,54.5,1304156.00,56.3,385742.00,73.6,97587.00,593323.00,704033.00,728,97469,593315,702672,726,97075,592256,614123,702,14192,217547,153589,414,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/07/2021,40,AR,4140980,194800.00,1806340.00,2139840.00,0,137218.00,161931.00,178672.00,790441.00,3074757.00,3069515.00,2865387.00,863715.00,99315.00,1316139.00,1656399.00,2904.00,101887.00,120032.00,123633.00,164868.00,3074528.00,1694315.00,56.1,1690502.00,66.1,113821,47.4,1576681.00,68,450169.00,85.9,1126512,63.0,1392755.00,46.2,1391266.00,54.4,1301549.00,56.2,385246.00,73.5,97443.00,592578.00,702006.00,728,97325,592570,700645,726,96931,591512,612404,702,14181,217454,153197,414,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/06/2021,40,AR,4122520,193400.00,1796300.00,2132820.00,0,136607.00,161209.00,177875.00,786918.00,3066728.00,3061487.00,2857725.00,859767.00,99235.00,1315096.00,1649500.00,2897.00,101621.00,119718.00,123303.00,164115.00,3066505.00,1692652.00,56.1,1688840.00,66,113685,47.3,1575155.00,68,449792.00,85.9,1125363,62.9,1390811.00,46.1,1389322.00,54.3,1299830.00,56.1,384813.00,73.5,97361.00,592084.00,700639.00,727,97243,592076,699278,725,96849,591020,611260,701,14173,217371,152856,413,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/05/2021,40,AR,4117320,193400.00,1795600.00,2128320.00,0,136434.00,161006.00,177651.00,785925.00,3057792.00,3052553.00,2849225.00,855503.00,99149.00,1314006.00,1641740.00,2897.00,101325.00,119369.00,122936.00,163301.00,3057580.00,1690762.00,56,1686951.00,66,113505,47.2,1573446.00,67.9,449235.00,85.8,1124211,62.8,1387937.00,46,1386449.00,54.2,1297211.00,56,383914.00,73.3,97281.00,591530.00,698399.00,727,97163,591522,697039,725,96769,590467,609274,701,14169,217283,152049,413,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/04/2021,40,AR,4111730,192900.00,1791680.00,2127150.00,0,136249.00,160787.00,177410.00,784858.00,3055319.00,3050080.00,2846882.00,854817.00,99136.00,1313442.00,1639844.00,2897.00,101243.00,119272.00,122835.00,163170.00,3054997.00,1690014.00,56,1686203.00,65.9,113460,47.2,1572743.00,67.9,449111.00,85.7,1123632,62.8,1386941.00,46,1385453.00,54.2,1296299.00,55.9,383777.00,73.3,97268.00,591142.00,697805.00,726,97150,591134,696445,724,96756,590079,608764,700,14168,217255,151942,412,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/03/2021,40,AR,4111730,192900.00,1791680.00,2127150.00,0,136249.00,160787.00,177410.00,784858.00,3049839.00,3044600.00,2841677.00,852947.00,99121.00,1312239.00,1635582.00,2897.00,101062.00,119058.00,122610.00,162813.00,3049572.00,1688504.00,56,1684693.00,65.9,113356,47.2,1571337.00,67.8,448801.00,85.7,1122536,62.7,1384987.00,45.9,1383499.00,54.1,1294520.00,55.9,383515.00,73.2,97251.00,590441.00,696569.00,726,97133,590433,695209,724,96739,589378,607703,700,14168,217184,151751,412,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/02/2021,39,AR,4114670,192900.00,1794620.00,2127150.00,0,136346.00,160902.00,177536.00,785419.00,3037532.00,3032294.00,2829952.00,848135.00,98989.00,1310216.00,1625431.00,2896.00,100654.00,118576.00,122104.00,161894.00,3037368.00,1685915.00,55.9,1682104.00,65.8,113145,47.1,1568959.00,67.7,448173.00,85.5,1120786,62.7,1381428.00,45.8,1379941.00,54,1291313.00,55.7,382908.00,73.1,97119.00,589296.00,694287.00,726,97001,589288,692928,724,96607,588234,605772,700,14157,217031,151308,412,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/01/2021,39,AR,4092870,192700.00,1791740.00,2108430.00,0,135624.00,160050.00,176596.00,781258.00,3028330.00,3023093.00,2821162.00,844690.00,98731.00,1308961.00,1617822.00,2816.00,100349.00,118217.00,121725.00,161237.00,3028194.00,1683950.00,55.8,1680140.00,65.7,112982,47.0,1567158.00,67.6,447754.00,85.5,1119404,62.6,1378871.00,45.7,1377385.00,53.9,1288999.00,55.6,382419.00,73,96862.00,588613.00,692695.00,701,96745,588605,691336,699,96351,587552,604420,676,14134,216928,150954,403,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/30/2021,39,AR,4045050,189300.00,1777020.00,2078730.00,0,134040.00,158180.00,174532.00,772130.00,3018302.00,3013069.00,2811640.00,840323.00,98592.00,1307171.00,1609731.00,2808.00,100017.00,117825.00,121314.00,160403.00,3018225.00,1681692.00,55.7,1677885.00,65.6,112788,46.9,1565097.00,67.5,447190.00,85.4,1117907,62.5,1375964.00,45.6,1374479.00,53.7,1286393.00,55.5,381840.00,72.9,96725.00,587706.00,690835.00,698,96608,587699,689476,696,96214,586649,602857,673,14121,216804,150512,403,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/29/2021,39,AR,4044410,189300.00,1778720.00,2076390.00,0,134018.00,158155.00,174505.00,772008.00,3008447.00,3003217.00,2802387.00,836323.00,98487.00,1305779.00,1601376.00,2805.00,99690.00,117439.00,120915.00,159640.00,3008385.00,1679502.00,55.7,1675698.00,65.5,112548,46.8,1563150.00,67.4,446675.00,85.3,1116475,62.4,1373152.00,45.5,1371667.00,53.6,1283933.00,55.4,381338.00,72.8,96615.00,586975.00,688866.00,696,96498,586968,687507,694,96104,585918,601240,671,14108,216674,150154,402,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/28/2021,39,AR,4000450,186200.00,1777640.00,2036610.00,0,132562.00,156436.00,172608.00,763617.00,2998827.00,2993599.00,2793409.00,832442.00,98381.00,1303979.00,1593691.00,2776.00,99371.00,117063.00,120528.00,158899.00,2998778.00,1677280.00,55.6,1673478.00,65.4,112313,46.8,1561165.00,67.4,446176.00,85.2,1114989,62.3,1369877.00,45.4,1368392.00,53.5,1281058.00,55.3,380815.00,72.7,96505.00,585889.00,686790.00,693,96388,585882,685431,691,95995,584832,599561,670,14103,216536,149774,402,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/27/2021,39,AR,3994080,186000.00,1774980.00,2033100.00,0,132351.00,156187.00,172333.00,762401.00,2996667.00,2991439.00,2791416.00,831806.00,98365.00,1303365.00,1592161.00,2776.00,99300.00,116979.00,120442.00,158777.00,2996585.00,1676649.00,55.6,1672847.00,65.4,112261,46.7,1560586.00,67.3,446049.00,85.1,1114537,62.3,1368926.00,45.4,1367441.00,53.5,1280227.00,55.2,380714.00,72.7,96485.00,585503.00,686245.00,693,96368,585496,684886,691,95975,584448,599134,670,14102,216501,149709,402,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/26/2021,39,AR,3993520,186000.00,1774420.00,2033100.00,0,132332.00,156165.00,172309.00,762294.00,2993190.00,2987962.00,2788241.00,830772.00,98357.00,1302369.00,1589688.00,2776.00,99184.00,116843.00,120305.00,158580.00,2993173.00,1675687.00,55.5,1671885.00,65.4,112158,46.7,1559727.00,67.3,445887.00,85.1,1113840,62.3,1367406.00,45.3,1365921.00,53.4,1278904.00,55.2,380561.00,72.6,96478.00,584874.00,685361.00,693,96361,584867,684002,691,95968,583819,598447,670,14101,216452,149606,402,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/25/2021,38,AR,3993940,186000.00,1774840.00,2033100.00,0,132346.00,156181.00,172327.00,762374.00,2985110.00,2979884.00,2781010.00,828584.00,98284.00,1300286.00,1583805.00,2735.00,98917.00,116527.00,119993.00,158162.00,2985211.00,1673516.00,55.5,1669716.00,65.3,111882,46.6,1557834.00,67.2,445550.00,85,1112284,62.2,1363873.00,45.2,1362388.00,53.3,1275921.00,55.1,380152.00,72.6,96406.00,583638.00,683136.00,693,96289,583631,681777,691,95896,582583,596772,670,14096,216306,149348,402,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/24/2021,38,AR,3987780,186000.00,1768680.00,2033100.00,0,132142.00,155940.00,172061.00,761198.00,2980044.00,2974818.00,2776484.00,827779.00,98226.00,1298340.00,1580744.00,2734.00,98749.00,116329.00,119797.00,158009.00,2980138.00,1671698.00,55.4,1667898.00,65.2,111682,46.5,1556216.00,67.1,445333.00,85,1110883,62.1,1361043.00,45.1,1359558.00,53.2,1273428.00,54.9,379839.00,72.5,96346.00,582493.00,681513.00,691,96229,582486,680154,689,95837,581439,595483,669,14094,216135,149209,401,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/23/2021,38,AR,3975680,183800.00,1761120.00,2030760.00,0,131741.00,155467.00,171539.00,758888.00,2974638.00,2969414.00,2771768.00,826908.00,98153.00,1296430.00,1577323.00,2732.00,98570.00,116118.00,119594.00,157842.00,2974798.00,1669614.00,55.3,1665816.00,65.1,111376,46.4,1554440.00,67.1,445081.00,85,1109359,62.0,1358170.00,45,1356685.00,53.1,1270930.00,54.8,379520.00,72.4,96270.00,581440.00,679770.00,690,96153,581433,678411,688,95761,580391,594110,668,14093,215973,149054,400,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
