Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
10/15/2021,41,MN,8146210,386300.00,3069320.00,4690590.00,0,144446.00,170491.00,187853.00,885090.00,6918056.00,6898509.00,6413328.00,1834009.00,298160.00,2506717.00,4110825.00,2354.00,122669.00,144378.00,147893.00,199266.00,6932883.00,3626325.00,64.3,3615145.00,75.7,250957,56.8,3364188.00,77.6,885531.00,96.2,2478657,74.2,3329037.00,59,3320935.00,69.5,3088626.00,71.2,835109.00,90.7,298670.00,1176210.00,1853402.00,755,298649,1176198,1845333,755,298141,1174105,1615651,729,48479,348102,438341,187,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/14/2021,41,MN,8120970,385600.00,3063680.00,4671690.00,0,143998.00,169963.00,187271.00,882348.00,6900376.00,6880831.00,6396344.00,1824925.00,297960.00,2505170.00,4094903.00,2343.00,122355.00,144008.00,147501.00,198279.00,6915452.00,3623220.00,64.2,3612042.00,75.6,250637,56.7,3361405.00,77.5,884814.00,96.1,2476591,74.1,3325732.00,59,3317630.00,69.4,3085692.00,71.2,834449.00,90.7,298474.00,1175550.00,1850956.00,752,298453,1175538,1842887,752,297945,1173446,1613574,727,48460,347975,437828,186,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/13/2021,41,MN,8095680,384700.00,3049100.00,4661880.00,0,143550.00,169433.00,186688.00,879600.00,6881982.00,6862438.00,6378550.00,1815391.00,297774.00,2503491.00,4078493.00,2224.00,122029.00,143623.00,147091.00,197243.00,6897335.00,3620129.00,64.2,3608952.00,75.5,250390,56.7,3358562.00,77.4,884085.00,96.1,2474477,74.0,3322253.00,58.9,3314151.00,69.4,3082546.00,71.1,833759.00,90.6,298285.00,1174812.00,1848409.00,747,298264,1174800,1840340,747,297756,1172710,1611358,722,48446,347852,437278,183,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/12/2021,41,MN,8085140,384200.00,3045000.00,4655940.00,0,143363.00,169213.00,186445.00,878455.00,6867860.00,6848320.00,6364935.00,1809037.00,297612.00,2502270.00,4065763.00,2215.00,121779.00,143328.00,146777.00,196553.00,6883363.00,3617881.00,64.2,3606705.00,75.5,250185,56.6,3356520.00,77.4,883582.00,96,2472938,74.0,3319719.00,58.9,3311619.00,69.3,3080278.00,71,833199.00,90.5,298134.00,1174328.00,1846513.00,744,298113,1174316,1838446,744,297605,1172226,1609728,719,48426,347730,436862,181,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/11/2021,41,MN,8052850,384200.00,3044300.00,4624350.00,0,142790.00,168537.00,185700.00,874946.00,6860759.00,6841219.00,6358184.00,1805953.00,297367.00,2501806.00,4059372.00,2214.00,121653.00,143179.00,146621.00,196218.00,6876396.00,3616467.00,64.1,3605291.00,75.5,250044,56.6,3355247.00,77.4,883320.00,96,2471927,74.0,3318229.00,58.8,3310129.00,69.3,3078995.00,71,833025.00,90.5,297908.00,1174104.00,1845474.00,743,297887,1174092,1837407,743,297379,1172002,1608896,718,48416,347715,436713,181,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/10/2021,41,MN,8052850,384200.00,3044300.00,4624350.00,0,142790.00,168537.00,185700.00,874946.00,6852785.00,6833247.00,6350624.00,1802330.00,297320.00,2500871.00,4052380.00,2214.00,121511.00,143012.00,146447.00,195824.00,6868482.00,3614996.00,64.1,3603822.00,75.4,249881,56.6,3353941.00,77.3,883029.00,95.9,2470912,73.9,3316484.00,58.8,3308384.00,69.2,3077491.00,71,832811.00,90.5,297862.00,1173653.00,1844226.00,743,297841,1173641,1836159,743,297333,1171551,1607889,718,48414,347684,436532,181,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/09/2021,40,MN,8052850,384200.00,3044300.00,4624350.00,0,142790.00,168537.00,185700.00,874946.00,6834187.00,6814655.00,6332762.00,1793590.00,297086.00,2499213.00,4035692.00,2196.00,121181.00,142623.00,146035.00,194875.00,6850096.00,3611876.00,64,3600705.00,75.4,249564,56.5,3351141.00,77.3,882344.00,95.9,2468797,73.9,3312936.00,58.7,3304839.00,69.2,3074352.00,70.9,832108.00,90.4,297641.00,1172964.00,1841594.00,737,297620,1172952,1833530,737,297112,1170862,1605666,712,48392,347563,435973,180,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/08/2021,40,MN,7994350,383500.00,3042840.00,4568010.00,0,141753.00,167313.00,184351.00,868590.00,6802645.00,6783114.00,6302166.00,1775425.00,296348.00,2497393.00,4006725.00,2179.00,120622.00,141963.00,145329.00,192901.00,6819015.00,3607036.00,64,3595866.00,75.3,249195,56.4,3346671.00,77.2,881076.00,95.7,2465595,73.8,3307486.00,58.6,3299389.00,69.1,3069463.00,70.8,831047.00,90.3,296940.00,1172219.00,1837597.00,730,296919,1172207,1829533,730,296411,1170118,1602229,705,48344,347441,435087,175,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/07/2021,40,MN,7971330,382600.00,3038000.00,4550730.00,0,141345.00,166831.00,183820.00,866089.00,6764831.00,6745302.00,6265698.00,1755513.00,296084.00,2493738.00,3972855.00,2154.00,119952.00,141172.00,144488.00,190737.00,6780961.00,3599889.00,63.8,3588720.00,75.1,248656,56.3,3340064.00,77,879399.00,95.5,2460665,73.6,3299755.00,58.5,3291659.00,68.9,3062544.00,70.6,829589.00,90.1,296572.00,1170552.00,1831908.00,723,296551,1170540,1823845,723,296043,1168451,1597352,698,48316,347252,433850,171,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/06/2021,40,MN,7923240,380300.00,3019120.00,4523820.00,0,140492.00,165824.00,182712.00,860864.00,6747635.00,6728106.00,6249081.00,1745657.00,295884.00,2492461.00,3957155.00,2135.00,119647.00,140812.00,144105.00,189667.00,6763982.00,3597339.00,63.8,3586170.00,75.1,248399,56.2,3337771.00,77,878605.00,95.5,2459166,73.6,3296634.00,58.5,3288538.00,68.8,3059750.00,70.6,828728.00,90,296370.00,1170041.00,1829506.00,717,296349,1170029,1821443,717,295841,1167941,1595276,692,48289,347120,433150,169,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/05/2021,40,MN,7895860,377400.00,3015160.00,4503300.00,0,140007.00,165251.00,182080.00,857889.00,6731771.00,6712242.00,6233763.00,1737474.00,295701.00,2491235.00,3942722.00,2113.00,119365.00,140480.00,143752.00,188777.00,6748255.00,3594949.00,63.7,3583780.00,75,248157,56.2,3335623.00,76.9,877930.00,95.4,2457693,73.5,3293694.00,58.4,3285598.00,68.8,3057107.00,70.5,827979.00,90,296195.00,1169510.00,1827278.00,711,296174,1169498,1819215,711,295666,1167410,1593345,686,48256,346969,432588,166,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/04/2021,40,MN,7866110,376500.00,3015020.00,4474590.00,0,139479.00,164629.00,181394.00,854657.00,6725604.00,6706076.00,6227936.00,1734720.00,295620.00,2490646.00,3937225.00,2113.00,119256.00,140351.00,143617.00,188478.00,6741969.00,3593679.00,63.7,3582510.00,75,248016,56.2,3334494.00,76.9,877679.00,95.4,2456815,73.5,3292208.00,58.4,3284113.00,68.7,3055823.00,70.5,827778.00,89.9,296116.00,1169196.00,1826185.00,711,296095,1169184,1818123,711,295587,1167096,1592454,686,48250,346951,432411,166,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/03/2021,40,MN,7866110,376500.00,3015020.00,4474590.00,0,139479.00,164629.00,181394.00,854657.00,6725381.00,6705853.00,6227736.00,1734673.00,295608.00,2490613.00,3937050.00,2110.00,119252.00,140346.00,143613.00,188473.00,6741423.00,3593461.00,63.7,3582292.00,75,248006,56.2,3334286.00,76.9,877613.00,95.4,2456673,73.5,3292020.00,58.4,3283925.00,68.7,3055655.00,70.5,827763.00,89.9,296103.00,1169169.00,1826037.00,711,296082,1169157,1817975,711,295574,1167069,1592326,686,48249,346948,432400,166,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/02/2021,39,MN,7864700,376500.00,3017120.00,4471080.00,0,139454.00,164599.00,181362.00,854504.00,6698396.00,6678872.00,6201789.00,1719787.00,295305.00,2488512.00,3912483.00,2096.00,118774.00,139781.00,143015.00,186856.00,6714817.00,3588882.00,63.6,3577715.00,74.9,247593,56.1,3330122.00,76.8,876325.00,95.2,2453797,73.4,3286599.00,58.3,3278506.00,68.6,3050840.00,70.4,826530.00,89.8,295801.00,1168161.00,1821930.00,707,295780,1168149,1813870,707,295273,1166062,1588823,682,48224,346766,431376,164,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/01/2021,39,MN,7854060,376100.00,3017140.00,4460820.00,0,139265.00,164377.00,181116.00,853348.00,6681703.00,6662180.00,6185768.00,1710616.00,295046.00,2486821.00,3897761.00,2075.00,118478.00,139432.00,142645.00,185859.00,6698399.00,3585878.00,63.6,3574712.00,74.8,247346,56.0,3327366.00,76.7,875552.00,95.1,2451814,73.4,3283285.00,58.2,3275192.00,68.5,3047938.00,70.3,825719.00,89.7,295554.00,1167508.00,1819524.00,699,295533,1167496,1811464,699,295026,1165410,1586828,674,48198,346625,430735,161,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/30/2021,39,MN,7771100,373800.00,3006500.00,4390800.00,0,137794.00,162640.00,179203.00,844334.00,6665091.00,6645571.00,6169832.00,1701012.00,294773.00,2485221.00,3883028.00,2069.00,118183.00,139084.00,142278.00,184816.00,6682024.00,3582858.00,63.5,3571692.00,74.8,247056,55.9,3324636.00,76.7,874756.00,95,2449880,73.3,3280065.00,58.2,3271975.00,68.5,3045098.00,70.2,824861.00,89.6,295291.00,1166903.00,1817173.00,698,295270,1166891,1809116,698,294763,1164808,1584854,673,48161,346516,430024,160,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/29/2021,39,MN,7771550,373800.00,3008120.00,4389630.00,0,137802.00,162650.00,179214.00,844383.00,6648502.00,6628991.00,6153970.00,1691507.00,294543.00,2483696.00,3868236.00,2027.00,117889.00,138737.00,141912.00,183783.00,6665765.00,3579786.00,63.5,3568626.00,74.7,246730,55.9,3321896.00,76.6,873919.00,95,2447977,73.2,3276821.00,58.1,3268734.00,68.4,3042239.00,70.2,823961.00,89.5,295067.00,1166281.00,1814786.00,687,295046,1166269,1806732,687,294539,1164187,1582850,663,48137,346359,429307,158,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/28/2021,39,MN,7749010,370600.00,2993460.00,4384950.00,0,137403.00,162178.00,178694.00,841934.00,6632771.00,6613263.00,6139103.00,1683261.00,294296.00,2482146.00,3854317.00,2012.00,117610.00,138408.00,141569.00,182887.00,6650437.00,3576756.00,63.4,3565598.00,74.6,246385,55.8,3319213.00,76.5,873131.00,94.9,2446082,73.2,3273631.00,58,3265545.00,68.3,3039540.00,70.1,823226.00,89.4,294836.00,1165600.00,1812514.00,681,294815,1165588,1804461,681,294308,1163507,1581068,657,48121,346228,428720,157,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/27/2021,39,MN,7734070,370400.00,2992760.00,4370910.00,0,137138.00,161865.00,178349.00,840311.00,6625982.00,6606475.00,6132752.00,1679316.00,294242.00,2481605.00,3848124.00,2011.00,117490.00,138266.00,141423.00,182459.00,6643736.00,3575550.00,63.4,3564392.00,74.6,246236,55.8,3318156.00,76.5,872797.00,94.8,2445359,73.2,3272085.00,58,3264000.00,68.3,3038286.00,70.1,822928.00,89.4,294772.00,1165343.00,1811289.00,681,294751,1165331,1803237,681,294245,1163250,1580134,657,48120,346216,428435,157,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/26/2021,39,MN,7734070,370400.00,2992760.00,4370910.00,0,137138.00,161865.00,178349.00,840311.00,6617616.00,6598111.00,6125123.00,1675828.00,294147.00,2480499.00,3840960.00,2010.00,117341.00,138091.00,141247.00,182080.00,6635595.00,3573517.00,63.4,3562359.00,74.6,245991,55.7,3316368.00,76.5,872463.00,94.8,2443905,73.1,3269296.00,58,3261213.00,68.3,3035980.00,70,822592.00,89.4,294682.00,1164776.00,1809158.00,680,294661,1164764,1801108,680,294155,1162684,1578484,657,48115,346195,428125,157,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/25/2021,38,MN,7734070,370400.00,2992760.00,4370910.00,0,137138.00,161865.00,178349.00,840311.00,6605130.00,6585628.00,6114107.00,1672576.00,293914.00,2478042.00,3831172.00,2002.00,117120.00,137830.00,140993.00,181726.00,6623489.00,3569738.00,63.3,3558581.00,74.5,245481,55.6,3313100.00,76.4,871985.00,94.7,2441115,73.0,3264365.00,57.9,3256284.00,68.2,3032018.00,69.9,822140.00,89.3,294453.00,1163654.00,1805582.00,676,294432,1163642,1797534,676,293926,1161563,1575874,655,48085,346071,427828,156,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/24/2021,38,MN,7698560,368600.00,2981280.00,4348680.00,0,136508.00,161122.00,177530.00,836453.00,6596235.00,6576733.00,6106468.00,1670473.00,293638.00,2475903.00,3824708.00,1986.00,116962.00,137644.00,140816.00,181498.00,6614736.00,3566615.00,63.2,3555458.00,74.4,245020,55.5,3310438.00,76.3,871618.00,94.7,2438820,73.0,3260232.00,57.8,3252151.00,68.1,3028686.00,69.8,821704.00,89.3,294185.00,1162744.00,1802634.00,669,294164,1162732,1794586,669,293658,1160654,1573726,648,48067,345892,427590,155,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/23/2021,38,MN,7688700,368600.00,2976100.00,4344000.00,0,136333.00,160916.00,177303.00,835381.00,6588723.00,6569222.00,6100002.00,1668675.00,293362.00,2474015.00,3819374.00,1972.00,116829.00,137486.00,140667.00,181302.00,6607382.00,3563840.00,63.2,3552684.00,74.4,244674,55.4,3308010.00,76.3,871241.00,94.7,2436769,72.9,3256719.00,57.7,3248638.00,68,3025867.00,69.8,821284.00,89.2,293909.00,1161994.00,1800154.00,662,293888,1161982,1792106,662,293382,1159905,1571939,641,48043,345732,427355,154,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/22/2021,38,MN,7668190,366400.00,2963640.00,4338150.00,0,135970.00,160487.00,176830.00,833153.00,6579519.00,6560021.00,6091856.00,1666530.00,292992.00,2471506.00,3813068.00,1953.00,116666.00,137294.00,140479.00,181069.00,6598554.00,3560660.00,63.1,3549505.00,74.3,244328,55.3,3305177.00,76.2,870834.00,94.6,2434343,72.8,3252517.00,57.7,3244437.00,67.9,3022349.00,69.7,820839.00,89.2,293607.00,1160982.00,1797272.00,656,293586,1160970,1789225,656,293080,1158894,1569740,635,48001,345564,427122,152,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/21/2021,38,MN,7655600,365500.00,2960140.00,4329960.00,0,135746.00,160223.00,176540.00,831785.00,6572559.00,6553065.00,6085873.00,1664996.00,292722.00,2469764.00,3808124.00,1949.00,116542.00,137148.00,140341.00,180903.00,6591648.00,3558011.00,63.1,3546857.00,74.2,243991,55.2,3302866.00,76.2,870462.00,94.6,2432404,72.8,3249157.00,57.6,3241078.00,67.8,3019598.00,69.6,820440.00,89.1,293342.00,1160177.00,1794984.00,654,293321,1160165,1786938,654,292815,1158090,1568060,633,47977,345405,426906,152,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/20/2021,38,MN,7644010,365000.00,2959580.00,4319430.00,0,135541.00,159981.00,176272.00,830526.00,6569418.00,6549926.00,6083317.00,1664713.00,292500.00,2468983.00,3806009.00,1926.00,116487.00,137083.00,140283.00,180872.00,6588459.00,3556720.00,63.1,3545567.00,74.2,243800,55.2,3301767.00,76.1,870371.00,94.6,2431396,72.8,3247295.00,57.6,3239217.00,67.8,3018108.00,69.6,820349.00,89.1,293130.00,1159734.00,1793777.00,654,293109,1159722,1785732,654,292603,1157647,1567225,633,47967,345370,426860,152,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/19/2021,38,MN,7644010,365000.00,2959580.00,4319430.00,0,135541.00,159981.00,176272.00,830526.00,6563948.00,6544456.00,6078655.00,1664210.00,292260.00,2467396.00,3802369.00,1923.00,116390.00,136968.00,140175.00,180817.00,6583053.00,3554649.00,63,3543496.00,74.2,243526,55.1,3299970.00,76.1,870260.00,94.6,2429710,72.7,3244175.00,57.5,3236097.00,67.7,3015504.00,69.5,820222.00,89.1,292904.00,1158790.00,1791828.00,653,292883,1158778,1783783,653,292377,1156703,1565792,632,47953,345334,426783,152,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/18/2021,37,MN,7644010,365000.00,2959580.00,4319430.00,0,135541.00,159981.00,176272.00,830526.00,6553805.00,6534316.00,6069930.00,1662570.00,291752.00,2464873.00,3795269.00,1911.00,116210.00,136756.00,139974.00,180639.00,6573163.00,3550787.00,63,3539635.00,74.1,243034,55.0,3296601.00,76,869904.00,94.5,2426697,72.6,3239104.00,57.4,3231028.00,67.6,3011352.00,69.4,819847.00,89.1,292417.00,1157629.00,1788411.00,647,292396,1157617,1780368,647,291890,1155543,1563293,626,47926,345194,426577,150,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/17/2021,37,MN,7608560,364000.00,2956720.00,4287840.00,0,134912.00,159239.00,175455.00,826674.00,6542438.00,6522949.00,6060093.00,1660447.00,291269.00,2462036.00,3787235.00,1898.00,116008.00,136518.00,139747.00,180408.00,6562032.00,3546623.00,62.9,3535471.00,74,242514,54.9,3292957.00,75.9,869443.00,94.5,2423514,72.5,3233391.00,57.3,3225315.00,67.5,3006630.00,69.3,819321.00,89,291957.00,1156233.00,1784559.00,642,291936,1156221,1776516,642,291430,1154149,1560429,622,47884,345000,426288,149,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/16/2021,37,MN,7584220,361600.00,2951160.00,4271460.00,0,134481.00,158729.00,174894.00,824030.00,6533378.00,6513889.00,6052320.00,1658686.00,291075.00,2459589.00,3780824.00,1890.00,115848.00,136328.00,139568.00,180217.00,6553113.00,3543232.00,62.8,3532080.00,73.9,242064,54.8,3290016.00,75.9,869080.00,94.4,2420936,72.4,3229050.00,57.3,3220974.00,67.4,3003132.00,69.3,818911.00,89,291752.00,1155102.00,1781557.00,639,291731,1155090,1773514,639,291225,1153018,1558270,619,47862,344822,426080,147,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/15/2021,37,MN,7566810,355800.00,2943060.00,4267950.00,0,134172.00,158365.00,174492.00,822138.00,6521604.00,6502118.00,6041948.00,1656211.00,290401.00,2456336.00,3773003.00,1864.00,115639.00,136082.00,139329.00,179948.00,6541789.00,3538919.00,62.8,3527769.00,73.8,241618,54.7,3286151.00,75.8,868611.00,94.4,2417540,72.3,3223463.00,57.2,3215388.00,67.3,2998470.00,69.1,818321.00,88.9,291122.00,1153632.00,1778081.00,628,291101,1153620,1770039,628,290596,1151548,1555718,608,47813,344578,425787,143,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/14/2021,37,MN,7534350,349300.00,2928800.00,4256250.00,0,133596.00,157685.00,173744.00,818611.00,6509786.00,6490305.00,6032117.00,1654380.00,289971.00,2453249.00,3764719.00,1847.00,115429.00,135835.00,139102.00,179749.00,6530385.00,3534591.00,62.7,3523443.00,73.7,241019,54.6,3282424.00,75.7,868191.00,94.3,2414233,72.2,3217321.00,57,3209248.00,67.2,2993687.00,69,817822.00,88.9,290714.00,1152054.00,1773931.00,622,290693,1152042,1765891,622,290188,1149975,1552922,602,47779,344367,425536,140,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/13/2021,37,MN,7522080,349300.00,2925080.00,4247700.00,0,133379.00,157429.00,173461.00,817278.00,6509549.00,6490068.00,6031881.00,1654377.00,289958.00,2453204.00,3764540.00,1847.00,115425.00,135830.00,139096.00,179749.00,6529816.00,3534206.00,62.7,3523058.00,73.7,241009,54.6,3282049.00,75.7,868140.00,94.3,2413909,72.2,3217138.00,57,3209065.00,67.2,2993515.00,69,817785.00,88.9,290693.00,1152001.00,1773822.00,622,290672,1151989,1765782,622,290167,1149922,1552824,602,47776,344359,425510,140,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/12/2021,37,MN,7522080,349300.00,2925080.00,4247700.00,0,133379.00,157429.00,173461.00,817278.00,6503170.00,6483689.00,6026603.00,1653887.00,289687.00,2451276.00,3760367.00,1840.00,115312.00,135696.00,138975.00,179696.00,6523596.00,3531743.00,62.6,3520595.00,73.7,240683,54.5,3279912.00,75.6,868013.00,94.3,2411899,72.2,3213510.00,57,3205437.00,67.1,2990642.00,69,817621.00,88.8,290441.00,1150880.00,1771570.00,619,290420,1150868,1763530,619,289915,1148801,1551327,599,47760,344287,425435,139,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/11/2021,36,MN,7522080,349300.00,2925080.00,4247700.00,0,133379.00,157429.00,173461.00,817278.00,6491587.00,6472108.00,6016915.00,1652115.00,289328.00,2448282.00,3752146.00,1831.00,115107.00,135454.00,138751.00,179503.00,6512200.00,3527548.00,62.5,3516402.00,73.6,240112,54.4,3276290.00,75.6,867616.00,94.3,2408674,72.1,3207519.00,56.9,3199446.00,67,2985969.00,68.9,817198.00,88.8,290093.00,1149344.00,1767467.00,615,290072,1149332,1759427,615,289567,1147267,1548540,595,47734,344110,425217,137,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/10/2021,36,MN,7489670,349300.00,2921920.00,4218450.00,0,132804.00,156750.00,172713.00,813757.00,6480281.00,6460803.00,6007284.00,1650000.00,289068.00,2445245.00,3744153.00,1815.00,114906.00,135217.00,138529.00,179273.00,6501156.00,3523420.00,62.5,3512274.00,73.5,239630,54.3,3272644.00,75.5,867164.00,94.2,2405480,72.0,3202101.00,56.8,3194029.00,66.8,2981732.00,68.8,816712.00,88.7,289842.00,1148064.00,1763585.00,610,289821,1148052,1755546,610,289317,1145990,1545835,590,47709,343906,424960,137,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/09/2021,36,MN,7475750,349300.00,2912680.00,4213770.00,0,132557.00,156459.00,172392.00,812244.00,6467896.00,6448422.00,5996877.00,1647825.00,288754.00,2441887.00,3735458.00,1797.00,114686.00,134958.00,138289.00,179037.00,6489010.00,3518761.00,62.4,3507618.00,73.4,238998,54.1,3268620.00,75.4,866666.00,94.2,2401954,71.9,3196027.00,56.7,3187956.00,66.7,2976987.00,68.6,816164.00,88.7,289545.00,1146687.00,1759190.00,605,289524,1146675,1751152,605,289020,1144613,1542768,586,47676,343694,424658,136,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/08/2021,36,MN,7451770,349300.00,2902740.00,4199730.00,0,132132.00,155957.00,171839.00,809639.00,6459900.00,6440431.00,5990097.00,1645989.00,288544.00,2439922.00,3729664.00,1770.00,114545.00,134791.00,138133.00,178838.00,6481179.00,3516188.00,62.3,3505045.00,73.4,238653,54.0,3266392.00,75.3,866304.00,94.1,2400088,71.8,3192027.00,56.6,3183957.00,66.6,2973848.00,68.6,815715.00,88.6,289341.00,1145853.00,1756239.00,594,289320,1145841,1748202,594,288816,1143780,1540677,575,47652,343541,424393,129,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/07/2021,36,MN,7444750,349300.00,2902740.00,4192710.00,0,132008.00,155810.00,171677.00,808876.00,6456499.00,6437030.00,5987407.00,1645765.00,288381.00,2439215.00,3727134.00,1769.00,114484.00,134720.00,138071.00,178813.00,6477648.00,3514636.00,62.3,3503493.00,73.3,238406,54.0,3265087.00,75.3,866225.00,94.1,2398862,71.8,3190059.00,56.6,3181989.00,66.6,2972349.00,68.5,815636.00,88.6,289178.00,1145463.00,1754824.00,594,289157,1145451,1746787,594,288653,1143390,1539731,575,47644,343510,424353,129,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
