Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
09/28/2021,39,TX,41630855,2009800.00,16208980.00,23412075.00,0,143575.00,172734.00,192771.00,1114850.00,32174773.00,32167637.00,29544784.00,6531825.00,1231754.00,12270856.00,18670783.00,1380.00,110963.00,133470.00,136806.00,174918.00,31349673.00,17221835.00,59.4,17216232.00,71.4,1453757,57.7,15762475.00,73,3260651.00,87.3,12501824,70.6,14771308.00,51,14768922.00,61.3,13620417.00,63.1,2943208.00,78.8,1199786.00,5443730.00,8127073.00,97,1199515,5442502,8125239,97,1099787,4990009,7449702,89,161618,1397887,1366836,2303192,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/27/2021,39,TX,41565675,2003300.00,16190080.00,23372295.00,0,143350.00,172464.00,192469.00,1113100.00,32265892.00,32259542.00,29642450.00,6565806.00,1237365.00,12322362.00,18704603.00,1562.00,111278.00,133851.00,137259.00,175828.00,31441279.00,17315201.00,59.7,17310007.00,71.8,1464866,58.2,15845141.00,73.4,3319325.00,88.9,12525816,70.7,14799694.00,51,14796735.00,61.4,13572853.00,62.8,2971779.00,79.6,1201349.00,5459781.00,8137757.00,807,1201109,5458689,8136130,807,1101761,5007185,7463166,740,241231,1096324,1634062,162,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/26/2021,39,TX,41564975,2003300.00,16189380.00,23372295.00,0,143348.00,172461.00,192465.00,1113080.00,32223728.00,32217386.00,29606805.00,6557113.00,1237047.00,12315037.00,18670097.00,1547.00,111132.00,133676.00,137093.00,175595.00,31400156.00,17303628.00,59.7,17298437.00,71.8,1455235,57.8,15843202.00,73.4,3330949.00,89.2,12512253,70.7,14781366.00,51,14778410.00,61.3,13557505.00,62.8,2997662.00,80.3,1201043.00,5455756.00,8123760.00,807,1200803,5454665,8122135,807,1101600,5004033,7451132,740,243572,1106427,1647499,164,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/25/2021,38,TX,41565815,2003300.00,16190220.00,23372295.00,0,143351.00,172464.00,192469.00,1113100.00,32156001.00,32149672.00,29547679.00,6542478.00,1236529.00,12300394.00,18617683.00,1395.00,110899.00,133395.00,136820.00,175203.00,31335649.00,17285235.00,59.6,17280050.00,71.7,1453688,57.7,15826362.00,73.3,3327408.00,89.1,12498954,70.6,14753207.00,50.9,14750257.00,61.2,13533177.00,62.7,2991951.00,80.1,1200612.00,5448554.00,8103235.00,806,1200372,5447464,8101614,806,1101326,4997981,7433130,739,243484,1104967,1643336,163,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/24/2021,38,TX,41426665,1990600.00,16123440.00,23312625.00,0,142871.00,171887.00,191825.00,1109380.00,32077656.00,32071342.00,29478096.00,6528569.00,1234883.00,12278052.00,18563432.00,1289.00,110628.00,133070.00,136497.00,174830.00,31260821.00,17261523.00,59.5,17256345.00,71.6,1451694,57.7,15804651.00,73.2,3322844.00,89,12481807,70.5,14716933.00,50.8,14713990.00,61.1,13501094.00,62.5,2984595.00,79.9,1199101.00,5437499.00,8079531.00,802,1198861,5436412,8077915,802,1100037,4988280,7412041,736,243178,1102725,1638529,163,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/23/2021,38,TX,41381005,1990500.00,16098940.00,23291565.00,0,142713.00,171697.00,191614.00,1108150.00,32007401.00,32001101.00,29415985.00,6517615.00,1233438.00,12256887.00,18515843.00,1233.00,110386.00,132779.00,136210.00,174537.00,31193153.00,17239659.00,59.5,17234488.00,71.5,1449856,57.6,15784632.00,73.1,3318635.00,88.9,12465997,70.4,14680274.00,50.6,14677339.00,60.9,13468650.00,62.4,2977160.00,79.7,1197745.00,5426788.00,8054941.00,800,1197505,5425703,8053330,800,1098890,4978892,7390133,734,242903,1100553,1633542,162,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/22/2021,38,TX,41282485,1972200.00,16058500.00,23251785.00,0,142374.00,171289.00,191157.00,1105520.00,31934360.00,31928074.00,29351821.00,6506426.00,1231747.00,12235587.00,18465891.00,1135.00,110134.00,132476.00,135913.00,174237.00,31123135.00,17215518.00,59.4,17210354.00,71.4,1447825,57.5,15762529.00,73,3313988.00,88.7,12448541,70.3,14643540.00,50.5,14640612.00,60.7,13436365.00,62.2,2969710.00,79.5,1196205.00,5416424.00,8030115.00,796,1195966,5415341,8028509,796,1097593,4969908,7368133,730,242590,1098451,1628507,161,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/21/2021,38,TX,41189645,1966000.00,16037380.00,23186265.00,0,142053.00,170903.00,190727.00,1103030.00,31843858.00,31837589.00,29272415.00,6492946.00,1229827.00,12208277.00,18404691.00,1063.00,109822.00,132100.00,135545.00,173876.00,31035333.00,17185901.00,59.3,17180746.00,71.3,1445335,57.4,15735411.00,72.9,3308286.00,88.6,12427125,70.2,14595284.00,50.3,14592365.00,60.5,13393880.00,62,2959924.00,79.3,1194454.00,5402062.00,7997974.00,794,1194215,5400982,7996374,794,1096133,4957394,7339624,729,242235,1095538,1621989,161,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/20/2021,38,TX,41144335,1964700.00,16027300.00,23152335.00,0,141897.00,170715.00,190518.00,1101820.00,31800077.00,31793817.00,29235785.00,6487561.00,1228333.00,12195844.00,18374838.00,1062.00,109671.00,131918.00,135375.00,173732.00,30992474.00,17169068.00,59.2,17163918.00,71.2,1443919,57.4,15719999.00,72.8,3305046.00,88.5,12414953,70.1,14573532.00,50.3,14570618.00,60.5,13375619.00,61.9,2955513.00,79.1,1193011.00,5395986.00,7983742.00,793,1192772,5394907,7982145,793,1094948,4952448,7327496,728,241943,1094306,1619103,161,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/19/2021,38,TX,41144335,1964700.00,16027300.00,23152335.00,0,141897.00,170715.00,190518.00,1101820.00,31764186.00,31757933.00,29207320.00,6484481.00,1228084.00,12185901.00,18349152.00,1049.00,109547.00,131770.00,135244.00,173650.00,30957285.00,17156703.00,59.2,17151556.00,71.2,1425722,56.6,15725834.00,72.8,3328401.00,89.1,12397433,70.0,14554083.00,50.2,14551173.00,60.4,13359900.00,61.9,2995231.00,80.2,1192790.00,5390461.00,7970039.00,793,1192551,5389383,7968445,793,1094920,4948166,7316086,728,245476,1109357,1640234,163,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/18/2021,37,TX,41143165,1964700.00,16027300.00,23151165.00,0,141893.00,170711.00,190512.00,1101790.00,31684272.00,31678034.00,29140654.00,6476935.00,1226722.00,12166840.00,18289736.00,974,109272.00,131438.00,134935.00,173448.00,30880386.00,17129409.00,59.1,17124271.00,71.1,1423454,56.5,15700817.00,72.7,3323106.00,89,12377711,69.9,14511866.00,50,14508964.00,60.2,13324375.00,61.7,2986543.00,80,1191548.00,5380121.00,7939406.00,791,1191310,5379045,7937818,791,1094045,4939871,7289732,726,245221,1107229,1633930,163,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/17/2021,37,TX,40917795,1924500.00,15927540.00,23065755.00,0,141116.00,169776.00,189469.00,1095750.00,31539034.00,31532825.00,29018535.00,6459606.00,1223487.00,12129711.00,18184909.00,927,108771.00,130836.00,134370.00,172984.00,30737547.00,17077248.00,58.9,17072125.00,70.8,1419119,56.4,15653006.00,72.5,3312987.00,88.7,12340019,69.7,14435243.00,49.8,14432357.00,59.9,13259360.00,61.4,2970774.00,79.6,1188501.00,5362710.00,7883249.00,783,1188263,5361638,7881672,783,1091687,4925868,7241086,719,244594,1103646,1622373,161,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/16/2021,37,TX,40751385,1899300.00,15878760.00,22973325.00,0,140542.00,169085.00,188698.00,1091290.00,31378670.00,31372499.00,28885769.00,6441050.00,1219853.00,12093682.00,18064229.00,906,108218.00,130170.00,133755.00,172487.00,30579896.00,17018205.00,58.7,17013100.00,70.6,1414213,56.2,15598887.00,72.2,3301532.00,88.4,12297355,69.4,14350444.00,49.5,14347575.00,59.5,13188236.00,61.1,2953322.00,79.1,1185059.00,5346010.00,7818593.00,782,1184822,5344941,7817030,782,1089084,4913049,7185384,719,243885,1100209,1609066,161,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/15/2021,37,TX,40610525,1895200.00,15823900.00,22891425.00,0,140056.00,168501.00,188046.00,1087520.00,31306598.00,31300440.00,28822481.00,6431969.00,1217842.00,12069426.00,18018439.00,891,107969.00,129871.00,133462.00,172244.00,30510334.00,16991650.00,58.6,16986553.00,70.5,1412006,56.1,15574547.00,72.1,3296381.00,88.3,12278166,69.3,14314119.00,49.4,14311257.00,59.4,13156290.00,60.9,2945846.00,78.9,1183200.00,5333392.00,7796747.00,780,1182963,5332325,7795188,780,1087494,4901989,7166090,717,243503,1097612,1604571,161,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/14/2021,37,TX,40466605,1894600.00,15778860.00,22793145.00,0,139560.00,167903.00,187379.00,1083670.00,31233862.00,31227718.00,28759488.00,6422750.00,1216245.00,12045230.00,17971513.00,874,107718.00,129570.00,133170.00,171997.00,30440016.00,16964157.00,58.5,16959068.00,70.4,1409721,56.0,15549347.00,72,3291047.00,88.1,12258300,69.2,14278607.00,49.2,14275752.00,59.2,13125515.00,60.8,2938538.00,78.7,1181753.00,5320573.00,7775506.00,775,1181517,5319509,7773951,775,1086319,4890901,7147582,712,243205,1094974,1600199,159,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/13/2021,37,TX,40417915,1894600.00,15734580.00,22788735.00,0,139392.00,167701.00,187154.00,1082360.00,31172538.00,31166407.00,28707764.00,6416258.00,1214601.00,12024124.00,17932942.00,871,107507.00,129315.00,132930.00,171823.00,30379438.00,16940448.00,58.4,16935366.00,70.3,1407751,55.9,15527615.00,71.9,3286447.00,88,12241168,69.1,14246449.00,49.1,14243601.00,59.1,13098151.00,60.7,2931920.00,78.5,1180171.00,5308828.00,7756676.00,774,1179935,5307766,7755125,774,1085046,4880923,7131469,712,242879,1092557,1596324,159,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/12/2021,37,TX,40417915,1894600.00,15734580.00,22788735.00,0,139392.00,167701.00,187154.00,1082360.00,31120222.00,31114101.00,28667467.00,6412806.00,1214183.00,12008764.00,17896414.00,861,107326.00,129098.00,132744.00,171730.00,30328113.00,16921264.00,58.4,16916188.00,70.2,1390928,55.3,15525260.00,71.9,3303031.00,88.5,12222229,69.0,14218295.00,49,14215452.00,59,13075952.00,60.5,2957406.00,79.2,1179793.00,5299948.00,7737780.00,774,1179557,5298888,7736233,774,1085005,4874133,7116102,712,245397,1102389,1609458,161,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/11/2021,36,TX,40417915,1894600.00,15734580.00,22788735.00,0,139392.00,167701.00,187154.00,1082360.00,31035586.00,31029481.00,28597794.00,6404841.00,1213075.00,11983476.00,17838183.00,852,107034.00,128747.00,132421.00,171517.00,30247821.00,16891486.00,58.3,16886419.00,70.1,1388480,55.2,15497939.00,71.8,3297219.00,88.3,12200720,68.9,14175955.00,48.9,14173121.00,58.8,13040944.00,60.4,2948599.00,79,1178843.00,5285460.00,7710878.00,774,1178607,5284403,7709336,774,1084458,4862275,7093499,712,245199,1099376,1603863,161,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/10/2021,36,TX,40165715,1894600.00,15714040.00,22557075.00,0,138522.00,166655.00,185986.00,1075610.00,30947220.00,30941132.00,28521811.00,6393406.00,1210976.00,11953690.00,17781709.00,845,106730.00,128381.00,132069.00,171211.00,30162869.00,16858809.00,58.1,16853752.00,69.9,1385794,55.0,15467958.00,71.6,3290840.00,88.1,12177118,68.8,14133417.00,48.7,14130591.00,58.6,13004377.00,60.2,2939751.00,78.7,1176902.00,5270055.00,7685690.00,770,1176667,5269001,7684153,770,1082886,4849060,7071723,708,244796,1096171,1598624,160,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/09/2021,36,TX,39759275,1894600.00,15576700.00,22287975.00,0,137120.00,164969.00,184104.00,1064730.00,30866751.00,30860679.00,28452577.00,6382882.00,1209111.00,11926309.00,17730491.00,840,106452.00,128047.00,131749.00,170929.00,30085627.00,16829095.00,58,16824047.00,69.8,1383352,55.0,15440695.00,71.5,3285040.00,88,12155655,68.6,14094863.00,48.6,14092045.00,58.5,12971240.00,60.1,2931732.00,78.5,1175207.00,5256303.00,7662585.00,768,1174972,5255252,7661053,768,1081521,4837278,7051734,707,244443,1093311,1593818,160,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/08/2021,36,TX,39293225,1894600.00,15315400.00,22083225.00,0,135513.00,163035.00,181946.00,1052250.00,30785274.00,30779218.00,28383263.00,6372292.00,1207325.00,11901100.00,17676010.00,839,106171.00,127709.00,131428.00,170645.00,30006870.00,16801925.00,57.9,16796885.00,69.7,1381118,54.9,15415767.00,71.4,3279736.00,87.8,12136031,68.5,14052306.00,48.5,14049496.00,58.3,12934790.00,59.9,2922880.00,78.3,1173586.00,5242881.00,7635072.00,767,1173351,5241832,7633545,767,1080256,4825939,7027889,706,244106,1090519,1588095,160,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/07/2021,36,TX,39269685,1894600.00,15315260.00,22059825.00,0,135432.00,162937.00,181837.00,1051610.00,30744502.00,30738454.00,28348839.00,6366575.00,1205886.00,11885833.00,17651946.00,837,106031.00,127540.00,131269.00,170492.00,29967124.00,16786802.00,57.9,16781766.00,69.6,1379875,54.8,15401891.00,71.3,3276784.00,87.7,12125107,68.5,14031430.00,48.4,14028624.00,58.2,12917064.00,59.8,2918538.00,78.2,1172215.00,5234470.00,7623980.00,765,1171981,5233423,7622455,765,1079119,4818752,7018489,704,243821,1088770,1585788,159,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/06/2021,36,TX,39269685,1894600.00,15315260.00,22059825.00,0,135432.00,162937.00,181837.00,1051610.00,30556879.00,30550870.00,28203638.00,6350348.00,1204164.00,11833984.00,17517895.00,836,105384.00,126761.00,130596.00,170058.00,29780005.00,16712108.00,57.6,16707095.00,69.3,1350338,53.6,15356757.00,71.1,3292286.00,88.2,12064471,68.1,13936011.00,48.1,13933224.00,57.8,12842116.00,59.5,2941892.00,78.8,1170549.00,5206834.00,7557864.00,764,1170315,5205793,7556352,764,1078668,4798128,6964616,704,247103,1099163,1595465,161,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/05/2021,36,TX,39269545,1894600.00,15315120.00,22059825.00,0,135431.00,162937.00,181837.00,1051610.00,30556405.00,30550396.00,28203170.00,6350329.00,1204157.00,11833856.00,17517556.00,836,105382.00,126759.00,130594.00,170057.00,29780005.00,16712108.00,57.6,16707095.00,69.3,1350338,53.6,15356757.00,71.1,3292286.00,88.2,12064471,68.1,13936011.00,48.1,13933224.00,57.8,12842116.00,59.5,2941892.00,78.8,1170549.00,5206834.00,7557864.00,764,1170315,5205793,7556352,764,1078668,4798128,6964616,704,247103,1099163,1595465,161,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/04/2021,35,TX,39269885,1894600.00,15315460.00,22059825.00,0,135433.00,162938.00,181838.00,1051620.00,30554911.00,30548902.00,28201693.00,6350074.00,1204091.00,11833509.00,17516475.00,836,105377.00,126753.00,130587.00,170050.00,29780005.00,16712108.00,57.6,16707095.00,69.3,1350338,53.6,15356757.00,71.1,3292286.00,88.2,12064471,68.1,13936011.00,48.1,13933224.00,57.8,12842116.00,59.5,2941892.00,78.8,1170549.00,5206834.00,7557864.00,764,1170315,5205793,7556352,764,1078668,4798128,6964616,704,247103,1099163,1595465,161,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/03/2021,35,TX,39045675,1894600.00,15300680.00,21850395.00,0,134659.00,162008.00,180800.00,1045620.00,30455377.00,30449388.00,28117704.00,6335796.00,1201622.00,11802510.00,17450410.00,835,105033.00,126340.00,130198.00,169668.00,29684190.00,16676024.00,57.5,16671022.00,69.2,1347423,53.5,15323599.00,71,3285177.00,88,12038422,68.0,13888961.00,47.9,13886184.00,57.6,12802447.00,59.3,2931960.00,78.5,1168284.00,5193291.00,7526622.00,764,1168050,5192252,7525117,764,1076891,4787027,6937825,704,246625,1096304,1588870,161,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/02/2021,35,TX,38853955,1894600.00,15244680.00,21714675.00,0,133998.00,161212.00,179912.00,1040480.00,30362085.00,30356114.00,28038616.00,6322422.00,1199329.00,11773685.00,17388237.00,834,104712.00,125953.00,129832.00,169310.00,29594081.00,16639640.00,57.4,16634649.00,69,1344483,53.4,15290166.00,70.8,3278010.00,87.8,12012156,67.8,13845631.00,47.8,13842863.00,57.4,12765799.00,59.1,2922813.00,78.3,1166175.00,5181324.00,7497368.00,764,1165942,5180288,7495869,764,1075224,4777228,6912642,704,246180,1093777,1582694,161,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/01/2021,35,TX,38703765,1894600.00,15156500.00,21652665.00,0,133480.00,160589.00,179217.00,1036460.00,30268539.00,30262587.00,27959707.00,6309585.00,1197157.00,11745585.00,17324970.00,827,104389.00,125565.00,129467.00,168966.00,29503818.00,16603680.00,57.3,16598699.00,68.9,1341577,53.3,15257122.00,70.6,3270925.00,87.6,11986197,67.7,13802230.00,47.6,13799470.00,57.3,12729288.00,58.9,2913651.00,78,1164232.00,5169630.00,7467611.00,757,1163999,5168596,7466118,757,1073728,4767759,6887102,698,245769,1091309,1576413,160,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/31/2021,35,TX,38432925,1894600.00,15072860.00,21465465.00,0,132546.00,159465.00,177963.00,1029210.00,30165551.00,30159620.00,27872793.00,6296642.00,1195142.00,11716533.00,17253052.00,824,104034.00,125138.00,129064.00,168620.00,29403552.00,16562122.00,57.1,16557154.00,68.7,1338220,53.2,15218934.00,70.5,3262739.00,87.4,11956195,67.5,13753861.00,47.4,13751111.00,57.1,12688504.00,58.8,2903441.00,77.8,1162384.00,5157105.00,7433618.00,754,1162152,5156074,7432131,754,1072347,4757642,6857819,696,245379,1088665,1569237,159,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/30/2021,35,TX,38263505,1894600.00,15025120.00,21343785.00,0,131962.00,158762.00,177178.00,1024670.00,30093382.00,30087466.00,27814072.00,6289054.00,1193431.00,11694253.00,17204874.00,824,103785.00,124838.00,128792.00,168416.00,29332175.00,16531659.00,57,16526700.00,68.6,1335758,53.1,15190942.00,70.3,3256737.00,87.2,11934205,67.4,13718810.00,47.3,13716067.00,56.9,12659861.00,58.6,2896041.00,77.6,1160701.00,5146824.00,7410531.00,754,1160469,5145795,7409049,754,1071107,4749543,6838515,696,245024,1086495,1564363,159,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/29/2021,35,TX,38263505,1894600.00,15025120.00,21343785.00,0,131962.00,158762.00,177178.00,1024670.00,30027551.00,30021648.00,27765429.00,6284524.00,1192863.00,11678916.00,17154948.00,824,103558.00,124565.00,128567.00,168295.00,29267232.00,16504090.00,56.9,16499139.00,68.5,1300522,51.7,15198617.00,70.4,3295867.00,88.3,11902750,67.2,13686139.00,47.2,13683402.00,56.8,12635402.00,58.5,2934309.00,78.6,1160159.00,5139102.00,7386124.00,754,1159927,5138074,7384647,754,1071089,4744554,6819063,696,248738,1101823,1583585,162,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/28/2021,34,TX,38204045,1894600.00,14968000.00,21341445.00,0,131757.00,158516.00,176903.00,1023080.00,29929804.00,29923920.00,27686712.00,6275114.00,1191462.00,11654096.00,17083422.00,824,103221.00,124160.00,128203.00,168043.00,29172764.00,16464695.00,56.8,16459756.00,68.3,1297418,51.5,15162338.00,70.2,3288000.00,88.1,11874338,67.1,13640171.00,47,13637444.00,56.6,12598406.00,58.3,2924453.00,78.3,1158903.00,5127908.00,7352606.00,754,1158671,5126883,7351136,754,1070392,4736265,6791052,696,248469,1099423,1576399,162,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/27/2021,34,TX,37756285,1894600.00,14964840.00,20896845.00,0,130213.00,156658.00,174829.00,1011090.00,29826972.00,29821117.00,27600691.00,6261949.00,1188980.00,11624793.00,17012377.00,822,102866.00,123733.00,127804.00,167691.00,29072868.00,16420332.00,56.6,16415406.00,68.1,1293922,51.4,15121484.00,70,3279141.00,87.8,11842343,66.9,13595695.00,46.9,13592977.00,56.4,12561450.00,58.2,2914918.00,78.1,1156613.00,5116290.00,7322038.00,754,1156382,5115267,7320574,754,1068628,4727086,6765040,697,247978,1096933,1569845,162,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/26/2021,34,TX,37438085,1894600.00,14847880.00,20695605.00,0,129115.00,155338.00,173356.00,1002570.00,29733757.00,29727923.00,27521774.00,6249940.00,1186178.00,11598164.00,16948596.00,819,102545.00,123347.00,127439.00,167369.00,28982885.00,16378822.00,56.5,16373909.00,67.9,1290651,51.3,15083258.00,69.8,3270851.00,87.6,11812407,66.7,13555811.00,46.8,13553101.00,56.2,12528011.00,58,2906366.00,77.8,1153994.00,5106225.00,7294841.00,751,1153763,5105204,7293382,751,1066498,4719071,6741747,694,247416,1094775,1564014,161,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/25/2021,34,TX,36920965,1894600.00,14616960.00,20409405.00,0,127332.00,153192.00,170961.00,988717.00,29607686.00,29601877.00,27416520.00,6234223.00,1181272.00,11566869.00,16858730.00,815,102110.00,122824.00,126951.00,166948.00,28859840.00,16317303.00,56.3,16312408.00,67.7,1285803,51.1,15026605.00,69.6,3258566.00,87.3,11768039,66.5,13503210.00,46.6,13500510.00,56,12484726.00,57.8,2895089.00,77.5,1149347.00,5095234.00,7257880.00,749,1149117,5094215,7256429,749,1062657,4710924,6710452,693,246420,1092418,1556089,161,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/24/2021,34,TX,36739015,1894600.00,14475420.00,20368995.00,0,126704.00,152437.00,170119.00,983845.00,29471219.00,29465436.00,27305804.00,6218422.00,1175716.00,11533518.00,16761170.00,815,101639.00,122258.00,126439.00,166525.00,28726556.00,16249146.00,56,16244272.00,67.4,1280433,50.9,14963839.00,69.3,3244955.00,86.9,11718884,66.2,13446300.00,46.4,13443611.00,55.8,12439396.00,57.6,2882887.00,77.2,1143956.00,5084132.00,7217463.00,749,1143727,5083115,7216020,749,1058293,4703415,6676995,693,245264,1090038,1547424,161,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/23/2021,34,TX,36739015,1894600.00,14475420.00,20368995.00,0,126704.00,152437.00,170119.00,983845.00,29382024.00,29376259.00,27233952.00,6209444.00,1172729.00,11508292.00,16700189.00,814,101332.00,121888.00,126106.00,166284.00,28638020.00,16205686.00,55.9,16200825.00,67.2,1277008,50.7,14923817.00,69.1,3236276.00,86.7,11687541,66.0,13406860.00,46.2,13404179.00,55.6,12407919.00,57.5,2874431.00,77,1141004.00,5074933.00,7190175.00,748,1140776,5073918,7188737,748,1055988,4696801,6654437,692,244631,1088066,1541574,160,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/22/2021,34,TX,36739435,1894600.00,14475840.00,20368995.00,0,126706.00,152439.00,170121.00,983856.00,29308039.00,29302288.00,27177612.00,6203502.00,1171960.00,11488888.00,16646377.00,814,101077.00,121581.00,125845.00,166125.00,28565043.00,16170840.00,55.8,16165989.00,67.1,1227367,48.8,14938622.00,69.2,3276213.00,87.7,11662409,65.9,13374689.00,46.1,13372015.00,55.5,12383857.00,57.3,2903645.00,77.8,1140269.00,5067835.00,7165837.00,748,1140041,5066821,7164404,748,1055795,4692396,6634973,693,247552,1100227,1555703,162,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
