Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
09/22/2021,38,CA,57879155,2679300.00,22466720.00,32733135.00,0,146484.00,172023.00,189039.00,991401.00,49932474.00,49803130.00,46098123.00,10563337.00,1834890.00,19211983.00,28872802.00,12799.00,126372.00,148020.00,150561.00,180937.00,49927597.00,28059970.00,71,27979666.00,83.2,2045594,67.6,25934072.00,84.7,5780510.00,99,20153562,82.8,23012447.00,58.2,22963662.00,68.3,21303764.00,69.6,4677196.00,80.1,1822628.00,8460591.00,12725381.00,3847,1822286,8460164,12677373,3839,1815187,8435361,11049621,3595,182605,2368975,2124381,1235,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/21/2021,38,CA,57810985,2666900.00,22472960.00,32671125.00,0,146312.00,171820.00,188816.00,990234.00,49800281.00,49671016.00,45982091.00,10540730.00,1830288.00,19167675.00,28789536.00,12782.00,126038.00,147627.00,150182.00,180550.00,49796246.00,27999833.00,70.9,27919581.00,83,2038078,67.3,25881503.00,84.5,5772273.00,98.9,20109230,82.6,22947662.00,58.1,22898903.00,68.1,21247457.00,69.4,4669199.00,80,1818139.00,8440310.00,12685370.00,3843,1817797,8439883,12637388,3835,1810708,8415127,11018030,3592,182188,2364614,2121162,1235,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/20/2021,38,CA,57639485,2659600.00,22465540.00,32514345.00,0,145878.00,171310.00,188256.00,987296.00,49770662.00,49641398.00,45957282.00,10537091.00,1829778.00,19160047.00,28768055.00,12782.00,125963.00,147539.00,150101.00,180488.00,49766185.00,27987883.00,70.8,27907632.00,82.9,2036137,67.3,25871495.00,84.5,5771150.00,98.9,20100345,82.6,22932398.00,58,22883639.00,68,21235082.00,69.4,4668373.00,80,1817647.00,8436371.00,12674537.00,3843,1817305,8435944,12626555,3835,1810216,8411192,11010082,3592,182156,2364318,2120664,1235,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/19/2021,38,CA,57642985,2659600.00,22469040.00,32514345.00,0,145886.00,171321.00,188268.00,987356.00,49650661.00,49521437.00,45854474.00,10521753.00,1828194.00,19132224.00,28677463.00,12780.00,125659.00,147183.00,149765.00,180225.00,49647034.00,27939552.00,70.7,27859333.00,82.8,2029056,67.0,25830277.00,84.4,5766314.00,98.8,20063963,82.4,22870134.00,57.9,22821383.00,67.8,21182748.00,69.2,4663383.00,79.9,1816090.00,8421900.00,12628300.00,3844,1815748,8421473,12580326,3836,1808663,8396730,10973761,3594,182063,2362617,2117467,1236,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/18/2021,37,CA,57624305,2659600.00,22450360.00,32514345.00,0,145839.00,171265.00,188207.00,987036.00,49538267.00,49409052.00,45757244.00,10508094.00,1824839.00,19102670.00,28598001.00,12757.00,125375.00,146849.00,149448.00,179991.00,49535544.00,27894626.00,70.6,27814415.00,82.7,2022494,66.8,25791921.00,84.2,5762542.00,98.7,20029379,82.3,22811511.00,57.7,22762762.00,67.7,21132594.00,69,4659499.00,79.8,1812789.00,8406916.00,12587963.00,3843,1812448,8406489,12539990,3835,1805365,8381753,10941883,3593,181808,2361168,2115287,1236,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/17/2021,37,CA,57390915,2617000.00,22431560.00,32342355.00,0,145249.00,170571.00,187444.00,983038.00,49458723.00,49329534.00,45688274.00,10497752.00,1821356.00,19079297.00,28545356.00,12714.00,125173.00,146612.00,149222.00,179814.00,49455728.00,27860963.00,70.5,27780770.00,82.6,2017455,66.6,25763315.00,84.1,5759584.00,98.7,20003731,82.2,22769456.00,57.6,22720716.00,67.5,21096028.00,68.9,4656036.00,79.8,1809354.00,8394537.00,12561727.00,3838,1809015,8394110,12513761,3830,1801932,8369382,10921125,3589,181535,2359631,2113636,1234,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/16/2021,37,CA,57110965,2616700.00,22415160.00,32079105.00,0,144540.00,169739.00,186530.00,978243.00,49388334.00,49259163.00,45628806.00,10489164.00,1818181.00,19062625.00,28494845.00,12683.00,124995.00,146403.00,149028.00,179667.00,49384574.00,27829652.00,70.4,27749470.00,82.5,2012065,66.5,25737405.00,84.1,5756718.00,98.6,19980687,82.1,22731897.00,57.5,22683164.00,67.4,21063985.00,68.8,4652872.00,79.7,1806220.00,8385879.00,12535964.00,3834,1805881,8385452,12488005,3826,1798802,8360733,10900865,3585,181287,2358642,2111711,1232,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/15/2021,37,CA,57200015,2616700.00,22540480.00,32042835.00,0,144765.00,170004.00,186821.00,979769.00,49288453.00,49159397.00,45542528.00,10477686.00,1812097.00,19040899.00,28422795.00,12662.00,124742.00,146107.00,148746.00,179470.00,49285843.00,27783996.00,70.3,27703882.00,82.3,2005401,66.2,25698481.00,83.9,5752824.00,98.5,19945657,81.9,22680963.00,57.4,22632275.00,67.3,21019585.00,68.7,4648521.00,79.6,1800393.00,8375346.00,12501392.00,3832,1800054,8374920,12453477,3824,1793001,8350211,10872790,3583,180838,2357387,2109064,1232,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/14/2021,37,CA,56885435,2615800.00,22463140.00,31806495.00,0,143969.00,169069.00,185793.00,974380.00,49207490.00,49078455.00,45473109.00,10466279.00,1809219.00,19017026.00,28368615.00,12630.00,124537.00,145866.00,148520.00,179275.00,49204862.00,27748731.00,70.2,27668630.00,82.2,1999744,66.1,25668886.00,83.8,5750060.00,98.5,19918826,81.8,22640451.00,57.3,22591772.00,67.1,20984882.00,68.5,4643984.00,79.5,1797545.00,8362477.00,12476602.00,3827,1797206,8362051,12428696,3819,1790155,8337346,10853802,3579,180638,2354325,2107790,1231,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/13/2021,37,CA,56585755,2615800.00,22252380.00,31717575.00,0,143211.00,168178.00,184815.00,969247.00,49162298.00,49033265.00,45436169.00,10462110.00,1808471.00,19005486.00,28335756.00,12585.00,124423.00,145732.00,148399.00,179204.00,49159022.00,27729216.00,70.2,27649117.00,82.2,1996388,65.9,25652729.00,83.8,5748705.00,98.5,19904024,81.8,22617135.00,57.2,22568457.00,67.1,20966465.00,68.5,4642847.00,79.5,1796770.00,8356381.00,12460158.00,3826,1796432,8355955,12412252,3818,1789381,8331250,10842256,3578,180586,2353838,2107192,1231,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/12/2021,37,CA,56585755,2615800.00,22252380.00,31717575.00,0,143211.00,168178.00,184815.00,969247.00,49084830.00,48955800.00,45374373.00,10454571.00,1806813.00,18986306.00,28279135.00,12576.00,124227.00,145501.00,148197.00,179074.00,49081543.00,27697192.00,70.1,27617096.00,82.1,1990007,65.7,25627089.00,83.7,5746406.00,98.4,19880683,81.7,22576549.00,57.1,22527871.00,67,20935113.00,68.4,4640781.00,79.5,1795138.00,8345925.00,12431660.00,3826,1794800,8345499,12383754,3818,1787749,8320798,10822988,3578,180492,2352957,2106101,1231,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/11/2021,36,CA,56591755,2615800.00,22258380.00,31717575.00,0,143226.00,168196.00,184834.00,969350.00,48973719.00,48844724.00,45280413.00,10441009.00,1803244.00,18956910.00,28201003.00,12562.00,123946.00,145171.00,147890.00,178842.00,48970712.00,27647806.00,70,27567733.00,81.9,1982302,65.5,25585431.00,83.6,5742305.00,98.4,19843126,81.5,22523103.00,57,22474437.00,66.8,20890971.00,68.2,4637122.00,79.4,1791628.00,8331704.00,12395948.00,3823,1791291,8331278,12348053,3815,1784243,8306585,10796567,3576,180214,2351352,2104325,1231,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/10/2021,36,CA,56498335,2615800.00,22335780.00,31546755.00,0,142990.00,167919.00,184529.00,967750.00,48873266.00,48744288.00,45193945.00,10427764.00,1799905.00,18931500.00,28129318.00,12543.00,123692.00,144873.00,147608.00,178615.00,48870074.00,27602470.00,69.9,27522410.00,81.8,1975810,65.3,25546600.00,83.4,5738386.00,98.3,19808214,81.4,22475646.00,56.9,22426984.00,66.7,20850941.00,68.1,4633658.00,79.4,1788348.00,8319644.00,12363833.00,3821,1788011,8319218,12315942,3813,1780966,8294530,10771871,3574,179947,2349923,2102557,1231,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/09/2021,36,CA,56338765,2615800.00,22336500.00,31386465.00,0,142586.00,167444.00,184008.00,965016.00,48768666.00,48639699.00,45104135.00,10413973.00,1796824.00,18905331.00,28053976.00,12535.00,123427.00,144562.00,147314.00,178379.00,48765354.00,27558369.00,69.7,27478319.00,81.7,1969726,65.1,25508593.00,83.3,5734398.00,98.2,19774195,81.2,22423380.00,56.8,22374719.00,66.5,20807294.00,68,4629882.00,79.3,1785335.00,8307303.00,12326923.00,3819,1784998,8306877,12279033,3811,1777954,8282193,10743575,3572,179679,2348490,2100482,1231,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/08/2021,36,CA,56187025,2615800.00,22231560.00,31339665.00,0,142202.00,166993.00,183512.00,962417.00,48694320.00,48565387.00,45040429.00,10403651.00,1793692.00,18884939.00,28003161.00,12528.00,123239.00,144341.00,147106.00,178202.00,48690982.00,27527868.00,69.7,27447845.00,81.6,1965644,64.9,25482201.00,83.2,5731542.00,98.2,19750659,81.1,22385353.00,56.7,22336700.00,66.4,20775755.00,67.9,4627105.00,79.3,1782249.00,8297694.00,12301595.00,3815,1781913,8297269,12253711,3807,1774870,8272590,10724727,3568,179399,2347359,2099116,1231,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/07/2021,36,CA,56160135,2615800.00,22231580.00,31312755.00,0,142134.00,166913.00,183424.00,961957.00,48668051.00,48539122.00,45018684.00,10401145.00,1793339.00,18878544.00,27983640.00,12528.00,123172.00,144263.00,147035.00,178159.00,48663590.00,27515288.00,69.6,27435267.00,81.5,1963507,64.9,25471760.00,83.2,5730572.00,98.2,19741188,81.1,22372573.00,56.6,22323922.00,66.3,20765449.00,67.8,4626397.00,79.2,1781880.00,8294455.00,12292423.00,3815,1781544,8294031,12244540,3807,1774504,8269352,10718025,3568,179364,2347054,2098748,1231,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/06/2021,36,CA,56160135,2615800.00,22231580.00,31312755.00,0,142134.00,166913.00,183424.00,961957.00,48619850.00,48490922.00,44979940.00,10396172.00,1792725.00,18866807.00,27947790.00,12528.00,123050.00,144120.00,146909.00,178074.00,48615644.00,27494090.00,69.6,27414069.00,81.5,1959291,64.7,25454778.00,83.1,5729152.00,98.1,19725626,81.0,22350019.00,56.6,22301369.00,66.3,20748077.00,67.8,4625147.00,79.2,1781284.00,8288892.00,12276028.00,3815,1780948,8288468,12228146,3807,1773908,8263790,10706811,3568,179337,2346522,2098057,1231,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/05/2021,36,CA,56160235,2615800.00,22231680.00,31312755.00,0,142134.00,166914.00,183425.00,961958.00,48535491.00,48406564.00,44912914.00,10386244.00,1791156.00,18846147.00,27885665.00,12523.00,122837.00,143869.00,146690.00,177904.00,48531595.00,27457962.00,69.5,27377942.00,81.4,1952327,64.5,25425615.00,83,5725635.00,98.1,19699980,80.9,22308559.00,56.5,22259909.00,66.2,20716916.00,67.7,4622752.00,79.2,1779738.00,8279386.00,12245622.00,3813,1779402,8278962,12197740,3805,1772362,8254287,10686701,3566,179228,2345544,2096750,1230,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/04/2021,35,CA,56163215,2615800.00,22234660.00,31312755.00,0,142141.00,166923.00,183435.00,962009.00,48434737.00,48305825.00,44829621.00,10372579.00,1788112.00,18820314.00,27813798.00,12513.00,122582.00,143570.00,146418.00,177670.00,48430867.00,27416982.00,69.4,27336973.00,81.2,1945413,64.3,25391560.00,82.9,5722710.00,98,19668850,80.8,22259835.00,56.3,22211191.00,66,20678641.00,67.5,4619327.00,79.1,1776714.00,8268275.00,12211037.00,3809,1776381,8267851,12163158,3801,1769342,8243183,10662554,3562,178967,2344161,2094970,1229,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/03/2021,35,CA,55795425,2615800.00,22219040.00,30960585.00,0,141211.00,165829.00,182233.00,955710.00,48331013.00,48202141.00,44740779.00,10356894.00,1784685.00,18793654.00,27740175.00,12499.00,122319.00,143261.00,146128.00,177401.00,48326961.00,27368201.00,69.3,27288230.00,81.1,1938721,64.0,25349509.00,82.8,5717987.00,97.9,19631522,80.7,22215080.00,56.2,22166437.00,65.9,20641999.00,67.4,4615817.00,79.1,1773348.00,8258040.00,12179885.00,3807,1773015,8257616,12132007,3799,1765979,8232958,10639502,3560,178667,2342762,2093159,1229,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/02/2021,35,CA,55588935,2615800.00,22156460.00,30816675.00,0,140688.00,165216.00,181559.00,952173.00,48220341.00,48091539.00,44646864.00,10341226.00,1781144.00,18764692.00,27662017.00,12488.00,122039.00,142933.00,145821.00,177133.00,48214556.00,27313557.00,69.1,27233635.00,80.9,1930942,63.8,25302693.00,82.6,5713006.00,97.9,19589687,80.5,22167559.00,56.1,22118937.00,65.7,20603482.00,67.3,4612153.00,79,1769803.00,8246382.00,12147570.00,3804,1769470,8245958,12099713,3796,1762438,8221310,10616177,3557,178330,2341341,2091255,1227,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/01/2021,35,CA,55399765,2615800.00,22010580.00,30773385.00,0,140209.00,164654.00,180941.00,948932.00,48109850.00,47981100.00,44553133.00,10325045.00,1777389.00,18736632.00,27583352.00,12477.00,121759.00,142605.00,145515.00,176856.00,48104315.00,27262009.00,69,27182135.00,80.8,1923728,63.5,25258407.00,82.5,5708217.00,97.8,19550190,80.3,22118872.00,56,22070254.00,65.6,20564227.00,67.2,4608391.00,78.9,1766107.00,8235727.00,12113235.00,3803,1765774,8235303,12065382,3795,1758744,8210663,10591264,3556,177965,2339940,2089259,1227,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/31/2021,35,CA,54948675,2615800.00,21974840.00,30358035.00,0,139068.00,163313.00,179468.00,941206.00,48012379.00,47883678.00,44472065.00,10311650.00,1773484.00,18711488.00,27514945.00,12462.00,121513.00,142315.00,145250.00,176626.00,48006682.00,27215365.00,68.9,27135537.00,80.6,1916270,63.3,25219267.00,82.4,5704167.00,97.7,19515100,80.2,22075470.00,55.9,22026856.00,65.5,20529691.00,67.1,4605244.00,78.9,1762251.00,8225995.00,12083428.00,3796,1761919,8225571,12035578,3788,1754894,8200942,10570304,3551,177659,2338737,2087621,1227,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/30/2021,35,CA,54835645,2615800.00,21895740.00,30324105.00,0,138781.00,162977.00,179099.00,939270.00,47959156.00,47830461.00,44429529.00,10306068.00,1772832.00,18698273.00,27475589.00,12462.00,121378.00,142157.00,145111.00,176531.00,47953410.00,27192156.00,68.8,27112332.00,80.6,1911609,63.1,25200723.00,82.3,5702664.00,97.7,19498059,80.1,22049922.00,55.8,22001310.00,65.4,20510130.00,67,4603754.00,78.9,1761608.00,8219523.00,12064995.00,3796,1761276,8219099,12017147,3788,1754251,8194472,10557856,3551,177625,2338065,2086837,1227,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/29/2021,35,CA,54835025,2615800.00,21895120.00,30324105.00,0,138780.00,162975.00,179097.00,939259.00,47870018.00,47741327.00,44359508.00,10296384.00,1771013.00,18678155.00,27408391.00,12459.00,121152.00,141892.00,144882.00,176365.00,47864224.00,27151817.00,68.7,27071995.00,80.5,1903378,62.9,25168617.00,82.2,5699825.00,97.6,19468792,80.0,22007910.00,55.7,21959300.00,65.3,20478944.00,66.9,4601293.00,78.8,1759831.00,8210422.00,12033862.00,3795,1759499,8209998,11986016,3787,1752475,8185372,10537547,3550,177479,2337097,2085490,1227,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/28/2021,34,CA,54790845,2615800.00,21850940.00,30324105.00,0,138668.00,162844.00,178952.00,938502.00,47739261.00,47610663.00,44252256.00,10280299.00,1766878.00,18646505.00,27313434.00,12444.00,120822.00,141504.00,144532.00,176089.00,47733645.00,27088268.00,68.6,27008528.00,80.3,1892568,62.5,25115960.00,82,5694714.00,97.5,19421246,79.8,21950260.00,55.6,21901661.00,65.1,20433790.00,66.7,4597098.00,78.7,1755760.00,8197671.00,11993040.00,3789,1755428,8197247,11945205,3781,1748406,8172627,10509213,3544,177097,2335473,2083301,1227,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/27/2021,34,CA,54679635,2615800.00,21843860.00,30219975.00,0,138387.00,162513.00,178589.00,936597.00,47626074.00,47497559.00,44157775.00,10265260.00,1762594.00,18619171.00,27231897.00,12412.00,120535.00,141167.00,144224.00,175832.00,47620316.00,27031190.00,68.4,26951532.00,80.1,1883550,62.2,25067982.00,81.9,5689780.00,97.5,19378202,79.6,21902043.00,55.4,21853445.00,65,20395078.00,66.6,4593255.00,78.7,1751538.00,8187285.00,11959441.00,3779,1751206,8186861,11911607,3771,1744187,8162244,10485111,3536,176695,2334128,2081205,1227,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/26/2021,34,CA,54444425,2615800.00,21771280.00,30057345.00,0,137791.00,161814.00,177821.00,932569.00,47513370.00,47384946.00,44064485.00,10251041.00,1758868.00,18592144.00,27149972.00,12386.00,120250.00,140833.00,143919.00,175588.00,47507401.00,26974994.00,68.3,26895421.00,79.9,1874472,61.9,25020949.00,81.7,5685245.00,97.4,19335704,79.4,21853184.00,55.3,21804592.00,64.8,20356425.00,66.5,4589525.00,78.6,1747903.00,8176891.00,11924615.00,3775,1747571,8176467,11876787,3767,1740554,8151854,10460485,3532,176374,2332711,2079213,1227,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/25/2021,34,CA,53846465,2615800.00,21594880.00,29635785.00,0,136278.00,160037.00,175868.00,922326.00,47379380.00,47251058.00,43951721.00,10232998.00,1754867.00,18557137.00,27055047.00,12329.00,119911.00,140435.00,143551.00,175279.00,47374020.00,26910217.00,68.1,26830741.00,79.7,1864884,61.6,24965857.00,81.5,5679966.00,97.3,19285891,79.2,21795413.00,55.2,21746825.00,64.6,20310108.00,66.3,4585090.00,78.5,1743974.00,8164407.00,11883268.00,3764,1743642,8163983,11835444,3756,1736631,8139379,10430577,3521,176026,2331048,2076790,1226,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/24/2021,34,CA,53702165,2615800.00,21504580.00,29581785.00,0,135913.00,159608.00,175396.00,919855.00,47304100.00,47175883.00,43890650.00,10224551.00,1751332.00,18539805.00,27000645.00,12318.00,119720.00,140211.00,143351.00,175134.00,47298224.00,26870299.00,68,26790929.00,79.6,1857560,61.4,24933369.00,81.4,5677181.00,97.2,19256188,79.1,21763355.00,55.1,21714771.00,64.5,20284786.00,66.3,4582723.00,78.5,1740505.00,8158453.00,11860634.00,3763,1740176,8158029,11812811,3755,1733167,8133432,10414667,3520,175741,2330189,2075568,1225,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/23/2021,34,CA,53702165,2615800.00,21504580.00,29581785.00,0,135913.00,159608.00,175396.00,919855.00,47250789.00,47122576.00,43847675.00,10218819.00,1750427.00,18525495.00,26962549.00,12318.00,119585.00,140053.00,143211.00,175036.00,47244741.00,26844943.00,67.9,26765577.00,79.5,1852423,61.2,24913154.00,81.4,5675577.00,97.2,19237577,79.0,21740639.00,55,21692055.00,64.5,20267233.00,66.2,4581411.00,78.5,1739682.00,8153261.00,11843933.00,3763,1739353,8152837,11796110,3755,1732344,8128243,10403126,3520,175688,2329682,2074816,1225,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/22/2021,34,CA,53702585,2615800.00,21505000.00,29581785.00,0,135914.00,159609.00,175398.00,919862.00,47163521.00,47035319.00,43779031.00,10209440.00,1748024.00,18503852.00,26899331.00,12314.00,119364.00,139794.00,142987.00,174876.00,47157413.00,26802699.00,67.8,26723342.00,79.4,1843363,60.9,24879979.00,81.3,5672757.00,97.2,19207222,78.9,21702126.00,54.9,21653544.00,64.4,20238213.00,66.1,4579057.00,78.4,1737309.00,8145619.00,11815436.00,3762,1736980,8145195,11767615,3754,1729971,8120605,10384118,3519,175541,2328778,2073513,1225,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/21/2021,33,CA,53702275,2615800.00,21505140.00,29581335.00,0,135913.00,159608.00,175397.00,919856.00,47039961.00,46911862.00,43678254.00,10193812.00,1743528.00,18470343.00,26813787.00,12303.00,119052.00,139427.00,142657.00,174608.00,47033903.00,26739842.00,67.7,26660585.00,79.2,1831816,60.5,24828769.00,81.1,5667783.00,97.1,19160986,78.7,21650033.00,54.8,21601455.00,64.2,20197201.00,66,4574925.00,78.4,1732900.00,8134904.00,11778467.00,3762,1732572,8134480,11730649,3754,1725566,8109893,10358223,3519,175172,2327318,2071210,1225,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/20/2021,33,CA,53543575,2615800.00,21452100.00,29475675.00,0,135511.00,159137.00,174879.00,917138.00,46934449.00,46806406.00,43589491.00,10180003.00,1739129.00,18441473.00,26741575.00,12272.00,118785.00,139113.00,142368.00,174371.00,46928161.00,26684764.00,67.5,26605559.00,79.1,1823459,60.2,24782100.00,80.9,5663265.00,97,19118835,78.6,21606011.00,54.7,21557437.00,64.1,20161486.00,65.8,4571236.00,78.3,1728601.00,8125862.00,11747797.00,3751,1728273,8125438,11699983,3743,1721270,8100857,10335851,3508,174813,2325983,2069216,1224,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/19/2021,33,CA,53231305,2615800.00,21405060.00,29210445.00,0,134721.00,158209.00,173859.00,911789.00,46827191.00,46699170.00,43499316.00,10165450.00,1734590.00,18411150.00,26669198.00,12253.00,118513.00,138795.00,142073.00,174122.00,46820516.00,26629017.00,67.4,26549830.00,78.9,1814905,59.9,24734925.00,80.8,5658510.00,96.9,19076415,78.4,21559379.00,54.6,21510811.00,63.9,20123328.00,65.7,4566423.00,78.2,1724115.00,8115222.00,11716297.00,3745,1723789,8114798,11668487,3737,1716788,8090219,10312818,3503,174437,2323929,2066835,1222,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/18/2021,33,CA,53025935,2615800.00,21291940.00,29118195.00,0,134201.00,157598.00,173188.00,908272.00,46720908.00,46592897.00,43411043.00,10152944.00,1730322.00,18382776.00,26595576.00,12234.00,118244.00,138479.00,141785.00,173908.00,46714196.00,26570424.00,67.2,26491248.00,78.7,1805631,59.6,24685617.00,80.6,5653851.00,96.8,19031766,78.2,21515794.00,54.5,21467227.00,63.8,20088488.00,65.6,4562685.00,78.2,1719841.00,8106901.00,11685312.00,3740,1719515,8106477,11637503,3732,1712517,8081904,10290569,3498,174070,2322501,2064893,1221,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/17/2021,33,CA,52722945,2615800.00,21235100.00,28872045.00,0,133435.00,156698.00,172198.00,903082.00,46635211.00,46507221.00,43340412.00,10143807.00,1726284.00,18360089.00,26536618.00,12220.00,118027.00,138224.00,141554.00,173751.00,46628737.00,26523722.00,67.1,26444566.00,78.6,1797823,59.4,24646743.00,80.5,5650637.00,96.8,18996106,78.0,21479164.00,54.4,21430598.00,63.7,20059079.00,65.5,4559585.00,78.1,1715859.00,8099974.00,11659593.00,3738,1715533,8099550,11611785,3730,1708540,8074979,10272064,3496,173706,2321348,2063311,1220,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/16/2021,33,CA,52593385,2615800.00,21183840.00,28793745.00,0,133107.00,156313.00,171775.00,900862.00,46585588.00,46457603.00,43300559.00,10139572.00,1725186.00,18347196.00,26500988.00,12218.00,117902.00,138077.00,141424.00,173679.00,46578836.00,26496378.00,67.1,26417227.00,78.5,1792440,59.2,24624787.00,80.4,5648988.00,96.8,18975799,78.0,21468246.00,54.3,21419676.00,63.7,20052416.00,65.5,4557523.00,78.1,1708088.00,8101409.00,11654948.00,3801,1707765,8100985,11607133,3793,1700829,8076412,10271616,3559,171834,2321473,2062979,1237,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
