Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
10/08/2021,40,ME,2198100,120100.00,911780.00,1166220.00,0,163523.00,185504.00,200672.00,770547.00,1852926.00,1852803.00,1740557.00,555953.00,118095.00,744042.00,989663.00,1126.00,137845.00,156363.00,158901.00,194890.00,1860944.00,1003716.00,74.7,1003605.00,84.7,58648,81.5,944957.00,86.3,284923.00,99.9,660034,81.0,927554.00,69,927518.00,78.3,875184.00,79.9,267415.00,93.7,116548.00,352254.00,458479.00,273,116528,352247,458470,273,116476,352196,406266,246,22912,121833,122554,116,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/07/2021,40,ME,2175400,120000.00,910240.00,1145160.00,0,161835.00,183588.00,198600.00,762589.00,1845374.00,1845253.00,1733264.00,551539.00,117948.00,743428.00,982894.00,1104.00,137283.00,155726.00,158235.00,193343.00,1853460.00,1002428.00,74.6,1002318.00,84.6,58555,81.4,943763.00,86.2,284595.00,99.8,659168,80.9,925935.00,68.9,925900.00,78.1,873738.00,79.8,267138.00,93.6,116393.00,351992.00,457284.00,266,116373,351986,457275,266,116321,351935,405243,239,22899,121774,122352,113,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/06/2021,40,ME,2170380,119500.00,908060.00,1142820.00,0,161461.00,183164.00,198141.00,760829.00,1841841.00,1841720.00,1729860.00,549556.00,117842.00,743059.00,979857.00,1083.00,137020.00,155428.00,157925.00,192648.00,1849940.00,1001515.00,74.5,1001405.00,84.5,58493,81.3,942912.00,86.1,284249.00,99.6,658663,80.8,925207.00,68.8,925172.00,78.1,873083.00,79.7,267026.00,93.6,116284.00,351851.00,456813.00,259,116264,351845,456804,259,116212,351794,404845,232,22889,121744,122282,111,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/05/2021,40,ME,2162390,118000.00,905080.00,1139310.00,0,160867.00,182490.00,197412.00,758028.00,1836891.00,1836770.00,1725109.00,547081.00,117701.00,742533.00,975591.00,1066.00,136652.00,155010.00,157491.00,191780.00,1844998.00,1000500.00,74.4,1000390.00,84.4,58406,81.2,941984.00,86,283889.00,99.5,658095,80.8,924131.00,68.7,924096.00,78,872122.00,79.6,266881.00,93.6,116152.00,351589.00,456133.00,257,116132,351583,456124,257,116081,351532,404279,230,22873,121706,122192,110,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/04/2021,40,ME,2162390,118000.00,905080.00,1139310.00,0,160867.00,182490.00,197412.00,758028.00,1834661.00,1834540.00,1723005.00,545861.00,117651.00,742293.00,973651.00,1066.00,136486.00,154822.00,157299.00,191352.00,1842796.00,999904.00,74.4,999794.00,84.4,58362,81.1,941432.00,85.9,283632.00,99.4,657800,80.7,923552.00,68.7,923517.00,77.9,871630.00,79.6,266822.00,93.5,116108.00,351456.00,455731.00,257,116088,351450,455722,257,116037,351399,403964,230,22871,121691,122150,110,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/03/2021,40,ME,2162250,118000.00,904940.00,1139310.00,0,160856.00,182478.00,197399.00,757979.00,1834240.00,1834119.00,1722592.00,545597.00,117633.00,742219.00,973322.00,1066.00,136455.00,154786.00,157261.00,191260.00,1842072.00,999375.00,74.3,999265.00,84.3,58351,81.1,940914.00,85.9,283294.00,99.3,657620,80.7,923384.00,68.7,923349.00,77.9,871476.00,79.6,266805.00,93.5,116079.00,351411.00,455637.00,257,116059,351405,455628,257,116008,351354,403884,230,22869,121687,122139,110,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/02/2021,39,ME,2161920,118000.00,905780.00,1138140.00,0,160832.00,182450.00,197369.00,757864.00,1833508.00,1833387.00,1721877.00,545149.00,117617.00,742055.00,972770.00,1066.00,136400.00,154725.00,157196.00,191103.00,1841208.00,998694.00,74.3,998584.00,84.3,58342,81.1,940242.00,85.8,282829.00,99.1,657413,80.7,923214.00,68.7,923179.00,77.9,871320.00,79.5,266788.00,93.5,116059.00,351336.00,455562.00,257,116039,351330,455553,257,115988,351279,403823,230,22869,121681,122128,110,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/01/2021,39,ME,2152210,117900.00,903640.00,1130670.00,0,160109.00,181631.00,196482.00,754460.00,1830272.00,1830151.00,1718765.00,543290.00,117461.00,741744.00,970030.00,1037.00,136159.00,154451.00,156912.00,190451.00,1837975.00,998004.00,74.2,997894.00,84.2,58277,81.0,939617.00,85.8,282596.00,99.1,657021,80.6,922524.00,68.6,922489.00,77.9,870688.00,79.5,266674.00,93.5,115909.00,351189.00,455173.00,253,115889,351183,455164,253,115838,351132,403492,226,22859,121641,122066,108,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/30/2021,39,ME,2133430,117400.00,901740.00,1114290.00,0,158712.00,180046.00,194768.00,747877.00,1824230.00,1824109.00,1712905.00,539802.00,117355.00,740933.00,964937.00,1005.00,135710.00,153942.00,156377.00,189228.00,1832120.00,996340.00,74.1,996230.00,84.1,58184,80.9,938046.00,85.6,281716.00,98.8,656330,80.6,921333.00,68.5,921298.00,77.8,869578.00,79.4,266453.00,93.4,115807.00,350799.00,454477.00,250,115787,350793,454468,250,115736,350742,402876,224,22850,121586,121910,107,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/29/2021,39,ME,2134690,117400.00,903000.00,1114290.00,0,158806.00,180152.00,194883.00,748318.00,1821224.00,1821103.00,1710053.00,538195.00,117238.00,740503.00,962498.00,985,135486.00,153688.00,156116.00,188665.00,1829137.00,995666.00,74.1,995556.00,84,58110,80.8,937446.00,85.6,281543.00,98.7,655903,80.5,920646.00,68.5,920611.00,77.7,868970.00,79.3,266344.00,93.4,115698.00,350644.00,454057.00,247,115678,350638,454048,247,115627,350587,402534,222,22835,121557,121847,105,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/28/2021,39,ME,2132480,116500.00,902860.00,1113120.00,0,158642.00,179966.00,194681.00,747544.00,1816872.00,1816751.00,1705991.00,535964.00,117144.00,739666.00,959114.00,948,135163.00,153321.00,155746.00,187883.00,1824908.00,994431.00,74,994321.00,83.9,57986,80.6,936335.00,85.5,281154.00,98.6,655181,80.4,919419.00,68.4,919384.00,77.6,867906.00,79.2,266225.00,93.3,115612.00,350241.00,453328.00,238,115592,350235,453319,238,115542,350184,401964,216,22823,121519,121782,101,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/27/2021,39,ME,2128780,116400.00,901600.00,1110780.00,0,158366.00,179654.00,194343.00,746246.00,1809244.00,1809123.00,1699094.00,532874.00,116917.00,738482.00,952913.00,932,134595.00,152677.00,155116.00,186800.00,1817867.00,992203.00,73.8,992093.00,83.7,57714,80.2,934379.00,85.3,280668.00,98.4,653711,80.2,916832.00,68.2,916797.00,77.4,865767.00,79,266013.00,93.3,115420.00,349752.00,451426.00,234,115400,349746,451417,234,115350,349695,400510,212,22814,121473,121627,99,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/26/2021,39,ME,2128780,116400.00,901600.00,1110780.00,0,158366.00,179654.00,194343.00,746246.00,1808997.00,1808876.00,1698861.00,532842.00,116917.00,738333.00,952815.00,932,134577.00,152656.00,155095.00,186788.00,1817440.00,991944.00,73.8,991834.00,83.7,57698,80.2,934136.00,85.3,280594.00,98.4,653542,80.2,916673.00,68.2,916638.00,77.4,865626.00,79,266002.00,93.2,115416.00,349678.00,451345.00,234,115396,349672,451336,234,115346,349621,400447,212,22814,121466,121623,99,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/25/2021,38,ME,2128780,116400.00,901600.00,1110780.00,0,158366.00,179654.00,194343.00,746246.00,1808072.00,1807951.00,1697989.00,532730.00,116917.00,737781.00,952442.00,932,134508.00,152578.00,155015.00,186749.00,1816447.00,991454.00,73.8,991344.00,83.7,57672,80.2,933672.00,85.2,280501.00,98.3,653171,80.2,916205.00,68.2,916170.00,77.3,865195.00,79,265968.00,93.2,115410.00,349426.00,451135.00,234,115390,349420,451126,234,115340,349369,400274,212,22813,121445,121611,99,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/24/2021,38,ME,2124010,116400.00,900340.00,1107270.00,0,158012.00,179251.00,193908.00,744574.00,1804866.00,1804746.00,1695102.00,532174.00,116703.00,736986.00,950250.00,927,134269.00,152307.00,154752.00,186554.00,1813381.00,990123.00,73.7,990014.00,83.5,57528,80.0,932486.00,85.1,280347.00,98.3,652139,80.0,914622.00,68,914587.00,77.2,863788.00,78.9,265846.00,93.2,115213.00,349116.00,450060.00,233,115193,349110,450051,233,115144,349059,399374,211,22798,121406,121544,98,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/23/2021,38,ME,2116660,116300.00,898940.00,1101420.00,0,157465.00,178631.00,193237.00,741998.00,1802929.00,1802810.00,1693366.00,531814.00,116580.00,736320.00,949105.00,924,134125.00,152144.00,154593.00,186428.00,1811466.00,989384.00,73.6,989275.00,83.5,57434,79.9,931841.00,85.1,280263.00,98.2,651578,80.0,913647.00,68,913613.00,77.1,862919.00,78.8,265742.00,93.2,115110.00,348838.00,449466.00,233,115090,348832,449458,233,115041,348781,398886,211,22787,121360,121497,98,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/22/2021,38,ME,2110220,116300.00,892500.00,1101420.00,0,156986.00,178087.00,192649.00,739740.00,1799820.00,1799701.00,1690631.00,531288.00,116357.00,735507.00,947053.00,903,133894.00,151882.00,154343.00,186244.00,1808389.00,988069.00,73.5,987960.00,83.4,57268,79.6,930692.00,85,280133.00,98.2,650559,79.9,912065.00,67.9,912031.00,77,861545.00,78.7,265640.00,93.1,114900.00,348492.00,448446.00,227,114880,348486,448438,227,114831,348435,398071,208,22772,121310,121462,96,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/21/2021,38,ME,2108350,116300.00,891800.00,1100250.00,0,156847.00,177929.00,192478.00,739085.00,1797911.00,1797792.00,1688931.00,530911.00,116177.00,734863.00,945974.00,897,133752.00,151721.00,154188.00,186112.00,1806523.00,987342.00,73.5,987233.00,83.3,57175,79.5,930058.00,84.9,280038.00,98.2,650020,79.8,911032.00,67.8,910998.00,76.9,860631.00,78.6,265543.00,93.1,114727.00,348208.00,447871.00,226,114707,348202,447863,226,114658,348151,397615,207,22756,121268,121424,95,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/20/2021,38,ME,2108070,116300.00,891520.00,1100250.00,0,156826.00,177906.00,192453.00,738987.00,1791176.00,1791058.00,1682984.00,530145.00,115823.00,733027.00,941440.00,886,133251.00,151152.00,153645.00,185843.00,1800033.00,984767.00,73.3,984659.00,83.1,56825,79.0,927834.00,84.7,279813.00,98.1,648021,79.5,907255.00,67.5,907221.00,76.6,857285.00,78.3,265341.00,93,114384.00,347257.00,445389.00,225,114364,347251,445381,225,114315,347200,395564,206,22722,121193,121331,95,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/19/2021,38,ME,2108070,116300.00,891520.00,1100250.00,0,156826.00,177906.00,192453.00,738987.00,1790792.00,1790674.00,1682627.00,530107.00,115821.00,732801.00,941284.00,886,133222.00,151120.00,153613.00,185830.00,1799567.00,984546.00,73.2,984438.00,83.1,56812,79.0,927626.00,84.7,279777.00,98.1,647849,79.5,907009.00,67.5,906975.00,76.5,857060.00,78.2,265332.00,93,114373.00,347134.00,445277.00,225,114353,347128,445269,225,114304,347077,395473,206,22719,121187,121331,95,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/18/2021,37,ME,2108070,116300.00,891520.00,1100250.00,0,156826.00,177906.00,192453.00,738987.00,1790467.00,1790349.00,1682316.00,530061.00,115815.00,732620.00,941146.00,886,133198.00,151092.00,153584.00,185814.00,1799178.00,984364.00,73.2,984256.00,83.1,56803,79.0,927453.00,84.7,279750.00,98.1,647703,79.5,906804.00,67.5,906770.00,76.5,856866.00,78.2,265317.00,93,114362.00,347033.00,445184.00,225,114342,347027,445176,225,114293,346976,395391,206,22718,121182,121322,95,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/17/2021,37,ME,2102710,116300.00,890840.00,1095570.00,0,156427.00,177453.00,191963.00,737108.00,1787347.00,1787230.00,1679550.00,529635.00,115626.00,731730.00,939117.00,874,132966.00,150829.00,153332.00,185664.00,1796094.00,983029.00,73.1,982922.00,83,56619,78.7,926303.00,84.6,279615.00,98,646688,79.4,905132.00,67.3,905098.00,76.4,855362.00,78.1,265194.00,93,114173.00,346569.00,444168.00,222,114153,346563,444160,222,114104,346512,394543,203,22708,121109,121285,92,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/16/2021,37,ME,2093340,116100.00,889860.00,1087380.00,0,155730.00,176663.00,191108.00,733823.00,1784167.00,1784051.00,1676695.00,529175.00,115420.00,730833.00,937053.00,861,132730.00,150561.00,153071.00,185503.00,1792988.00,981711.00,73,981605.00,82.8,56471,78.5,925134.00,84.5,279454.00,98,645680,79.3,903390.00,67.2,903356.00,76.2,853793.00,77.9,265061.00,92.9,113974.00,346181.00,443019.00,216,113954,346175,443011,216,113905,346124,393567,197,22689,121064,121218,90,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/15/2021,37,ME,2086600,113100.00,886120.00,1087380.00,0,155228.00,176094.00,190493.00,731460.00,1781004.00,1780888.00,1673875.00,528715.00,115178.00,729910.00,935064.00,852,132494.00,150294.00,152814.00,185342.00,1789914.00,980223.00,72.9,980117.00,82.7,56308,78.3,923809.00,84.3,279296.00,97.9,644513,79.1,901816.00,67.1,901782.00,76.1,852392.00,77.8,264933.00,92.9,113737.00,345784.00,442081.00,214,113717,345778,442073,214,113669,345728,392800,195,22666,121014,121165,88,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/14/2021,37,ME,2074450,103100.00,885140.00,1086210.00,0,154325.00,175069.00,189383.00,727201.00,1778667.00,1778551.00,1671770.00,528333.00,114965.00,729284.00,933575.00,843,132320.00,150097.00,152621.00,185208.00,1787486.00,979048.00,72.8,978942.00,82.6,56197,78.1,922745.00,84.2,279166.00,97.9,643579,79.0,900614.00,67,900580.00,76,851331.00,77.7,264801.00,92.8,113531.00,345521.00,441352.00,210,113511,345515,441344,210,113463,345465,392212,191,22648,120952,121115,86,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/13/2021,37,ME,2070510,103100.00,883000.00,1084410.00,0,154032.00,174736.00,189024.00,725820.00,1772157.00,1772042.00,1666132.00,527467.00,114685.00,727510.00,929128.00,834,131836.00,149547.00,152107.00,184904.00,1781236.00,976121.00,72.6,976016.00,82.4,55741,77.5,920275.00,84,278932.00,97.8,641343,78.7,897617.00,66.8,897583.00,75.7,848742.00,77.5,264608.00,92.8,113250.00,344700.00,439457.00,210,113230,344694,439449,210,113182,344645,390724,191,22622,120859,121041,86,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/12/2021,37,ME,2070510,103100.00,883000.00,1084410.00,0,154032.00,174736.00,189024.00,725820.00,1771815.00,1771700.00,1665812.00,527423.00,114678.00,727305.00,928998.00,834,131811.00,149519.00,152078.00,184889.00,1780820.00,975887.00,72.6,975782.00,82.3,55726,77.5,920056.00,84,278892.00,97.8,641164,78.7,897423.00,66.8,897389.00,75.7,848566.00,77.5,264596.00,92.8,113237.00,344582.00,439394.00,210,113217,344576,439386,210,113169,344527,390679,191,22622,120849,121039,86,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/11/2021,36,ME,2070510,103100.00,883000.00,1084410.00,0,154032.00,174736.00,189024.00,725820.00,1771524.00,1771409.00,1665537.00,527374.00,114667.00,727135.00,928889.00,833,131789.00,149494.00,152052.00,184872.00,1780336.00,975584.00,72.6,975479.00,82.3,55710,77.5,919769.00,84,278840.00,97.7,640929,78.7,897163.00,66.7,897129.00,75.7,848316.00,77.4,264565.00,92.7,113144.00,344484.00,439325.00,210,113124,344478,439317,210,113076,344429,390620,191,22610,120838,121031,86,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/10/2021,36,ME,2058530,103100.00,882720.00,1072710.00,0,153140.00,173725.00,187930.00,721620.00,1768306.00,1768191.00,1662628.00,526825.00,114408.00,726098.00,926973.00,827,131550.00,149222.00,151787.00,184679.00,1777211.00,974099.00,72.5,973994.00,82.2,55562,77.2,918432.00,83.8,278670.00,97.7,639762,78.5,895629.00,66.6,895595.00,75.6,846946.00,77.3,264430.00,92.7,112896.00,344069.00,438456.00,208,112876,344063,438448,208,112828,344014,389915,189,22575,120779,120990,86,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/09/2021,36,ME,2055210,103100.00,879400.00,1072710.00,0,152893.00,173445.00,187627.00,720456.00,1764861.00,1764746.00,1659598.00,526231.00,114231.00,725087.00,924723.00,820,131293.00,148932.00,151510.00,184471.00,1773871.00,972606.00,72.4,972501.00,82.1,55365,77.0,917136.00,83.7,278490.00,97.6,638646,78.4,894004.00,66.5,893970.00,75.4,845531.00,77.2,264301.00,92.7,112726.00,343606.00,437468.00,204,112706,343600,437460,204,112658,343551,389136,186,22561,120719,120937,84,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/08/2021,36,ME,2052590,103100.00,879120.00,1070370.00,0,152698.00,173224.00,187388.00,719538.00,1763258.00,1763143.00,1658171.00,525880.00,114081.00,724657.00,923701.00,819,131174.00,148796.00,151380.00,184348.00,1772266.00,971919.00,72.3,971814.00,82,55286,76.9,916528.00,83.7,278399.00,97.6,638129,78.3,893235.00,66.5,893201.00,75.4,844854.00,77.1,264213.00,92.6,112578.00,343434.00,437019.00,204,112558,343428,437011,204,112511,343379,388778,186,22544,120693,120892,84,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/07/2021,36,ME,2052590,103100.00,879120.00,1070370.00,0,152698.00,173224.00,187388.00,719538.00,1755434.00,1755321.00,1651471.00,524680.00,113828.00,722378.00,918423.00,805,130592.00,148136.00,150768.00,183927.00,1764831.00,968273.00,72,968169.00,81.7,54731,76.1,913438.00,83.4,278045.00,97.5,635393,78.0,890002.00,66.2,889969.00,75.1,842168.00,76.9,263969.00,92.5,112329.00,342528.00,434944.00,201,112309,342523,434936,201,112262,342474,387248,184,22514,120573,120799,83,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/06/2021,36,ME,2052590,103100.00,879120.00,1070370.00,0,152698.00,173224.00,187388.00,719538.00,1755415.00,1755302.00,1651452.00,524680.00,113828.00,722363.00,918419.00,805,130591.00,148135.00,150767.00,183927.00,1764767.00,968245.00,72,968141.00,81.7,54726,76.1,913415.00,83.4,278041.00,97.5,635374,78.0,889985.00,66.2,889952.00,75.1,842151.00,76.9,263967.00,92.5,112329.00,342520.00,434935.00,201,112309,342515,434927,201,112262,342466,387239,184,22514,120573,120797,83,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/05/2021,36,ME,2052590,103100.00,879120.00,1070370.00,0,152698.00,173224.00,187388.00,719538.00,1755388.00,1755275.00,1651425.00,524680.00,113828.00,722342.00,918413.00,805,130589.00,148132.00,150764.00,183927.00,1764695.00,968216.00,72,968112.00,81.7,54721,76.1,913391.00,83.4,278035.00,97.5,635356,78.0,889973.00,66.2,889940.00,75.1,842139.00,76.9,263966.00,92.5,112328.00,342518.00,434926.00,201,112308,342513,434918,201,112261,342464,387230,184,22514,120572,120797,83,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/04/2021,35,ME,2052590,103100.00,879120.00,1070370.00,0,152698.00,173224.00,187388.00,719538.00,1755264.00,1755151.00,1651310.00,524661.00,113823.00,722255.00,918381.00,805,130579.00,148122.00,150754.00,183921.00,1764501.00,968137.00,72,968033.00,81.7,54709,76.1,913324.00,83.4,278023.00,97.5,635301,78.0,889933.00,66.2,889900.00,75.1,842107.00,76.9,263963.00,92.5,112319.00,342513.00,434900.00,201,112299,342508,434892,201,112252,342459,387212,184,22513,120571,120796,83,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/03/2021,35,ME,2040410,103100.00,878640.00,1058670.00,0,151792.00,172196.00,186276.00,715268.00,1752289.00,1752176.00,1648627.00,524056.00,113625.00,721344.00,916517.00,803,130358.00,147871.00,150509.00,183708.00,1761601.00,966764.00,71.9,966660.00,81.6,54570,75.9,912090.00,83.3,277860.00,97.4,634230,77.8,888724.00,66.1,888691.00,75,841055.00,76.8,263847.00,92.5,112121.00,342194.00,434209.00,200,112101,342189,434201,200,112054,342140,386678,183,22488,120531,120746,82,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/02/2021,35,ME,2039500,103100.00,878900.00,1057500.00,0,151725.00,172119.00,186193.00,714949.00,1748970.00,1748857.00,1645672.00,523397.00,113458.00,720264.00,914456.00,792,130111.00,147591.00,150239.00,183477.00,1758164.00,965089.00,71.8,964985.00,81.4,54362,75.6,910623.00,83.1,277653.00,97.3,632970,77.7,887309.00,66,887276.00,74.9,839845.00,76.7,263707.00,92.4,111954.00,341793.00,433365.00,197,111934,341788,433357,197,111887,341739,386039,180,22473,120469,120685,80,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/01/2021,35,ME,2028880,103100.00,872960.00,1052820.00,0,150935.00,171223.00,185223.00,711226.00,1745507.00,1745395.00,1642618.00,522725.00,113287.00,719306.00,912131.00,783,129854.00,147299.00,149960.00,183242.00,1754837.00,963425.00,71.7,963322.00,81.3,54169,75.3,909153.00,83,277457.00,97.3,631696,77.5,885965.00,65.9,885932.00,74.8,838712.00,76.6,263571.00,92.4,111788.00,341457.00,432526.00,194,111768,341452,432518,194,111722,341403,385410,177,22456,120424,120611,80,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/31/2021,35,ME,2027230,103100.00,872480.00,1051650.00,0,150812.00,171084.00,185073.00,710648.00,1743118.00,1743006.00,1640607.00,522262.00,113127.00,718654.00,910563.00,774,129676.00,147097.00,149777.00,183080.00,1752561.00,962221.00,71.6,962118.00,81.2,53980,75.0,908138.00,82.9,277321.00,97.2,630817,77.4,885005.00,65.8,884972.00,74.7,837932.00,76.5,263474.00,92.4,111636.00,341221.00,431955.00,193,111616,341216,431947,193,111570,341167,385019,176,22443,120375,120576,80,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/30/2021,35,ME,2026060,103100.00,872480.00,1050480.00,0,150725.00,170985.00,184966.00,710238.00,1735465.00,1735356.00,1633926.00,521075.00,112748.00,716688.00,905258.00,771,129106.00,146451.00,149167.00,182663.00,1745294.00,958245.00,71.3,958144.00,80.9,53516,74.4,904628.00,82.6,277048.00,97.1,627580,77.0,882214.00,65.6,882182.00,74.4,835624.00,76.3,263235.00,92.3,111266.00,340579.00,430177.00,192,111246,340575,430169,192,111200,340526,383723,175,22413,120270,120473,79,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/29/2021,35,ME,2026060,103100.00,872480.00,1050480.00,0,150725.00,170985.00,184966.00,710238.00,1734711.00,1734602.00,1633218.00,520912.00,112748.00,716226.00,904966.00,771,129050.00,146388.00,149102.00,182606.00,1744511.00,957776.00,71.3,957675.00,80.8,53479,74.4,904196.00,82.5,276958.00,97.1,627238,77.0,881977.00,65.6,881945.00,74.4,835401.00,76.3,263201.00,92.3,111263.00,340431.00,430091.00,192,111243,340427,430083,192,111197,340378,383651,175,22413,120245,120464,79,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/28/2021,34,ME,2025500,103100.00,871920.00,1050480.00,0,150683.00,170938.00,184915.00,710042.00,1734508.00,1734399.00,1633015.00,520780.00,112736.00,716120.00,904881.00,771,129035.00,146371.00,149083.00,182560.00,1744215.00,957643.00,71.2,957542.00,80.8,53473,74.3,904069.00,82.5,276910.00,97.1,627159,77.0,881933.00,65.6,881901.00,74.4,835363.00,76.3,263197.00,92.3,111248.00,340423.00,430070.00,192,111228,340419,430062,192,111182,340370,383636,175,22409,120245,120464,79,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
