Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
10/12/2021,41,TN,8866590,403000.00,3455540.00,5008050.00,0,129834.00,151940.00,166693.00,775463.00,7117565.00,7116691.00,6758553.00,2094743.00,211025.00,2687575.00,4187902.00,31063.00,104223.00,121954.00,127061.00,183204.00,6973343.00,3652453.00,53.5,3651716.00,62.6,196257,37.9,3455459.00,65,985504.00,86.2,2469955,59.1,3174841.00,46.5,3174661.00,54.4,3019747.00,56.8,902203.00,78.9,203522.00,1174462.00,1788874.00,7983,203478,1174443,1788758,7982,203265,1173981,1634592,7909,33042,446950,417832,4379,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/11/2021,41,TN,8848720,403000.00,3452880.00,4992840.00,0,129572.00,151634.00,166357.00,773900.00,7071806.00,7070936.00,6715110.00,2081184.00,210579.00,2679993.00,4150362.00,30872.00,103553.00,121170.00,126245.00,182018.00,6929033.00,3643011.00,53.3,3642276.00,62.4,195360,37.7,3446916.00,64.8,984408.00,86.1,2462508,59.0,3161346.00,46.3,3161166.00,54.2,3007609.00,56.5,900519.00,78.8,203124.00,1170575.00,1779703.00,7944,203080,1170556,1779587,7943,202867,1170094,1626778,7870,33015,446416,416720,4368,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/10/2021,41,TN,8848720,403000.00,3452880.00,4992840.00,0,129572.00,151634.00,166357.00,773900.00,7071806.00,7070936.00,6715110.00,2081184.00,210579.00,2679993.00,4150362.00,30872.00,103553.00,121170.00,126245.00,182018.00,6928715.00,3642828.00,53.3,3642093.00,62.4,195356,37.7,3446737.00,64.8,984378.00,86.1,2462359,59.0,3161239.00,46.3,3161059.00,54.2,3007508.00,56.5,900513.00,78.8,203114.00,1170549.00,1779638.00,7938,203070,1170530,1779522,7937,202857,1170068,1626719,7864,33015,446414,416716,4368,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/09/2021,40,TN,8848720,403000.00,3452880.00,4992840.00,0,129572.00,151634.00,166357.00,773900.00,7071558.00,7070688.00,6714862.00,2081032.00,210574.00,2679936.00,4150176.00,30872.00,103549.00,121165.00,126240.00,182005.00,6928167.00,3642610.00,53.3,3641875.00,62.4,195351,37.7,3446524.00,64.8,984325.00,86.1,2462199,59.0,3161093.00,46.3,3160913.00,54.2,3007365.00,56.5,900497.00,78.8,203103.00,1170487.00,1779565.00,7938,203059,1170468,1779449,7937,202846,1170006,1626649,7864,33014,446410,416705,4368,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/08/2021,40,TN,8814240,402900.00,3449820.00,4961520.00,0,129067.00,151043.00,165709.00,770885.00,7049724.00,7048854.00,6693942.00,2073249.00,210294.00,2675999.00,4132732.00,30699.00,103230.00,120791.00,125847.00,181324.00,6906944.00,3638137.00,53.3,3637402.00,62.3,195003,37.6,3442399.00,64.7,983674.00,86,2458725,58.9,3155230.00,46.2,3155050.00,54.1,3002019.00,56.4,899565.00,78.7,202848.00,1168766.00,1775718.00,7898,202804,1168747,1775602,7897,202592,1168287,1623316,7824,32993,446111,416120,4341,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/07/2021,40,TN,8705590,401100.00,3431620.00,4872870.00,0,127476.00,149182.00,163666.00,761382.00,7018075.00,7017207.00,6663680.00,2061472.00,209952.00,2671754.00,4105845.00,30524.00,102766.00,120249.00,125278.00,180294.00,6874644.00,3630783.00,53.2,3630050.00,62.2,194405,37.5,3435645.00,64.6,982526.00,85.9,2453119,58.7,3146428.00,46.1,3146248.00,53.9,2994033.00,56.3,898181.00,78.6,202434.00,1166747.00,1769395.00,7852,202390,1166728,1769279,7851,202178,1166272,1617804,7779,32950,445751,415167,4313,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/06/2021,40,TN,8676360,400200.00,3421020.00,4855140.00,0,127048.00,148681.00,163116.00,758826.00,7002461.00,7001596.00,6648797.00,2054946.00,209628.00,2668566.00,4093975.00,30292.00,102537.00,119981.00,124998.00,179724.00,6859524.00,3627630.00,53.1,3626899.00,62.2,194110,37.5,3432789.00,64.5,981971.00,85.9,2450818,58.7,3142308.00,46,3142129.00,53.8,2990302.00,56.2,897436.00,78.5,202147.00,1165501.00,1766850.00,7810,202103,1165482,1766734,7810,201891,1165030,1615642,7739,32917,445470,414758,4291,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/05/2021,40,TN,8658140,398900.00,3410400.00,4848840.00,0,126782.00,148368.00,162774.00,757232.00,6984863.00,6983999.00,6632196.00,2048216.00,209355.00,2664951.00,4080464.00,30093.00,102280.00,119680.00,124686.00,179135.00,6842018.00,3623690.00,53.1,3622960.00,62.1,193723,37.4,3429237.00,64.5,981388.00,85.8,2447849,58.6,3136795.00,45.9,3136616.00,53.7,2985380.00,56.1,896684.00,78.4,201905.00,1163983.00,1763138.00,7769,201861,1163964,1763022,7769,201649,1163512,1612520,7699,32902,445218,414287,4277,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/04/2021,40,TN,8654250,398800.00,3410120.00,4845330.00,0,126725.00,148302.00,162701.00,756892.00,6911738.00,6910879.00,6563114.00,2020730.00,208971.00,2653139.00,4019740.00,29888.00,101209.00,118427.00,123387.00,176731.00,6771253.00,3607805.00,52.8,3607079.00,61.8,192281,37.1,3414798.00,64.2,979258.00,85.6,2435540,58.3,3113418.00,45.6,3113241.00,53.3,2964505.00,55.7,893771.00,78.2,201558.00,1157787.00,1746355.00,7718,201515,1157768,1746240,7718,201303,1157318,1598235,7649,32880,444454,412177,4260,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/03/2021,40,TN,8654390,398800.00,3410260.00,4845330.00,0,126727.00,148304.00,162703.00,756904.00,6911738.00,6910879.00,6563114.00,2020730.00,208971.00,2653139.00,4019740.00,29888.00,101209.00,118427.00,123387.00,176731.00,6770643.00,3607459.00,52.8,3606733.00,61.8,192276,37.1,3414457.00,64.2,979127.00,85.6,2435330,58.3,3113242.00,45.6,3113065.00,53.3,2964341.00,55.7,893757.00,78.2,201555.00,1157745.00,1746224.00,7718,201512,1157726,1746109,7718,201300,1157276,1598116,7649,32880,444450,412167,4260,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/02/2021,39,TN,8656450,398800.00,3412320.00,4845330.00,0,126757.00,148339.00,162742.00,757084.00,6911589.00,6910730.00,6562965.00,2020660.00,208962.00,2653074.00,4019665.00,29888.00,101207.00,118424.00,123384.00,176725.00,6769974.00,3607110.00,52.8,3606384.00,61.8,192267,37.1,3414117.00,64.2,979022.00,85.6,2435095,58.3,3113030.00,45.6,3112853.00,53.3,2964135.00,55.7,893725.00,78.2,201543.00,1157658.00,1746115.00,7714,201500,1157639,1746000,7714,201288,1157189,1598013,7645,32876,444437,412153,4259,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/01/2021,39,TN,8633250,398300.00,3412300.00,4822650.00,0,126417.00,147942.00,162306.00,755055.00,6897008.00,6896153.00,6549068.00,2014509.00,208695.00,2649558.00,4009113.00,29642.00,100993.00,118174.00,123123.00,176187.00,6755400.00,3604208.00,52.8,3603485.00,61.8,192045,37.1,3411440.00,64.1,978546.00,85.6,2432894,58.3,3108523.00,45.5,3108348.00,53.3,2960057.00,55.6,893012.00,78.1,201306.00,1156028.00,1743530.00,7659,201263,1156009,1743417,7659,201051,1155559,1595857,7590,32856,444143,411785,4228,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/30/2021,39,TN,8551690,394800.00,3391480.00,4765410.00,0,125223.00,146544.00,160773.00,747922.00,6875072.00,6874220.00,6527894.00,2004178.00,208317.00,2645439.00,3991894.00,29422.00,100672.00,117799.00,122725.00,175283.00,6734092.00,3600059.00,52.7,3599340.00,61.7,191751,37.0,3407589.00,64.1,977822.00,85.5,2429767,58.2,3103098.00,45.4,3102924.00,53.2,2955070.00,55.6,892098.00,78,200966.00,1154182.00,1740326.00,7624,200923,1154163,1740214,7624,200711,1153716,1593088,7555,32832,443857,411196,4213,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/29/2021,39,TN,8546250,394800.00,3390720.00,4760730.00,0,125143.00,146451.00,160670.00,747446.00,6852825.00,6851974.00,6506604.00,1995366.00,208025.00,2639865.00,3975782.00,29153.00,100346.00,117417.00,122325.00,174513.00,6712362.00,3595035.00,52.6,3594317.00,61.6,191420,36.9,3402897.00,64,977022.00,85.4,2425875,58.1,3096464.00,45.3,3096290.00,53.1,2948993.00,55.4,891111.00,77.9,200697.00,1151671.00,1736527.00,7569,200654,1151652,1736415,7569,200442,1151208,1589841,7502,32805,443491,410631,4184,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/28/2021,39,TN,8534160,393000.00,3383940.00,4757220.00,0,124966.00,146244.00,160443.00,746389.00,6830536.00,6829685.00,6485600.00,1986135.00,207685.00,2634487.00,3959340.00,29024.00,100020.00,117035.00,121930.00,173705.00,6690309.00,3589738.00,52.6,3589020.00,61.5,190963,36.9,3398057.00,63.9,976177.00,85.4,2421880,58.0,3089285.00,45.2,3089111.00,52.9,2942618.00,55.3,890078.00,77.8,200390.00,1149053.00,1732292.00,7550,200347,1149034,1732180,7550,200135,1148593,1586407,7483,32774,443000,410134,4170,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/27/2021,39,TN,8524090,392700.00,3380020.00,4751370.00,0,124819.00,146071.00,160254.00,745508.00,6790216.00,6789367.00,6448853.00,1975600.00,207289.00,2624715.00,3929393.00,28819.00,99430.00,116345.00,121239.00,172784.00,6651324.00,3578709.00,52.4,3577992.00,61.3,189875,36.6,3388117.00,63.7,974971.00,85.3,2413146,57.8,3071450.00,45,3071277.00,52.6,2927164.00,55,888265.00,77.7,200045.00,1144065.00,1719832.00,7508,200002,1144047,1719720,7508,199790,1143610,1576322,7442,32743,442384,408989,4149,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/26/2021,39,TN,8524090,392700.00,3380020.00,4751370.00,0,124819.00,146071.00,160254.00,745508.00,6790143.00,6789294.00,6448780.00,1975598.00,207288.00,2624686.00,3929352.00,28817.00,99428.00,116343.00,121238.00,172784.00,6650950.00,3578528.00,52.4,3577811.00,61.3,189873,36.6,3387938.00,63.7,974922.00,85.3,2413016,57.8,3071335.00,45,3071162.00,52.6,2927054.00,55,888254.00,77.7,200044.00,1144030.00,1719753.00,7508,200001,1144012,1719641,7508,199789,1143575,1576248,7442,32743,442381,408981,4149,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/25/2021,38,TN,8524090,392700.00,3380020.00,4751370.00,0,124819.00,146071.00,160254.00,745508.00,6789729.00,6788880.00,6448392.00,1975572.00,207284.00,2624501.00,3929128.00,28816.00,99422.00,116336.00,121230.00,172782.00,6650166.00,3578144.00,52.4,3577427.00,61.3,189850,36.6,3387577.00,63.7,974887.00,85.3,2412690,57.8,3071033.00,45,3070860.00,52.6,2926778.00,55,888237.00,77.7,200033.00,1143903.00,1719589.00,7508,199990,1143885,1719477,7508,199778,1143448,1576110,7442,32742,442373,408973,4149,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/24/2021,38,TN,8490700,389700.00,3371860.00,4729140.00,0,124330.00,145499.00,159626.00,742588.00,6769796.00,6768949.00,6430096.00,1971800.00,207003.00,2618743.00,3915486.00,28564.00,99131.00,115995.00,120886.00,172452.00,6630609.00,3571349.00,52.3,3570633.00,61.2,189296,36.5,3381337.00,63.6,974175.00,85.2,2407162,57.6,3061059.00,44.8,3060887.00,52.5,2917836.00,54.9,887107.00,77.6,199770.00,1141227.00,1712594.00,7468,199727,1141209,1712483,7468,199515,1140775,1570144,7402,32718,441946,408319,4124,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/23/2021,38,TN,8456840,388000.00,3360760.00,4708080.00,0,123834.00,144919.00,158989.00,739627.00,6755410.00,6754565.00,6416941.00,1968880.00,206648.00,2613693.00,3906689.00,28380.00,98920.00,115748.00,120639.00,172196.00,6616364.00,3566174.00,52.2,3565459.00,61.1,188802,36.4,3376657.00,63.5,973609.00,85.2,2403048,57.5,3054167.00,44.7,3053996.00,52.3,2911675.00,54.7,886262.00,77.5,199443.00,1138956.00,1708338.00,7430,199400,1138938,1708228,7430,199189,1138508,1566613,7365,32682,441573,407904,4103,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/22/2021,38,TN,8432790,384800.00,3343420.00,4704570.00,0,123482.00,144507.00,158537.00,737523.00,6736520.00,6735678.00,6399771.00,1965213.00,206255.00,2607659.00,3894480.00,28126.00,98643.00,115425.00,120316.00,171876.00,6598020.00,3559729.00,52.1,3559016.00,61,188254,36.3,3370762.00,63.4,972885.00,85.1,2397877,57.4,3044846.00,44.6,3044676.00,52.2,2903459.00,54.6,885247.00,77.4,199115.00,1136185.00,1702168.00,7378,199072,1136167,1702059,7378,198862,1135739,1561545,7313,32658,441139,407383,4067,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/21/2021,38,TN,8427610,384800.00,3342920.00,4699890.00,0,123406.00,144418.00,158440.00,737070.00,6722062.00,6721223.00,6386596.00,1962362.00,205881.00,2602158.00,3886109.00,27914.00,98432.00,115177.00,120069.00,171626.00,6583908.00,3554683.00,52.1,3553972.00,60.9,187812,36.2,3366160.00,63.3,972324.00,85,2393836,57.3,3037807.00,44.5,3037638.00,52.1,2897217.00,54.5,884477.00,77.4,198778.00,1133608.00,1698083.00,7338,198735,1133590,1697975,7338,198526,1133163,1558253,7275,32627,440774,407030,4046,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/20/2021,38,TN,8423210,383300.00,3342360.00,4697550.00,0,123342.00,144343.00,158357.00,736685.00,6674946.00,6674112.00,6344810.00,1956731.00,205070.00,2587805.00,3854358.00,27713.00,97742.00,114370.00,119283.00,171134.00,6538402.00,3537780.00,51.8,3537071.00,60.6,185870,35.9,3351201.00,63,971067.00,84.9,2380134,57.0,3012348.00,44.1,3012182.00,51.6,2875012.00,54.1,882375.00,77.2,198045.00,1125993.00,1680992.00,7318,198002,1125976,1680886,7318,197794,1125549,1544414,7255,32568,439936,405832,4039,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/19/2021,38,TN,8423210,383300.00,3342360.00,4697550.00,0,123342.00,144343.00,158357.00,736685.00,6674922.00,6674088.00,6344786.00,1956731.00,205065.00,2587800.00,3854344.00,27713.00,97741.00,114369.00,119283.00,171134.00,6538011.00,3537568.00,51.8,3536859.00,60.6,185866,35.9,3350993.00,63,971046.00,84.9,2379947,57.0,3012180.00,44.1,3012014.00,51.6,2874851.00,54,882368.00,77.2,198034.00,1125946.00,1680882.00,7318,197991,1125929,1680776,7318,197783,1125502,1544311,7255,32567,439934,405828,4039,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/18/2021,37,TN,8424550,383300.00,3343700.00,4697550.00,0,123361.00,144366.00,158382.00,736803.00,6674595.00,6673761.00,6344474.00,1956696.00,205044.00,2587702.00,3854136.00,27713.00,97736.00,114364.00,119277.00,171131.00,6537366.00,3537200.00,51.8,3536491.00,60.6,185847,35.9,3350644.00,63,971016.00,84.9,2379628,57.0,3011901.00,44.1,3011735.00,51.6,2874582.00,54,882346.00,77.2,198000.00,1125840.00,1680743.00,7318,197957,1125823,1680637,7318,197749,1125396,1544182,7255,32562,439925,405820,4039,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/17/2021,37,TN,8383170,379800.00,3336240.00,4667130.00,0,122755.00,143656.00,157604.00,733184.00,6654437.00,6653612.00,6325950.00,1953013.00,204582.00,2580719.00,3841610.00,27526.00,97441.00,114018.00,118928.00,170809.00,6517767.00,3529580.00,51.7,3528874.00,60.5,185198,35.7,3343676.00,62.9,970114.00,84.8,2373562,56.8,3002081.00,44,3001919.00,51.4,2865693.00,53.9,881152.00,77.1,197563.00,1122662.00,1674573.00,7283,197520,1122645,1674471,7283,197313,1122219,1538941,7220,32525,439391,405213,4023,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/16/2021,37,TN,8335170,375500.00,3311260.00,4648410.00,0,122052.00,142834.00,156702.00,728986.00,6634734.00,6633911.00,6308012.00,1949656.00,204075.00,2574285.00,3829047.00,27327.00,97153.00,113681.00,118591.00,170515.00,6498667.00,3521946.00,51.6,3521241.00,60.3,184466,35.6,3336775.00,62.7,969315.00,84.8,2367460,56.7,2992530.00,43.8,2992369.00,51.3,2857122.00,53.7,880106.00,77,197115.00,1119765.00,1668407.00,7243,197072,1119748,1668306,7243,196866,1119328,1533748,7180,32484,438946,404671,4005,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/15/2021,37,TN,8296750,375500.00,3305600.00,4615650.00,0,121490.00,142176.00,155980.00,725625.00,6614144.00,6613323.00,6289203.00,1946009.00,203610.00,2567558.00,3815913.00,27063.00,96851.00,113328.00,118238.00,170196.00,6478821.00,3514076.00,51.5,3513373.00,60.2,183745,35.5,3329628.00,62.6,968485.00,84.7,2361143,56.5,2982784.00,43.7,2982623.00,51.1,2848373.00,53.5,878987.00,76.9,196704.00,1116649.00,1662243.00,7188,196661,1116632,1662142,7188,196455,1116213,1528580,7125,32439,438495,404086,3967,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/14/2021,37,TN,8254960,367800.00,3286720.00,4600440.00,0,120878.00,141459.00,155194.00,721970.00,6596403.00,6595587.00,6273542.00,1942919.00,203248.00,2561229.00,3805115.00,26811.00,96592.00,113024.00,117943.00,169926.00,6461345.00,3507035.00,51.4,3506336.00,60.1,182909,35.3,3323427.00,62.5,967712.00,84.6,2355715,56.4,2974562.00,43.6,2974402.00,51,2841360.00,53.4,878122.00,76.8,196367.00,1113657.00,1657402.00,7136,196324,1113640,1657302,7136,196118,1113222,1524945,7075,32404,438053,403728,3937,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/13/2021,37,TN,8221680,367800.00,3270360.00,4583520.00,0,120391.00,140889.00,154568.00,719060.00,6543715.00,6542903.00,6227158.00,1936303.00,202417.00,2544219.00,3770439.00,26640.00,95820.00,112121.00,117071.00,169347.00,6409605.00,3484490.00,51,3483795.00,59.7,180394,34.8,3303401.00,62.1,965766.00,84.5,2337635,56.0,2949689.00,43.2,2949530.00,50.5,2820161.00,53,876109.00,76.6,195555.00,1105515.00,1641511.00,7108,195513,1105498,1641411,7108,195354,1105086,1512674,7047,32338,437184,402664,3923,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/12/2021,37,TN,8221680,367800.00,3270360.00,4583520.00,0,120391.00,140889.00,154568.00,719060.00,6543405.00,6542593.00,6226852.00,1936303.00,202410.00,2544154.00,3770204.00,26637.00,95815.00,112116.00,117065.00,169347.00,6408934.00,3484047.00,51,3483352.00,59.7,180383,34.8,3302969.00,62.1,965749.00,84.5,2337220,56.0,2949480.00,43.2,2949321.00,50.5,2819964.00,53,876092.00,76.6,195541.00,1105423.00,1641408.00,7108,195499,1105406,1641308,7108,195340,1104994,1512583,7047,32337,437176,402656,3923,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/11/2021,36,TN,8222180,367800.00,3270860.00,4583520.00,0,120398.00,140898.00,154578.00,719104.00,6543044.00,6542232.00,6226509.00,1936253.00,202384.00,2544032.00,3769991.00,26637.00,95810.00,112110.00,117059.00,169343.00,6408194.00,3483649.00,51,3482954.00,59.7,180373,34.8,3302581.00,62.1,965715.00,84.5,2336866,56.0,2949173.00,43.2,2949014.00,50.5,2819673.00,53,876060.00,76.6,195509.00,1105301.00,1641255.00,7108,195467,1105284,1641155,7108,195308,1104872,1512446,7047,32335,437160,402642,3923,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/10/2021,36,TN,8128250,367800.00,3260000.00,4500450.00,0,119022.00,139288.00,152812.00,710889.00,6520567.00,6519758.00,6206093.00,1931970.00,201952.00,2536639.00,3755645.00,26331.00,95481.00,111724.00,116675.00,168968.00,6386263.00,3474502.00,50.9,3473810.00,59.5,179472,34.6,3294338.00,61.9,964602.00,84.4,2329736,55.8,2939418.00,43,2939259.00,50.4,2811038.00,52.8,874939.00,76.5,195118.00,1102112.00,1635138.00,7050,195076,1102095,1635038,7050,194917,1101685,1507447,6989,32289,436623,402132,3895,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/09/2021,36,TN,8096780,367800.00,3234380.00,4494600.00,0,118562.00,138749.00,152220.00,708136.00,6496367.00,6495563.00,6184262.00,1927620.00,201450.00,2528837.00,3739966.00,26114.00,95127.00,111310.00,116265.00,168588.00,6362899.00,3465117.00,50.7,3464429.00,59.4,178539,34.5,3285890.00,61.8,963552.00,84.3,2322338,55.6,2928361.00,42.9,2928203.00,50.2,2801340.00,52.7,873716.00,76.4,194636.00,1098722.00,1628007.00,6996,194594,1098705,1627908,6996,194436,1098295,1501673,6936,32238,436097,401523,3858,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/08/2021,36,TN,8063780,367800.00,3213080.00,4482900.00,0,118078.00,138183.00,151600.00,705250.00,6481084.00,6480281.00,6170409.00,1924210.00,201024.00,2522741.00,3731413.00,25906.00,94903.00,111048.00,116004.00,168289.00,6347821.00,3459219.00,50.7,3458532.00,59.3,177926,34.3,3280606.00,61.7,962732.00,84.2,2317874,55.5,2921875.00,42.8,2921717.00,50.1,2795654.00,52.6,872775.00,76.3,194240.00,1096115.00,1624570.00,6950,194198,1096098,1624471,6950,194041,1095694,1499022,6897,32182,435598,401156,3839,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/07/2021,36,TN,8061440,367800.00,3213080.00,4480560.00,0,118044.00,138143.00,151556.00,705045.00,6417238.00,6416438.00,6115713.00,1915885.00,200161.00,2504249.00,3687056.00,25772.00,93968.00,109954.00,114976.00,167561.00,6286326.00,3430805.00,50.2,3430120.00,58.8,173818,33.5,3256302.00,61.2,960327.00,84,2295975,55.0,2894479.00,42.4,2894322.00,49.6,2773019.00,52.1,870339.00,76.1,193451.00,1088188.00,1605917.00,6923,193409,1088171,1605819,6923,193253,1087773,1485123,6870,32098,434467,399943,3831,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/06/2021,36,TN,8061300,367800.00,3212940.00,4480560.00,0,118042.00,138141.00,151553.00,705033.00,6417073.00,6416273.00,6115548.00,1915883.00,200159.00,2504228.00,3686914.00,25772.00,93966.00,109951.00,114973.00,167561.00,6285941.00,3430666.00,50.2,3429981.00,58.8,173810,33.5,3256171.00,61.2,960312.00,84,2295859,55.0,2894401.00,42.4,2894244.00,49.6,2772946.00,52.1,870337.00,76.1,193450.00,1088158.00,1605870.00,6923,193408,1088141,1605772,6923,193252,1087743,1485081,6870,32098,434466,399942,3831,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/05/2021,36,TN,8061440,367800.00,3213080.00,4480560.00,0,118044.00,138143.00,151556.00,705045.00,6416939.00,6416139.00,6115414.00,1915883.00,200157.00,2504199.00,3686811.00,25772.00,93964.00,109949.00,114970.00,167561.00,6285516.00,3430473.00,50.2,3429788.00,58.8,173800,33.5,3255988.00,61.2,960291.00,84,2295697,55.0,2894292.00,42.4,2894135.00,49.6,2772843.00,52.1,870335.00,76.1,193443.00,1088106.00,1605820.00,6923,193401,1088089,1605722,6923,193245,1087691,1485037,6870,32098,434465,399941,3831,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/04/2021,35,TN,8061540,367800.00,3213180.00,4480560.00,0,118046.00,138145.00,151558.00,705054.00,6416526.00,6415726.00,6115018.00,1915799.00,200134.00,2504014.00,3686606.00,25772.00,93958.00,109942.00,114963.00,167554.00,6284763.00,3430113.00,50.2,3429428.00,58.8,173784,33.5,3255644.00,61.2,960218.00,84,2295426,55.0,2894046.00,42.4,2893889.00,49.6,2772609.00,52.1,870307.00,76.1,193406.00,1088007.00,1605710.00,6923,193364,1087990,1605612,6923,193208,1087592,1484939,6870,32091,434452,399933,3831,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
