Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
09/27/2021,39,SD,1164985,63800.00,500480.00,600705.00,0,131687.00,157835.00,174514.00,767089.00,947285.00,947232.00,886868.00,273461.00,32325.00,387126.00,527752.00,82,107079.00,128334.00,132853.00,180061.00,950429.00,520002.00,58.8,519948.00,70.4,34661,49.4,485287.00,72.7,144662.00,95.3,340625,71.0,454704.00,51.4,454690.00,61.6,429428.00,64.3,134196.00,88.4,32355.00,182422.00,239907.00,20,32353,182420,239897,20,32330,182364,214714,20,4358,68690,61135,13,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/26/2021,39,SD,1164985,63800.00,500480.00,600705.00,0,131687.00,157835.00,174514.00,767089.00,946917.00,946864.00,886533.00,273265.00,32324.00,387108.00,527403.00,82,107038.00,128284.00,132802.00,179932.00,949971.00,519711.00,58.7,519657.00,70.4,34649,49.4,485008.00,72.7,144459.00,95.1,340549,70.9,454562.00,51.4,454548.00,61.6,429307.00,64.3,134176.00,88.3,32348.00,182399.00,239795.00,20,32346,182397,239785,20,32323,182341,214623,20,4355,68684,61124,13,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/25/2021,38,SD,1164985,63800.00,500480.00,600705.00,0,131687.00,157835.00,174514.00,767089.00,946118.00,946065.00,885816.00,273136.00,32309.00,387007.00,526720.00,82,106947.00,128176.00,132695.00,179847.00,949120.00,519375.00,58.7,519321.00,70.4,34612,49.3,484709.00,72.6,144372.00,95.1,340337,70.9,454123.00,51.3,454109.00,61.5,428918.00,64.3,134158.00,88.3,32333.00,182355.00,239415.00,20,32331,182353,239405,20,32308,182297,214293,20,4355,68678,61112,13,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/24/2021,38,SD,1160085,62500.00,499220.00,598365.00,0,131134.00,157172.00,173780.00,763862.00,944264.00,944213.00,884215.00,272819.00,32283.00,386554.00,525346.00,81,106738.00,127925.00,132455.00,179639.00,947269.00,518621.00,58.6,518569.00,70.3,34504,49.2,484065.00,72.5,144279.00,95,339786,70.8,453251.00,51.2,453237.00,61.4,428193.00,64.1,134094.00,88.3,32305.00,182202.00,238724.00,20,32303,182200,238714,20,32280,182144,213749,20,4353,68657,61071,13,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/23/2021,38,SD,1157815,62000.00,498620.00,597195.00,0,130877.00,156864.00,173440.00,762367.00,942416.00,942365.00,882705.00,272535.00,32215.00,386002.00,524119.00,80,106529.00,127674.00,132229.00,179452.00,945413.00,517831.00,58.5,517779.00,70.2,34372,49.0,483407.00,72.4,144196.00,94.9,339211,70.7,452353.00,51.1,452339.00,61.3,427504.00,64,134025.00,88.2,32240.00,181967.00,238126.00,20,32238,181965,238116,20,32215,181910,213359,20,4345,68625,61042,13,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/22/2021,38,SD,1153025,61700.00,497640.00,593685.00,0,130336.00,156215.00,172723.00,759213.00,940720.00,940669.00,881238.00,272251.00,32149.00,385636.00,522855.00,80,106337.00,127444.00,132009.00,179265.00,943774.00,517151.00,58.5,517099.00,70.1,34267,48.8,482832.00,72.3,144112.00,94.9,338720,70.6,451541.00,51,451527.00,61.2,426817.00,63.9,133967.00,88.2,32175.00,181839.00,237507.00,20,32173,181837,237497,20,32150,181782,212865,20,4338,68611,61005,13,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/21/2021,38,SD,1152345,61700.00,496960.00,593685.00,0,130259.00,156123.00,172621.00,758766.00,939183.00,939132.00,879921.00,272025.00,32060.00,385305.00,521738.00,80,106163.00,127236.00,131812.00,179116.00,942211.00,516414.00,58.4,516362.00,70,34166,48.7,482196.00,72.2,144030.00,94.8,338166,70.4,450780.00,51,450766.00,61.1,426180.00,63.8,133906.00,88.2,32088.00,181704.00,236968.00,20,32086,181702,236958,20,32063,181647,212450,20,4327,68598,60968,13,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/20/2021,38,SD,1151925,61700.00,496540.00,593685.00,0,130211.00,156066.00,172558.00,758489.00,936175.00,936125.00,877470.00,271777.00,31987.00,384704.00,519404.00,80,105823.00,126829.00,131445.00,178953.00,939272.00,515108.00,58.2,515056.00,69.8,33944,48.4,481112.00,72.1,143922.00,94.8,337190,70.2,449266.00,50.8,449253.00,60.9,424993.00,63.7,133828.00,88.1,32015.00,181407.00,235824.00,20,32013,181405,235815,20,31992,181350,211631,20,4322,68559,60934,13,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/19/2021,38,SD,1151925,61700.00,496540.00,593685.00,0,130211.00,156066.00,172558.00,758489.00,935805.00,935755.00,877168.00,271755.00,31987.00,384664.00,519074.00,80,105781.00,126779.00,131400.00,178938.00,938837.00,514957.00,58.2,514905.00,69.8,33924,48.3,480981.00,72.1,143911.00,94.8,337070,70.2,449079.00,50.8,449066.00,60.8,424856.00,63.6,133818.00,88.1,32010.00,181377.00,235672.00,20,32008,181375,235663,20,31987,181320,211529,20,4322,68554,60929,13,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/18/2021,37,SD,1152025,61700.00,496640.00,593685.00,0,130222.00,156080.00,172573.00,758555.00,935372.00,935322.00,876833.00,271732.00,31971.00,384589.00,518732.00,80,105732.00,126720.00,131349.00,178923.00,938349.00,514725.00,58.2,514673.00,69.7,33882,48.3,480791.00,72,143895.00,94.7,336896,70.2,448830.00,50.7,448817.00,60.8,424662.00,63.6,133804.00,88.1,31991.00,181337.00,235482.00,20,31989,181335,235473,20,31968,181280,211394,20,4321,68550,60920,13,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/17/2021,37,SD,1148885,61200.00,496340.00,591345.00,0,129868.00,155654.00,172103.00,756487.00,933253.00,933204.00,875003.00,271485.00,31785.00,384064.00,517325.00,79,105493.00,126433.00,131075.00,178760.00,936253.00,513665.00,58.1,513613.00,69.6,33735,48.1,479878.00,71.9,143795.00,94.7,336083,70.0,447781.00,50.6,447769.00,60.7,423759.00,63.5,133738.00,88.1,31809.00,181111.00,234841.00,20,31807,181109,234833,20,31786,181055,210898,20,4308,68528,60889,13,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/16/2021,37,SD,1147565,61200.00,495020.00,591345.00,0,129718.00,155475.00,171905.00,755618.00,931234.00,931185.00,873314.00,271211.00,31677.00,383535.00,515944.00,78,105265.00,126160.00,130822.00,178580.00,934230.00,512734.00,58,512682.00,69.5,33617,47.9,479065.00,71.8,143704.00,94.6,335361,69.9,446788.00,50.5,446776.00,60.5,422968.00,63.4,133671.00,88,31702.00,180906.00,234160.00,20,31700,180904,234152,20,31679,180850,210419,20,4298,68504,60856,13,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/15/2021,37,SD,1130105,60300.00,492500.00,577305.00,0,127745.00,153110.00,169289.00,744122.00,929324.00,929276.00,871696.00,270950.00,31592.00,383039.00,514617.00,76,105049.00,125901.00,130580.00,178408.00,932313.00,511802.00,57.9,511751.00,69.3,33484,47.7,478267.00,71.6,143598.00,94.6,334669,69.7,445921.00,50.4,445909.00,60.4,422264.00,63.3,133603.00,88,31618.00,180706.00,233577.00,20,31616,180704,233569,20,31595,180650,209999,20,4291,68475,60824,13,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/14/2021,37,SD,1121775,59400.00,486240.00,576135.00,0,126803.00,151981.00,168042.00,738637.00,927563.00,927515.00,870229.00,270747.00,31517.00,382625.00,513345.00,76,104850.00,125662.00,130360.00,178274.00,930590.00,510941.00,57.8,510890.00,69.2,33369,47.5,477521.00,71.5,143515.00,94.5,334006,69.6,445130.00,50.3,445118.00,60.3,421642.00,63.2,133552.00,87.9,31545.00,180556.00,233009.00,20,31543,180554,233001,20,31522,180500,209600,20,4283,68456,60800,13,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/13/2021,37,SD,1121475,59400.00,485940.00,576135.00,0,126769.00,151941.00,167997.00,738439.00,924149.00,924101.00,867467.00,270455.00,31387.00,381946.00,510740.00,76,104464.00,125200.00,129946.00,178082.00,927229.00,508905.00,57.5,508854.00,68.9,32998,47.0,475856.00,71.3,143346.00,94.4,332510,69.3,443833.00,50.2,443821.00,60.1,420624.00,63,133477.00,87.9,31416.00,180311.00,232086.00,20,31414,180309,232078,20,31393,180255,208956,20,4275,68436,60753,13,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/12/2021,37,SD,1121475,59400.00,485940.00,576135.00,0,126769.00,151941.00,167997.00,738439.00,923903.00,923855.00,867295.00,270447.00,31383.00,381907.00,510537.00,76,104436.00,125166.00,129921.00,178077.00,926958.00,508748.00,57.5,508697.00,68.9,32959,47.0,475738.00,71.3,143336.00,94.4,332402,69.2,443723.00,50.2,443711.00,60.1,420547.00,63,133474.00,87.9,31413.00,180286.00,232004.00,20,31411,180284,231996,20,31390,180230,208907,20,4275,68435,60751,13,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/11/2021,36,SD,1121475,59400.00,485940.00,576135.00,0,126769.00,151941.00,167997.00,738439.00,923454.00,923407.00,866937.00,270390.00,31370.00,381799.00,510209.00,76,104385.00,125106.00,129867.00,178039.00,926467.00,508483.00,57.5,508433.00,68.9,32916,46.9,475517.00,71.2,143305.00,94.4,332212,69.2,443515.00,50.1,443503.00,60.1,420396.00,63,133459.00,87.9,31390.00,180251.00,231854.00,20,31388,180249,231846,20,31369,180195,208812,20,4275,68431,60740,13,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/10/2021,36,SD,1116795,59400.00,485940.00,571455.00,0,126240.00,151307.00,167296.00,735358.00,921523.00,921477.00,865281.00,270132.00,31254.00,381171.00,509022.00,76,104167.00,124844.00,129619.00,177869.00,924556.00,507403.00,57.4,507354.00,68.7,32797,46.7,474557.00,71.1,143222.00,94.3,331335,69.0,442795.00,50.1,442783.00,60,419828.00,62.9,133408.00,87.8,31282.00,180096.00,231397.00,20,31280,180094,231389,20,31261,180042,208505,20,4267,68410,60718,13,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/09/2021,36,SD,1108605,59400.00,483600.00,565605.00,0,125314.00,150197.00,166069.00,729965.00,919366.00,919320.00,863476.00,269820.00,31183.00,380584.00,507523.00,76,103923.00,124552.00,129348.00,177664.00,922419.00,506368.00,57.2,506319.00,68.6,32644,46.5,473675.00,71,143118.00,94.2,330557,68.9,441859.00,49.9,441847.00,59.9,419087.00,62.8,133331.00,87.8,31207.00,179842.00,230790.00,20,31205,179840,230782,20,31186,179790,208091,20,4259,68375,60684,13,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/08/2021,36,SD,1106545,59400.00,481540.00,565605.00,0,125082.00,149918.00,165760.00,728608.00,917279.00,917234.00,861802.00,269529.00,31096.00,380071.00,506036.00,76,103687.00,124269.00,129098.00,177472.00,920361.00,505378.00,57.1,505330.00,68.5,32453,46.2,472877.00,70.8,143027.00,94.2,329850,68.7,440940.00,49.8,440928.00,59.7,418388.00,62.7,133267.00,87.8,31121.00,179620.00,230180.00,19,31119,179618,230172,19,31100,179568,207701,19,4252,68342,60661,12,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/07/2021,36,SD,1104205,59400.00,481540.00,563265.00,0,124817.00,149601.00,165410.00,727068.00,913607.00,913563.00,858911.00,269195.00,30997.00,379299.00,503235.00,76,103272.00,123772.00,128665.00,177252.00,916812.00,503489.00,56.9,503442.00,68.2,32087,45.7,471355.00,70.6,142917.00,94.1,328438,68.4,439521.00,49.7,439509.00,59.5,417372.00,62.5,133207.00,87.7,31032.00,179380.00,229090.00,19,31030,179378,229082,19,31011,179328,207014,19,4244,68320,60631,12,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/06/2021,36,SD,1104205,59400.00,481540.00,563265.00,0,124817.00,149601.00,165410.00,727068.00,913387.00,913343.00,858726.00,269184.00,30995.00,379276.00,503040.00,76,103247.00,123742.00,128637.00,177245.00,916570.00,503402.00,56.9,503355.00,68.2,32071,45.7,471284.00,70.6,142904.00,94.1,328380,68.4,439439.00,49.7,439427.00,59.5,417304.00,62.5,133199.00,87.7,31026.00,179366.00,229028.00,19,31024,179364,229020,19,31005,179314,206966,19,4240,68319,60628,12,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/05/2021,36,SD,1104205,59400.00,481540.00,563265.00,0,124817.00,149601.00,165410.00,727068.00,913017.00,912973.00,858425.00,269162.00,30995.00,379231.00,502715.00,76,103206.00,123692.00,128592.00,177231.00,916193.00,503245.00,56.9,503198.00,68.2,32045,45.7,471153.00,70.6,142890.00,94.1,328263,68.4,439328.00,49.7,439316.00,59.5,417226.00,62.5,133193.00,87.7,31024.00,179353.00,228932.00,19,31022,179351,228924,19,31003,179301,206903,19,4240,68317,60624,12,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/04/2021,35,SD,1104305,59400.00,481640.00,563265.00,0,124828.00,149614.00,165425.00,727134.00,912429.00,912385.00,857980.00,269126.00,30980.00,379123.00,502250.00,76,103139.00,123612.00,128525.00,177207.00,915561.00,502941.00,56.9,502894.00,68.1,31992,45.6,470902.00,70.5,142860.00,94.1,328042,68.3,439056.00,49.6,439044.00,59.5,417042.00,62.5,133184.00,87.7,31008.00,179302.00,228727.00,19,31006,179300,228719,19,30987,179250,206786,19,4239,68314,60619,12,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/03/2021,35,SD,1092605,59400.00,481640.00,551565.00,0,123506.00,148029.00,163672.00,719430.00,910032.00,909988.00,855993.00,268762.00,30860.00,378539.00,500557.00,76,102868.00,123288.00,128228.00,176967.00,913189.00,501604.00,56.7,501557.00,68,31789,45.3,469768.00,70.4,142738.00,94,327030,68.1,438215.00,49.5,438203.00,59.4,416397.00,62.4,133128.00,87.7,30891.00,179125.00,228180.00,19,30889,179123,228172,19,30870,179073,206435,19,4233,68292,60591,12,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/02/2021,35,SD,1089005,59400.00,480380.00,549225.00,0,123099.00,147541.00,163133.00,717059.00,907402.00,907358.00,853806.00,268383.00,30739.00,377873.00,498753.00,37,102571.00,122931.00,127900.00,176718.00,910438.00,500215.00,56.5,500168.00,67.8,31602,45.0,468566.00,70.2,142606.00,93.9,325960,67.9,437192.00,49.4,437180.00,59.2,415622.00,62.3,133049.00,87.6,30776.00,178916.00,227481.00,19,30774,178914,227473,19,30755,178864,205984,19,4222,68263,60552,12,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/01/2021,35,SD,1087405,59400.00,478780.00,549225.00,0,122918.00,147325.00,162893.00,716006.00,905184.00,905141.00,851949.00,268089.00,30637.00,377337.00,497173.00,37,102320.00,122631.00,127622.00,176524.00,908248.00,499074.00,56.4,499028.00,67.6,31450,44.8,467578.00,70,142489.00,93.8,325089,67.7,436288.00,49.3,436276.00,59.1,414920.00,62.2,132983.00,87.6,30675.00,178707.00,226888.00,18,30673,178705,226880,18,30654,178655,205593,18,4212,68232,60528,11,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/31/2021,35,SD,1082595,59400.00,477480.00,545715.00,0,122374.00,146673.00,162172.00,712839.00,899563.00,899523.00,847464.00,267434.00,30462.00,376155.00,492909.00,37,101685.00,121870.00,126950.00,176093.00,902940.00,496277.00,56.1,496234.00,67.2,30917,44.1,465317.00,69.7,142284.00,93.7,323033,67.3,434182.00,49.1,434170.00,58.8,413378.00,61.9,132855.00,87.5,30527.00,178277.00,225360.00,18,30525,178275,225352,18,30506,178225,204629,18,4199,68188,60457,11,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/30/2021,35,SD,1082595,59400.00,477480.00,545715.00,0,122374.00,146673.00,162172.00,712839.00,899312.00,899272.00,847283.00,267428.00,30456.00,376138.00,492681.00,37,101656.00,121836.00,126923.00,176089.00,902619.00,496092.00,56.1,496049.00,67.2,30873,44.0,465176.00,69.7,142282.00,93.7,322894,67.3,434057.00,49.1,434045.00,58.8,413293.00,61.9,132851.00,87.5,30520.00,178267.00,225252.00,18,30518,178265,225244,18,30499,178216,204560,18,4198,68188,60454,11,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/29/2021,35,SD,1082595,59400.00,477480.00,545715.00,0,122374.00,146673.00,162172.00,712839.00,899038.00,898998.00,847082.00,267413.00,30455.00,376112.00,492434.00,37,101625.00,121799.00,126893.00,176079.00,902336.00,495923.00,56.1,495880.00,67.2,30832,43.9,465048.00,69.7,142269.00,93.7,322779,67.2,433958.00,49.1,433946.00,58.8,413227.00,61.9,132843.00,87.5,30518.00,178257.00,225165.00,18,30516,178255,225157,18,30497,178206,204506,18,4196,68186,60450,11,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/28/2021,34,SD,1082175,59400.00,477060.00,545715.00,0,122327.00,146616.00,162110.00,712562.00,896428.00,896390.00,844893.00,267066.00,30365.00,375647.00,490379.00,37,101330.00,121445.00,126565.00,175851.00,899787.00,494543.00,55.9,494502.00,67,30628,43.6,463874.00,69.5,142168.00,93.6,321706,67.0,433017.00,48.9,433005.00,58.7,412495.00,61.8,132774.00,87.4,30426.00,178103.00,224470.00,18,30424,178101,224462,18,30405,178052,204020,18,4185,68166,60412,11,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/27/2021,34,SD,1068205,59400.00,475960.00,532845.00,0,120748.00,144723.00,160017.00,703363.00,893855.00,893822.00,842792.00,266726.00,30274.00,374947.00,488597.00,37,101039.00,121098.00,126250.00,175627.00,897254.00,493209.00,55.8,493173.00,66.8,30388,43.3,462785.00,69.3,142056.00,93.5,320729,66.8,432051.00,48.8,432039.00,58.5,411744.00,61.7,132690.00,87.4,30344.00,177859.00,223830.00,18,30342,177857,223822,18,30323,177808,203595,18,4174,68135,60370,11,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/26/2021,34,SD,1063185,59400.00,473280.00,530505.00,0,120180.00,144043.00,159265.00,700058.00,893241.00,893208.00,842312.00,266689.00,30253.00,374810.00,488141.00,37,100970.00,121014.00,126178.00,175602.00,896535.00,492804.00,55.7,492768.00,66.8,30310,43.2,462458.00,69.3,142025.00,93.5,320433,66.8,431757.00,48.8,431745.00,58.5,411505.00,61.6,132663.00,87.4,30320.00,177774.00,223645.00,18,30318,177772,223637,18,30299,177723,203465,18,4173,68121,60358,11,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/25/2021,34,SD,1052405,59400.00,469520.00,523485.00,0,118962.00,142583.00,157650.00,692960.00,890935.00,890902.00,840502.00,266412.00,30168.00,374317.00,486413.00,37,100709.00,120702.00,125907.00,175420.00,894285.00,491520.00,55.6,491484.00,66.6,30052,42.8,461432.00,69.1,141907.00,93.4,319525,66.6,430882.00,48.7,430870.00,58.4,410859.00,61.5,132590.00,87.3,30239.00,177601.00,223024.00,18,30237,177599,223016,18,30218,177551,203072,18,4165,68093,60321,11,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/24/2021,34,SD,1047165,59400.00,465180.00,522585.00,0,118369.00,141873.00,156865.00,689510.00,885107.00,885074.00,835974.00,265922.00,30007.00,373272.00,481791.00,37,100051.00,119912.00,125229.00,175097.00,888784.00,488651.00,55.2,488615.00,66.2,29426,41.9,459189.00,68.8,141709.00,93.3,317480,66.1,428402.00,48.4,428390.00,58,409018.00,61.3,132443.00,87.2,30091.00,177231.00,221062.00,18,30089,177229,221054,18,30071,177181,201748,18,4154,68053,60225,11,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/23/2021,34,SD,1047165,59400.00,465180.00,522585.00,0,118369.00,141873.00,156865.00,689510.00,884903.00,884870.00,835814.00,265911.00,30004.00,373249.00,481613.00,37,100028.00,119885.00,125205.00,175090.00,888516.00,488518.00,55.2,488482.00,66.2,29403,41.9,459079.00,68.8,141695.00,93.3,317384,66.1,428293.00,48.4,428281.00,58,408937.00,61.3,132434.00,87.2,30087.00,177216.00,220972.00,18,30085,177214,220964,18,30067,177166,201686,18,4154,68051,60218,11,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/22/2021,34,SD,1047165,59400.00,465180.00,522585.00,0,118369.00,141873.00,156865.00,689510.00,884273.00,884240.00,835265.00,265870.00,30002.00,373208.00,481026.00,37,99956.00,119799.00,125122.00,175063.00,887873.00,488311.00,55.2,488275.00,66.2,29352,41.8,458923.00,68.7,141678.00,93.3,317245,66.1,428148.00,48.4,428136.00,58,408818.00,61.2,132429.00,87.2,30082.00,177196.00,220852.00,18,30080,177194,220844,18,30062,177146,201592,18,4154,68049,60215,11,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/21/2021,33,SD,1047165,59400.00,465180.00,522585.00,0,118369.00,141873.00,156865.00,689510.00,883740.00,883707.00,834855.00,265829.00,29986.00,373082.00,480635.00,37,99896.00,119727.00,125061.00,175036.00,887290.00,487986.00,55.2,487950.00,66.1,29289,41.7,458661.00,68.7,141644.00,93.3,317017,66.0,427890.00,48.4,427878.00,58,408619.00,61.2,132405.00,87.2,30063.00,177146.00,220663.00,18,30061,177144,220655,18,30043,177096,201462,18,4151,68039,60204,11,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/20/2021,33,SD,1042485,59400.00,463200.00,519885.00,0,117840.00,141239.00,156164.00,686428.00,881654.00,881622.00,833238.00,265587.00,29865.00,372505.00,479247.00,37,99660.00,119445.00,124819.00,174877.00,885228.00,486835.00,55,486800.00,66,29071,41.4,457729.00,68.6,141529.00,93.2,316200,65.9,426982.00,48.3,426970.00,57.8,407954.00,61.1,132334.00,87.1,29944.00,176961.00,220059.00,18,29942,176959,220051,18,29924,176911,201101,18,4141,68011,60171,11,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/19/2021,33,SD,1036225,59400.00,459280.00,517545.00,0,117133.00,140391.00,155226.00,682306.00,879400.00,879368.00,831542.00,265361.00,29750.00,371959.00,477654.00,37,99406.00,119139.00,124565.00,174728.00,882970.00,485560.00,54.9,485525.00,65.8,28773,41.0,456752.00,68.4,141408.00,93.1,315344,65.7,426003.00,48.2,425991.00,57.7,407231.00,61,132258.00,87.1,29833.00,176784.00,219368.00,18,29831,176782,219360,18,29813,176734,200666,18,4127,67978,60142,11,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/18/2021,33,SD,1029915,59400.00,455220.00,515295.00,0,116419.00,139536.00,154281.00,678151.00,877662.00,877631.00,830213.00,265228.00,29676.00,371559.00,476390.00,37,99209.00,118904.00,124366.00,174640.00,881269.00,484528.00,54.8,484494.00,65.6,28553,40.7,455941.00,68.3,141339.00,93.1,314602,65.5,425310.00,48.1,425299.00,57.6,406724.00,60.9,132211.00,87.1,29760.00,176657.00,218875.00,18,29759,176655,218867,18,29741,176607,200358,18,4123,67957,60120,11,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/17/2021,33,SD,1027815,59400.00,453120.00,515295.00,0,116182.00,139251.00,153966.00,676768.00,875952.00,875921.00,828941.00,265097.00,29583.00,371250.00,475082.00,37,99016.00,118672.00,124175.00,174554.00,879609.00,483540.00,54.7,483506.00,65.5,28335,40.4,455171.00,68.2,141265.00,93,313906,65.4,424575.00,48,424564.00,57.5,406197.00,60.8,132152.00,87,29668.00,176542.00,218347.00,18,29667,176540,218339,18,29649,176492,200038,18,4111,67938,60092,11,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/16/2021,33,SD,1025035,59400.00,452140.00,513495.00,0,115868.00,138875.00,153550.00,674938.00,873082.00,873051.00,826768.00,264964.00,29491.00,370691.00,472863.00,37,98691.00,118283.00,123850.00,174466.00,876857.00,481806.00,54.5,481772.00,65.3,27952,39.8,453820.00,68,141201.00,93,312619,65.1,423526.00,47.9,423515.00,57.4,405442.00,60.7,132082.00,87,29542.00,176446.00,217520.00,18,29541,176444,217512,18,29523,176396,199505,18,4096,67919,60056,11,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
