Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
10/16/2021,41,DD2,5498050,198400.00,1900620.00,3399030.00,0,0,0,0,0,5995008.00,5994750.00,5691518.00,443177.00,260124.00,2103360.00,3618282.00,13242.00,0,0,0,0,5995008.00,3268571.00,0,3268376.00,0,165351,#DIV/0!,3103025.00,0,243643.00,0,2859382,#DIV/0!,2526822.00,0,2526750.00,0,2396369.00,0,156803.00,0,228051.00,835590.00,1463144.00,37,228029,835574,1463110,37,227871,835439,1333022,37,7404,54717,94682,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/15/2021,41,DD2,5497250,198400.00,1899820.00,3399030.00,0,0,0,0,0,5976811.00,5976555.00,5674009.00,441508.00,259578.00,2101016.00,3603228.00,12989.00,0,0,0,0,5976811.00,3260927.00,0,3260734.00,0,165045,#DIV/0!,3095689.00,0,242243.00,0,2853446,#DIV/0!,2515902.00,0,2515830.00,0,2385829.00,0,156530.00,0,227505.00,834198.00,1454165.00,34,227483,834182,1454131,34,227327,834047,1324421,34,7394,54672,94464,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/14/2021,41,DD2,5491170,197800.00,1899020.00,3394350.00,0,0,0,0,0,5934429.00,5934175.00,5633632.00,436134.00,258211.00,2095443.00,3568147.00,12628.00,0,0,0,0,5934429.00,3241243.00,0,3241051.00,0,164238,#DIV/0!,3076813.00,0,237525.00,0,2839288,#DIV/0!,2492416.00,0,2492345.00,0,2363527.00,0,155869.00,0,226139.00,831054.00,1435193.00,30,226117,831038,1435160,30,225961,830903,1306633,30,7383,54582,93904,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/13/2021,41,DD2,5465030,197500.00,1898920.00,3368610.00,0,0,0,0,0,5757847.00,5757604.00,5463749.00,414303.00,252104.00,2070730.00,3426079.00,8934.00,0,0,0,0,5757847.00,3162489.00,0,3162304.00,0,161668,#DIV/0!,3000636.00,0,218436.00,0,2782200,#DIV/0!,2391238.00,0,2391172.00,0,2266402.00,0,153048.00,0,220047.00,817144.00,1354025.00,22,220026,817129,1353995,22,219872,817004,1229504,22,7250,53935,91863,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/12/2021,41,DD2,5465030,197500.00,1898920.00,3368610.00,0,0,0,0,0,5757847.00,5757604.00,5463749.00,414303.00,252104.00,2070730.00,3426079.00,8934.00,0,0,0,0,5757847.00,3162489.00,0,3162304.00,0,161668,#DIV/0!,3000636.00,0,218436.00,0,2782200,#DIV/0!,2391238.00,0,2391172.00,0,2266402.00,0,153048.00,0,220047.00,817144.00,1354025.00,22,220026,817129,1353995,22,219872,817004,1229504,22,7250,53935,91863,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/11/2021,41,DD2,5464930,197400.00,1898920.00,3368610.00,0,0,0,0,0,5757847.00,5757604.00,5463749.00,414303.00,252104.00,2070730.00,3426079.00,8934.00,0,0,0,0,5757847.00,3162489.00,0,3162304.00,0,161668,#DIV/0!,3000636.00,0,218436.00,0,2782200,#DIV/0!,2391238.00,0,2391172.00,0,2266402.00,0,153048.00,0,220047.00,817144.00,1354025.00,22,220026,817129,1353995,22,219872,817004,1229504,22,7250,53935,91863,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/10/2021,41,DD2,5464930,197400.00,1898920.00,3368610.00,0,0,0,0,0,5757847.00,5757604.00,5463749.00,414303.00,252104.00,2070730.00,3426079.00,8934.00,0,0,0,0,5757847.00,3162489.00,0,3162304.00,0,161668,#DIV/0!,3000636.00,0,218436.00,0,2782200,#DIV/0!,2391238.00,0,2391172.00,0,2266402.00,0,153048.00,0,220047.00,817144.00,1354025.00,22,220026,817129,1353995,22,219872,817004,1229504,22,7250,53935,91863,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/09/2021,40,DD2,5464930,197400.00,1898920.00,3368610.00,0,0,0,0,0,5757847.00,5757604.00,5463749.00,414303.00,252104.00,2070730.00,3426079.00,8934.00,0,0,0,0,5757847.00,3162489.00,0,3162304.00,0,161668,#DIV/0!,3000636.00,0,218436.00,0,2782200,#DIV/0!,2391238.00,0,2391172.00,0,2266402.00,0,153048.00,0,220047.00,817144.00,1354025.00,22,220026,817129,1353995,22,219872,817004,1229504,22,7250,53935,91863,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/08/2021,40,DD2,5464930,197400.00,1898920.00,3368610.00,0,0,0,0,0,5757605.00,5757362.00,5463526.00,414283.00,252100.00,2070666.00,3425905.00,8934.00,0,0,0,0,5757605.00,3162467.00,0,3162282.00,0,161665,#DIV/0!,3000617.00,0,218436.00,0,2782181,#DIV/0!,2391171.00,0,2391105.00,0,2266343.00,0,153043.00,0,220043.00,817126.00,1353980.00,22,220022,817111,1353950,22,219868,816986,1229467,22,7250,53934,91859,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/07/2021,40,DD2,5451240,197400.00,1893420.00,3360420.00,0,0,0,0,0,5757605.00,5757362.00,5463526.00,414283.00,252100.00,2070666.00,3425905.00,8934.00,0,0,0,0,5757605.00,3162467.00,0,3162282.00,0,161665,#DIV/0!,3000617.00,0,218436.00,0,2782181,#DIV/0!,2391171.00,0,2391105.00,0,2266343.00,0,153043.00,0,220043.00,817126.00,1353980.00,22,220022,817111,1353950,22,219868,816986,1229467,22,7250,53934,91859,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/06/2021,40,DD2,5432380,197400.00,1893280.00,3341700.00,0,0,0,0,0,5757605.00,5757362.00,5463526.00,414283.00,252100.00,2070666.00,3425905.00,8934.00,0,0,0,0,5757605.00,3162467.00,0,3162282.00,0,161665,#DIV/0!,3000617.00,0,218436.00,0,2782181,#DIV/0!,2391171.00,0,2391105.00,0,2266343.00,0,153043.00,0,220043.00,817126.00,1353980.00,22,220022,817111,1353950,22,219868,816986,1229467,22,7250,53934,91859,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/05/2021,40,DD2,5431580,197400.00,1892480.00,3341700.00,0,0,0,0,0,5757605.00,5757362.00,5463526.00,414283.00,252100.00,2070666.00,3425905.00,8934.00,0,0,0,0,5757605.00,3162467.00,0,3162282.00,0,161665,#DIV/0!,3000617.00,0,218436.00,0,2782181,#DIV/0!,2391171.00,0,2391105.00,0,2266343.00,0,153043.00,0,220043.00,817126.00,1353980.00,22,220022,817111,1353950,22,219868,816986,1229467,22,7250,53934,91859,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/04/2021,40,DD2,5431580,197400.00,1892480.00,3341700.00,0,0,0,0,0,5757605.00,5757362.00,5463526.00,414283.00,252100.00,2070666.00,3425905.00,8934.00,0,0,0,0,5757605.00,3162467.00,0,3162282.00,0,161665,#DIV/0!,3000617.00,0,218436.00,0,2782181,#DIV/0!,2391171.00,0,2391105.00,0,2266343.00,0,153043.00,0,220043.00,817126.00,1353980.00,22,220022,817111,1353950,22,219868,816986,1229467,22,7250,53934,91859,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/03/2021,40,DD2,5431580,197400.00,1892480.00,3341700.00,0,0,0,0,0,5757605.00,5757362.00,5463526.00,414283.00,252100.00,2070666.00,3425905.00,8934.00,0,0,0,0,5757605.00,3162467.00,0,3162282.00,0,161665,#DIV/0!,3000617.00,0,218436.00,0,2782181,#DIV/0!,2391171.00,0,2391105.00,0,2266343.00,0,153043.00,0,220043.00,817126.00,1353980.00,22,220022,817111,1353950,22,219868,816986,1229467,22,7250,53934,91859,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/02/2021,39,DD2,5431580,197400.00,1892480.00,3341700.00,0,0,0,0,0,5757605.00,5757362.00,5463526.00,414283.00,252100.00,2070666.00,3425905.00,8934.00,0,0,0,0,5757605.00,3162467.00,0,3162282.00,0,161665,#DIV/0!,3000617.00,0,218436.00,0,2782181,#DIV/0!,2391171.00,0,2391105.00,0,2266343.00,0,153043.00,0,220043.00,817126.00,1353980.00,22,220022,817111,1353950,22,219868,816986,1229467,22,7250,53934,91859,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/01/2021,39,DD2,5431580,197400.00,1892480.00,3341700.00,0,0,0,0,0,5757605.00,5757362.00,5463526.00,414283.00,252100.00,2070666.00,3425905.00,8934.00,0,0,0,0,5757605.00,3162467.00,0,3162282.00,0,161665,#DIV/0!,3000617.00,0,218436.00,0,2782181,#DIV/0!,2391171.00,0,2391105.00,0,2266343.00,0,153043.00,0,220043.00,817126.00,1353980.00,22,220022,817111,1353950,22,219868,816986,1229467,22,7250,53934,91859,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/30/2021,39,DD2,5403750,196900.00,1892060.00,3314790.00,0,0,0,0,0,5726091.00,5725849.00,5432800.00,410759.00,250016.00,2065043.00,3402487.00,8545.00,0,0,0,0,5726091.00,3151146.00,0,3150961.00,0,161324,#DIV/0!,2989637.00,0,215619.00,0,2774018,#DIV/0!,2377843.00,0,2377777.00,0,2253406.00,0,152774.00,0,219019.00,815422.00,1343383.00,19,218998,815407,1343353,19,218845,815282,1219260,19,7230,53876,91668,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/29/2021,39,DD2,5386200,196900.00,1892060.00,3297240.00,0,0,0,0,0,5685767.00,5685526.00,5393490.00,406714.00,247848.00,2054748.00,3375178.00,7993.00,0,0,0,0,5685767.00,3134264.00,0,3134080.00,0,160930,#DIV/0!,2973150.00,0,212430.00,0,2760720,#DIV/0!,2363035.00,0,2362969.00,0,2239115.00,0,152434.00,0,217853.00,811474.00,1333689.00,19,217832,811459,1333659,19,217679,811336,1210081,19,7203,53810,91421,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/28/2021,39,DD2,5370100,196500.00,1890400.00,3283200.00,0,0,0,0,0,5653590.00,5653351.00,5363276.00,402540.00,245783.00,2049087.00,3351149.00,7571.00,0,0,0,0,5653590.00,3119607.00,0,3119425.00,0,160181,#DIV/0!,2959244.00,0,209099.00,0,2750145,#DIV/0!,2351246.00,0,2351180.00,0,2228465.00,0,152112.00,0,216668.00,809660.00,1324899.00,19,216647,809645,1324869,19,216494,809522,1202430,19,7172,53758,91182,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/27/2021,39,DD2,5369720,196400.00,1890120.00,3283200.00,0,0,0,0,0,5642343.00,5642105.00,5352653.00,401113.00,245073.00,2046397.00,3343313.00,7560.00,0,0,0,0,5642343.00,3116343.00,0,3116162.00,0,159969,#DIV/0!,2956193.00,0,208281.00,0,2747912,#DIV/0!,2347796.00,0,2347730.00,0,2225374.00,0,151998.00,0,216399.00,809310.00,1322068.00,19,216378,809295,1322038,19,216225,809172,1199958,19,7169,53739,91090,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/26/2021,39,DD2,5369720,196400.00,1890120.00,3283200.00,0,0,0,0,0,5632023.00,5631785.00,5342903.00,400157.00,244615.00,2043337.00,3336538.00,7533.00,0,0,0,0,5632023.00,3113732.00,0,3113551.00,0,159772,#DIV/0!,2953779.00,0,207931.00,0,2745848,#DIV/0!,2344605.00,0,2344539.00,0,2222518.00,0,151895.00,0,216231.00,808856.00,1319499.00,19,216210,808841,1319469,19,216057,808718,1197724,19,7164,53723,91008,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/25/2021,38,DD2,5369720,196400.00,1890120.00,3283200.00,0,0,0,0,0,5600971.00,5600735.00,5313240.00,398787.00,242974.00,2037472.00,3313572.00,6953.00,0,0,0,0,5600971.00,3102317.00,0,3102138.00,0,159253,#DIV/0!,2942885.00,0,207473.00,0,2735412,#DIV/0!,2330290.00,0,2330224.00,0,2208909.00,0,151643.00,0,215009.00,807081.00,1308181.00,19,214988,807066,1308151,19,214835,806944,1187111,19,7141,53648,90854,0,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/24/2021,38,DD2,5362890,196400.00,1889140.00,3277350.00,0,0,0,0,0,5565532.00,5565297.00,5278810.00,397161.00,241214.00,2030319.00,3287576.00,6423.00,0,0,0,0,5565532.00,3087748.00,0,3087570.00,0,158839,#DIV/0!,2928731.00,0,206988.00,0,2721743,#DIV/0!,2315094.00,0,2315028.00,0,2194268.00,0,151377.00,0,213557.00,805172.00,1296347.00,18,213536,805157,1296317,18,213384,805035,1175831,18,7111,53585,90681,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/23/2021,38,DD2,5338520,195100.00,1888300.00,3255120.00,0,0,0,0,0,5537277.00,5537042.00,5252159.00,395442.00,239930.00,2024662.00,3266827.00,5858.00,0,0,0,0,5537277.00,3076918.00,0,3076740.00,0,158162,#DIV/0!,2918578.00,0,206513.00,0,2712065,#DIV/0!,2302562.00,0,2302496.00,0,2182626.00,0,151119.00,0,212555.00,803375.00,1286614.00,18,212534,803360,1286584,18,212384,803239,1166985,18,7094,53517,90508,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/22/2021,38,DD2,5300570,195100.00,1886620.00,3218850.00,0,0,0,0,0,5507733.00,5507500.00,5224410.00,393729.00,238447.00,2018622.00,3245323.00,5341.00,0,0,0,0,5507733.00,3064705.00,0,3064529.00,0,157399,#DIV/0!,2907130.00,0,206059.00,0,2701071,#DIV/0!,2290545.00,0,2290479.00,0,2171613.00,0,150864.00,0,211495.00,801367.00,1277667.00,16,211474,801352,1277637,16,211325,801232,1159040,16,7087,53442,90335,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/21/2021,38,DD2,5253770,195100.00,1886620.00,3172050.00,0,0,0,0,0,5481025.00,5480794.00,5198687.00,391992.00,236927.00,2013064.00,3226062.00,4972.00,0,0,0,0,5481025.00,3053095.00,0,3052919.00,0,156952,#DIV/0!,2895967.00,0,205768.00,0,2690199,#DIV/0!,2280394.00,0,2280328.00,0,2161971.00,0,150681.00,0,210440.00,799644.00,1270294.00,16,210419,799629,1270264,16,210270,799509,1152176,16,7084,53383,90214,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/20/2021,38,DD2,5253770,195100.00,1886620.00,3172050.00,0,0,0,0,0,5472600.00,5472369.00,5190341.00,391659.00,236312.00,2010390.00,3220993.00,4905.00,0,0,0,0,5472600.00,3050623.00,0,3050447.00,0,156915,#DIV/0!,2893532.00,0,205765.00,0,2687767,#DIV/0!,2278317.00,0,2278251.00,0,2159923.00,0,150674.00,0,210160.00,798878.00,1269263.00,16,210139,798863,1269233,16,209990,798745,1151172,16,7084,53381,90209,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/19/2021,38,DD2,5253770,195100.00,1886620.00,3172050.00,0,0,0,0,0,5458259.00,5458028.00,5176516.00,390961.00,235213.00,2006935.00,3211329.00,4782.00,0,0,0,0,5458259.00,3044438.00,0,3044262.00,0,156724,#DIV/0!,2887538.00,0,205617.00,0,2681921,#DIV/0!,2273716.00,0,2273650.00,0,2155624.00,0,150605.00,0,209600.00,797986.00,1266114.00,16,209579,797971,1266084,16,209430,797853,1148325,16,7084,53364,90157,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/18/2021,37,DD2,5253770,195100.00,1886620.00,3172050.00,0,0,0,0,0,5431892.00,5431661.00,5151403.00,390415.00,233928.00,2003171.00,3190551.00,4242.00,0,0,0,0,5431892.00,3027870.00,0,3027694.00,0,156218,#DIV/0!,2871476.00,0,205287.00,0,2666189,#DIV/0!,2263066.00,0,2263000.00,0,2145700.00,0,150398.00,0,208347.00,796343.00,1258360.00,16,208326,796328,1258330,16,208178,796212,1141294,16,7077,53315,90006,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/17/2021,37,DD2,5246820,194400.00,1886220.00,3166200.00,0,0,0,0,0,5406429.00,5406198.00,5126938.00,389820.00,232734.00,1998910.00,3171021.00,3764.00,0,0,0,0,5406429.00,3010955.00,0,3010779.00,0,155801,#DIV/0!,2854978.00,0,204949.00,0,2650029,#DIV/0!,2253732.00,0,2253666.00,0,2136924.00,0,150145.00,0,207174.00,794470.00,1252073.00,15,207153,794455,1252043,15,207005,794339,1135565,15,7069,53254,89822,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/16/2021,37,DD2,5187330,193400.00,1882720.00,3111210.00,0,0,0,0,0,5382536.00,5382306.00,5104246.00,389121.00,231304.00,1994782.00,3152992.00,3458.00,0,0,0,0,5382536.00,2995467.00,0,2995292.00,0,155298,#DIV/0!,2839994.00,0,204521.00,0,2635473,#DIV/0!,2244623.00,0,2244557.00,0,2128482.00,0,149873.00,0,205802.00,792670.00,1246139.00,12,205781,792655,1246109,12,205633,792543,1130294,12,7056,53176,89641,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/15/2021,37,DD2,5107140,193400.00,1880920.00,3032820.00,0,0,0,0,0,5353320.00,5353090.00,5077568.00,388514.00,229820.00,1989247.00,3131144.00,3109.00,0,0,0,0,5353320.00,2976604.00,0,2976429.00,0,154203,#DIV/0!,2822226.00,0,204156.00,0,2618070,#DIV/0!,2233808.00,0,2233742.00,0,2119087.00,0,149636.00,0,204422.00,790442.00,1238934.00,10,204401,790427,1238904,10,204254,790316,1124507,10,7044,53117,89475,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/14/2021,37,DD2,4994060,193400.00,1877820.00,2922840.00,0,0,0,0,0,5324116.00,5323887.00,5050355.00,387794.00,228179.00,1984384.00,3108776.00,2777.00,0,0,0,0,5324116.00,2957822.00,0,2957647.00,0,153400,#DIV/0!,2804247.00,0,203710.00,0,2600537,#DIV/0!,2224545.00,0,2224480.00,0,2110747.00,0,149416.00,0,203013.00,788605.00,1232917.00,10,202992,788590,1232888,10,202846,788480,1119411,10,7038,53063,89315,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/13/2021,37,DD2,4993960,193400.00,1877720.00,2922840.00,0,0,0,0,0,5303617.00,5303388.00,5031217.00,387262.00,226756.00,1980729.00,3093730.00,2402.00,0,0,0,0,5303617.00,2946232.00,0,2946057.00,0,153024,#DIV/0!,2793033.00,0,203386.00,0,2589647,#DIV/0!,2218577.00,0,2218512.00,0,2105316.00,0,149303.00,0,202104.00,787353.00,1229110.00,10,202083,787338,1229081,10,201937,787229,1116140,10,7034,53037,89232,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/12/2021,37,DD2,4993960,193400.00,1877720.00,2922840.00,0,0,0,0,0,5285615.00,5285386.00,5014419.00,386722.00,225626.00,1976957.00,3080808.00,2224.00,0,0,0,0,5285615.00,2936125.00,0,2935950.00,0,152694,#DIV/0!,2783256.00,0,203108.00,0,2580148,#DIV/0!,2213225.00,0,2213160.00,0,2100437.00,0,149190.00,0,201371.00,786039.00,1225807.00,8,201350,786024,1225778,8,201204,785915,1113310,8,7030,53020,89140,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/11/2021,36,DD2,4993960,193400.00,1877720.00,2922840.00,0,0,0,0,0,5244729.00,5244500.00,4975516.00,385410.00,223179.00,1969751.00,3049784.00,2015.00,0,0,0,0,5244729.00,2912374.00,0,2912199.00,0,152129,#DIV/0!,2760070.00,0,202755.00,0,2557315,#DIV/0!,2202013.00,0,2201948.00,0,2090252.00,0,148988.00,0,199943.00,783649.00,1218415.00,6,199922,783634,1218386,6,199776,783525,1106945,6,7026,52971,88991,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/10/2021,36,DD2,4992060,193400.00,1875820.00,2922840.00,0,0,0,0,0,5206485.00,5206260.00,4938709.00,383982.00,220810.00,1962291.00,3021605.00,1779.00,0,0,0,0,5206485.00,2889395.00,0,2889222.00,0,151521,#DIV/0!,2737701.00,0,202504.00,0,2535197,#DIV/0!,2191835.00,0,2191772.00,0,2080846.00,0,148780.00,0,198362.00,781184.00,1212283.00,6,198341,781169,1212256,6,198195,781061,1101584,6,7021,52920,88839,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/09/2021,36,DD2,4955390,193300.00,1875520.00,2886570.00,0,0,0,0,0,5161838.00,5161619.00,4897609.00,382199.00,218131.00,1953586.00,2988565.00,1556.00,0,0,0,0,5161838.00,2865465.00,0,2865294.00,0,150189,#DIV/0!,2715105.00,0,202054.00,0,2513051,#DIV/0!,2179124.00,0,2179062.00,0,2069795.00,0,148535.00,0,196635.00,778555.00,1203928.00,6,196614,778540,1203902,6,196469,778432,1094888,6,7014,52848,88673,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/08/2021,36,DD2,4858790,193300.00,1872520.00,2792970.00,0,0,0,0,0,5125451.00,5125234.00,4863153.00,380920.00,215354.00,1946141.00,2962555.00,1401.00,0,0,0,0,5125451.00,2850543.00,0,2850374.00,0,149385,#DIV/0!,2700989.00,0,201646.00,0,2499343,#DIV/0!,2170550.00,0,2170488.00,0,2062187.00,0,148320.00,0,195726.00,776763.00,1198055.00,6,195705,776748,1198029,6,195560,776640,1089981,6,7006,52790,88524,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/07/2021,36,DD2,4852940,193300.00,1872520.00,2787120.00,0,0,0,0,0,5097334.00,5097117.00,4837355.00,379374.00,212626.00,1939568.00,2943743.00,1397.00,0,0,0,0,5097334.00,2840312.00,0,2840143.00,0,148412,#DIV/0!,2691731.00,0,201012.00,0,2490719,#DIV/0!,2164182.00,0,2164120.00,0,2057024.00,0,148097.00,0,194851.00,775817.00,1193509.00,5,194830,775802,1193483,5,194685,775694,1086640,5,6992,52755,88350,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/06/2021,36,DD2,4852940,193300.00,1872520.00,2787120.00,0,0,0,0,0,5085774.00,5085559.00,4825872.00,378617.00,210849.00,1935277.00,2938251.00,1397.00,0,0,0,0,5085774.00,2840253.00,0,2840085.00,0,148408,#DIV/0!,2691677.00,0,201010.00,0,2490667,#DIV/0!,2163855.00,0,2163794.00,0,2056702.00,0,148091.00,0,194844.00,775625.00,1193381.00,5,194823,775610,1193356,5,194678,775502,1086517,5,6992,52750,88349,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/05/2021,36,DD2,4852940,193300.00,1872520.00,2787120.00,0,0,0,0,0,5065825.00,5065610.00,4807171.00,377325.00,208891.00,1930339.00,2925199.00,1396.00,0,0,0,0,5065825.00,2834519.00,0,2834351.00,0,147877,#DIV/0!,2686474.00,0,200643.00,0,2485831,#DIV/0!,2160522.00,0,2160461.00,0,2053976.00,0,147938.00,0,194553.00,775069.00,1190895.00,5,194532,775054,1190870,5,194387,774947,1084637,5,6985,52725,88228,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/04/2021,35,DD2,4852940,193300.00,1872520.00,2787120.00,0,0,0,0,0,5040123.00,5039908.00,4782857.00,376128.00,206798.00,1924892.00,2907050.00,1383.00,0,0,0,0,5040123.00,2825027.00,0,2824859.00,0,147284,#DIV/0!,2677575.00,0,200278.00,0,2477297,#DIV/0!,2155031.00,0,2154970.00,0,2049203.00,0,147764.00,0,194075.00,774089.00,1186862.00,5,194054,774074,1186837,5,193909,773967,1081322,5,6976,52695,88093,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/03/2021,35,DD2,4746470,193300.00,1872520.00,2680650.00,0,0,0,0,0,4995578.00,4995364.00,4741709.00,374701.00,203407.00,1916455.00,2874359.00,1357.00,0,0,0,0,4995578.00,2802389.00,0,2802222.00,0,145846,#DIV/0!,2656376.00,0,199860.00,0,2456516,#DIV/0!,2142620.00,0,2142559.00,0,2038664.00,0,147495.00,0,192372.00,771550.00,1178693.00,5,192351,771535,1178668,5,192206,771428,1075025,5,6962,52613,87920,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
