Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
10/05/2021,40,AK,1077805,67500.00,426940.00,583365.00,0,147333.00,177015.00,195410.00,1176800.00,804032.00,801809.00,745933.00,159021.00,34471.00,315333.00,453737.00,491,109909.00,131687.00,135240.00,173626.00,798481.00,421543.00,57.6,420200.00,69,30093,52.2,390107.00,70.7,79282.00,86.6,310825,67.7,372563.00,50.9,371697.00,61,346378.00,62.8,74181.00,81,32149.00,142323.00,198024.00,67,32147,142319,197164,67,32014,141936,172366,62,3092,41167,29894,28,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/04/2021,40,AK,1075325,67500.00,426800.00,581025.00,0,146994.00,176608.00,194960.00,1174090.00,803283.00,801060.00,745226.00,158815.00,34467.00,315253.00,453072.00,491,109806.00,131564.00,135112.00,173402.00,797640.00,421324.00,57.6,419981.00,69,30064,52.2,389917.00,70.7,79238.00,86.5,310679,67.6,372407.00,50.9,371541.00,61,346235.00,62.8,74163.00,81,32139.00,142292.00,197910.00,66,32137,142288,197050,66,32004,141905,172265,61,3091,41161,29883,28,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/03/2021,40,AK,1075325,67500.00,426800.00,581025.00,0,146994.00,176608.00,194960.00,1174090.00,798055.00,795833.00,740224.00,157090.00,34399.00,314442.00,448723.00,491,109092.00,130705.00,134205.00,171518.00,792466.00,420472.00,57.5,419129.00,68.8,29978,52.0,389151.00,70.6,79102.00,86.4,310049,67.5,371510.00,50.8,370645.00,60.9,345472.00,62.6,74073.00,80.9,32072.00,142052.00,197320.00,66,32070,142048,196461,66,31937,141665,171809,61,3086,41141,29818,28,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/02/2021,39,AK,1069475,67500.00,426800.00,575175.00,0,146194.00,175647.00,193899.00,1167700.00,798038.00,795816.00,740207.00,157081.00,34398.00,314426.00,448723.00,491,109089.00,130702.00,134202.00,171508.00,792384.00,420423.00,57.5,419080.00,68.8,29978,52.0,389102.00,70.5,79080.00,86.3,310022,67.5,371493.00,50.8,370628.00,60.9,345455.00,62.6,74068.00,80.9,32067.00,142044.00,197316.00,66,32065,142040,196457,66,31932,141657,171805,61,3084,41140,29816,28,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/01/2021,39,AK,1062155,67200.00,426800.00,568155.00,0,145193.00,174445.00,192572.00,1159710.00,794992.00,792770.00,737333.00,156104.00,34268.00,313826.00,446407.00,491,108673.00,130202.00,133681.00,170442.00,789323.00,419730.00,57.4,418387.00,68.7,29891,51.9,388496.00,70.4,78970.00,86.2,309526,67.4,370883.00,50.7,370018.00,60.8,344929.00,62.5,74023.00,80.8,31940.00,141918.00,196959.00,66,31938,141914,196100,66,31805,141531,171532,61,3077,41119,29799,28,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/30/2021,39,AK,1058945,66800.00,425160.00,566985.00,0,144755.00,173918.00,191990.00,1156210.00,792368.00,790147.00,734839.00,155435.00,34131.00,313398.00,444434.00,405,108314.00,129771.00,133229.00,169711.00,786684.00,419056.00,57.3,417713.00,68.6,29828,51.8,387885.00,70.3,78891.00,86.1,308994,67.3,370114.00,50.6,369250.00,60.6,344221.00,62.4,73975.00,80.8,31813.00,141779.00,196457.00,65,31811,141775,195599,65,31678,141392,171091,60,3070,41103,29774,28,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/29/2021,39,AK,1055125,66300.00,424180.00,564645.00,0,144232.00,173290.00,191298.00,1152030.00,790277.00,788056.00,732843.00,154845.00,34039.00,313048.00,442790.00,400,108028.00,129428.00,132867.00,169067.00,784572.00,418566.00,57.2,417223.00,68.5,29792,51.7,387431.00,70.2,78836.00,86.1,308595,67.2,369526.00,50.5,368662.00,60.5,343687.00,62.3,73931.00,80.7,31722.00,141650.00,196090.00,64,31720,141646,195232,64,31587,141263,170777,60,3067,41087,29749,28,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/28/2021,39,AK,1048375,66000.00,421240.00,561135.00,0,143310.00,172182.00,190074.00,1144660.00,787670.00,785449.00,730382.00,154141.00,33951.00,312691.00,440640.00,388,107672.00,129000.00,132421.00,168298.00,781960.00,417974.00,57.1,416631.00,68.4,29739,51.6,386892.00,70.1,78759.00,86,308133,67.1,368741.00,50.4,367877.00,60.4,342997.00,62.2,73884.00,80.7,31630.00,141522.00,195525.00,64,31628,141518,194667,64,31495,141136,170306,60,3058,41071,29727,28,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/27/2021,39,AK,1044305,66000.00,420680.00,557625.00,0,142753.00,171513.00,189336.00,1140220.00,786285.00,784064.00,729098.00,153957.00,33899.00,312420.00,439578.00,388,107483.00,128772.00,132188.00,168097.00,780591.00,417709.00,57.1,416366.00,68.4,29701,51.5,386665.00,70.1,78725.00,86,307940,67.0,368423.00,50.4,367559.00,60.4,342730.00,62.1,73868.00,80.7,31584.00,141477.00,195298.00,64,31582,141473,194440,64,31449,141091,170130,60,3053,41069,29718,28,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/26/2021,39,AK,1044305,66000.00,420680.00,557625.00,0,142753.00,171513.00,189336.00,1140220.00,775975.00,773757.00,719766.00,152566.00,33652.00,310019.00,431916.00,388,106073.00,127079.00,130496.00,166579.00,770567.00,415883.00,56.8,414542.00,68.1,29471,51.1,385071.00,69.8,78575.00,85.8,306496,66.7,364282.00,49.8,363419.00,59.7,339114.00,61.5,73654.00,80.4,31358.00,140709.00,192151.00,64,31356,140705,191294,64,31223,140326,167505,60,3042,41000,29584,28,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/25/2021,38,AK,1043135,66000.00,420680.00,556455.00,0,142593.00,171321.00,189124.00,1138940.00,775688.00,773470.00,719494.00,152556.00,33633.00,309953.00,431722.00,380,106034.00,127032.00,130447.00,166568.00,770255.00,415735.00,56.8,414394.00,68.1,29462,51.1,384932.00,69.8,78561.00,85.8,306371,66.7,364112.00,49.8,363249.00,59.7,338952.00,61.5,73649.00,80.4,31339.00,140672.00,192037.00,64,31337,140668,191180,64,31204,140290,167398,60,3040,40998,29583,28,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
09/24/2021,38,AK,1034565,65900.00,420400.00,548265.00,0,141422.00,169914.00,187570.00,1129590.00,775360.00,773142.00,719166.00,152522.00,33609.00,309832.00,431545.00,374,105989.00,126978.00,130387.00,166531.00,769885.00,415602.00,56.8,414261.00,68,29461,51.1,384800.00,69.8,78548.00,85.8,306252,66.7,363893.00,49.7,363030.00,59.6,338733.00,61.4,73644.00,80.4,31316.00,140611.00,191902.00,64,31314,140607,191045,64,31181,140229,167263,60,3040,40994,29582,28,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/23/2021,38,AK,1032665,65400.00,419000.00,548265.00,0,141162.00,169602.00,187226.00,1127510.00,775149.00,772931.00,718960.00,152518.00,33589.00,309771.00,431417.00,372,105961.00,126944.00,130350.00,166526.00,769621.00,415478.00,56.8,414135.00,68,29453,51.1,384682.00,69.7,78537.00,85.8,306145,66.6,363764.00,49.7,362900.00,59.6,338607.00,61.4,73643.00,80.4,31296.00,140582.00,191822.00,64,31294,140578,190964,64,31161,140201,167185,60,3040,40993,29582,28,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/22/2021,38,AK,1027135,65200.00,417180.00,544755.00,0,140406.00,168693.00,186223.00,1121470.00,772176.00,769958.00,716210.00,152090.00,33461.00,308683.00,429682.00,350,105554.00,126455.00,129851.00,166059.00,766765.00,414509.00,56.7,413165.00,67.9,29370,51.0,383795.00,69.6,78464.00,85.7,305331,66.5,362250.00,49.5,361386.00,59.4,337218.00,61.1,73536.00,80.3,31197.00,139979.00,191011.00,63,31195,139975,190153,63,31062,139598,166499,59,3038,40933,29537,28,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/21/2021,38,AK,1025835,63900.00,417180.00,544755.00,0,140229.00,168480.00,185987.00,1120050.00,769981.00,767763.00,714201.00,151843.00,33386.00,308089.00,428156.00,350,105254.00,126095.00,129487.00,165789.00,764573.00,414037.00,56.6,412693.00,67.8,29312,50.9,383381.00,69.5,78430.00,85.6,304951,66.4,360740.00,49.3,359876.00,59.1,335819.00,60.9,73421.00,80.2,31126.00,139576.00,189974.00,64,31124,139572,189116,64,30991,139195,165573,60,3035,40901,29457,28,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/20/2021,38,AK,1025415,63900.00,416760.00,544755.00,0,140171.00,168411.00,185911.00,1119600.00,769334.00,767117.00,713612.00,151781.00,33370.00,307855.00,427759.00,350,105166.00,125989.00,129380.00,165721.00,763896.00,413884.00,56.6,412540.00,67.8,29300,50.8,383240.00,69.5,78417.00,85.6,304823,66.3,360262.00,49.2,359399.00,59,335387.00,60.8,73382.00,80.1,31109.00,139402.00,189687.00,64,31107,139398,188830,64,30974,139021,165332,60,3035,40886,29433,28,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/19/2021,38,AK,1025415,63900.00,416760.00,544755.00,0,140171.00,168411.00,185911.00,1119600.00,767649.00,765440.00,712182.00,151645.00,33321.00,307410.00,426571.00,347,104935.00,125713.00,129121.00,165573.00,762216.00,413503.00,56.5,412160.00,67.7,29247,50.8,382913.00,69.4,78391.00,85.6,304522,66.3,359102.00,49.1,358246.00,58.8,334410.00,60.6,73332.00,80.1,31064.00,139134.00,188841.00,63,31062,139130,187991,63,30929,138754,164668,59,3035,40867,29403,27,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/18/2021,37,AK,1025415,63900.00,416760.00,544755.00,0,140171.00,168411.00,185911.00,1119600.00,765238.00,763057.00,710461.00,151350.00,33146.00,306896.00,424849.00,347,104606.00,125322.00,128809.00,165251.00,759835.00,412682.00,56.4,411344.00,67.6,29092,50.5,382252.00,69.3,78336.00,85.5,303916,66.2,357820.00,48.9,356985.00,58.6,333642.00,60.5,73278.00,80,30892.00,138950.00,187915.00,63,30890,138946,187086,63,30758,138570,164255,59,3024,40849,29378,27,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/17/2021,37,AK,1024575,63900.00,415920.00,544755.00,0,140056.00,168273.00,185759.00,1118680.00,763376.00,761202.00,708865.00,151134.00,32976.00,306439.00,423621.00,340,104351.00,125017.00,128520.00,165015.00,757970.00,411978.00,56.3,410640.00,67.4,29021,50.4,381619.00,69.2,78285.00,85.5,303334,66.0,356784.00,48.8,355955.00,58.5,332785.00,60.3,73222.00,79.9,30726.00,138784.00,187211.00,63,30724,138780,186388,63,30592,138405,163729,59,3014,40829,29352,27,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/16/2021,37,AK,1015365,63000.00,413460.00,538905.00,0,138797.00,166760.00,184089.00,1108620.00,761075.00,758927.00,707088.00,150866.00,32876.00,305918.00,421954.00,327,104037.00,124644.00,128197.00,164722.00,755676.00,411055.00,56.2,409726.00,67.3,28877,50.1,380849.00,69,78226.00,85.4,302623,65.9,355707.00,48.6,354894.00,58.3,332052.00,60.2,73160.00,79.9,30634.00,138583.00,186430.00,60,30632,138579,185623,60,30501,138204,163291,56,3008,40803,29323,26,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/15/2021,37,AK,1006435,62500.00,410880.00,533055.00,0,137577.00,165294.00,182470.00,1098870.00,759522.00,757374.00,705705.00,150659.00,32745.00,305523.00,420930.00,324,103824.00,124389.00,127947.00,164496.00,754124.00,410256.00,56.1,408927.00,67.2,28807,50.0,380120.00,68.9,78180.00,85.4,301940,65.7,355111.00,48.5,354298.00,58.2,331550.00,60.1,73115.00,79.8,30505.00,138453.00,186094.00,59,30503,138449,185287,59,30372,138074,163049,55,3002,40782,29305,26,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/14/2021,37,AK,996695,59300.00,409020.00,528375.00,0,136245.00,163694.00,180704.00,1088240.00,758318.00,756170.00,704684.00,150477.00,32700.00,305217.00,420079.00,322,103660.00,124191.00,127762.00,164298.00,752908.00,409742.00,56,408413.00,67.1,28745,49.9,379668.00,68.8,78150.00,85.3,301518,65.6,354618.00,48.5,353805.00,58.1,331178.00,60,73080.00,79.8,30458.00,138347.00,185754.00,59,30456,138343,184947,59,30325,137968,162830,55,2997,40773,29284,26,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/13/2021,37,AK,994325,59300.00,407820.00,527205.00,0,135921.00,163305.00,180274.00,1085650.00,757384.00,755236.00,703836.00,150421.00,32681.00,305018.00,419363.00,322,103532.00,124038.00,127608.00,164237.00,751908.00,409122.00,55.9,407793.00,67,28711,49.8,379082.00,68.7,78121.00,85.3,300961,65.5,354301.00,48.4,353488.00,58.1,330911.00,60,73066.00,79.8,30437.00,138241.00,185565.00,58,30435,138237,184758,58,30304,137862,162691,54,2996,40766,29278,26,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/12/2021,37,AK,994325,59300.00,407820.00,527205.00,0,135921.00,163305.00,180274.00,1085650.00,754497.00,752349.00,701302.00,149940.00,32553.00,304206.00,417416.00,322,103137.00,123563.00,127148.00,163711.00,749076.00,407843.00,55.8,406514.00,66.8,28544,49.5,377970.00,68.5,78022.00,85.2,299948,65.3,353332.00,48.3,352519.00,57.9,330116.00,59.9,73003.00,79.7,30313.00,138001.00,184960.00,58,30311,137997,184153,58,30180,137622,162260,54,2991,40732,29254,26,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/11/2021,36,AK,993155,59300.00,407820.00,526035.00,0,135761.00,163113.00,180062.00,1084370.00,754346.00,752198.00,701155.00,149934.00,32528.00,304146.00,417354.00,318,103117.00,123539.00,127122.00,163705.00,748885.00,407729.00,55.7,406400.00,66.7,28541,49.5,377859.00,68.5,78016.00,85.2,299843,65.3,353278.00,48.3,352465.00,57.9,330064.00,59.8,72999.00,79.7,30290.00,137990.00,184941.00,57,30288,137986,184134,57,30157,137611,162243,53,2991,40730,29252,26,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/10/2021,36,AK,988195,59300.00,407540.00,521355.00,0,135083.00,162298.00,179163.00,1078960.00,752270.00,750123.00,699266.00,149645.00,32385.00,303621.00,415951.00,313,102833.00,123198.00,126779.00,163389.00,746795.00,406535.00,55.6,405207.00,66.5,28452,49.4,376755.00,68.3,77956.00,85.1,298799,65.0,352639.00,48.2,351826.00,57.8,329523.00,59.7,72947.00,79.6,30150.00,137839.00,184593.00,57,30148,137835,183786,57,30017,137460,161993,53,2981,40705,29235,26,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/09/2021,36,AK,985855,59300.00,405200.00,521355.00,0,134763.00,161914.00,178739.00,1076400.00,749630.00,747483.00,696887.00,149325.00,32200.00,303032.00,414115.00,283,102472.00,122764.00,126348.00,163040.00,744152.00,405012.00,55.4,403684.00,66.3,28337,49.2,375347.00,68.1,77878.00,85,297469,64.7,351799.00,48.1,350986.00,57.6,328824.00,59.6,72891.00,79.6,29969.00,137665.00,184109.00,56,29967,137661,183302,56,29836,137286,161650,52,2968,40686,29212,25,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/08/2021,36,AK,984485,59300.00,405000.00,520185.00,0,134576.00,161689.00,178490.00,1074910.00,747554.00,745407.00,694956.00,149142.00,32094.00,302706.00,412533.00,221,102188.00,122423.00,125998.00,162840.00,742088.00,403628.00,55.2,402300.00,66.1,28281,49.1,374019.00,67.8,77837.00,85,296182,64.5,351314.00,48,350501.00,57.6,328425.00,59.5,72857.00,79.5,29865.00,137567.00,183826.00,56,29863,137563,183019,56,29732,137188,161453,52,2959,40671,29202,25,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/07/2021,36,AK,980975,59300.00,405000.00,516675.00,0,134096.00,161112.00,177854.00,1071070.00,747155.00,745009.00,694622.00,149119.00,32068.00,302636.00,412230.00,221,102134.00,122358.00,125937.00,162815.00,741615.00,403340.00,55.1,402013.00,66,28245,49.0,373768.00,67.8,77817.00,85,295951,64.4,351155.00,48,350342.00,57.5,328298.00,59.5,72845.00,79.5,29839.00,137531.00,183730.00,55,29837,137527,182923,55,29707,137152,161388,51,2958,40666,29196,25,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/06/2021,36,AK,980975,59300.00,405000.00,516675.00,0,134096.00,161112.00,177854.00,1071070.00,739446.00,737359.00,688101.00,148161.00,31182.00,300172.00,407881.00,211,101080.00,121101.00,124755.00,161769.00,734219.00,401470.00,54.9,400182.00,65.7,27823,48.3,372359.00,67.5,77714.00,84.9,294645,64.1,348300.00,47.6,347502.00,57.1,326062.00,59.1,72689.00,79.4,29236.00,137009.00,182002.00,53,29234,137005,181210,53,29108,136632,160273,49,2919,40619,29127,24,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/05/2021,36,AK,980975,59300.00,405000.00,516675.00,0,134096.00,161112.00,177854.00,1071070.00,738399.00,736312.00,687197.00,148037.00,31168.00,299915.00,407105.00,211,100937.00,120930.00,124591.00,161634.00,733196.00,400865.00,54.8,399577.00,65.6,27748,48.2,371829.00,67.4,77675.00,84.8,294154,64.0,348055.00,47.6,347257.00,57,325873.00,59.1,72666.00,79.3,29223.00,136967.00,181812.00,53,29221,136963,181020,53,29095,136590,160139,49,2916,40614,29112,24,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/04/2021,35,AK,981175,59300.00,405200.00,516675.00,0,134124.00,161145.00,177890.00,1071290.00,736809.00,734722.00,685841.00,147726.00,31071.00,299405.00,406122.00,211,100720.00,120668.00,124345.00,161294.00,731616.00,400061.00,54.7,398773.00,65.5,27629,47.9,371144.00,67.3,77602.00,84.7,293542,63.9,347597.00,47.5,346799.00,57,325527.00,59,72621.00,79.3,29130.00,136896.00,181518.00,53,29128,136892,180726,53,29002,136519,159957,49,2908,40598,29091,24,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/03/2021,35,AK,974085,59300.00,403960.00,510825.00,0,133154.00,159981.00,176605.00,1063550.00,735293.00,733207.00,684543.00,147536.00,30995.00,299006.00,405085.00,207,100512.00,120420.00,124110.00,161087.00,730100.00,399260.00,54.6,397972.00,65.4,27524,47.8,370448.00,67.2,77538.00,84.7,292910,63.8,347081.00,47.4,346284.00,56.9,325122.00,58.9,72585.00,79.3,29058.00,136781.00,181189.00,53,29056,136777,180398,53,28930,136404,159739,49,2904,40583,29074,24,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/02/2021,35,AK,963195,59300.00,394240.00,509655.00,0,131666.00,158192.00,174630.00,1051660.00,733429.00,731343.00,682929.00,147279.00,30875.00,298470.00,403877.00,207,100258.00,120113.00,123817.00,160806.00,728198.00,398263.00,54.4,396975.00,65.2,27398,47.5,369577.00,67,77470.00,84.6,292107,63.6,346399.00,47.4,345602.00,56.8,324570.00,58.8,72530.00,79.2,28934.00,136624.00,180788.00,53,28932,136620,179997,53,28806,136247,159468,49,2895,40566,29045,24,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/01/2021,35,AK,957905,59300.00,390120.00,508485.00,0,130943.00,157323.00,173671.00,1045890.00,731751.00,729666.00,681488.00,147018.00,30781.00,297981.00,402786.00,203,100028.00,119838.00,123556.00,160521.00,726506.00,397332.00,54.3,396044.00,65,27278,47.3,368766.00,66.9,77404.00,84.5,291362,63.4,345826.00,47.3,345030.00,56.7,324113.00,58.8,72483.00,79.1,28841.00,136472.00,180460.00,53,28839,136468,179670,53,28713,136096,159255,49,2889,40544,29026,24,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/31/2021,35,AK,933585,59300.00,389200.00,485085.00,0,127618.00,153329.00,169262.00,1019330.00,730407.00,728323.00,680360.00,146845.00,30684.00,297646.00,401874.00,203,99844.00,119617.00,123351.00,160332.00,725161.00,396543.00,54.2,395256.00,64.9,27152,47.1,368104.00,66.7,77345.00,84.4,290759,63.3,345364.00,47.2,344568.00,56.6,323742.00,58.7,72436.00,79.1,28746.00,136360.00,180206.00,52,28744,136356,179416,52,28618,135984,159092,48,2877,40523,29012,24,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/30/2021,35,AK,930085,59300.00,385700.00,485085.00,0,127140.00,152754.00,168627.00,1015510.00,729517.00,727433.00,679595.00,146755.00,30678.00,297449.00,401187.00,203,99723.00,119471.00,123213.00,160234.00,724282.00,396069.00,54.1,394782.00,64.8,27085,47.0,367697.00,66.7,77326.00,84.4,290371,63.2,345090.00,47.2,344294.00,56.5,323529.00,58.7,72419.00,79.1,28740.00,136302.00,179996.00,52,28738,136298,179206,52,28612,135926,158943,48,2877,40518,29000,24,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/29/2021,35,AK,930085,59300.00,385700.00,485085.00,0,127140.00,152754.00,168627.00,1015510.00,726856.00,724772.00,677342.00,146371.00,30557.00,296783.00,399313.00,203,99359.00,119034.00,122804.00,159815.00,721707.00,394485.00,53.9,393198.00,64.6,26790,46.5,366408.00,66.4,77221.00,84.3,289187,62.9,344466.00,47.1,343670.00,56.4,323012.00,58.6,72365.00,79,28624.00,136102.00,179688.00,52,28622,136098,178898,52,28496,135726,158742,48,2863,40491,28987,24,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/28/2021,34,AK,929945,59300.00,385560.00,485085.00,0,127121.00,152731.00,168602.00,1015360.00,726501.00,724417.00,677009.00,146359.00,30543.00,296676.00,399079.00,203,99311.00,118976.00,122744.00,159802.00,721310.00,394238.00,53.9,392951.00,64.5,26784,46.5,366167.00,66.4,77210.00,84.3,288957,62.9,344325.00,47.1,343529.00,56.4,322887.00,58.5,72362.00,79,28608.00,136056.00,179609.00,52,28606,136052,178819,52,28480,135681,158678,48,2863,40489,28986,24,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/27/2021,34,AK,927345,59300.00,384580.00,483465.00,0,126765.00,152304.00,168131.00,1012520.00,724964.00,722880.00,675708.00,146030.00,30470.00,296168.00,398123.00,203,99100.00,118723.00,122508.00,159442.00,719788.00,393512.00,53.8,392225.00,64.4,26658,46.3,365567.00,66.3,77140.00,84.2,288427,62.8,343905.00,47,343109.00,56.4,322572.00,58.5,72315.00,79,28537.00,135957.00,179359.00,52,28535,135953,178569,52,28409,135583,158532,48,2855,40470,28966,24,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/26/2021,34,AK,917465,59300.00,381720.00,476445.00,0,125415.00,150682.00,166339.00,1001730.00,723342.00,721260.00,674343.00,145789.00,30343.00,295700.00,397096.00,203,98879.00,118457.00,122261.00,159179.00,718149.00,392662.00,53.7,391377.00,64.3,26532,46.0,364845.00,66.1,77067.00,84.1,287778,62.6,343274.00,46.9,342478.00,56.2,322069.00,58.4,72260.00,78.9,28411.00,135804.00,179007.00,52,28409,135800,178217,52,28283,135431,158307,48,2843,40445,28948,24,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/25/2021,34,AK,898425,59300.00,380140.00,458985.00,0,122812.00,147554.00,162887.00,980942.00,721608.00,719526.00,672858.00,145485.00,30213.00,295204.00,395990.00,201,98642.00,118173.00,121991.00,158847.00,716426.00,391775.00,53.6,390491.00,64.1,26411,45.8,364080.00,66,76978.00,84,287102,62.5,342651.00,46.8,341855.00,56.1,321574.00,58.3,72196.00,78.8,28292.00,135660.00,178648.00,51,28290,135656,177858,51,28164,135287,158076,47,2832,40418,28923,23,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/24/2021,34,AK,895645,59300.00,379160.00,457185.00,0,122432.00,147098.00,162383.00,977906.00,720003.00,717921.00,671531.00,145282.00,30134.00,294821.00,394848.00,200,98422.00,117909.00,121751.00,158626.00,714849.00,390953.00,53.4,389669.00,64,26260,45.6,363409.00,65.9,76912.00,84,286497,62.4,342075.00,46.8,341279.00,56.1,321123.00,58.2,72157.00,78.8,28226.00,135544.00,178255.00,50,28224,135540,177465,50,28098,135171,157808,46,2825,40400,28909,23,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
