Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
11/06/2021,44,CT,6366745,301100.00,2535140.00,3461205.00,69300.00,178576.00,204986.00,224351.00,1010200.00,5523454.00,5520899.00,5121935.00,1479218.00,215017.00,2021023.00,3285336.00,2078.00,154923.00,177753.00,180487.00,234706.00,5531362.00,2843906.00,79.8,2841877.00,91.5,211119,81.9,2630758.00,92.7,672180.00,99.9,1958578,81.6,2531532.00,71,2531002.00,81.5,2347582.00,82.7,589716.00,93.6,212054.00,897208.00,1421827.00,443,211973,896952,1421638,439,211875,896756,1238618,333,21001,232050,336566,99,328911,13,,,328683,14,285918,22.7,219619,37.2,104495,221982,2209,225,2842712,84,2531101,74.8,5521850,163196,188166,897002,1421682,211975,442,
11/05/2021,44,CT,6340565,299000.00,2514660.00,3461205.00,65700.00,177842.00,204143.00,223429.00,1006050.00,5504175.00,5502181.00,5103522.00,1471107.00,214436.00,2010438.00,3277788.00,1513.00,154382.00,177150.00,179838.00,233419.00,5512072.00,2839105.00,79.6,2837615.00,91.4,210983,81.8,2626632.00,92.6,670560.00,99.9,1956072,81.5,2529755.00,71,2529225.00,81.4,2345960.00,82.7,589493.00,93.5,211726.00,896691.00,1420899.00,439,211645,896435,1420710,435,211547,896239,1237843,331,20971,231948,336477,97,315974,12.5,,,315755,13.5,275946,21.9,213347,36.2,96675,217109,1966,224,2837912,83.9,2529324,74.8,5502572,162626,187392,896485,1420754,211647,438,
11/04/2021,44,CT,6313465,298900.00,2510460.00,3461205.00,42900.00,177082.00,203270.00,222474.00,1001750.00,5489331.00,5487428.00,5089015.00,1463894.00,213983.00,2002049.00,3271855.00,1444.00,153966.00,176675.00,179327.00,232274.00,5497133.00,2836124.00,79.5,2834715.00,91.3,210853,81.8,2623862.00,92.5,669418.00,99.9,1954444,81.4,2528365.00,70.9,2527835.00,81.4,2344687.00,82.6,589285.00,93.5,211510.00,896266.00,1420151.00,438,211429,896010,1419962,434,211331,895815,1237210,331,20938,231857,336393,97,305269,12.1,,,305053,13,267354,21.2,207482,35.2,90121,213185,1739,224,2834931,83.8,2527934,74.7,5487729,162187,186591,896060,1420006,211431,437,
11/03/2021,44,CT,6276725,295900.00,2480920.00,3461205.00,38700.00,176051.00,202087.00,221179.00,995920.00,5468079.00,5466258.00,5068303.00,1454076.00,213345.00,1990201.00,3263107.00,1426.00,153370.00,175993.00,178597.00,230716.00,5476034.00,2831457.00,79.4,2830070.00,91.1,210648,81.7,2619422.00,92.3,667577.00,99.9,1951845,81.3,2526246.00,70.9,2525738.00,81.3,2342815.00,82.6,588989.00,93.5,211195.00,895632.00,1418988.00,431,211114,895399,1418798,427,211017,895209,1236263,326,20893,231748,336254,94,290754,11.5,,,290540,12.4,255676,20.3,199818,33.9,81427,207667,1436,224,2830264,83.6,2525815,74.6,5466477,161559,185506,895426,1418843,211116,430,
11/02/2021,44,CT,6225545,295700.00,2468040.00,3461205.00,600,174616.00,200440.00,219376.00,987799.00,5453446.00,5451635.00,5054009.00,1447453.00,212821.00,1982114.00,3257092.00,1419.00,152960.00,175522.00,178093.00,229665.00,5461433.00,2827913.00,79.3,2826531.00,91,210520,81.7,2616011.00,92.2,666248.00,99.9,1949763,81.2,2524461.00,70.8,2523956.00,81.3,2341231.00,82.5,588767.00,93.4,210905.00,895100.00,1418029.00,427,210824,894869,1417840,423,210727,894679,1235502,323,20866,231647,336163,91,281291,11.1,,,281077,12,247953,19.7,194798,33.1,75702,204154,1211,224,,,,,,,,,,,,
11/01/2021,44,CT,6209215,294800.00,2462300.00,3452115.00,0,174158.00,199914.00,218800.00,985208.00,5444664.00,5442853.00,5045447.00,1443813.00,212508.00,1977403.00,3253334.00,1419.00,152713.00,175240.00,177791.00,229088.00,5452597.00,2825456.00,79.2,2824074.00,90.9,210403,81.6,2613671.00,92.1,665419.00,99.9,1948252,81.2,2523423.00,70.8,2522918.00,81.2,2340295.00,82.5,588685.00,93.4,210717.00,894796.00,1417483.00,427,210636,894565,1417294,423,210539,894375,1235058,323,20851,231614,336129,91,275778,10.9,,,275566,11.8,243473,19.3,192069,32.6,72473,201987,1094,224,,,,,,,,,,,,
10/31/2021,44,CT,6211115,294800.00,2464200.00,3452115.00,0,174211.00,199975.00,218867.00,985510.00,5401889.00,5400079.00,5003351.00,1423279.00,211609.00,1952048.00,3236822.00,1410.00,151513.00,173863.00,176308.00,225830.00,5411204.00,2817384.00,79,2816003.00,90.7,210107,81.5,2605896.00,91.8,662237.00,99.9,1943659,81.0,2519770.00,70.7,2519265.00,81.1,2336995.00,82.4,588152.00,93.3,210275.00,893620.00,1415450.00,425,210194,893389,1415261,421,210097,893199,1233378,321,20805,231372,335884,91,246340,9.8,,,246133,10.5,219459,17.4,176051,29.9,53710,191695,714,221,,,,,,,,,,,,
10/30/2021,43,CT,6208875,294800.00,2464300.00,3449775.00,0,174148.00,199903.00,218788.00,985154.00,5401036.00,5399226.00,5002498.00,1422817.00,211539.00,1951703.00,3236384.00,1410.00,151490.00,173835.00,176278.00,225757.00,5409546.00,2816311.00,79,2814930.00,90.6,210105,81.5,2604825.00,91.8,661701.00,99.9,1943124,81.0,2519552.00,70.7,2519047.00,81.1,2336782.00,82.3,588126.00,93.3,210197.00,893581.00,1415350.00,424,210116,893350,1415161,420,210019,893160,1233283,320,20800,231365,335871,90,245907,9.8,,,245700,10.5,219188,17.4,175916,29.9,53504,191479,703,221,,,,,,,,,,,,
10/29/2021,43,CT,6152795,292500.00,2453720.00,3406575.00,0,172575.00,198097.00,216812.00,976256.00,5379321.00,5377512.00,4981137.00,1411263.00,211176.00,1939200.00,3227539.00,1406.00,150880.00,173136.00,175525.00,223923.00,5387987.00,2811535.00,78.9,2810155.00,90.5,209949,81.4,2600206.00,91.6,659594.00,99.9,1940612,80.8,2517628.00,70.6,2517123.00,81,2335056.00,82.3,587830.00,93.3,209994.00,892982.00,1414230.00,422,209913,892751,1414041,418,209816,892562,1232360,318,20775,231242,335723,90,230946,9.2,,,230742,9.9,206555,16.4,166919,28.4,44380,185791,554,221,,,,,,,,,,,,
10/28/2021,43,CT,6086525,288200.00,2418840.00,3379485.00,0,170716.00,195964.00,214477.00,965741.00,5357571.00,5355764.00,4959783.00,1399359.00,210788.00,1926914.00,3218471.00,1398.00,150270.00,172436.00,174773.00,222034.00,5366352.00,2806283.00,78.7,2804903.00,90.3,209778,81.4,2595125.00,91.4,657149.00,99.9,1937976,80.7,2515556.00,70.6,2515051.00,81,2333206.00,82.2,587557.00,93.2,209764.00,892332.00,1413040.00,420,209683,892101,1412851,416,209586,891912,1231391,317,20756,231106,335606,89,216444,8.6,,,216241,9.3,194181,15.5,157838,26.9,35717,180088,419,220,,,,,,,,,,,,
10/27/2021,43,CT,6040955,283800.00,2391440.00,3365715.00,0,169438.00,194496.00,212871.00,958511.00,5331905.00,5330102.00,4934581.00,1385852.00,210419.00,1912227.00,3207867.00,1392.00,149551.00,171610.00,173885.00,219891.00,5340780.00,2800834.00,78.6,2799456.00,90.1,209559,81.3,2589897.00,91.3,654903.00,99.9,1934994,80.6,2513048.00,70.5,2512545.00,80.9,2330954.00,82.1,587212.00,93.2,209554.00,891423.00,1411653.00,418,209473,891192,1411466,414,209376,891003,1230260,315,20741,230951,335432,88,198765,7.9,,,198565,8.5,178993,14.3,147054,25,24993,173266,286,220,,,,,,,,,,,,
10/26/2021,43,CT,6007045,281300.00,2373800.00,3351945.00,0,168487.00,193405.00,211676.00,953130.00,5318629.00,5316828.00,4921668.00,1378448.00,210128.00,1905369.00,3201746.00,1386.00,149178.00,171182.00,173430.00,218717.00,5327481.00,2797226.00,78.5,2795848.00,90,209415,81.2,2586433.00,91.1,653250.00,99.9,1933183,80.5,2511376.00,70.4,2510873.00,80.8,2329486.00,82.1,586998.00,93.1,209362.00,890905.00,1410694.00,415,209281,890674,1410507,411,209184,890485,1229504,313,20910,231197,335980,88,190625,7.6,,,190426,8.2,171822,13.7,141585,24.1,20523,169696,186,220,0,0,0,0,0,0,0,,,,,
10/25/2021,43,CT,5979585,280200.00,2367780.00,3331605.00,0,167717.00,192521.00,210709.00,948773.00,5310937.00,5309136.00,4914238.00,1374714.00,209983.00,1901672.00,3197896.00,1386.00,148962.00,170935.00,173168.00,218124.00,5319648.00,2794952.00,78.4,2793574.00,89.9,209292,81.2,2584282.00,91.1,652357.00,99.9,1931925,80.5,2510279.00,70.4,2509776.00,80.8,2328533.00,82.1,586914.00,93.1,209240.00,890579.00,1410045.00,415,209159,890348,1409858,411,209062,890159,1228999,313,20907,231150,335942,88,186046,7.4,,,185847,8,167937,13.4,138775,23.6,18153,167514,159,220,0,0,0,0,0,0,0,,,,,
10/24/2021,43,CT,5979725,280200.00,2367920.00,3331605.00,0,167721.00,192525.00,210713.00,948795.00,5288142.00,5286342.00,4892169.00,1362943.00,209574.00,1895023.00,3182162.00,1383.00,148323.00,170201.00,172390.00,216256.00,5297329.00,2789952.00,78.3,2788575.00,89.8,208976,81.1,2579599.00,90.9,650501.00,99.9,1929098,80.4,2506925.00,70.3,2506422.00,80.7,2325581.00,81.9,586541.00,93.1,208902.00,889665.00,1407945.00,413,208821,889434,1407758,409,208725,889245,1227300,311,20878,231034,335708,88,171833,6.9,,,171636,7.4,155532,26.5,129481,22.1,14201,157304,108,220,0,0,0,0,0,0,0,,,,,
10/23/2021,42,CT,5976495,280200.00,2368200.00,3328095.00,0,167630.00,192421.00,210600.00,948283.00,5287423.00,5285623.00,4891480.00,1362642.00,209572.00,1894874.00,3181596.00,1381.00,148303.00,170178.00,172366.00,216209.00,5296218.00,2789281.00,78.2,2787904.00,89.8,208959,81.0,2578945.00,90.9,650209.00,99.9,1928736,80.4,2506712.00,70.3,2506209.00,80.7,2325393.00,81.9,586525.00,93.1,208895.00,889590.00,1407814.00,413,208814,889359,1407627,409,208718,889170,1227194,311,20877,231025,335700,88,171600,6.8,,,171403,7.4,155344,26.5,129361,22.1,14176,157097,107,220,0,0,0,0,0,0,0,,,,,
10/22/2021,42,CT,5959195,279800.00,2357060.00,3322335.00,0,167145.00,191864.00,209990.00,945538.00,5276862.00,5275062.00,4881315.00,1357508.00,209385.00,1893564.00,3172556.00,1357.00,148007.00,169837.00,172008.00,215394.00,5285543.00,2786425.00,78.2,2785048.00,89.7,208798,81.0,2576250.00,90.8,649308.00,99.9,1926942,80.3,2504611.00,70.2,2504108.00,80.6,2323520.00,81.9,586304.00,93,208714.00,889004.00,1406484.00,409,208633,888773,1406297,405,208537,888584,1226091,308,20864,230955,335554,87,165782,6.6,,,165585,7.1,150157,25.6,125348,21.4,13982,151487,107,206,0,0,0,0,0,0,0,,,,,
10/21/2021,42,CT,5924555,278300.00,2341380.00,3304875.00,0,166173.00,190749.00,208769.00,940041.00,5265418.00,5263621.00,4870335.00,1351607.00,209168.00,1892190.00,3162808.00,1252.00,147686.00,169469.00,171621.00,214458.00,5270683.00,2781466.00,78,2780093.00,89.5,208466,80.9,2571627.00,90.6,648116.00,99.9,1923511,80.1,2500835.00,70.1,2500334.00,80.5,2320120.00,81.8,585927.00,93,208313.00,887988.00,1404132.00,402,208233,887757,1403946,398,208138,887568,1224112,302,20665,230508,334670,84,159353,6.3,,,159158,6.8,144307,11.5,120643,20.5,13778,145349,102,124,0,0,0,0,0,0,0,,,,,
10/20/2021,42,CT,5897165,275200.00,2325280.00,3296685.00,0,165405.00,189867.00,207804.00,935696.00,5254042.00,5252247.00,4859397.00,1345764.00,208973.00,1890748.00,3153078.00,1243.00,147367.00,169103.00,171235.00,213531.00,5259267.00,2778444.00,77.9,2777072.00,89.4,208291,80.8,2568781.00,90.5,647220.00,99.9,1921561,80.1,2498503.00,70.1,2498003.00,80.4,2318056.00,81.7,585675.00,92.9,208123.00,887327.00,1402653.00,400,208043,887096,1402467,397,207948,886908,1222899,301,20652,230423,334516,84,153173,6.1,,,152980,6.5,138613,11,116015,19.8,13578,139373,100,122,0,0,0,0,0,0,0,,,,,
10/19/2021,42,CT,5884625,275200.00,2323000.00,3286425.00,0,165053.00,189463.00,207362.00,933706.00,5245033.00,5243239.00,4850830.00,1341575.00,208748.00,1889579.00,3145476.00,1230.00,147114.00,168813.00,170933.00,212866.00,5250146.00,2775837.00,77.9,2774466.00,89.3,208095,80.7,2566371.00,90.4,646444.00,99.9,1919927,80.0,2496315.00,70,2495815.00,80.4,2316111.00,81.6,585469.00,92.9,207914.00,886791.00,1401215.00,395,207834,886560,1401029,392,207739,886372,1221702,298,20640,230363,334384,82,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/18/2021,42,CT,5867685,275100.00,2320200.00,3272385.00,0,164578.00,188918.00,206765.00,931018.00,5231303.00,5229560.00,4837966.00,1335406.00,208533.00,1887938.00,3133626.00,1206.00,146729.00,168372.00,170480.00,211887.00,5236525.00,2772500.00,77.8,2771155.00,89.2,207737,80.6,2563418.00,90.3,645670.00,99.9,1917748,79.9,2493047.00,69.9,2492572.00,80.3,2313339.00,81.5,585268.00,92.9,207706.00,885991.00,1398965.00,385,207626,885785,1398779,382,207531,885597,1219914,297,20630,230321,334235,82,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/17/2021,42,CT,5867685,275100.00,2320200.00,3272385.00,0,164578.00,188918.00,206765.00,931018.00,5229522.00,5227780.00,4836227.00,1334227.00,208486.00,1887870.00,3131960.00,1206.00,146679.00,168315.00,170419.00,211700.00,5234442.00,2771741.00,77.7,2770398.00,89.2,207716,80.6,2562682.00,90.3,645271.00,99.9,1917411,79.9,2492763.00,69.9,2492288.00,80.2,2313085.00,81.5,585240.00,92.9,207660.00,885943.00,1398775.00,385,207580,885737,1398589,382,207485,885549,1219754,297,20630,230318,334210,82,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/16/2021,41,CT,5869825,275100.00,2322340.00,3272385.00,0,164638.00,188987.00,206841.00,931358.00,5216808.00,5215068.00,4824065.00,1328082.00,208300.00,1886539.00,3120871.00,1098.00,146322.00,167906.00,169990.00,210725.00,5221732.00,2768535.00,77.7,2767194.00,89.1,207476,80.5,2559718.00,90.2,644328.00,99.9,1915390,79.8,2490012.00,69.8,2489537.00,80.2,2310643.00,81.4,585022.00,92.8,207477.00,885323.00,1396836.00,376,207397,885117,1396650,373,207303,884929,1218123,288,20621,230247,334077,77,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/15/2021,41,CT,5838045,274500.00,2319240.00,3244305.00,0,163747.00,187963.00,205721.00,926315.00,5206763.00,5205024.00,4814458.00,1322937.00,208128.00,1885429.00,3112164.00,1042.00,146041.00,167583.00,169652.00,209909.00,5211539.00,2765794.00,77.6,2764454.00,89,207291,80.4,2557163.00,90.1,643429.00,99.9,1913734,79.7,2487939.00,69.8,2487464.00,80.1,2308824.00,81.4,584794.00,92.8,207311.00,884804.00,1395456.00,368,207231,884598,1395270,365,207137,884410,1216996,281,20603,230188,333926,77,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/14/2021,41,CT,5816105,272500.00,2312800.00,3230805.00,0,163131.00,187257.00,204948.00,922834.00,5195177.00,5193440.00,4803383.00,1316992.00,207894.00,1884168.00,3102088.00,1027.00,145716.00,167210.00,169262.00,208965.00,5199544.00,2762448.00,77.5,2761109.00,88.9,207075,80.3,2554034.00,90,642324.00,99.9,1911710,79.6,2485202.00,69.7,2484728.00,80,2306412.00,81.3,584530.00,92.7,207064.00,884209.00,1393567.00,362,206984,884004,1393381,359,206890,883816,1215428,278,20583,230121,333750,76,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/13/2021,41,CT,5798865,270500.00,2304580.00,3223785.00,0,162648.00,186702.00,204340.00,920098.00,5182324.00,5180587.00,4791148.00,1310407.00,207652.00,1882885.00,3090773.00,1014.00,145355.00,166796.00,168830.00,207921.00,5186637.00,2759453.00,77.4,2758114.00,88.8,206803,80.2,2551311.00,89.9,641477.00,99.9,1909834,79.6,2482328.00,69.6,2481854.00,79.9,2303879.00,81.2,584275.00,92.7,206833.00,883584.00,1391554.00,357,206753,883379,1391368,354,206659,883192,1213754,274,20567,230060,333573,75,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/12/2021,41,CT,5784635,270300.00,2299640.00,3214695.00,0,162249.00,186244.00,203839.00,917841.00,5176122.00,5174387.00,4785399.00,1307501.00,207479.00,1882056.00,3085584.00,1003.00,145181.00,166596.00,168628.00,207459.00,5180282.00,2757527.00,77.3,2756189.00,88.7,206609,80.1,2549580.00,89.8,640810.00,99.9,1908770,79.5,2480686.00,69.6,2480213.00,79.9,2302483.00,81.1,584106.00,92.7,206674.00,883203.00,1390456.00,353,206594,882998,1390271,350,206500,882811,1212901,271,20561,230012,333460,73,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/11/2021,41,CT,5770695,270300.00,2297400.00,3202995.00,0,161858.00,185795.00,203348.00,915629.00,5172225.00,5170490.00,4781788.00,1305700.00,207363.00,1881708.00,3082151.00,1003.00,145072.00,166471.00,168501.00,207174.00,5176355.00,2756367.00,77.3,2755029.00,88.7,206510,80.1,2548519.00,89.8,640458.00,99.9,1908061,79.5,2479614.00,69.5,2479141.00,79.8,2301586.00,81.1,584026.00,92.7,206563.00,883032.00,1389666.00,353,206483,882827,1389481,350,206389,882640,1212286,271,20554,229999,333400,73,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/10/2021,41,CT,5770695,270300.00,2297400.00,3202995.00,0,161858.00,185795.00,203348.00,915629.00,5161551.00,5159816.00,4771752.00,1300522.00,207125.00,1880507.00,3072916.00,1003.00,144772.00,166127.00,168147.00,206352.00,5165739.00,2753331.00,77.2,2751993.00,88.6,206246,80.0,2545747.00,89.7,639503.00,99.9,1906244,79.4,2477042.00,69.5,2476569.00,79.7,2299373.00,81,583834.00,92.6,206331.00,882443.00,1387915.00,353,206251,882238,1387730,350,206157,882052,1210893,271,20536,229946,333279,73,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/09/2021,40,CT,5766015,270300.00,2297400.00,3198315.00,0,161727.00,185644.00,203183.00,914886.00,5150595.00,5148863.00,4761328.00,1294733.00,206943.00,1879418.00,3063245.00,989,144465.00,165774.00,167780.00,205434.00,5154755.00,2750654.00,77.2,2749318.00,88.5,206033,79.9,2543285.00,89.6,638645.00,99.9,1904640,79.4,2474824.00,69.4,2474352.00,79.7,2297465.00,81,583646.00,92.6,206157.00,881970.00,1386349.00,348,206077,881765,1386165,345,205983,881579,1209636,267,20529,229903,333143,71,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/08/2021,40,CT,5749685,270000.00,2295140.00,3184545.00,0,161269.00,185119.00,202607.00,912295.00,5138344.00,5136613.00,4749594.00,1287826.00,206741.00,1878076.00,3052544.00,983,144121.00,165380.00,167366.00,204338.00,5142257.00,2747200.00,77.1,2745865.00,88.4,205812,79.8,2540053.00,89.5,637266.00,99.9,1902787,79.3,2472337.00,69.3,2471865.00,79.6,2295271.00,80.9,583371.00,92.6,205969.00,881395.00,1384627.00,346,205889,881190,1384443,343,205795,881004,1208206,266,20514,229833,332953,71,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/07/2021,40,CT,5722565,268100.00,2289540.00,3164925.00,0,160508.00,184245.00,201652.00,907992.00,5122227.00,5120497.00,4734256.00,1278967.00,206553.00,1876270.00,3038426.00,978,143669.00,164861.00,166826.00,202932.00,5125354.00,2742572.00,76.9,2741238.00,88.3,205473,79.7,2535765.00,89.4,635780.00,99.9,1899985,79.2,2468665.00,69.2,2468193.00,79.5,2292066.00,80.8,583016.00,92.5,205747.00,880585.00,1381988.00,345,205667,880380,1381804,342,205573,880195,1206033,265,20497,229745,332703,71,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/06/2021,40,CT,5701935,266200.00,2281340.00,3154395.00,0,159929.00,183581.00,200925.00,904719.00,5113156.00,5111426.00,4725650.00,1274112.00,206350.00,1875334.00,3030500.00,972,143415.00,164569.00,166522.00,202162.00,5116056.00,2739863.00,76.8,2738529.00,88.2,205285,79.6,2533244.00,89.3,634917.00,99.9,1898327,79.1,2466825.00,69.2,2466353.00,79.4,2290491.00,80.7,582826.00,92.5,205530.00,880226.00,1380727.00,342,205450,880021,1380543,339,205356,879836,1205037,262,20490,229692,332573,71,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/05/2021,40,CT,5683545,266200.00,2276720.00,3140625.00,0,159413.00,182989.00,200277.00,901801.00,5104277.00,5102547.00,4717249.00,1269709.00,206099.00,1874263.00,3022948.00,967,143166.00,164283.00,166226.00,201463.00,5107081.00,2737025.00,76.8,2735691.00,88.1,205084,79.5,2530607.00,89.2,634005.00,99.9,1896602,79.0,2464693.00,69.1,2464221.00,79.3,2288622.00,80.6,582618.00,92.4,205284.00,879821.00,1379248.00,340,205204,879616,1379064,337,205110,879431,1203820,261,20473,229643,332431,71,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/04/2021,40,CT,5656635,266200.00,2276720.00,3113715.00,0,158659.00,182123.00,199328.00,897531.00,5098528.00,5096798.00,4711989.00,1267203.00,205954.00,1873466.00,3018145.00,963,143005.00,164098.00,166041.00,201065.00,5101177.00,2734914.00,76.7,2733580.00,88,204904,79.5,2528676.00,89.1,633449.00,99.9,1895227,79.0,2463104.00,69.1,2462632.00,79.3,2287346.00,80.6,582529.00,92.4,205138.00,879597.00,1378031.00,338,205058,879392,1377847,335,204964,879207,1202914,261,20468,229632,332358,71,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/03/2021,40,CT,5656635,266200.00,2276720.00,3113715.00,0,158659.00,182123.00,199328.00,897531.00,5080315.00,5078585.00,4694702.00,1257442.00,205762.00,1871250.00,3002340.00,963,142494.00,163512.00,165432.00,199517.00,5082964.00,2730116.00,76.6,2728782.00,87.9,204528,79.3,2524254.00,88.9,631905.00,99.9,1892349,78.8,2459161.00,69,2458689.00,79.2,2283953.00,80.5,582266.00,92.4,204944.00,878614.00,1375266.00,337,204864,878409,1375082,334,204770,878224,1200699,260,20457,229583,332155,71,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/02/2021,39,CT,5652185,266200.00,2278120.00,3107865.00,0,158534.00,181979.00,199172.00,896825.00,5061299.00,5059569.00,4676457.00,1246755.00,205569.00,1869042.00,2985726.00,962,141960.00,162899.00,164789.00,197821.00,5063913.00,2725169.00,76.4,2723835.00,87.7,204178,79.2,2519657.00,88.8,630100.00,100,1889557,78.7,2455474.00,68.9,2455002.00,79,2280691.00,80.4,581931.00,92.3,204755.00,877605.00,1372777.00,337,204675,877400,1372593,334,204581,877216,1198634,260,20442,229483,331935,71,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/01/2021,39,CT,5635615,265300.00,2277120.00,3093195.00,0,158069.00,181446.00,198588.00,894196.00,5054683.00,5052953.00,4670245.00,1243344.00,205397.00,1868268.00,2980061.00,957,141775.00,162686.00,164570.00,197280.00,5057175.00,2723058.00,76.4,2721724.00,87.6,204000,79.1,2517724.00,88.7,629335.00,99.9,1888389,78.7,2453791.00,68.8,2453319.00,79,2279229.00,80.3,581753.00,92.3,204576.00,877220.00,1371659.00,336,204496,877015,1371475,333,204402,876831,1197737,259,20427,229428,331827,71,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/30/2021,39,CT,5614115,262800.00,2269100.00,3082215.00,0,157466.00,180754.00,197830.00,890784.00,5039727.00,5037997.00,4656511.00,1237314.00,205211.00,1867035.00,2966529.00,952,141355.00,162205.00,164086.00,196323.00,5042325.00,2717597.00,76.2,2716263.00,87.5,203401,78.9,2512862.00,88.5,627970.00,99.6,1884892,78.5,2449489.00,68.7,2449017.00,78.8,2275546.00,80.2,581486.00,92.3,204396.00,876688.00,1368071.00,334,204316,876483,1367887,331,204222,876299,1194766,259,20413,229362,331640,71,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/29/2021,39,CT,5615155,262800.00,2270140.00,3082215.00,0,157495.00,180787.00,197867.00,890949.00,5030424.00,5028694.00,4647700.00,1232341.00,204994.00,1865664.00,2958816.00,950,141095.00,161905.00,163776.00,195534.00,5032802.00,2714593.00,76.1,2713259.00,87.4,203157,78.8,2510102.00,88.5,627003.00,99.5,1883099,78.5,2447436.00,68.6,2446964.00,78.8,2273733.00,80.1,581251.00,92.2,204189.00,876041.00,1366872.00,334,204109,875836,1366688,331,204015,875652,1193807,259,20394,229289,331497,71,0,,,,,,,0,,,,,,,0,0,0,0,0,0,0,,,,,
