Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
11/18/2021,46,RP,34190,3800.00,23100.00,7290.00,0,158787.00,183374.00,206175.00,1716370.00,33752.00,33752.00,31113.00,4060.00,2334.00,26718.00,4700.00,0,156753.00,181024.00,187620.00,203815.00,34040.00,18050.00,83.8,18048.00,96.8,1351,86.7,16697.00,99.9,1791.00,89.9,14906,92.2,15780.00,73.3,15780.00,84.6,14487.00,87.4,1716.00,86.1,2339.00,11680.00,1761.00,0,2339,11680,1761,0,2339,11680,468,0,227,1469,20,0,2539,16.1,,,2539,17.5,1686,30.2,835,48.7,2533,6,0,0,18050,88.6,15780,77.5,33752,165670,167820,11680,1761,2339,0,
11/17/2021,46,RP,33990,3800.00,22900.00,7290.00,0,157858.00,182301.00,204969.00,1706330.00,33750.00,33750.00,31111.00,4060.00,2334.00,26718.00,4698.00,0,156743.00,181014.00,187608.00,203815.00,34037.00,18049.00,83.8,18047.00,96.8,1351,86.7,16696.00,99.9,1791.00,89.9,14905,92.1,15779.00,73.3,15779.00,84.6,14486.00,87.4,1716.00,86.1,2339.00,11680.00,1760.00,0,2339,11680,1760,0,2339,11680,467,0,227,1469,20,0,2538,16.1,,,2538,17.5,1685,30.2,834,48.6,2532,6,0,0,18049,88.6,15779,77.5,33750,165660,166838,11680,1760,2339,0,
11/16/2021,46,RP,33990,3800.00,22900.00,7290.00,0,157858.00,182301.00,204969.00,1706330.00,33275.00,33275.00,30636.00,3990.00,2333.00,26248.00,4694.00,0,154537.00,178466.00,184743.00,200301.00,33561.00,18040.00,83.8,18038.00,96.7,1351,86.7,16687.00,99.9,1791.00,89.9,14896,92.1,15749.00,73.1,15749.00,84.5,14456.00,87.2,1716.00,86.1,2338.00,11653.00,1758.00,0,2338,11653,1758,0,2338,11653,465,0,227,1469,20,0,2100,13.3,,,2100,14.5,1467,26.3,764,44.5,2094,6,0,0,18040,88.5,15749,77.3,33275,163329,166838,11653,1758,2338,0,
11/15/2021,46,RP,33990,3800.00,22900.00,7290.00,0,157858.00,182301.00,204969.00,1706330.00,33275.00,33275.00,30636.00,3990.00,2333.00,26248.00,4694.00,0,154537.00,178466.00,184743.00,200301.00,33558.00,18038.00,83.8,18038.00,96.7,1351,86.7,16687.00,99.9,1791.00,89.9,14896,92.1,15748.00,73.1,15748.00,84.5,14455.00,87.2,1716.00,86.1,2338.00,11653.00,1757.00,0,2338,11653,1757,0,2338,11653,464,0,227,1469,20,0,2100,13.3,,,2100,14.5,1467,26.3,764,44.5,2094,6,0,0,18038,88.5,15748,77.3,33275,163329,166838,11653,1757,2338,0,
11/14/2021,46,RP,33990,3800.00,22900.00,7290.00,0,157858.00,182301.00,204969.00,1706330.00,33275.00,33275.00,30636.00,3990.00,2333.00,26248.00,4694.00,0,154537.00,178466.00,184743.00,200301.00,33557.00,18037.00,83.8,18037.00,96.7,1351,86.7,16686.00,99.9,1791.00,89.9,14895,92.1,15748.00,73.1,15748.00,84.5,14455.00,87.2,1716.00,86.1,2338.00,11653.00,1757.00,0,2338,11653,1757,0,2338,11653,464,0,227,1469,20,0,2100,13.3,,,2100,14.5,1467,26.3,764,44.5,2094,6,0,0,18037,88.5,15748,77.3,33275,163329,166838,11653,1757,2338,0,
11/13/2021,45,RP,33990,3800.00,22900.00,7290.00,0,157858.00,182301.00,204969.00,1706330.00,33275.00,33275.00,30636.00,3990.00,2333.00,26248.00,4694.00,0,154537.00,178466.00,184743.00,200301.00,33557.00,18037.00,83.8,18037.00,96.7,1351,86.7,16686.00,99.9,1791.00,89.9,14895,92.1,15748.00,73.1,15748.00,84.5,14455.00,87.2,1716.00,86.1,2338.00,11653.00,1757.00,0,2338,11653,1757,0,2338,11653,464,0,227,1469,20,0,2100,13.3,,,2100,14.5,1467,26.3,764,44.5,2094,6,0,0,18037,88.5,15748,77.3,33275,163329,166838,11653,1757,2338,0,
11/12/2021,45,RP,33990,3800.00,22900.00,7290.00,0,157858.00,182301.00,204969.00,1706330.00,32853.00,32853.00,30214.00,3883.00,2333.00,25828.00,4692.00,0,152578.00,176203.00,182199.00,194930.00,33135.00,18031.00,83.7,18031.00,96.7,1351,86.7,16680.00,99.9,1791.00,89.9,14889,92.0,15727.00,73,15727.00,84.3,14434.00,87,1715.00,86.1,2338.00,11633.00,1756.00,0,2338,11633,1756,0,2338,11633,463,0,227,1468,20,0,1705,10.8,,,1705,11.8,1212,21.7,658,38.4,1699,6,0,0,18031,88.5,15727,77.2,32853,161258,166838,11633,1756,2338,0,
11/11/2021,45,RP,33990,3800.00,22900.00,7290.00,0,157858.00,182301.00,204969.00,1706330.00,32751.00,32751.00,30112.00,3882.00,2333.00,25726.00,4692.00,0,152104.00,175656.00,181584.00,194880.00,33033.00,18031.00,83.7,18031.00,96.7,1351,86.7,16680.00,99.9,1791.00,89.9,14889,92.0,15726.00,73,15726.00,84.3,14433.00,87,1715.00,86.1,2338.00,11632.00,1756.00,0,2338,11632,1756,0,2338,11632,463,0,227,1468,20,0,1604,10.2,,,1604,11.1,1185,21.3,657,38.3,1598,6,0,0,18031,88.5,15726,77.2,32751,160757,166838,11632,1756,2338,0,
11/10/2021,45,RP,33990,3800.00,22900.00,7290.00,0,157858.00,182301.00,204969.00,1706330.00,32657.00,32657.00,30018.00,3874.00,2333.00,25632.00,4692.00,0,151667.00,175152.00,181017.00,194478.00,32937.00,18030.00,83.7,18030.00,96.7,1351,86.7,16679.00,99.9,1791.00,89.9,14888,92.0,15726.00,73,15726.00,84.3,14433.00,87,1715.00,86.1,2338.00,11632.00,1756.00,0,2338,11632,1756,0,2338,11632,463,0,227,1468,20,0,1509,9.6,,,1509,10.5,1144,20.5,648,37.8,1503,6,0,0,18030,88.5,15726,77.2,32657,160295,166838,11632,1756,2338,0,
11/09/2021,45,RP,33990,3800.00,22900.00,7290.00,0,157858.00,182301.00,204969.00,1706330.00,32567.00,32567.00,29928.00,3872.00,2333.00,25542.00,4692.00,0,151249.00,174669.00,180474.00,194378.00,32847.00,18030.00,83.7,18030.00,96.7,1351,86.7,16679.00,99.9,1791.00,89.9,14888,92.0,15726.00,73,15726.00,84.3,14433.00,87,1715.00,86.1,2338.00,11632.00,1756.00,0,2338,11632,1756,0,2338,11632,463,0,227,1468,20,0,1419,9,,,1419,9.8,1107,19.9,646,37.7,1413,6,0,0,18030,88.5,15726,77.2,32567,159854,166838,11632,1756,2338,0,
11/08/2021,45,RP,33990,3800.00,22900.00,6390.00,900,157858.00,182301.00,204969.00,1706330.00,32567.00,32567.00,29928.00,3872.00,2333.00,25542.00,4692.00,0,151249.00,174669.00,180474.00,194378.00,32845.00,18028.00,83.7,18028.00,96.7,1351,86.7,16677.00,99.9,1791.00,89.9,14886,92.0,15726.00,73,15726.00,84.3,14433.00,87,1715.00,86.1,2338.00,11632.00,1756.00,0,2338,11632,1756,0,2338,11632,463,0,227,1468,20,0,1419,9,,,1419,9.8,1107,19.9,646,37.7,1413,6,0,0,18028,88.5,15726,77.2,32567,159854,166838,11632,1756,2338,0,
11/07/2021,45,RP,33990,3800.00,22900.00,6390.00,900,157858.00,182301.00,204969.00,1706330.00,32567.00,32567.00,29928.00,3872.00,2333.00,25542.00,4692.00,0,151249.00,174669.00,180474.00,194378.00,32845.00,18028.00,83.7,18028.00,96.7,1351,86.7,16677.00,99.9,1791.00,89.9,14886,92.0,15726.00,73,15726.00,84.3,14433.00,87,1715.00,86.1,2338.00,11632.00,1756.00,0,2338,11632,1756,0,2338,11632,463,0,227,1468,20,0,1419,9,,,1419,9.8,1107,19.9,646,37.7,1413,6,0,0,18028,88.5,15726,77.2,32567,159854,166838,11632,1756,2338,0,
11/06/2021,44,RP,33990,3800.00,22900.00,6390.00,900,157858.00,182301.00,204969.00,1706330.00,32327.00,32327.00,29688.00,3818.00,2333.00,25302.00,4692.00,0,150135.00,173382.00,179027.00,191667.00,32605.00,18026.00,83.7,18026.00,96.7,1351,86.7,16675.00,99.9,1790.00,89.9,14885,92.0,15721.00,73,15721.00,84.3,14428.00,87,1714.00,86,2338.00,11627.00,1756.00,0,2338,11627,1756,0,2338,11627,463,0,227,1467,20,0,1186,7.5,,,1186,8.2,965,17.3,594,34.7,1180,6,0,0,18026,88.5,15721,77.2,32327,158676,166838,11627,1756,2338,0,
11/05/2021,44,RP,33090,3800.00,22900.00,6390.00,0,153678.00,177474.00,199542.00,1661150.00,32097.00,32097.00,29458.00,3755.00,2333.00,25072.00,4692.00,0,149067.00,172148.00,177640.00,188504.00,32374.00,18024.00,83.7,18024.00,96.7,1351,86.7,16673.00,99.9,1790.00,89.9,14883,92.0,15716.00,73,15716.00,84.3,14423.00,87,1714.00,86,2338.00,11622.00,1756.00,0,2338,11622,1756,0,2338,11622,463,0,227,1467,20,0,962,6.1,,,962,6.7,812,14.6,530,30.9,956,6,0,0,18024,88.5,15716,77.1,32097,157547,162421,11622,1756,2338,0,
11/04/2021,44,RP,33090,3800.00,22900.00,6390.00,0,184788.00,216388.00,237255.00,1090640.00,31931.00,31931.00,29292.00,3714.00,2333.00,24906.00,4692.00,0,178316.00,208809.00,210024.00,122413.00,32205.00,18014.00,99.9,18014.00,99.9,1351,86.7,16663.00,99.9,1790.00,59,14873,92.0,15715.00,87.8,15715.00,99.9,14422.00,99.9,1714.00,56.5,2338.00,11621.00,1756.00,0,2338,11621,1756,0,2338,11621,463,0,227,1467,20,0,804,5.1,,,804,5.6,705,12.7,489,28.5,798,6,0,0,18014,99.9,15715,93.3,31931,189670,196555,11621,1756,2338,0,
11/03/2021,44,RP,33090,3800.00,22900.00,6390.00,0,184788.00,216388.00,237255.00,1090640.00,31686.00,31686.00,29052.00,3657.00,2333.00,24700.00,4653.00,0,176948.00,207206.00,208303.00,120534.00,31959.00,17976.00,99.9,17976.00,99.9,1351,86.7,16625.00,99.9,1788.00,58.9,14837,91.7,15695.00,87.6,15695.00,99.9,14407.00,99.9,1713.00,56.5,2338.00,11619.00,1738.00,0,2338,11619,1738,0,2338,11619,450,0,227,1467,19,0,616,3.9,,,616,4.3,578,10.4,435,25.4,610,6,0,0,17976,88.2,15695,77,31686,155529,162421,11619,1738,2338,0,
11/02/2021,44,RP,33090,3800.00,22900.00,6390.00,0,184788.00,216388.00,237255.00,1090640.00,31686.00,31686.00,29052.00,3657.00,2333.00,24700.00,4653.00,0,176948.00,207206.00,208303.00,120534.00,31958.00,17976.00,99.9,17976.00,99.9,1351,86.7,16625.00,99.9,1788.00,58.9,14837,91.7,15695.00,87.6,15695.00,99.9,14407.00,99.9,1713.00,56.5,2338.00,11619.00,1738.00,0,2338,11619,1738,0,2338,11619,450,0,227,1467,19,0,615,3.9,,,615,4.3,577,10.4,435,25.4,610,5,0,0,,,,,,,,,,,,
11/01/2021,44,RP,33090,3800.00,22900.00,6390.00,0,184788.00,216388.00,237255.00,1090640.00,31686.00,31686.00,29052.00,3657.00,2333.00,24700.00,4653.00,0,176948.00,207206.00,208303.00,120534.00,31958.00,17976.00,99.9,17976.00,99.9,1351,86.7,16625.00,99.9,1788.00,58.9,14837,91.7,15695.00,87.6,15695.00,99.9,14407.00,99.9,1713.00,56.5,2338.00,11619.00,1738.00,0,2338,11619,1738,0,2338,11619,450,0,227,1467,19,0,615,3.9,,,615,4.3,577,10.4,435,25.4,610,5,0,0,,,,,,,,,,,,
10/31/2021,44,RP,33090,3800.00,22900.00,6390.00,0,184788.00,216388.00,237255.00,1090640.00,31686.00,31686.00,29052.00,3657.00,2333.00,24700.00,4653.00,0,176948.00,207206.00,208303.00,120534.00,31958.00,17976.00,99.9,17976.00,99.9,1351,86.7,16625.00,99.9,1788.00,58.9,14837,91.7,15695.00,87.6,15695.00,99.9,14407.00,99.9,1713.00,56.5,2338.00,11619.00,1738.00,0,2338,11619,1738,0,2338,11619,450,0,227,1467,19,0,615,3.9,,,615,4.3,577,10.4,435,25.4,610,5,0,0,,,,,,,,,,,,
10/30/2021,43,RP,33090,3800.00,22900.00,6390.00,0,184788.00,216388.00,237255.00,1090640.00,31658.00,31658.00,29024.00,3657.00,2333.00,24687.00,4638.00,0,176791.00,207023.00,208102.00,120534.00,31930.00,17955.00,99.9,17955.00,99.9,1351,86.7,16604.00,99.9,1788.00,58.9,14816,91.6,15691.00,87.6,15691.00,99.9,14403.00,99.9,1713.00,56.5,2338.00,11619.00,1734.00,0,2338,11619,1734,0,2338,11619,446,0,227,1467,19,0,612,3.9,,,612,4.2,577,10.4,435,25.4,609,3,0,0,,,,,,,,,,,,
10/29/2021,43,RP,33090,3800.00,22900.00,6390.00,0,184788.00,216388.00,237255.00,1090640.00,31592.00,31592.00,28960.00,3634.00,2333.00,24625.00,4634.00,0,176423.00,206592.00,207643.00,119776.00,31864.00,17945.00,99.9,17945.00,99.9,1351,86.7,16594.00,99.9,1788.00,58.9,14806,91.5,15680.00,87.6,15680.00,99.9,14394.00,99.9,1712.00,56.4,2338.00,11611.00,1731.00,0,2338,11611,1731,0,2338,11611,445,0,227,1466,19,0,567,3.6,,,567,3.9,540,9.7,413,24.1,564,3,0,0,,,,,,,,,,,,
10/28/2021,43,RP,33090,3800.00,22900.00,6390.00,0,184788.00,216388.00,237255.00,1090640.00,31592.00,31592.00,28960.00,3634.00,2333.00,24625.00,4634.00,0,176423.00,206592.00,207643.00,119776.00,31862.00,17945.00,99.9,17945.00,99.9,1351,86.7,16594.00,99.9,1788.00,58.9,14806,91.5,15680.00,87.6,15680.00,99.9,14394.00,99.9,1712.00,56.4,2338.00,11611.00,1731.00,0,2338,11611,1731,0,2338,11611,445,0,227,1466,19,0,565,3.6,,,565,3.9,539,9.7,412,24.1,562,3,0,0,,,,,,,,,,,,
10/27/2021,43,RP,33090,3800.00,22900.00,6390.00,0,184788.00,216388.00,237255.00,1090640.00,31592.00,31592.00,28960.00,3634.00,2333.00,24625.00,4634.00,0,176423.00,206592.00,207643.00,119776.00,31862.00,17945.00,99.9,17945.00,99.9,1351,86.7,16594.00,99.9,1788.00,58.9,14806,91.5,15680.00,87.6,15680.00,99.9,14394.00,99.9,1712.00,56.4,2338.00,11611.00,1731.00,0,2338,11611,1731,0,2338,11611,445,0,227,1466,19,0,565,3.6,,,565,3.9,539,9.7,412,24.1,562,3,0,0,,,,,,,,,,,,
10/26/2021,43,RP,33090,3800.00,22900.00,6390.00,0,184788.00,216388.00,237255.00,1090640.00,31592.00,31592.00,28960.00,3634.00,2333.00,24625.00,4634.00,0,176423.00,206592.00,207643.00,119776.00,31861.00,17945.00,99.9,17945.00,99.9,1351,86.7,16594.00,99.9,1788.00,58.9,14806,91.5,15680.00,87.6,15680.00,99.9,14394.00,99.9,1712.00,56.4,2338.00,11611.00,1731.00,0,2338,11611,1731,0,2338,11611,445,0,227,1466,19,0,564,3.6,,,564,3.9,539,9.7,412,24.1,561,3,0,0,0,0,0,0,0,0,0,,,,,
10/25/2021,43,RP,33090,3800.00,22900.00,6390.00,0,184788.00,216388.00,237255.00,1090640.00,31592.00,31592.00,28960.00,3634.00,2333.00,24625.00,4634.00,0,176423.00,206592.00,207643.00,119776.00,31860.00,17944.00,99.9,17944.00,99.9,1351,86.7,16593.00,99.9,1788.00,58.9,14805,91.5,15680.00,87.6,15680.00,99.9,14394.00,99.9,1712.00,56.4,2338.00,11611.00,1731.00,0,2338,11611,1731,0,2338,11611,445,0,227,1466,19,0,564,3.6,,,564,3.9,539,9.7,412,24.1,561,3,0,0,0,0,0,0,0,0,0,,,,,
10/24/2021,43,RP,33090,3800.00,22900.00,6390.00,0,184788.00,216388.00,237255.00,1090640.00,31592.00,31592.00,28960.00,3634.00,2333.00,24625.00,4634.00,0,176423.00,206592.00,207643.00,119776.00,31860.00,17944.00,99.9,17944.00,99.9,1351,86.7,16593.00,99.9,1788.00,58.9,14805,91.5,15680.00,87.6,15680.00,99.9,14394.00,99.9,1712.00,56.4,2338.00,11611.00,1731.00,0,2338,11611,1731,0,2338,11611,445,0,227,1466,19,0,564,3.6,,,564,3.9,539,31.5,412,24.1,561,3,0,0,0,0,0,0,0,0,0,,,,,
10/23/2021,42,RP,33090,3800.00,22900.00,6390.00,0,184788.00,216388.00,237255.00,1090640.00,31592.00,31592.00,28960.00,3634.00,2333.00,24625.00,4634.00,0,176423.00,206592.00,207643.00,119776.00,31860.00,17944.00,99.9,17944.00,99.9,1351,86.7,16593.00,99.9,1788.00,58.9,14805,91.5,15680.00,87.6,15680.00,99.9,14394.00,99.9,1712.00,56.4,2338.00,11611.00,1731.00,0,2338,11611,1731,0,2338,11611,445,0,227,1466,19,0,564,3.6,,,564,3.9,539,31.5,412,24.1,561,3,0,0,0,0,0,0,0,0,0,,,,,
10/22/2021,42,RP,33090,3800.00,22900.00,6390.00,0,184788.00,216388.00,237255.00,1090640.00,31518.00,31518.00,28893.00,3606.00,2333.00,24566.00,4619.00,0,176009.00,206108.00,207163.00,118853.00,31783.00,17938.00,99.9,17938.00,99.9,1351,86.7,16587.00,99.9,1788.00,58.9,14799,91.5,15644.00,87.4,15644.00,99.9,14365.00,99.9,1710.00,56.4,2338.00,11591.00,1715.00,0,2338,11591,1715,0,2338,11591,436,0,227,1464,19,0,529,3.4,,,529,3.7,505,29.5,384,22.5,528,1,0,0,0,0,0,0,0,0,0,,,,,
10/21/2021,42,RP,33090,3800.00,22900.00,6390.00,0,184788.00,216388.00,237255.00,1090640.00,31518.00,31518.00,28893.00,3606.00,2333.00,24566.00,4619.00,0,176009.00,206108.00,207163.00,118853.00,31783.00,17938.00,99.9,17938.00,99.9,1351,86.7,16587.00,99.9,1788.00,58.9,14799,91.5,15644.00,87.4,15644.00,99.9,14365.00,99.9,1710.00,56.4,2338.00,11591.00,1715.00,0,2338,11591,1715,0,2338,11591,436,0,227,1464,19,0,529,3.3,,,529,3.6,505,9,384,22.4,528,1,0,0,0,0,0,0,0,0,0,,,,,
10/20/2021,42,RP,33090,3800.00,22900.00,6390.00,0,184788.00,216388.00,237255.00,1090640.00,31518.00,31518.00,28893.00,3606.00,2333.00,24566.00,4619.00,0,176009.00,206108.00,207163.00,118853.00,31782.00,17937.00,99.9,17937.00,99.9,1351,86.7,16586.00,99.9,1788.00,58.9,14798,91.5,15644.00,87.4,15644.00,99.9,14365.00,99.9,1710.00,56.4,2338.00,11591.00,1715.00,0,2338,11591,1715,0,2338,11591,436,0,227,1464,19,0,529,3.3,,,529,3.6,505,9,384,22.4,528,1,0,0,0,0,0,0,0,0,0,,,,,
10/19/2021,42,RP,33090,3800.00,22900.00,6390.00,0,184788.00,216388.00,237255.00,1090640.00,31518.00,31518.00,28893.00,3606.00,2333.00,24566.00,4619.00,0,176009.00,206108.00,207163.00,118853.00,31782.00,17937.00,99.9,17937.00,99.9,1351,86.7,16586.00,99.9,1788.00,58.9,14798,91.5,15644.00,87.4,15644.00,99.9,14365.00,99.9,1710.00,56.4,2338.00,11591.00,1715.00,0,2338,11591,1715,0,2338,11591,436,0,227,1464,19,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/18/2021,42,RP,33090,3800.00,22900.00,6390.00,0,184788.00,216388.00,237255.00,1090640.00,31518.00,31518.00,28893.00,3606.00,2333.00,24566.00,4619.00,0,176009.00,206108.00,207163.00,118853.00,31781.00,17937.00,99.9,17937.00,99.9,1351,86.7,16586.00,99.9,1788.00,58.9,14798,91.5,15643.00,87.4,15643.00,99.9,14364.00,99.9,1710.00,56.4,2338.00,11590.00,1715.00,0,2338,11590,1715,0,2338,11590,436,0,227,1464,19,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/17/2021,42,RP,33090,3800.00,22900.00,6390.00,0,184788.00,216388.00,237255.00,1090640.00,31518.00,31518.00,28893.00,3606.00,2333.00,24566.00,4619.00,0,176009.00,206108.00,207163.00,118853.00,31781.00,17937.00,99.9,17937.00,99.9,1351,86.7,16586.00,99.9,1788.00,58.9,14798,91.5,15643.00,87.4,15643.00,99.9,14364.00,99.9,1710.00,56.4,2338.00,11590.00,1715.00,0,2338,11590,1715,0,2338,11590,436,0,227,1464,19,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/16/2021,41,RP,33090,3800.00,22900.00,6390.00,0,184788.00,216388.00,237255.00,1090640.00,31431.00,31431.00,28823.00,3581.00,2333.00,24510.00,4588.00,0,175524.00,205539.00,206661.00,118029.00,31694.00,17908.00,100,17908.00,99.9,1345,86.3,16563.00,99.9,1786.00,58.9,14777,91.4,15626.00,87.3,15626.00,99.9,14358.00,99.9,1710.00,56.4,2338.00,11590.00,1698.00,0,2338,11590,1698,0,2338,11590,430,0,227,1464,19,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/15/2021,41,RP,33090,3800.00,22900.00,6390.00,0,184788.00,216388.00,237255.00,1090640.00,31431.00,31431.00,28823.00,3581.00,2333.00,24510.00,4588.00,0,175524.00,205539.00,206661.00,118029.00,31694.00,17908.00,100,17908.00,99.9,1345,86.3,16563.00,99.9,1786.00,58.9,14777,91.4,15626.00,87.3,15626.00,99.9,14358.00,99.9,1710.00,56.4,2338.00,11590.00,1698.00,0,2338,11590,1698,0,2338,11590,430,0,227,1464,19,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/14/2021,41,RP,33090,3800.00,22900.00,6390.00,0,184788.00,216388.00,237255.00,1090640.00,31431.00,31431.00,28823.00,3581.00,2333.00,24510.00,4588.00,0,175524.00,205539.00,206661.00,118029.00,31694.00,17908.00,100,17908.00,99.9,1345,86.3,16563.00,99.9,1786.00,58.9,14777,91.4,15626.00,87.3,15626.00,99.9,14358.00,99.9,1710.00,56.4,2338.00,11590.00,1698.00,0,2338,11590,1698,0,2338,11590,430,0,227,1464,19,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/13/2021,41,RP,33090,3800.00,22900.00,6390.00,0,184788.00,216388.00,237255.00,1090640.00,31431.00,31431.00,28823.00,3581.00,2333.00,24510.00,4588.00,0,175524.00,205539.00,206661.00,118029.00,31693.00,17908.00,100,17908.00,99.9,1345,86.3,16563.00,99.9,1786.00,58.9,14777,91.4,15625.00,87.3,15625.00,99.9,14357.00,99.9,1710.00,56.4,2338.00,11590.00,1697.00,0,2338,11590,1697,0,2338,11590,429,0,227,1464,19,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/12/2021,41,RP,33090,3800.00,22900.00,6390.00,0,184788.00,216388.00,237255.00,1090640.00,31431.00,31431.00,28823.00,3581.00,2333.00,24510.00,4588.00,0,175524.00,205539.00,206661.00,118029.00,31692.00,17908.00,100,17908.00,99.9,1345,86.3,16563.00,99.9,1786.00,58.9,14777,91.4,15625.00,87.3,15625.00,99.9,14357.00,99.9,1710.00,56.4,2338.00,11590.00,1697.00,0,2338,11590,1697,0,2338,11590,429,0,227,1464,19,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/11/2021,41,RP,33090,3800.00,22900.00,6390.00,0,184788.00,216388.00,237255.00,1090640.00,31431.00,31431.00,28823.00,3581.00,2333.00,24510.00,4588.00,0,175524.00,205539.00,206661.00,118029.00,31692.00,17908.00,100,17908.00,99.9,1345,86.3,16563.00,99.9,1786.00,58.9,14777,91.4,15625.00,87.3,15625.00,99.9,14357.00,99.9,1710.00,56.4,2338.00,11590.00,1697.00,0,2338,11590,1697,0,2338,11590,429,0,227,1464,19,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/10/2021,41,RP,33090,3800.00,22900.00,6390.00,0,184788.00,216388.00,237255.00,1090640.00,31414.00,31414.00,28806.00,3581.00,2333.00,24506.00,4575.00,0,175429.00,205428.00,206539.00,118029.00,31675.00,17894.00,99.9,17894.00,99.9,1345,86.3,16549.00,99.9,1786.00,58.9,14763,91.3,15622.00,87.2,15622.00,99.9,14354.00,99.9,1710.00,56.4,2338.00,11590.00,1694.00,0,2338,11590,1694,0,2338,11590,426,0,227,1464,19,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
10/09/2021,40,RP,33090,3800.00,22900.00,6390.00,0,184788.00,216388.00,237255.00,1090640.00,31298.00,31298.00,28709.00,3552.00,2333.00,24450.00,4515.00,0,174781.00,204669.00,205844.00,117073.00,31559.00,17880.00,99.8,17880.00,99.9,1341,86.1,16539.00,99.9,1786.00,58.9,14753,91.2,15561.00,86.9,15561.00,99.9,14308.00,99.9,1705.00,56.2,2338.00,11583.00,1640.00,0,2338,11583,1640,0,2338,11583,387,0,227,1462,16,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
